trial channel time voltage
27 FP1 236 39.988
27 FP1 237 39.500
27 FP1 238 39.500
27 FP1 239 39.988
27 FP1 240 39.988
27 FP1 241 38.523
27 FP1 242 36.082
27 FP1 243 34.617
27 FP1 244 34.617
27 FP1 245 35.105
27 FP1 246 35.594
27 FP1 247 35.594
27 FP1 248 36.082
27 FP1 249 36.082
27 FP1 250 36.082
27 FP1 251 36.570
27 FP1 252 36.570
27 FP1 253 36.082
27 FP1 254 36.570
27 FP1 255 37.547
27 FP2 0 1.709
27 FP2 1 2.686
27 FP2 2 2.686
27 FP2 3 1.709
27 FP2 4 1.221
27 FP2 5 1.221
27 FP2 6 2.686
27 FP2 7 4.150
27 FP2 8 4.639
27 FP2 9 4.150
27 FP2 10 2.686
27 FP2 11 1.221
27 FP2 12 -0.244
27 FP2 13 -1.221
27 FP2 14 -2.197
27 FP2 15 -2.197
27 FP2 16 -1.709
27 FP2 17 -0.244
27 FP2 18 0.732
27 FP2 19 1.709
27 FP2 20 2.686
27 FP2 21 3.174
27 FP2 22 3.662
27 FP2 23 4.639
27 FP2 24 5.127
27 FP2 25 5.127
27 FP2 26 5.127
27 FP2 27 3.174
27 FP2 28 1.221
27 FP2 29 -0.244
27 FP2 30 -0.732
27 FP2 31 -0.732
27 FP2 32 0.244
27 FP2 33 0.732
27 FP2 34 0.732
27 FP2 35 0.732
27 FP2 36 0.244
27 FP2 37 -0.244
27 FP2 38 -0.244
27 FP2 39 0.244
27 FP2 40 1.221
27 FP2 41 1.709
27 FP2 42 2.197
27 FP2 43 2.686
27 FP2 44 2.686
27 FP2 45 2.686
27 FP2 46 2.686
27 FP2 47 3.174
27 FP2 48 3.174
27 FP2 49 3.662
27 FP2 50 3.662
27 FP2 51 3.174
27 FP2 52 3.662
27 FP2 53 3.662
27 FP2 54 3.174
27 FP2 55 2.197
27 FP2 56 0.244
27 FP2 57 -2.197
27 FP2 58 -3.174
27 FP2 59 -3.662
27 FP2 60 -2.686
27 FP2 61 -0.732
27 FP2 62 0.244
27 FP2 63 1.221
27 FP2 64 0.244
27 FP2 65 -0.244
27 FP2 66 -0.732
27 FP2 67 -0.732
27 FP2 68 0.244
27 FP2 69 2.686
27 FP2 70 4.150
27 FP2 71 5.127
27 FP2 72 4.150
27 FP2 73 2.686
27 FP2 74 1.221
27 FP2 75 1.221
27 FP2 76 2.686
27 FP2 77 4.150
27 FP2 78 4.639
27 FP2 79 4.639
27 FP2 80 3.662
27 FP2 81 2.686
27 FP2 82 1.221
27 FP2 83 0.244
27 FP2 84 -1.221
27 FP2 85 -1.221
27 FP2 86 -0.732
27 FP2 87 0.732
27 FP2 88 2.197
27 FP2 89 3.662
27 FP2 90 3.662
27 FP2 91 3.174
27 FP2 92 3.174
27 FP2 93 3.174
27 FP2 94 4.639
27 FP2 95 6.104
27 FP2 96 7.568
27 FP2 97 7.568
27 FP2 98 7.080
27 FP2 99 5.615
27 FP2 100 5.127
27 FP2 101 4.639
27 FP2 102 4.639
27 FP2 103 4.150
27 FP2 104 3.662
27 FP2 105 3.174
27 FP2 106 3.174
27 FP2 107 4.150
27 FP2 108 5.615
27 FP2 109 6.104
27 FP2 110 4.639
27 FP2 111 1.709
27 FP2 112 -1.709
27 FP2 113 -3.174
27 FP2 114 -3.174
27 FP2 115 -2.686
27 FP2 116 -2.686
27 FP2 117 -3.174
27 FP2 118 -3.662
27 FP2 119 -3.662
27 FP2 120 -3.662
27 FP2 121 -3.174
27 FP2 122 -4.150
27 FP2 123 -5.615
27 FP2 124 -7.080
27 FP2 125 -6.104
27 FP2 126 -3.662
27 FP2 127 -0.732
27 FP2 128 2.197
27 FP2 129 3.174
27 FP2 130 3.174
27 FP2 131 2.686
27 FP2 132 1.221
27 FP2 133 0.244
27 FP2 134 -0.732
27 FP2 135 -1.221
27 FP2 136 -1.709
27 FP2 137 -1.709
27 FP2 138 -2.197
27 FP2 139 -2.686
27 FP2 140 -4.150
27 FP2 141 -5.127
27 FP2 142 -4.639
27 FP2 143 -3.662
27 FP2 144 -2.197
27 FP2 145 -0.732
27 FP2 146 -0.244
27 FP2 147 -1.221
27 FP2 148 -1.709
27 FP2 149 -2.197
27 FP2 150 -1.709
27 FP2 151 -1.221
27 FP2 152 -0.732
27 FP2 153 -0.732
27 FP2 154 -0.244
27 FP2 155 0.244
27 FP2 156 1.221
27 FP2 157 2.686
27 FP2 158 3.662
27 FP2 159 4.150
27 FP2 160 4.639
27 FP2 161 5.127
27 FP2 162 4.639
27 FP2 163 3.662
27 FP2 164 1.709
27 FP2 165 -0.732
27 FP2 166 -2.197
27 FP2 167 -1.709
27 FP2 168 -0.244
27 FP2 169 0.732
27 FP2 170 1.221
27 FP2 171 1.221
27 FP2 172 1.221
27 FP2 173 2.197
27 FP2 174 3.174
27 FP2 175 4.150
27 FP2 176 3.174
27 FP2 177 0.732
27 FP2 178 -1.221
27 FP2 179 -1.709
27 FP2 180 -0.244
27 FP2 181 1.221
27 FP2 182 3.662
27 FP2 183 6.104
27 FP2 184 9.033
27 FP2 185 11.475
27 FP2 186 12.939
27 FP2 187 12.939
27 FP2 188 11.475
27 FP2 189 10.498
27 FP2 190 11.963
27 FP2 191 14.893
27 FP2 192 17.334
27 FP2 193 18.311
27 FP2 194 17.822
27 FP2 195 17.334
27 FP2 196 18.799
27 FP2 197 22.217
27 FP2 198 25.146
27 FP2 199 26.123
27 FP2 200 24.658
27 FP2 201 22.217
27 FP2 202 21.240
27 FP2 203 22.217
27 FP2 204 24.658
27 FP2 205 26.611
27 FP2 206 27.588
27 FP2 207 27.100
27 FP2 208 25.635
27 FP2 209 25.146
27 FP2 210 25.635
27 FP2 211 25.635
27 FP2 212 26.123
27 FP2 213 26.611
27 FP2 214 28.564
27 FP2 215 31.494
27 FP2 216 35.400
27 FP2 217 39.307
27 FP2 218 41.748
27 FP2 219 42.725
27 FP2 220 42.725
27 FP2 221 41.748
27 FP2 222 40.771
27 FP2 223 40.771
27 FP2 224 41.260
27 FP2 225 42.236
27 FP2 226 44.189
27 FP2 227 45.166
27 FP2 228 45.654
27 FP2 229 45.166
27 FP2 230 43.701
27 FP2 231 42.725
27 FP2 232 42.236
27 FP2 233 42.725
27 FP2 234 43.701
27 FP2 235 43.701
27 FP2 236 43.213
27 FP2 237 41.748
27 FP2 238 40.771
27 FP2 239 39.795
27 FP2 240 39.307
27 FP2 241 38.330
27 FP2 242 36.865
27 FP2 243 35.889
27 FP2 244 36.377
27 FP2 245 37.842
27 FP2 246 39.795
27 FP2 247 40.283
27 FP2 248 39.307
27 FP2 249 37.842
27 FP2 250 36.377
27 FP2 251 36.377
27 FP2 252 37.354
27 FP2 253 38.330
27 FP2 254 40.283
27 FP2 255 42.236
27 F7 0 -0.010
27 F7 1 1.455
27 F7 2 2.431
27 F7 3 2.431
27 F7 4 2.920
27 F7 5 3.408
27 F7 6 5.361
27 F7 7 7.802
27 F7 8 10.244
27 F7 9 10.732
27 F7 10 9.755
27 F7 11 6.826
27 F7 12 3.408
27 F7 13 -0.010
27 F7 14 -1.475
27 F7 15 -0.010
27 F7 16 2.920
27 F7 17 5.849
27 F7 18 6.337
27 F7 19 4.384
27 F7 20 1.943
27 F7 21 0.966
27 F7 22 2.431
27 F7 23 4.873
27 F7 24 5.361
27 F7 25 2.431
27 F7 26 -2.452
27 F7 27 -5.870
27 F7 28 -6.358
27 F7 29 -3.916
27 F7 30 -1.475
27 F7 31 -0.987
27 F7 32 -2.940
27 F7 33 -5.381
27 F7 34 -6.846
27 F7 35 -4.893
27 F7 36 -0.498
27 F7 37 3.408
27 F7 38 3.896
27 F7 39 2.431
27 F7 40 0.478
27 F7 41 -0.010
27 F7 42 0.478
27 F7 43 1.455
27 F7 44 0.966
27 F7 45 -0.498
27 F7 46 -0.987
27 F7 47 -0.498
27 F7 48 0.478
27 F7 49 0.478
27 F7 50 -1.475
27 F7 51 -4.893
27 F7 52 -8.311
27 F7 53 -9.776
27 F7 54 -9.776
27 F7 55 -8.799
27 F7 56 -7.823
27 F7 57 -6.358
27 F7 58 -5.381
27 F7 59 -5.381
27 F7 60 -5.381
27 F7 61 -5.381
27 F7 62 -5.381
27 F7 63 -4.405
27 F7 64 -2.940
27 F7 65 -0.987
27 F7 66 0.966
27 F7 67 2.431
27 F7 68 2.920
27 F7 69 1.455
27 F7 70 -1.963
27 F7 71 -3.916
27 F7 72 -3.428
27 F7 73 -0.498
27 F7 74 2.431
27 F7 75 3.408
27 F7 76 -0.498
27 F7 77 -6.358
27 F7 78 -10.264
27 F7 79 -10.752
27 F7 80 -8.799
27 F7 81 -7.334
27 F7 82 -8.799
27 F7 83 -11.241
27 F7 84 -11.241
27 F7 85 -7.823
27 F7 86 -2.940
27 F7 87 -0.010
27 F7 88 -1.963
27 F7 89 -6.846
27 F7 90 -10.752
27 F7 91 -9.776
27 F7 92 -3.916
27 F7 93 3.408
27 F7 94 6.826
27 F7 95 5.361
27 F7 96 0.478
27 F7 97 -2.452
27 F7 98 -2.452
27 F7 99 -0.010
27 F7 100 0.966
27 F7 101 -0.498
27 F7 102 -2.940
27 F7 103 -4.405
27 F7 104 -2.940
27 F7 105 -0.010
27 F7 106 0.966
27 F7 107 -2.452
27 F7 108 -9.776
27 F7 109 -16.123
27 F7 110 -19.053
27 F7 111 -16.612
27 F7 112 -11.729
27 F7 113 -7.334
27 F7 114 -6.358
27 F7 115 -8.311
27 F7 116 -10.752
27 F7 117 -11.241
27 F7 118 -9.776
27 F7 119 -6.846
27 F7 120 -3.916
27 F7 121 -2.452
27 F7 122 -2.940
27 F7 123 -3.428
27 F7 124 -5.381
27 F7 125 -6.846
27 F7 126 -8.311
27 F7 127 -8.311
27 F7 128 -6.846
27 F7 129 -4.405
27 F7 130 -0.987
27 F7 131 -0.010
27 F7 132 0.478
27 F7 133 -0.987
27 F7 134 -1.963
27 F7 135 -2.452
27 F7 136 -3.428
27 F7 137 -4.893
27 F7 138 -7.823
27 F7 139 -11.241
27 F7 140 -14.659
27 F7 141 -15.635
27 F7 142 -14.170
27 F7 143 -11.241
27 F7 144 -7.823
27 F7 145 -6.358
27 F7 146 -6.358
27 F7 147 -8.311
27 F7 148 -9.288
27 F7 149 -7.823
27 F7 150 -3.916
27 F7 151 1.455
27 F7 152 4.384
27 F7 153 3.896
27 F7 154 -0.987
27 F7 155 -6.358
27 F7 156 -8.799
27 F7 157 -6.846
27 F7 158 -0.987
27 F7 159 4.384
27 F7 160 5.849
27 F7 161 4.384
27 F7 162 1.455
27 F7 163 -0.010
27 F7 164 -0.498
27 F7 165 -0.987
27 F7 166 -3.428
27 F7 167 -6.846
27 F7 168 -8.311
27 F7 169 -7.334
27 F7 170 -4.405
27 F7 171 -3.428
27 F7 172 -4.405
27 F7 173 -7.334
27 F7 174 -7.823
27 F7 175 -6.358
27 F7 176 -3.428
27 F7 177 -2.940
27 F7 178 -5.870
27 F7 179 -8.799
27 F7 180 -8.311
27 F7 181 -2.452
27 F7 182 5.361
27 F7 183 9.755
27 F7 184 8.779
27 F7 185 4.384
27 F7 186 0.966
27 F7 187 1.455
27 F7 188 4.873
27 F7 189 6.337
27 F7 190 3.408
27 F7 191 -0.987
27 F7 192 -3.428
27 F7 193 -0.987
27 F7 194 4.873
27 F7 195 10.244
27 F7 196 11.220
27 F7 197 8.291
27 F7 198 2.920
27 F7 199 -0.010
27 F7 200 0.478
27 F7 201 3.896
27 F7 202 6.337
27 F7 203 6.826
27 F7 204 5.361
27 F7 205 4.384
27 F7 206 3.408
27 F7 207 4.384
27 F7 208 5.849
27 F7 209 6.826
27 F7 210 6.826
27 F7 211 6.337
27 F7 212 5.849
27 F7 213 7.314
27 F7 214 9.755
27 F7 215 12.197
27 F7 216 13.662
27 F7 217 14.150
27 F7 218 14.638
27 F7 219 16.103
27 F7 220 18.545
27 F7 221 20.498
27 F7 222 19.521
27 F7 223 15.615
27 F7 224 11.220
27 F7 225 8.779
27 F7 226 9.755
27 F7 227 13.173
27 F7 228 15.127
27 F7 229 13.662
27 F7 230 10.732
27 F7 231 8.779
27 F7 232 10.244
27 F7 233 14.638
27 F7 234 18.056
27 F7 235 19.521
27 F7 236 18.545
27 F7 237 16.591
27 F7 238 16.103
27 F7 239 17.080
27 F7 240 17.568
27 F7 241 17.080
27 F7 242 14.150
27 F7 243 11.220
27 F7 244 9.755
27 F7 245 10.732
27 F7 246 13.173
27 F7 247 15.615
27 F7 248 16.103
27 F7 249 14.638
27 F7 250 13.173
27 F7 251 13.173
27 F7 252 13.662
27 F7 253 14.150
27 F7 254 11.709
27 F7 255 7.802
27 F8 0 1.902
27 F8 1 7.762
27 F8 2 12.644
27 F8 3 14.109
27 F8 4 9.226
27 F8 5 0.437
27 F8 6 -6.399
27 F8 7 -5.910
27 F8 8 0.926
27 F8 9 7.762
27 F8 10 9.226
27 F8 11 4.344
27 F8 12 -2.492
27 F8 13 -6.399
27 F8 14 -5.910
27 F8 15 -2.492
27 F8 16 -1.027
27 F8 17 -2.492
27 F8 18 -3.469
27 F8 19 -1.516
27 F8 20 5.320
27 F8 21 14.598
27 F8 22 20.457
27 F8 23 18.992
27 F8 24 11.668
27 F8 25 1.414
27 F8 26 -4.445
27 F8 27 -4.445
27 F8 28 0.437
27 F8 29 4.832
27 F8 30 5.320
27 F8 31 2.391
27 F8 32 -0.539
27 F8 33 -1.027
27 F8 34 1.902
27 F8 35 5.320
27 F8 36 6.297
27 F8 37 2.879
27 F8 38 -2.004
27 F8 39 -5.422
27 F8 40 -5.422
27 F8 41 -2.004
27 F8 42 2.879
27 F8 43 6.785
27 F8 44 8.738
27 F8 45 8.738
27 F8 46 6.785
27 F8 47 3.367
27 F8 48 0.926
27 F8 49 0.926
27 F8 50 2.879
27 F8 51 4.344
27 F8 52 3.367
27 F8 53 -0.539
27 F8 54 -4.934
27 F8 55 -7.375
27 F8 56 -6.887
27 F8 57 -4.445
27 F8 58 -2.492
27 F8 59 -2.981
27 F8 60 -3.957
27 F8 61 -4.934
27 F8 62 -5.910
27 F8 63 -5.910
27 F8 64 -5.910
27 F8 65 -4.934
27 F8 66 -2.004
27 F8 67 3.367
27 F8 68 8.738
27 F8 69 11.180
27 F8 70 8.250
27 F8 71 2.391
27 F8 72 -3.469
27 F8 73 -5.422
27 F8 74 -2.492
27 F8 75 1.414
27 F8 76 3.855
27 F8 77 4.344
27 F8 78 3.367
27 F8 79 1.902
27 F8 80 0.926
27 F8 81 -0.051
27 F8 82 -2.492
27 F8 83 -4.934
27 F8 84 -6.887
27 F8 85 -7.375
27 F8 86 -6.399
27 F8 87 -3.957
27 F8 88 0.926
27 F8 89 8.250
27 F8 90 15.574
27 F8 91 19.969
27 F8 92 17.527
27 F8 93 9.715
27 F8 94 1.414
27 F8 95 -2.492
27 F8 96 -0.051
27 F8 97 4.344
27 F8 98 5.320
27 F8 99 2.391
27 F8 100 -2.004
27 F8 101 -2.492
27 F8 102 1.902
27 F8 103 7.273
27 F8 104 8.738
27 F8 105 4.344
27 F8 106 -2.981
27 F8 107 -6.887
27 F8 108 -6.399
27 F8 109 -3.957
27 F8 110 -3.469
27 F8 111 -5.910
27 F8 112 -7.863
27 F8 113 -4.934
27 F8 114 2.391
27 F8 115 10.203
27 F8 116 11.668
27 F8 117 5.320
27 F8 118 -5.422
27 F8 119 -14.211
27 F8 120 -15.188
27 F8 121 -10.305
27 F8 122 -3.957
27 F8 123 -1.027
27 F8 124 -1.516
27 F8 125 -2.981
27 F8 126 -2.981
27 F8 127 -1.027
27 F8 128 0.437
27 F8 129 -0.051
27 F8 130 -1.516
27 F8 131 -2.492
27 F8 132 -1.516
27 F8 133 -0.051
27 F8 134 -1.027
27 F8 135 -4.445
27 F8 136 -8.840
27 F8 137 -9.328
27 F8 138 -4.445
27 F8 139 3.855
27 F8 140 10.203
27 F8 141 11.180
27 F8 142 5.809
27 F8 143 -0.539
27 F8 144 -4.445
27 F8 145 -3.957
27 F8 146 -0.539
27 F8 147 1.414
27 F8 148 0.437
27 F8 149 -2.004
27 F8 150 -4.445
27 F8 151 -5.422
27 F8 152 -4.445
27 F8 153 -2.492
27 F8 154 0.437
27 F8 155 3.367
27 F8 156 6.297
27 F8 157 8.250
27 F8 158 7.273
27 F8 159 3.367
27 F8 160 -0.539
27 F8 161 -1.516
27 F8 162 1.902
27 F8 163 7.273
27 F8 164 11.668
27 F8 165 11.180
27 F8 166 6.297
27 F8 167 1.414
27 F8 168 -0.539
27 F8 169 1.902
27 F8 170 5.809
27 F8 171 7.273
27 F8 172 5.320
27 F8 173 1.414
27 F8 174 -1.027
27 F8 175 -0.051
27 F8 176 1.414
27 F8 177 1.414
27 F8 178 -1.027
27 F8 179 -3.469
27 F8 180 -3.957
27 F8 181 -2.492
27 F8 182 -0.539
27 F8 183 0.437
27 F8 184 1.414
27 F8 185 4.344
27 F8 186 10.203
27 F8 187 15.086
27 F8 188 15.574
27 F8 189 8.738
27 F8 190 -0.539
27 F8 191 -6.887
27 F8 192 -5.422
27 F8 193 1.414
27 F8 194 7.273
27 F8 195 8.250
27 F8 196 6.297
27 F8 197 4.344
27 F8 198 5.809
27 F8 199 9.715
27 F8 200 12.156
27 F8 201 12.156
27 F8 202 8.738
27 F8 203 5.809
27 F8 204 3.855
27 F8 205 3.855
27 F8 206 5.320
27 F8 207 7.762
27 F8 208 11.668
27 F8 209 15.574
27 F8 210 17.039
27 F8 211 13.621
27 F8 212 6.785
27 F8 213 1.414
27 F8 214 1.902
27 F8 215 6.785
27 F8 216 13.133
27 F8 217 16.551
27 F8 218 14.598
27 F8 219 10.203
27 F8 220 6.785
27 F8 221 6.785
27 F8 222 8.738
27 F8 223 10.691
27 F8 224 11.668
27 F8 225 11.668
27 F8 226 12.156
27 F8 227 12.644
27 F8 228 13.133
27 F8 229 11.668
27 F8 230 9.715
27 F8 231 8.738
27 F8 232 9.715
27 F8 233 13.621
27 F8 234 18.016
27 F8 235 20.457
27 F8 236 18.992
27 F8 237 14.109
27 F8 238 7.762
27 F8 239 4.344
27 F8 240 4.832
27 F8 241 8.250
27 F8 242 10.691
27 F8 243 10.691
27 F8 244 9.715
27 F8 245 9.715
27 F8 246 10.691
27 F8 247 12.156
27 F8 248 12.156
27 F8 249 10.691
27 F8 250 9.715
27 F8 251 10.203
27 F8 252 11.668
27 F8 253 12.156
27 F8 254 10.203
27 F8 255 7.762
27 AF1 0 -1.007
27 AF1 1 -0.519
27 AF1 2 0.458
27 AF1 3 1.434
27 AF1 4 1.923
27 AF1 5 2.411
27 AF1 6 2.899
27 AF1 7 3.876
27 AF1 8 4.852
27 AF1 9 5.341
27 AF1 10 4.364
27 AF1 11 2.899
27 AF1 12 1.434
27 AF1 13 -0.031
27 AF1 14 -0.519
27 AF1 15 -1.495
27 AF1 16 -1.495
27 AF1 17 -1.007
27 AF1 18 -1.007
27 AF1 19 -0.519
27 AF1 20 -0.031
27 AF1 21 0.458
27 AF1 22 1.923
27 AF1 23 2.899
27 AF1 24 2.899
27 AF1 25 2.411
27 AF1 26 0.946
27 AF1 27 -1.007
27 AF1 28 -2.472
27 AF1 29 -2.960
27 AF1 30 -2.472
27 AF1 31 -1.495
27 AF1 32 -1.495
27 AF1 33 -1.495
27 AF1 34 -1.984
27 AF1 35 -1.984
27 AF1 36 -1.007
27 AF1 37 -0.519
27 AF1 38 -0.031
27 AF1 39 0.458
27 AF1 40 0.458
27 AF1 41 0.458
27 AF1 42 0.458
27 AF1 43 0.458
27 AF1 44 0.946
27 AF1 45 1.434
27 AF1 46 1.923
27 AF1 47 2.411
27 AF1 48 2.411
27 AF1 49 1.923
27 AF1 50 2.411
27 AF1 51 2.411
27 AF1 52 1.923
27 AF1 53 0.946
27 AF1 54 -0.519
27 AF1 55 -1.495
27 AF1 56 -2.472
27 AF1 57 -2.472
27 AF1 58 -1.984
27 AF1 59 -1.007
27 AF1 60 -0.031
27 AF1 61 0.458
27 AF1 62 0.458
27 AF1 63 0.458
27 AF1 64 -0.031
27 AF1 65 -0.031
27 AF1 66 -0.519
27 AF1 67 -0.519
27 AF1 68 -0.031
27 AF1 69 0.946
27 AF1 70 1.923
27 AF1 71 2.411
27 AF1 72 2.899
27 AF1 73 1.923
27 AF1 74 1.434
27 AF1 75 1.434
27 AF1 76 1.434
27 AF1 77 1.434
27 AF1 78 1.434
27 AF1 79 0.946
27 AF1 80 0.458
27 AF1 81 -0.519
27 AF1 82 -0.519
27 AF1 83 -1.007
27 AF1 84 -1.495
27 AF1 85 -1.495
27 AF1 86 -1.495
27 AF1 87 -1.007
27 AF1 88 -0.519
27 AF1 89 -0.031
27 AF1 90 -0.031
27 AF1 91 -0.031
27 AF1 92 -0.031
27 AF1 93 -0.031
27 AF1 94 0.946
27 AF1 95 1.923
27 AF1 96 2.899
27 AF1 97 2.899
27 AF1 98 3.387
27 AF1 99 2.899
27 AF1 100 2.899
27 AF1 101 2.411
27 AF1 102 1.923
27 AF1 103 1.923
27 AF1 104 1.923
27 AF1 105 1.923
27 AF1 106 1.923
27 AF1 107 2.411
27 AF1 108 2.411
27 AF1 109 1.923
27 AF1 110 0.946
27 AF1 111 -0.031
27 AF1 112 -1.495
27 AF1 113 -2.472
27 AF1 114 -3.448
27 AF1 115 -3.937
27 AF1 116 -4.425
27 AF1 117 -3.448
27 AF1 118 -1.984
27 AF1 119 -0.519
27 AF1 120 -0.519
27 AF1 121 -1.495
27 AF1 122 -2.960
27 AF1 123 -4.913
27 AF1 124 -4.913
27 AF1 125 -3.448
27 AF1 126 -1.984
27 AF1 127 -0.519
27 AF1 128 0.458
27 AF1 129 1.434
27 AF1 130 2.411
27 AF1 131 2.899
27 AF1 132 2.411
27 AF1 133 0.946
27 AF1 134 -1.007
27 AF1 135 -1.984
27 AF1 136 -2.472
27 AF1 137 -2.472
27 AF1 138 -2.472
27 AF1 139 -2.960
27 AF1 140 -3.937
27 AF1 141 -4.425
27 AF1 142 -3.937
27 AF1 143 -3.448
27 AF1 144 -2.472
