trial channel time voltage
47 FP1 88 -44.546
47 FP1 89 -74.331
47 FP1 90 17.954
47 FP1 91 109.263
47 FP1 92 79.478
47 FP1 93 -39.174
47 FP1 94 -102.163
47 FP1 95 -39.663
47 FP1 96 54.576
47 FP1 97 52.622
47 FP1 98 -41.616
47 FP1 99 -98.256
47 FP1 100 -30.385
47 FP1 101 87.779
47 FP1 102 111.704
47 FP1 103 14.048
47 FP1 104 -79.702
47 FP1 105 -49.428
47 FP1 106 65.318
47 FP1 107 119.029
47 FP1 108 39.927
47 FP1 109 -77.749
47 FP1 110 -92.885
47 FP1 111 -1.088
47 FP1 112 68.736
47 FP1 113 22.837
47 FP1 114 -75.307
47 FP1 115 -90.932
47 FP1 116 6.236
47 FP1 117 95.591
47 FP1 118 60.923
47 FP1 119 -55.288
47 FP1 120 -102.651
47 FP1 121 -13.784
47 FP1 122 108.775
47 FP1 123 118.052
47 FP1 124 3.794
47 FP1 125 -91.909
47 FP1 126 -57.241
47 FP1 127 51.158
47 FP1 128 88.267
47 FP1 129 5.259
47 FP1 130 -90.444
47 FP1 131 -75.307
47 FP1 132 27.232
47 FP1 133 78.501
47 FP1 134 8.677
47 FP1 135 -90.932
47 FP1 136 -82.631
47 FP1 137 36.509
47 FP1 138 130.747
47 FP1 139 88.755
47 FP1 140 -31.850
47 FP1 141 -77.749
47 FP1 142 4.283
47 FP1 143 103.404
47 FP1 144 89.244
47 FP1 145 -25.014
47 FP1 146 -101.186
47 FP1 147 -51.870
47 FP1 148 46.763
47 FP1 149 58.482
47 FP1 150 -30.385
47 FP1 151 -98.256
47 FP1 152 -44.546
47 FP1 153 75.572
47 FP1 154 116.099
47 FP1 155 28.208
47 FP1 156 -74.331
47 FP1 157 -60.659
47 FP1 158 52.134
47 FP1 159 120.005
47 FP1 160 55.552
47 FP1 161 -67.006
47 FP1 162 -98.745
47 FP1 163 -14.760
47 FP1 164 65.806
47 FP1 165 34.068
47 FP1 166 -65.053
47 FP1 167 -95.327
47 FP1 168 -5.483
47 FP1 169 97.056
47 FP1 170 82.408
47 FP1 171 -30.385
47 FP1 172 -95.815
47 FP1 173 -26.967
47 FP1 174 94.615
47 FP1 175 120.005
47 FP1 176 17.954
47 FP1 177 -82.631
47 FP1 178 -59.194
47 FP1 179 50.181
47 FP1 180 99.009
47 FP1 181 21.861
47 FP1 182 -84.096
47 FP1 183 -87.026
47 FP1 184 11.607
47 FP1 185 78.013
47 FP1 186 21.861
47 FP1 187 -82.143
47 FP1 188 -91.421
47 FP1 189 19.908
47 FP1 190 125.376
47 FP1 191 100.962
47 FP1 192 -18.178
47 FP1 193 -79.702
47 FP1 194 -9.878
47 FP1 195 96.079
47 FP1 196 98.521
47 FP1 197 -9.878
47 FP1 198 -98.256
47 FP1 199 -63.100
47 FP1 200 36.997
47 FP1 201 64.341
47 FP1 202 -17.690
47 FP1 203 -94.838
47 FP1 204 -54.311
47 FP1 205 68.247
47 FP1 206 128.794
47 FP1 207 56.040
47 FP1 208 -55.288
47 FP1 209 -63.588
47 FP1 210 36.509
47 FP1 211 112.193
47 FP1 212 62.388
47 FP1 213 -56.264
47 FP1 214 -99.721
47 FP1 215 -23.061
47 FP1 216 63.853
47 FP1 217 42.857
47 FP1 218 -56.753
47 FP1 219 -97.768
47 FP1 220 -13.296
47 FP1 221 103.892
47 FP1 222 111.704
47 FP1 223 4.283
47 FP1 224 -80.678
47 FP1 225 -36.245
47 FP1 226 78.013
47 FP1 227 114.146
47 FP1 228 22.349
47 FP1 229 -87.514
47 FP1 230 -84.585
47 FP1 231 13.072
47 FP1 232 70.201
47 FP1 233 10.142
47 FP1 234 -84.585
47 FP1 235 -84.096
47 FP1 236 21.372
47 FP1 237 99.497
47 FP1 238 48.716
47 FP1 239 -67.983
47 FP1 240 -98.745
47 FP1 241 2.818
47 FP1 242 118.052
47 FP1 243 107.798
47 FP1 244 -17.202
47 FP1 245 -106.069
47 FP1 246 -63.588
47 FP1 247 38.462
47 FP1 248 60.923
47 FP1 249 -22.573
47 FP1 250 -95.815
47 FP1 251 -54.799
47 FP1 252 50.669
47 FP1 253 80.943
47 FP1 254 -8.901
47 FP1 255 -104.604
47 FP2 0 7.762
47 FP2 1 5.320
47 FP2 2 2.879
47 FP2 3 0.926
47 FP2 4 -0.051
47 FP2 5 1.414
47 FP2 6 3.367
47 FP2 7 4.832
47 FP2 8 4.344
47 FP2 9 2.391
47 FP2 10 0.437
47 FP2 11 -0.539
47 FP2 12 -0.539
47 FP2 13 -0.539
47 FP2 14 -1.027
47 FP2 15 -1.516
47 FP2 16 -2.492
47 FP2 17 -3.469
47 FP2 18 -5.422
47 FP2 19 -7.375
47 FP2 20 -8.352
47 FP2 21 -7.863
47 FP2 22 -7.375
47 FP2 23 -7.375
47 FP2 24 -6.887
47 FP2 25 -5.422
47 FP2 26 -3.469
47 FP2 27 -1.516
47 FP2 28 0.437
47 FP2 29 1.902
47 FP2 30 3.855
47 FP2 31 6.297
47 FP2 32 6.297
47 FP2 33 4.832
47 FP2 34 2.879
47 FP2 35 2.879
47 FP2 36 5.809
47 FP2 37 8.738
47 FP2 38 8.738
47 FP2 39 4.832
47 FP2 40 -0.539
47 FP2 41 -3.957
47 FP2 42 -2.981
47 FP2 43 0.926
47 FP2 44 4.832
47 FP2 45 7.273
47 FP2 46 8.250
47 FP2 47 8.250
47 FP2 48 7.762
47 FP2 49 6.785
47 FP2 50 5.320
47 FP2 51 4.832
47 FP2 52 5.809
47 FP2 53 7.273
47 FP2 54 7.273
47 FP2 55 6.785
47 FP2 56 4.344
47 FP2 57 3.367
47 FP2 58 1.902
47 FP2 59 -0.051
47 FP2 60 -2.004
47 FP2 61 -2.492
47 FP2 62 0.437
47 FP2 63 4.344
47 FP2 64 7.273
47 FP2 65 7.762
47 FP2 66 6.297
47 FP2 67 4.344
47 FP2 68 3.367
47 FP2 69 3.367
47 FP2 70 3.367
47 FP2 71 1.902
47 FP2 72 -1.027
47 FP2 73 -4.445
47 FP2 74 -6.399
47 FP2 75 -5.910
47 FP2 76 -2.981
47 FP2 77 1.414
47 FP2 78 4.832
47 FP2 79 4.344
47 FP2 80 -0.051
47 FP2 81 -6.399
47 FP2 82 -9.328
47 FP2 83 -6.887
47 FP2 84 -2.004
47 FP2 85 1.902
47 FP2 86 1.414
47 FP2 87 -1.516
47 FP2 88 -4.445
47 FP2 89 -5.422
47 FP2 90 -5.910
47 FP2 91 -6.399
47 FP2 92 -7.863
47 FP2 93 -6.399
47 FP2 94 -2.981
47 FP2 95 2.391
47 FP2 96 4.832
47 FP2 97 2.879
47 FP2 98 -1.027
47 FP2 99 -3.957
47 FP2 100 -3.469
47 FP2 101 0.926
47 FP2 102 5.809
47 FP2 103 9.226
47 FP2 104 8.738
47 FP2 105 6.785
47 FP2 106 3.855
47 FP2 107 3.855
47 FP2 108 5.320
47 FP2 109 7.273
47 FP2 110 6.785
47 FP2 111 2.391
47 FP2 112 -2.004
47 FP2 113 -2.981
47 FP2 114 2.391
47 FP2 115 10.203
47 FP2 116 14.598
47 FP2 117 12.644
47 FP2 118 6.785
47 FP2 119 2.391
47 FP2 120 3.367
47 FP2 121 8.250
47 FP2 122 12.644
47 FP2 123 13.133
47 FP2 124 8.250
47 FP2 125 2.391
47 FP2 126 -1.516
47 FP2 127 -2.981
47 FP2 128 -2.492
47 FP2 129 -0.539
47 FP2 130 1.414
47 FP2 131 4.344
47 FP2 132 7.762
47 FP2 133 10.691
47 FP2 134 12.156
47 FP2 135 11.668
47 FP2 136 8.250
47 FP2 137 4.832
47 FP2 138 4.344
47 FP2 139 7.273
47 FP2 140 12.644
47 FP2 141 16.551
47 FP2 142 15.086
47 FP2 143 8.738
47 FP2 144 2.391
47 FP2 145 0.437
47 FP2 146 2.879
47 FP2 147 4.344
47 FP2 148 2.879
47 FP2 149 -1.027
47 FP2 150 -2.004
47 FP2 151 1.414
47 FP2 152 7.762
47 FP2 153 11.668
47 FP2 154 11.180
47 FP2 155 6.785
47 FP2 156 4.832
47 FP2 157 6.297
47 FP2 158 8.738
47 FP2 159 9.226
47 FP2 160 5.809
47 FP2 161 0.437
47 FP2 162 -4.934
47 FP2 163 -7.375
47 FP2 164 -7.375
47 FP2 165 -5.910
47 FP2 166 -1.516
47 FP2 167 3.855
47 FP2 168 7.273
47 FP2 169 8.250
47 FP2 170 6.297
47 FP2 171 2.391
47 FP2 172 -0.539
47 FP2 173 -1.027
47 FP2 174 -0.051
47 FP2 175 0.437
47 FP2 176 -1.027
47 FP2 177 -5.422
47 FP2 178 -11.770
47 FP2 179 -17.141
47 FP2 180 -18.117
47 FP2 181 -12.746
47 FP2 182 -3.469
47 FP2 183 4.832
47 FP2 184 7.762
47 FP2 185 4.832
47 FP2 186 -0.051
47 FP2 187 -2.492
47 FP2 188 -1.516
47 FP2 189 1.414
47 FP2 190 2.391
47 FP2 191 0.437
47 FP2 192 -2.492
47 FP2 193 -4.934
47 FP2 194 -6.887
47 FP2 195 -8.840
47 FP2 196 -9.328
47 FP2 197 -7.375
47 FP2 198 -2.492
47 FP2 199 3.367
47 FP2 200 6.785
47 FP2 201 7.273
47 FP2 202 4.832
47 FP2 203 1.902
47 FP2 204 -0.539
47 FP2 205 -2.492
47 FP2 206 -4.445
47 FP2 207 -7.375
47 FP2 208 -10.305
47 FP2 209 -13.234
47 FP2 210 -14.211
47 FP2 211 -12.258
47 FP2 212 -7.863
47 FP2 213 -2.004
47 FP2 214 2.879
47 FP2 215 4.344
47 FP2 216 2.391
47 FP2 217 -1.027
47 FP2 218 -2.492
47 FP2 219 -0.539
47 FP2 220 2.879
47 FP2 221 5.320
47 FP2 222 6.785
47 FP2 223 7.273
47 FP2 224 7.762
47 FP2 225 8.738
47 FP2 226 7.762
47 FP2 227 4.832
47 FP2 228 1.902
47 FP2 229 0.437
47 FP2 230 -0.051
47 FP2 231 1.414
47 FP2 232 3.367
47 FP2 233 5.320
47 FP2 234 7.273
47 FP2 235 7.273
47 FP2 236 6.297
47 FP2 237 3.855
47 FP2 238 1.902
47 FP2 239 0.926
47 FP2 240 0.926
47 FP2 241 0.437
47 FP2 242 -0.539
47 FP2 243 -1.027
47 FP2 244 -1.516
47 FP2 245 -1.516
47 FP2 246 -2.492
47 FP2 247 -2.981
47 FP2 248 -1.027
47 FP2 249 4.832
47 FP2 250 12.644
47 FP2 251 18.016
47 FP2 252 16.551
47 FP2 253 10.203
47 FP2 254 4.344
47 FP2 255 2.391
47 F7 0 6.541
47 F7 1 3.611
47 F7 2 2.635
47 F7 3 2.635
47 F7 4 4.100
47 F7 5 6.053
47 F7 6 7.517
47 F7 7 8.006
47 F7 8 8.006
47 F7 9 6.541
47 F7 10 4.100
47 F7 11 1.658
47 F7 12 0.682
47 F7 13 1.170
47 F7 14 2.146
47 F7 15 2.635
47 F7 16 0.193
47 F7 17 -2.736
47 F7 18 -4.690
47 F7 19 -4.690
47 F7 20 -3.225
47 F7 21 -2.248
47 F7 22 -2.736
47 F7 23 -3.713
47 F7 24 -4.201
47 F7 25 -3.225
47 F7 26 0.193
47 F7 27 3.611
47 F7 28 7.029
47 F7 29 8.494
47 F7 30 7.517
47 F7 31 6.053
47 F7 32 4.588
47 F7 33 4.588
47 F7 34 5.564
47 F7 35 6.541
47 F7 36 6.053
47 F7 37 4.588
47 F7 38 3.123
47 F7 39 2.635
47 F7 40 3.123
47 F7 41 3.123
47 F7 42 1.170
47 F7 43 -1.272
47 F7 44 -1.760
47 F7 45 -0.783
47 F7 46 1.658
47 F7 47 5.076
47 F7 48 7.517
47 F7 49 8.982
47 F7 50 9.471
47 F7 51 8.494
47 F7 52 6.053
47 F7 53 3.123
47 F7 54 1.170
47 F7 55 1.170
47 F7 56 2.635
47 F7 57 3.611
47 F7 58 4.100
47 F7 59 2.146
47 F7 60 0.193
47 F7 61 -0.783
47 F7 62 -1.272
47 F7 63 -1.760
47 F7 64 -1.272
47 F7 65 -0.783
47 F7 66 0.682
47 F7 67 2.146
47 F7 68 3.611
47 F7 69 3.611
47 F7 70 3.123
47 F7 71 1.658
47 F7 72 0.193
47 F7 73 0.193
47 F7 74 0.682
47 F7 75 1.658
47 F7 76 2.146
47 F7 77 1.170
47 F7 78 -0.783
47 F7 79 -3.225
47 F7 80 -4.201
47 F7 81 -3.225
47 F7 82 -1.272
47 F7 83 0.682
47 F7 84 0.682
47 F7 85 1.170
47 F7 86 2.146
47 F7 87 3.611
47 F7 88 5.076
47 F7 89 4.100
47 F7 90 1.170
47 F7 91 -1.272
47 F7 92 -1.760
47 F7 93 -0.295
47 F7 94 1.170
47 F7 95 2.146
47 F7 96 1.170
47 F7 97 -0.295
47 F7 98 -0.783
47 F7 99 -0.295
47 F7 100 0.682
47 F7 101 2.635
47 F7 102 3.123
47 F7 103 3.123
47 F7 104 3.611
47 F7 105 3.611
47 F7 106 4.100
47 F7 107 4.100
47 F7 108 3.611
47 F7 109 2.635
47 F7 110 2.146
47 F7 111 2.146
47 F7 112 3.123
47 F7 113 5.564
47 F7 114 6.541
47 F7 115 8.006
47 F7 116 9.471
47 F7 117 10.935
47 F7 118 11.424
47 F7 119 10.447
47 F7 120 8.006
47 F7 121 5.564
47 F7 122 6.053
47 F7 123 8.494
47 F7 124 9.959
47 F7 125 8.006
47 F7 126 4.100
47 F7 127 1.658
47 F7 128 2.635
47 F7 129 6.541
47 F7 130 8.982
47 F7 131 9.471
47 F7 132 7.517
47 F7 133 6.053
47 F7 134 8.006
47 F7 135 11.912
47 F7 136 14.842
47 F7 137 13.377
47 F7 138 8.982
47 F7 139 4.100
47 F7 140 1.658
47 F7 141 3.611
47 F7 142 6.541
47 F7 143 8.982
47 F7 144 8.494
47 F7 145 5.076
47 F7 146 0.682
47 F7 147 -2.736
47 F7 148 -3.713
47 F7 149 -3.713
47 F7 150 -3.713
47 F7 151 -2.736
47 F7 152 -1.760
47 F7 153 1.170
47 F7 154 4.100
47 F7 155 6.053
47 F7 156 5.076
47 F7 157 2.146
47 F7 158 2.146
47 F7 159 4.100
47 F7 160 8.006
47 F7 161 9.471
47 F7 162 7.029
47 F7 163 2.146
47 F7 164 -1.760
47 F7 165 -2.248
47 F7 166 0.682
47 F7 167 5.076
47 F7 168 8.006
47 F7 169 8.982
47 F7 170 8.494
47 F7 171 6.541
47 F7 172 3.611
47 F7 173 0.682
47 F7 174 -1.272
47 F7 175 -3.713
47 F7 176 -3.713
47 F7 177 -3.225
47 F7 178 -3.225
47 F7 179 -3.225
47 F7 180 -3.713
47 F7 181 -3.713
47 F7 182 -1.760
47 F7 183 -0.295
47 F7 184 1.658
47 F7 185 2.635
47 F7 186 2.635
47 F7 187 1.170
47 F7 188 -0.295
47 F7 189 -1.272
47 F7 190 -0.783
47 F7 191 0.682
47 F7 192 1.658
47 F7 193 1.170
47 F7 194 1.170
47 F7 195 1.658
47 F7 196 2.146
47 F7 197 2.146
47 F7 198 0.193
47 F7 199 -2.248
47 F7 200 -2.736
47 F7 201 -0.783
47 F7 202 3.123
47 F7 203 5.564
47 F7 204 4.100
47 F7 205 -0.783
47 F7 206 -5.666
47 F7 207 -8.108
47 F7 208 -7.131
47 F7 209 -4.690
47 F7 210 -1.760
47 F7 211 0.193
47 F7 212 1.170
47 F7 213 0.682
47 F7 214 0.193
47 F7 215 -0.295
47 F7 216 1.170
47 F7 217 3.611
47 F7 218 6.053
47 F7 219 7.029
47 F7 220 6.053
47 F7 221 5.076
47 F7 222 5.564
47 F7 223 7.029
47 F7 224 8.006
47 F7 225 7.517
47 F7 226 6.053
47 F7 227 4.588
47 F7 228 4.588
47 F7 229 6.053
47 F7 230 8.494
47 F7 231 9.959
47 F7 232 9.959
47 F7 233 8.494
47 F7 234 4.588
47 F7 235 1.170
47 F7 236 -1.272
47 F7 237 -0.783
47 F7 238 1.170
47 F7 239 1.658
47 F7 240 0.682
47 F7 241 -1.272
47 F7 242 -0.783
47 F7 243 2.146
47 F7 244 6.053
47 F7 245 8.494
47 F7 246 7.029
47 F7 247 3.123
47 F7 248 -0.295
47 F7 249 -0.783
47 F7 250 1.658
47 F7 251 4.588
47 F7 252 5.076
47 F7 253 4.100
47 F7 254 1.658
47 F7 255 0.193
47 F8 0 1.790
47 F8 1 -0.163
47 F8 2 0.326
47 F8 3 2.279
47 F8 4 3.255
47 F8 5 2.279
47 F8 6 0.326
47 F8 7 -0.163
47 F8 8 0.326
47 F8 9 1.302
47 F8 10 1.302
47 F8 11 -0.163
47 F8 12 -2.116
47 F8 13 -3.092
47 F8 14 -2.604
47 F8 15 -2.116
47 F8 16 -3.092
47 F8 17 -5.534
47 F8 18 -8.464
47 F8 19 -10.905
47 F8 20 -11.882
47 F8 21 -11.882
47 F8 22 -9.928
47 F8 23 -5.534
47 F8 24 -0.651
47 F8 25 2.279
47 F8 26 1.790
47 F8 27 -1.628
47 F8 28 -4.557
47 F8 29 -5.534
47 F8 30 -4.557
47 F8 31 -2.116
47 F8 32 -1.139
47 F8 33 -1.628
47 F8 34 -1.139
47 F8 35 0.326
47 F8 36 1.790
47 F8 37 2.279
47 F8 38 0.814
47 F8 39 -1.628
47 F8 40 -4.069
47 F8 41 -4.557
47 F8 42 -3.581
47 F8 43 -1.628
47 F8 44 0.326
47 F8 45 1.302
47 F8 46 1.302
47 F8 47 -0.163
47 F8 48 -2.116
47 F8 49 -3.581
47 F8 50 -4.069
47 F8 51 -3.092
47 F8 52 -2.116
47 F8 53 -1.139
47 F8 54 -1.628
47 F8 55 -3.092
47 F8 56 -5.046
47 F8 57 -6.022
47 F8 58 -5.046
47 F8 59 -2.116
47 F8 60 -0.163
47 F8 61 -0.163
47 F8 62 -4.069
47 F8 63 -8.464
47 F8 64 -9.928
47 F8 65 -6.510
47 F8 66 -1.139
47 F8 67 3.255
47 F8 68 3.255
47 F8 69 -0.163
47 F8 70 -3.581
47 F8 71 -5.046
47 F8 72 -4.557
47 F8 73 -4.069
47 F8 74 -4.069
47 F8 75 -5.046
47 F8 76 -5.534
47 F8 77 -4.557
47 F8 78 -3.581
47 F8 79 -4.069
47 F8 80 -6.022
47 F8 81 -7.975
47 F8 82 -7.487
47 F8 83 -4.557
47 F8 84 -2.116
47 F8 85 -2.116
47 F8 86 -4.557
47 F8 87 -7.487
47 F8 88 -9.440
47 F8 89 -8.952
47 F8 90 -7.487
47 F8 91 -6.999
47 F8 92 -7.975
47 F8 93 -8.952
47 F8 94 -7.487
47 F8 95 -3.092
47 F8 96 2.279
47 F8 97 4.720
47 F8 98 2.767
47 F8 99 -2.116
47 F8 100 -6.022
47 F8 101 -5.046
47 F8 102 -2.116
47 F8 103 1.302
47 F8 104 1.302
47 F8 105 -2.116
47 F8 106 -5.534
47 F8 107 -6.022
47 F8 108 -3.092
47 F8 109 0.326
47 F8 110 2.767
47 F8 111 2.767
47 F8 112 2.767
47 F8 113 3.255
47 F8 114 4.720
47 F8 115 5.697
47 F8 116 4.720
47 F8 117 2.279
47 F8 118 0.326
47 F8 119 -0.651
47 F8 120 0.814
47 F8 121 3.255
47 F8 122 4.720
47 F8 123 5.208
47 F8 124 2.279
47 F8 125 -1.139
47 F8 126 -4.069
47 F8 127 -5.046
47 F8 128 -3.581
47 F8 129 -0.651
47 F8 130 0.814
47 F8 131 1.302
47 F8 132 0.326
47 F8 133 0.326
47 F8 134 -0.651
47 F8 135 -1.139
47 F8 136 -1.628
47 F8 137 -2.116
47 F8 138 -0.163
47 F8 139 3.255
47 F8 140 4.720
47 F8 141 3.255
47 F8 142 -1.628
47 F8 143 -6.022
47 F8 144 -7.487
47 F8 145 -6.022
47 F8 146 -3.092
47 F8 147 -1.139
47 F8 148 -1.628
47 F8 149 -4.557
47 F8 150 -7.487
47 F8 151 -8.464
47 F8 152 -7.487
47 F8 153 -5.534
47 F8 154 -2.604
47 F8 155 -0.163
47 F8 156 1.302
47 F8 157 1.790
47 F8 158 2.767
47 F8 159 2.279
47 F8 160 2.279
47 F8 161 0.814
47 F8 162 -1.139
47 F8 163 -2.604
47 F8 164 -3.092
47 F8 165 -2.604
47 F8 166 -2.116
47 F8 167 -1.139
47 F8 168 -0.163
47 F8 169 1.302
47 F8 170 1.790
47 F8 171 1.790
47 F8 172 0.814
47 F8 173 0.814
47 F8 174 1.302
47 F8 175 2.767
47 F8 176 2.767
47 F8 177 0.326
47 F8 178 -4.557
47 F8 179 -7.487
47 F8 180 -7.975
47 F8 181 -5.534
47 F8 182 -2.604
47 F8 183 -1.628
47 F8 184 -2.116
47 F8 185 -3.581
47 F8 186 -3.581
47 F8 187 -2.604
47 F8 188 -2.116
47 F8 189 -3.092
47 F8 190 -4.557
47 F8 191 -4.069
47 F8 192 -2.116
47 F8 193 -0.163
47 F8 194 0.814
47 F8 195 -0.163
47 F8 196 -2.116
47 F8 197 -3.581
47 F8 198 -4.069
47 F8 199 -3.092
47 F8 200 -1.139
47 F8 201 0.814
47 F8 202 0.326
47 F8 203 -1.628
47 F8 204 -5.534
47 F8 205 -8.952
47 F8 206 -10.417
47 F8 207 -8.952
47 F8 208 -6.999
47 F8 209 -4.557
47 F8 210 -3.092
47 F8 211 -3.092
47 F8 212 -4.069
47 F8 213 -4.069
47 F8 214 -3.581
47 F8 215 -1.628
47 F8 216 0.814
47 F8 217 3.255
47 F8 218 3.743
47 F8 219 2.767
47 F8 220 1.302
47 F8 221 0.814
47 F8 222 1.790
47 F8 223 4.720
47 F8 224 6.673
47 F8 225 7.650
47 F8 226 7.161
47 F8 227 5.697
47 F8 228 4.232
47 F8 229 2.767
47 F8 230 2.279
47 F8 231 3.255
47 F8 232 4.720
47 F8 233 5.697
47 F8 234 5.697
47 F8 235 4.232
47 F8 236 2.279
47 F8 237 0.814
47 F8 238 -0.163
47 F8 239 -1.139
47 F8 240 -2.604
47 F8 241 -3.581
47 F8 242 -2.604
47 F8 243 -0.651
47 F8 244 1.790
47 F8 245 2.767
47 F8 246 2.767
47 F8 247 2.767
47 F8 248 4.232
47 F8 249 6.673
47 F8 250 8.138
47 F8 251 7.650
47 F8 252 6.185
47 F8 253 4.232
47 F8 254 3.743
47 F8 255 3.255
47 AF1 0 7.660
47 AF1 1 5.219
47 AF1 2 3.265
47 AF1 3 1.801
47 AF1 4 1.801
47 AF1 5 2.289
47 AF1 6 3.754
47 AF1 7 5.219
47 AF1 8 6.195
47 AF1 9 6.683
47 AF1 10 5.707
47 AF1 11 3.265
47 AF1 12 -0.153
47 AF1 13 -2.594
47 AF1 14 -4.059
47 AF1 15 -4.059
47 AF1 16 -3.571
47 AF1 17 -3.082
47 AF1 18 -3.571
47 AF1 19 -4.059
47 AF1 20 -4.547
47 AF1 21 -5.035
47 AF1 22 -5.035
47 AF1 23 -4.059
47 AF1 24 -2.106
47 AF1 25 0.336
47 AF1 26 2.289
47 AF1 27 2.777
47 AF1 28 3.265
47 AF1 29 2.777
47 AF1 30 2.777
47 AF1 31 3.754
47 AF1 32 5.219
47 AF1 33 6.683
47 AF1 34 7.660
47 AF1 35 7.660
47 AF1 36 7.172
47 AF1 37 6.683
47 AF1 38 6.195
47 AF1 39 5.707
47 AF1 40 5.219
47 AF1 41 5.219
47 AF1 42 4.730
47 AF1 43 4.730
47 AF1 44 5.707
47 AF1 45 7.172
47 AF1 46 7.660
47 AF1 47 7.660
47 AF1 48 7.172
47 AF1 49 6.683
47 AF1 50 7.172
47 AF1 51 7.660
47 AF1 52 7.660
47 AF1 53 7.172
47 AF1 54 6.195
47 AF1 55 5.219
47 AF1 56 4.242
47 AF1 57 3.754
47 AF1 58 2.777
47 AF1 59 3.265
47 AF1 60 3.754
47 AF1 61 4.242
47 AF1 62 4.242
47 AF1 63 2.777
47 AF1 64 2.289
47 AF1 65 1.801
47 AF1 66 2.289
47 AF1 67 2.289
47 AF1 68 1.801
47 AF1 69 1.312
47 AF1 70 0.824
47 AF1 71 0.824
47 AF1 72 0.824
47 AF1 73 1.312
47 AF1 74 1.312
47 AF1 75 1.801
47 AF1 76 3.265
47 AF1 77 3.754
47 AF1 78 3.754
47 AF1 79 2.289
47 AF1 80 0.824
47 AF1 81 -0.153
47 AF1 82 0.336
47 AF1 83 0.336
47 AF1 84 0.824
47 AF1 85 0.824
47 AF1 86 1.801
47 AF1 87 2.289
47 AF1 88 2.777
47 AF1 89 1.801
47 AF1 90 0.336
47 AF1 91 -0.641
47 AF1 92 -1.129
47 AF1 93 0.336
47 AF1 94 2.289
47 AF1 95 2.777
47 AF1 96 1.801
47 AF1 97 0.336
47 AF1 98 -0.641
47 AF1 99 -0.641
47 AF1 100 0.824
47 AF1 101 2.777
47 AF1 102 4.242
47 AF1 103 4.730
47 AF1 104 3.754
47 AF1 105 2.777
47 AF1 106 2.289
47 AF1 107 2.777
47 AF1 108 3.754
47 AF1 109 4.242
47 AF1 110 4.242
47 AF1 111 3.754
47 AF1 112 3.754
47 AF1 113 4.730
47 AF1 114 5.707
47 AF1 115 6.195
47 AF1 116 6.195
47 AF1 117 5.707
47 AF1 118 5.707
47 AF1 119 6.195
47 AF1 120 6.683
47 AF1 121 6.683
47 AF1 122 6.195
47 AF1 123 5.707
47 AF1 124 3.754
47 AF1 125 2.289
47 AF1 126 1.801
47 AF1 127 2.289
47 AF1 128 4.730
47 AF1 129 7.172
47 AF1 130 9.125
47 AF1 131 10.101
47 AF1 132 10.590
47 AF1 133 11.078
47 AF1 134 11.078
47 AF1 135 10.590
47 AF1 136 9.613
47 AF1 137 9.125
47 AF1 138 9.125
47 AF1 139 10.590
47 AF1 140 11.566
47 AF1 141 12.054
47 AF1 142 11.078
47 AF1 143 11.078
47 AF1 144 11.566
