trial channel time voltage
23 FP1 139 -10.661
23 FP1 140 -11.637
23 FP1 141 -12.614
23 FP1 142 -13.102
23 FP1 143 -13.590
23 FP1 144 -13.590
23 FP1 145 -12.614
23 FP1 146 -11.149
23 FP1 147 -9.684
23 FP1 148 -8.708
23 FP1 149 -8.708
23 FP1 150 -9.684
23 FP1 151 -11.637
23 FP1 152 -12.614
23 FP1 153 -12.614
23 FP1 154 -10.661
23 FP1 155 -7.731
23 FP1 156 -4.801
23 FP1 157 -2.848
23 FP1 158 -1.872
23 FP1 159 -1.872
23 FP1 160 -1.872
23 FP1 161 -2.360
23 FP1 162 -2.360
23 FP1 163 -2.360
23 FP1 164 -2.360
23 FP1 165 -1.872
23 FP1 166 -0.895
23 FP1 167 0.081
23 FP1 168 1.058
23 FP1 169 1.546
23 FP1 170 1.546
23 FP1 171 0.570
23 FP1 172 -0.895
23 FP1 173 -1.872
23 FP1 174 -1.872
23 FP1 175 -0.407
23 FP1 176 1.058
23 FP1 177 1.546
23 FP1 178 1.546
23 FP1 179 1.058
23 FP1 180 0.570
23 FP1 181 1.546
23 FP1 182 3.988
23 FP1 183 5.941
23 FP1 184 7.406
23 FP1 185 7.406
23 FP1 186 5.452
23 FP1 187 3.011
23 FP1 188 -0.407
23 FP1 189 -1.872
23 FP1 190 -2.360
23 FP1 191 -0.895
23 FP1 192 1.058
23 FP1 193 2.035
23 FP1 194 1.058
23 FP1 195 -1.383
23 FP1 196 -3.825
23 FP1 197 -4.313
23 FP1 198 -3.825
23 FP1 199 -2.360
23 FP1 200 -2.848
23 FP1 201 -4.313
23 FP1 202 -6.266
23 FP1 203 -7.243
23 FP1 204 -5.778
23 FP1 205 -2.360
23 FP1 206 -0.407
23 FP1 207 0.081
23 FP1 208 0.081
23 FP1 209 -1.383
23 FP1 210 -1.872
23 FP1 211 -2.360
23 FP1 212 -1.872
23 FP1 213 -1.872
23 FP1 214 -2.360
23 FP1 215 -3.337
23 FP1 216 -3.337
23 FP1 217 -3.825
23 FP1 218 -3.825
23 FP1 219 -3.825
23 FP1 220 -3.825
23 FP1 221 -3.825
23 FP1 222 -4.313
23 FP1 223 -5.778
23 FP1 224 -6.755
23 FP1 225 -6.755
23 FP1 226 -5.290
23 FP1 227 -3.337
23 FP1 228 -2.360
23 FP1 229 -2.848
23 FP1 230 -4.313
23 FP1 231 -5.778
23 FP1 232 -5.290
23 FP1 233 -4.313
23 FP1 234 -4.313
23 FP1 235 -4.801
23 FP1 236 -5.778
23 FP1 237 -6.755
23 FP1 238 -6.755
23 FP1 239 -6.266
23 FP1 240 -6.266
23 FP1 241 -7.731
23 FP1 242 -10.661
23 FP1 243 -12.614
23 FP1 244 -12.126
23 FP1 245 -9.196
23 FP1 246 -4.801
23 FP1 247 -1.383
23 FP1 248 -0.407
23 FP1 249 -1.872
23 FP1 250 -4.801
23 FP1 251 -7.243
23 FP1 252 -7.731
23 FP1 253 -6.755
23 FP1 254 -4.801
23 FP1 255 -3.825
23 FP2 0 8.036
23 FP2 1 12.919
23 FP2 2 15.361
23 FP2 3 13.896
23 FP2 4 9.013
23 FP2 5 3.153
23 FP2 6 -0.753
23 FP2 7 -2.218
23 FP2 8 -1.729
23 FP2 9 -1.241
23 FP2 10 -1.241
23 FP2 11 -1.729
23 FP2 12 -2.706
23 FP2 13 -2.706
23 FP2 14 -2.706
23 FP2 15 -2.218
23 FP2 16 -0.264
23 FP2 17 2.665
23 FP2 18 5.107
23 FP2 19 5.595
23 FP2 20 4.130
23 FP2 21 1.689
23 FP2 22 0.712
23 FP2 23 2.665
23 FP2 24 7.060
23 FP2 25 11.943
23 FP2 26 14.872
23 FP2 27 16.825
23 FP2 28 16.825
23 FP2 29 15.361
23 FP2 30 12.431
23 FP2 31 8.525
23 FP2 32 3.642
23 FP2 33 -0.264
23 FP2 34 -1.241
23 FP2 35 0.712
23 FP2 36 3.153
23 FP2 37 3.642
23 FP2 38 1.689
23 FP2 39 -0.753
23 FP2 40 -1.729
23 FP2 41 -0.753
23 FP2 42 1.200
23 FP2 43 2.665
23 FP2 44 3.153
23 FP2 45 4.618
23 FP2 46 8.525
23 FP2 47 14.384
23 FP2 48 18.290
23 FP2 49 18.290
23 FP2 50 14.384
23 FP2 51 10.478
23 FP2 52 9.501
23 FP2 53 10.966
23 FP2 54 13.407
23 FP2 55 13.407
23 FP2 56 9.501
23 FP2 57 3.642
23 FP2 58 -1.241
23 FP2 59 -2.218
23 FP2 60 -1.241
23 FP2 61 -0.753
23 FP2 62 -2.706
23 FP2 63 -6.612
23 FP2 64 -9.054
23 FP2 65 -7.589
23 FP2 66 -2.706
23 FP2 67 2.177
23 FP2 68 4.130
23 FP2 69 1.689
23 FP2 70 -2.218
23 FP2 71 -5.147
23 FP2 72 -5.147
23 FP2 73 -2.706
23 FP2 74 -0.264
23 FP2 75 0.712
23 FP2 76 -0.264
23 FP2 77 -2.218
23 FP2 78 -4.171
23 FP2 79 -4.659
23 FP2 80 -4.659
23 FP2 81 -3.682
23 FP2 82 -3.194
23 FP2 83 -4.171
23 FP2 84 -6.612
23 FP2 85 -10.030
23 FP2 86 -11.495
23 FP2 87 -11.007
23 FP2 88 -7.589
23 FP2 89 -4.659
23 FP2 90 -4.659
23 FP2 91 -8.565
23 FP2 92 -12.960
23 FP2 93 -15.401
23 FP2 94 -13.936
23 FP2 95 -9.542
23 FP2 96 -5.636
23 FP2 97 -4.171
23 FP2 98 -6.612
23 FP2 99 -10.030
23 FP2 100 -11.983
23 FP2 101 -12.960
23 FP2 102 -13.448
23 FP2 103 -13.936
23 FP2 104 -15.401
23 FP2 105 -14.913
23 FP2 106 -11.983
23 FP2 107 -7.589
23 FP2 108 -4.659
23 FP2 109 -4.659
23 FP2 110 -7.589
23 FP2 111 -11.495
23 FP2 112 -13.936
23 FP2 113 -13.448
23 FP2 114 -10.518
23 FP2 115 -8.565
23 FP2 116 -7.589
23 FP2 117 -9.054
23 FP2 118 -11.495
23 FP2 119 -12.960
23 FP2 120 -13.448
23 FP2 121 -12.472
23 FP2 122 -11.007
23 FP2 123 -9.542
23 FP2 124 -8.565
23 FP2 125 -7.100
23 FP2 126 -4.171
23 FP2 127 -0.753
23 FP2 128 2.665
23 FP2 129 3.642
23 FP2 130 1.689
23 FP2 131 -1.241
23 FP2 132 -3.682
23 FP2 133 -4.659
23 FP2 134 -3.682
23 FP2 135 -2.218
23 FP2 136 -1.729
23 FP2 137 -3.682
23 FP2 138 -5.636
23 FP2 139 -7.100
23 FP2 140 -7.589
23 FP2 141 -7.100
23 FP2 142 -7.100
23 FP2 143 -7.589
23 FP2 144 -9.054
23 FP2 145 -9.054
23 FP2 146 -8.565
23 FP2 147 -6.612
23 FP2 148 -4.659
23 FP2 149 -3.682
23 FP2 150 -3.194
23 FP2 151 -2.706
23 FP2 152 -2.706
23 FP2 153 -1.729
23 FP2 154 -0.753
23 FP2 155 0.224
23 FP2 156 1.689
23 FP2 157 3.642
23 FP2 158 5.107
23 FP2 159 6.571
23 FP2 160 6.571
23 FP2 161 6.571
23 FP2 162 7.060
23 FP2 163 8.036
23 FP2 164 9.013
23 FP2 165 8.525
23 FP2 166 6.571
23 FP2 167 5.107
23 FP2 168 5.107
23 FP2 169 7.060
23 FP2 170 9.501
23 FP2 171 11.943
23 FP2 172 10.966
23 FP2 173 8.525
23 FP2 174 5.595
23 FP2 175 3.642
23 FP2 176 3.153
23 FP2 177 3.153
23 FP2 178 2.665
23 FP2 179 2.177
23 FP2 180 2.665
23 FP2 181 5.595
23 FP2 182 9.989
23 FP2 183 13.896
23 FP2 184 15.849
23 FP2 185 14.384
23 FP2 186 9.989
23 FP2 187 5.107
23 FP2 188 1.689
23 FP2 189 1.200
23 FP2 190 3.642
23 FP2 191 6.571
23 FP2 192 9.013
23 FP2 193 9.013
23 FP2 194 6.571
23 FP2 195 3.642
23 FP2 196 1.689
23 FP2 197 3.153
23 FP2 198 5.107
23 FP2 199 6.083
23 FP2 200 4.130
23 FP2 201 -0.264
23 FP2 202 -4.171
23 FP2 203 -6.124
23 FP2 204 -4.171
23 FP2 205 -0.753
23 FP2 206 3.153
23 FP2 207 5.107
23 FP2 208 5.107
23 FP2 209 3.642
23 FP2 210 2.177
23 FP2 211 0.712
23 FP2 212 -1.241
23 FP2 213 -2.706
23 FP2 214 -4.171
23 FP2 215 -5.147
23 FP2 216 -4.659
23 FP2 217 -2.706
23 FP2 218 0.712
23 FP2 219 3.153
23 FP2 220 3.642
23 FP2 221 1.200
23 FP2 222 -1.729
23 FP2 223 -3.194
23 FP2 224 -1.241
23 FP2 225 2.665
23 FP2 226 4.618
23 FP2 227 2.665
23 FP2 228 -1.241
23 FP2 229 -4.171
23 FP2 230 -3.682
23 FP2 231 0.224
23 FP2 232 5.107
23 FP2 233 7.060
23 FP2 234 5.107
23 FP2 235 0.224
23 FP2 236 -2.706
23 FP2 237 -3.194
23 FP2 238 -1.241
23 FP2 239 1.200
23 FP2 240 2.665
23 FP2 241 1.200
23 FP2 242 -1.241
23 FP2 243 -3.194
23 FP2 244 -3.682
23 FP2 245 -1.729
23 FP2 246 1.689
23 FP2 247 4.618
23 FP2 248 6.083
23 FP2 249 4.618
23 FP2 250 1.200
23 FP2 251 -2.218
23 FP2 252 -3.194
23 FP2 253 -1.241
23 FP2 254 2.665
23 FP2 255 5.595
23 F7 0 13.153
23 F7 1 14.130
23 F7 2 12.665
23 F7 3 9.735
23 F7 4 6.805
23 F7 5 3.876
23 F7 6 2.899
23 F7 7 2.411
23 F7 8 2.411
23 F7 9 1.923
23 F7 10 0.458
23 F7 11 -2.472
23 F7 12 -4.425
23 F7 13 -4.913
23 F7 14 -2.960
23 F7 15 -0.519
23 F7 16 1.434
23 F7 17 0.946
23 F7 18 -1.007
23 F7 19 -1.984
23 F7 20 -0.519
23 F7 21 3.387
23 F7 22 8.759
23 F7 23 12.665
23 F7 24 15.106
23 F7 25 16.083
23 F7 26 17.059
23 F7 27 17.548
23 F7 28 17.548
23 F7 29 14.618
23 F7 30 10.223
23 F7 31 4.364
23 F7 32 -0.031
23 F7 33 -2.472
23 F7 34 -3.448
23 F7 35 -3.448
23 F7 36 -3.448
23 F7 37 -2.960
23 F7 38 -1.984
23 F7 39 -1.495
23 F7 40 -1.495
23 F7 41 -1.984
23 F7 42 -1.984
23 F7 43 -1.007
23 F7 44 0.946
23 F7 45 3.876
23 F7 46 5.829
23 F7 47 5.829
23 F7 48 4.852
23 F7 49 3.387
23 F7 50 3.387
23 F7 51 3.387
23 F7 52 3.876
23 F7 53 2.899
23 F7 54 -0.031
23 F7 55 -3.937
23 F7 56 -7.843
23 F7 57 -11.749
23 F7 58 -14.191
23 F7 59 -15.167
23 F7 60 -15.656
23 F7 61 -15.656
23 F7 62 -15.656
23 F7 63 -16.632
23 F7 64 -18.097
23 F7 65 -20.538
23 F7 66 -22.980
23 F7 67 -23.956
23 F7 68 -22.980
23 F7 69 -20.050
23 F7 70 -16.632
23 F7 71 -14.679
23 F7 72 -14.191
23 F7 73 -15.167
23 F7 74 -16.144
23 F7 75 -16.144
23 F7 76 -15.656
23 F7 77 -16.632
23 F7 78 -18.097
23 F7 79 -20.538
23 F7 80 -20.538
23 F7 81 -17.609
23 F7 82 -12.726
23 F7 83 -8.331
23 F7 84 -7.355
23 F7 85 -10.284
23 F7 86 -15.656
23 F7 87 -20.538
23 F7 88 -22.003
23 F7 89 -21.027
23 F7 90 -18.585
23 F7 91 -17.120
23 F7 92 -16.632
23 F7 93 -16.632
23 F7 94 -16.144
23 F7 95 -14.679
23 F7 96 -14.191
23 F7 97 -15.167
23 F7 98 -16.632
23 F7 99 -18.097
23 F7 100 -18.097
23 F7 101 -16.144
23 F7 102 -14.679
23 F7 103 -13.702
23 F7 104 -13.702
23 F7 105 -13.702
23 F7 106 -12.238
23 F7 107 -9.796
23 F7 108 -7.355
23 F7 109 -6.866
23 F7 110 -7.843
23 F7 111 -10.773
23 F7 112 -13.702
23 F7 113 -15.656
23 F7 114 -16.632
23 F7 115 -17.609
23 F7 116 -17.609
23 F7 117 -17.120
23 F7 118 -16.632
23 F7 119 -16.632
23 F7 120 -17.609
23 F7 121 -19.562
23 F7 122 -19.562
23 F7 123 -17.120
23 F7 124 -12.238
23 F7 125 -6.866
23 F7 126 -2.960
23 F7 127 -2.472
23 F7 128 -3.937
23 F7 129 -5.402
23 F7 130 -5.890
23 F7 131 -4.425
23 F7 132 -3.937
23 F7 133 -4.913
23 F7 134 -7.355
23 F7 135 -10.773
23 F7 136 -12.726
23 F7 137 -13.702
23 F7 138 -13.214
23 F7 139 -13.702
23 F7 140 -14.679
23 F7 141 -17.120
23 F7 142 -19.073
23 F7 143 -21.027
23 F7 144 -22.491
23 F7 145 -22.491
23 F7 146 -21.027
23 F7 147 -18.097
23 F7 148 -14.191
23 F7 149 -11.749
23 F7 150 -11.749
23 F7 151 -14.679
23 F7 152 -17.609
23 F7 153 -18.097
23 F7 154 -16.144
23 F7 155 -12.726
23 F7 156 -10.773
23 F7 157 -10.773
23 F7 158 -11.749
23 F7 159 -10.773
23 F7 160 -7.843
23 F7 161 -3.937
23 F7 162 -1.495
23 F7 163 -2.960
23 F7 164 -5.890
23 F7 165 -8.331
23 F7 166 -7.355
23 F7 167 -4.425
23 F7 168 -1.007
23 F7 169 -1.007
23 F7 170 -3.448
23 F7 171 -5.890
23 F7 172 -6.378
23 F7 173 -4.425
23 F7 174 -1.495
23 F7 175 0.458
23 F7 176 0.458
23 F7 177 -1.007
23 F7 178 -1.984
23 F7 179 -1.984
23 F7 180 -0.031
23 F7 181 1.923
23 F7 182 3.387
23 F7 183 4.364
23 F7 184 4.852
23 F7 185 3.387
23 F7 186 1.434
23 F7 187 -1.007
23 F7 188 -3.448
23 F7 189 -4.913
23 F7 190 -4.913
23 F7 191 -4.913
23 F7 192 -3.937
23 F7 193 -3.937
23 F7 194 -4.425
23 F7 195 -4.913
23 F7 196 -4.425
23 F7 197 -4.425
23 F7 198 -4.425
23 F7 199 -5.890
23 F7 200 -7.843
23 F7 201 -9.796
23 F7 202 -9.308
23 F7 203 -6.866
23 F7 204 -3.937
23 F7 205 -1.495
23 F7 206 -1.495
23 F7 207 -2.472
23 F7 208 -2.960
23 F7 209 -1.495
23 F7 210 1.434
23 F7 211 3.876
23 F7 212 4.364
23 F7 213 2.899
23 F7 214 -0.519
23 F7 215 -3.448
23 F7 216 -4.425
23 F7 217 -3.937
23 F7 218 -2.472
23 F7 219 -1.495
23 F7 220 -0.519
23 F7 221 -0.519
23 F7 222 -1.984
23 F7 223 -3.937
23 F7 224 -4.913
23 F7 225 -5.402
23 F7 226 -4.913
23 F7 227 -4.913
23 F7 228 -5.890
23 F7 229 -7.355
23 F7 230 -8.820
23 F7 231 -8.820
23 F7 232 -7.355
23 F7 233 -6.378
23 F7 234 -5.890
23 F7 235 -5.890
23 F7 236 -4.913
23 F7 237 -3.448
23 F7 238 -1.007
23 F7 239 -0.031
23 F7 240 -1.007
23 F7 241 -2.960
23 F7 242 -5.402
23 F7 243 -6.378
23 F7 244 -6.378
23 F7 245 -5.890
23 F7 246 -5.890
23 F7 247 -5.402
23 F7 248 -4.425
23 F7 249 -2.960
23 F7 250 -1.495
23 F7 251 -1.495
23 F7 252 -2.472
23 F7 253 -4.425
23 F7 254 -5.402
23 F7 255 -5.402
23 F8 0 6.785
23 F8 1 7.762
23 F8 2 7.762
23 F8 3 7.273
23 F8 4 5.809
23 F8 5 3.855
23 F8 6 1.902
23 F8 7 0.437
23 F8 8 -0.539
23 F8 9 -2.004
23 F8 10 -3.957
23 F8 11 -5.422
23 F8 12 -6.887
23 F8 13 -5.910
23 F8 14 -2.981
23 F8 15 0.437
23 F8 16 2.391
23 F8 17 1.902
23 F8 18 -1.027
23 F8 19 -4.934
23 F8 20 -7.863
23 F8 21 -8.352
23 F8 22 -6.399
23 F8 23 -2.981
23 F8 24 0.926
23 F8 25 4.832
23 F8 26 8.738
23 F8 27 12.156
23 F8 28 14.598
23 F8 29 14.598
23 F8 30 12.156
23 F8 31 7.762
23 F8 32 3.367
23 F8 33 0.926
23 F8 34 -0.051
23 F8 35 -0.539
23 F8 36 -2.981
23 F8 37 -6.887
23 F8 38 -10.793
23 F8 39 -11.770
23 F8 40 -9.816
23 F8 41 -5.910
23 F8 42 -2.981
23 F8 43 -3.469
23 F8 44 -5.422
23 F8 45 -6.887
23 F8 46 -5.422
23 F8 47 -1.516
23 F8 48 3.367
23 F8 49 6.297
23 F8 50 6.297
23 F8 51 4.344
23 F8 52 2.879
23 F8 53 2.879
23 F8 54 4.344
23 F8 55 4.344
23 F8 56 2.391
23 F8 57 -2.004
23 F8 58 -7.863
23 F8 59 -12.258
23 F8 60 -14.211
23 F8 61 -14.211
23 F8 62 -13.234
23 F8 63 -13.234
23 F8 64 -13.234
23 F8 65 -13.234
23 F8 66 -12.746
23 F8 67 -11.281
23 F8 68 -10.793
23 F8 69 -11.770
23 F8 70 -13.723
23 F8 71 -14.699
23 F8 72 -13.723
23 F8 73 -11.281
23 F8 74 -9.816
23 F8 75 -10.793
23 F8 76 -13.723
23 F8 77 -16.652
23 F8 78 -17.141
23 F8 79 -15.188
23 F8 80 -12.746
23 F8 81 -12.746
23 F8 82 -14.699
23 F8 83 -17.629
23 F8 84 -18.606
23 F8 85 -18.117
23 F8 86 -17.141
23 F8 87 -17.141
23 F8 88 -19.094
23 F8 89 -20.559
23 F8 90 -21.047
23 F8 91 -19.094
23 F8 92 -17.141
23 F8 93 -16.652
23 F8 94 -18.117
23 F8 95 -20.070
23 F8 96 -22.024
23 F8 97 -22.024
23 F8 98 -21.535
23 F8 99 -22.024
23 F8 100 -23.488
23 F8 101 -25.441
23 F8 102 -26.906
23 F8 103 -26.906
23 F8 104 -24.465
23 F8 105 -19.582
23 F8 106 -14.211
23 F8 107 -10.305
23 F8 108 -9.816
23 F8 109 -12.258
23 F8 110 -16.164
23 F8 111 -19.582
23 F8 112 -21.047
23 F8 113 -20.559
23 F8 114 -19.582
23 F8 115 -18.606
23 F8 116 -18.117
23 F8 117 -17.629
23 F8 118 -17.141
23 F8 119 -16.652
23 F8 120 -17.141
23 F8 121 -17.141
23 F8 122 -16.164
23 F8 123 -12.746
23 F8 124 -9.328
23 F8 125 -7.375
23 F8 126 -7.863
23 F8 127 -9.328
23 F8 128 -10.305
23 F8 129 -8.840
23 F8 130 -5.422
23 F8 131 -2.981
23 F8 132 -2.981
23 F8 133 -4.934
23 F8 134 -6.399
23 F8 135 -7.863
23 F8 136 -7.863
23 F8 137 -7.863
23 F8 138 -8.840
23 F8 139 -10.305
23 F8 140 -12.258
23 F8 141 -13.234
23 F8 142 -13.234
23 F8 143 -12.258
23 F8 144 -11.281
23 F8 145 -9.328
23 F8 146 -7.375
23 F8 147 -4.934
23 F8 148 -3.469
23 F8 149 -3.469
23 F8 150 -4.445
23 F8 151 -4.934
23 F8 152 -4.934
23 F8 153 -3.469
23 F8 154 -1.516
23 F8 155 -0.051
23 F8 156 1.414
23 F8 157 2.879
23 F8 158 4.344
23 F8 159 6.297
23 F8 160 8.250
23 F8 161 10.691
23 F8 162 12.156
23 F8 163 12.156
23 F8 164 10.691
23 F8 165 9.226
23 F8 166 9.226
23 F8 167 10.691
23 F8 168 11.668
23 F8 169 11.180
23 F8 170 8.250
23 F8 171 4.344
23 F8 172 2.391
23 F8 173 2.879
23 F8 174 4.832
23 F8 175 6.297
23 F8 176 4.832
23 F8 177 1.414
23 F8 178 -1.516
23 F8 179 -1.516
23 F8 180 0.437
23 F8 181 3.855
23 F8 182 5.320
23 F8 183 5.320
23 F8 184 5.320
23 F8 185 5.320
23 F8 186 5.809
23 F8 187 4.832
23 F8 188 1.902
23 F8 189 -2.004
23 F8 190 -3.957
23 F8 191 -3.469
23 F8 192 0.926
23 F8 193 5.320
23 F8 194 7.273
23 F8 195 6.297
23 F8 196 2.879
23 F8 197 -0.539
23 F8 198 -2.492
23 F8 199 -2.981
23 F8 200 -3.957
23 F8 201 -5.422
23 F8 202 -6.399
23 F8 203 -5.910
23 F8 204 -3.957
23 F8 205 -1.516
23 F8 206 -1.516
23 F8 207 -2.981
23 F8 208 -5.422
23 F8 209 -7.375
23 F8 210 -7.863
23 F8 211 -7.863
23 F8 212 -7.863
23 F8 213 -8.352
23 F8 214 -7.863
23 F8 215 -6.399
23 F8 216 -3.957
23 F8 217 -1.516
23 F8 218 -1.027
23 F8 219 -2.492
23 F8 220 -4.934
23 F8 221 -6.887
23 F8 222 -7.863
23 F8 223 -6.887
23 F8 224 -5.422
23 F8 225 -2.981
23 F8 226 -1.027
23 F8 227 -0.051
23 F8 228 0.437
23 F8 229 -0.051
23 F8 230 -0.539
23 F8 231 0.437
23 F8 232 1.414
23 F8 233 2.879
23 F8 234 2.879
23 F8 235 1.902
23 F8 236 0.437
23 F8 237 0.437
23 F8 238 1.902
23 F8 239 3.855
23 F8 240 4.832
23 F8 241 3.855
23 F8 242 0.926
23 F8 243 -2.004
23 F8 244 -2.492
23 F8 245 -0.539
23 F8 246 2.391
23 F8 247 5.320
23 F8 248 6.297
23 F8 249 5.809
23 F8 250 4.344
23 F8 251 3.367
23 F8 252 2.879
23 F8 253 2.879
23 F8 254 2.879
23 F8 255 1.902
23 AF1 0 8.860
23 AF1 1 11.302
23 AF1 2 12.767
23 AF1 3 13.255
23 AF1 4 10.813
23 AF1 5 7.395
23 AF1 6 3.489
23 AF1 7 0.559
23 AF1 8 -0.905
23 AF1 9 -1.394
23 AF1 10 -1.394
23 AF1 11 -2.370
23 AF1 12 -2.858
23 AF1 13 -3.347
23 AF1 14 -2.370
23 AF1 15 -0.905
23 AF1 16 0.071
23 AF1 17 -0.417
23 AF1 18 -0.905
23 AF1 19 -0.905
23 AF1 20 0.559
23 AF1 21 3.001
23 AF1 22 6.907
23 AF1 23 9.837
23 AF1 24 12.278
23 AF1 25 14.720
23 AF1 26 16.673
23 AF1 27 18.138
23 AF1 28 18.138
23 AF1 29 16.184
23 AF1 30 11.790
23 AF1 31 5.931
23 AF1 32 1.048
23 AF1 33 -1.882
23 AF1 34 -2.370
23 AF1 35 -1.882
23 AF1 36 -0.905
23 AF1 37 -0.905
23 AF1 38 -1.394
23 AF1 39 -1.394
23 AF1 40 0.071
23 AF1 41 1.536
23 AF1 42 3.001
23 AF1 43 3.489
23 AF1 44 3.977
23 AF1 45 5.442
23 AF1 46 7.395
23 AF1 47 10.325
23 AF1 48 12.767
23 AF1 49 13.743
23 AF1 50 13.743
23 AF1 51 13.255
23 AF1 52 12.767
23 AF1 53 11.302
23 AF1 54 9.837
23 AF1 55 6.907
23 AF1 56 4.466
23 AF1 57 2.513
23 AF1 58 0.559
23 AF1 59 0.071
23 AF1 60 -0.417
23 AF1 61 -0.417
23 AF1 62 -1.394
23 AF1 63 -1.394
23 AF1 64 -2.370
23 AF1 65 -2.858
23 AF1 66 -3.347
23 AF1 67 -4.812
23 AF1 68 -5.300
23 AF1 69 -5.300
23 AF1 70 -4.323
23 AF1 71 -3.347
23 AF1 72 -2.370
23 AF1 73 -2.370
23 AF1 74 -1.882
23 AF1 75 -0.905
23 AF1 76 -0.417
23 AF1 77 0.559
23 AF1 78 1.048
23 AF1 79 0.559
23 AF1 80 0.071
23 AF1 81 -0.417
23 AF1 82 -0.417
23 AF1 83 -0.905
23 AF1 84 -1.882
23 AF1 85 -2.858
23 AF1 86 -3.835
23 AF1 87 -4.323
23 AF1 88 -4.323
23 AF1 89 -3.835
23 AF1 90 -3.835
23 AF1 91 -4.323
23 AF1 92 -4.812
23 AF1 93 -4.812
23 AF1 94 -4.323
23 AF1 95 -3.835
23 AF1 96 -4.323
23 AF1 97 -5.300
23 AF1 98 -6.765
23 AF1 99 -7.253
23 AF1 100 -7.253
23 AF1 101 -6.765
23 AF1 102 -6.276
23 AF1 103 -6.765
23 AF1 104 -6.765
23 AF1 105 -6.276
23 AF1 106 -3.835
23 AF1 107 -1.394
23 AF1 108 -0.417
23 AF1 109 -0.905
23 AF1 110 -3.347
23 AF1 111 -5.300
23 AF1 112 -6.276
23 AF1 113 -6.276
23 AF1 114 -5.300
23 AF1 115 -5.300
23 AF1 116 -6.765
23 AF1 117 -8.230
23 AF1 118 -9.206
