trial channel time voltage
47 FP1 187 4.089
47 FP1 188 3.113
47 FP1 189 2.625
47 FP1 190 2.136
47 FP1 191 2.136
47 FP1 192 1.648
47 FP1 193 1.160
47 FP1 194 0.183
47 FP1 195 0.183
47 FP1 196 0.671
47 FP1 197 1.160
47 FP1 198 2.136
47 FP1 199 2.625
47 FP1 200 3.601
47 FP1 201 4.578
47 FP1 202 5.554
47 FP1 203 4.578
47 FP1 204 2.136
47 FP1 205 -0.793
47 FP1 206 -1.770
47 FP1 207 -0.793
47 FP1 208 1.648
47 FP1 209 4.578
47 FP1 210 5.066
47 FP1 211 3.601
47 FP1 212 -0.793
47 FP1 213 -5.188
47 FP1 214 -9.094
47 FP1 215 -10.559
47 FP1 216 -10.559
47 FP1 217 -10.071
47 FP1 218 -10.071
47 FP1 219 -10.071
47 FP1 220 -10.071
47 FP1 221 -9.094
47 FP1 222 -8.118
47 FP1 223 -6.165
47 FP1 224 -5.676
47 FP1 225 -5.188
47 FP1 226 -6.165
47 FP1 227 -6.165
47 FP1 228 -5.676
47 FP1 229 -3.723
47 FP1 230 -1.770
47 FP1 231 -0.793
47 FP1 232 -1.282
47 FP1 233 -2.747
47 FP1 234 -5.188
47 FP1 235 -7.629
47 FP1 236 -8.606
47 FP1 237 -9.094
47 FP1 238 -9.094
47 FP1 239 -10.071
47 FP1 240 -11.047
47 FP1 241 -10.559
47 FP1 242 -8.118
47 FP1 243 -5.188
47 FP1 244 -2.258
47 FP1 245 -1.282
47 FP1 246 -2.258
47 FP1 247 -3.723
47 FP1 248 -4.700
47 FP1 249 -3.723
47 FP1 250 -2.258
47 FP1 251 -0.305
47 FP1 252 0.183
47 FP1 253 -0.793
47 FP1 254 -2.258
47 FP1 255 -3.235
47 FP2 0 -2.513
47 FP2 1 -0.559
47 FP2 2 0.905
47 FP2 3 0.905
47 FP2 4 -0.559
47 FP2 5 -2.513
47 FP2 6 -2.513
47 FP2 7 -1.536
47 FP2 8 -0.071
47 FP2 9 -0.071
47 FP2 10 -1.536
47 FP2 11 -3.489
47 FP2 12 -3.977
47 FP2 13 -2.513
47 FP2 14 -0.559
47 FP2 15 0.905
47 FP2 16 0.905
47 FP2 17 0.417
47 FP2 18 0.417
47 FP2 19 0.417
47 FP2 20 0.417
47 FP2 21 0.417
47 FP2 22 -0.071
47 FP2 23 0.417
47 FP2 24 1.394
47 FP2 25 2.370
47 FP2 26 2.858
47 FP2 27 2.370
47 FP2 28 0.905
47 FP2 29 0.417
47 FP2 30 1.394
47 FP2 31 1.394
47 FP2 32 -0.071
47 FP2 33 -2.513
47 FP2 34 -4.466
47 FP2 35 -4.466
47 FP2 36 -1.536
47 FP2 37 2.370
47 FP2 38 5.300
47 FP2 39 5.300
47 FP2 40 4.323
47 FP2 41 3.835
47 FP2 42 4.812
47 FP2 43 6.276
47 FP2 44 7.253
47 FP2 45 7.741
47 FP2 46 7.741
47 FP2 47 8.230
47 FP2 48 9.694
47 FP2 49 11.648
47 FP2 50 12.136
47 FP2 51 10.671
47 FP2 52 9.206
47 FP2 53 8.718
47 FP2 54 8.718
47 FP2 55 8.718
47 FP2 56 8.718
47 FP2 57 8.718
47 FP2 58 8.718
47 FP2 59 9.694
47 FP2 60 11.159
47 FP2 61 12.136
47 FP2 62 11.648
47 FP2 63 10.671
47 FP2 64 9.206
47 FP2 65 8.718
47 FP2 66 9.694
47 FP2 67 11.159
47 FP2 68 13.601
47 FP2 69 16.042
47 FP2 70 18.483
47 FP2 71 19.460
47 FP2 72 17.995
47 FP2 73 13.601
47 FP2 74 9.206
47 FP2 75 6.276
47 FP2 76 6.276
47 FP2 77 8.230
47 FP2 78 10.183
47 FP2 79 10.183
47 FP2 80 7.253
47 FP2 81 2.370
47 FP2 82 -1.048
47 FP2 83 -2.513
47 FP2 84 -1.536
47 FP2 85 -0.071
47 FP2 86 0.905
47 FP2 87 1.394
47 FP2 88 1.882
47 FP2 89 2.858
47 FP2 90 3.347
47 FP2 91 3.835
47 FP2 92 3.835
47 FP2 93 3.347
47 FP2 94 2.370
47 FP2 95 0.417
47 FP2 96 -1.536
47 FP2 97 -3.977
47 FP2 98 -4.954
47 FP2 99 -4.954
47 FP2 100 -4.466
47 FP2 101 -4.954
47 FP2 102 -5.931
47 FP2 103 -7.884
47 FP2 104 -8.860
47 FP2 105 -8.372
47 FP2 106 -6.907
47 FP2 107 -5.442
47 FP2 108 -4.466
47 FP2 109 -3.977
47 FP2 110 -2.513
47 FP2 111 0.417
47 FP2 112 2.370
47 FP2 113 2.370
47 FP2 114 -1.048
47 FP2 115 -5.442
47 FP2 116 -8.372
47 FP2 117 -8.860
47 FP2 118 -8.372
47 FP2 119 -9.349
47 FP2 120 -11.790
47 FP2 121 -13.255
47 FP2 122 -11.790
47 FP2 123 -7.884
47 FP2 124 -3.489
47 FP2 125 -2.024
47 FP2 126 -3.001
47 FP2 127 -4.466
47 FP2 128 -3.977
47 FP2 129 -0.071
47 FP2 130 4.812
47 FP2 131 7.741
47 FP2 132 7.253
47 FP2 133 4.812
47 FP2 134 2.858
47 FP2 135 3.835
47 FP2 136 6.276
47 FP2 137 8.718
47 FP2 138 8.718
47 FP2 139 6.765
47 FP2 140 3.347
47 FP2 141 1.394
47 FP2 142 0.417
47 FP2 143 0.417
47 FP2 144 1.394
47 FP2 145 2.370
47 FP2 146 2.858
47 FP2 147 2.858
47 FP2 148 2.858
47 FP2 149 2.858
47 FP2 150 2.370
47 FP2 151 2.858
47 FP2 152 3.347
47 FP2 153 4.323
47 FP2 154 5.300
47 FP2 155 5.300
47 FP2 156 5.300
47 FP2 157 5.300
47 FP2 158 5.788
47 FP2 159 6.276
47 FP2 160 6.276
47 FP2 161 6.276
47 FP2 162 5.788
47 FP2 163 5.788
47 FP2 164 7.253
47 FP2 165 9.694
47 FP2 166 12.136
47 FP2 167 14.577
47 FP2 168 16.042
47 FP2 169 17.019
47 FP2 170 17.507
47 FP2 171 17.995
47 FP2 172 17.995
47 FP2 173 16.530
47 FP2 174 15.066
47 FP2 175 13.112
47 FP2 176 11.648
47 FP2 177 10.671
47 FP2 178 10.671
47 FP2 179 11.648
47 FP2 180 13.112
47 FP2 181 13.601
47 FP2 182 13.112
47 FP2 183 11.648
47 FP2 184 10.183
47 FP2 185 9.206
47 FP2 186 9.694
47 FP2 187 10.671
47 FP2 188 10.183
47 FP2 189 8.230
47 FP2 190 4.812
47 FP2 191 2.858
47 FP2 192 3.347
47 FP2 193 5.788
47 FP2 194 8.230
47 FP2 195 9.694
47 FP2 196 9.206
47 FP2 197 8.230
47 FP2 198 6.765
47 FP2 199 6.765
47 FP2 200 7.741
47 FP2 201 8.230
47 FP2 202 8.718
47 FP2 203 7.741
47 FP2 204 7.741
47 FP2 205 7.741
47 FP2 206 7.741
47 FP2 207 8.230
47 FP2 208 7.741
47 FP2 209 6.765
47 FP2 210 5.300
47 FP2 211 3.347
47 FP2 212 2.370
47 FP2 213 0.905
47 FP2 214 -0.559
47 FP2 215 -1.536
47 FP2 216 -2.024
47 FP2 217 -2.513
47 FP2 218 -3.001
47 FP2 219 -3.489
47 FP2 220 -3.977
47 FP2 221 -3.489
47 FP2 222 -2.513
47 FP2 223 -1.536
47 FP2 224 -1.048
47 FP2 225 -0.559
47 FP2 226 -0.559
47 FP2 227 1.394
47 FP2 228 4.323
47 FP2 229 7.253
47 FP2 230 9.206
47 FP2 231 8.230
47 FP2 232 5.300
47 FP2 233 1.394
47 FP2 234 -0.559
47 FP2 235 -1.048
47 FP2 236 -0.559
47 FP2 237 -1.048
47 FP2 238 -3.489
47 FP2 239 -5.931
47 FP2 240 -6.907
47 FP2 241 -4.954
47 FP2 242 -0.559
47 FP2 243 3.347
47 FP2 244 5.300
47 FP2 245 3.835
47 FP2 246 0.905
47 FP2 247 -1.048
47 FP2 248 -0.559
47 FP2 249 1.882
47 FP2 250 4.812
47 FP2 251 6.765
47 FP2 252 6.276
47 FP2 253 3.835
47 FP2 254 0.905
47 FP2 255 -1.048
47 F7 0 -0.203
47 F7 1 0.285
47 F7 2 0.773
47 F7 3 1.261
47 F7 4 1.750
47 F7 5 1.750
47 F7 6 0.773
47 F7 7 0.285
47 F7 8 -0.203
47 F7 9 -0.203
47 F7 10 -0.692
47 F7 11 -1.668
47 F7 12 -1.668
47 F7 13 -1.180
47 F7 14 -0.203
47 F7 15 0.285
47 F7 16 -0.692
47 F7 17 -2.645
47 F7 18 -4.110
47 F7 19 -3.621
47 F7 20 0.773
47 F7 21 5.656
47 F7 22 9.562
47 F7 23 10.050
47 F7 24 6.632
47 F7 25 2.238
47 F7 26 -1.180
47 F7 27 -1.668
47 F7 28 -0.203
47 F7 29 0.773
47 F7 30 0.285
47 F7 31 -2.645
47 F7 32 -6.063
47 F7 33 -8.504
47 F7 34 -8.993
47 F7 35 -7.039
47 F7 36 -4.598
47 F7 37 -3.133
47 F7 38 -3.621
47 F7 39 -5.086
47 F7 40 -7.039
47 F7 41 -8.016
47 F7 42 -7.039
47 F7 43 -5.086
47 F7 44 -3.621
47 F7 45 -2.645
47 F7 46 -2.645
47 F7 47 -2.157
47 F7 48 -0.692
47 F7 49 1.261
47 F7 50 2.726
47 F7 51 2.238
47 F7 52 0.285
47 F7 53 -3.133
47 F7 54 -5.575
47 F7 55 -6.551
47 F7 56 -5.575
47 F7 57 -4.598
47 F7 58 -3.133
47 F7 59 -3.133
47 F7 60 -4.110
47 F7 61 -6.063
47 F7 62 -8.504
47 F7 63 -9.969
47 F7 64 -9.969
47 F7 65 -8.504
47 F7 66 -6.551
47 F7 67 -6.063
47 F7 68 -6.063
47 F7 69 -6.063
47 F7 70 -5.086
47 F7 71 -3.621
47 F7 72 -3.133
47 F7 73 -4.598
47 F7 74 -7.528
47 F7 75 -10.457
47 F7 76 -10.457
47 F7 77 -8.504
47 F7 78 -5.575
47 F7 79 -3.621
47 F7 80 -4.110
47 F7 81 -6.063
47 F7 82 -7.528
47 F7 83 -7.528
47 F7 84 -5.575
47 F7 85 -4.110
47 F7 86 -3.133
47 F7 87 -2.157
47 F7 88 -0.692
47 F7 89 0.773
47 F7 90 1.750
47 F7 91 0.773
47 F7 92 -1.180
47 F7 93 -3.133
47 F7 94 -4.110
47 F7 95 -4.598
47 F7 96 -5.575
47 F7 97 -8.504
47 F7 98 -11.434
47 F7 99 -13.875
47 F7 100 -14.364
47 F7 101 -12.899
47 F7 102 -10.946
47 F7 103 -8.504
47 F7 104 -6.551
47 F7 105 -5.575
47 F7 106 -4.110
47 F7 107 -3.621
47 F7 108 -4.110
47 F7 109 -5.575
47 F7 110 -7.528
47 F7 111 -9.481
47 F7 112 -10.457
47 F7 113 -10.457
47 F7 114 -10.457
47 F7 115 -10.457
47 F7 116 -10.457
47 F7 117 -10.457
47 F7 118 -11.434
47 F7 119 -13.387
47 F7 120 -16.317
47 F7 121 -18.270
47 F7 122 -18.758
47 F7 123 -17.782
47 F7 124 -15.828
47 F7 125 -13.875
47 F7 126 -12.410
47 F7 127 -11.922
47 F7 128 -11.434
47 F7 129 -10.457
47 F7 130 -9.481
47 F7 131 -8.993
47 F7 132 -8.993
47 F7 133 -9.969
47 F7 134 -10.457
47 F7 135 -10.946
47 F7 136 -9.969
47 F7 137 -9.481
47 F7 138 -9.969
47 F7 139 -11.434
47 F7 140 -12.899
47 F7 141 -14.364
47 F7 142 -14.852
47 F7 143 -14.852
47 F7 144 -14.852
47 F7 145 -15.340
47 F7 146 -15.340
47 F7 147 -14.364
47 F7 148 -12.899
47 F7 149 -10.946
47 F7 150 -9.481
47 F7 151 -8.504
47 F7 152 -7.039
47 F7 153 -5.086
47 F7 154 -2.645
47 F7 155 -2.157
47 F7 156 -3.133
47 F7 157 -5.086
47 F7 158 -6.551
47 F7 159 -6.063
47 F7 160 -4.598
47 F7 161 -3.621
47 F7 162 -4.598
47 F7 163 -6.063
47 F7 164 -5.575
47 F7 165 -1.668
47 F7 166 3.703
47 F7 167 7.121
47 F7 168 7.609
47 F7 169 5.168
47 F7 170 2.726
47 F7 171 2.238
47 F7 172 3.703
47 F7 173 4.191
47 F7 174 2.726
47 F7 175 -0.203
47 F7 176 -1.180
47 F7 177 1.261
47 F7 178 6.144
47 F7 179 8.586
47 F7 180 7.609
47 F7 181 3.215
47 F7 182 -1.180
47 F7 183 -2.645
47 F7 184 -0.692
47 F7 185 2.726
47 F7 186 3.703
47 F7 187 2.726
47 F7 188 0.773
47 F7 189 0.285
47 F7 190 1.750
47 F7 191 4.679
47 F7 192 5.656
47 F7 193 4.679
47 F7 194 2.238
47 F7 195 -0.203
47 F7 196 -1.180
47 F7 197 -1.180
47 F7 198 0.285
47 F7 199 1.261
47 F7 200 2.726
47 F7 201 3.703
47 F7 202 4.191
47 F7 203 4.191
47 F7 204 2.726
47 F7 205 0.773
47 F7 206 -1.180
47 F7 207 -2.157
47 F7 208 -1.668
47 F7 209 -0.203
47 F7 210 1.261
47 F7 211 1.750
47 F7 212 0.285
47 F7 213 -2.645
47 F7 214 -7.039
47 F7 215 -9.969
47 F7 216 -10.946
47 F7 217 -10.946
47 F7 218 -9.969
47 F7 219 -9.481
47 F7 220 -8.993
47 F7 221 -8.504
47 F7 222 -6.063
47 F7 223 -4.110
47 F7 224 -3.133
47 F7 225 -4.110
47 F7 226 -6.063
47 F7 227 -7.528
47 F7 228 -7.039
47 F7 229 -4.598
47 F7 230 -2.645
47 F7 231 -1.668
47 F7 232 -2.645
47 F7 233 -5.086
47 F7 234 -7.039
47 F7 235 -8.504
47 F7 236 -8.504
47 F7 237 -9.481
47 F7 238 -9.969
47 F7 239 -9.969
47 F7 240 -9.481
47 F7 241 -7.039
47 F7 242 -3.621
47 F7 243 -0.203
47 F7 244 1.750
47 F7 245 2.726
47 F7 246 3.215
47 F7 247 2.726
47 F7 248 2.726
47 F7 249 2.238
47 F7 250 2.238
47 F7 251 1.750
47 F7 252 1.750
47 F7 253 1.750
47 F7 254 2.238
47 F7 255 2.726
47 F8 0 -5.758
47 F8 1 -3.316
47 F8 2 -0.875
47 F8 3 -1.363
47 F8 4 -4.293
47 F8 5 -7.711
47 F8 6 -8.687
47 F8 7 -5.758
47 F8 8 -0.875
47 F8 9 1.078
47 F8 10 -0.875
47 F8 11 -5.758
47 F8 12 -9.664
47 F8 13 -9.664
47 F8 14 -5.758
47 F8 15 -1.363
47 F8 16 -0.387
47 F8 17 -3.316
47 F8 18 -9.176
47 F8 19 -12.594
47 F8 20 -12.105
47 F8 21 -8.199
47 F8 22 -3.316
47 F8 23 -0.875
47 F8 24 -1.851
47 F8 25 -3.805
47 F8 26 -5.269
47 F8 27 -4.293
47 F8 28 -1.851
47 F8 29 -0.387
47 F8 30 -1.363
47 F8 31 -4.293
47 F8 32 -7.711
47 F8 33 -9.176
47 F8 34 -7.222
47 F8 35 -3.805
47 F8 36 -1.363
47 F8 37 -1.851
47 F8 38 -3.805
47 F8 39 -5.758
47 F8 40 -5.269
47 F8 41 -3.316
47 F8 42 -0.387
47 F8 43 1.078
47 F8 44 2.055
47 F8 45 2.543
47 F8 46 4.496
47 F8 47 6.938
47 F8 48 6.938
47 F8 49 4.985
47 F8 50 1.567
47 F8 51 0.590
47 F8 52 2.543
47 F8 53 6.449
47 F8 54 8.403
47 F8 55 6.938
47 F8 56 2.055
47 F8 57 -2.828
47 F8 58 -3.805
47 F8 59 -0.875
47 F8 60 4.496
47 F8 61 8.403
47 F8 62 8.891
47 F8 63 6.938
47 F8 64 3.031
47 F8 65 -0.387
47 F8 66 -1.851
47 F8 67 -2.828
47 F8 68 -2.340
47 F8 69 -0.387
47 F8 70 3.520
47 F8 71 8.891
47 F8 72 12.797
47 F8 73 12.797
47 F8 74 8.891
47 F8 75 3.031
47 F8 76 -2.828
47 F8 77 -5.269
47 F8 78 -5.269
47 F8 79 -3.805
47 F8 80 -2.828
47 F8 81 -3.805
47 F8 82 -6.734
47 F8 83 -8.687
47 F8 84 -10.152
47 F8 85 -10.640
47 F8 86 -10.640
47 F8 87 -9.664
47 F8 88 -7.711
47 F8 89 -5.758
47 F8 90 -4.293
47 F8 91 -4.293
47 F8 92 -5.758
47 F8 93 -7.711
47 F8 94 -9.176
47 F8 95 -9.664
47 F8 96 -9.664
47 F8 97 -11.129
47 F8 98 -14.058
47 F8 99 -16.500
47 F8 100 -16.988
47 F8 101 -15.035
47 F8 102 -12.105
47 F8 103 -11.617
47 F8 104 -13.570
47 F8 105 -16.012
47 F8 106 -16.988
47 F8 107 -14.547
47 F8 108 -10.640
47 F8 109 -8.199
47 F8 110 -8.687
47 F8 111 -10.640
47 F8 112 -11.617
47 F8 113 -10.152
47 F8 114 -6.734
47 F8 115 -3.805
47 F8 116 -3.316
47 F8 117 -5.269
47 F8 118 -8.199
47 F8 119 -11.129
47 F8 120 -13.570
47 F8 121 -14.547
47 F8 122 -13.570
47 F8 123 -11.129
47 F8 124 -7.711
47 F8 125 -4.781
47 F8 126 -3.805
47 F8 127 -5.269
47 F8 128 -6.734
47 F8 129 -5.758
47 F8 130 -0.875
47 F8 131 6.449
47 F8 132 12.797
47 F8 133 15.727
47 F8 134 14.262
47 F8 135 9.867
47 F8 136 4.985
47 F8 137 2.543
47 F8 138 1.567
47 F8 139 3.031
47 F8 140 4.496
47 F8 141 5.473
47 F8 142 5.961
47 F8 143 4.985
47 F8 144 4.985
47 F8 145 5.473
47 F8 146 6.938
47 F8 147 8.403
47 F8 148 9.379
47 F8 149 8.891
47 F8 150 7.914
47 F8 151 6.449
47 F8 152 4.985
47 F8 153 4.008
47 F8 154 2.055
47 F8 155 0.590
47 F8 156 -0.875
47 F8 157 -0.875
47 F8 158 1.078
47 F8 159 3.031
47 F8 160 4.496
47 F8 161 4.985
47 F8 162 4.496
47 F8 163 4.985
47 F8 164 6.449
47 F8 165 9.379
47 F8 166 12.309
47 F8 167 15.238
47 F8 168 17.680
47 F8 169 18.168
47 F8 170 16.215
47 F8 171 12.797
47 F8 172 8.891
47 F8 173 6.449
47 F8 174 6.938
47 F8 175 9.379
47 F8 176 12.309
47 F8 177 13.774
47 F8 178 13.285
47 F8 179 10.844
47 F8 180 8.891
47 F8 181 7.426
47 F8 182 6.938
47 F8 183 6.449
47 F8 184 6.449
47 F8 185 5.473
47 F8 186 4.496
47 F8 187 2.055
47 F8 188 -0.387
47 F8 189 -2.828
47 F8 190 -2.828
47 F8 191 -0.875
47 F8 192 2.543
47 F8 193 4.496
47 F8 194 5.473
47 F8 195 5.473
47 F8 196 4.496
47 F8 197 3.520
47 F8 198 3.031
47 F8 199 2.543
47 F8 200 2.543
47 F8 201 3.031
47 F8 202 4.496
47 F8 203 6.449
47 F8 204 7.426
47 F8 205 7.426
47 F8 206 6.449
47 F8 207 5.473
47 F8 208 4.985
47 F8 209 4.985
47 F8 210 4.496
47 F8 211 3.520
47 F8 212 1.567
47 F8 213 -0.387
47 F8 214 -2.340
47 F8 215 -3.805
47 F8 216 -3.316
47 F8 217 -1.851
47 F8 218 0.102
47 F8 219 1.078
47 F8 220 1.078
47 F8 221 0.590
47 F8 222 -0.387
47 F8 223 -0.387
47 F8 224 0.590
47 F8 225 2.055
47 F8 226 3.520
47 F8 227 4.496
47 F8 228 5.473
47 F8 229 5.473
47 F8 230 4.985
47 F8 231 3.031
47 F8 232 0.590
47 F8 233 -1.363
47 F8 234 -1.851
47 F8 235 -0.387
47 F8 236 2.543
47 F8 237 3.520
47 F8 238 2.055
47 F8 239 -0.875
47 F8 240 -3.316
47 F8 241 -4.293
47 F8 242 -2.828
47 F8 243 -0.875
47 F8 244 1.078
47 F8 245 2.543
47 F8 246 4.008
47 F8 247 5.473
47 F8 248 6.449
47 F8 249 6.449
47 F8 250 5.961
47 F8 251 4.985
47 F8 252 4.985
47 F8 253 6.449
47 F8 254 7.914
47 F8 255 7.914
47 AF1 0 0.346
47 AF1 1 2.299
47 AF1 2 2.787
47 AF1 3 1.811
47 AF1 4 -0.142
47 AF1 5 -1.607
47 AF1 6 -2.096
47 AF1 7 -1.119
47 AF1 8 -0.631
47 AF1 9 -0.631
47 AF1 10 -1.607
47 AF1 11 -2.584
47 AF1 12 -2.584
47 AF1 13 -2.584
47 AF1 14 -1.607
47 AF1 15 -1.607
47 AF1 16 -2.584
47 AF1 17 -3.072
47 AF1 18 -3.072
47 AF1 19 -2.096
47 AF1 20 -0.631
47 AF1 21 1.322
47 AF1 22 2.787
47 AF1 23 3.276
47 AF1 24 2.787
47 AF1 25 2.299
47 AF1 26 0.834
47 AF1 27 -0.142
47 AF1 28 -1.119
47 AF1 29 -1.607
47 AF1 30 -1.607
47 AF1 31 -2.096
47 AF1 32 -2.584
47 AF1 33 -3.560
47 AF1 34 -3.560
47 AF1 35 -2.096
47 AF1 36 -0.142
47 AF1 37 1.811
47 AF1 38 2.299
47 AF1 39 1.322
47 AF1 40 -0.142
47 AF1 41 -0.631
47 AF1 42 -0.142
47 AF1 43 1.811
47 AF1 44 4.252
47 AF1 45 5.717
47 AF1 46 6.205
47 AF1 47 6.205
47 AF1 48 6.694
47 AF1 49 7.670
47 AF1 50 8.647
47 AF1 51 8.647
47 AF1 52 7.670
47 AF1 53 5.717
47 AF1 54 3.764
47 AF1 55 2.787
47 AF1 56 2.299
47 AF1 57 3.276
47 AF1 58 3.764
47 AF1 59 4.252
47 AF1 60 3.764
47 AF1 61 3.276
47 AF1 62 2.299
47 AF1 63 1.811
47 AF1 64 1.322
47 AF1 65 2.299
47 AF1 66 3.276
47 AF1 67 5.229
47 AF1 68 6.694
47 AF1 69 7.670
47 AF1 70 8.647
47 AF1 71 8.647
47 AF1 72 8.158
47 AF1 73 7.670
47 AF1 74 6.694
47 AF1 75 5.229
47 AF1 76 4.740
47 AF1 77 4.252
47 AF1 78 4.252
47 AF1 79 3.764
47 AF1 80 2.299
47 AF1 81 0.834
47 AF1 82 -0.142
47 AF1 83 0.346
47 AF1 84 1.322
47 AF1 85 2.299
47 AF1 86 2.787
47 AF1 87 2.787
47 AF1 88 2.787
47 AF1 89 3.764
47 AF1 90 4.740
47 AF1 91 5.717
47 AF1 92 5.717
47 AF1 93 4.740
47 AF1 94 3.764
47 AF1 95 2.299
47 AF1 96 1.811
47 AF1 97 0.346
47 AF1 98 -1.119
47 AF1 99 -3.072
47 AF1 100 -4.049
47 AF1 101 -4.049
47 AF1 102 -3.072
47 AF1 103 -1.607
47 AF1 104 -1.119
47 AF1 105 -0.631
47 AF1 106 -0.142
47 AF1 107 0.834
47 AF1 108 1.811
47 AF1 109 2.299
47 AF1 110 1.811
47 AF1 111 0.346
47 AF1 112 -1.607
47 AF1 113 -3.072
47 AF1 114 -4.049
47 AF1 115 -4.537
47 AF1 116 -5.025
47 AF1 117 -5.514
47 AF1 118 -6.978
47 AF1 119 -8.443
47 AF1 120 -9.420
47 AF1 121 -9.908
47 AF1 122 -10.396
47 AF1 123 -9.908
47 AF1 124 -8.931
47 AF1 125 -8.443
47 AF1 126 -7.955
47 AF1 127 -7.955
47 AF1 128 -6.978
47 AF1 129 -6.002
47 AF1 130 -4.049
47 AF1 131 -2.584
47 AF1 132 -1.607
