trial channel time voltage
61 F7 102 -23.977
61 F7 103 -25.930
61 F7 104 -26.418
61 F7 105 -25.930
61 F7 106 -26.418
61 F7 107 -28.859
61 F7 108 -31.301
61 F7 109 -32.766
61 F7 110 -32.277
61 F7 111 -32.766
61 F7 112 -35.695
61 F7 113 -41.066
61 F7 114 -46.438
61 F7 115 -48.391
61 F7 116 -45.949
61 F7 117 -42.043
61 F7 118 -39.113
61 F7 119 -39.113
61 F7 120 -41.066
61 F7 121 -42.043
61 F7 122 -42.531
61 F7 123 -42.043
61 F7 124 -42.043
61 F7 125 -42.531
61 F7 126 -42.531
61 F7 127 -42.531
61 F7 128 -42.531
61 F7 129 -43.508
61 F7 130 -44.973
61 F7 131 -44.484
61 F7 132 -42.531
61 F7 133 -41.066
61 F7 134 -41.066
61 F7 135 -44.973
61 F7 136 -49.856
61 F7 137 -52.297
61 F7 138 -51.320
61 F7 139 -47.902
61 F7 140 -45.949
61 F7 141 -46.926
61 F7 142 -48.879
61 F7 143 -49.856
61 F7 144 -46.926
61 F7 145 -43.020
61 F7 146 -40.578
61 F7 147 -42.043
61 F7 148 -46.438
61 F7 149 -50.344
61 F7 150 -50.832
61 F7 151 -48.391
61 F7 152 -45.461
61 F7 153 -45.461
61 F7 154 -47.902
61 F7 155 -52.297
61 F7 156 -55.227
61 F7 157 -55.227
61 F7 158 -53.274
61 F7 159 -52.785
61 F7 160 -54.250
61 F7 161 -57.668
61 F7 162 -60.598
61 F7 163 -61.574
61 F7 164 -60.598
61 F7 165 -59.133
61 F7 166 -58.156
61 F7 167 -58.645
61 F7 168 -59.621
61 F7 169 -59.621
61 F7 170 -58.645
61 F7 171 -58.156
61 F7 172 -58.645
61 F7 173 -59.621
61 F7 174 -61.086
61 F7 175 -62.551
61 F7 176 -65.481
61 F7 177 -69.387
61 F7 178 -71.828
61 F7 179 -70.852
61 F7 180 -64.992
61 F7 181 -56.691
61 F7 182 -51.320
61 F7 183 -52.297
61 F7 184 -59.621
61 F7 185 -68.899
61 F7 186 -73.293
61 F7 187 -71.340
61 F7 188 -65.481
61 F7 189 -61.086
61 F7 190 -61.574
61 F7 191 -66.457
61 F7 192 -69.387
61 F7 193 -66.457
61 F7 194 -60.109
61 F7 195 -54.738
61 F7 196 -55.227
61 F7 197 -61.574
61 F7 198 -68.899
61 F7 199 -70.852
61 F7 200 -66.457
61 F7 201 -59.621
61 F7 202 -55.715
61 F7 203 -56.691
61 F7 204 -61.086
61 F7 205 -63.039
61 F7 206 -61.086
61 F7 207 -57.668
61 F7 208 -55.715
61 F7 209 -56.203
61 F7 210 -58.645
61 F7 211 -60.109
61 F7 212 -60.109
61 F7 213 -59.133
61 F7 214 -59.621
61 F7 215 -62.063
61 F7 216 -62.551
61 F7 217 -61.574
61 F7 218 -58.645
61 F7 219 -55.227
61 F7 220 -53.274
61 F7 221 -53.762
61 F7 222 -55.227
61 F7 223 -56.691
61 F7 224 -58.645
61 F7 225 -59.133
61 F7 226 -57.668
61 F7 227 -53.762
61 F7 228 -48.391
61 F7 229 -43.508
61 F7 230 -41.555
61 F7 231 -41.555
61 F7 232 -42.043
61 F7 233 -43.020
61 F7 234 -43.020
61 F7 235 -43.020
61 F7 236 -42.043
61 F7 237 -41.066
61 F7 238 -38.137
61 F7 239 -35.695
61 F7 240 -34.231
61 F7 241 -35.695
61 F7 242 -38.625
61 F7 243 -39.602
61 F7 244 -37.649
61 F7 245 -33.254
61 F7 246 -30.813
61 F7 247 -30.813
61 F7 248 -33.742
61 F7 249 -37.160
61 F7 250 -37.649
61 F7 251 -35.207
61 F7 252 -33.254
61 F7 253 -34.231
61 F7 254 -38.625
61 F7 255 -45.461
61 F8 0 -19.714
61 F8 1 -7.996
61 F8 2 1.282
61 F8 3 2.747
61 F8 4 -3.601
61 F8 5 -11.902
61 F8 6 -16.296
61 F8 7 -12.390
61 F8 8 -4.089
61 F8 9 2.747
61 F8 10 2.747
61 F8 11 -2.625
61 F8 12 -7.507
61 F8 13 -8.484
61 F8 14 -5.066
61 F8 15 -2.136
61 F8 16 -0.671
61 F8 17 -1.160
61 F8 18 -1.160
61 F8 19 -0.183
61 F8 20 0.305
61 F8 21 -0.671
61 F8 22 -3.601
61 F8 23 -5.066
61 F8 24 -4.089
61 F8 25 -3.113
61 F8 26 -5.066
61 F8 27 -11.902
61 F8 28 -18.738
61 F8 29 -20.691
61 F8 30 -14.832
61 F8 31 -5.066
61 F8 32 2.258
61 F8 33 0.305
61 F8 34 -10.437
61 F8 35 -23.621
61 F8 36 -31.433
61 F8 37 -29.480
61 F8 38 -20.203
61 F8 39 -8.972
61 F8 40 -2.625
61 F8 41 -2.136
61 F8 42 -5.066
61 F8 43 -5.554
61 F8 44 -2.136
61 F8 45 2.747
61 F8 46 3.723
61 F8 47 -0.183
61 F8 48 -5.066
61 F8 49 -7.019
61 F8 50 -3.601
61 F8 51 2.258
61 F8 52 4.211
61 F8 53 0.793
61 F8 54 -4.578
61 F8 55 -7.019
61 F8 56 -4.089
61 F8 57 0.305
61 F8 58 0.305
61 F8 59 -7.019
61 F8 60 -16.296
61 F8 61 -21.179
61 F8 62 -16.785
61 F8 63 -7.019
61 F8 64 1.770
61 F8 65 2.747
61 F8 66 -3.113
61 F8 67 -10.437
61 F8 68 -13.367
61 F8 69 -9.949
61 F8 70 -4.089
61 F8 71 0.793
61 F8 72 1.770
61 F8 73 -1.160
61 F8 74 -4.578
61 F8 75 -7.019
61 F8 76 -8.484
61 F8 77 -9.949
61 F8 78 -11.902
61 F8 79 -12.390
61 F8 80 -11.414
61 F8 81 -8.972
61 F8 82 -6.042
61 F8 83 -4.089
61 F8 84 -4.089
61 F8 85 -5.066
61 F8 86 -6.531
61 F8 87 -7.507
61 F8 88 -8.484
61 F8 89 -10.925
61 F8 90 -15.808
61 F8 91 -20.691
61 F8 92 -23.132
61 F8 93 -20.203
61 F8 94 -11.414
61 F8 95 -1.648
61 F8 96 3.723
61 F8 97 1.282
61 F8 98 -7.996
61 F8 99 -18.250
61 F8 100 -23.132
61 F8 101 -21.179
61 F8 102 -14.832
61 F8 103 -12.390
61 F8 104 -14.343
61 F8 105 -20.691
61 F8 106 -26.062
61 F8 107 -27.527
61 F8 108 -26.062
61 F8 109 -23.132
61 F8 110 -21.179
61 F8 111 -20.691
61 F8 112 -21.179
61 F8 113 -21.667
61 F8 114 -23.621
61 F8 115 -26.062
61 F8 116 -28.992
61 F8 117 -30.457
61 F8 118 -28.992
61 F8 119 -24.597
61 F8 120 -19.714
61 F8 121 -15.808
61 F8 122 -14.832
61 F8 123 -15.808
61 F8 124 -17.273
61 F8 125 -18.738
61 F8 126 -19.226
61 F8 127 -19.226
61 F8 128 -19.226
61 F8 129 -19.226
61 F8 130 -19.714
61 F8 131 -20.203
61 F8 132 -20.203
61 F8 133 -20.203
61 F8 134 -18.738
61 F8 135 -16.785
61 F8 136 -16.296
61 F8 137 -16.785
61 F8 138 -18.738
61 F8 139 -19.714
61 F8 140 -18.738
61 F8 141 -16.785
61 F8 142 -16.296
61 F8 143 -18.250
61 F8 144 -20.691
61 F8 145 -21.179
61 F8 146 -17.761
61 F8 147 -12.878
61 F8 148 -10.437
61 F8 149 -13.367
61 F8 150 -19.714
61 F8 151 -23.132
61 F8 152 -20.691
61 F8 153 -13.855
61 F8 154 -8.972
61 F8 155 -10.437
61 F8 156 -17.761
61 F8 157 -25.574
61 F8 158 -27.039
61 F8 159 -23.621
61 F8 160 -19.226
61 F8 161 -20.203
61 F8 162 -28.015
61 F8 163 -37.292
61 F8 164 -41.199
61 F8 165 -37.292
61 F8 166 -28.503
61 F8 167 -22.644
61 F8 168 -22.644
61 F8 169 -27.527
61 F8 170 -32.898
61 F8 171 -34.851
61 F8 172 -33.875
61 F8 173 -31.433
61 F8 174 -30.945
61 F8 175 -32.898
61 F8 176 -35.339
61 F8 177 -36.804
61 F8 178 -34.851
61 F8 179 -28.992
61 F8 180 -21.667
61 F8 181 -17.273
61 F8 182 -18.250
61 F8 183 -25.085
61 F8 184 -33.386
61 F8 185 -38.757
61 F8 186 -37.292
61 F8 187 -30.945
61 F8 188 -25.085
61 F8 189 -23.621
61 F8 190 -27.527
61 F8 191 -32.410
61 F8 192 -32.410
61 F8 193 -26.062
61 F8 194 -16.296
61 F8 195 -9.949
61 F8 196 -11.414
61 F8 197 -20.203
61 F8 198 -30.945
61 F8 199 -36.316
61 F8 200 -32.898
61 F8 201 -24.597
61 F8 202 -18.250
61 F8 203 -18.738
61 F8 204 -25.085
61 F8 205 -31.433
61 F8 206 -32.410
61 F8 207 -27.039
61 F8 208 -20.691
61 F8 209 -17.761
61 F8 210 -20.203
61 F8 211 -26.062
61 F8 212 -30.945
61 F8 213 -32.898
61 F8 214 -31.433
61 F8 215 -28.015
61 F8 216 -23.132
61 F8 217 -17.273
61 F8 218 -12.390
61 F8 219 -8.972
61 F8 220 -9.949
61 F8 221 -14.343
61 F8 222 -19.714
61 F8 223 -23.132
61 F8 224 -23.621
61 F8 225 -21.179
61 F8 226 -17.761
61 F8 227 -14.343
61 F8 228 -11.414
61 F8 229 -8.972
61 F8 230 -8.484
61 F8 231 -9.460
61 F8 232 -10.925
61 F8 233 -11.902
61 F8 234 -10.925
61 F8 235 -7.019
61 F8 236 -1.160
61 F8 237 4.211
61 F8 238 8.118
61 F8 239 9.094
61 F8 240 8.606
61 F8 241 7.629
61 F8 242 6.165
61 F8 243 4.211
61 F8 244 3.235
61 F8 245 4.211
61 F8 246 6.653
61 F8 247 10.559
61 F8 248 14.465
61 F8 249 16.418
61 F8 250 16.907
61 F8 251 16.418
61 F8 252 14.465
61 F8 253 11.047
61 F8 254 4.700
61 F8 255 -4.578
61 AF1 0 -12.105
61 AF1 1 -9.664
61 AF1 2 -6.734
61 AF1 3 -4.781
61 AF1 4 -3.805
61 AF1 5 -2.828
61 AF1 6 -1.851
61 AF1 7 0.102
61 AF1 8 1.078
61 AF1 9 2.055
61 AF1 10 1.567
61 AF1 11 0.102
61 AF1 12 -1.363
61 AF1 13 -2.340
61 AF1 14 -2.828
61 AF1 15 -3.805
61 AF1 16 -4.293
61 AF1 17 -5.269
61 AF1 18 -4.781
61 AF1 19 -3.805
61 AF1 20 -3.316
61 AF1 21 -2.340
61 AF1 22 -1.851
61 AF1 23 -0.875
61 AF1 24 0.590
61 AF1 25 2.543
61 AF1 26 3.520
61 AF1 27 3.520
61 AF1 28 2.543
61 AF1 29 0.102
61 AF1 30 -2.828
61 AF1 31 -4.293
61 AF1 32 -5.758
61 AF1 33 -7.222
61 AF1 34 -7.222
61 AF1 35 -7.711
61 AF1 36 -7.711
61 AF1 37 -6.734
61 AF1 38 -5.758
61 AF1 39 -3.805
61 AF1 40 -1.851
61 AF1 41 0.590
61 AF1 42 2.543
61 AF1 43 4.985
61 AF1 44 6.449
61 AF1 45 8.891
61 AF1 46 10.844
61 AF1 47 11.820
61 AF1 48 12.309
61 AF1 49 10.844
61 AF1 50 8.891
61 AF1 51 6.938
61 AF1 52 5.473
61 AF1 53 4.496
61 AF1 54 4.496
61 AF1 55 4.496
61 AF1 56 4.496
61 AF1 57 4.985
61 AF1 58 5.473
61 AF1 59 5.473
61 AF1 60 5.473
61 AF1 61 4.985
61 AF1 62 4.496
61 AF1 63 4.496
61 AF1 64 5.961
61 AF1 65 7.914
61 AF1 66 9.379
61 AF1 67 10.356
61 AF1 68 10.356
61 AF1 69 8.891
61 AF1 70 7.426
61 AF1 71 6.449
61 AF1 72 5.473
61 AF1 73 4.985
61 AF1 74 4.496
61 AF1 75 4.008
61 AF1 76 4.008
61 AF1 77 3.520
61 AF1 78 3.520
61 AF1 79 4.008
61 AF1 80 4.496
61 AF1 81 5.961
61 AF1 82 6.449
61 AF1 83 6.449
61 AF1 84 4.985
61 AF1 85 4.008
61 AF1 86 3.031
61 AF1 87 3.031
61 AF1 88 3.520
61 AF1 89 4.008
61 AF1 90 4.008
61 AF1 91 4.008
61 AF1 92 5.473
61 AF1 93 7.426
61 AF1 94 8.891
61 AF1 95 7.914
61 AF1 96 4.985
61 AF1 97 2.543
61 AF1 98 1.078
61 AF1 99 2.055
61 AF1 100 2.543
61 AF1 101 2.543
61 AF1 102 0.590
61 AF1 103 -1.363
61 AF1 104 -1.851
61 AF1 105 -1.851
61 AF1 106 -0.875
61 AF1 107 -0.875
61 AF1 108 -3.316
61 AF1 109 -5.758
61 AF1 110 -8.199
61 AF1 111 -9.176
61 AF1 112 -9.176
61 AF1 113 -9.176
61 AF1 114 -9.176
61 AF1 115 -9.664
61 AF1 116 -9.664
61 AF1 117 -9.664
61 AF1 118 -9.664
61 AF1 119 -10.640
