trial channel time voltage
23 FP1 124 -17.405
23 FP1 125 -18.870
23 FP1 126 -20.823
23 FP1 127 -21.800
23 FP1 128 -20.823
23 FP1 129 -18.382
23 FP1 130 -15.940
23 FP1 131 -13.987
23 FP1 132 -13.499
23 FP1 133 -13.987
23 FP1 134 -14.476
23 FP1 135 -14.476
23 FP1 136 -14.964
23 FP1 137 -16.917
23 FP1 138 -18.382
23 FP1 139 -18.382
23 FP1 140 -17.405
23 FP1 141 -15.452
23 FP1 142 -14.964
23 FP1 143 -13.987
23 FP1 144 -13.011
23 FP1 145 -11.058
23 FP1 146 -9.593
23 FP1 147 -10.081
23 FP1 148 -13.011
23 FP1 149 -17.893
23 FP1 150 -21.311
23 FP1 151 -22.288
23 FP1 152 -20.335
23 FP1 153 -17.405
23 FP1 154 -15.452
23 FP1 155 -15.452
23 FP1 156 -16.429
23 FP1 157 -16.917
23 FP1 158 -16.917
23 FP1 159 -16.917
23 FP1 160 -16.429
23 FP1 161 -15.940
23 FP1 162 -14.964
23 FP1 163 -13.011
23 FP1 164 -11.546
23 FP1 165 -11.058
23 FP1 166 -11.546
23 FP1 167 -13.011
23 FP1 168 -14.964
23 FP1 169 -15.940
23 FP1 170 -15.940
23 FP1 171 -15.452
23 FP1 172 -14.476
23 FP1 173 -13.011
23 FP1 174 -10.569
23 FP1 175 -9.104
23 FP1 176 -7.640
23 FP1 177 -7.151
23 FP1 178 -6.663
23 FP1 179 -6.175
23 FP1 180 -6.175
23 FP1 181 -6.663
23 FP1 182 -8.128
23 FP1 183 -10.081
23 FP1 184 -11.058
23 FP1 185 -10.569
23 FP1 186 -9.104
23 FP1 187 -9.104
23 FP1 188 -11.058
23 FP1 189 -13.499
23 FP1 190 -14.476
23 FP1 191 -12.034
23 FP1 192 -9.104
23 FP1 193 -7.640
23 FP1 194 -10.081
23 FP1 195 -15.452
23 FP1 196 -19.847
23 FP1 197 -20.335
23 FP1 198 -16.917
23 FP1 199 -11.546
23 FP1 200 -8.128
23 FP1 201 -8.616
23 FP1 202 -11.058
23 FP1 203 -13.011
23 FP1 204 -12.522
23 FP1 205 -9.593
23 FP1 206 -6.663
23 FP1 207 -6.175
23 FP1 208 -8.128
23 FP1 209 -11.058
23 FP1 210 -12.522
23 FP1 211 -12.034
23 FP1 212 -11.058
23 FP1 213 -9.593
23 FP1 214 -10.569
23 FP1 215 -13.987
23 FP1 216 -18.382
23 FP1 217 -21.800
23 FP1 218 -23.265
23 FP1 219 -22.776
23 FP1 220 -19.847
23 FP1 221 -17.405
23 FP1 222 -15.940
23 FP1 223 -15.940
23 FP1 224 -16.917
23 FP1 225 -16.429
23 FP1 226 -14.476
23 FP1 227 -10.569
23 FP1 228 -6.175
23 FP1 229 -3.733
23 FP1 230 -3.245
23 FP1 231 -5.686
23 FP1 232 -9.104
23 FP1 233 -11.546
23 FP1 234 -13.011
23 FP1 235 -13.011
23 FP1 236 -13.011
23 FP1 237 -13.499
23 FP1 238 -13.499
23 FP1 239 -12.522
23 FP1 240 -10.569
23 FP1 241 -8.128
23 FP1 242 -7.151
23 FP1 243 -7.151
23 FP1 244 -8.616
23 FP1 245 -9.104
23 FP1 246 -9.104
23 FP1 247 -8.616
23 FP1 248 -9.104
23 FP1 249 -11.058
23 FP1 250 -13.011
23 FP1 251 -14.476
23 FP1 252 -14.964
23 FP1 253 -13.987
23 FP1 254 -13.011
23 FP1 255 -12.522
23 FP2 0 -3.184
23 FP2 1 -4.161
23 FP2 2 -6.114
23 FP2 3 -8.555
23 FP2 4 -10.508
23 FP2 5 -10.508
23 FP2 6 -8.555
23 FP2 7 -5.625
23 FP2 8 -0.743
23 FP2 9 2.675
23 FP2 10 4.140
23 FP2 11 3.164
23 FP2 12 0.234
23 FP2 13 -3.672
23 FP2 14 -7.090
23 FP2 15 -8.067
23 FP2 16 -8.067
23 FP2 17 -7.579
23 FP2 18 -8.067
23 FP2 19 -10.508
23 FP2 20 -13.926
23 FP2 21 -18.321
23 FP2 22 -21.739
23 FP2 23 -23.692
23 FP2 24 -22.715
23 FP2 25 -19.297
23 FP2 26 -14.414
23 FP2 27 -10.020
23 FP2 28 -7.090
23 FP2 29 -4.649
23 FP2 30 -2.696
23 FP2 31 -2.207
23 FP2 32 -0.254
23 FP2 33 1.211
23 FP2 34 3.164
23 FP2 35 4.140
23 FP2 36 3.164
23 FP2 37 0.234
23 FP2 38 -4.161
23 FP2 39 -8.555
23 FP2 40 -11.973
23 FP2 41 -12.461
23 FP2 42 -11.485
23 FP2 43 -9.532
23 FP2 44 -8.067
23 FP2 45 -7.579
23 FP2 46 -7.090
23 FP2 47 -6.602
23 FP2 48 -5.625
23 FP2 49 -3.672
23 FP2 50 -0.743
23 FP2 51 2.187
23 FP2 52 3.652
23 FP2 53 1.699
23 FP2 54 -3.184
23 FP2 55 -10.020
23 FP2 56 -15.879
23 FP2 57 -18.321
23 FP2 58 -17.832
23 FP2 59 -16.856
23 FP2 60 -15.879
23 FP2 61 -16.856
23 FP2 62 -19.297
23 FP2 63 -22.227
23 FP2 64 -24.180
23 FP2 65 -25.157
23 FP2 66 -25.157
23 FP2 67 -24.668
23 FP2 68 -24.180
23 FP2 69 -23.692
23 FP2 70 -22.715
23 FP2 71 -21.250
23 FP2 72 -19.297
23 FP2 73 -17.832
23 FP2 74 -17.344
23 FP2 75 -17.344
23 FP2 76 -18.321
23 FP2 77 -19.297
23 FP2 78 -18.809
23 FP2 79 -17.344
23 FP2 80 -15.391
23 FP2 81 -13.926
23 FP2 82 -13.438
23 FP2 83 -14.414
23 FP2 84 -15.879
23 FP2 85 -17.344
23 FP2 86 -18.809
23 FP2 87 -20.274
23 FP2 88 -21.250
23 FP2 89 -20.762
23 FP2 90 -19.786
23 FP2 91 -18.321
23 FP2 92 -16.856
23 FP2 93 -16.856
23 FP2 94 -17.344
23 FP2 95 -19.297
23 FP2 96 -19.786
23 FP2 97 -20.762
23 FP2 98 -21.739
23 FP2 99 -22.715
23 FP2 100 -23.692
23 FP2 101 -24.180
23 FP2 102 -23.204
23 FP2 103 -21.739
23 FP2 104 -20.762
23 FP2 105 -21.250
23 FP2 106 -22.715
23 FP2 107 -24.180
23 FP2 108 -23.692
23 FP2 109 -21.250
23 FP2 110 -18.321
23 FP2 111 -16.368
23 FP2 112 -15.879
23 FP2 113 -17.344
23 FP2 114 -19.297
23 FP2 115 -20.274
23 FP2 116 -19.786
23 FP2 117 -19.786
23 FP2 118 -19.786
23 FP2 119 -20.274
23 FP2 120 -20.762
23 FP2 121 -21.739
23 FP2 122 -21.250
23 FP2 123 -20.762
23 FP2 124 -19.786
23 FP2 125 -18.809
23 FP2 126 -18.321
23 FP2 127 -18.809
23 FP2 128 -19.786
23 FP2 129 -20.274
23 FP2 130 -19.297
23 FP2 131 -17.832
23 FP2 132 -15.879
23 FP2 133 -14.903
23 FP2 134 -15.391
23 FP2 135 -16.368
23 FP2 136 -17.832
23 FP2 137 -17.832
23 FP2 138 -15.879
23 FP2 139 -13.926
23 FP2 140 -12.461
23 FP2 141 -12.950
23 FP2 142 -13.926
23 FP2 143 -14.903
23 FP2 144 -14.903
23 FP2 145 -13.926
23 FP2 146 -13.926
23 FP2 147 -15.391
23 FP2 148 -18.321
23 FP2 149 -21.250
23 FP2 150 -22.227
23 FP2 151 -22.715
23 FP2 152 -21.739
23 FP2 153 -20.274
23 FP2 154 -18.809
23 FP2 155 -16.368
23 FP2 156 -14.414
23 FP2 157 -12.950
23 FP2 158 -12.950
23 FP2 159 -14.414
23 FP2 160 -15.391
23 FP2 161 -16.368
23 FP2 162 -16.368
23 FP2 163 -14.903
23 FP2 164 -14.414
23 FP2 165 -14.414
23 FP2 166 -15.391
23 FP2 167 -16.368
23 FP2 168 -16.856
23 FP2 169 -15.879
23 FP2 170 -14.414
23 FP2 171 -13.438
23 FP2 172 -13.438
23 FP2 173 -14.414
23 FP2 174 -15.391
23 FP2 175 -14.414
23 FP2 176 -11.973
23 FP2 177 -9.043
23 FP2 178 -7.579
23 FP2 179 -8.555
23 FP2 180 -11.973
23 FP2 181 -15.391
23 FP2 182 -17.344
23 FP2 183 -15.879
23 FP2 184 -12.950
23 FP2 185 -10.020
23 FP2 186 -9.043
23 FP2 187 -9.532
23 FP2 188 -11.973
23 FP2 189 -13.438
23 FP2 190 -13.926
23 FP2 191 -12.461
23 FP2 192 -10.997
23 FP2 193 -10.508
23 FP2 194 -10.997
23 FP2 195 -12.461
23 FP2 196 -13.926
23 FP2 197 -12.950
23 FP2 198 -10.508
23 FP2 199 -8.555
23 FP2 200 -7.090
23 FP2 201 -7.579
23 FP2 202 -8.067
23 FP2 203 -8.067
23 FP2 204 -7.090
23 FP2 205 -4.649
23 FP2 206 -3.184
23 FP2 207 -3.184
23 FP2 208 -3.672
23 FP2 209 -4.649
23 FP2 210 -5.625
23 FP2 211 -6.114
23 FP2 212 -6.602
23 FP2 213 -7.579
23 FP2 214 -8.555
23 FP2 215 -10.508
23 FP2 216 -13.438
23 FP2 217 -15.879
23 FP2 218 -16.856
23 FP2 219 -15.879
23 FP2 220 -13.926
23 FP2 221 -12.461
23 FP2 222 -11.973
23 FP2 223 -12.461
23 FP2 224 -12.461
23 FP2 225 -10.508
23 FP2 226 -7.090
23 FP2 227 -3.184
23 FP2 228 -0.254
23 FP2 229 1.211
23 FP2 230 1.211
23 FP2 231 0.234
23 FP2 232 -1.719
23 FP2 233 -4.649
23 FP2 234 -7.090
23 FP2 235 -9.532
23 FP2 236 -10.508
23 FP2 237 -9.532
23 FP2 238 -9.043
23 FP2 239 -8.067
23 FP2 240 -6.602
23 FP2 241 -4.161
23 FP2 242 -1.719
23 FP2 243 0.234
23 FP2 244 1.211
23 FP2 245 -0.743
23 FP2 246 -3.184
23 FP2 247 -5.625
23 FP2 248 -6.602
23 FP2 249 -7.090
23 FP2 250 -7.090
23 FP2 251 -7.579
23 FP2 252 -8.555
23 FP2 253 -9.532
23 FP2 254 -10.020
23 FP2 255 -10.020
23 F7 0 -11.098
23 F7 1 -9.145
23 F7 2 -6.215
23 F7 3 -2.797
23 F7 4 0.132
23 F7 5 1.597
23 F7 6 1.109
23 F7 7 0.132
23 F7 8 0.621
23 F7 9 2.574
23 F7 10 5.015
23 F7 11 6.968
23 F7 12 7.456
23 F7 13 8.433
23 F7 14 9.410
23 F7 15 9.410
23 F7 16 6.480
23 F7 17 0.621
23 F7 18 -6.215
23 F7 19 -12.075
23 F7 20 -15.004
23 F7 21 -15.981
23 F7 22 -15.981
23 F7 23 -16.469
23 F7 24 -15.493
23 F7 25 -14.028
23 F7 26 -11.098
23 F7 27 -7.680
23 F7 28 -4.751
23 F7 29 -2.797
23 F7 30 -1.333
23 F7 31 -0.356
23 F7 32 0.132
23 F7 33 -0.844
23 F7 34 -1.821
23 F7 35 -2.797
23 F7 36 -2.309
23 F7 37 -2.797
23 F7 38 -5.727
23 F7 39 -10.610
23 F7 40 -15.981
23 F7 41 -18.911
23 F7 42 -19.399
23 F7 43 -18.911
23 F7 44 -18.911
23 F7 45 -19.887
23 F7 46 -19.399
23 F7 47 -15.981
23 F7 48 -9.145
23 F7 49 -2.797
23 F7 50 -0.844
23 F7 51 -3.774
23 F7 52 -9.145
23 F7 53 -14.028
23 F7 54 -14.516
23 F7 55 -12.563
23 F7 56 -11.587
23 F7 57 -12.075
23 F7 58 -13.051
23 F7 59 -12.563
23 F7 60 -11.098
23 F7 61 -9.145
23 F7 62 -10.122
23 F7 63 -14.516
23 F7 64 -19.399
23 F7 65 -21.352
23 F7 66 -19.399
23 F7 67 -15.981
23 F7 68 -14.516
23 F7 69 -15.981
23 F7 70 -17.934
23 F7 71 -17.934
23 F7 72 -13.540
23 F7 73 -8.657
23 F7 74 -6.704
23 F7 75 -9.633
23 F7 76 -14.028
23 F7 77 -15.493
23 F7 78 -12.563
23 F7 79 -8.169
23 F7 80 -5.727
23 F7 81 -8.169
23 F7 82 -12.075
23 F7 83 -14.516
23 F7 84 -13.051
23 F7 85 -10.610
23 F7 86 -10.122
23 F7 87 -13.540
23 F7 88 -17.446
23 F7 89 -17.934
23 F7 90 -15.493
23 F7 91 -11.098
23 F7 92 -9.633
23 F7 93 -13.051
23 F7 94 -17.446
23 F7 95 -20.376
23 F7 96 -19.887
23 F7 97 -16.469
23 F7 98 -13.540
23 F7 99 -12.563
23 F7 100 -13.051
23 F7 101 -14.516
23 F7 102 -15.981
23 F7 103 -18.911
23 F7 104 -21.840
23 F7 105 -23.305
23 F7 106 -20.864
23 F7 107 -15.493
23 F7 108 -10.610
23 F7 109 -10.122
23 F7 110 -14.028
23 F7 111 -20.376
23 F7 112 -22.329
23 F7 113 -18.911
23 F7 114 -14.028
23 F7 115 -12.563
23 F7 116 -16.469
23 F7 117 -23.305
23 F7 118 -26.723
23 F7 119 -23.305
23 F7 120 -15.493
23 F7 121 -9.145
23 F7 122 -8.169
23 F7 123 -12.563
23 F7 124 -18.422
23 F7 125 -21.352
23 F7 126 -20.376
23 F7 127 -18.422
23 F7 128 -17.446
23 F7 129 -17.446
23 F7 130 -17.446
23 F7 131 -16.469
23 F7 132 -15.493
23 F7 133 -15.493
23 F7 134 -16.958
23 F7 135 -18.422
23 F7 136 -18.911
23 F7 137 -17.934
23 F7 138 -16.958
23 F7 139 -16.469
23 F7 140 -16.958
23 F7 141 -16.958
23 F7 142 -15.981
23 F7 143 -13.540
23 F7 144 -12.563
23 F7 145 -12.563
23 F7 146 -14.028
23 F7 147 -15.004
23 F7 148 -13.540
23 F7 149 -11.587
23 F7 150 -9.633
23 F7 151 -10.610
23 F7 152 -14.028
23 F7 153 -16.469
23 F7 154 -16.469
23 F7 155 -13.540
23 F7 156 -10.122
23 F7 157 -9.145
23 F7 158 -11.098
23 F7 159 -14.516
23 F7 160 -15.493
23 F7 161 -12.563
23 F7 162 -8.657
23 F7 163 -6.704
23 F7 164 -8.657
23 F7 165 -13.051
23 F7 166 -17.934
23 F7 167 -18.422
23 F7 168 -15.981
23 F7 169 -11.587
23 F7 170 -9.145
23 F7 171 -8.657
23 F7 172 -10.122
23 F7 173 -11.587
23 F7 174 -11.587
23 F7 175 -10.122
23 F7 176 -8.657
23 F7 177 -8.169
23 F7 178 -7.192
23 F7 179 -6.215
23 F7 180 -4.262
23 F7 181 -2.309
23 F7 182 -1.821
23 F7 183 -2.309
23 F7 184 -4.262
23 F7 185 -6.704
23 F7 186 -8.657
23 F7 187 -10.610
23 F7 188 -12.075
23 F7 189 -13.540
23 F7 190 -15.493
23 F7 191 -16.469
23 F7 192 -15.981
23 F7 193 -14.028
23 F7 194 -12.075
23 F7 195 -11.098
23 F7 196 -12.563
23 F7 197 -14.516
23 F7 198 -15.981
23 F7 199 -15.004
23 F7 200 -12.075
23 F7 201 -10.122
23 F7 202 -10.610
23 F7 203 -13.540
23 F7 204 -16.469
23 F7 205 -16.469
23 F7 206 -12.563
23 F7 207 -8.169
23 F7 208 -5.727
23 F7 209 -7.192
23 F7 210 -12.075
23 F7 211 -15.493
23 F7 212 -15.981
23 F7 213 -14.516
23 F7 214 -14.516
23 F7 215 -17.446
23 F7 216 -22.329
23 F7 217 -25.258
23 F7 218 -24.282
23 F7 219 -19.887
23 F7 220 -15.981
23 F7 221 -16.469
23 F7 222 -20.864
23 F7 223 -25.258
23 F7 224 -25.747
23 F7 225 -20.864
23 F7 226 -15.004
23 F7 227 -10.610
23 F7 228 -10.122
23 F7 229 -12.563
23 F7 230 -14.028
23 F7 231 -13.540
23 F7 232 -11.587
23 F7 233 -9.633
23 F7 234 -9.633
23 F7 235 -11.587
23 F7 236 -14.516
23 F7 237 -15.981
23 F7 238 -16.469
23 F7 239 -15.981
23 F7 240 -14.516
23 F7 241 -13.051
23 F7 242 -11.587
23 F7 243 -9.633
23 F7 244 -6.704
23 F7 245 -4.262
23 F7 246 -3.774
23 F7 247 -4.751
23 F7 248 -8.169
23 F7 249 -12.075
23 F7 250 -15.493
23 F7 251 -16.469
23 F7 252 -14.028
23 F7 253 -10.122
23 F7 254 -6.215
23 F7 255 -3.774
23 F8 0 -6.816
23 F8 1 -4.374
23 F8 2 -2.421
23 F8 3 -3.398
23 F8 4 -4.862
23 F8 5 -6.816
23 F8 6 -6.327
23 F8 7 -4.374
23 F8 8 -0.956
23 F8 9 0.509
23 F8 10 0.020
23 F8 11 -0.956
23 F8 12 -1.444
23 F8 13 0.509
23 F8 14 1.485
23 F8 15 0.509
23 F8 16 -4.374
23 F8 17 -10.722
23 F8 18 -15.116
23 F8 19 -15.605
23 F8 20 -12.187
23 F8 21 -10.234
23 F8 22 -9.745
23 F8 23 -11.210
23 F8 24 -12.187
23 F8 25 -10.234
23 F8 26 -7.304
23 F8 27 -4.374
23 F8 28 -4.862
23 F8 29 -6.816
23 F8 30 -6.816
23 F8 31 -2.421
23 F8 32 5.391
23 F8 33 12.716
23 F8 34 16.134
23 F8 35 13.692
23 F8 36 7.833
23 F8 37 1.485
23 F8 38 -3.886
23 F8 39 -7.304
23 F8 40 -9.257
23 F8 41 -11.210
23 F8 42 -10.722
23 F8 43 -7.792
23 F8 44 -3.886
23 F8 45 -1.933
23 F8 46 -3.398
23 F8 47 -7.792
23 F8 48 -12.187
23 F8 49 -12.675
23 F8 50 -9.257
23 F8 51 -4.374
23 F8 52 -1.444
23 F8 53 -2.909
23 F8 54 -6.327
23 F8 55 -8.769
23 F8 56 -10.234
23 F8 57 -10.234
23 F8 58 -11.698
23 F8 59 -15.116
23 F8 60 -18.046
23 F8 61 -19.999
23 F8 62 -19.511
23 F8 63 -18.534
23 F8 64 -18.534
23 F8 65 -19.999
23 F8 66 -20.976
23 F8 67 -21.464
23 F8 68 -19.511
23 F8 69 -17.069
23 F8 70 -15.116
23 F8 71 -14.140
23 F8 72 -14.628
23 F8 73 -16.093
23 F8 74 -16.581
23 F8 75 -16.093
23 F8 76 -15.116
23 F8 77 -13.163
23 F8 78 -11.698
23 F8 79 -10.722
23 F8 80 -9.745
23 F8 81 -8.769
23 F8 82 -8.280
23 F8 83 -9.257
23 F8 84 -11.210
23 F8 85 -13.652
23 F8 86 -15.116
23 F8 87 -14.628
23 F8 88 -13.163
23 F8 89 -11.698
23 F8 90 -11.210
23 F8 91 -11.698
23 F8 92 -11.698
23 F8 93 -11.210
23 F8 94 -9.745
23 F8 95 -9.745
23 F8 96 -10.722
23 F8 97 -13.163
23 F8 98 -16.093
23 F8 99 -19.023
23 F8 100 -19.511
23 F8 101 -18.046
23 F8 102 -15.116
23 F8 103 -11.698
23 F8 104 -10.722
23 F8 105 -11.698
23 F8 106 -13.652
23 F8 107 -16.093
23 F8 108 -15.605
23 F8 109 -13.163
23 F8 110 -9.745
23 F8 111 -7.304
23 F8 112 -7.304
23 F8 113 -8.769
23 F8 114 -11.210
23 F8 115 -13.163
23 F8 116 -14.140
23 F8 117 -14.628
23 F8 118 -14.628
23 F8 119 -13.652
23 F8 120 -11.698
23 F8 121 -10.722
23 F8 122 -11.210
23 F8 123 -13.652
23 F8 124 -16.581
23 F8 125 -18.534
23 F8 126 -18.046
23 F8 127 -16.093
23 F8 128 -15.116
23 F8 129 -15.605
23 F8 130 -17.069
23 F8 131 -18.534
23 F8 132 -18.046
23 F8 133 -15.116
23 F8 134 -12.187
23 F8 135 -9.257
23 F8 136 -7.304
23 F8 137 -6.816
23 F8 138 -7.304
23 F8 139 -8.769
23 F8 140 -10.722
23 F8 141 -12.675
23 F8 142 -13.652
23 F8 143 -13.652
23 F8 144 -12.675
23 F8 145 -11.698
23 F8 146 -10.234
23 F8 147 -10.234
23 F8 148 -10.722
23 F8 149 -12.187
23 F8 150 -14.140
23 F8 151 -15.605
23 F8 152 -15.116
23 F8 153 -13.163
23 F8 154 -9.745
23 F8 155 -7.304
23 F8 156 -6.816
23 F8 157 -7.304
23 F8 158 -7.304
23 F8 159 -6.816
23 F8 160 -5.839
23 F8 161 -6.327
23 F8 162 -8.769
23 F8 163 -11.698
23 F8 164 -13.652
23 F8 165 -12.675
23 F8 166 -11.210
23 F8 167 -9.745
23 F8 168 -10.722
23 F8 169 -12.675
23 F8 170 -13.652
23 F8 171 -11.698
23 F8 172 -8.280
23 F8 173 -6.327
23 F8 174 -6.816
23 F8 175 -9.745
23 F8 176 -12.187
23 F8 177 -12.675
23 F8 178 -10.234
23 F8 179 -8.280
23 F8 180 -8.280
23 F8 181 -10.234
23 F8 182 -13.652
23 F8 183 -14.628
23 F8 184 -14.140
23 F8 185 -12.187
23 F8 186 -11.210
23 F8 187 -12.187
23 F8 188 -13.163
23 F8 189 -13.163
23 F8 190 -12.187
23 F8 191 -11.210
23 F8 192 -10.722
23 F8 193 -11.698
23 F8 194 -12.675
23 F8 195 -12.675
23 F8 196 -11.698
23 F8 197 -10.234
23 F8 198 -9.257
23 F8 199 -8.769
23 F8 200 -9.257
23 F8 201 -9.257
23 F8 202 -8.769
23 F8 203 -8.280
23 F8 204 -8.280
23 F8 205 -7.792
23 F8 206 -6.327
23 F8 207 -5.351
23 F8 208 -4.374
23 F8 209 -2.909
23 F8 210 -1.444
23 F8 211 0.020
23 F8 212 -0.956
23 F8 213 -3.886
23 F8 214 -8.769
23 F8 215 -13.163
23 F8 216 -15.605
23 F8 217 -15.116
23 F8 218 -14.140
23 F8 219 -14.140
23 F8 220 -16.093
23 F8 221 -18.046
23 F8 222 -17.069
23 F8 223 -11.698
23 F8 224 -4.374
23 F8 225 1.485
23 F8 226 2.950
23 F8 227 0.997
23 F8 228 -2.421
23 F8 229 -4.374
23 F8 230 -3.886
23 F8 231 -3.398
23 F8 232 -3.886
23 F8 233 -6.327
23 F8 234 -9.745
23 F8 235 -11.698
23 F8 236 -12.187
23 F8 237 -10.234
23 F8 238 -7.792
23 F8 239 -5.351
23 F8 240 -2.909
23 F8 241 -0.956
23 F8 242 -0.468
23 F8 243 0.020
23 F8 244 -0.956
23 F8 245 -1.933
23 F8 246 -1.933
23 F8 247 -1.444
23 F8 248 -0.468
23 F8 249 -0.468
23 F8 250 -0.956
23 F8 251 -0.956
23 F8 252 -0.956
23 F8 253 -1.444
23 F8 254 -1.444
23 F8 255 -1.444
23 AF1 0 -5.636
23 AF1 1 -6.124
23 AF1 2 -6.612
23 AF1 3 -7.100
23 AF1 4 -7.100
23 AF1 5 -7.100
23 AF1 6 -6.124
23 AF1 7 -4.171
23 AF1 8 -0.753
23 AF1 9 2.177
23 AF1 10 4.130
23 AF1 11 3.153
23 AF1 12 1.200
23 AF1 13 -1.241
23 AF1 14 -2.706
23 AF1 15 -3.194
23 AF1 16 -3.194
23 AF1 17 -3.682
23 AF1 18 -5.147
23 AF1 19 -7.589
23 AF1 20 -11.007
23 AF1 21 -14.425
23 AF1 22 -17.354
23 AF1 23 -18.331
23 AF1 24 -17.843
23 AF1 25 -15.889
23 AF1 26 -13.448
23 AF1 27 -11.495
23 AF1 28 -9.054
23 AF1 29 -6.124
23 AF1 30 -3.682
23 AF1 31 -1.241
23 AF1 32 -0.264
23 AF1 33 -1.241
23 AF1 34 -2.706
23 AF1 35 -4.171
23 AF1 36 -5.636
23 AF1 37 -6.612
23 AF1 38 -8.565
23 AF1 39 -11.007
23 AF1 40 -13.936
23 AF1 41 -15.401
23 AF1 42 -14.913
23 AF1 43 -13.448
23 AF1 44 -11.983
23 AF1 45 -11.007
23 AF1 46 -10.030
23 AF1 47 -9.542
23 AF1 48 -7.589
23 AF1 49 -4.171
23 AF1 50 -0.753
23 AF1 51 1.200
23 AF1 52 1.200
23 AF1 53 -1.241
23 AF1 54 -5.147
23 AF1 55 -8.565
23 AF1 56 -11.495
23 AF1 57 -12.472
23 AF1 58 -13.448
23 AF1 59 -13.936
23 AF1 60 -14.913
23 AF1 61 -15.401
23 AF1 62 -16.866
23 AF1 63 -17.843
23 AF1 64 -18.819
23 AF1 65 -18.819
23 AF1 66 -18.331
23 AF1 67 -17.354
23 AF1 68 -16.378
23 AF1 69 -16.378
23 AF1 70 -16.378
23 AF1 71 -16.378
23 AF1 72 -15.401
23 AF1 73 -14.425
23 AF1 74 -13.448
23 AF1 75 -13.448
23 AF1 76 -12.960
23 AF1 77 -11.983
23 AF1 78 -10.030
23 AF1 79 -8.077
23 AF1 80 -6.612
23 AF1 81 -6.612
23 AF1 82 -8.077
23 AF1 83 -9.542
23 AF1 84 -11.495
23 AF1 85 -12.960
23 AF1 86 -12.960
23 AF1 87 -13.936
23 AF1 88 -13.936
23 AF1 89 -13.936
23 AF1 90 -12.960
23 AF1 91 -11.495
23 AF1 92 -10.518
23 AF1 93 -11.007
23 AF1 94 -12.472
