trial channel time voltage
37 FP2 11 7.996
37 FP2 12 6.531
37 FP2 13 4.578
37 FP2 14 3.113
37 FP2 15 2.625
37 FP2 16 2.625
37 FP2 17 3.113
37 FP2 18 3.601
37 FP2 19 3.113
37 FP2 20 2.625
37 FP2 21 2.136
37 FP2 22 2.625
37 FP2 23 3.601
37 FP2 24 4.578
37 FP2 25 5.066
37 FP2 26 3.601
37 FP2 27 1.160
37 FP2 28 -1.770
37 FP2 29 -4.211
37 FP2 30 -4.211
37 FP2 31 -2.258
37 FP2 32 2.136
37 FP2 33 6.042
37 FP2 34 7.507
37 FP2 35 6.042
37 FP2 36 2.136
37 FP2 37 -1.770
37 FP2 38 -2.747
37 FP2 39 -0.793
37 FP2 40 2.625
37 FP2 41 4.089
37 FP2 42 3.601
37 FP2 43 1.648
37 FP2 44 0.183
37 FP2 45 1.160
37 FP2 46 2.136
37 FP2 47 2.136
37 FP2 48 0.671
37 FP2 49 -2.258
37 FP2 50 -4.700
37 FP2 51 -4.211
37 FP2 52 -1.770
37 FP2 53 1.648
37 FP2 54 5.554
37 FP2 55 7.996
37 FP2 56 7.996
37 FP2 57 5.554
37 FP2 58 2.136
37 FP2 59 -0.305
37 FP2 60 -0.305
37 FP2 61 2.625
37 FP2 62 5.066
37 FP2 63 6.042
37 FP2 64 3.601
37 FP2 65 -0.793
37 FP2 66 -5.188
37 FP2 67 -6.653
37 FP2 68 -5.188
37 FP2 69 -3.723
37 FP2 70 -4.700
37 FP2 71 -7.141
37 FP2 72 -9.583
37 FP2 73 -9.094
37 FP2 74 -5.188
37 FP2 75 -1.282
37 FP2 76 1.160
37 FP2 77 -0.793
37 FP2 78 -5.188
37 FP2 79 -9.583
37 FP2 80 -10.559
37 FP2 81 -9.094
37 FP2 82 -6.653
37 FP2 83 -6.165
37 FP2 84 -6.653
37 FP2 85 -8.606
37 FP2 86 -8.606
37 FP2 87 -8.118
37 FP2 88 -7.629
37 FP2 89 -8.606
37 FP2 90 -11.536
37 FP2 91 -13.977
37 FP2 92 -14.465
37 FP2 93 -12.512
37 FP2 94 -9.583
37 FP2 95 -7.141
37 FP2 96 -7.629
37 FP2 97 -10.071
37 FP2 98 -12.512
37 FP2 99 -13.489
37 FP2 100 -12.512
37 FP2 101 -11.047
37 FP2 102 -9.583
37 FP2 103 -9.094
37 FP2 104 -8.606
37 FP2 105 -7.629
37 FP2 106 -6.165
37 FP2 107 -4.700
37 FP2 108 -3.723
37 FP2 109 -3.723
37 FP2 110 -2.747
37 FP2 111 -1.770
37 FP2 112 -0.305
37 FP2 113 1.160
37 FP2 114 0.671
37 FP2 115 -0.305
37 FP2 116 -1.770
37 FP2 117 -3.235
37 FP2 118 -4.700
37 FP2 119 -5.188
37 FP2 120 -5.188
37 FP2 121 -4.700
37 FP2 122 -3.723
37 FP2 123 -3.235
37 FP2 124 -3.235
37 FP2 125 -4.211
37 FP2 126 -4.700
37 FP2 127 -4.211
37 FP2 128 -3.723
37 FP2 129 -4.211
37 FP2 130 -6.653
37 FP2 131 -10.071
37 FP2 132 -11.536
37 FP2 133 -9.583
37 FP2 134 -5.188
37 FP2 135 -1.770
37 FP2 136 -1.770
37 FP2 137 -5.676
37 FP2 138 -11.047
37 FP2 139 -13.977
37 FP2 140 -13.000
37 FP2 141 -9.094
37 FP2 142 -4.700
37 FP2 143 -1.282
37 FP2 144 -1.282
37 FP2 145 -2.747
37 FP2 146 -4.700
37 FP2 147 -6.165
37 FP2 148 -6.165
37 FP2 149 -4.211
37 FP2 150 -1.770
37 FP2 151 0.183
37 FP2 152 -0.793
37 FP2 153 -1.770
37 FP2 154 -2.258
37 FP2 155 -1.282
37 FP2 156 2.136
37 FP2 157 6.531
37 FP2 158 8.972
37 FP2 159 8.972
37 FP2 160 6.531
37 FP2 161 4.578
37 FP2 162 4.089
37 FP2 163 5.554
37 FP2 164 7.996
37 FP2 165 9.460
37 FP2 166 9.949
37 FP2 167 9.460
37 FP2 168 8.484
37 FP2 169 7.507
37 FP2 170 6.531
37 FP2 171 5.554
37 FP2 172 5.554
37 FP2 173 7.019
37 FP2 174 9.460
37 FP2 175 9.949
37 FP2 176 8.972
37 FP2 177 6.042
37 FP2 178 3.601
37 FP2 179 5.066
37 FP2 180 8.972
37 FP2 181 12.878
37 FP2 182 14.343
37 FP2 183 10.437
37 FP2 184 5.066
37 FP2 185 1.648
37 FP2 186 2.136
37 FP2 187 6.042
37 FP2 188 11.414
37 FP2 189 14.832
37 FP2 190 14.832
37 FP2 191 12.878
37 FP2 192 10.925
37 FP2 193 9.949
37 FP2 194 9.949
37 FP2 195 10.437
37 FP2 196 10.925
37 FP2 197 10.925
37 FP2 198 11.414
37 FP2 199 10.925
37 FP2 200 10.437
37 FP2 201 9.460
37 FP2 202 8.484
37 FP2 203 7.996
37 FP2 204 8.484
37 FP2 205 9.460
37 FP2 206 10.437
37 FP2 207 10.925
37 FP2 208 10.437
37 FP2 209 9.949
37 FP2 210 9.949
37 FP2 211 10.437
37 FP2 212 9.949
37 FP2 213 7.996
37 FP2 214 4.578
37 FP2 215 1.160
37 FP2 216 -1.770
37 FP2 217 -1.770
37 FP2 218 -0.305
37 FP2 219 2.136
37 FP2 220 4.089
37 FP2 221 5.554
37 FP2 222 6.042
37 FP2 223 6.531
37 FP2 224 6.531
37 FP2 225 6.042
37 FP2 226 5.066
37 FP2 227 3.113
37 FP2 228 0.183
37 FP2 229 -1.770
37 FP2 230 -2.258
37 FP2 231 -0.305
37 FP2 232 3.113
37 FP2 233 6.042
37 FP2 234 7.996
37 FP2 235 7.019
37 FP2 236 6.042
37 FP2 237 5.066
37 FP2 238 5.066
37 FP2 239 6.042
37 FP2 240 6.042
37 FP2 241 5.066
37 FP2 242 3.113
37 FP2 243 1.648
37 FP2 244 1.648
37 FP2 245 3.113
37 FP2 246 5.066
37 FP2 247 5.554
37 FP2 248 4.089
37 FP2 249 1.160
37 FP2 250 -0.793
37 FP2 251 -0.793
37 FP2 252 1.648
37 FP2 253 4.089
37 FP2 254 4.578
37 FP2 255 3.113
37 F7 0 3.774
37 F7 1 4.751
37 F7 2 2.797
37 F7 3 -0.132
37 F7 4 -3.550
37 F7 5 -5.015
37 F7 6 -5.015
37 F7 7 -4.038
37 F7 8 -2.085
37 F7 9 0.356
37 F7 10 1.821
37 F7 11 2.797
37 F7 12 1.821
37 F7 13 0.356
37 F7 14 -1.109
37 F7 15 -1.597
37 F7 16 -1.597
37 F7 17 -1.109
37 F7 18 -1.597
37 F7 19 -2.085
37 F7 20 -3.062
37 F7 21 -3.550
37 F7 22 -3.062
37 F7 23 -2.574
37 F7 24 -2.085
37 F7 25 -3.062
37 F7 26 -5.503
37 F7 27 -7.456
37 F7 28 -8.921
37 F7 29 -8.433
37 F7 30 -6.968
37 F7 31 -4.527
37 F7 32 -3.062
37 F7 33 -3.062
37 F7 34 -4.038
37 F7 35 -5.503
37 F7 36 -6.968
37 F7 37 -7.945
37 F7 38 -8.433
37 F7 39 -8.921
37 F7 40 -9.898
37 F7 41 -10.874
37 F7 42 -11.851
37 F7 43 -11.363
37 F7 44 -9.898
37 F7 45 -7.456
37 F7 46 -5.992
37 F7 47 -5.503
37 F7 48 -7.456
37 F7 49 -9.410
37 F7 50 -9.898
37 F7 51 -8.433
37 F7 52 -4.527
37 F7 53 -0.621
37 F7 54 0.844
37 F7 55 -0.621
37 F7 56 -3.550
37 F7 57 -5.503
37 F7 58 -5.503
37 F7 59 -4.038
37 F7 60 -3.550
37 F7 61 -5.503
37 F7 62 -10.386
37 F7 63 -15.757
37 F7 64 -18.199
37 F7 65 -18.199
37 F7 66 -15.757
37 F7 67 -13.804
37 F7 68 -13.316
37 F7 69 -13.804
37 F7 70 -14.292
37 F7 71 -14.781
37 F7 72 -14.781
37 F7 73 -14.292
37 F7 74 -13.804
37 F7 75 -12.828
37 F7 76 -11.851
37 F7 77 -11.363
37 F7 78 -11.851
37 F7 79 -12.339
37 F7 80 -12.339
37 F7 81 -10.874
37 F7 82 -8.433
37 F7 83 -5.503
37 F7 84 -4.038
37 F7 85 -4.527
37 F7 86 -7.945
37 F7 87 -11.851
37 F7 88 -15.757
37 F7 89 -17.710
37 F7 90 -17.222
37 F7 91 -15.757
37 F7 92 -13.804
37 F7 93 -12.339
37 F7 94 -12.339
37 F7 95 -12.339
37 F7 96 -13.316
37 F7 97 -13.316
37 F7 98 -13.316
37 F7 99 -13.316
37 F7 100 -13.316
37 F7 101 -13.316
37 F7 102 -12.828
37 F7 103 -10.874
37 F7 104 -8.433
37 F7 105 -6.968
37 F7 106 -5.503
37 F7 107 -5.015
37 F7 108 -5.503
37 F7 109 -4.527
37 F7 110 -4.038
37 F7 111 -2.574
37 F7 112 -1.597
37 F7 113 -1.597
37 F7 114 -2.085
37 F7 115 -3.550
37 F7 116 -5.015
37 F7 117 -6.480
37 F7 118 -7.456
37 F7 119 -7.945
37 F7 120 -7.456
37 F7 121 -6.480
37 F7 122 -4.527
37 F7 123 -3.062
37 F7 124 -2.085
37 F7 125 -3.062
37 F7 126 -5.015
37 F7 127 -6.968
37 F7 128 -8.433
37 F7 129 -9.410
37 F7 130 -9.898
37 F7 131 -10.874
37 F7 132 -11.363
37 F7 133 -10.874
37 F7 134 -9.410
37 F7 135 -7.945
37 F7 136 -7.456
37 F7 137 -9.410
37 F7 138 -12.828
37 F7 139 -16.246
37 F7 140 -18.687
37 F7 141 -19.663
37 F7 142 -18.199
37 F7 143 -16.734
37 F7 144 -15.757
37 F7 145 -15.757
37 F7 146 -16.734
37 F7 147 -18.199
37 F7 148 -18.199
37 F7 149 -17.222
37 F7 150 -15.757
37 F7 151 -15.269
37 F7 152 -15.269
37 F7 153 -15.269
37 F7 154 -14.292
37 F7 155 -12.339
37 F7 156 -9.410
37 F7 157 -7.945
37 F7 158 -8.433
37 F7 159 -10.386
37 F7 160 -11.363
37 F7 161 -10.386
37 F7 162 -6.968
37 F7 163 -2.574
37 F7 164 0.356
37 F7 165 0.356
37 F7 166 -1.109
37 F7 167 -3.062
37 F7 168 -4.038
37 F7 169 -3.550
37 F7 170 -2.574
37 F7 171 -2.574
37 F7 172 -3.550
37 F7 173 -4.527
37 F7 174 -5.503
37 F7 175 -5.503
37 F7 176 -3.550
37 F7 177 -1.597
37 F7 178 -0.132
37 F7 179 0.356
37 F7 180 0.356
37 F7 181 0.356
37 F7 182 1.821
37 F7 183 3.774
37 F7 184 4.262
37 F7 185 3.774
37 F7 186 2.309
37 F7 187 0.844
37 F7 188 0.356
37 F7 189 1.333
37 F7 190 2.797
37 F7 191 4.262
37 F7 192 5.727
37 F7 193 6.704
37 F7 194 8.169
37 F7 195 8.657
37 F7 196 7.192
37 F7 197 4.751
37 F7 198 2.309
37 F7 199 1.333
37 F7 200 1.821
37 F7 201 4.262
37 F7 202 7.192
37 F7 203 8.169
37 F7 204 8.169
37 F7 205 5.727
37 F7 206 3.286
37 F7 207 0.844
37 F7 208 -0.621
37 F7 209 -1.109
37 F7 210 -1.109
37 F7 211 -0.621
37 F7 212 -0.132
37 F7 213 0.356
37 F7 214 0.356
37 F7 215 1.821
37 F7 216 2.797
37 F7 217 2.797
37 F7 218 1.821
37 F7 219 0.356
37 F7 220 -0.132
37 F7 221 0.356
37 F7 222 2.309
37 F7 223 4.262
37 F7 224 3.774
37 F7 225 1.821
37 F7 226 -0.621
37 F7 227 -2.574
37 F7 228 -3.550
37 F7 229 -3.062
37 F7 230 -1.597
37 F7 231 -0.132
37 F7 232 0.844
37 F7 233 1.333
37 F7 234 1.333
37 F7 235 0.844
37 F7 236 -1.109
37 F7 237 -2.574
37 F7 238 -4.038
37 F7 239 -4.527
37 F7 240 -3.550
37 F7 241 -2.085
37 F7 242 -0.621
37 F7 243 -0.621
37 F7 244 -1.597
37 F7 245 -3.062
37 F7 246 -4.527
37 F7 247 -5.015
37 F7 248 -4.527
37 F7 249 -4.038
37 F7 250 -4.527
37 F7 251 -5.503
37 F7 252 -6.480
37 F7 253 -6.968
37 F7 254 -7.456
37 F7 255 -7.945
37 F8 0 8.036
37 F8 1 7.060
37 F8 2 5.595
37 F8 3 5.595
37 F8 4 6.571
37 F8 5 7.548
37 F8 6 8.525
37 F8 7 8.036
37 F8 8 6.571
37 F8 9 4.618
37 F8 10 3.642
37 F8 11 2.665
37 F8 12 2.665
37 F8 13 3.153
37 F8 14 3.642
37 F8 15 3.153
37 F8 16 3.153
37 F8 17 2.177
37 F8 18 1.200
37 F8 19 0.712
37 F8 20 1.200
37 F8 21 1.689
37 F8 22 2.177
37 F8 23 2.177
37 F8 24 2.177
37 F8 25 2.177
37 F8 26 3.153
37 F8 27 4.618
37 F8 28 5.107
37 F8 29 4.618
37 F8 30 3.153
37 F8 31 2.177
37 F8 32 2.665
37 F8 33 3.153
37 F8 34 3.642
37 F8 35 3.153
37 F8 36 1.689
37 F8 37 0.224
37 F8 38 0.224
37 F8 39 1.200
37 F8 40 1.689
37 F8 41 1.200
37 F8 42 -0.264
37 F8 43 -1.241
37 F8 44 -1.729
37 F8 45 -1.241
37 F8 46 -2.218
37 F8 47 -3.194
37 F8 48 -5.147
37 F8 49 -5.636
37 F8 50 -5.147
37 F8 51 -4.171
37 F8 52 -3.682
37 F8 53 -3.194
37 F8 54 -1.729
37 F8 55 0.224
37 F8 56 2.177
37 F8 57 2.665
37 F8 58 1.689
37 F8 59 -1.241
37 F8 60 -3.682
37 F8 61 -4.659
37 F8 62 -5.147
37 F8 63 -6.124
37 F8 64 -7.589
37 F8 65 -10.030
37 F8 66 -11.007
37 F8 67 -11.495
37 F8 68 -11.495
37 F8 69 -11.983
37 F8 70 -12.960
37 F8 71 -13.448
37 F8 72 -12.472
37 F8 73 -11.983
37 F8 74 -11.007
37 F8 75 -11.983
37 F8 76 -12.960
37 F8 77 -13.448
37 F8 78 -13.448
37 F8 79 -12.960
37 F8 80 -14.425
37 F8 81 -16.378
37 F8 82 -17.843
37 F8 83 -16.866
37 F8 84 -13.448
37 F8 85 -9.542
37 F8 86 -8.077
37 F8 87 -9.542
37 F8 88 -14.425
37 F8 89 -18.331
37 F8 90 -20.772
37 F8 91 -20.284
37 F8 92 -19.307
37 F8 93 -18.331
37 F8 94 -18.819
37 F8 95 -18.819
37 F8 96 -18.331
37 F8 97 -17.354
37 F8 98 -15.401
37 F8 99 -12.960
37 F8 100 -11.495
37 F8 101 -11.007
37 F8 102 -12.472
37 F8 103 -14.913
37 F8 104 -16.378
37 F8 105 -14.913
37 F8 106 -10.518
37 F8 107 -5.636
37 F8 108 -1.729
37 F8 109 -1.241
37 F8 110 -1.729
37 F8 111 -2.706
37 F8 112 -2.218
37 F8 113 -1.729
37 F8 114 -1.241
37 F8 115 -2.706
37 F8 116 -5.147
37 F8 117 -6.612
37 F8 118 -7.100
37 F8 119 -5.636
37 F8 120 -2.706
37 F8 121 -0.753
37 F8 122 -0.264
37 F8 123 -0.753
37 F8 124 -2.218
37 F8 125 -3.682
37 F8 126 -4.659
37 F8 127 -5.147
37 F8 128 -5.636
37 F8 129 -6.612
37 F8 130 -7.100
37 F8 131 -7.100
37 F8 132 -5.636
37 F8 133 -2.706
37 F8 134 -0.264
37 F8 135 -0.264
37 F8 136 -2.706
37 F8 137 -6.124
37 F8 138 -9.054
37 F8 139 -10.030
37 F8 140 -8.077
37 F8 141 -5.147
37 F8 142 -1.729
37 F8 143 0.224
37 F8 144 0.224
37 F8 145 -1.241
37 F8 146 -2.706
37 F8 147 -3.194
37 F8 148 -1.729
37 F8 149 0.224
37 F8 150 1.689
37 F8 151 2.177
37 F8 152 2.177
37 F8 153 2.177
37 F8 154 2.665
37 F8 155 3.642
37 F8 156 4.130
37 F8 157 3.642
37 F8 158 3.153
37 F8 159 3.642
37 F8 160 5.107
37 F8 161 8.036
37 F8 162 9.501
37 F8 163 9.501
37 F8 164 8.036
37 F8 165 6.083
37 F8 166 6.083
37 F8 167 8.036
37 F8 168 10.478
37 F8 169 11.454
37 F8 170 10.966
37 F8 171 9.013
37 F8 172 7.548
37 F8 173 7.060
37 F8 174 8.036
37 F8 175 9.013
37 F8 176 8.525
37 F8 177 7.548
37 F8 178 7.060
37 F8 179 8.525
37 F8 180 10.478
37 F8 181 11.943
37 F8 182 11.454
37 F8 183 8.525
37 F8 184 6.571
37 F8 185 6.083
37 F8 186 8.036
37 F8 187 10.966
37 F8 188 12.919
37 F8 189 13.407
37 F8 190 11.943
37 F8 191 9.989
37 F8 192 8.525
37 F8 193 7.548
37 F8 194 7.548
37 F8 195 8.525
37 F8 196 9.989
37 F8 197 10.478
37 F8 198 10.478
37 F8 199 9.989
37 F8 200 9.501
37 F8 201 9.501
37 F8 202 9.013
37 F8 203 8.525
37 F8 204 7.060
37 F8 205 6.571
37 F8 206 7.060
37 F8 207 8.525
37 F8 208 10.478
37 F8 209 11.454
37 F8 210 10.966
37 F8 211 9.501
37 F8 212 7.060
37 F8 213 5.107
37 F8 214 3.153
37 F8 215 1.200
37 F8 216 -0.264
37 F8 217 -1.241
37 F8 218 -0.753
37 F8 219 0.712
37 F8 220 2.665
37 F8 221 4.618
37 F8 222 6.571
37 F8 223 8.036
37 F8 224 8.525
37 F8 225 7.060
37 F8 226 5.107
37 F8 227 2.665
37 F8 228 0.712
37 F8 229 1.200
37 F8 230 2.665
37 F8 231 4.618
37 F8 232 6.083
37 F8 233 7.060
37 F8 234 7.548
37 F8 235 7.548
37 F8 236 7.548
37 F8 237 7.060
37 F8 238 5.107
37 F8 239 2.665
37 F8 240 1.200
37 F8 241 1.200
37 F8 242 2.665
37 F8 243 4.618
37 F8 244 5.595
37 F8 245 5.595
37 F8 246 5.595
37 F8 247 5.107
37 F8 248 4.618
37 F8 249 4.618
37 F8 250 5.107
37 F8 251 5.107
37 F8 252 5.595
37 F8 253 4.618
37 F8 254 4.130
37 F8 255 3.642
37 AF1 0 1.444
37 AF1 1 2.909
37 AF1 2 3.398
37 AF1 3 2.909
37 AF1 4 1.444
37 AF1 5 -0.509
37 AF1 6 -1.485
37 AF1 7 -2.462
37 AF1 8 -1.973
37 AF1 9 -0.997
37 AF1 10 0.468
37 AF1 11 1.933
37 AF1 12 2.909
37 AF1 13 2.909
37 AF1 14 2.421
37 AF1 15 1.444
37 AF1 16 0.468
37 AF1 17 -0.020
37 AF1 18 -0.020
37 AF1 19 -0.020
37 AF1 20 0.468
37 AF1 21 -0.020
37 AF1 22 -0.020
37 AF1 23 -0.509
37 AF1 24 -1.485
37 AF1 25 -2.950
37 AF1 26 -4.903
37 AF1 27 -6.856
37 AF1 28 -6.856
37 AF1 29 -5.391
37 AF1 30 -2.462
37 AF1 31 -0.509
37 AF1 32 0.468
37 AF1 33 -0.020
37 AF1 34 -0.997
37 AF1 35 -1.973
37 AF1 36 -2.462
37 AF1 37 -2.462
37 AF1 38 -1.973
37 AF1 39 -2.462
37 AF1 40 -2.950
37 AF1 41 -3.438
37 AF1 42 -2.462
37 AF1 43 -1.485
37 AF1 44 -0.997
37 AF1 45 -0.997
37 AF1 46 -1.485
37 AF1 47 -2.462
37 AF1 48 -2.950
37 AF1 49 -2.462
37 AF1 50 -1.485
37 AF1 51 -0.020
37 AF1 52 1.444
37 AF1 53 2.421
37 AF1 54 3.398
37 AF1 55 3.398
37 AF1 56 2.909
37 AF1 57 1.444
37 AF1 58 0.956
37 AF1 59 0.468
37 AF1 60 0.956
37 AF1 61 0.956
37 AF1 62 0.468
37 AF1 63 -0.997
37 AF1 64 -2.462
37 AF1 65 -3.438
37 AF1 66 -3.438
37 AF1 67 -2.950
37 AF1 68 -2.950
37 AF1 69 -3.927
37 AF1 70 -5.391
37 AF1 71 -6.856
37 AF1 72 -6.368
37 AF1 73 -5.880
37 AF1 74 -3.927
37 AF1 75 -1.973
37 AF1 76 -0.997
37 AF1 77 -0.997
37 AF1 78 -1.485
37 AF1 79 -1.973
37 AF1 80 -2.950
37 AF1 81 -3.438
37 AF1 82 -3.438
37 AF1 83 -2.950
37 AF1 84 -1.973
37 AF1 85 -1.485
37 AF1 86 -1.485
37 AF1 87 -1.973
37 AF1 88 -3.438
37 AF1 89 -4.903
37 AF1 90 -5.391
37 AF1 91 -5.880
37 AF1 92 -5.391
37 AF1 93 -4.415
37 AF1 94 -4.903
37 AF1 95 -5.391
37 AF1 96 -5.880
37 AF1 97 -6.856
37 AF1 98 -7.345
37 AF1 99 -7.345
37 AF1 100 -7.345
37 AF1 101 -6.856
37 AF1 102 -5.880
37 AF1 103 -4.903
37 AF1 104 -3.927
37 AF1 105 -3.438
37 AF1 106 -3.438
37 AF1 107 -3.438
37 AF1 108 -3.438
37 AF1 109 -2.462
37 AF1 110 -1.485
37 AF1 111 -0.997
37 AF1 112 -0.997
37 AF1 113 -1.485
37 AF1 114 -2.462
37 AF1 115 -2.950
37 AF1 116 -3.438
37 AF1 117 -4.903
37 AF1 118 -5.391
37 AF1 119 -5.391
37 AF1 120 -4.903
37 AF1 121 -3.438
37 AF1 122 -2.462
37 AF1 123 -2.462
37 AF1 124 -3.438
37 AF1 125 -4.415
37 AF1 126 -4.903
37 AF1 127 -5.391
