trial channel time voltage
9 FP1 124 -27.924
9 FP1 125 -28.412
9 FP1 126 -28.412
9 FP1 127 -27.435
9 FP1 128 -26.947
9 FP1 129 -26.947
9 FP1 130 -26.947
9 FP1 131 -25.482
9 FP1 132 -23.529
9 FP1 133 -21.088
9 FP1 134 -19.135
9 FP1 135 -18.158
9 FP1 136 -17.670
9 FP1 137 -17.181
9 FP1 138 -15.717
9 FP1 139 -14.252
9 FP1 140 -14.252
9 FP1 141 -15.717
9 FP1 142 -18.646
9 FP1 143 -21.576
9 FP1 144 -23.041
9 FP1 145 -24.017
9 FP1 146 -23.529
9 FP1 147 -22.552
9 FP1 148 -21.576
9 FP1 149 -20.111
9 FP1 150 -18.646
9 FP1 151 -16.693
9 FP1 152 -15.717
9 FP1 153 -15.228
9 FP1 154 -16.205
9 FP1 155 -16.693
9 FP1 156 -17.181
9 FP1 157 -16.205
9 FP1 158 -15.228
9 FP1 159 -13.763
9 FP1 160 -13.763
9 FP1 161 -14.252
9 FP1 162 -15.717
9 FP1 163 -16.205
9 FP1 164 -15.717
9 FP1 165 -14.252
9 FP1 166 -13.275
9 FP1 167 -12.787
9 FP1 168 -13.275
9 FP1 169 -14.252
9 FP1 170 -15.228
9 FP1 171 -15.717
9 FP1 172 -16.205
9 FP1 173 -17.670
9 FP1 174 -19.623
9 FP1 175 -21.088
9 FP1 176 -21.576
9 FP1 177 -21.088
9 FP1 178 -20.111
9 FP1 179 -20.111
9 FP1 180 -20.599
9 FP1 181 -21.576
9 FP1 182 -22.552
9 FP1 183 -23.041
9 FP1 184 -23.041
9 FP1 185 -22.552
9 FP1 186 -22.552
9 FP1 187 -23.529
9 FP1 188 -23.529
9 FP1 189 -24.506
9 FP1 190 -24.994
9 FP1 191 -25.970
9 FP1 192 -27.435
9 FP1 193 -28.900
9 FP1 194 -30.365
9 FP1 195 -31.342
9 FP1 196 -31.830
9 FP1 197 -31.342
9 FP1 198 -30.365
9 FP1 199 -29.388
9 FP1 200 -27.924
9 FP1 201 -26.459
9 FP1 202 -24.017
9 FP1 203 -21.576
9 FP1 204 -18.646
9 FP1 205 -17.670
9 FP1 206 -17.670
9 FP1 207 -20.111
9 FP1 208 -22.552
9 FP1 209 -24.994
9 FP1 210 -25.482
9 FP1 211 -25.482
9 FP1 212 -24.994
9 FP1 213 -25.482
9 FP1 214 -26.947
9 FP1 215 -28.412
9 FP1 216 -29.388
9 FP1 217 -29.877
9 FP1 218 -30.365
9 FP1 219 -29.388
9 FP1 220 -28.412
9 FP1 221 -26.459
9 FP1 222 -24.506
9 FP1 223 -22.552
9 FP1 224 -20.599
9 FP1 225 -18.646
9 FP1 226 -16.693
9 FP1 227 -15.717
9 FP1 228 -16.205
9 FP1 229 -19.135
9 FP1 230 -22.552
9 FP1 231 -25.482
9 FP1 232 -26.459
9 FP1 233 -25.482
9 FP1 234 -23.529
9 FP1 235 -23.041
9 FP1 236 -23.529
9 FP1 237 -24.994
9 FP1 238 -26.947
9 FP1 239 -29.388
9 FP1 240 -31.342
9 FP1 241 -32.318
9 FP1 242 -31.830
9 FP1 243 -29.388
9 FP1 244 -26.459
9 FP1 245 -23.529
9 FP1 246 -21.576
9 FP1 247 -20.599
9 FP1 248 -19.623
9 FP1 249 -17.181
9 FP1 250 -13.763
9 FP1 251 -10.834
9 FP1 252 -9.857
9 FP1 253 -10.834
9 FP1 254 -12.787
9 FP1 255 -14.740
9 FP2 0 10.173
9 FP2 1 6.266
9 FP2 2 3.337
9 FP2 3 1.383
9 FP2 4 -0.081
9 FP2 5 -1.058
9 FP2 6 -2.523
9 FP2 7 -5.452
9 FP2 8 -8.870
9 FP2 9 -11.800
9 FP2 10 -14.242
9 FP2 11 -15.218
9 FP2 12 -15.706
9 FP2 13 -15.218
9 FP2 14 -14.730
9 FP2 15 -13.753
9 FP2 16 -13.265
9 FP2 17 -10.824
9 FP2 18 -8.382
9 FP2 19 -5.941
9 FP2 20 -3.499
9 FP2 21 -2.035
9 FP2 22 -0.570
9 FP2 23 0.895
9 FP2 24 3.337
9 FP2 25 4.801
9 FP2 26 4.801
9 FP2 27 3.337
9 FP2 28 0.895
9 FP2 29 -2.523
9 FP2 30 -4.476
9 FP2 31 -5.941
9 FP2 32 -7.406
9 FP2 33 -9.359
9 FP2 34 -11.800
9 FP2 35 -13.265
9 FP2 36 -12.777
9 FP2 37 -9.847
9 FP2 38 -6.429
9 FP2 39 -3.499
9 FP2 40 -2.523
9 FP2 41 -2.523
9 FP2 42 -3.011
9 FP2 43 -2.523
9 FP2 44 -1.546
9 FP2 45 -0.570
9 FP2 46 -0.081
9 FP2 47 -0.570
9 FP2 48 -1.546
9 FP2 49 -2.035
9 FP2 50 -1.058
9 FP2 51 -0.081
9 FP2 52 0.895
9 FP2 53 0.895
9 FP2 54 -0.081
9 FP2 55 -2.523
9 FP2 56 -5.452
9 FP2 57 -7.894
9 FP2 58 -10.824
9 FP2 59 -12.288
9 FP2 60 -13.265
9 FP2 61 -14.242
9 FP2 62 -14.242
9 FP2 63 -13.753
9 FP2 64 -12.777
9 FP2 65 -11.800
9 FP2 66 -10.824
9 FP2 67 -10.335
9 FP2 68 -10.824
9 FP2 69 -12.288
9 FP2 70 -12.777
9 FP2 71 -12.288
9 FP2 72 -10.824
9 FP2 73 -8.382
9 FP2 74 -6.917
9 FP2 75 -6.429
9 FP2 76 -6.917
9 FP2 77 -8.382
9 FP2 78 -10.335
9 FP2 79 -12.777
9 FP2 80 -16.195
9 FP2 81 -19.613
9 FP2 82 -23.031
9 FP2 83 -24.984
9 FP2 84 -26.449
9 FP2 85 -27.425
9 FP2 86 -27.913
9 FP2 87 -28.402
9 FP2 88 -28.890
9 FP2 89 -28.402
9 FP2 90 -27.425
9 FP2 91 -25.472
9 FP2 92 -24.495
9 FP2 93 -24.984
9 FP2 94 -25.960
9 FP2 95 -27.425
9 FP2 96 -27.425
9 FP2 97 -27.425
9 FP2 98 -26.937
9 FP2 99 -26.449
9 FP2 100 -26.937
9 FP2 101 -27.913
9 FP2 102 -27.913
9 FP2 103 -27.425
9 FP2 104 -26.449
9 FP2 105 -24.984
9 FP2 106 -24.495
9 FP2 107 -24.495
9 FP2 108 -24.984
9 FP2 109 -24.984
9 FP2 110 -24.984
9 FP2 111 -24.007
9 FP2 112 -23.519
9 FP2 113 -22.054
9 FP2 114 -20.101
9 FP2 115 -19.124
9 FP2 116 -18.636
9 FP2 117 -19.613
9 FP2 118 -21.077
9 FP2 119 -22.542
9 FP2 120 -23.519
9 FP2 121 -23.519
9 FP2 122 -24.007
9 FP2 123 -24.984
9 FP2 124 -25.472
9 FP2 125 -25.960
9 FP2 126 -25.472
9 FP2 127 -24.984
9 FP2 128 -24.007
9 FP2 129 -23.031
9 FP2 130 -22.542
9 FP2 131 -21.566
9 FP2 132 -20.101
9 FP2 133 -18.148
9 FP2 134 -17.171
9 FP2 135 -16.683
9 FP2 136 -16.683
9 FP2 137 -16.683
9 FP2 138 -16.195
9 FP2 139 -15.218
9 FP2 140 -15.218
9 FP2 141 -15.706
9 FP2 142 -17.171
9 FP2 143 -19.124
9 FP2 144 -20.589
9 FP2 145 -21.566
9 FP2 146 -21.566
9 FP2 147 -21.077
9 FP2 148 -20.101
9 FP2 149 -19.124
9 FP2 150 -17.171
9 FP2 151 -14.730
9 FP2 152 -13.265
9 FP2 153 -11.800
9 FP2 154 -11.800
9 FP2 155 -12.777
9 FP2 156 -13.753
9 FP2 157 -14.242
9 FP2 158 -13.265
9 FP2 159 -12.288
9 FP2 160 -11.800
9 FP2 161 -11.800
9 FP2 162 -12.288
9 FP2 163 -12.777
9 FP2 164 -12.288
9 FP2 165 -11.800
9 FP2 166 -11.312
9 FP2 167 -12.288
9 FP2 168 -13.753
9 FP2 169 -14.242
9 FP2 170 -13.753
9 FP2 171 -12.777
9 FP2 172 -12.777
9 FP2 173 -13.753
9 FP2 174 -15.706
9 FP2 175 -17.660
9 FP2 176 -18.148
9 FP2 177 -17.660
9 FP2 178 -17.660
9 FP2 179 -18.148
9 FP2 180 -20.101
9 FP2 181 -21.566
9 FP2 182 -22.542
9 FP2 183 -22.054
9 FP2 184 -21.077
9 FP2 185 -20.101
9 FP2 186 -20.101
9 FP2 187 -21.566
9 FP2 188 -22.542
9 FP2 189 -23.519
9 FP2 190 -24.007
9 FP2 191 -24.984
9 FP2 192 -25.472
9 FP2 193 -26.937
9 FP2 194 -28.402
9 FP2 195 -29.378
9 FP2 196 -29.867
9 FP2 197 -29.867
9 FP2 198 -28.402
9 FP2 199 -26.937
9 FP2 200 -24.984
9 FP2 201 -23.519
9 FP2 202 -21.566
9 FP2 203 -20.101
9 FP2 204 -18.148
9 FP2 205 -16.683
9 FP2 206 -16.683
9 FP2 207 -18.148
9 FP2 208 -20.589
9 FP2 209 -23.031
9 FP2 210 -24.495
9 FP2 211 -24.984
9 FP2 212 -25.472
9 FP2 213 -25.960
9 FP2 214 -26.937
9 FP2 215 -28.402
9 FP2 216 -29.378
9 FP2 217 -29.378
9 FP2 218 -28.890
9 FP2 219 -27.425
9 FP2 220 -25.960
9 FP2 221 -24.495
9 FP2 222 -23.031
9 FP2 223 -22.054
9 FP2 224 -20.589
9 FP2 225 -17.660
9 FP2 226 -14.730
9 FP2 227 -12.777
9 FP2 228 -12.777
9 FP2 229 -15.706
9 FP2 230 -19.124
9 FP2 231 -22.542
9 FP2 232 -23.031
9 FP2 233 -22.054
9 FP2 234 -21.077
9 FP2 235 -21.077
9 FP2 236 -22.542
9 FP2 237 -24.007
9 FP2 238 -25.472
9 FP2 239 -26.937
9 FP2 240 -27.425
9 FP2 241 -28.402
9 FP2 242 -28.402
9 FP2 243 -27.425
9 FP2 244 -24.984
9 FP2 245 -22.542
9 FP2 246 -20.589
9 FP2 247 -19.124
9 FP2 248 -17.660
9 FP2 249 -15.706
9 FP2 250 -12.777
9 FP2 251 -9.847
9 FP2 252 -8.382
9 FP2 253 -8.870
9 FP2 254 -10.335
9 FP2 255 -12.777
9 F7 0 12.726
9 F7 1 10.284
9 F7 2 7.843
9 F7 3 5.890
9 F7 4 3.937
9 F7 5 2.472
9 F7 6 0.519
9 F7 7 -1.434
9 F7 8 -2.899
9 F7 9 -5.341
9 F7 10 -7.294
9 F7 11 -10.223
9 F7 12 -12.665
9 F7 13 -14.618
9 F7 14 -16.571
9 F7 15 -17.059
9 F7 16 -16.571
9 F7 17 -14.130
9 F7 18 -10.712
9 F7 19 -7.782
9 F7 20 -5.341
9 F7 21 -4.364
9 F7 22 -3.387
9 F7 23 -1.923
9 F7 24 0.519
9 F7 25 1.984
9 F7 26 1.495
9 F7 27 -1.923
9 F7 28 -5.341
9 F7 29 -6.805
9 F7 30 -5.829
9 F7 31 -4.364
9 F7 32 -2.411
9 F7 33 -3.387
9 F7 34 -5.829
9 F7 35 -7.782
9 F7 36 -7.782
9 F7 37 -5.341
9 F7 38 -3.387
9 F7 39 -2.411
9 F7 40 -3.387
9 F7 41 -4.852
9 F7 42 -5.829
9 F7 43 -5.341
9 F7 44 -4.364
9 F7 45 -3.387
9 F7 46 -3.876
9 F7 47 -4.364
9 F7 48 -4.364
9 F7 49 -3.387
9 F7 50 -1.923
9 F7 51 -1.434
9 F7 52 -2.411
9 F7 53 -3.876
9 F7 54 -5.829
9 F7 55 -7.782
9 F7 56 -9.735
9 F7 57 -11.688
9 F7 58 -13.641
9 F7 59 -16.083
9 F7 60 -18.036
9 F7 61 -19.501
9 F7 62 -19.989
9 F7 63 -19.989
9 F7 64 -19.989
9 F7 65 -19.989
9 F7 66 -19.501
9 F7 67 -19.012
9 F7 68 -18.524
9 F7 69 -18.036
9 F7 70 -17.548
9 F7 71 -16.571
9 F7 72 -16.083
9 F7 73 -15.594
9 F7 74 -16.083
9 F7 75 -16.083
9 F7 76 -16.571
9 F7 77 -16.083
9 F7 78 -16.571
9 F7 79 -16.571
9 F7 80 -18.524
9 F7 81 -19.989
9 F7 82 -21.454
9 F7 83 -22.430
9 F7 84 -22.919
9 F7 85 -22.430
9 F7 86 -22.430
9 F7 87 -22.430
9 F7 88 -22.430
9 F7 89 -21.942
9 F7 90 -20.477
9 F7 91 -19.989
9 F7 92 -20.477
9 F7 93 -22.919
9 F7 94 -25.360
9 F7 95 -27.313
9 F7 96 -27.802
9 F7 97 -26.825
9 F7 98 -25.360
9 F7 99 -24.384
9 F7 100 -25.360
9 F7 101 -26.825
9 F7 102 -27.802
9 F7 103 -27.313
9 F7 104 -26.337
9 F7 105 -24.872
9 F7 106 -23.407
9 F7 107 -22.430
9 F7 108 -20.477
9 F7 109 -19.012
9 F7 110 -18.036
9 F7 111 -16.571
9 F7 112 -16.083
9 F7 113 -15.594
9 F7 114 -14.130
9 F7 115 -13.153
9 F7 116 -13.153
9 F7 117 -14.130
9 F7 118 -16.571
9 F7 119 -19.012
9 F7 120 -20.966
9 F7 121 -21.942
9 F7 122 -22.430
9 F7 123 -22.919
9 F7 124 -23.895
9 F7 125 -23.895
9 F7 126 -23.895
9 F7 127 -23.895
9 F7 128 -23.407
9 F7 129 -23.407
9 F7 130 -23.407
9 F7 131 -22.430
9 F7 132 -20.477
9 F7 133 -18.524
9 F7 134 -17.548
9 F7 135 -16.571
9 F7 136 -15.594
9 F7 137 -14.130
9 F7 138 -11.200
9 F7 139 -9.247
9 F7 140 -8.759
9 F7 141 -10.712
9 F7 142 -14.130
9 F7 143 -18.036
9 F7 144 -20.477
9 F7 145 -20.966
9 F7 146 -20.966
9 F7 147 -20.477
9 F7 148 -19.501
9 F7 149 -18.524
9 F7 150 -17.548
9 F7 151 -16.083
9 F7 152 -14.618
9 F7 153 -14.130
9 F7 154 -13.641
9 F7 155 -12.665
9 F7 156 -11.688
9 F7 157 -9.735
9 F7 158 -7.782
9 F7 159 -6.317
9 F7 160 -5.341
9 F7 161 -6.317
9 F7 162 -7.294
9 F7 163 -7.782
9 F7 164 -7.294
9 F7 165 -5.341
9 F7 166 -2.899
9 F7 167 -1.923
9 F7 168 -2.411
9 F7 169 -4.364
9 F7 170 -6.805
9 F7 171 -8.759
9 F7 172 -10.712
9 F7 173 -11.200
9 F7 174 -12.177
9 F7 175 -12.177
9 F7 176 -12.665
9 F7 177 -12.665
9 F7 178 -12.177
9 F7 179 -12.177
9 F7 180 -12.665
9 F7 181 -13.641
9 F7 182 -14.618
9 F7 183 -15.106
9 F7 184 -15.106
9 F7 185 -14.618
9 F7 186 -14.130
9 F7 187 -13.641
9 F7 188 -14.130
9 F7 189 -14.130
9 F7 190 -14.130
9 F7 191 -14.618
9 F7 192 -15.106
9 F7 193 -16.083
9 F7 194 -18.036
9 F7 195 -19.989
9 F7 196 -21.454
9 F7 197 -21.942
9 F7 198 -20.966
9 F7 199 -19.012
9 F7 200 -16.571
9 F7 201 -13.641
9 F7 202 -10.712
9 F7 203 -7.782
9 F7 204 -6.317
9 F7 205 -6.805
9 F7 206 -9.247
9 F7 207 -12.177
9 F7 208 -14.618
9 F7 209 -15.106
9 F7 210 -14.618
9 F7 211 -13.153
9 F7 212 -13.153
9 F7 213 -14.130
9 F7 214 -15.106
9 F7 215 -16.571
9 F7 216 -17.059
9 F7 217 -17.059
9 F7 218 -16.571
9 F7 219 -15.594
9 F7 220 -14.618
9 F7 221 -12.665
9 F7 222 -10.712
9 F7 223 -8.759
9 F7 224 -6.805
9 F7 225 -4.852
9 F7 226 -3.387
9 F7 227 -2.899
9 F7 228 -3.876
9 F7 229 -6.317
9 F7 230 -9.247
9 F7 231 -12.177
9 F7 232 -12.177
9 F7 233 -10.712
9 F7 234 -8.759
9 F7 235 -7.782
9 F7 236 -8.270
9 F7 237 -10.223
9 F7 238 -12.177
9 F7 239 -14.618
9 F7 240 -17.059
9 F7 241 -18.524
9 F7 242 -18.524
9 F7 243 -16.571
9 F7 244 -13.641
9 F7 245 -11.200
9 F7 246 -9.735
9 F7 247 -9.735
9 F7 248 -8.759
9 F7 249 -6.805
9 F7 250 -3.387
9 F7 251 0.031
9 F7 252 0.519
9 F7 253 -0.946
9 F7 254 -4.364
9 F7 255 -7.782
9 F8 0 7.090
9 F8 1 4.161
9 F8 2 1.719
9 F8 3 -0.234
9 F8 4 -2.187
9 F8 5 -3.652
9 F8 6 -5.605
9 F8 7 -8.535
9 F8 8 -11.953
9 F8 9 -15.859
9 F8 10 -18.789
9 F8 11 -19.765
9 F8 12 -19.277
9 F8 13 -18.300
9 F8 14 -17.812
9 F8 15 -18.300
9 F8 16 -18.300
9 F8 17 -16.836
9 F8 18 -14.394
9 F8 19 -10.488
9 F8 20 -7.070
9 F8 21 -5.117
9 F8 22 -4.140
9 F8 23 -4.140
9 F8 24 -3.652
9 F8 25 -1.699
9 F8 26 -0.722
9 F8 27 -0.234
9 F8 28 -0.722
9 F8 29 -2.675
9 F8 30 -5.117
9 F8 31 -6.582
9 F8 32 -8.046
9 F8 33 -10.000
9 F8 34 -11.953
9 F8 35 -13.418
9 F8 36 -12.929
9 F8 37 -10.976
9 F8 38 -7.558
9 F8 39 -3.652
9 F8 40 -1.699
9 F8 41 -2.187
9 F8 42 -4.628
9 F8 43 -7.558
9 F8 44 -10.000
9 F8 45 -10.488
9 F8 46 -9.023
9 F8 47 -7.558
9 F8 48 -6.582
9 F8 49 -6.093
9 F8 50 -6.093
9 F8 51 -5.605
9 F8 52 -5.117
9 F8 53 -4.628
9 F8 54 -4.140
9 F8 55 -4.628
9 F8 56 -6.582
9 F8 57 -9.511
9 F8 58 -12.441
9 F8 59 -14.882
9 F8 60 -16.836
9 F8 61 -17.812
9 F8 62 -17.812
9 F8 63 -16.347
9 F8 64 -15.371
9 F8 65 -14.394
9 F8 66 -15.371
9 F8 67 -17.324
9 F8 68 -19.765
9 F8 69 -22.207
9 F8 70 -23.183
9 F8 71 -22.695
9 F8 72 -21.230
9 F8 73 -19.765
9 F8 74 -19.277
9 F8 75 -18.789
9 F8 76 -19.765
9 F8 77 -21.718
9 F8 78 -24.648
9 F8 79 -27.578
9 F8 80 -30.507
9 F8 81 -32.461
9 F8 82 -34.902
9 F8 83 -36.855
9 F8 84 -38.808
9 F8 85 -40.273
9 F8 86 -41.738
9 F8 87 -41.738
9 F8 88 -40.273
9 F8 89 -37.832
9 F8 90 -34.902
9 F8 91 -31.484
9 F8 92 -29.531
9 F8 93 -29.043
9 F8 94 -30.019
9 F8 95 -31.484
9 F8 96 -32.461
9 F8 97 -31.972
9 F8 98 -30.019
9 F8 99 -28.066
9 F8 100 -27.089
9 F8 101 -28.554
9 F8 102 -30.996
9 F8 103 -32.949
9 F8 104 -32.949
9 F8 105 -30.996
9 F8 106 -28.554
9 F8 107 -27.089
9 F8 108 -26.113
9 F8 109 -27.089
9 F8 110 -28.066
9 F8 111 -28.066
9 F8 112 -26.601
9 F8 113 -24.160
9 F8 114 -21.230
9 F8 115 -18.789
9 F8 116 -18.789
9 F8 117 -19.765
9 F8 118 -22.207
9 F8 119 -23.671
9 F8 120 -24.648
9 F8 121 -25.136
9 F8 122 -25.136
9 F8 123 -25.136
9 F8 124 -24.648
9 F8 125 -24.160
9 F8 126 -23.671
9 F8 127 -23.183
9 F8 128 -22.695
9 F8 129 -22.207
9 F8 130 -21.230
9 F8 131 -19.765
9 F8 132 -18.300
9 F8 133 -16.836
9 F8 134 -16.836
9 F8 135 -17.324
9 F8 136 -17.324
9 F8 137 -16.347
9 F8 138 -15.371
9 F8 139 -14.394
9 F8 140 -13.906
9 F8 141 -15.371
9 F8 142 -17.324
9 F8 143 -18.300
9 F8 144 -18.300
9 F8 145 -18.300
9 F8 146 -17.324
9 F8 147 -17.324
9 F8 148 -16.347
9 F8 149 -14.882
9 F8 150 -12.929
9 F8 151 -10.488
9 F8 152 -8.535
9 F8 153 -7.558
9 F8 154 -8.046
9 F8 155 -8.535
9 F8 156 -9.023
9 F8 157 -9.023
9 F8 158 -9.023
9 F8 159 -8.535
9 F8 160 -7.558
9 F8 161 -6.582
9 F8 162 -6.093
9 F8 163 -5.605
9 F8 164 -6.093
9 F8 165 -7.070
9 F8 166 -8.535
9 F8 167 -10.488
9 F8 168 -11.464
9 F8 169 -10.976
9 F8 170 -9.511
9 F8 171 -8.046
9 F8 172 -7.070
9 F8 173 -7.070
9 F8 174 -8.046
9 F8 175 -9.023
9 F8 176 -10.488
9 F8 177 -11.953
9 F8 178 -13.906
9 F8 179 -15.859
9 F8 180 -17.324
9 F8 181 -17.812
9 F8 182 -16.347
9 F8 183 -14.882
9 F8 184 -13.418
9 F8 185 -13.906
9 F8 186 -15.859
9 F8 187 -18.300
9 F8 188 -20.253
9 F8 189 -20.742
9 F8 190 -19.765
9 F8 191 -18.789
9 F8 192 -17.324
9 F8 193 -17.324
9 F8 194 -18.300
9 F8 195 -19.765
9 F8 196 -20.253
9 F8 197 -20.253
9 F8 198 -18.300
9 F8 199 -15.859
9 F8 200 -14.394
9 F8 201 -13.418
9 F8 202 -12.929
9 F8 203 -12.441
9 F8 204 -10.976
9 F8 205 -10.000
9 F8 206 -10.000
9 F8 207 -11.953
9 F8 208 -14.882
9 F8 209 -18.300
9 F8 210 -20.253
9 F8 211 -21.230
9 F8 212 -21.230
9 F8 213 -20.253
9 F8 214 -19.765
9 F8 215 -20.253
9 F8 216 -20.742
9 F8 217 -20.742
9 F8 218 -20.742
9 F8 219 -20.253
9 F8 220 -18.300
9 F8 221 -16.836
9 F8 222 -15.859
9 F8 223 -14.882
9 F8 224 -13.906
9 F8 225 -12.441
9 F8 226 -10.000
9 F8 227 -8.046
9 F8 228 -8.535
9 F8 229 -10.976
9 F8 230 -14.394
9 F8 231 -16.347
9 F8 232 -15.859
9 F8 233 -13.906
9 F8 234 -13.418
9 F8 235 -14.882
9 F8 236 -17.812
9 F8 237 -21.230
9 F8 238 -22.695
9 F8 239 -22.695
9 F8 240 -22.207
9 F8 241 -21.718
9 F8 242 -21.718
9 F8 243 -22.207
9 F8 244 -21.230
9 F8 245 -19.765
9 F8 246 -17.324
9 F8 247 -15.371
9 F8 248 -13.906
9 F8 249 -11.464
9 F8 250 -8.046
9 F8 251 -4.628
9 F8 252 -2.187
9 F8 253 -2.187
9 F8 254 -4.628
9 F8 255 -7.558
9 AF1 0 8.606
9 AF1 1 5.188
9 AF1 2 2.747
9 AF1 3 0.793
9 AF1 4 -0.671
9 AF1 5 -1.648
9 AF1 6 -3.113
9 AF1 7 -5.554
9 AF1 8 -7.996
9 AF1 9 -10.437
9 AF1 10 -12.390
9 AF1 11 -13.367
9 AF1 12 -13.855
9 AF1 13 -13.855
9 AF1 14 -13.855
9 AF1 15 -13.367
9 AF1 16 -12.878
9 AF1 17 -11.414
9 AF1 18 -8.972
9 AF1 19 -6.531
9 AF1 20 -3.601
9 AF1 21 -2.136
9 AF1 22 -1.160
9 AF1 23 0.305
9 AF1 24 1.770
9 AF1 25 3.235
9 AF1 26 3.235
9 AF1 27 1.770
9 AF1 28 -0.671
9 AF1 29 -3.601
9 AF1 30 -5.066
9 AF1 31 -6.042
9 AF1 32 -6.531
9 AF1 33 -7.507
9 AF1 34 -9.460
9 AF1 35 -10.925
9 AF1 36 -10.437
9 AF1 37 -8.484
9 AF1 38 -6.042
9 AF1 39 -4.089
9 AF1 40 -4.089
9 AF1 41 -5.066
9 AF1 42 -6.042
9 AF1 43 -5.554
9 AF1 44 -4.089
9 AF1 45 -2.625
9 AF1 46 -1.648
9 AF1 47 -1.648
9 AF1 48 -1.648
9 AF1 49 -2.136
9 AF1 50 -1.648
9 AF1 51 -1.160
9 AF1 52 -0.671
9 AF1 53 -1.160
9 AF1 54 -2.136
9 AF1 55 -3.601
9 AF1 56 -5.554
9 AF1 57 -7.019
9 AF1 58 -8.484
9 AF1 59 -9.460
9 AF1 60 -10.437
9 AF1 61 -10.925
9 AF1 62 -10.925
9 AF1 63 -10.437
9 AF1 64 -9.460
9 AF1 65 -8.484
9 AF1 66 -7.507
9 AF1 67 -7.507
9 AF1 68 -7.996
9 AF1 69 -8.484
9 AF1 70 -8.484
9 AF1 71 -7.507
9 AF1 72 -6.531
9 AF1 73 -5.554
9 AF1 74 -5.066
9 AF1 75 -4.578
9 AF1 76 -5.066
9 AF1 77 -6.042
9 AF1 78 -7.507
9 AF1 79 -8.972
9 AF1 80 -11.414
9 AF1 81 -14.343
9 AF1 82 -16.296
9 AF1 83 -17.761
9 AF1 84 -18.738
9 AF1 85 -19.226
9 AF1 86 -19.714
9 AF1 87 -20.203
9 AF1 88 -20.203
9 AF1 89 -19.714
9 AF1 90 -19.226
9 AF1 91 -18.250
9 AF1 92 -17.761
9 AF1 93 -18.250
