trial channel time voltage
23 FP2 62 2.177
23 FP2 63 2.665
23 FP2 64 3.642
23 FP2 65 5.107
23 FP2 66 6.083
23 FP2 67 7.060
23 FP2 68 8.036
23 FP2 69 10.478
23 FP2 70 13.407
23 FP2 71 16.337
23 FP2 72 18.290
23 FP2 73 19.267
23 FP2 74 19.755
23 FP2 75 20.243
23 FP2 76 20.243
23 FP2 77 20.732
23 FP2 78 19.755
23 FP2 79 18.290
23 FP2 80 16.337
23 FP2 81 13.896
23 FP2 82 10.966
23 FP2 83 8.036
23 FP2 84 4.130
23 FP2 85 0.712
23 FP2 86 -2.218
23 FP2 87 -4.659
23 FP2 88 -5.147
23 FP2 89 -5.636
23 FP2 90 -5.147
23 FP2 91 -4.659
23 FP2 92 -4.171
23 FP2 93 -3.194
23 FP2 94 -2.218
23 FP2 95 -0.753
23 FP2 96 -0.264
23 FP2 97 0.712
23 FP2 98 1.689
23 FP2 99 2.665
23 FP2 100 4.618
23 FP2 101 6.571
23 FP2 102 8.525
23 FP2 103 9.501
23 FP2 104 9.013
23 FP2 105 8.036
23 FP2 106 6.571
23 FP2 107 5.595
23 FP2 108 5.107
23 FP2 109 4.618
23 FP2 110 3.642
23 FP2 111 3.642
23 FP2 112 4.130
23 FP2 113 5.107
23 FP2 114 6.083
23 FP2 115 7.060
23 FP2 116 6.571
23 FP2 117 5.107
23 FP2 118 4.130
23 FP2 119 4.130
23 FP2 120 4.130
23 FP2 121 4.618
23 FP2 122 5.107
23 FP2 123 4.618
23 FP2 124 4.618
23 FP2 125 3.642
23 FP2 126 3.642
23 FP2 127 3.153
23 FP2 128 3.153
23 FP2 129 3.642
23 FP2 130 4.130
23 FP2 131 4.130
23 FP2 132 4.618
23 FP2 133 4.618
23 FP2 134 4.618
23 FP2 135 4.618
23 FP2 136 4.618
23 FP2 137 5.107
23 FP2 138 5.595
23 FP2 139 6.083
23 FP2 140 5.107
23 FP2 141 4.130
23 FP2 142 2.177
23 FP2 143 0.712
23 FP2 144 0.224
23 FP2 145 0.224
23 FP2 146 1.200
23 FP2 147 2.177
23 FP2 148 2.177
23 FP2 149 2.177
23 FP2 150 1.200
23 FP2 151 0.712
23 FP2 152 0.224
23 FP2 153 0.712
23 FP2 154 0.712
23 FP2 155 0.712
23 FP2 156 0.712
23 FP2 157 0.712
23 FP2 158 1.200
23 FP2 159 1.689
23 FP2 160 2.665
23 FP2 161 4.130
23 FP2 162 6.083
23 FP2 163 8.525
23 FP2 164 10.966
23 FP2 165 12.431
23 FP2 166 12.431
23 FP2 167 10.478
23 FP2 168 6.571
23 FP2 169 2.177
23 FP2 170 -0.753
23 FP2 171 -1.729
23 FP2 172 -0.264
23 FP2 173 3.153
23 FP2 174 7.060
23 FP2 175 9.989
23 FP2 176 11.454
23 FP2 177 11.454
23 FP2 178 10.478
23 FP2 179 9.989
23 FP2 180 9.501
23 FP2 181 9.501
23 FP2 182 9.501
23 FP2 183 9.013
23 FP2 184 8.036
23 FP2 185 7.060
23 FP2 186 5.107
23 FP2 187 4.618
23 FP2 188 5.107
23 FP2 189 5.595
23 FP2 190 5.595
23 FP2 191 5.107
23 FP2 192 3.153
23 FP2 193 1.689
23 FP2 194 1.200
23 FP2 195 1.200
23 FP2 196 1.689
23 FP2 197 2.177
23 FP2 198 1.689
23 FP2 199 1.200
23 FP2 200 0.224
23 FP2 201 -0.264
23 FP2 202 -0.753
23 FP2 203 -1.241
23 FP2 204 -1.729
23 FP2 205 -2.218
23 FP2 206 -2.218
23 FP2 207 -2.706
23 FP2 208 -2.706
23 FP2 209 -2.218
23 FP2 210 -1.241
23 FP2 211 -0.264
23 FP2 212 0.712
23 FP2 213 0.224
23 FP2 214 -0.753
23 FP2 215 -1.729
23 FP2 216 -2.218
23 FP2 217 -1.241
23 FP2 218 -0.753
23 FP2 219 -0.264
23 FP2 220 -1.729
23 FP2 221 -3.194
23 FP2 222 -4.659
23 FP2 223 -5.147
23 FP2 224 -5.147
23 FP2 225 -5.147
23 FP2 226 -5.147
23 FP2 227 -5.147
23 FP2 228 -5.147
23 FP2 229 -5.147
23 FP2 230 -4.659
23 FP2 231 -4.171
23 FP2 232 -3.682
23 FP2 233 -3.194
23 FP2 234 -3.682
23 FP2 235 -3.194
23 FP2 236 -3.194
23 FP2 237 -2.218
23 FP2 238 -1.729
23 FP2 239 -1.241
23 FP2 240 -1.241
23 FP2 241 -1.729
23 FP2 242 -2.706
23 FP2 243 -3.194
23 FP2 244 -3.194
23 FP2 245 -2.218
23 FP2 246 -0.753
23 FP2 247 0.224
23 FP2 248 0.712
23 FP2 249 0.712
23 FP2 250 1.200
23 FP2 251 3.153
23 FP2 252 7.060
23 FP2 253 10.966
23 FP2 254 13.407
23 FP2 255 13.896
23 F7 0 -3.560
23 F7 1 -2.584
23 F7 2 -1.607
23 F7 3 -1.119
23 F7 4 -0.142
23 F7 5 0.834
23 F7 6 2.299
23 F7 7 3.276
23 F7 8 3.764
23 F7 9 4.252
23 F7 10 4.740
23 F7 11 5.717
23 F7 12 6.205
23 F7 13 5.229
23 F7 14 3.764
23 F7 15 0.834
23 F7 16 -1.607
23 F7 17 -3.072
23 F7 18 -4.049
23 F7 19 -4.049
23 F7 20 -4.537
23 F7 21 -5.025
23 F7 22 -5.514
23 F7 23 -6.002
23 F7 24 -6.978
23 F7 25 -8.443
23 F7 26 -9.908
23 F7 27 -11.861
23 F7 28 -12.838
23 F7 29 -11.861
23 F7 30 -9.908
23 F7 31 -6.490
23 F7 32 -2.584
23 F7 33 0.346
23 F7 34 2.787
23 F7 35 3.764
23 F7 36 4.740
23 F7 37 6.694
23 F7 38 9.135
23 F7 39 12.065
23 F7 40 14.018
23 F7 41 14.994
23 F7 42 14.018
23 F7 43 12.553
23 F7 44 11.088
23 F7 45 10.600
23 F7 46 10.600
23 F7 47 10.600
23 F7 48 10.111
23 F7 49 9.623
23 F7 50 8.647
23 F7 51 8.158
23 F7 52 6.694
23 F7 53 5.229
23 F7 54 2.787
23 F7 55 0.346
23 F7 56 -1.607
23 F7 57 -3.072
23 F7 58 -3.072
23 F7 59 -3.560
23 F7 60 -3.072
23 F7 61 -2.584
23 F7 62 -1.607
23 F7 63 -0.142
23 F7 64 1.322
23 F7 65 2.787
23 F7 66 3.276
23 F7 67 3.276
23 F7 68 4.252
23 F7 69 6.694
23 F7 70 10.111
23 F7 71 13.529
23 F7 72 15.971
23 F7 73 16.947
23 F7 74 17.436
23 F7 75 17.436
23 F7 76 17.924
23 F7 77 17.436
23 F7 78 16.947
23 F7 79 15.483
23 F7 80 13.041
23 F7 81 10.111
23 F7 82 7.182
23 F7 83 3.764
23 F7 84 -0.142
23 F7 85 -3.560
23 F7 86 -6.490
23 F7 87 -7.955
23 F7 88 -8.931
23 F7 89 -9.420
23 F7 90 -9.420
23 F7 91 -8.443
23 F7 92 -7.467
23 F7 93 -5.514
23 F7 94 -3.072
23 F7 95 -0.631
23 F7 96 1.322
23 F7 97 2.787
23 F7 98 3.276
23 F7 99 3.764
23 F7 100 4.252
23 F7 101 5.229
23 F7 102 6.694
23 F7 103 7.670
23 F7 104 7.670
23 F7 105 7.182
23 F7 106 6.694
23 F7 107 5.717
23 F7 108 4.740
23 F7 109 3.276
23 F7 110 0.834
23 F7 111 -0.631
23 F7 112 -0.631
23 F7 113 0.834
23 F7 114 3.276
23 F7 115 4.252
23 F7 116 3.276
23 F7 117 1.811
23 F7 118 0.834
23 F7 119 1.322
23 F7 120 3.276
23 F7 121 5.229
23 F7 122 7.182
23 F7 123 8.158
23 F7 124 7.670
23 F7 125 7.182
23 F7 126 6.205
23 F7 127 5.717
23 F7 128 5.229
23 F7 129 4.740
23 F7 130 4.740
23 F7 131 4.252
23 F7 132 3.276
23 F7 133 2.787
23 F7 134 1.322
23 F7 135 0.346
23 F7 136 -0.142
23 F7 137 0.346
23 F7 138 0.346
23 F7 139 1.322
23 F7 140 1.811
23 F7 141 1.811
23 F7 142 1.322
23 F7 143 0.834
23 F7 144 0.834
23 F7 145 1.811
23 F7 146 2.787
23 F7 147 3.276
23 F7 148 3.276
23 F7 149 2.787
23 F7 150 1.811
23 F7 151 1.322
23 F7 152 1.811
23 F7 153 2.299
23 F7 154 3.276
23 F7 155 3.276
23 F7 156 3.276
23 F7 157 2.299
23 F7 158 1.322
23 F7 159 0.346
23 F7 160 0.834
23 F7 161 2.299
23 F7 162 4.740
23 F7 163 8.158
23 F7 164 11.088
23 F7 165 13.041
23 F7 166 13.529
23 F7 167 11.576
23 F7 168 7.670
23 F7 169 3.276
23 F7 170 -0.631
23 F7 171 -2.096
23 F7 172 -0.631
23 F7 173 2.299
23 F7 174 6.205
23 F7 175 8.647
23 F7 176 9.623
23 F7 177 9.135
23 F7 178 8.647
23 F7 179 8.158
23 F7 180 7.670
23 F7 181 7.670
23 F7 182 7.670
23 F7 183 7.182
23 F7 184 7.182
23 F7 185 6.205
23 F7 186 4.740
23 F7 187 2.787
23 F7 188 1.322
23 F7 189 0.346
23 F7 190 -0.142
23 F7 191 -0.142
23 F7 192 -0.142
23 F7 193 -0.631
23 F7 194 -1.119
23 F7 195 -1.607
23 F7 196 -1.607
23 F7 197 -1.119
23 F7 198 -1.607
23 F7 199 -1.119
23 F7 200 -1.119
23 F7 201 -1.119
23 F7 202 -1.119
23 F7 203 -1.119
23 F7 204 -1.607
23 F7 205 -1.119
23 F7 206 -1.119
23 F7 207 -1.119
23 F7 208 -1.119
23 F7 209 -0.631
23 F7 210 0.346
23 F7 211 1.811
23 F7 212 3.276
23 F7 213 3.764
23 F7 214 2.787
23 F7 215 1.322
23 F7 216 -0.142
23 F7 217 -0.631
23 F7 218 -1.119
23 F7 219 -1.607
23 F7 220 -3.072
23 F7 221 -4.537
23 F7 222 -6.002
23 F7 223 -7.467
23 F7 224 -7.955
23 F7 225 -7.467
23 F7 226 -6.490
23 F7 227 -4.049
23 F7 228 -2.096
23 F7 229 -0.142
23 F7 230 0.346
23 F7 231 -0.631
23 F7 232 -1.607
23 F7 233 -3.072
23 F7 234 -3.560
23 F7 235 -3.560
23 F7 236 -2.584
23 F7 237 -2.096
23 F7 238 -1.607
23 F7 239 -1.119
23 F7 240 -0.631
23 F7 241 -0.631
23 F7 242 -0.631
23 F7 243 -0.142
23 F7 244 1.811
23 F7 245 3.764
23 F7 246 5.717
23 F7 247 6.694
23 F7 248 6.694
23 F7 249 6.205
23 F7 250 6.205
23 F7 251 6.205
23 F7 252 7.182
23 F7 253 8.647
23 F7 254 10.111
23 F7 255 10.600
23 F8 0 1.353
23 F8 1 0.865
23 F8 2 0.376
23 F8 3 0.376
23 F8 4 1.841
23 F8 5 3.306
23 F8 6 4.283
23 F8 7 5.259
23 F8 8 4.771
23 F8 9 3.794
23 F8 10 3.306
23 F8 11 3.306
23 F8 12 2.818
23 F8 13 1.841
23 F8 14 -0.112
23 F8 15 -3.042
23 F8 16 -6.948
23 F8 17 -9.878
23 F8 18 -11.342
23 F8 19 -11.831
23 F8 20 -11.342
23 F8 21 -9.878
23 F8 22 -8.901
23 F8 23 -7.436
23 F8 24 -5.971
23 F8 25 -5.483
23 F8 26 -4.995
23 F8 27 -4.995
23 F8 28 -4.995
23 F8 29 -4.018
23 F8 30 -2.553
23 F8 31 -0.112
23 F8 32 2.330
23 F8 33 4.771
23 F8 34 7.212
23 F8 35 8.677
23 F8 36 9.165
23 F8 37 9.654
23 F8 38 10.142
23 F8 39 11.607
23 F8 40 13.560
23 F8 41 15.025
23 F8 42 15.025
23 F8 43 13.072
23 F8 44 10.142
23 F8 45 8.189
23 F8 46 7.701
23 F8 47 9.165
23 F8 48 10.630
23 F8 49 11.607
23 F8 50 10.630
23 F8 51 8.677
23 F8 52 6.236
23 F8 53 4.283
23 F8 54 3.306
23 F8 55 2.818
23 F8 56 2.818
23 F8 57 3.306
23 F8 58 3.306
23 F8 59 3.794
23 F8 60 3.306
23 F8 61 2.818
23 F8 62 2.330
23 F8 63 2.818
23 F8 64 3.794
23 F8 65 5.747
23 F8 66 7.701
23 F8 67 9.165
23 F8 68 10.630
23 F8 69 12.583
23 F8 70 14.537
23 F8 71 16.978
23 F8 72 19.419
23 F8 73 20.884
23 F8 74 21.861
23 F8 75 21.861
23 F8 76 21.372
23 F8 77 20.396
23 F8 78 18.931
23 F8 79 17.955
23 F8 80 16.001
23 F8 81 13.560
23 F8 82 10.630
23 F8 83 6.236
23 F8 84 0.865
23 F8 85 -3.530
23 F8 86 -6.460
23 F8 87 -7.436
23 F8 88 -7.924
23 F8 89 -7.924
23 F8 90 -8.413
23 F8 91 -8.901
23 F8 92 -7.436
23 F8 93 -4.506
23 F8 94 -0.600
23 F8 95 2.818
23 F8 96 3.794
23 F8 97 2.818
23 F8 98 2.330
23 F8 99 2.818
23 F8 100 5.747
23 F8 101 9.165
23 F8 102 11.607
23 F8 103 12.583
23 F8 104 11.119
23 F8 105 9.165
23 F8 106 7.701
23 F8 107 6.724
23 F8 108 6.724
23 F8 109 6.236
23 F8 110 5.747
23 F8 111 5.747
23 F8 112 6.236
23 F8 113 7.212
23 F8 114 8.677
23 F8 115 9.654
23 F8 116 9.654
23 F8 117 8.189
23 F8 118 6.236
23 F8 119 4.771
23 F8 120 3.306
23 F8 121 2.818
23 F8 122 3.306
23 F8 123 4.283
23 F8 124 5.259
23 F8 125 5.747
23 F8 126 6.236
23 F8 127 7.212
23 F8 128 8.189
23 F8 129 8.677
23 F8 130 8.677
23 F8 131 7.701
23 F8 132 7.212
23 F8 133 7.212
23 F8 134 8.189
23 F8 135 9.654
23 F8 136 10.630
23 F8 137 11.119
23 F8 138 10.142
23 F8 139 8.677
23 F8 140 6.236
23 F8 141 3.794
23 F8 142 1.353
23 F8 143 -1.577
23 F8 144 -3.530
23 F8 145 -4.018
23 F8 146 -3.042
23 F8 147 -2.065
23 F8 148 -1.088
23 F8 149 -0.600
23 F8 150 -0.600
23 F8 151 -0.600
23 F8 152 0.376
23 F8 153 0.865
23 F8 154 1.353
23 F8 155 1.353
23 F8 156 1.841
23 F8 157 3.306
23 F8 158 5.747
23 F8 159 8.189
23 F8 160 10.142
23 F8 161 12.095
23 F8 162 12.095
23 F8 163 13.072
23 F8 164 14.537
23 F8 165 15.025
23 F8 166 14.537
23 F8 167 12.095
23 F8 168 8.677
23 F8 169 5.259
23 F8 170 2.818
23 F8 171 2.330
23 F8 172 4.283
23 F8 173 6.724
23 F8 174 9.165
23 F8 175 10.630
23 F8 176 11.607
23 F8 177 11.607
23 F8 178 11.119
23 F8 179 10.630
23 F8 180 11.119
23 F8 181 12.095
23 F8 182 13.560
23 F8 183 14.048
23 F8 184 14.537
23 F8 185 13.560
23 F8 186 11.607
23 F8 187 10.142
23 F8 188 9.654
23 F8 189 10.142
23 F8 190 10.630
23 F8 191 10.630
23 F8 192 9.654
23 F8 193 8.677
23 F8 194 7.212
23 F8 195 6.724
23 F8 196 6.724
23 F8 197 6.236
23 F8 198 6.724
23 F8 199 6.236
23 F8 200 5.259
23 F8 201 4.283
23 F8 202 2.818
23 F8 203 1.353
23 F8 204 0.376
23 F8 205 -1.088
23 F8 206 -1.577
23 F8 207 -1.577
23 F8 208 -1.088
23 F8 209 0.376
23 F8 210 1.841
23 F8 211 3.306
23 F8 212 3.306
23 F8 213 1.841
23 F8 214 -0.600
23 F8 215 -2.553
23 F8 216 -3.042
23 F8 217 -1.577
23 F8 218 0.865
23 F8 219 1.353
23 F8 220 0.865
23 F8 221 -2.065
23 F8 222 -4.506
23 F8 223 -5.971
23 F8 224 -6.460
23 F8 225 -7.436
23 F8 226 -8.413
23 F8 227 -9.878
23 F8 228 -11.342
23 F8 229 -11.342
23 F8 230 -9.878
23 F8 231 -6.948
23 F8 232 -4.506
23 F8 233 -2.065
23 F8 234 -1.088
23 F8 235 -0.112
23 F8 236 0.376
23 F8 237 0.865
23 F8 238 1.353
23 F8 239 1.353
23 F8 240 1.353
23 F8 241 0.865
23 F8 242 -0.112
23 F8 243 -0.600
23 F8 244 -0.112
23 F8 245 0.865
23 F8 246 2.818
23 F8 247 4.771
23 F8 248 6.724
23 F8 249 8.189
23 F8 250 9.165
23 F8 251 10.142
23 F8 252 12.583
23 F8 253 16.001
23 F8 254 18.443
23 F8 255 18.443
23 AF1 0 -0.804
23 AF1 1 -0.315
23 AF1 2 0.173
23 AF1 3 0.661
23 AF1 4 1.638
23 AF1 5 2.614
23 AF1 6 4.079
23 AF1 7 5.056
23 AF1 8 5.544
23 AF1 9 6.032
23 AF1 10 6.032
23 AF1 11 6.032
23 AF1 12 5.544
23 AF1 13 4.079
23 AF1 14 2.614
23 AF1 15 -0.315
23 AF1 16 -3.245
23 AF1 17 -5.686
23 AF1 18 -6.663
23 AF1 19 -7.640
23 AF1 20 -7.640
23 AF1 21 -7.151
23 AF1 22 -6.663
23 AF1 23 -6.175
23 AF1 24 -6.663
23 AF1 25 -8.128
23 AF1 26 -9.593
23 AF1 27 -11.058
23 AF1 28 -11.546
23 AF1 29 -11.546
23 AF1 30 -10.081
23 AF1 31 -8.128
23 AF1 32 -6.175
23 AF1 33 -2.757
23 AF1 34 -0.315
23 AF1 35 1.638
23 AF1 36 3.103
23 AF1 37 4.079
23 AF1 38 5.544
23 AF1 39 7.985
23 AF1 40 9.450
23 AF1 41 10.427
23 AF1 42 9.450
23 AF1 43 8.474
23 AF1 44 7.009
23 AF1 45 7.009
23 AF1 46 7.985
23 AF1 47 9.450
23 AF1 48 10.427
23 AF1 49 9.939
23 AF1 50 8.474
23 AF1 51 7.009
23 AF1 52 5.056
23 AF1 53 3.591
23 AF1 54 2.614
23 AF1 55 1.149
23 AF1 56 0.173
23 AF1 57 -0.315
23 AF1 58 -0.804
23 AF1 59 -0.804
23 AF1 60 -0.804
23 AF1 61 -0.804
23 AF1 62 0.173
23 AF1 63 1.149
23 AF1 64 2.614
23 AF1 65 3.591
23 AF1 66 4.567
23 AF1 67 5.056
23 AF1 68 6.032
23 AF1 69 7.985
23 AF1 70 10.427
23 AF1 71 13.357
23 AF1 72 14.821
23 AF1 73 15.798
23 AF1 74 15.798
23 AF1 75 15.798
23 AF1 76 15.798
23 AF1 77 15.310
23 AF1 78 14.333
23 AF1 79 12.868
23 AF1 80 10.915
23 AF1 81 8.474
23 AF1 82 6.032
23 AF1 83 3.591
23 AF1 84 0.661
23 AF1 85 -1.780
23 AF1 86 -3.733
23 AF1 87 -5.198
23 AF1 88 -6.175
23 AF1 89 -6.175
23 AF1 90 -6.175
23 AF1 91 -5.686
23 AF1 92 -5.686
23 AF1 93 -4.710
23 AF1 94 -3.733
23 AF1 95 -2.757
23 AF1 96 -1.292
23 AF1 97 -0.315
23 AF1 98 0.661
23 AF1 99 1.149
23 AF1 100 2.614
23 AF1 101 3.591
23 AF1 102 5.056
23 AF1 103 6.521
23 AF1 104 6.521
23 AF1 105 6.032
23 AF1 106 4.567
23 AF1 107 3.591
23 AF1 108 2.126
23 AF1 109 1.149
23 AF1 110 0.661
23 AF1 111 0.173
23 AF1 112 0.173
23 AF1 113 1.149
23 AF1 114 1.638
23 AF1 115 2.614
23 AF1 116 2.614
23 AF1 117 1.638
23 AF1 118 0.661
23 AF1 119 0.661
23 AF1 120 0.661
23 AF1 121 1.149
23 AF1 122 1.638
23 AF1 123 1.638
23 AF1 124 1.638
23 AF1 125 0.661
23 AF1 126 0.173
23 AF1 127 -0.804
23 AF1 128 -0.804
23 AF1 129 -0.804
23 AF1 130 0.173
23 AF1 131 0.661
23 AF1 132 0.661
23 AF1 133 0.173
23 AF1 134 -0.315
23 AF1 135 -0.804
23 AF1 136 -0.804
23 AF1 137 -0.315
23 AF1 138 0.173
23 AF1 139 0.173
23 AF1 140 0.173
23 AF1 141 -0.315
23 AF1 142 -0.804
23 AF1 143 -1.292
23 AF1 144 -1.292
23 AF1 145 -1.292
23 AF1 146 -0.804
23 AF1 147 -0.315
23 AF1 148 -0.315
23 AF1 149 -0.315
23 AF1 150 -0.804
23 AF1 151 -1.292
