trial channel time voltage
9 FP1 135 -7.985
9 FP1 136 -7.985
9 FP1 137 -7.985
9 FP1 138 -7.009
9 FP1 139 -4.079
9 FP1 140 -1.149
9 FP1 141 0.804
9 FP1 142 0.804
9 FP1 143 -0.661
9 FP1 144 -1.149
9 FP1 145 -0.661
9 FP1 146 -0.661
9 FP1 147 -1.638
9 FP1 148 -4.079
9 FP1 149 -6.521
9 FP1 150 -7.497
9 FP1 151 -7.009
9 FP1 152 -6.032
9 FP1 153 -5.056
9 FP1 154 -5.544
9 FP1 155 -6.032
9 FP1 156 -6.032
9 FP1 157 -5.056
9 FP1 158 -3.591
9 FP1 159 -3.103
9 FP1 160 -4.079
9 FP1 161 -7.009
9 FP1 162 -9.450
9 FP1 163 -10.427
9 FP1 164 -8.962
9 FP1 165 -6.032
9 FP1 166 -2.126
9 FP1 167 0.804
9 FP1 168 2.268
9 FP1 169 2.268
9 FP1 170 1.780
9 FP1 171 0.804
9 FP1 172 -0.173
9 FP1 173 -1.149
9 FP1 174 -1.638
9 FP1 175 -1.149
9 FP1 176 -0.173
9 FP1 177 1.780
9 FP1 178 3.245
9 FP1 179 3.733
9 FP1 180 3.733
9 FP1 181 3.733
9 FP1 182 4.710
9 FP1 183 5.198
9 FP1 184 5.198
9 FP1 185 3.245
9 FP1 186 0.804
9 FP1 187 -1.638
9 FP1 188 -2.126
9 FP1 189 -0.661
9 FP1 190 2.268
9 FP1 191 4.222
9 FP1 192 4.710
9 FP1 193 4.222
9 FP1 194 3.245
9 FP1 195 2.757
9 FP1 196 2.268
9 FP1 197 2.268
9 FP1 198 2.268
9 FP1 199 2.268
9 FP1 200 3.733
9 FP1 201 6.175
9 FP1 202 8.616
9 FP1 203 9.104
9 FP1 204 7.151
9 FP1 205 4.222
9 FP1 206 1.780
9 FP1 207 2.757
9 FP1 208 5.198
9 FP1 209 7.151
9 FP1 210 7.151
9 FP1 211 5.198
9 FP1 212 3.245
9 FP1 213 2.757
9 FP1 214 3.245
9 FP1 215 4.222
9 FP1 216 4.222
9 FP1 217 3.245
9 FP1 218 2.268
9 FP1 219 2.757
9 FP1 220 4.222
9 FP1 221 5.686
9 FP1 222 4.710
9 FP1 223 1.780
9 FP1 224 -2.126
9 FP1 225 -4.079
9 FP1 226 -3.591
9 FP1 227 -1.149
9 FP1 228 1.780
9 FP1 229 3.245
9 FP1 230 3.733
9 FP1 231 3.733
9 FP1 232 4.222
9 FP1 233 6.175
9 FP1 234 7.640
9 FP1 235 8.616
9 FP1 236 8.128
9 FP1 237 5.686
9 FP1 238 3.245
9 FP1 239 0.804
9 FP1 240 -0.173
9 FP1 241 0.804
9 FP1 242 2.268
9 FP1 243 3.733
9 FP1 244 4.222
9 FP1 245 2.757
9 FP1 246 1.292
9 FP1 247 -1.149
9 FP1 248 -2.126
9 FP1 249 -3.103
9 FP1 250 -3.591
9 FP1 251 -4.079
9 FP1 252 -4.567
9 FP1 253 -6.032
9 FP1 254 -6.521
9 FP1 255 -6.032
9 FP2 0 1.851
9 FP2 1 -2.543
9 FP2 2 -4.496
9 FP2 3 -3.031
9 FP2 4 -1.078
9 FP2 5 -0.102
9 FP2 6 -1.078
9 FP2 7 -3.520
9 FP2 8 -4.985
9 FP2 9 -4.496
9 FP2 10 -2.055
9 FP2 11 1.363
9 FP2 12 3.805
9 FP2 13 4.293
9 FP2 14 1.851
9 FP2 15 -1.078
9 FP2 16 -1.567
9 FP2 17 0.875
9 FP2 18 5.758
9 FP2 19 9.664
9 FP2 20 8.687
9 FP2 21 4.293
9 FP2 22 -1.078
9 FP2 23 -4.008
9 FP2 24 -3.520
9 FP2 25 -0.590
9 FP2 26 0.875
9 FP2 27 0.387
9 FP2 28 -1.567
9 FP2 29 -2.543
9 FP2 30 -0.590
9 FP2 31 3.316
9 FP2 32 6.734
9 FP2 33 7.711
9 FP2 34 6.246
9 FP2 35 3.805
9 FP2 36 2.340
9 FP2 37 1.851
9 FP2 38 2.340
9 FP2 39 2.340
9 FP2 40 3.316
9 FP2 41 4.781
9 FP2 42 5.269
9 FP2 43 4.293
9 FP2 44 1.363
9 FP2 45 -2.543
9 FP2 46 -4.008
9 FP2 47 -3.031
9 FP2 48 0.875
9 FP2 49 3.316
9 FP2 50 2.828
9 FP2 51 -0.102
9 FP2 52 -1.567
9 FP2 53 0.875
9 FP2 54 7.711
9 FP2 55 14.058
9 FP2 56 16.012
9 FP2 57 11.617
9 FP2 58 4.293
9 FP2 59 -1.078
9 FP2 60 -0.590
9 FP2 61 3.316
9 FP2 62 6.246
9 FP2 63 5.269
9 FP2 64 0.875
9 FP2 65 -3.031
9 FP2 66 -1.567
9 FP2 67 4.781
9 FP2 68 11.617
9 FP2 69 14.547
9 FP2 70 12.105
9 FP2 71 5.269
9 FP2 72 -0.590
9 FP2 73 -2.543
9 FP2 74 -1.567
9 FP2 75 0.387
9 FP2 76 0.875
9 FP2 77 0.387
9 FP2 78 -0.590
9 FP2 79 -0.102
9 FP2 80 1.363
9 FP2 81 3.316
9 FP2 82 3.805
9 FP2 83 2.340
9 FP2 84 0.387
9 FP2 85 -1.567
9 FP2 86 -2.055
9 FP2 87 -1.078
9 FP2 88 -0.102
9 FP2 89 -0.102
9 FP2 90 -1.567
9 FP2 91 -3.520
9 FP2 92 -4.496
9 FP2 93 -5.473
9 FP2 94 -5.961
9 FP2 95 -6.449
9 FP2 96 -7.426
9 FP2 97 -8.403
9 FP2 98 -8.891
9 FP2 99 -9.379
9 FP2 100 -8.891
9 FP2 101 -8.403
9 FP2 102 -8.403
9 FP2 103 -8.403
9 FP2 104 -8.403
9 FP2 105 -8.403
9 FP2 106 -8.891
9 FP2 107 -11.332
9 FP2 108 -14.262
9 FP2 109 -17.192
9 FP2 110 -17.192
9 FP2 111 -14.750
9 FP2 112 -10.356
9 FP2 113 -6.449
9 FP2 114 -5.961
9 FP2 115 -8.403
9 FP2 116 -11.820
9 FP2 117 -14.262
9 FP2 118 -14.750
9 FP2 119 -13.774
9 FP2 120 -12.797
9 FP2 121 -11.820
9 FP2 122 -10.844
9 FP2 123 -8.403
9 FP2 124 -5.473
9 FP2 125 -2.543
9 FP2 126 -2.543
9 FP2 127 -6.449
9 FP2 128 -12.309
9 FP2 129 -17.192
9 FP2 130 -18.656
9 FP2 131 -15.727
9 FP2 132 -9.867
9 FP2 133 -5.473
9 FP2 134 -4.496
9 FP2 135 -6.449
9 FP2 136 -9.867
9 FP2 137 -10.844
9 FP2 138 -8.891
9 FP2 139 -4.496
9 FP2 140 -1.078
9 FP2 141 -0.102
9 FP2 142 -1.078
9 FP2 143 -2.055
9 FP2 144 -1.078
9 FP2 145 0.875
9 FP2 146 1.851
9 FP2 147 0.875
9 FP2 148 -3.031
9 FP2 149 -6.449
9 FP2 150 -7.914
9 FP2 151 -6.449
9 FP2 152 -4.496
9 FP2 153 -4.496
9 FP2 154 -5.961
9 FP2 155 -8.403
9 FP2 156 -7.914
9 FP2 157 -4.496
9 FP2 158 0.875
9 FP2 159 4.781
9 FP2 160 4.781
9 FP2 161 1.363
9 FP2 162 -3.520
9 FP2 163 -7.426
9 FP2 164 -7.426
9 FP2 165 -4.496
9 FP2 166 -0.102
9 FP2 167 2.828
9 FP2 168 3.805
9 FP2 169 3.316
9 FP2 170 2.828
9 FP2 171 3.805
9 FP2 172 5.269
9 FP2 173 6.246
9 FP2 174 5.758
9 FP2 175 4.781
9 FP2 176 4.293
9 FP2 177 4.781
9 FP2 178 6.246
9 FP2 179 6.734
9 FP2 180 6.734
9 FP2 181 7.711
9 FP2 182 9.664
9 FP2 183 12.594
9 FP2 184 14.058
9 FP2 185 11.617
9 FP2 186 5.758
9 FP2 187 -0.590
9 FP2 188 -4.496
9 FP2 189 -4.496
9 FP2 190 -0.102
9 FP2 191 4.781
9 FP2 192 9.176
9 FP2 193 11.129
9 FP2 194 9.176
9 FP2 195 5.269
9 FP2 196 1.363
9 FP2 197 -1.078
9 FP2 198 -0.102
9 FP2 199 2.340
9 FP2 200 4.293
9 FP2 201 4.781
9 FP2 202 3.805
9 FP2 203 1.851
9 FP2 204 0.387
9 FP2 205 -0.590
9 FP2 206 -0.590
9 FP2 207 -1.078
9 FP2 208 -0.102
9 FP2 209 1.851
9 FP2 210 4.781
9 FP2 211 6.246
9 FP2 212 4.781
9 FP2 213 1.363
9 FP2 214 -2.543
9 FP2 215 -4.496
9 FP2 216 -3.031
9 FP2 217 -0.102
9 FP2 218 1.363
9 FP2 219 1.363
9 FP2 220 -0.102
9 FP2 221 -0.590
9 FP2 222 0.387
9 FP2 223 2.340
9 FP2 224 3.316
9 FP2 225 2.828
9 FP2 226 0.875
9 FP2 227 -0.102
9 FP2 228 0.875
9 FP2 229 2.828
9 FP2 230 4.781
9 FP2 231 4.781
9 FP2 232 2.828
9 FP2 233 1.363
9 FP2 234 1.851
9 FP2 235 5.269
9 FP2 236 9.664
9 FP2 237 11.617
9 FP2 238 10.152
9 FP2 239 5.269
9 FP2 240 1.363
9 FP2 241 0.387
9 FP2 242 2.828
9 FP2 243 6.246
9 FP2 244 7.711
9 FP2 245 4.781
9 FP2 246 -0.102
9 FP2 247 -4.496
9 FP2 248 -6.449
9 FP2 249 -6.449
9 FP2 250 -5.961
9 FP2 251 -6.449
9 FP2 252 -7.426
9 FP2 253 -6.938
9 FP2 254 -4.496
9 FP2 255 -0.590
9 F7 0 0.183
9 F7 1 -1.770
9 F7 2 -2.747
9 F7 3 -3.723
9 F7 4 -5.188
9 F7 5 -6.653
9 F7 6 -7.629
9 F7 7 -6.653
9 F7 8 -5.188
9 F7 9 -2.747
9 F7 10 -1.282
9 F7 11 0.183
9 F7 12 0.671
9 F7 13 1.648
9 F7 14 2.136
9 F7 15 2.136
9 F7 16 1.648
9 F7 17 1.160
9 F7 18 0.671
9 F7 19 1.160
9 F7 20 1.648
9 F7 21 1.648
9 F7 22 0.183
9 F7 23 -1.770
9 F7 24 -2.747
9 F7 25 -2.258
9 F7 26 -0.305
9 F7 27 1.160
9 F7 28 0.671
9 F7 29 -1.282
9 F7 30 -3.723
9 F7 31 -5.188
9 F7 32 -4.700
9 F7 33 -2.258
9 F7 34 1.160
9 F7 35 4.089
9 F7 36 5.066
9 F7 37 4.089
9 F7 38 1.160
9 F7 39 -1.770
9 F7 40 -2.747
9 F7 41 -1.770
9 F7 42 -0.305
9 F7 43 -0.305
9 F7 44 -2.747
9 F7 45 -6.653
9 F7 46 -9.583
9 F7 47 -9.094
9 F7 48 -6.653
9 F7 49 -3.723
9 F7 50 -1.770
9 F7 51 -1.770
9 F7 52 -2.747
9 F7 53 -3.723
9 F7 54 -3.723
9 F7 55 -2.258
9 F7 56 -0.793
9 F7 57 -0.305
9 F7 58 -1.770
9 F7 59 -4.700
9 F7 60 -7.629
9 F7 61 -9.583
9 F7 62 -8.606
9 F7 63 -5.188
9 F7 64 -1.282
9 F7 65 1.648
9 F7 66 0.671
9 F7 67 -3.723
9 F7 68 -9.094
9 F7 69 -12.512
9 F7 70 -12.512
9 F7 71 -11.047
9 F7 72 -11.047
9 F7 73 -13.489
9 F7 74 -17.883
9 F7 75 -21.301
9 F7 76 -20.325
9 F7 77 -15.930
9 F7 78 -11.047
9 F7 79 -8.118
9 F7 80 -9.094
9 F7 81 -11.536
9 F7 82 -13.489
9 F7 83 -13.000
9 F7 84 -10.071
9 F7 85 -7.141
9 F7 86 -5.676
9 F7 87 -6.653
9 F7 88 -9.583
9 F7 89 -12.024
9 F7 90 -13.977
9 F7 91 -13.000
9 F7 92 -10.559
9 F7 93 -8.606
9 F7 94 -8.118
9 F7 95 -10.071
9 F7 96 -13.489
9 F7 97 -16.907
9 F7 98 -17.883
9 F7 99 -16.907
9 F7 100 -13.977
9 F7 101 -10.071
9 F7 102 -6.165
9 F7 103 -3.723
9 F7 104 -3.235
9 F7 105 -6.653
9 F7 106 -10.559
9 F7 107 -13.000
9 F7 108 -12.512
9 F7 109 -10.071
9 F7 110 -7.141
9 F7 111 -6.653
9 F7 112 -8.606
9 F7 113 -12.024
9 F7 114 -13.000
9 F7 115 -11.536
9 F7 116 -8.606
9 F7 117 -6.653
9 F7 118 -7.141
9 F7 119 -9.583
9 F7 120 -12.512
9 F7 121 -13.489
9 F7 122 -13.000
9 F7 123 -12.024
9 F7 124 -12.024
9 F7 125 -14.465
9 F7 126 -15.930
9 F7 127 -16.907
9 F7 128 -16.418
9 F7 129 -15.930
9 F7 130 -16.907
9 F7 131 -19.348
9 F7 132 -22.766
9 F7 133 -23.743
9 F7 134 -22.766
9 F7 135 -20.325
9 F7 136 -17.883
9 F7 137 -16.418
9 F7 138 -16.418
9 F7 139 -15.930
9 F7 140 -14.954
9 F7 141 -12.512
9 F7 142 -10.559
9 F7 143 -10.071
9 F7 144 -11.536
9 F7 145 -13.977
9 F7 146 -15.930
9 F7 147 -17.395
9 F7 148 -16.907
9 F7 149 -15.930
9 F7 150 -15.930
9 F7 151 -15.930
9 F7 152 -16.907
9 F7 153 -16.907
9 F7 154 -15.930
9 F7 155 -14.465
9 F7 156 -13.000
9 F7 157 -13.977
9 F7 158 -16.907
9 F7 159 -20.325
9 F7 160 -22.766
9 F7 161 -22.766
9 F7 162 -20.325
9 F7 163 -16.907
9 F7 164 -13.977
9 F7 165 -13.000
9 F7 166 -13.977
9 F7 167 -15.442
9 F7 168 -16.418
9 F7 169 -15.930
9 F7 170 -14.954
9 F7 171 -14.465
9 F7 172 -14.465
9 F7 173 -15.442
9 F7 174 -15.930
9 F7 175 -14.465
9 F7 176 -10.559
9 F7 177 -6.653
9 F7 178 -3.723
9 F7 179 -4.700
9 F7 180 -7.629
9 F7 181 -10.559
9 F7 182 -11.047
9 F7 183 -9.094
9 F7 184 -7.629
9 F7 185 -8.118
9 F7 186 -11.047
9 F7 187 -14.465
9 F7 188 -16.907
9 F7 189 -15.930
9 F7 190 -13.000
9 F7 191 -10.071
9 F7 192 -7.629
9 F7 193 -7.141
9 F7 194 -7.629
9 F7 195 -9.094
9 F7 196 -11.536
9 F7 197 -13.977
9 F7 198 -16.418
9 F7 199 -16.418
9 F7 200 -14.954
9 F7 201 -12.024
9 F7 202 -10.559
9 F7 203 -11.047
9 F7 204 -12.512
9 F7 205 -13.000
9 F7 206 -11.047
9 F7 207 -7.141
9 F7 208 -4.700
9 F7 209 -4.700
9 F7 210 -8.118
9 F7 211 -11.536
9 F7 212 -12.024
9 F7 213 -8.606
9 F7 214 -4.211
9 F7 215 -1.770
9 F7 216 -2.747
9 F7 217 -6.165
9 F7 218 -9.094
9 F7 219 -10.071
9 F7 220 -9.094
9 F7 221 -8.606
9 F7 222 -10.071
9 F7 223 -13.000
9 F7 224 -15.930
9 F7 225 -16.907
9 F7 226 -16.418
9 F7 227 -15.442
9 F7 228 -14.954
9 F7 229 -14.465
9 F7 230 -13.977
9 F7 231 -12.024
9 F7 232 -9.583
9 F7 233 -8.118
9 F7 234 -8.118
9 F7 235 -9.583
9 F7 236 -10.071
9 F7 237 -10.071
9 F7 238 -9.583
9 F7 239 -9.583
9 F7 240 -10.559
9 F7 241 -12.512
9 F7 242 -13.977
9 F7 243 -14.954
9 F7 244 -15.930
9 F7 245 -17.883
9 F7 246 -20.813
9 F7 247 -21.790
9 F7 248 -19.836
9 F7 249 -15.930
9 F7 250 -12.512
9 F7 251 -12.024
9 F7 252 -14.954
9 F7 253 -19.836
9 F7 254 -22.278
9 F7 255 -21.790
9 F8 0 5.351
9 F8 1 1.933
9 F8 2 -1.485
9 F8 3 -2.950
9 F8 4 -2.462
9 F8 5 -1.485
9 F8 6 -0.997
9 F8 7 -1.973
9 F8 8 -1.973
9 F8 9 -0.997
9 F8 10 1.444
9 F8 11 3.398
9 F8 12 2.421
9 F8 13 -0.509
9 F8 14 -2.462
9 F8 15 -1.485
9 F8 16 2.421
9 F8 17 5.839
9 F8 18 5.839
9 F8 19 1.933
9 F8 20 -2.950
9 F8 21 -5.880
9 F8 22 -4.415
9 F8 23 -0.509
9 F8 24 1.933
9 F8 25 1.444
9 F8 26 -1.485
9 F8 27 -3.927
9 F8 28 -4.415
9 F8 29 -2.462
9 F8 30 -0.020
9 F8 31 0.956
9 F8 32 0.956
9 F8 33 0.956
9 F8 34 1.444
9 F8 35 2.421
9 F8 36 2.421
9 F8 37 0.468
9 F8 38 -3.438
9 F8 39 -6.368
9 F8 40 -6.856
9 F8 41 -6.368
9 F8 42 -6.368
9 F8 43 -8.321
9 F8 44 -11.251
9 F8 45 -12.716
9 F8 46 -10.763
9 F8 47 -5.880
9 F8 48 -1.485
9 F8 49 -0.997
9 F8 50 -3.438
9 F8 51 -6.856
9 F8 52 -6.368
9 F8 53 -1.973
9 F8 54 3.398
9 F8 55 6.327
9 F8 56 3.886
9 F8 57 -1.973
9 F8 58 -6.368
9 F8 59 -6.368
9 F8 60 -2.462
9 F8 61 1.444
9 F8 62 2.909
9 F8 63 -0.020
9 F8 64 -2.462
9 F8 65 -3.438
9 F8 66 -1.485
9 F8 67 0.468
9 F8 68 -0.020
9 F8 69 -2.950
9 F8 70 -5.880
9 F8 71 -7.833
9 F8 72 -7.833
9 F8 73 -7.345
9 F8 74 -7.345
9 F8 75 -8.321
9 F8 76 -8.321
9 F8 77 -6.856
9 F8 78 -5.880
9 F8 79 -5.880
9 F8 80 -7.833
9 F8 81 -10.274
9 F8 82 -12.227
9 F8 83 -12.716
9 F8 84 -13.204
9 F8 85 -13.204
9 F8 86 -12.716
9 F8 87 -11.251
9 F8 88 -9.786
9 F8 89 -9.298
9 F8 90 -11.739
9 F8 91 -17.110
9 F8 92 -21.993
9 F8 93 -23.458
9 F8 94 -21.016
9 F8 95 -17.110
9 F8 96 -15.157
9 F8 97 -17.110
9 F8 98 -20.040
9 F8 99 -20.528
9 F8 100 -18.087
9 F8 101 -15.157
9 F8 102 -14.669
9 F8 103 -17.598
9 F8 104 -21.505
9 F8 105 -22.970
9 F8 106 -21.016
9 F8 107 -17.598
9 F8 108 -15.645
9 F8 109 -16.134
9 F8 110 -18.087
9 F8 111 -18.575
9 F8 112 -17.598
9 F8 113 -16.134
9 F8 114 -16.134
9 F8 115 -18.087
9 F8 116 -19.552
9 F8 117 -19.552
9 F8 118 -18.087
9 F8 119 -15.645
9 F8 120 -14.669
9 F8 121 -14.669
9 F8 122 -15.645
9 F8 123 -16.134
9 F8 124 -15.157
9 F8 125 -14.669
9 F8 126 -15.157
9 F8 127 -15.157
9 F8 128 -15.157
9 F8 129 -14.181
9 F8 130 -12.716
9 F8 131 -11.739
9 F8 132 -11.251
9 F8 133 -12.716
9 F8 134 -14.181
9 F8 135 -15.157
9 F8 136 -15.157
9 F8 137 -14.181
9 F8 138 -11.739
9 F8 139 -9.298
9 F8 140 -6.368
9 F8 141 -4.415
9 F8 142 -3.927
9 F8 143 -5.391
9 F8 144 -7.833
9 F8 145 -9.298
9 F8 146 -8.809
9 F8 147 -5.880
9 F8 148 -2.950
9 F8 149 -0.997
9 F8 150 -1.485
9 F8 151 -4.903
9 F8 152 -8.809
9 F8 153 -12.227
9 F8 154 -13.692
9 F8 155 -12.716
9 F8 156 -8.321
9 F8 157 -1.973
9 F8 158 4.374
9 F8 159 7.304
9 F8 160 5.839
9 F8 161 -0.509
9 F8 162 -7.345
9 F8 163 -11.251
9 F8 164 -9.298
9 F8 165 -2.950
9 F8 166 3.398
9 F8 167 6.327
9 F8 168 4.862
9 F8 169 2.421
9 F8 170 1.933
9 F8 171 4.374
9 F8 172 8.280
9 F8 173 9.745
9 F8 174 8.280
9 F8 175 5.351
9 F8 176 4.374
9 F8 177 6.327
9 F8 178 10.234
9 F8 179 13.163
9 F8 180 13.652
9 F8 181 12.187
9 F8 182 10.234
9 F8 183 9.745
9 F8 184 8.769
9 F8 185 6.327
9 F8 186 3.398
9 F8 187 1.444
9 F8 188 1.444
9 F8 189 3.398
9 F8 190 4.374
9 F8 191 2.421
9 F8 192 -0.509
9 F8 193 -1.485
9 F8 194 0.468
9 F8 195 3.886
9 F8 196 5.351
9 F8 197 1.933
9 F8 198 -3.438
9 F8 199 -8.321
9 F8 200 -8.321
9 F8 201 -4.903
9 F8 202 -2.462
9 F8 203 -4.415
9 F8 204 -9.298
9 F8 205 -13.204
9 F8 206 -12.227
9 F8 207 -7.833
9 F8 208 -2.950
9 F8 209 -2.462
9 F8 210 -6.368
9 F8 211 -11.251
9 F8 212 -13.692
9 F8 213 -11.739
9 F8 214 -7.345
9 F8 215 -4.415
9 F8 216 -3.438
9 F8 217 -4.415
9 F8 218 -4.415
9 F8 219 -3.438
9 F8 220 -0.997
9 F8 221 0.956
9 F8 222 0.468
9 F8 223 -1.973
9 F8 224 -4.415
9 F8 225 -5.880
9 F8 226 -4.415
9 F8 227 -1.485
9 F8 228 1.444
9 F8 229 2.909
9 F8 230 1.933
9 F8 231 0.468
9 F8 232 -0.509
9 F8 233 0.956
9 F8 234 4.374
9 F8 235 6.816
9 F8 236 7.304
9 F8 237 5.351
9 F8 238 2.421
9 F8 239 1.444
9 F8 240 1.933
9 F8 241 3.398
9 F8 242 3.886
9 F8 243 1.933
9 F8 244 -0.509
9 F8 245 -1.973
9 F8 246 -1.485
9 F8 247 0.956
9 F8 248 2.421
9 F8 249 0.956
9 F8 250 -2.950
9 F8 251 -7.345
9 F8 252 -9.298
9 F8 253 -9.298
9 F8 254 -7.833
9 F8 255 -6.368
9 AF1 0 3.326
9 AF1 1 2.838
9 AF1 2 2.838
9 AF1 3 1.373
9 AF1 4 -1.068
9 AF1 5 -3.510
9 AF1 6 -4.974
9 AF1 7 -5.463
9 AF1 8 -3.998
9 AF1 9 -2.045
9 AF1 10 -0.092
9 AF1 11 0.885
9 AF1 12 0.885
9 AF1 13 0.885
9 AF1 14 -0.092
9 AF1 15 -0.092
9 AF1 16 0.397
9 AF1 17 1.862
9 AF1 18 3.326
9 AF1 19 3.815
9 AF1 20 3.326
9 AF1 21 1.862
9 AF1 22 0.885
9 AF1 23 0.885
9 AF1 24 1.862
9 AF1 25 3.326
9 AF1 26 3.326
9 AF1 27 2.838
9 AF1 28 1.862
9 AF1 29 1.862
9 AF1 30 2.838
9 AF1 31 3.815
9 AF1 32 4.791
9 AF1 33 5.280
9 AF1 34 5.768
9 AF1 35 6.256
9 AF1 36 7.721
9 AF1 37 8.698
9 AF1 38 9.186
9 AF1 39 9.186
9 AF1 40 8.209
9 AF1 41 6.256
9 AF1 42 4.303
9 AF1 43 2.838
9 AF1 44 1.862
9 AF1 45 1.862
9 AF1 46 2.838
9 AF1 47 4.303
9 AF1 48 5.280
9 AF1 49 5.768
9 AF1 50 5.768
9 AF1 51 4.791
9 AF1 52 4.791
9 AF1 53 5.280
9 AF1 54 6.256
9 AF1 55 6.744
9 AF1 56 6.744
9 AF1 57 5.768
9 AF1 58 4.791
9 AF1 59 5.280
9 AF1 60 6.744
9 AF1 61 8.209
9 AF1 62 8.698
9 AF1 63 7.721
9 AF1 64 5.280
9 AF1 65 3.326
9 AF1 66 3.326
9 AF1 67 4.791
9 AF1 68 6.744
9 AF1 69 8.209
9 AF1 70 9.186
9 AF1 71 8.209
9 AF1 72 6.256
9 AF1 73 3.815
9 AF1 74 1.862
9 AF1 75 0.885
9 AF1 76 0.885
9 AF1 77 1.862
9 AF1 78 3.326
9 AF1 79 4.791
9 AF1 80 5.768
9 AF1 81 6.256
9 AF1 82 5.768
9 AF1 83 4.791
9 AF1 84 4.303
9 AF1 85 3.815
9 AF1 86 3.815
9 AF1 87 4.303
9 AF1 88 4.303
9 AF1 89 4.791
9 AF1 90 4.791
9 AF1 91 5.280
9 AF1 92 5.280
9 AF1 93 4.791
9 AF1 94 3.815
9 AF1 95 2.350
9 AF1 96 0.885
9 AF1 97 0.397
9 AF1 98 0.885
9 AF1 99 2.350
9 AF1 100 3.815
9 AF1 101 4.303
9 AF1 102 4.303
9 AF1 103 3.326
9 AF1 104 2.350
9 AF1 105 1.373
9 AF1 106 0.397
9 AF1 107 -0.580
9 AF1 108 -1.068
9 AF1 109 -1.068
9 AF1 110 -0.092
9 AF1 111 0.885
9 AF1 112 1.373
9 AF1 113 1.373
9 AF1 114 0.885
9 AF1 115 0.397
9 AF1 116 0.397
9 AF1 117 0.397
9 AF1 118 1.373
9 AF1 119 1.373
9 AF1 120 1.373
9 AF1 121 -0.092
9 AF1 122 -1.556
9 AF1 123 -2.045
9 AF1 124 -1.068
9 AF1 125 0.397
