trial channel time voltage
17 F8 100 -3.845
17 F8 101 -2.380
17 F8 102 -0.916
17 F8 103 0.061
17 F8 104 1.038
17 F8 105 1.038
17 F8 106 1.526
17 F8 107 1.526
17 F8 108 2.502
17 F8 109 3.479
17 F8 110 4.456
17 F8 111 5.432
17 F8 112 6.897
17 F8 113 8.362
17 F8 114 8.850
17 F8 115 7.874
17 F8 116 6.409
17 F8 117 4.944
17 F8 118 3.967
17 F8 119 2.991
17 F8 120 2.014
17 F8 121 0.549
17 F8 122 -1.404
17 F8 123 -2.869
17 F8 124 -3.357
17 F8 125 -3.357
17 F8 126 -2.869
17 F8 127 -2.869
17 F8 128 -2.869
17 F8 129 -3.357
17 F8 130 -2.869
17 F8 131 -2.380
17 F8 132 -1.404
17 F8 133 -0.427
17 F8 134 1.526
17 F8 135 2.991
17 F8 136 4.456
17 F8 137 5.432
17 F8 138 4.944
17 F8 139 3.479
17 F8 140 2.014
17 F8 141 0.061
17 F8 142 -1.404
17 F8 143 -1.892
17 F8 144 -2.380
17 F8 145 -1.892
17 F8 146 -1.404
17 F8 147 -1.404
17 F8 148 -2.869
17 F8 149 -4.822
17 F8 150 -7.263
17 F8 151 -9.705
17 F8 152 -10.681
17 F8 153 -10.681
17 F8 154 -9.216
17 F8 155 -7.263
17 F8 156 -4.333
17 F8 157 -1.892
17 F8 158 0.061
17 F8 159 1.526
17 F8 160 2.014
17 F8 161 2.014
17 F8 162 2.014
17 F8 163 1.526
17 F8 164 1.526
17 F8 165 1.038
17 F8 166 0.549
17 F8 167 0.061
17 F8 168 -0.427
17 F8 169 -0.916
17 F8 170 -1.404
17 F8 171 -1.892
17 F8 172 -3.357
17 F8 173 -4.822
17 F8 174 -5.310
17 F8 175 -5.798
17 F8 176 -4.822
17 F8 177 -3.357
17 F8 178 -1.404
17 F8 179 1.038
17 F8 180 3.479
17 F8 181 4.944
17 F8 182 5.920
17 F8 183 5.432
17 F8 184 4.456
17 F8 185 2.991
17 F8 186 1.526
17 F8 187 0.549
17 F8 188 0.061
17 F8 189 -0.427
17 F8 190 -0.916
17 F8 191 -0.916
17 F8 192 0.549
17 F8 193 2.014
17 F8 194 2.991
17 F8 195 2.991
17 F8 196 1.038
17 F8 197 -1.404
17 F8 198 -2.380
17 F8 199 -1.892
17 F8 200 1.038
17 F8 201 3.967
17 F8 202 5.920
17 F8 203 5.920
17 F8 204 3.967
17 F8 205 2.014
17 F8 206 1.526
17 F8 207 2.502
17 F8 208 4.456
17 F8 209 5.432
17 F8 210 4.944
17 F8 211 2.991
17 F8 212 1.038
17 F8 213 0.061
17 F8 214 -0.916
17 F8 215 -1.404
17 F8 216 -3.357
17 F8 217 -5.310
17 F8 218 -8.240
17 F8 219 -9.216
17 F8 220 -8.240
17 F8 221 -6.287
17 F8 222 -3.357
17 F8 223 -1.892
17 F8 224 -1.404
17 F8 225 -1.404
17 F8 226 -1.892
17 F8 227 -1.892
17 F8 228 -0.916
17 F8 229 -0.427
17 F8 230 -0.427
17 F8 231 -0.427
17 F8 232 -1.404
17 F8 233 -2.380
17 F8 234 -3.845
17 F8 235 -5.310
17 F8 236 -6.287
17 F8 237 -6.775
17 F8 238 -6.775
17 F8 239 -7.263
17 F8 240 -7.751
17 F8 241 -8.728
17 F8 242 -9.216
17 F8 243 -8.728
17 F8 244 -7.263
17 F8 245 -5.310
17 F8 246 -4.333
17 F8 247 -4.333
17 F8 248 -5.310
17 F8 249 -5.798
17 F8 250 -4.822
17 F8 251 -3.357
17 F8 252 -1.892
17 F8 253 -0.916
17 F8 254 -0.916
17 F8 255 -1.404
17 AF1 0 -3.662
17 AF1 1 -4.150
17 AF1 2 -4.150
17 AF1 3 -4.150
17 AF1 4 -3.662
17 AF1 5 -3.174
17 AF1 6 -2.686
17 AF1 7 -2.197
17 AF1 8 -0.732
17 AF1 9 0.244
17 AF1 10 1.221
17 AF1 11 1.221
17 AF1 12 1.221
17 AF1 13 0.732
17 AF1 14 0.732
17 AF1 15 1.221
17 AF1 16 1.709
17 AF1 17 2.197
17 AF1 18 2.686
17 AF1 19 3.174
17 AF1 20 3.174
17 AF1 21 2.686
17 AF1 22 2.686
17 AF1 23 2.197
17 AF1 24 2.197
17 AF1 25 1.709
17 AF1 26 1.221
17 AF1 27 -0.244
17 AF1 28 -2.197
17 AF1 29 -3.662
17 AF1 30 -4.639
17 AF1 31 -4.150
17 AF1 32 -3.174
17 AF1 33 -1.709
17 AF1 34 -1.221
17 AF1 35 -0.244
17 AF1 36 1.221
17 AF1 37 3.174
17 AF1 38 5.615
17 AF1 39 8.057
17 AF1 40 9.521
17 AF1 41 10.498
17 AF1 42 10.498
17 AF1 43 10.986
17 AF1 44 12.451
17 AF1 45 13.916
17 AF1 46 14.404
17 AF1 47 13.916
17 AF1 48 12.451
17 AF1 49 10.986
17 AF1 50 10.010
17 AF1 51 10.010
17 AF1 52 10.010
17 AF1 53 10.010
17 AF1 54 8.545
17 AF1 55 6.592
17 AF1 56 5.127
17 AF1 57 3.662
17 AF1 58 2.686
17 AF1 59 2.686
17 AF1 60 2.686
17 AF1 61 2.686
17 AF1 62 2.686
17 AF1 63 2.197
17 AF1 64 1.709
17 AF1 65 1.221
17 AF1 66 -0.244
17 AF1 67 -1.221
17 AF1 68 -2.686
17 AF1 69 -4.150
17 AF1 70 -6.104
17 AF1 71 -7.568
17 AF1 72 -8.545
17 AF1 73 -8.545
17 AF1 74 -7.568
17 AF1 75 -6.592
17 AF1 76 -5.127
17 AF1 77 -5.127
17 AF1 78 -5.127
17 AF1 79 -5.127
17 AF1 80 -5.127
17 AF1 81 -4.639
17 AF1 82 -4.639
17 AF1 83 -4.150
17 AF1 84 -3.662
17 AF1 85 -2.197
17 AF1 86 -0.732
17 AF1 87 1.221
17 AF1 88 1.709
17 AF1 89 1.221
17 AF1 90 -0.732
17 AF1 91 -2.686
17 AF1 92 -3.662
17 AF1 93 -3.174
17 AF1 94 -2.686
17 AF1 95 -1.709
17 AF1 96 -2.197
17 AF1 97 -3.662
17 AF1 98 -5.127
17 AF1 99 -6.104
17 AF1 100 -6.104
17 AF1 101 -6.104
17 AF1 102 -5.127
17 AF1 103 -5.127
17 AF1 104 -5.127
17 AF1 105 -5.615
17 AF1 106 -5.127
17 AF1 107 -4.150
17 AF1 108 -2.686
17 AF1 109 -0.732
17 AF1 110 1.221
17 AF1 111 3.174
17 AF1 112 4.639
17 AF1 113 5.615
17 AF1 114 5.615
17 AF1 115 5.127
17 AF1 116 3.174
17 AF1 117 1.709
17 AF1 118 0.244
17 AF1 119 -0.244
17 AF1 120 -0.732
17 AF1 121 -1.709
17 AF1 122 -3.174
17 AF1 123 -5.127
17 AF1 124 -6.592
