trial channel time voltage
11 FP2 40 13.662
11 FP2 41 17.568
11 FP2 42 18.056
11 FP2 43 12.685
11 FP2 44 5.361
11 FP2 45 0.478
11 FP2 46 -0.987
11 FP2 47 -0.498
11 FP2 48 -0.498
11 FP2 49 -2.452
11 FP2 50 -1.963
11 FP2 51 2.431
11 FP2 52 8.779
11 FP2 53 12.685
11 FP2 54 11.220
11 FP2 55 6.337
11 FP2 56 2.431
11 FP2 57 0.966
11 FP2 58 1.943
11 FP2 59 1.943
11 FP2 60 1.455
11 FP2 61 -0.010
11 FP2 62 -0.498
11 FP2 63 -0.010
11 FP2 64 0.966
11 FP2 65 0.478
11 FP2 66 -0.498
11 FP2 67 -2.452
11 FP2 68 -4.405
11 FP2 69 -5.870
11 FP2 70 -5.870
11 FP2 71 -4.405
11 FP2 72 -1.475
11 FP2 73 0.966
11 FP2 74 0.966
11 FP2 75 -0.987
11 FP2 76 -4.405
11 FP2 77 -5.870
11 FP2 78 -5.870
11 FP2 79 -4.893
11 FP2 80 -2.452
11 FP2 81 -0.010
11 FP2 82 1.943
11 FP2 83 1.455
11 FP2 84 -1.475
11 FP2 85 -6.358
11 FP2 86 -9.776
11 FP2 87 -9.776
11 FP2 88 -6.846
11 FP2 89 -3.916
11 FP2 90 -2.940
11 FP2 91 -4.405
11 FP2 92 -5.381
11 FP2 93 -3.916
11 FP2 94 -0.987
11 FP2 95 -0.010
11 FP2 96 -1.963
11 FP2 97 -5.381
11 FP2 98 -8.799
11 FP2 99 -9.288
11 FP2 100 -6.846
11 FP2 101 -2.940
11 FP2 102 0.478
11 FP2 103 0.966
11 FP2 104 -0.010
11 FP2 105 -1.963
11 FP2 106 -3.916
11 FP2 107 -4.405
11 FP2 108 -3.916
11 FP2 109 -3.916
11 FP2 110 -3.916
11 FP2 111 -3.916
11 FP2 112 -2.940
11 FP2 113 -1.475
11 FP2 114 -1.475
11 FP2 115 -4.893
11 FP2 116 -10.264
11 FP2 117 -13.194
11 FP2 118 -11.241
11 FP2 119 -5.870
11 FP2 120 -0.010
11 FP2 121 2.920
11 FP2 122 1.943
11 FP2 123 -0.498
11 FP2 124 -2.452
11 FP2 125 -2.940
11 FP2 126 -4.405
11 FP2 127 -5.381
11 FP2 128 -6.846
11 FP2 129 -6.358
11 FP2 130 -5.870
11 FP2 131 -5.381
11 FP2 132 -5.870
11 FP2 133 -6.846
11 FP2 134 -6.846
11 FP2 135 -6.846
11 FP2 136 -7.823
11 FP2 137 -10.264
11 FP2 138 -12.705
11 FP2 139 -13.194
11 FP2 140 -11.241
11 FP2 141 -9.288
11 FP2 142 -8.799
11 FP2 143 -9.776
11 FP2 144 -11.241
11 FP2 145 -10.752
11 FP2 146 -8.799
11 FP2 147 -6.358
11 FP2 148 -4.405
11 FP2 149 -4.405
11 FP2 150 -5.870
11 FP2 151 -6.846
11 FP2 152 -7.334
11 FP2 153 -6.358
11 FP2 154 -4.405
11 FP2 155 -1.963
11 FP2 156 -0.987
11 FP2 157 -1.475
11 FP2 158 -1.963
11 FP2 159 -0.987
11 FP2 160 0.478
11 FP2 161 1.455
11 FP2 162 0.478
11 FP2 163 -2.452
11 FP2 164 -6.358
11 FP2 165 -8.311
11 FP2 166 -8.311
11 FP2 167 -6.846
11 FP2 168 -4.405
11 FP2 169 -1.963
11 FP2 170 0.478
11 FP2 171 1.943
11 FP2 172 0.478
11 FP2 173 -3.428
11 FP2 174 -7.823
11 FP2 175 -8.799
11 FP2 176 -5.381
11 FP2 177 -0.010
11 FP2 178 2.920
11 FP2 179 1.943
11 FP2 180 -1.963
11 FP2 181 -4.893
11 FP2 182 -6.846
11 FP2 183 -7.823
11 FP2 184 -9.776
11 FP2 185 -11.241
11 FP2 186 -10.264
11 FP2 187 -6.358
11 FP2 188 -1.963
11 FP2 189 -0.010
11 FP2 190 -1.963
11 FP2 191 -5.870
11 FP2 192 -8.799
11 FP2 193 -9.776
11 FP2 194 -8.311
11 FP2 195 -6.846
11 FP2 196 -7.823
11 FP2 197 -9.288
11 FP2 198 -11.241
11 FP2 199 -11.241
11 FP2 200 -9.288
11 FP2 201 -6.846
11 FP2 202 -4.405
11 FP2 203 -5.381
11 FP2 204 -8.311
11 FP2 205 -11.241
11 FP2 206 -11.729
11 FP2 207 -9.776
11 FP2 208 -7.334
11 FP2 209 -5.870
11 FP2 210 -6.846
11 FP2 211 -8.799
11 FP2 212 -9.776
11 FP2 213 -9.288
11 FP2 214 -8.799
11 FP2 215 -9.288
11 FP2 216 -9.776
11 FP2 217 -8.799
11 FP2 218 -5.870
11 FP2 219 -3.428
11 FP2 220 -1.475
11 FP2 221 -0.498
11 FP2 222 1.455
11 FP2 223 4.384
11 FP2 224 7.314
11 FP2 225 8.779
11 FP2 226 7.802
11 FP2 227 5.361
11 FP2 228 3.896
11 FP2 229 3.896
11 FP2 230 4.873
11 FP2 231 6.337
11 FP2 232 7.314
11 FP2 233 7.802
11 FP2 234 6.337
11 FP2 235 1.943
11 FP2 236 -5.381
11 FP2 237 -11.241
11 FP2 238 -11.241
11 FP2 239 -4.893
11 FP2 240 3.896
11 FP2 241 10.732
11 FP2 242 11.709
11 FP2 243 7.314
11 FP2 244 1.455
11 FP2 245 -2.452
11 FP2 246 -1.963
11 FP2 247 0.478
11 FP2 248 2.920
11 FP2 249 2.431
11 FP2 250 -1.475
11 FP2 251 -6.846
11 FP2 252 -9.288
11 FP2 253 -6.358
11 FP2 254 -0.987
11 FP2 255 3.408
11 F7 0 4.252
11 F7 1 6.694
11 F7 2 8.647
11 F7 3 8.158
11 F7 4 5.717
11 F7 5 2.299
11 F7 6 -1.119
11 F7 7 -3.560
11 F7 8 -5.025
11 F7 9 -5.025
11 F7 10 -4.537
11 F7 11 -2.096
11 F7 12 1.322
11 F7 13 5.229
11 F7 14 6.205
11 F7 15 5.229
11 F7 16 1.811
11 F7 17 -0.631
11 F7 18 -0.631
11 F7 19 0.346
11 F7 20 0.834
11 F7 21 0.346
11 F7 22 -0.631
11 F7 23 -1.119
11 F7 24 0.346
11 F7 25 2.299
11 F7 26 4.252
11 F7 27 5.229
11 F7 28 5.229
11 F7 29 4.252
11 F7 30 2.787
11 F7 31 1.811
11 F7 32 2.299
11 F7 33 3.764
11 F7 34 5.229
11 F7 35 6.205
11 F7 36 6.694
11 F7 37 6.205
11 F7 38 5.229
11 F7 39 3.764
11 F7 40 1.322
11 F7 41 -1.607
11 F7 42 -4.049
11 F7 43 -5.025
11 F7 44 -4.049
11 F7 45 -1.119
11 F7 46 0.834
11 F7 47 1.322
11 F7 48 -0.142
11 F7 49 -2.584
11 F7 50 -5.514
11 F7 51 -7.467
11 F7 52 -6.978
11 F7 53 -4.537
11 F7 54 -1.119
11 F7 55 1.322
11 F7 56 1.322
11 F7 57 -0.631
11 F7 58 -2.096
11 F7 59 -2.584
11 F7 60 -2.584
11 F7 61 -4.049
11 F7 62 -7.467
11 F7 63 -10.885
11 F7 64 -11.861
11 F7 65 -10.885
11 F7 66 -9.420
11 F7 67 -8.931
11 F7 68 -9.908
11 F7 69 -9.908
11 F7 70 -8.443
11 F7 71 -5.025
11 F7 72 -3.560
11 F7 73 -4.537
11 F7 74 -7.467
11 F7 75 -10.396
11 F7 76 -10.885
11 F7 77 -10.885
11 F7 78 -9.908
11 F7 79 -8.931
11 F7 80 -7.467
11 F7 81 -5.514
11 F7 82 -4.049
11 F7 83 -4.537
11 F7 84 -6.002
11 F7 85 -7.467
11 F7 86 -6.978
11 F7 87 -6.002
11 F7 88 -5.025
11 F7 89 -5.025
11 F7 90 -6.490
11 F7 91 -8.443
11 F7 92 -9.908
11 F7 93 -10.396
11 F7 94 -9.908
11 F7 95 -7.467
11 F7 96 -4.537
11 F7 97 -2.584
11 F7 98 -3.072
11 F7 99 -5.514
11 F7 100 -8.443
11 F7 101 -10.885
11 F7 102 -11.373
11 F7 103 -10.885
11 F7 104 -9.908
11 F7 105 -9.420
11 F7 106 -8.931
11 F7 107 -7.955
11 F7 108 -7.955
11 F7 109 -8.443
11 F7 110 -9.420
11 F7 111 -10.396
11 F7 112 -10.885
11 F7 113 -11.373
11 F7 114 -10.885
11 F7 115 -9.908
11 F7 116 -8.443
11 F7 117 -6.490
11 F7 118 -6.490
11 F7 119 -7.955
11 F7 120 -10.396
11 F7 121 -11.861
11 F7 122 -11.373
11 F7 123 -10.885
11 F7 124 -11.861
11 F7 125 -13.326
11 F7 126 -15.279
11 F7 127 -14.791
11 F7 128 -12.349
11 F7 129 -10.885
11 F7 130 -12.349
11 F7 131 -16.256
11 F7 132 -20.162
11 F7 133 -21.627
11 F7 134 -19.674
11 F7 135 -14.791
11 F7 136 -10.396
11 F7 137 -7.955
11 F7 138 -9.420
11 F7 139 -12.838
11 F7 140 -16.744
11 F7 141 -17.721
11 F7 142 -16.744
11 F7 143 -14.303
11 F7 144 -12.838
11 F7 145 -13.326
11 F7 146 -14.791
11 F7 147 -15.279
11 F7 148 -14.303
11 F7 149 -11.861
11 F7 150 -10.885
11 F7 151 -10.885
11 F7 152 -11.861
11 F7 153 -11.861
11 F7 154 -11.861
11 F7 155 -11.373
11 F7 156 -10.396
11 F7 157 -9.420
11 F7 158 -7.467
11 F7 159 -6.490
11 F7 160 -7.467
11 F7 161 -9.908
11 F7 162 -13.326
11 F7 163 -14.303
11 F7 164 -12.838
11 F7 165 -9.908
11 F7 166 -8.443
11 F7 167 -8.443
11 F7 168 -8.931
11 F7 169 -8.931
11 F7 170 -7.955
11 F7 171 -6.490
11 F7 172 -6.978
11 F7 173 -8.443
11 F7 174 -9.420
11 F7 175 -8.931
11 F7 176 -6.490
11 F7 177 -4.537
11 F7 178 -4.537
11 F7 179 -6.978
11 F7 180 -10.396
11 F7 181 -12.838
11 F7 182 -13.326
11 F7 183 -12.349
11 F7 184 -10.396
11 F7 185 -9.908
11 F7 186 -10.396
11 F7 187 -12.349
11 F7 188 -13.326
11 F7 189 -13.814
11 F7 190 -14.303
11 F7 191 -15.279
11 F7 192 -17.232
11 F7 193 -18.697
11 F7 194 -17.721
11 F7 195 -14.791
11 F7 196 -10.885
11 F7 197 -9.420
11 F7 198 -9.908
11 F7 199 -11.861
11 F7 200 -12.838
11 F7 201 -11.861
11 F7 202 -11.373
11 F7 203 -12.349
11 F7 204 -13.814
11 F7 205 -14.303
11 F7 206 -13.814
11 F7 207 -12.349
11 F7 208 -12.838
11 F7 209 -14.791
11 F7 210 -18.209
11 F7 211 -20.650
11 F7 212 -19.674
11 F7 213 -16.744
11 F7 214 -12.349
11 F7 215 -8.443
11 F7 216 -6.978
11 F7 217 -7.467
11 F7 218 -7.955
11 F7 219 -7.955
11 F7 220 -6.490
11 F7 221 -4.537
11 F7 222 -4.049
11 F7 223 -5.514
11 F7 224 -7.955
11 F7 225 -7.955
11 F7 226 -5.025
11 F7 227 -0.142
11 F7 228 3.764
11 F7 229 4.252
11 F7 230 1.322
11 F7 231 -3.560
11 F7 232 -6.978
11 F7 233 -8.931
11 F7 234 -8.443
11 F7 235 -6.978
11 F7 236 -6.002
11 F7 237 -5.514
11 F7 238 -6.490
11 F7 239 -6.978
11 F7 240 -6.490
11 F7 241 -5.514
11 F7 242 -4.049
11 F7 243 -4.049
11 F7 244 -4.537
11 F7 245 -5.514
11 F7 246 -5.514
11 F7 247 -5.025
11 F7 248 -5.025
11 F7 249 -6.978
11 F7 250 -9.908
11 F7 251 -12.349
11 F7 252 -12.349
11 F7 253 -9.908
11 F7 254 -7.955
11 F7 255 -6.978
11 F8 0 6.531
11 F8 1 7.507
11 F8 2 9.949
11 F8 3 12.878
11 F8 4 13.367
11 F8 5 9.460
11 F8 6 2.625
11 F8 7 -3.723
11 F8 8 -6.165
11 F8 9 -3.723
11 F8 10 1.160
11 F8 11 4.578
11 F8 12 5.554
11 F8 13 4.578
11 F8 14 3.601
11 F8 15 3.113
11 F8 16 2.625
11 F8 17 1.160
11 F8 18 -0.793
11 F8 19 -3.235
11 F8 20 -5.188
11 F8 21 -6.165
11 F8 22 -5.188
11 F8 23 -3.235
11 F8 24 0.183
11 F8 25 3.113
11 F8 26 4.578
11 F8 27 4.089
11 F8 28 2.136
11 F8 29 0.183
11 F8 30 -1.282
11 F8 31 -1.282
11 F8 32 0.183
11 F8 33 1.648
11 F8 34 2.625
11 F8 35 2.625
11 F8 36 2.625
11 F8 37 4.089
11 F8 38 7.507
11 F8 39 10.925
11 F8 40 12.390
11 F8 41 11.414
11 F8 42 7.996
11 F8 43 4.578
11 F8 44 2.136
11 F8 45 1.160
11 F8 46 0.183
11 F8 47 -0.793
11 F8 48 -2.258
11 F8 49 -2.258
11 F8 50 -2.258
11 F8 51 -0.793
11 F8 52 1.160
11 F8 53 2.136
11 F8 54 2.625
11 F8 55 1.648
11 F8 56 0.183
11 F8 57 -2.258
11 F8 58 -4.211
11 F8 59 -5.188
11 F8 60 -5.188
11 F8 61 -5.676
11 F8 62 -6.653
11 F8 63 -7.141
11 F8 64 -7.141
11 F8 65 -6.653
11 F8 66 -5.188
11 F8 67 -4.211
11 F8 68 -4.211
11 F8 69 -3.723
11 F8 70 -3.723
11 F8 71 -3.723
11 F8 72 -4.211
11 F8 73 -4.211
11 F8 74 -3.235
11 F8 75 -2.747
11 F8 76 -3.235
11 F8 77 -5.676
11 F8 78 -8.118
11 F8 79 -8.118
11 F8 80 -5.188
11 F8 81 -1.282
11 F8 82 0.671
11 F8 83 -1.770
11 F8 84 -5.676
11 F8 85 -8.606
11 F8 86 -8.606
11 F8 87 -6.165
11 F8 88 -4.211
11 F8 89 -5.188
11 F8 90 -8.118
11 F8 91 -10.071
11 F8 92 -10.071
11 F8 93 -7.629
11 F8 94 -5.188
11 F8 95 -4.211
11 F8 96 -4.700
11 F8 97 -5.188
11 F8 98 -3.723
11 F8 99 -0.305
11 F8 100 3.601
11 F8 101 5.066
11 F8 102 2.625
11 F8 103 -1.770
11 F8 104 -6.165
11 F8 105 -6.165
11 F8 106 -2.747
11 F8 107 0.671
11 F8 108 1.160
11 F8 109 -1.770
11 F8 110 -6.165
11 F8 111 -8.606
11 F8 112 -8.118
11 F8 113 -5.188
11 F8 114 -4.700
11 F8 115 -5.188
11 F8 116 -6.165
11 F8 117 -6.165
11 F8 118 -5.676
11 F8 119 -3.235
11 F8 120 -1.282
11 F8 121 -0.305
11 F8 122 -1.770
11 F8 123 -3.723
11 F8 124 -6.165
11 F8 125 -7.629
11 F8 126 -7.629
11 F8 127 -6.165
11 F8 128 -4.211
11 F8 129 -2.747
11 F8 130 -2.258
11 F8 131 -2.747
11 F8 132 -2.747
11 F8 133 -3.235
11 F8 134 -3.723
11 F8 135 -5.188
11 F8 136 -6.653
11 F8 137 -7.141
11 F8 138 -7.629
11 F8 139 -7.629
11 F8 140 -8.606
11 F8 141 -10.071
11 F8 142 -11.047
11 F8 143 -10.559
11 F8 144 -9.583
11 F8 145 -8.606
11 F8 146 -9.583
11 F8 147 -12.512
11 F8 148 -15.930
11 F8 149 -16.907
11 F8 150 -14.465
11 F8 151 -9.094
11 F8 152 -3.723
11 F8 153 -0.793
11 F8 154 -1.282
11 F8 155 -3.723
11 F8 156 -4.700
11 F8 157 -3.235
11 F8 158 -0.305
11 F8 159 2.136
11 F8 160 0.671
11 F8 161 -3.723
11 F8 162 -7.629
11 F8 163 -9.094
11 F8 164 -7.141
11 F8 165 -4.700
11 F8 166 -3.723
11 F8 167 -4.700
11 F8 168 -5.676
11 F8 169 -5.188
11 F8 170 -4.211
11 F8 171 -3.235
11 F8 172 -4.211
11 F8 173 -5.188
11 F8 174 -6.165
11 F8 175 -5.676
11 F8 176 -4.211
11 F8 177 -2.747
11 F8 178 -2.747
11 F8 179 -4.211
11 F8 180 -4.700
11 F8 181 -4.700
11 F8 182 -4.211
11 F8 183 -3.723
11 F8 184 -2.747
11 F8 185 -1.770
11 F8 186 -0.793
11 F8 187 -0.793
11 F8 188 -1.770
11 F8 189 -3.235
11 F8 190 -3.235
11 F8 191 -2.747
11 F8 192 -1.770
11 F8 193 -1.282
11 F8 194 -1.770
11 F8 195 -2.747
11 F8 196 -4.211
11 F8 197 -5.188
11 F8 198 -5.188
11 F8 199 -5.188
11 F8 200 -3.723
11 F8 201 -3.723
11 F8 202 -3.723
11 F8 203 -4.700
11 F8 204 -5.676
11 F8 205 -5.188
11 F8 206 -4.211
11 F8 207 -3.235
11 F8 208 -2.747
11 F8 209 -3.723
11 F8 210 -5.188
11 F8 211 -6.165
11 F8 212 -6.165
11 F8 213 -5.676
11 F8 214 -4.211
11 F8 215 -3.723
11 F8 216 -3.723
11 F8 217 -4.700
11 F8 218 -5.188
11 F8 219 -3.723
11 F8 220 0.183
11 F8 221 5.554
11 F8 222 8.972
11 F8 223 9.460
11 F8 224 6.531
11 F8 225 3.113
11 F8 226 1.160
11 F8 227 1.160
11 F8 228 2.625
11 F8 229 5.066
11 F8 230 7.996
11 F8 231 10.437
11 F8 232 11.902
11 F8 233 10.437
11 F8 234 5.554
11 F8 235 0.671
11 F8 236 -3.723
11 F8 237 -5.188
11 F8 238 -3.723
11 F8 239 -0.793
11 F8 240 2.625
11 F8 241 5.066
11 F8 242 6.042
11 F8 243 5.554
11 F8 244 3.601
11 F8 245 2.625
11 F8 246 3.113
11 F8 247 5.554
11 F8 248 8.484
11 F8 249 7.996
11 F8 250 4.578
11 F8 251 -0.305
11 F8 252 -4.211
11 F8 253 -4.700
11 F8 254 -3.235
11 F8 255 -0.305
11 AF1 0 3.866
11 AF1 1 5.819
11 AF1 2 7.772
11 AF1 3 8.748
11 AF1 4 7.772
11 AF1 5 5.330
11 AF1 6 2.401
11 AF1 7 0.448
11 AF1 8 -1.506
11 AF1 9 -2.482
11 AF1 10 -2.970
11 AF1 11 -1.506
11 AF1 12 0.936
11 AF1 13 3.377
11 AF1 14 4.354
11 AF1 15 3.866
11 AF1 16 1.912
11 AF1 17 -0.041
11 AF1 18 -1.017
11 AF1 19 -1.017
11 AF1 20 -1.017
11 AF1 21 -1.017
11 AF1 22 -0.529
11 AF1 23 -0.041
11 AF1 24 0.936
11 AF1 25 1.912
11 AF1 26 1.912
11 AF1 27 1.912
11 AF1 28 0.936
11 AF1 29 1.424
11 AF1 30 1.912
11 AF1 31 3.377
11 AF1 32 4.842
11 AF1 33 6.795
11 AF1 34 7.772
11 AF1 35 8.260
11 AF1 36 7.772
11 AF1 37 7.284
11 AF1 38 7.284
11 AF1 39 7.284
11 AF1 40 6.795
11 AF1 41 6.307
11 AF1 42 5.330
11 AF1 43 3.866
11 AF1 44 3.377
11 AF1 45 3.866
11 AF1 46 3.866
11 AF1 47 3.377
11 AF1 48 2.889
11 AF1 49 2.401
11 AF1 50 0.936
11 AF1 51 -0.041
11 AF1 52 -0.529
11 AF1 53 -0.529
11 AF1 54 0.448
11 AF1 55 1.912
11 AF1 56 2.889
11 AF1 57 2.889
11 AF1 58 1.912
11 AF1 59 0.448
11 AF1 60 -1.506
11 AF1 61 -2.970
11 AF1 62 -3.947
11 AF1 63 -3.947
11 AF1 64 -2.970
11 AF1 65 -2.482
11 AF1 66 -1.506
11 AF1 67 -1.506
11 AF1 68 -1.506
11 AF1 69 -1.506
11 AF1 70 -1.017
11 AF1 71 -0.529
11 AF1 72 -0.529
11 AF1 73 -1.017
11 AF1 74 -1.994
11 AF1 75 -2.970
11 AF1 76 -4.435
11 AF1 77 -4.924
11 AF1 78 -5.412
11 AF1 79 -4.924
11 AF1 80 -3.459
11 AF1 81 -1.994
11 AF1 82 -1.506
11 AF1 83 -1.994
11 AF1 84 -2.482
11 AF1 85 -3.459
11 AF1 86 -3.947
11 AF1 87 -4.924
11 AF1 88 -5.412
11 AF1 89 -5.900
11 AF1 90 -5.412
11 AF1 91 -4.435
11 AF1 92 -3.459
11 AF1 93 -3.459
11 AF1 94 -4.435
11 AF1 95 -4.924
11 AF1 96 -5.412
11 AF1 97 -4.924
11 AF1 98 -4.435
11 AF1 99 -4.435
11 AF1 100 -4.924
11 AF1 101 -4.924
11 AF1 102 -4.435
11 AF1 103 -4.435
11 AF1 104 -4.435
11 AF1 105 -4.924
11 AF1 106 -5.412
11 AF1 107 -5.900
11 AF1 108 -6.388
11 AF1 109 -5.900
11 AF1 110 -6.388
11 AF1 111 -5.900
11 AF1 112 -5.412
11 AF1 113 -4.435
11 AF1 114 -3.947
11 AF1 115 -3.947
11 AF1 116 -3.459
11 AF1 117 -3.459
11 AF1 118 -3.459
