trial channel time voltage
27 FP1 194 -8.698
27 FP1 195 -11.627
27 FP1 196 -12.604
27 FP1 197 -12.604
27 FP1 198 -12.115
27 FP1 199 -11.627
27 FP1 200 -11.139
27 FP1 201 -10.651
27 FP1 202 -10.651
27 FP1 203 -10.162
27 FP1 204 -9.186
27 FP1 205 -8.209
27 FP1 206 -6.744
27 FP1 207 -6.256
27 FP1 208 -5.768
27 FP1 209 -5.768
27 FP1 210 -5.768
27 FP1 211 -6.256
27 FP1 212 -6.744
27 FP1 213 -6.744
27 FP1 214 -7.233
27 FP1 215 -7.233
27 FP1 216 -6.744
27 FP1 217 -5.280
27 FP1 218 -3.815
27 FP1 219 -3.326
27 FP1 220 -3.815
27 FP1 221 -5.768
27 FP1 222 -7.721
27 FP1 223 -8.209
27 FP1 224 -7.233
27 FP1 225 -5.768
27 FP1 226 -4.303
27 FP1 227 -4.791
27 FP1 228 -5.768
27 FP1 229 -7.721
27 FP1 230 -7.721
27 FP1 231 -5.768
27 FP1 232 -2.350
27 FP1 233 1.556
27 FP1 234 3.998
27 FP1 235 5.463
27 FP1 236 5.951
27 FP1 237 6.439
27 FP1 238 6.439
27 FP1 239 5.951
27 FP1 240 3.998
27 FP1 241 1.068
27 FP1 242 -2.350
27 FP1 243 -4.791
27 FP1 244 -5.768
27 FP1 245 -6.256
27 FP1 246 -6.744
27 FP1 247 -7.233
27 FP1 248 -7.721
27 FP1 249 -8.698
27 FP1 250 -9.674
27 FP1 251 -10.651
27 FP1 252 -11.627
27 FP1 253 -12.115
27 FP1 254 -12.604
27 FP1 255 -12.604
27 FP2 0 -7.507
27 FP2 1 -5.066
27 FP2 2 -2.136
27 FP2 3 0.305
27 FP2 4 2.747
27 FP2 5 5.188
27 FP2 6 7.141
27 FP2 7 8.118
27 FP2 8 8.606
27 FP2 9 8.606
27 FP2 10 8.118
27 FP2 11 7.141
27 FP2 12 5.188
27 FP2 13 2.747
27 FP2 14 0.305
27 FP2 15 -0.671
27 FP2 16 -1.160
27 FP2 17 -1.648
27 FP2 18 -2.136
27 FP2 19 -4.089
27 FP2 20 -7.019
27 FP2 21 -9.460
27 FP2 22 -10.925
27 FP2 23 -10.437
27 FP2 24 -8.972
27 FP2 25 -7.019
27 FP2 26 -5.066
27 FP2 27 -3.601
27 FP2 28 -2.625
27 FP2 29 -1.160
27 FP2 30 0.793
27 FP2 31 3.723
27 FP2 32 6.653
27 FP2 33 8.606
27 FP2 34 9.583
27 FP2 35 8.118
27 FP2 36 5.188
27 FP2 37 1.770
27 FP2 38 -1.160
27 FP2 39 -3.601
27 FP2 40 -5.066
27 FP2 41 -5.554
27 FP2 42 -6.042
27 FP2 43 -6.531
27 FP2 44 -7.019
27 FP2 45 -7.996
27 FP2 46 -8.972
27 FP2 47 -8.972
27 FP2 48 -7.507
27 FP2 49 -6.042
27 FP2 50 -4.578
27 FP2 51 -4.578
27 FP2 52 -5.066
27 FP2 53 -6.531
27 FP2 54 -7.996
27 FP2 55 -8.972
27 FP2 56 -8.972
27 FP2 57 -7.996
27 FP2 58 -7.019
27 FP2 59 -6.042
27 FP2 60 -5.554
27 FP2 61 -5.554
27 FP2 62 -6.531
27 FP2 63 -7.996
27 FP2 64 -10.437
27 FP2 65 -13.367
27 FP2 66 -16.296
27 FP2 67 -18.250
27 FP2 68 -18.738
27 FP2 69 -17.273
27 FP2 70 -13.855
27 FP2 71 -8.972
27 FP2 72 -4.578
27 FP2 73 -2.136
27 FP2 74 -2.136
27 FP2 75 -3.601
27 FP2 76 -4.578
27 FP2 77 -4.089
27 FP2 78 -1.648
27 FP2 79 1.282
27 FP2 80 2.747
27 FP2 81 2.747
27 FP2 82 1.282
27 FP2 83 -0.671
27 FP2 84 -2.136
27 FP2 85 -3.601
27 FP2 86 -5.554
27 FP2 87 -7.507
27 FP2 88 -9.949
27 FP2 89 -11.902
27 FP2 90 -13.367
27 FP2 91 -13.855
27 FP2 92 -13.367
27 FP2 93 -12.390
27 FP2 94 -11.902
27 FP2 95 -11.414
27 FP2 96 -11.902
27 FP2 97 -11.902
27 FP2 98 -12.878
27 FP2 99 -14.343
27 FP2 100 -15.320
27 FP2 101 -15.320
27 FP2 102 -14.343
27 FP2 103 -12.390
27 FP2 104 -10.437
27 FP2 105 -8.972
27 FP2 106 -7.996
27 FP2 107 -7.996
27 FP2 108 -8.484
27 FP2 109 -7.996
27 FP2 110 -7.019
27 FP2 111 -6.042
27 FP2 112 -7.019
27 FP2 113 -8.972
27 FP2 114 -11.902
27 FP2 115 -13.855
27 FP2 116 -14.832
27 FP2 117 -14.832
27 FP2 118 -13.855
27 FP2 119 -14.343
27 FP2 120 -15.808
27 FP2 121 -17.761
27 FP2 122 -18.250
27 FP2 123 -17.761
27 FP2 124 -16.785
27 FP2 125 -15.808
27 FP2 126 -15.320
27 FP2 127 -15.320
27 FP2 128 -15.320
27 FP2 129 -14.343
27 FP2 130 -12.878
27 FP2 131 -11.902
27 FP2 132 -11.902
27 FP2 133 -12.878
27 FP2 134 -13.855
27 FP2 135 -14.832
27 FP2 136 -15.320
27 FP2 137 -15.320
27 FP2 138 -14.832
27 FP2 139 -14.832
27 FP2 140 -15.320
27 FP2 141 -15.808
27 FP2 142 -17.273
27 FP2 143 -18.738
27 FP2 144 -20.691
27 FP2 145 -21.667
27 FP2 146 -22.644
27 FP2 147 -22.644
27 FP2 148 -21.667
27 FP2 149 -21.667
27 FP2 150 -22.156
27 FP2 151 -22.644
27 FP2 152 -23.621
27 FP2 153 -24.109
27 FP2 154 -23.621
27 FP2 155 -22.156
27 FP2 156 -20.691
27 FP2 157 -19.226
27 FP2 158 -17.273
27 FP2 159 -15.808
27 FP2 160 -14.832
27 FP2 161 -13.855
27 FP2 162 -13.855
27 FP2 163 -13.367
27 FP2 164 -13.367
27 FP2 165 -12.878
27 FP2 166 -12.878
27 FP2 167 -11.902
27 FP2 168 -10.925
27 FP2 169 -9.949
27 FP2 170 -10.437
27 FP2 171 -11.902
27 FP2 172 -13.855
27 FP2 173 -16.296
27 FP2 174 -17.273
27 FP2 175 -16.785
27 FP2 176 -15.808
27 FP2 177 -14.832
27 FP2 178 -14.832
27 FP2 179 -15.320
27 FP2 180 -15.320
27 FP2 181 -14.832
27 FP2 182 -13.855
27 FP2 183 -12.390
27 FP2 184 -10.925
27 FP2 185 -8.972
27 FP2 186 -6.531
27 FP2 187 -3.113
27 FP2 188 0.305
27 FP2 189 2.258
27 FP2 190 3.235
27 FP2 191 1.282
27 FP2 192 -1.648
27 FP2 193 -5.554
27 FP2 194 -8.972
27 FP2 195 -11.414
27 FP2 196 -12.878
27 FP2 197 -13.855
27 FP2 198 -13.367
27 FP2 199 -12.878
27 FP2 200 -11.902
27 FP2 201 -10.925
27 FP2 202 -9.460
27 FP2 203 -8.484
27 FP2 204 -7.996
27 FP2 205 -7.996
27 FP2 206 -7.996
27 FP2 207 -7.507
27 FP2 208 -6.531
27 FP2 209 -6.042
27 FP2 210 -5.554
27 FP2 211 -5.554
27 FP2 212 -6.042
27 FP2 213 -6.042
27 FP2 214 -6.042
27 FP2 215 -6.042
27 FP2 216 -6.042
27 FP2 217 -6.042
27 FP2 218 -6.042
27 FP2 219 -6.042
27 FP2 220 -6.042
27 FP2 221 -6.042
27 FP2 222 -6.531
27 FP2 223 -6.531
27 FP2 224 -6.531
27 FP2 225 -6.531
27 FP2 226 -6.042
27 FP2 227 -6.042
27 FP2 228 -6.531
27 FP2 229 -7.019
27 FP2 230 -6.531
27 FP2 231 -5.066
27 FP2 232 -2.136
27 FP2 233 0.793
27 FP2 234 2.747
27 FP2 235 3.723
27 FP2 236 4.211
27 FP2 237 5.188
27 FP2 238 5.676
27 FP2 239 5.188
27 FP2 240 3.235
27 FP2 241 -0.183
27 FP2 242 -3.113
27 FP2 243 -6.042
27 FP2 244 -7.996
27 FP2 245 -8.484
27 FP2 246 -7.996
27 FP2 247 -7.996
27 FP2 248 -7.996
27 FP2 249 -8.972
27 FP2 250 -9.460
27 FP2 251 -10.437
27 FP2 252 -11.414
27 FP2 253 -11.902
27 FP2 254 -11.902
27 FP2 255 -12.390
27 F7 0 -2.920
27 F7 1 -1.943
27 F7 2 -0.966
27 F7 3 0.498
27 F7 4 2.940
27 F7 5 5.381
27 F7 6 7.334
27 F7 7 8.799
27 F7 8 9.288
27 F7 9 9.288
27 F7 10 8.799
27 F7 11 6.846
27 F7 12 3.428
27 F7 13 0.010
27 F7 14 -2.920
27 F7 15 -3.408
27 F7 16 -1.943
27 F7 17 -0.478
27 F7 18 0.010
27 F7 19 -1.943
27 F7 20 -5.361
27 F7 21 -8.291
27 F7 22 -9.267
27 F7 23 -8.779
27 F7 24 -7.314
27 F7 25 -6.337
27 F7 26 -6.337
27 F7 27 -6.826
27 F7 28 -5.849
27 F7 29 -3.408
27 F7 30 0.498
27 F7 31 4.893
27 F7 32 8.311
27 F7 33 10.264
27 F7 34 10.264
27 F7 35 7.823
27 F7 36 3.916
27 F7 37 -0.478
27 F7 38 -4.384
27 F7 39 -7.314
27 F7 40 -8.291
27 F7 41 -8.291
27 F7 42 -8.779
27 F7 43 -9.755
27 F7 44 -11.220
27 F7 45 -13.173
27 F7 46 -14.150
27 F7 47 -13.662
27 F7 48 -11.709
27 F7 49 -8.779
27 F7 50 -6.826
27 F7 51 -6.337
27 F7 52 -6.826
27 F7 53 -7.802
27 F7 54 -8.779
27 F7 55 -9.267
27 F7 56 -9.267
27 F7 57 -9.267
27 F7 58 -9.267
27 F7 59 -8.779
27 F7 60 -8.291
27 F7 61 -7.802
27 F7 62 -7.314
27 F7 63 -8.291
27 F7 64 -10.732
27 F7 65 -14.150
27 F7 66 -17.568
27 F7 67 -20.009
27 F7 68 -20.986
27 F7 69 -20.009
27 F7 70 -17.080
27 F7 71 -13.662
27 F7 72 -10.732
27 F7 73 -8.779
27 F7 74 -8.291
27 F7 75 -8.291
27 F7 76 -8.779
27 F7 77 -8.779
27 F7 78 -7.314
27 F7 79 -6.337
27 F7 80 -4.384
27 F7 81 -3.896
27 F7 82 -4.384
27 F7 83 -4.873
27 F7 84 -6.337
27 F7 85 -8.291
27 F7 86 -10.244
27 F7 87 -12.685
27 F7 88 -14.638
27 F7 89 -16.591
27 F7 90 -16.591
27 F7 91 -15.615
27 F7 92 -14.150
27 F7 93 -12.685
27 F7 94 -12.197
27 F7 95 -12.685
27 F7 96 -14.150
27 F7 97 -15.615
27 F7 98 -17.080
27 F7 99 -17.568
27 F7 100 -18.545
27 F7 101 -19.033
27 F7 102 -19.033
27 F7 103 -17.080
27 F7 104 -14.150
27 F7 105 -11.220
27 F7 106 -9.755
27 F7 107 -9.755
27 F7 108 -9.755
27 F7 109 -10.244
27 F7 110 -8.291
27 F7 111 -5.849
27 F7 112 -4.384
27 F7 113 -5.361
27 F7 114 -8.291
27 F7 115 -11.220
27 F7 116 -13.173
27 F7 117 -14.150
27 F7 118 -15.127
27 F7 119 -16.591
27 F7 120 -19.033
27 F7 121 -21.474
27 F7 122 -22.451
27 F7 123 -21.962
27 F7 124 -20.986
27 F7 125 -20.498
27 F7 126 -20.498
27 F7 127 -20.498
27 F7 128 -20.009
27 F7 129 -19.033
27 F7 130 -18.056
27 F7 131 -17.080
27 F7 132 -17.080
27 F7 133 -17.080
27 F7 134 -17.080
27 F7 135 -16.591
27 F7 136 -17.080
27 F7 137 -17.568
27 F7 138 -19.033
27 F7 139 -20.009
27 F7 140 -20.498
27 F7 141 -20.498
27 F7 142 -20.498
27 F7 143 -21.474
27 F7 144 -22.451
27 F7 145 -23.427
27 F7 146 -24.404
27 F7 147 -23.916
27 F7 148 -23.427
27 F7 149 -23.427
27 F7 150 -24.404
27 F7 151 -25.380
27 F7 152 -25.869
27 F7 153 -25.869
27 F7 154 -24.892
27 F7 155 -23.427
27 F7 156 -21.474
27 F7 157 -20.009
27 F7 158 -18.545
27 F7 159 -17.080
27 F7 160 -15.615
27 F7 161 -13.662
27 F7 162 -12.685
27 F7 163 -11.709
27 F7 164 -11.709
27 F7 165 -12.197
27 F7 166 -12.685
27 F7 167 -12.197
27 F7 168 -10.732
27 F7 169 -9.267
27 F7 170 -8.779
27 F7 171 -10.732
27 F7 172 -13.662
27 F7 173 -16.103
27 F7 174 -17.080
27 F7 175 -15.615
27 F7 176 -13.662
27 F7 177 -11.220
27 F7 178 -10.244
27 F7 179 -10.244
27 F7 180 -10.732
27 F7 181 -10.732
27 F7 182 -10.732
27 F7 183 -10.732
27 F7 184 -10.244
27 F7 185 -9.755
27 F7 186 -6.826
27 F7 187 -3.408
27 F7 188 0.987
27 F7 189 3.916
27 F7 190 5.381
27 F7 191 3.916
27 F7 192 1.475
27 F7 193 -1.455
27 F7 194 -4.384
27 F7 195 -6.337
27 F7 196 -8.291
27 F7 197 -8.779
27 F7 198 -8.779
27 F7 199 -8.291
27 F7 200 -7.314
27 F7 201 -6.826
27 F7 202 -6.337
27 F7 203 -6.337
27 F7 204 -6.337
27 F7 205 -5.849
27 F7 206 -4.384
27 F7 207 -2.920
27 F7 208 -2.431
27 F7 209 -3.408
27 F7 210 -5.361
27 F7 211 -6.826
27 F7 212 -7.802
27 F7 213 -8.291
27 F7 214 -7.802
27 F7 215 -7.314
27 F7 216 -6.826
27 F7 217 -5.849
27 F7 218 -5.361
27 F7 219 -4.873
27 F7 220 -4.873
27 F7 221 -5.361
27 F7 222 -6.337
27 F7 223 -6.826
27 F7 224 -7.314
27 F7 225 -6.337
27 F7 226 -5.849
27 F7 227 -4.873
27 F7 228 -4.873
27 F7 229 -4.384
27 F7 230 -3.896
27 F7 231 -2.431
27 F7 232 -0.478
27 F7 233 1.475
27 F7 234 2.940
27 F7 235 3.916
27 F7 236 4.405
27 F7 237 3.916
27 F7 238 3.428
27 F7 239 1.475
27 F7 240 -1.943
27 F7 241 -5.361
27 F7 242 -8.291
27 F7 243 -9.755
27 F7 244 -10.732
27 F7 245 -10.244
27 F7 246 -10.732
27 F7 247 -11.220
27 F7 248 -12.685
27 F7 249 -14.638
27 F7 250 -16.591
27 F7 251 -19.033
27 F7 252 -20.498
27 F7 253 -21.474
27 F7 254 -21.962
27 F7 255 -21.474
27 F8 0 -2.258
27 F8 1 1.160
27 F8 2 3.113
27 F8 3 3.601
27 F8 4 3.113
27 F8 5 3.601
27 F8 6 4.578
27 F8 7 6.531
27 F8 8 7.507
27 F8 9 7.019
27 F8 10 5.554
27 F8 11 3.113
27 F8 12 0.671
27 F8 13 -1.770
27 F8 14 -3.723
27 F8 15 -5.676
27 F8 16 -6.653
27 F8 17 -7.141
27 F8 18 -8.118
27 F8 19 -8.606
27 F8 20 -10.559
27 F8 21 -13.000
27 F8 22 -15.442
27 F8 23 -16.418
27 F8 24 -14.954
27 F8 25 -12.024
27 F8 26 -8.118
27 F8 27 -5.676
27 F8 28 -4.211
27 F8 29 -2.747
27 F8 30 -0.305
27 F8 31 4.089
27 F8 32 7.996
27 F8 33 11.414
27 F8 34 11.902
27 F8 35 9.460
27 F8 36 5.554
27 F8 37 0.671
27 F8 38 -3.723
27 F8 39 -7.141
27 F8 40 -10.071
27 F8 41 -11.047
27 F8 42 -12.024
27 F8 43 -13.000
27 F8 44 -14.954
27 F8 45 -17.395
27 F8 46 -19.836
27 F8 47 -21.301
27 F8 48 -20.813
27 F8 49 -18.860
27 F8 50 -16.907
27 F8 51 -15.930
27 F8 52 -16.418
27 F8 53 -18.372
27 F8 54 -19.348
27 F8 55 -18.372
27 F8 56 -16.418
27 F8 57 -13.489
27 F8 58 -11.047
27 F8 59 -9.583
27 F8 60 -8.606
27 F8 61 -7.629
27 F8 62 -7.141
27 F8 63 -7.629
27 F8 64 -9.094
27 F8 65 -12.024
27 F8 66 -15.442
27 F8 67 -17.883
27 F8 68 -17.883
27 F8 69 -15.442
27 F8 70 -11.536
27 F8 71 -7.629
27 F8 72 -5.676
27 F8 73 -5.676
27 F8 74 -8.118
27 F8 75 -10.559
27 F8 76 -11.047
27 F8 77 -9.583
27 F8 78 -5.676
27 F8 79 -2.747
27 F8 80 -1.770
27 F8 81 -2.258
27 F8 82 -4.211
27 F8 83 -5.676
27 F8 84 -7.629
27 F8 85 -9.094
27 F8 86 -12.024
27 F8 87 -14.954
27 F8 88 -17.883
27 F8 89 -19.836
27 F8 90 -19.836
27 F8 91 -18.860
27 F8 92 -18.372
27 F8 93 -17.395
27 F8 94 -16.907
27 F8 95 -16.418
27 F8 96 -15.442
27 F8 97 -14.954
27 F8 98 -14.465
27 F8 99 -15.442
27 F8 100 -16.907
27 F8 101 -17.883
27 F8 102 -17.395
27 F8 103 -16.907
27 F8 104 -15.442
27 F8 105 -14.954
27 F8 106 -14.954
27 F8 107 -14.954
27 F8 108 -14.465
27 F8 109 -13.000
27 F8 110 -12.512
27 F8 111 -12.512
27 F8 112 -13.489
27 F8 113 -15.442
27 F8 114 -17.883
27 F8 115 -18.860
27 F8 116 -19.348
27 F8 117 -19.348
27 F8 118 -19.348
27 F8 119 -19.348
27 F8 120 -20.325
27 F8 121 -20.325
27 F8 122 -19.836
27 F8 123 -18.860
27 F8 124 -17.883
27 F8 125 -16.907
27 F8 126 -17.395
27 F8 127 -17.395
27 F8 128 -16.907
27 F8 129 -15.930
27 F8 130 -14.465
27 F8 131 -13.489
27 F8 132 -13.977
27 F8 133 -15.442
27 F8 134 -16.907
27 F8 135 -18.372
27 F8 136 -17.883
27 F8 137 -16.907
27 F8 138 -16.418
27 F8 139 -16.418
27 F8 140 -17.395
27 F8 141 -18.372
27 F8 142 -19.348
27 F8 143 -19.836
27 F8 144 -20.325
27 F8 145 -20.813
27 F8 146 -21.790
27 F8 147 -22.278
27 F8 148 -21.301
27 F8 149 -20.813
27 F8 150 -20.325
27 F8 151 -21.301
27 F8 152 -22.278
27 F8 153 -22.766
27 F8 154 -21.790
27 F8 155 -20.325
27 F8 156 -17.395
27 F8 157 -14.954
27 F8 158 -13.977
27 F8 159 -13.489
27 F8 160 -13.977
27 F8 161 -14.954
27 F8 162 -14.954
27 F8 163 -14.954
27 F8 164 -13.977
27 F8 165 -13.000
27 F8 166 -12.024
27 F8 167 -11.536
27 F8 168 -11.047
27 F8 169 -11.047
27 F8 170 -11.047
27 F8 171 -12.024
27 F8 172 -13.000
27 F8 173 -13.977
27 F8 174 -13.977
27 F8 175 -13.000
27 F8 176 -11.536
27 F8 177 -10.071
27 F8 178 -9.094
27 F8 179 -8.606
27 F8 180 -9.094
27 F8 181 -10.071
27 F8 182 -10.559
27 F8 183 -10.559
27 F8 184 -9.583
27 F8 185 -7.629
27 F8 186 -4.700
27 F8 187 -2.258
27 F8 188 0.183
27 F8 189 1.160
27 F8 190 0.671
27 F8 191 -1.282
27 F8 192 -4.211
27 F8 193 -6.653
27 F8 194 -8.606
27 F8 195 -10.559
27 F8 196 -11.536
27 F8 197 -12.024
27 F8 198 -12.512
27 F8 199 -11.536
27 F8 200 -10.071
27 F8 201 -7.629
27 F8 202 -6.165
27 F8 203 -4.700
27 F8 204 -5.188
27 F8 205 -5.676
27 F8 206 -6.653
27 F8 207 -6.165
27 F8 208 -5.188
27 F8 209 -4.211
27 F8 210 -4.700
27 F8 211 -5.188
27 F8 212 -6.653
27 F8 213 -6.653
27 F8 214 -6.165
27 F8 215 -4.700
27 F8 216 -4.211
27 F8 217 -4.211
27 F8 218 -5.676
27 F8 219 -7.629
27 F8 220 -8.606
27 F8 221 -8.118
27 F8 222 -6.653
27 F8 223 -4.700
27 F8 224 -2.747
27 F8 225 -2.747
27 F8 226 -4.211
27 F8 227 -6.165
27 F8 228 -8.118
27 F8 229 -8.118
27 F8 230 -6.653
27 F8 231 -4.700
27 F8 232 -3.235
27 F8 233 -2.747
27 F8 234 -2.258
27 F8 235 -2.258
27 F8 236 -1.770
27 F8 237 -1.770
27 F8 238 -2.258
27 F8 239 -4.211
27 F8 240 -6.653
27 F8 241 -9.583
27 F8 242 -12.512
27 F8 243 -13.489
27 F8 244 -13.977
27 F8 245 -14.465
27 F8 246 -14.465
27 F8 247 -14.954
27 F8 248 -15.930
27 F8 249 -16.907
27 F8 250 -17.395
27 F8 251 -16.418
27 F8 252 -14.954
27 F8 253 -14.465
27 F8 254 -15.442
27 F8 255 -17.395
27 AF1 0 -7.365
27 AF1 1 -5.412
27 AF1 2 -3.459
27 AF1 3 -0.529
27 AF1 4 1.912
27 AF1 5 3.866
27 AF1 6 5.330
27 AF1 7 6.795
27 AF1 8 7.284
27 AF1 9 7.772
27 AF1 10 7.284
27 AF1 11 6.307
27 AF1 12 4.354
27 AF1 13 1.912
27 AF1 14 -0.041
27 AF1 15 -1.017
27 AF1 16 -0.529
27 AF1 17 0.448
27 AF1 18 -0.041
27 AF1 19 -1.994
27 AF1 20 -4.435
27 AF1 21 -7.853
27 AF1 22 -8.830
27 AF1 23 -8.830
27 AF1 24 -6.877
27 AF1 25 -4.924
27 AF1 26 -3.459
27 AF1 27 -2.970
27 AF1 28 -1.994
27 AF1 29 -1.017
27 AF1 30 1.424
27 AF1 31 4.354
27 AF1 32 6.795
27 AF1 33 8.260
27 AF1 34 8.260
27 AF1 35 6.307
27 AF1 36 3.377
27 AF1 37 0.448
27 AF1 38 -2.482
27 AF1 39 -3.947
27 AF1 40 -4.924
27 AF1 41 -4.924
27 AF1 42 -4.924
27 AF1 43 -4.435
27 AF1 44 -5.412
27 AF1 45 -5.900
27 AF1 46 -6.388
27 AF1 47 -6.388
27 AF1 48 -5.412
27 AF1 49 -3.947
27 AF1 50 -2.970
27 AF1 51 -2.482
27 AF1 52 -2.970
27 AF1 53 -3.947
27 AF1 54 -5.412
27 AF1 55 -5.900
27 AF1 56 -5.412
27 AF1 57 -4.924
27 AF1 58 -3.459
27 AF1 59 -2.970
27 AF1 60 -2.482
27 AF1 61 -2.970
27 AF1 62 -3.459
27 AF1 63 -4.924
27 AF1 64 -6.877
27 AF1 65 -9.806
27 AF1 66 -12.248
27 AF1 67 -14.201
27 AF1 68 -14.689
27 AF1 69 -13.713
27 AF1 70 -11.759
27 AF1 71 -8.830
27 AF1 72 -6.388
27 AF1 73 -4.924
27 AF1 74 -3.947
27 AF1 75 -4.435
27 AF1 76 -3.947
27 AF1 77 -2.970
27 AF1 78 -1.506
27 AF1 79 -0.041
27 AF1 80 1.424
27 AF1 81 1.912
27 AF1 82 1.424
27 AF1 83 0.448
27 AF1 84 -0.529
27 AF1 85 -1.506
27 AF1 86 -2.970
27 AF1 87 -4.435
27 AF1 88 -6.877
27 AF1 89 -8.341
27 AF1 90 -9.318
27 AF1 91 -9.806
27 AF1 92 -9.318
27 AF1 93 -8.830
27 AF1 94 -8.341
27 AF1 95 -8.830
27 AF1 96 -9.806
27 AF1 97 -10.783
27 AF1 98 -11.759
27 AF1 99 -12.736
27 AF1 100 -13.224
27 AF1 101 -12.736
