trial channel time voltage
99 FP1 118 106.323
99 FP1 119 -14.771
99 FP1 120 -106.079
99 FP1 121 -68.481
99 FP1 122 32.104
99 FP1 123 57.007
99 FP1 124 -24.048
99 FP1 125 -94.360
99 FP1 126 -47.485
99 FP1 127 71.655
99 FP1 128 121.948
99 FP1 129 43.335
99 FP1 130 -62.134
99 FP1 131 -60.181
99 FP1 132 40.405
99 FP1 133 105.835
99 FP1 134 46.753
99 FP1 135 -67.993
99 FP1 136 -98.755
99 FP1 137 -15.259
99 FP1 138 65.308
99 FP1 139 33.081
99 FP1 140 -68.970
99 FP1 141 -99.243
99 FP1 142 -4.028
99 FP1 143 110.718
99 FP1 144 107.788
99 FP1 145 -11.841
99 FP1 146 -104.614
99 FP1 147 -69.946
99 FP1 148 29.663
99 FP1 149 57.495
99 FP1 150 -20.630
99 FP1 151 -93.872
99 FP1 152 -49.927
99 FP1 153 69.702
99 FP1 154 121.948
99 FP1 155 45.288
99 FP1 156 -61.646
99 FP1 157 -65.063
99 FP1 158 34.058
99 FP1 159 102.905
99 FP1 160 49.194
99 FP1 161 -66.040
99 FP1 162 -99.243
99 FP1 163 -17.700
99 FP1 164 64.819
99 FP1 165 36.987
99 FP1 166 -66.040
99 FP1 167 -101.196
99 FP1 168 -8.423
99 FP1 169 109.253
99 FP1 170 110.718
99 FP1 171 -6.470
99 FP1 172 -103.149
99 FP1 173 -73.853
99 FP1 174 27.222
99 FP1 175 58.960
99 FP1 176 -17.700
99 FP1 177 -92.896
99 FP1 178 -53.345
99 FP1 179 64.819
99 FP1 180 122.437
99 FP1 181 50.171
99 FP1 182 -57.251
99 FP1 183 -63.599
99 FP1 184 36.011
99 FP1 185 108.765
99 FP1 186 56.030
99 FP1 187 -60.669
99 FP1 188 -101.685
99 FP1 189 -23.560
99 FP1 190 61.890
99 FP1 191 38.452
99 FP1 192 -61.646
99 FP1 193 -100.708
99 FP1 194 -12.817
99 FP1 195 105.347
99 FP1 196 111.206
99 FP1 197 -3.540
99 FP1 198 -101.685
99 FP1 199 -75.317
99 FP1 200 24.292
99 FP1 201 58.472
99 FP1 202 -15.747
99 FP1 203 -94.360
99 FP1 204 -62.134
99 FP1 205 48.218
99 FP1 206 98.511
99 FP1 207 21.851
99 FP1 208 -84.106
99 FP1 209 -81.177
99 FP1 210 34.546
99 FP1 211 123.901
99 FP1 212 74.585
99 FP1 213 -53.345
99 FP1 214 -109.009
99 FP1 215 -37.720
99 FP1 216 55.054
99 FP1 217 45.288
99 FP1 218 -51.392
99 FP1 219 -96.802
99 FP1 220 -17.212
99 FP1 221 98.511
99 FP1 222 110.229
99 FP1 223 2.808
99 FP1 224 -95.825
99 FP1 225 -75.806
99 FP1 226 19.897
99 FP1 227 55.542
99 FP1 228 -15.747
99 FP1 229 -92.896
99 FP1 230 -64.575
99 FP1 231 40.405
99 FP1 232 87.280
99 FP1 233 10.620
99 FP1 234 -94.849
99 FP1 235 -88.501
99 FP1 236 34.058
99 FP1 237 129.761
99 FP1 238 82.886
99 FP1 239 -48.950
99 FP1 240 -112.427
99 FP1 241 -45.044
99 FP1 242 52.124
99 FP1 243 47.729
99 FP1 244 -46.997
99 FP1 245 -96.802
99 FP1 246 -22.583
99 FP1 247 94.116
99 FP1 248 113.647
99 FP1 249 13.550
99 FP1 250 -78.735
99 FP1 251 -51.392
99 FP1 252 51.636
99 FP1 253 90.210
99 FP1 254 10.620
99 FP1 255 -87.036
99 FP2 0 5.727
99 FP2 1 10.122
99 FP2 2 7.192
99 FP2 3 0.356
99 FP2 4 -3.550
99 FP2 5 -0.621
99 FP2 6 6.704
99 FP2 7 12.075
99 FP2 8 9.145
99 FP2 9 -0.621
99 FP2 10 -10.386
99 FP2 11 -13.804
99 FP2 12 -9.410
99 FP2 13 -1.109
99 FP2 14 6.215
99 FP2 15 8.657
99 FP2 16 6.215
99 FP2 17 -0.621
99 FP2 18 -7.456
99 FP2 19 -11.851
99 FP2 20 -11.851
99 FP2 21 -8.433
99 FP2 22 -3.550
99 FP2 23 -0.621
99 FP2 24 0.844
99 FP2 25 -0.132
99 FP2 26 -2.085
99 FP2 27 -4.527
99 FP2 28 -6.968
99 FP2 29 -6.968
99 FP2 30 -3.550
99 FP2 31 1.333
99 FP2 32 5.727
99 FP2 33 6.215
99 FP2 34 3.774
99 FP2 35 1.333
99 FP2 36 2.309
99 FP2 37 5.239
99 FP2 38 7.192
99 FP2 39 5.727
99 FP2 40 0.844
99 FP2 41 -3.550
99 FP2 42 -5.015
99 FP2 43 -4.038
99 FP2 44 -3.550
99 FP2 45 -5.015
99 FP2 46 -8.433
99 FP2 47 -11.363
99 FP2 48 -11.851
99 FP2 49 -9.898
99 FP2 50 -5.992
99 FP2 51 -3.550
99 FP2 52 -3.550
99 FP2 53 -7.456
99 FP2 54 -14.781
99 FP2 55 -21.617
99 FP2 56 -25.035
99 FP2 57 -23.570
99 FP2 58 -18.687
99 FP2 59 -14.781
99 FP2 60 -12.828
99 FP2 61 -12.828
99 FP2 62 -12.339
99 FP2 63 -11.363
99 FP2 64 -10.874
99 FP2 65 -11.363
99 FP2 66 -11.851
99 FP2 67 -13.316
99 FP2 68 -14.292
99 FP2 69 -16.246
99 FP2 70 -19.175
99 FP2 71 -20.640
99 FP2 72 -18.687
99 FP2 73 -14.292
99 FP2 74 -9.898
99 FP2 75 -9.898
99 FP2 76 -13.804
99 FP2 77 -17.710
99 FP2 78 -19.663
99 FP2 79 -17.710
99 FP2 80 -16.246
99 FP2 81 -16.734
99 FP2 82 -18.687
99 FP2 83 -19.663
99 FP2 84 -17.710
99 FP2 85 -14.292
99 FP2 86 -10.874
99 FP2 87 -9.410
99 FP2 88 -9.898
99 FP2 89 -10.874
99 FP2 90 -12.828
99 FP2 91 -14.292
99 FP2 92 -15.269
99 FP2 93 -15.757
99 FP2 94 -16.246
99 FP2 95 -17.710
99 FP2 96 -19.175
99 FP2 97 -19.663
99 FP2 98 -18.199
99 FP2 99 -14.781
99 FP2 100 -13.316
99 FP2 101 -14.781
99 FP2 102 -17.710
99 FP2 103 -18.199
99 FP2 104 -14.781
99 FP2 105 -8.921
99 FP2 106 -5.992
99 FP2 107 -8.921
99 FP2 108 -15.269
99 FP2 109 -19.175
99 FP2 110 -17.222
99 FP2 111 -11.851
99 FP2 112 -6.480
99 FP2 113 -5.015
99 FP2 114 -6.968
99 FP2 115 -10.386
99 FP2 116 -12.339
99 FP2 117 -12.339
99 FP2 118 -10.874
99 FP2 119 -9.410
99 FP2 120 -9.410
99 FP2 121 -10.874
99 FP2 122 -13.804
99 FP2 123 -14.781
99 FP2 124 -12.339
99 FP2 125 -5.992
99 FP2 126 0.844
99 FP2 127 5.239
99 FP2 128 5.239
99 FP2 129 1.333
99 FP2 130 -4.527
99 FP2 131 -10.874
99 FP2 132 -16.246
99 FP2 133 -20.152
99 FP2 134 -20.640
99 FP2 135 -17.710
99 FP2 136 -12.339
99 FP2 137 -7.456
99 FP2 138 -5.015
99 FP2 139 -5.503
99 FP2 140 -6.480
99 FP2 141 -8.921
99 FP2 142 -11.851
99 FP2 143 -15.757
99 FP2 144 -19.175
99 FP2 145 -21.128
99 FP2 146 -20.152
99 FP2 147 -17.222
99 FP2 148 -12.828
99 FP2 149 -8.921
99 FP2 150 -5.015
99 FP2 151 -2.085
99 FP2 152 -2.085
99 FP2 153 -5.015
99 FP2 154 -10.386
99 FP2 155 -16.246
99 FP2 156 -19.663
99 FP2 157 -20.640
99 FP2 158 -19.663
99 FP2 159 -16.246
99 FP2 160 -11.851
99 FP2 161 -6.480
99 FP2 162 -2.574
99 FP2 163 -2.085
99 FP2 164 -4.527
99 FP2 165 -7.456
99 FP2 166 -8.921
99 FP2 167 -7.945
99 FP2 168 -6.968
99 FP2 169 -7.456
99 FP2 170 -8.433
99 FP2 171 -8.921
99 FP2 172 -6.968
99 FP2 173 -4.038
99 FP2 174 -2.574
99 FP2 175 -2.085
99 FP2 176 -3.062
99 FP2 177 -4.038
99 FP2 178 -5.015
99 FP2 179 -5.503
99 FP2 180 -5.503
99 FP2 181 -4.038
99 FP2 182 -1.597
99 FP2 183 -0.132
99 FP2 184 -1.109
99 FP2 185 -4.527
99 FP2 186 -7.456
99 FP2 187 -6.968
99 FP2 188 -4.038
99 FP2 189 -2.085
99 FP2 190 -4.038
99 FP2 191 -8.921
99 FP2 192 -13.316
99 FP2 193 -13.316
99 FP2 194 -9.410
99 FP2 195 -4.527
99 FP2 196 -0.621
99 FP2 197 0.356
99 FP2 198 -0.132
99 FP2 199 -1.597
99 FP2 200 -4.038
99 FP2 201 -6.480
99 FP2 202 -8.433
99 FP2 203 -10.386
99 FP2 204 -11.851
99 FP2 205 -13.316
99 FP2 206 -13.804
99 FP2 207 -13.316
99 FP2 208 -13.316
99 FP2 209 -13.316
99 FP2 210 -14.292
99 FP2 211 -15.757
99 FP2 212 -14.292
99 FP2 213 -8.921
99 FP2 214 -2.574
99 FP2 215 0.356
99 FP2 216 -2.085
99 FP2 217 -8.921
99 FP2 218 -15.757
99 FP2 219 -19.663
99 FP2 220 -20.152
99 FP2 221 -19.175
99 FP2 222 -18.687
99 FP2 223 -18.687
99 FP2 224 -19.663
99 FP2 225 -19.663
99 FP2 226 -18.687
99 FP2 227 -16.246
99 FP2 228 -12.828
99 FP2 229 -9.410
99 FP2 230 -5.992
99 FP2 231 -4.038
99 FP2 232 -4.038
99 FP2 233 -5.015
99 FP2 234 -6.480
99 FP2 235 -8.433
99 FP2 236 -10.386
99 FP2 237 -11.363
99 FP2 238 -10.386
99 FP2 239 -6.968
99 FP2 240 -3.550
99 FP2 241 -2.085
99 FP2 242 -2.574
99 FP2 243 -3.550
99 FP2 244 -3.062
99 FP2 245 -2.085
99 FP2 246 -2.574
99 FP2 247 -5.992
99 FP2 248 -11.363
99 FP2 249 -15.269
99 FP2 250 -14.781
99 FP2 251 -11.851
99 FP2 252 -9.410
99 FP2 253 -8.433
99 FP2 254 -7.456
99 FP2 255 -5.503
99 F7 0 3.754
99 F7 1 3.754
99 F7 2 2.777
99 F7 3 1.312
99 F7 4 0.824
99 F7 5 0.824
99 F7 6 1.801
99 F7 7 3.754
99 F7 8 4.242
99 F7 9 3.754
99 F7 10 0.824
99 F7 11 -3.571
99 F7 12 -6.012
99 F7 13 -6.012
99 F7 14 -4.059
99 F7 15 -2.594
99 F7 16 -3.571
99 F7 17 -6.500
99 F7 18 -9.918
99 F7 19 -11.383
99 F7 20 -11.383
99 F7 21 -10.895
99 F7 22 -11.383
99 F7 23 -11.383
99 F7 24 -9.918
99 F7 25 -6.989
99 F7 26 -2.594
99 F7 27 0.824
99 F7 28 2.777
99 F7 29 2.289
99 F7 30 1.312
99 F7 31 0.336
99 F7 32 -0.153
99 F7 33 0.824
99 F7 34 3.265
99 F7 35 5.707
99 F7 36 6.195
99 F7 37 4.242
99 F7 38 0.336
99 F7 39 -3.082
99 F7 40 -5.035
99 F7 41 -5.035
99 F7 42 -5.035
99 F7 43 -4.547
99 F7 44 -5.035
99 F7 45 -5.035
99 F7 46 -5.035
99 F7 47 -5.035
99 F7 48 -6.989
99 F7 49 -9.430
99 F7 50 -12.360
99 F7 51 -14.801
99 F7 52 -15.289
99 F7 53 -14.801
99 F7 54 -14.313
99 F7 55 -14.313
99 F7 56 -15.778
99 F7 57 -18.219
99 F7 58 -20.172
99 F7 59 -20.172
99 F7 60 -17.731
99 F7 61 -14.313
99 F7 62 -11.871
99 F7 63 -11.871
99 F7 64 -12.848
99 F7 65 -13.336
99 F7 66 -12.360
99 F7 67 -10.895
99 F7 68 -9.918
99 F7 69 -9.918
99 F7 70 -10.406
99 F7 71 -8.942
99 F7 72 -6.500
99 F7 73 -3.571
99 F7 74 -1.617
99 F7 75 -2.594
99 F7 76 -5.524
99 F7 77 -9.918
99 F7 78 -14.313
99 F7 79 -16.754
99 F7 80 -16.266
99 F7 81 -12.848
99 F7 82 -7.965
99 F7 83 -6.012
99 F7 84 -7.477
99 F7 85 -10.895
99 F7 86 -12.848
99 F7 87 -10.406
99 F7 88 -5.524
99 F7 89 -0.641
99 F7 90 0.336
99 F7 91 -2.106
99 F7 92 -6.500
99 F7 93 -9.918
99 F7 94 -11.383
99 F7 95 -11.383
99 F7 96 -9.918
99 F7 97 -8.453
99 F7 98 -6.989
99 F7 99 -5.524
99 F7 100 -5.035
99 F7 101 -5.035
99 F7 102 -6.500
99 F7 103 -7.965
99 F7 104 -8.942
99 F7 105 -8.453
99 F7 106 -7.477
99 F7 107 -6.500
99 F7 108 -6.989
99 F7 109 -8.942
99 F7 110 -11.383
99 F7 111 -11.871
99 F7 112 -9.918
99 F7 113 -6.500
99 F7 114 -4.059
99 F7 115 -3.082
99 F7 116 -4.547
99 F7 117 -7.477
99 F7 118 -9.918
99 F7 119 -10.895
99 F7 120 -10.895
99 F7 121 -8.942
99 F7 122 -6.500
99 F7 123 -3.571
99 F7 124 -1.617
99 F7 125 -2.106
99 F7 126 -4.059
99 F7 127 -5.035
99 F7 128 -3.571
99 F7 129 -0.153
99 F7 130 1.801
99 F7 131 -0.153
99 F7 132 -5.524
99 F7 133 -10.895
99 F7 134 -13.336
99 F7 135 -12.848
99 F7 136 -10.406
99 F7 137 -7.965
99 F7 138 -6.989
99 F7 139 -6.012
99 F7 140 -6.012
99 F7 141 -6.500
99 F7 142 -7.477
99 F7 143 -9.430
99 F7 144 -11.383
99 F7 145 -12.360
99 F7 146 -11.383
99 F7 147 -9.918
99 F7 148 -7.965
99 F7 149 -6.989
99 F7 150 -6.989
99 F7 151 -8.453
99 F7 152 -9.430
99 F7 153 -9.430
99 F7 154 -8.942
99 F7 155 -8.453
99 F7 156 -9.918
99 F7 157 -10.895
99 F7 158 -11.871
99 F7 159 -11.871
99 F7 160 -10.406
99 F7 161 -9.918
99 F7 162 -9.918
99 F7 163 -10.895
99 F7 164 -10.895
99 F7 165 -10.406
99 F7 166 -10.406
99 F7 167 -11.871
99 F7 168 -14.801
99 F7 169 -17.242
99 F7 170 -18.219
99 F7 171 -16.266
99 F7 172 -12.360
99 F7 173 -8.942
99 F7 174 -6.500
99 F7 175 -5.524
99 F7 176 -6.012
99 F7 177 -6.989
99 F7 178 -8.942
99 F7 179 -10.406
99 F7 180 -10.406
99 F7 181 -9.430
99 F7 182 -6.989
99 F7 183 -4.059
99 F7 184 -2.594
99 F7 185 -3.082
99 F7 186 -5.524
99 F7 187 -8.942
99 F7 188 -12.848
99 F7 189 -15.289
99 F7 190 -14.801
99 F7 191 -12.360
99 F7 192 -9.430
99 F7 193 -6.500
99 F7 194 -5.035
99 F7 195 -4.547
99 F7 196 -4.059
99 F7 197 -5.035
99 F7 198 -6.500
99 F7 199 -8.942
99 F7 200 -11.383
99 F7 201 -12.848
99 F7 202 -13.336
99 F7 203 -13.336
99 F7 204 -12.848
99 F7 205 -13.336
99 F7 206 -14.801
99 F7 207 -15.778
99 F7 208 -16.266
99 F7 209 -15.778
99 F7 210 -12.848
99 F7 211 -9.430
99 F7 212 -6.989
99 F7 213 -6.012
99 F7 214 -7.477
99 F7 215 -8.942
99 F7 216 -8.942
99 F7 217 -7.965
99 F7 218 -8.453
99 F7 219 -10.406
99 F7 220 -14.313
99 F7 221 -16.754
99 F7 222 -16.266
99 F7 223 -12.848
99 F7 224 -9.430
99 F7 225 -6.989
99 F7 226 -6.012
99 F7 227 -6.989
99 F7 228 -7.965
99 F7 229 -9.918
99 F7 230 -11.871
99 F7 231 -13.824
99 F7 232 -14.801
99 F7 233 -13.336
99 F7 234 -10.895
99 F7 235 -7.477
99 F7 236 -4.059
99 F7 237 -2.106
99 F7 238 -1.129
99 F7 239 -2.106
99 F7 240 -5.035
99 F7 241 -8.453
99 F7 242 -12.360
99 F7 243 -14.801
99 F7 244 -14.313
99 F7 245 -11.383
99 F7 246 -7.477
99 F7 247 -4.059
99 F7 248 -3.571
99 F7 249 -5.524
99 F7 250 -7.965
99 F7 251 -9.430
99 F7 252 -8.942
99 F7 253 -8.942
99 F7 254 -10.406
99 F7 255 -13.336
99 F8 0 5.086
99 F8 1 4.598
99 F8 2 5.086
99 F8 3 6.551
99 F8 4 8.016
99 F8 5 8.993
99 F8 6 9.481
99 F8 7 9.481
99 F8 8 8.504
99 F8 9 7.039
99 F8 10 4.110
99 F8 11 0.692
99 F8 12 -0.285
99 F8 13 1.180
99 F8 14 4.598
99 F8 15 6.063
99 F8 16 4.110
99 F8 17 -0.773
99 F8 18 -5.168
99 F8 19 -6.632
99 F8 20 -4.191
99 F8 21 0.203
99 F8 22 2.645
99 F8 23 2.645
99 F8 24 1.180
99 F8 25 0.692
99 F8 26 1.668
99 F8 27 4.598
99 F8 28 6.551
99 F8 29 7.039
99 F8 30 6.063
99 F8 31 4.598
99 F8 32 4.598
99 F8 33 5.575
99 F8 34 8.016
99 F8 35 9.481
99 F8 36 8.504
99 F8 37 6.063
99 F8 38 4.110
99 F8 39 4.110
99 F8 40 5.086
99 F8 41 5.575
99 F8 42 3.621
99 F8 43 -0.285
99 F8 44 -4.191
99 F8 45 -7.121
99 F8 46 -8.097
99 F8 47 -9.562
99 F8 48 -11.515
99 F8 49 -12.492
99 F8 50 -11.515
99 F8 51 -9.562
99 F8 52 -8.586
99 F8 53 -10.050
99 F8 54 -14.445
99 F8 55 -18.840
99 F8 56 -21.281
99 F8 57 -19.328
99 F8 58 -15.910
99 F8 59 -12.980
99 F8 60 -11.515
99 F8 61 -11.027
99 F8 62 -10.050
99 F8 63 -8.097
99 F8 64 -5.656
99 F8 65 -5.168
99 F8 66 -6.632
99 F8 67 -9.562
99 F8 68 -12.004
99 F8 69 -12.004
99 F8 70 -9.074
99 F8 71 -6.144
99 F8 72 -5.168
99 F8 73 -8.097
99 F8 74 -12.492
99 F8 75 -16.398
99 F8 76 -18.351
99 F8 77 -17.863
99 F8 78 -16.886
99 F8 79 -16.398
99 F8 80 -15.910
99 F8 81 -15.422
99 F8 82 -13.957
99 F8 83 -12.492
99 F8 84 -11.027
99 F8 85 -10.050
99 F8 86 -9.562
99 F8 87 -10.050
99 F8 88 -11.027
99 F8 89 -11.027
99 F8 90 -11.027
99 F8 91 -10.050
99 F8 92 -9.562
99 F8 93 -11.515
99 F8 94 -13.957
99 F8 95 -15.910
99 F8 96 -14.445
99 F8 97 -10.539
99 F8 98 -5.656
99 F8 99 -2.726
99 F8 100 -2.726
99 F8 101 -4.191
99 F8 102 -5.168
99 F8 103 -4.679
99 F8 104 -3.703
99 F8 105 -3.215
99 F8 106 -4.191
99 F8 107 -5.168
99 F8 108 -5.168
99 F8 109 -4.679
99 F8 110 -3.703
99 F8 111 -3.215
99 F8 112 -2.726
99 F8 113 -2.726
99 F8 114 -2.726
99 F8 115 -2.726
99 F8 116 -3.215
99 F8 117 -3.215
99 F8 118 -2.726
99 F8 119 -1.261
99 F8 120 0.203
99 F8 121 0.692
99 F8 122 0.692
99 F8 123 -0.285
99 F8 124 -1.261
99 F8 125 -1.261
99 F8 126 -0.285
99 F8 127 2.157
99 F8 128 4.110
99 F8 129 4.110
99 F8 130 0.692
99 F8 131 -4.679
99 F8 132 -9.562
99 F8 133 -11.515
99 F8 134 -10.539
99 F8 135 -7.121
99 F8 136 -3.215
99 F8 137 -0.773
99 F8 138 1.180
99 F8 139 1.180
99 F8 140 -0.285
99 F8 141 -3.215
99 F8 142 -7.609
99 F8 143 -10.539
99 F8 144 -12.004
99 F8 145 -11.027
99 F8 146 -9.074
99 F8 147 -6.632
99 F8 148 -4.191
99 F8 149 -2.726
99 F8 150 -1.261
99 F8 151 -0.285
99 F8 152 -0.773
99 F8 153 -3.215
99 F8 154 -6.632
99 F8 155 -10.539
99 F8 156 -12.980
99 F8 157 -13.468
99 F8 158 -11.027
99 F8 159 -6.144
99 F8 160 -0.773
99 F8 161 2.645
99 F8 162 2.157
99 F8 163 0.203
99 F8 164 -2.238
99 F8 165 -3.215
99 F8 166 -3.703
99 F8 167 -4.679
99 F8 168 -6.632
99 F8 169 -8.586
99 F8 170 -9.562
99 F8 171 -7.609
99 F8 172 -3.703
99 F8 173 0.203
99 F8 174 2.157
99 F8 175 2.645
99 F8 176 1.668
99 F8 177 0.692
99 F8 178 -0.773
99 F8 179 -1.750
99 F8 180 -3.703
99 F8 181 -6.144
99 F8 182 -7.609
99 F8 183 -8.586
99 F8 184 -6.632
99 F8 185 -3.215
99 F8 186 -0.285
99 F8 187 1.180
99 F8 188 0.692
99 F8 189 -0.773
99 F8 190 -0.773
99 F8 191 -0.773
99 F8 192 -1.750
99 F8 193 -4.191
99 F8 194 -6.144
99 F8 195 -5.168
99 F8 196 -1.261
99 F8 197 5.086
99 F8 198 10.946
99 F8 199 13.387
99 F8 200 12.899
99 F8 201 9.969
99 F8 202 6.551
99 F8 203 3.133
99 F8 204 -0.285
99 F8 205 -1.750
99 F8 206 -0.773
99 F8 207 1.180
99 F8 208 3.133
99 F8 209 3.133
99 F8 210 1.180
99 F8 211 -1.261
99 F8 212 -2.238
99 F8 213 -1.750
99 F8 214 -0.285
99 F8 215 1.180
99 F8 216 2.645
99 F8 217 2.157
99 F8 218 0.203
99 F8 219 -4.191
99 F8 220 -9.074
99 F8 221 -12.004
99 F8 222 -12.980
99 F8 223 -11.027
99 F8 224 -9.074
99 F8 225 -7.609
99 F8 226 -7.121
99 F8 227 -7.121
99 F8 228 -6.632
99 F8 229 -5.168
99 F8 230 -2.238
99 F8 231 0.692
99 F8 232 4.110
99 F8 233 5.575
99 F8 234 4.598
99 F8 235 1.180
99 F8 236 -1.750
99 F8 237 -2.726
99 F8 238 -0.773
99 F8 239 2.157
99 F8 240 3.133
99 F8 241 2.645
99 F8 242 0.692
99 F8 243 -0.773
99 F8 244 -2.238
99 F8 245 -3.703
99 F8 246 -4.679
99 F8 247 -5.656
99 F8 248 -5.656
99 F8 249 -4.191
99 F8 250 -2.726
99 F8 251 -2.238
99 F8 252 -2.726
99 F8 253 -3.703
99 F8 254 -3.703
99 F8 255 -3.215
99 AF1 0 0.590
99 AF1 1 0.102
99 AF1 2 -1.363
99 AF1 3 -2.828
99 AF1 4 -2.340
99 AF1 5 -0.875
99 AF1 6 1.567
99 AF1 7 3.520
99 AF1 8 3.520
99 AF1 9 2.055
99 AF1 10 -0.387
99 AF1 11 -2.340
99 AF1 12 -2.340
99 AF1 13 -1.851
99 AF1 14 -0.875
99 AF1 15 -1.363
99 AF1 16 -3.316
99 AF1 17 -6.246
99 AF1 18 -8.687
99 AF1 19 -10.152
99 AF1 20 -11.129
99 AF1 21 -11.129
99 AF1 22 -10.152
99 AF1 23 -8.199
99 AF1 24 -5.758
99 AF1 25 -2.828
99 AF1 26 -0.875
99 AF1 27 -0.387
99 AF1 28 -1.363
99 AF1 29 -2.340
99 AF1 30 -3.805
99 AF1 31 -4.293
99 AF1 32 -3.805
99 AF1 33 -2.828
99 AF1 34 -0.875
99 AF1 35 1.567
99 AF1 36 2.055
99 AF1 37 1.078
99 AF1 38 -1.363
99 AF1 39 -3.805
99 AF1 40 -4.293
99 AF1 41 -2.828
99 AF1 42 -1.363
99 AF1 43 -0.387
99 AF1 44 -0.875
99 AF1 45 -1.363
99 AF1 46 -2.340
99 AF1 47 -3.805
99 AF1 48 -5.269
99 AF1 49 -7.222
99 AF1 50 -8.687
99 AF1 51 -9.664
99 AF1 52 -9.664
99 AF1 53 -9.664
99 AF1 54 -11.617
99 AF1 55 -13.570
99 AF1 56 -16.012
99 AF1 57 -17.965
99 AF1 58 -17.965
99 AF1 59 -16.012
99 AF1 60 -13.570
99 AF1 61 -11.129
99 AF1 62 -10.152
99 AF1 63 -10.640
99 AF1 64 -13.082
99 AF1 65 -15.035
99 AF1 66 -16.012
99 AF1 67 -15.523
99 AF1 68 -15.035
99 AF1 69 -13.082
99 AF1 70 -10.640
99 AF1 71 -8.199
99 AF1 72 -6.734
99 AF1 73 -6.246
99 AF1 74 -6.734
99 AF1 75 -8.199
99 AF1 76 -10.152
99 AF1 77 -11.617
99 AF1 78 -13.082
99 AF1 79 -13.570
99 AF1 80 -13.082
99 AF1 81 -12.105
99 AF1 82 -10.152
99 AF1 83 -8.199
99 AF1 84 -7.711
99 AF1 85 -7.222
99 AF1 86 -7.222
99 AF1 87 -7.711
99 AF1 88 -8.199
99 AF1 89 -8.687
99 AF1 90 -8.687
99 AF1 91 -8.687
99 AF1 92 -8.687
99 AF1 93 -9.176
99 AF1 94 -11.129
99 AF1 95 -12.594
99 AF1 96 -13.082
99 AF1 97 -12.594
99 AF1 98 -11.129
99 AF1 99 -10.152
99 AF1 100 -10.152
99 AF1 101 -10.640
99 AF1 102 -10.640
99 AF1 103 -9.664
99 AF1 104 -8.199
99 AF1 105 -7.711
99 AF1 106 -7.711
99 AF1 107 -8.687
99 AF1 108 -9.664
99 AF1 109 -10.640
99 AF1 110 -11.617
