trial channel time voltage
11 FP1 207 11.108
11 FP1 208 10.620
11 FP1 209 10.620
11 FP1 210 11.108
11 FP1 211 10.620
11 FP1 212 10.132
11 FP1 213 8.667
11 FP1 214 6.714
11 FP1 215 5.249
11 FP1 216 4.272
11 FP1 217 3.296
11 FP1 218 2.319
11 FP1 219 1.343
11 FP1 220 1.831
11 FP1 221 2.319
11 FP1 222 3.784
11 FP1 223 5.737
11 FP1 224 6.714
11 FP1 225 7.202
11 FP1 226 7.690
11 FP1 227 7.690
11 FP1 228 7.690
11 FP1 229 6.714
11 FP1 230 4.272
11 FP1 231 1.343
11 FP1 232 -0.610
11 FP1 233 -1.099
11 FP1 234 -0.122
11 FP1 235 1.343
11 FP1 236 1.831
11 FP1 237 0.366
11 FP1 238 -1.099
11 FP1 239 -2.075
11 FP1 240 -1.587
11 FP1 241 -0.610
11 FP1 242 -0.610
11 FP1 243 -2.075
11 FP1 244 -5.493
11 FP1 245 -7.446
11 FP1 246 -8.423
11 FP1 247 -7.446
11 FP1 248 -6.470
11 FP1 249 -7.446
11 FP1 250 -9.888
11 FP1 251 -11.353
11 FP1 252 -11.353
11 FP1 253 -10.376
11 FP1 254 -8.911
11 FP1 255 -8.423
11 FP2 0 -4.740
11 FP2 1 -3.276
11 FP2 2 -1.322
11 FP2 3 0.631
11 FP2 4 2.096
11 FP2 5 2.584
11 FP2 6 2.096
11 FP2 7 0.631
11 FP2 8 -1.322
11 FP2 9 -2.787
11 FP2 10 -4.740
11 FP2 11 -5.229
11 FP2 12 -5.229
11 FP2 13 -4.740
11 FP2 14 -4.252
11 FP2 15 -3.764
11 FP2 16 -3.276
11 FP2 17 -3.276
11 FP2 18 -2.787
11 FP2 19 -3.276
11 FP2 20 -4.252
11 FP2 21 -5.717
11 FP2 22 -7.182
11 FP2 23 -7.182
11 FP2 24 -7.182
11 FP2 25 -6.205
11 FP2 26 -5.717
11 FP2 27 -5.717
11 FP2 28 -7.182
11 FP2 29 -8.158
11 FP2 30 -9.135
11 FP2 31 -9.623
11 FP2 32 -9.623
11 FP2 33 -8.647
11 FP2 34 -8.158
11 FP2 35 -7.182
11 FP2 36 -7.182
11 FP2 37 -7.182
11 FP2 38 -7.670
11 FP2 39 -8.158
11 FP2 40 -8.647
11 FP2 41 -9.623
11 FP2 42 -9.135
11 FP2 43 -9.135
11 FP2 44 -9.135
11 FP2 45 -8.647
11 FP2 46 -8.158
11 FP2 47 -6.694
11 FP2 48 -4.252
11 FP2 49 -1.811
11 FP2 50 -0.346
11 FP2 51 -0.346
11 FP2 52 -2.299
11 FP2 53 -3.764
11 FP2 54 -3.764
11 FP2 55 -2.787
11 FP2 56 -1.811
11 FP2 57 -1.811
11 FP2 58 -3.276
11 FP2 59 -5.229
11 FP2 60 -5.717
11 FP2 61 -5.229
11 FP2 62 -3.764
11 FP2 63 -3.276
11 FP2 64 -3.276
11 FP2 65 -4.252
11 FP2 66 -4.740
11 FP2 67 -4.252
11 FP2 68 -3.764
11 FP2 69 -3.764
11 FP2 70 -4.740
11 FP2 71 -5.229
11 FP2 72 -5.229
11 FP2 73 -4.252
11 FP2 74 -3.764
11 FP2 75 -4.252
11 FP2 76 -6.694
11 FP2 77 -9.135
11 FP2 78 -10.600
11 FP2 79 -9.623
11 FP2 80 -7.670
11 FP2 81 -5.717
11 FP2 82 -5.717
11 FP2 83 -7.670
11 FP2 84 -10.600
11 FP2 85 -12.553
11 FP2 86 -12.553
11 FP2 87 -12.065
11 FP2 88 -11.088
11 FP2 89 -11.088
11 FP2 90 -10.600
11 FP2 91 -10.111
11 FP2 92 -9.135
11 FP2 93 -8.158
11 FP2 94 -7.670
11 FP2 95 -8.647
11 FP2 96 -9.623
11 FP2 97 -9.623
11 FP2 98 -9.135
11 FP2 99 -8.158
11 FP2 100 -7.670
11 FP2 101 -8.647
11 FP2 102 -10.111
11 FP2 103 -11.088
11 FP2 104 -11.576
11 FP2 105 -11.088
11 FP2 106 -10.600
11 FP2 107 -11.576
11 FP2 108 -13.041
11 FP2 109 -14.506
11 FP2 110 -14.994
11 FP2 111 -13.529
11 FP2 112 -11.576
11 FP2 113 -10.111
11 FP2 114 -10.111
11 FP2 115 -11.576
11 FP2 116 -13.041
11 FP2 117 -14.018
11 FP2 118 -13.041
11 FP2 119 -10.600
11 FP2 120 -7.670
11 FP2 121 -5.717
11 FP2 122 -5.229
11 FP2 123 -6.694
11 FP2 124 -8.158
11 FP2 125 -9.135
11 FP2 126 -9.135
11 FP2 127 -7.670
11 FP2 128 -6.694
11 FP2 129 -6.205
11 FP2 130 -7.182
11 FP2 131 -8.647
11 FP2 132 -10.111
11 FP2 133 -10.111
11 FP2 134 -9.623
11 FP2 135 -8.158
11 FP2 136 -8.158
11 FP2 137 -8.647
11 FP2 138 -9.623
11 FP2 139 -9.623
11 FP2 140 -8.647
11 FP2 141 -6.205
11 FP2 142 -4.252
11 FP2 143 -3.764
11 FP2 144 -4.740
11 FP2 145 -5.717
11 FP2 146 -5.717
11 FP2 147 -3.764
11 FP2 148 -1.322
11 FP2 149 0.142
11 FP2 150 0.142
11 FP2 151 -0.834
11 FP2 152 -2.787
11 FP2 153 -3.764
11 FP2 154 -4.252
11 FP2 155 -4.252
11 FP2 156 -4.740
11 FP2 157 -5.229
11 FP2 158 -4.740
11 FP2 159 -3.764
11 FP2 160 -1.811
11 FP2 161 0.631
11 FP2 162 2.584
11 FP2 163 5.025
11 FP2 164 6.490
11 FP2 165 7.955
11 FP2 166 8.931
11 FP2 167 9.908
11 FP2 168 10.396
11 FP2 169 12.349
11 FP2 170 14.791
11 FP2 171 17.232
11 FP2 172 17.721
11 FP2 173 16.256
11 FP2 174 14.303
11 FP2 175 12.349
11 FP2 176 10.396
11 FP2 177 9.908
11 FP2 178 9.908
11 FP2 179 10.885
11 FP2 180 12.838
11 FP2 181 15.767
11 FP2 182 18.697
11 FP2 183 21.139
11 FP2 184 21.627
11 FP2 185 20.650
11 FP2 186 18.209
11 FP2 187 15.279
11 FP2 188 14.303
11 FP2 189 15.279
11 FP2 190 18.209
11 FP2 191 20.650
11 FP2 192 22.115
11 FP2 193 20.650
11 FP2 194 18.209
11 FP2 195 16.744
11 FP2 196 16.744
11 FP2 197 19.185
11 FP2 198 21.139
11 FP2 199 21.627
11 FP2 200 19.674
11 FP2 201 16.744
11 FP2 202 15.279
11 FP2 203 15.279
11 FP2 204 16.744
11 FP2 205 17.232
11 FP2 206 16.256
11 FP2 207 14.791
11 FP2 208 13.814
11 FP2 209 13.814
11 FP2 210 14.791
11 FP2 211 15.279
11 FP2 212 14.791
11 FP2 213 12.349
11 FP2 214 9.908
11 FP2 215 7.955
11 FP2 216 6.978
11 FP2 217 6.490
11 FP2 218 6.002
11 FP2 219 4.537
11 FP2 220 4.537
11 FP2 221 5.514
11 FP2 222 7.467
11 FP2 223 9.908
11 FP2 224 11.373
11 FP2 225 11.373
11 FP2 226 10.885
11 FP2 227 10.885
11 FP2 228 10.396
11 FP2 229 9.420
11 FP2 230 7.955
11 FP2 231 6.002
11 FP2 232 4.049
11 FP2 233 4.049
11 FP2 234 5.025
11 FP2 235 6.490
11 FP2 236 6.490
11 FP2 237 6.002
11 FP2 238 4.537
11 FP2 239 3.560
11 FP2 240 3.072
11 FP2 241 2.584
11 FP2 242 2.096
11 FP2 243 0.631
11 FP2 244 -0.834
11 FP2 245 -1.811
11 FP2 246 -2.787
11 FP2 247 -3.276
11 FP2 248 -4.252
11 FP2 249 -5.229
11 FP2 250 -6.205
11 FP2 251 -6.205
11 FP2 252 -6.205
11 FP2 253 -5.229
11 FP2 254 -3.764
11 FP2 255 -3.276
11 F7 0 0.834
11 F7 1 -1.119
11 F7 2 -5.025
11 F7 3 -6.002
11 F7 4 -2.584
11 F7 5 3.276
11 F7 6 7.182
11 F7 7 4.740
11 F7 8 -2.584
11 F7 9 -8.931
11 F7 10 -10.885
11 F7 11 -7.467
11 F7 12 -2.584
11 F7 13 -1.607
11 F7 14 -6.002
11 F7 15 -11.373
11 F7 16 -13.814
11 F7 17 -10.885
11 F7 18 -5.025
11 F7 19 -1.119
11 F7 20 -2.096
11 F7 21 -6.490
11 F7 22 -10.885
11 F7 23 -12.349
11 F7 24 -10.396
11 F7 25 -6.978
11 F7 26 -5.025
11 F7 27 -6.002
11 F7 28 -9.908
11 F7 29 -15.279
11 F7 30 -18.209
11 F7 31 -17.721
11 F7 32 -14.303
11 F7 33 -9.908
11 F7 34 -7.467
11 F7 35 -7.955
11 F7 36 -10.396
11 F7 37 -11.373
11 F7 38 -9.908
11 F7 39 -6.002
11 F7 40 -3.072
11 F7 41 -3.072
11 F7 42 -6.490
11 F7 43 -10.396
11 F7 44 -12.349
11 F7 45 -12.349
11 F7 46 -12.349
11 F7 47 -12.349
11 F7 48 -13.326
11 F7 49 -12.838
11 F7 50 -10.885
11 F7 51 -9.420
11 F7 52 -8.931
11 F7 53 -10.885
11 F7 54 -11.861
11 F7 55 -11.373
11 F7 56 -7.955
11 F7 57 -4.537
11 F7 58 -2.584
11 F7 59 -2.584
11 F7 60 -3.072
11 F7 61 -3.560
11 F7 62 -5.025
11 F7 63 -7.955
11 F7 64 -10.396
11 F7 65 -11.861
11 F7 66 -9.420
11 F7 67 -5.514
11 F7 68 -3.560
11 F7 69 -5.514
11 F7 70 -10.885
11 F7 71 -16.256
11 F7 72 -17.232
11 F7 73 -13.814
11 F7 74 -8.931
11 F7 75 -6.978
11 F7 76 -8.443
11 F7 77 -11.861
11 F7 78 -13.814
11 F7 79 -13.326
11 F7 80 -11.373
11 F7 81 -10.396
11 F7 82 -12.349
11 F7 83 -15.767
11 F7 84 -18.697
11 F7 85 -19.674
11 F7 86 -18.209
11 F7 87 -16.256
11 F7 88 -15.279
11 F7 89 -15.767
11 F7 90 -17.232
11 F7 91 -18.209
11 F7 92 -18.209
11 F7 93 -16.256
11 F7 94 -13.326
11 F7 95 -11.861
11 F7 96 -10.885
11 F7 97 -12.349
11 F7 98 -14.791
11 F7 99 -16.744
11 F7 100 -18.209
11 F7 101 -18.209
11 F7 102 -19.185
11 F7 103 -20.650
11 F7 104 -22.115
11 F7 105 -23.092
11 F7 106 -23.580
11 F7 107 -23.092
11 F7 108 -22.115
11 F7 109 -21.627
11 F7 110 -21.139
11 F7 111 -20.650
11 F7 112 -18.697
11 F7 113 -16.744
11 F7 114 -15.767
11 F7 115 -15.767
11 F7 116 -18.697
11 F7 117 -21.627
11 F7 118 -22.603
11 F7 119 -19.674
11 F7 120 -13.814
11 F7 121 -8.931
11 F7 122 -7.467
11 F7 123 -10.396
11 F7 124 -15.279
11 F7 125 -18.697
11 F7 126 -17.721
11 F7 127 -14.303
11 F7 128 -11.861
11 F7 129 -10.885
11 F7 130 -12.349
11 F7 131 -13.814
11 F7 132 -14.303
11 F7 133 -13.814
11 F7 134 -13.326
11 F7 135 -14.303
11 F7 136 -16.256
11 F7 137 -17.232
11 F7 138 -16.256
11 F7 139 -13.814
11 F7 140 -11.861
11 F7 141 -10.396
11 F7 142 -10.396
11 F7 143 -10.885
11 F7 144 -9.908
11 F7 145 -9.420
11 F7 146 -8.931
11 F7 147 -8.931
11 F7 148 -9.420
11 F7 149 -9.420
11 F7 150 -7.955
11 F7 151 -6.490
11 F7 152 -6.002
11 F7 153 -6.490
11 F7 154 -8.931
11 F7 155 -11.373
11 F7 156 -13.326
11 F7 157 -13.814
11 F7 158 -12.838
11 F7 159 -11.373
11 F7 160 -10.885
11 F7 161 -10.396
11 F7 162 -10.396
11 F7 163 -9.420
11 F7 164 -7.467
11 F7 165 -6.002
11 F7 166 -4.537
11 F7 167 -4.537
11 F7 168 -4.049
11 F7 169 -3.560
11 F7 170 -2.096
11 F7 171 -0.142
11 F7 172 0.346
11 F7 173 -1.607
11 F7 174 -5.025
11 F7 175 -8.443
11 F7 176 -10.396
11 F7 177 -10.396
11 F7 178 -8.443
11 F7 179 -6.490
11 F7 180 -4.537
11 F7 181 -4.049
11 F7 182 -3.560
11 F7 183 -3.072
11 F7 184 -3.560
11 F7 185 -5.025
11 F7 186 -8.443
11 F7 187 -11.373
11 F7 188 -12.838
11 F7 189 -12.349
11 F7 190 -10.396
11 F7 191 -6.978
11 F7 192 -5.514
11 F7 193 -6.002
11 F7 194 -6.978
11 F7 195 -8.443
11 F7 196 -7.467
11 F7 197 -5.514
11 F7 198 -3.560
11 F7 199 -2.584
11 F7 200 -3.072
11 F7 201 -4.049
11 F7 202 -5.025
11 F7 203 -6.002
11 F7 204 -6.490
11 F7 205 -7.467
11 F7 206 -8.931
11 F7 207 -8.931
11 F7 208 -7.467
11 F7 209 -3.560
11 F7 210 0.346
11 F7 211 1.322
11 F7 212 -0.631
11 F7 213 -5.025
11 F7 214 -8.443
11 F7 215 -8.931
11 F7 216 -7.467
11 F7 217 -6.002
11 F7 218 -6.490
11 F7 219 -9.420
11 F7 220 -11.373
11 F7 221 -11.373
11 F7 222 -9.420
11 F7 223 -7.955
11 F7 224 -7.467
11 F7 225 -6.978
11 F7 226 -5.514
11 F7 227 -2.584
11 F7 228 -0.142
11 F7 229 -1.607
11 F7 230 -6.978
11 F7 231 -13.326
11 F7 232 -16.744
11 F7 233 -14.791
11 F7 234 -10.396
11 F7 235 -8.443
11 F7 236 -9.908
11 F7 237 -13.814
11 F7 238 -15.767
11 F7 239 -14.303
11 F7 240 -10.885
11 F7 241 -9.420
11 F7 242 -11.861
11 F7 243 -17.721
11 F7 244 -22.603
11 F7 245 -22.115
11 F7 246 -17.721
11 F7 247 -11.861
11 F7 248 -10.396
11 F7 249 -13.326
11 F7 250 -18.697
11 F7 251 -21.627
11 F7 252 -20.162
11 F7 253 -16.744
11 F7 254 -14.791
11 F7 255 -16.744
11 F8 0 1.567
11 F8 1 -5.758
11 F8 2 -8.687
11 F8 3 -4.781
11 F8 4 3.520
11 F8 5 9.867
11 F8 6 9.379
11 F8 7 1.567
11 F8 8 -6.246
11 F8 9 -9.664
11 F8 10 -6.734
11 F8 11 -1.363
11 F8 12 2.055
11 F8 13 2.055
11 F8 14 -0.875
11 F8 15 -3.805
11 F8 16 -6.246
11 F8 17 -9.176
11 F8 18 -11.129
11 F8 19 -11.617
11 F8 20 -7.223
11 F8 21 0.102
11 F8 22 5.961
11 F8 23 6.449
11 F8 24 -0.387
11 F8 25 -9.664
11 F8 26 -15.523
11 F8 27 -14.547
11 F8 28 -8.687
11 F8 29 -3.805
11 F8 30 -2.340
11 F8 31 -4.781
11 F8 32 -7.223
11 F8 33 -7.711
11 F8 34 -7.223
11 F8 35 -7.223
11 F8 36 -6.734
11 F8 37 -5.269
11 F8 38 -2.828
11 F8 39 -1.363
11 F8 40 -2.340
11 F8 41 -6.246
11 F8 42 -10.640
11 F8 43 -12.594
11 F8 44 -11.129
11 F8 45 -8.687
11 F8 46 -9.664
11 F8 47 -12.105
11 F8 48 -13.570
11 F8 49 -9.664
11 F8 50 -0.387
11 F8 51 9.379
11 F8 52 12.797
11 F8 53 7.426
11 F8 54 -4.293
11 F8 55 -14.547
11 F8 56 -17.476
11 F8 57 -12.594
11 F8 58 -2.828
11 F8 59 4.008
11 F8 60 4.008
11 F8 61 -1.851
11 F8 62 -9.176
11 F8 63 -13.082
11 F8 64 -12.105
11 F8 65 -7.223
11 F8 66 -2.828
11 F8 67 -2.340
11 F8 68 -5.269
11 F8 69 -9.664
11 F8 70 -12.594
11 F8 71 -13.570
11 F8 72 -12.105
11 F8 73 -9.176
11 F8 74 -4.293
11 F8 75 0.102
11 F8 76 3.031
11 F8 77 1.567
11 F8 78 -3.316
11 F8 79 -8.199
11 F8 80 -10.152
11 F8 81 -7.711
11 F8 82 -5.269
11 F8 83 -6.246
11 F8 84 -11.617
11 F8 85 -16.500
11 F8 86 -17.476
11 F8 87 -13.082
11 F8 88 -8.199
11 F8 89 -6.734
11 F8 90 -10.152
11 F8 91 -14.547
11 F8 92 -16.012
11 F8 93 -13.570
11 F8 94 -10.640
11 F8 95 -10.640
11 F8 96 -13.570
11 F8 97 -16.012
11 F8 98 -12.594
11 F8 99 -4.293
11 F8 100 4.008
11 F8 101 4.496
11 F8 102 -4.293
11 F8 103 -17.476
11 F8 104 -25.289
11 F8 105 -22.848
11 F8 106 -13.570
11 F8 107 -6.246
11 F8 108 -6.734
11 F8 109 -14.547
11 F8 110 -21.383
11 F8 111 -22.359
11 F8 112 -16.500
11 F8 113 -11.129
11 F8 114 -11.617
11 F8 115 -17.965
11 F8 116 -22.848
11 F8 117 -20.406
11 F8 118 -10.640
11 F8 119 -0.875
11 F8 120 2.055
11 F8 121 -3.316
11 F8 122 -10.152
11 F8 123 -10.640
11 F8 124 -4.293
11 F8 125 2.055
11 F8 126 1.078
11 F8 127 -8.199
11 F8 128 -18.941
11 F8 129 -22.359
11 F8 130 -18.453
11 F8 131 -11.129
11 F8 132 -7.223
11 F8 133 -8.199
11 F8 134 -9.664
11 F8 135 -8.687
11 F8 136 -5.269
11 F8 137 -3.316
11 F8 138 -6.246
11 F8 139 -11.617
11 F8 140 -16.500
11 F8 141 -16.012
11 F8 142 -11.617
11 F8 143 -5.758
11 F8 144 -1.851
11 F8 145 -0.387
11 F8 146 -1.851
11 F8 147 -5.269
11 F8 148 -8.687
11 F8 149 -9.664
11 F8 150 -6.734
11 F8 151 -2.340
11 F8 152 0.102
11 F8 153 -2.340
11 F8 154 -8.687
11 F8 155 -14.547
11 F8 156 -15.523
11 F8 157 -12.105
11 F8 158 -8.199
11 F8 159 -8.687
11 F8 160 -14.058
11 F8 161 -18.941
11 F8 162 -20.406
11 F8 163 -16.988
11 F8 164 -11.129
11 F8 165 -5.269
11 F8 166 0.102
11 F8 167 5.473
11 F8 168 9.867
11 F8 169 9.867
11 F8 170 4.496
11 F8 171 -4.781
11 F8 172 -12.105
11 F8 173 -13.082
11 F8 174 -8.687
11 F8 175 -4.293
11 F8 176 -4.781
11 F8 177 -10.152
11 F8 178 -15.035
11 F8 179 -15.523
11 F8 180 -11.617
11 F8 181 -6.246
11 F8 182 -4.781
11 F8 183 -5.758
11 F8 184 -6.246
11 F8 185 -3.316
11 F8 186 2.543
11 F8 187 7.426
11 F8 188 7.426
11 F8 189 2.055
11 F8 190 -3.316
11 F8 191 -4.781
11 F8 192 -2.340
11 F8 193 0.102
11 F8 194 0.102
11 F8 195 -2.828
11 F8 196 -4.781
11 F8 197 -2.340
11 F8 198 1.567
11 F8 199 3.031
11 F8 200 -0.875
11 F8 201 -7.711
11 F8 202 -12.105
11 F8 203 -8.199
11 F8 204 0.102
11 F8 205 6.449
11 F8 206 4.496
11 F8 207 -4.781
11 F8 208 -14.547
11 F8 209 -16.988
11 F8 210 -11.129
11 F8 211 -0.875
11 F8 212 6.449
11 F8 213 5.961
11 F8 214 0.102
11 F8 215 -7.711
11 F8 216 -13.570
11 F8 217 -15.523
11 F8 218 -14.058
11 F8 219 -11.617
11 F8 220 -8.687
11 F8 221 -5.758
11 F8 222 -1.851
11 F8 223 2.055
11 F8 224 4.008
11 F8 225 2.543
11 F8 226 -1.363
11 F8 227 -7.223
11 F8 228 -11.617
11 F8 229 -13.082
11 F8 230 -12.594
11 F8 231 -11.129
11 F8 232 -9.176
11 F8 233 -5.758
11 F8 234 -2.828
11 F8 235 -1.363
11 F8 236 -3.805
11 F8 237 -8.687
11 F8 238 -12.594
11 F8 239 -12.594
11 F8 240 -7.223
11 F8 241 -1.363
11 F8 242 -0.387
11 F8 243 -5.269
11 F8 244 -13.082
11 F8 245 -18.941
11 F8 246 -19.430
11 F8 247 -16.012
11 F8 248 -12.594
11 F8 249 -12.105
11 F8 250 -15.035
11 F8 251 -16.988
11 F8 252 -15.523
11 F8 253 -10.152
11 F8 254 -4.293
11 F8 255 -1.363
11 AF1 0 -5.290
11 AF1 1 -5.290
11 AF1 2 -4.313
11 AF1 3 -2.360
11 AF1 4 -0.407
11 AF1 5 0.570
11 AF1 6 0.081
11 AF1 7 -1.872
11 AF1 8 -3.337
11 AF1 9 -3.337
11 AF1 10 -2.848
11 AF1 11 -1.872
11 AF1 12 -1.872
11 AF1 13 -2.848
11 AF1 14 -3.337
11 AF1 15 -3.825
11 AF1 16 -3.337
11 AF1 17 -2.360
11 AF1 18 -1.383
11 AF1 19 -1.872
11 AF1 20 -3.337
11 AF1 21 -4.801
11 AF1 22 -5.778
11 AF1 23 -5.778
11 AF1 24 -5.778
11 AF1 25 -5.778
11 AF1 26 -6.266
11 AF1 27 -6.266
11 AF1 28 -6.266
11 AF1 29 -6.266
11 AF1 30 -6.755
11 AF1 31 -6.755
11 AF1 32 -6.755
11 AF1 33 -6.266
11 AF1 34 -5.778
11 AF1 35 -5.778
11 AF1 36 -6.266
11 AF1 37 -7.243
11 AF1 38 -7.243
11 AF1 39 -7.243
11 AF1 40 -6.266
11 AF1 41 -5.290
11 AF1 42 -5.290
11 AF1 43 -5.778
11 AF1 44 -6.755
11 AF1 45 -7.243
11 AF1 46 -7.243
11 AF1 47 -6.266
11 AF1 48 -4.801
11 AF1 49 -3.825
11 AF1 50 -2.848
11 AF1 51 -2.360
11 AF1 52 -2.848
11 AF1 53 -3.337
11 AF1 54 -3.337
11 AF1 55 -2.848
11 AF1 56 -1.872
11 AF1 57 -0.895
11 AF1 58 -0.895
11 AF1 59 -1.383
11 AF1 60 -1.872
11 AF1 61 -3.337
11 AF1 62 -3.825
11 AF1 63 -4.801
11 AF1 64 -5.290
11 AF1 65 -5.290
11 AF1 66 -5.290
11 AF1 67 -4.801
11 AF1 68 -4.313
11 AF1 69 -4.801
11 AF1 70 -4.801
11 AF1 71 -5.290
11 AF1 72 -5.290
11 AF1 73 -4.801
11 AF1 74 -4.801
11 AF1 75 -5.290
11 AF1 76 -6.755
11 AF1 77 -8.219
11 AF1 78 -9.196
11 AF1 79 -9.196
11 AF1 80 -8.708
11 AF1 81 -7.731
11 AF1 82 -7.731
11 AF1 83 -8.219
11 AF1 84 -9.196
11 AF1 85 -10.173
11 AF1 86 -10.661
11 AF1 87 -11.149
11 AF1 88 -11.149
11 AF1 89 -11.637
11 AF1 90 -11.637
11 AF1 91 -10.661
11 AF1 92 -9.196
11 AF1 93 -7.243
11 AF1 94 -6.755
11 AF1 95 -7.243
11 AF1 96 -8.219
11 AF1 97 -9.196
11 AF1 98 -8.708
11 AF1 99 -7.731
11 AF1 100 -6.266
11 AF1 101 -6.266
11 AF1 102 -7.731
11 AF1 103 -9.684
11 AF1 104 -11.149
11 AF1 105 -11.637
11 AF1 106 -11.149
