trial channel time voltage
17 FP1 155 4.283
17 FP1 156 102.427
17 FP1 157 86.802
17 FP1 158 -28.921
17 FP1 159 -103.628
17 FP1 160 -54.311
17 FP1 161 46.763
17 FP1 162 59.458
17 FP1 163 -30.385
17 FP1 164 -100.698
17 FP1 165 -46.010
17 FP1 166 77.525
17 FP1 167 121.958
17 FP1 168 35.533
17 FP1 169 -69.936
17 FP1 170 -62.124
17 FP1 171 47.251
17 FP1 172 116.099
17 FP1 173 52.622
17 FP1 174 -67.983
17 FP1 175 -100.210
17 FP1 176 -16.225
17 FP1 177 64.341
17 FP1 178 33.579
17 FP1 179 -67.006
17 FP1 180 -100.210
17 FP1 181 -15.737
17 FP1 182 79.966
17 FP1 183 59.458
17 FP1 184 -55.288
17 FP1 185 -117.299
17 FP1 186 -37.221
17 FP1 187 99.986
17 FP1 188 131.724
17 FP1 189 22.837
17 FP1 190 -96.303
17 FP1 191 -91.909
17 FP1 192 9.165
17 FP1 193 65.318
17 FP1 194 6.236
17 FP1 195 -84.096
17 FP1 196 -77.749
17 FP1 197 20.884
17 FP1 198 81.919
17 FP1 199 19.908
17 FP1 200 -87.514
17 FP1 201 -97.768
17 FP1 202 17.466
17 FP1 203 126.841
17 FP1 204 102.427
17 FP1 205 -18.667
17 FP1 206 -83.608
17 FP1 207 -14.760
17 FP1 208 93.150
17 FP1 209 99.497
17 FP1 210 -9.389
17 FP1 211 -99.721
17 FP1 212 -67.006
17 FP1 213 34.068
17 FP1 214 63.853
17 FP1 215 -16.225
17 FP1 216 -96.303
17 FP1 217 -62.124
17 FP1 218 53.599
17 FP1 219 107.310
17 FP1 220 31.138
17 FP1 221 -77.749
17 FP1 222 -77.749
17 FP1 223 35.044
17 FP1 224 122.935
17 FP1 225 76.060
17 FP1 226 -46.499
17 FP1 227 -93.862
17 FP1 228 -15.249
17 FP1 229 79.966
17 FP1 230 64.341
17 FP1 231 -42.104
17 FP1 232 -103.628
17 FP1 233 -41.128
17 FP1 234 59.947
17 FP1 235 63.853
17 FP1 236 -36.733
17 FP1 237 -108.510
17 FP1 238 -47.963
17 FP1 239 82.896
17 FP1 240 132.212
17 FP1 241 43.345
17 FP1 242 -67.006
17 FP1 243 -61.635
17 FP1 244 46.275
17 FP1 245 114.146
17 FP1 246 51.158
17 FP1 247 -67.495
17 FP1 248 -98.745
17 FP1 249 -14.760
17 FP1 250 64.341
17 FP1 251 31.626
17 FP1 252 -66.518
17 FP1 253 -93.374
17 FP1 254 -0.112
17 FP1 255 107.310
17 FP2 0 3.377
17 FP2 1 2.889
17 FP2 2 1.424
17 FP2 3 -1.017
17 FP2 4 -3.459
17 FP2 5 -3.459
17 FP2 6 -0.041
17 FP2 7 5.819
17 FP2 8 10.213
17 FP2 9 10.213
17 FP2 10 5.819
17 FP2 11 0.936
17 FP2 12 -0.041
17 FP2 13 3.866
17 FP2 14 10.213
17 FP2 15 14.119
17 FP2 16 13.143
17 FP2 17 8.260
17 FP2 18 2.401
17 FP2 19 -1.506
17 FP2 20 -2.482
17 FP2 21 -1.994
17 FP2 22 0.936
17 FP2 23 4.354
17 FP2 24 5.819
17 FP2 25 5.819
17 FP2 26 3.866
17 FP2 27 1.912
17 FP2 28 1.912
17 FP2 29 4.354
17 FP2 30 7.284
17 FP2 31 8.260
17 FP2 32 7.772
17 FP2 33 6.795
17 FP2 34 7.284
17 FP2 35 9.237
17 FP2 36 10.213
17 FP2 37 10.701
17 FP2 38 9.237
17 FP2 39 7.772
17 FP2 40 5.819
17 FP2 41 4.354
17 FP2 42 2.889
17 FP2 43 3.377
17 FP2 44 5.819
17 FP2 45 9.725
17 FP2 46 12.166
17 FP2 47 11.678
17 FP2 48 9.237
17 FP2 49 5.819
17 FP2 50 3.377
17 FP2 51 3.866
17 FP2 52 6.307
17 FP2 53 9.237
17 FP2 54 9.725
17 FP2 55 6.307
17 FP2 56 0.936
17 FP2 57 -4.435
17 FP2 58 -3.947
17 FP2 59 1.912
17 FP2 60 9.237
17 FP2 61 10.701
17 FP2 62 3.866
17 FP2 63 -5.900
17 FP2 64 -11.759
17 FP2 65 -8.830
17 FP2 66 -0.041
17 FP2 67 7.284
17 FP2 68 8.748
17 FP2 69 4.354
17 FP2 70 -1.017
17 FP2 71 -3.947
17 FP2 72 -4.924
17 FP2 73 -4.924
17 FP2 74 -4.435
17 FP2 75 -3.459
17 FP2 76 -1.017
17 FP2 77 0.936
17 FP2 78 2.401
17 FP2 79 2.889
17 FP2 80 3.377
17 FP2 81 3.377
17 FP2 82 2.401
17 FP2 83 -0.041
17 FP2 84 -3.459
17 FP2 85 -4.435
17 FP2 86 -1.994
17 FP2 87 2.889
17 FP2 88 7.284
17 FP2 89 7.772
17 FP2 90 3.866
17 FP2 91 -2.482
17 FP2 92 -7.853
17 FP2 93 -9.806
17 FP2 94 -6.877
17 FP2 95 -1.506
17 FP2 96 4.354
17 FP2 97 7.772
17 FP2 98 6.795
17 FP2 99 3.866
17 FP2 100 1.424
17 FP2 101 0.936
17 FP2 102 2.889
17 FP2 103 4.354
17 FP2 104 4.354
17 FP2 105 4.354
17 FP2 106 4.354
17 FP2 107 4.842
17 FP2 108 3.377
17 FP2 109 0.936
17 FP2 110 -1.017
17 FP2 111 -0.529
17 FP2 112 2.401
17 FP2 113 5.819
17 FP2 114 7.772
17 FP2 115 8.748
17 FP2 116 10.213
17 FP2 117 13.143
17 FP2 118 15.096
17 FP2 119 14.608
17 FP2 120 11.678
17 FP2 121 7.772
17 FP2 122 6.795
17 FP2 123 8.260
17 FP2 124 9.237
17 FP2 125 9.237
17 FP2 126 7.772
17 FP2 127 7.284
17 FP2 128 7.772
17 FP2 129 7.284
17 FP2 130 5.819
17 FP2 131 4.842
17 FP2 132 4.842
17 FP2 133 6.307
17 FP2 134 7.284
17 FP2 135 4.842
17 FP2 136 0.936
17 FP2 137 -3.459
17 FP2 138 -5.412
17 FP2 139 -6.388
17 FP2 140 -6.877
17 FP2 141 -8.341
17 FP2 142 -9.318
17 FP2 143 -8.830
17 FP2 144 -8.341
17 FP2 145 -9.318
17 FP2 146 -12.736
17 FP2 147 -15.666
17 FP2 148 -15.666
17 FP2 149 -10.295
17 FP2 150 -2.970
17 FP2 151 1.912
17 FP2 152 2.401
17 FP2 153 -0.529
17 FP2 154 -3.947
17 FP2 155 -6.388
17 FP2 156 -6.877
17 FP2 157 -7.365
17 FP2 158 -9.318
17 FP2 159 -12.736
17 FP2 160 -16.642
17 FP2 161 -18.595
17 FP2 162 -17.131
17 FP2 163 -10.783
17 FP2 164 -3.947
17 FP2 165 0.936
17 FP2 166 -0.041
17 FP2 167 -3.459
17 FP2 168 -7.365
17 FP2 169 -8.341
17 FP2 170 -6.388
17 FP2 171 -4.435
17 FP2 172 -3.459
17 FP2 173 -3.947
17 FP2 174 -4.435
17 FP2 175 -3.947
17 FP2 176 -3.947
17 FP2 177 -4.435
17 FP2 178 -5.900
17 FP2 179 -5.412
17 FP2 180 -2.482
17 FP2 181 1.424
17 FP2 182 4.354
17 FP2 183 4.842
17 FP2 184 2.889
17 FP2 185 -0.529
17 FP2 186 -3.947
17 FP2 187 -6.388
17 FP2 188 -6.388
17 FP2 189 -3.947
17 FP2 190 -1.017
17 FP2 191 -0.529
17 FP2 192 -2.482
17 FP2 193 -5.412
17 FP2 194 -6.388
17 FP2 195 -3.459
17 FP2 196 1.912
17 FP2 197 5.330
17 FP2 198 6.307
17 FP2 199 5.819
17 FP2 200 5.330
17 FP2 201 5.330
17 FP2 202 4.842
17 FP2 203 2.889
17 FP2 204 -0.041
17 FP2 205 -1.994
17 FP2 206 -1.994
17 FP2 207 -0.041
17 FP2 208 2.401
17 FP2 209 3.866
17 FP2 210 4.842
17 FP2 211 4.842
17 FP2 212 2.401
17 FP2 213 -2.482
17 FP2 214 -6.877
17 FP2 215 -7.853
17 FP2 216 -3.459
17 FP2 217 3.866
17 FP2 218 10.213
17 FP2 219 11.190
17 FP2 220 7.772
17 FP2 221 3.866
17 FP2 222 2.401
17 FP2 223 5.330
17 FP2 224 9.725
17 FP2 225 12.655
17 FP2 226 11.678
17 FP2 227 7.284
17 FP2 228 0.936
17 FP2 229 -2.970
17 FP2 230 -2.482
17 FP2 231 1.424
17 FP2 232 5.330
17 FP2 233 5.819
17 FP2 234 3.866
17 FP2 235 1.912
17 FP2 236 4.354
17 FP2 237 10.701
17 FP2 238 15.584
17 FP2 239 15.584
17 FP2 240 10.213
17 FP2 241 4.354
17 FP2 242 0.448
17 FP2 243 -0.529
17 FP2 244 -1.994
17 FP2 245 -4.435
17 FP2 246 -6.388
17 FP2 247 -4.924
17 FP2 248 0.448
17 FP2 249 5.819
17 FP2 250 7.772
17 FP2 251 5.330
17 FP2 252 1.424
17 FP2 253 -0.041
17 FP2 254 1.912
17 FP2 255 3.866
17 F7 0 0.539
17 F7 1 1.027
17 F7 2 0.539
17 F7 3 -1.414
17 F7 4 -3.367
17 F7 5 -3.367
17 F7 6 -0.437
17 F7 7 3.957
17 F7 8 7.863
17 F7 9 8.840
17 F7 10 7.375
17 F7 11 4.445
17 F7 12 3.469
17 F7 13 3.957
17 F7 14 5.422
17 F7 15 7.375
17 F7 16 7.863
17 F7 17 6.887
17 F7 18 4.445
17 F7 19 1.516
17 F7 20 -0.926
17 F7 21 -0.926
17 F7 22 0.539
17 F7 23 3.469
17 F7 24 6.887
17 F7 25 10.305
17 F7 26 12.258
17 F7 27 11.770
17 F7 28 9.816
17 F7 29 7.375
17 F7 30 5.422
17 F7 31 6.887
17 F7 32 9.328
17 F7 33 11.281
17 F7 34 11.281
17 F7 35 9.328
17 F7 36 8.352
17 F7 37 8.840
17 F7 38 9.328
17 F7 39 9.328
17 F7 40 7.375
17 F7 41 4.934
17 F7 42 2.492
17 F7 43 1.027
17 F7 44 1.027
17 F7 45 1.027
17 F7 46 1.516
17 F7 47 2.981
17 F7 48 5.422
17 F7 49 7.375
17 F7 50 7.375
17 F7 51 6.399
17 F7 52 4.934
17 F7 53 2.981
17 F7 54 0.539
17 F7 55 -2.879
17 F7 56 -5.809
17 F7 57 -6.297
17 F7 58 -3.855
17 F7 59 -0.437
17 F7 60 2.004
17 F7 61 1.027
17 F7 62 -2.391
17 F7 63 -5.809
17 F7 64 -7.273
17 F7 65 -5.809
17 F7 66 -2.879
17 F7 67 -0.926
17 F7 68 0.051
17 F7 69 -0.437
17 F7 70 -1.414
17 F7 71 -2.391
17 F7 72 -2.879
17 F7 73 -2.879
17 F7 74 -2.391
17 F7 75 -1.902
17 F7 76 -1.414
17 F7 77 -1.902
17 F7 78 -1.902
17 F7 79 -1.414
17 F7 80 -1.902
17 F7 81 -2.391
17 F7 82 -2.879
17 F7 83 -2.391
17 F7 84 -0.926
17 F7 85 0.539
17 F7 86 1.516
17 F7 87 0.539
17 F7 88 0.539
17 F7 89 1.027
17 F7 90 1.516
17 F7 91 0.539
17 F7 92 -2.391
17 F7 93 -5.809
17 F7 94 -6.785
17 F7 95 -4.344
17 F7 96 0.051
17 F7 97 4.445
17 F7 98 5.910
17 F7 99 3.957
17 F7 100 0.539
17 F7 101 -0.926
17 F7 102 -0.437
17 F7 103 2.981
17 F7 104 5.910
17 F7 105 6.887
17 F7 106 3.469
17 F7 107 -2.391
17 F7 108 -6.297
17 F7 109 -7.273
17 F7 110 -3.367
17 F7 111 1.027
17 F7 112 2.981
17 F7 113 1.516
17 F7 114 -2.391
17 F7 115 -3.855
17 F7 116 -2.391
17 F7 117 2.004
17 F7 118 6.887
17 F7 119 9.328
17 F7 120 7.863
17 F7 121 4.445
17 F7 122 0.539
17 F7 123 -1.414
17 F7 124 0.539
17 F7 125 4.934
17 F7 126 9.816
17 F7 127 11.281
17 F7 128 8.840
17 F7 129 3.957
17 F7 130 0.051
17 F7 131 -1.414
17 F7 132 -0.437
17 F7 133 2.004
17 F7 134 2.981
17 F7 135 2.004
17 F7 136 0.539
17 F7 137 -0.926
17 F7 138 -1.902
17 F7 139 -2.879
17 F7 140 -3.855
17 F7 141 -5.809
17 F7 142 -8.250
17 F7 143 -11.180
17 F7 144 -12.156
17 F7 145 -11.180
17 F7 146 -8.250
17 F7 147 -5.320
17 F7 148 -4.344
17 F7 149 -4.832
17 F7 150 -6.297
17 F7 151 -6.785
17 F7 152 -6.785
17 F7 153 -6.297
17 F7 154 -6.785
17 F7 155 -7.762
17 F7 156 -8.738
17 F7 157 -8.738
17 F7 158 -8.738
17 F7 159 -8.250
17 F7 160 -8.250
17 F7 161 -8.738
17 F7 162 -8.738
17 F7 163 -8.738
17 F7 164 -8.738
17 F7 165 -8.738
17 F7 166 -8.738
17 F7 167 -8.738
17 F7 168 -9.226
17 F7 169 -10.203
17 F7 170 -12.156
17 F7 171 -13.133
17 F7 172 -12.644
17 F7 173 -11.180
17 F7 174 -9.226
17 F7 175 -6.785
17 F7 176 -4.344
17 F7 177 -2.879
17 F7 178 -2.391
17 F7 179 -3.367
17 F7 180 -5.809
17 F7 181 -8.250
17 F7 182 -9.226
17 F7 183 -8.738
17 F7 184 -7.273
17 F7 185 -6.785
17 F7 186 -7.273
17 F7 187 -8.250
17 F7 188 -8.250
17 F7 189 -7.273
17 F7 190 -5.809
17 F7 191 -4.344
17 F7 192 -3.855
17 F7 193 -3.855
17 F7 194 -3.855
17 F7 195 -3.855
17 F7 196 -3.367
17 F7 197 -1.414
17 F7 198 1.027
17 F7 199 2.981
17 F7 200 2.981
17 F7 201 0.539
17 F7 202 -3.367
17 F7 203 -6.297
17 F7 204 -7.273
17 F7 205 -7.273
17 F7 206 -6.297
17 F7 207 -5.809
17 F7 208 -4.344
17 F7 209 -3.855
17 F7 210 -2.879
17 F7 211 -3.367
17 F7 212 -4.832
17 F7 213 -5.809
17 F7 214 -4.832
17 F7 215 -2.391
17 F7 216 0.539
17 F7 217 2.492
17 F7 218 2.981
17 F7 219 1.516
17 F7 220 0.539
17 F7 221 -0.437
17 F7 222 -0.926
17 F7 223 -0.926
17 F7 224 -0.926
17 F7 225 -0.437
17 F7 226 -0.437
17 F7 227 0.051
17 F7 228 1.516
17 F7 229 2.981
17 F7 230 3.957
17 F7 231 3.957
17 F7 232 2.492
17 F7 233 0.539
17 F7 234 -0.437
17 F7 235 0.539
17 F7 236 2.492
17 F7 237 4.445
17 F7 238 4.934
17 F7 239 3.469
17 F7 240 0.539
17 F7 241 -2.879
17 F7 242 -5.320
17 F7 243 -5.809
17 F7 244 -3.367
17 F7 245 0.539
17 F7 246 3.957
17 F7 247 5.422
17 F7 248 3.469
17 F7 249 -0.437
17 F7 250 -3.367
17 F7 251 -4.344
17 F7 252 -2.879
17 F7 253 0.051
17 F7 254 2.492
17 F7 255 3.957
17 F8 0 -0.427
17 F8 1 -0.427
17 F8 2 0.061
17 F8 3 0.549
17 F8 4 1.526
17 F8 5 2.502
17 F8 6 3.967
17 F8 7 4.944
17 F8 8 5.432
17 F8 9 5.432
17 F8 10 5.920
17 F8 11 5.432
17 F8 12 4.944
17 F8 13 4.944
17 F8 14 4.944
17 F8 15 5.432
17 F8 16 6.409
17 F8 17 6.409
17 F8 18 5.432
17 F8 19 3.479
17 F8 20 2.014
17 F8 21 1.038
17 F8 22 2.014
17 F8 23 3.967
17 F8 24 5.920
17 F8 25 7.385
17 F8 26 8.362
17 F8 27 8.362
17 F8 28 7.385
17 F8 29 5.920
17 F8 30 5.432
17 F8 31 5.920
17 F8 32 7.385
17 F8 33 8.362
17 F8 34 8.362
17 F8 35 7.385
17 F8 36 6.897
17 F8 37 7.385
17 F8 38 9.338
17 F8 39 9.338
17 F8 40 7.874
17 F8 41 5.432
17 F8 42 3.479
17 F8 43 3.479
17 F8 44 4.944
17 F8 45 6.409
17 F8 46 7.385
17 F8 47 6.409
17 F8 48 3.967
17 F8 49 1.526
17 F8 50 0.061
17 F8 51 0.061
17 F8 52 1.038
17 F8 53 1.526
17 F8 54 0.549
17 F8 55 -0.427
17 F8 56 -0.427
17 F8 57 2.014
17 F8 58 4.944
17 F8 59 6.409
17 F8 60 4.944
17 F8 61 1.038
17 F8 62 -3.357
17 F8 63 -5.798
17 F8 64 -6.287
17 F8 65 -4.822
17 F8 66 -2.869
17 F8 67 -0.427
17 F8 68 1.526
17 F8 69 2.502
17 F8 70 1.038
17 F8 71 -1.404
17 F8 72 -2.869
17 F8 73 -2.380
17 F8 74 -0.427
17 F8 75 2.014
17 F8 76 2.014
17 F8 77 0.549
17 F8 78 -0.427
17 F8 79 -0.427
17 F8 80 0.549
17 F8 81 -0.427
17 F8 82 -3.845
17 F8 83 -7.751
17 F8 84 -10.681
17 F8 85 -9.705
17 F8 86 -6.287
17 F8 87 -2.380
17 F8 88 -0.427
17 F8 89 -0.916
17 F8 90 -3.357
17 F8 91 -6.775
17 F8 92 -8.240
17 F8 93 -7.751
17 F8 94 -6.287
17 F8 95 -4.333
17 F8 96 -2.869
17 F8 97 -1.404
17 F8 98 0.549
17 F8 99 3.967
17 F8 100 6.409
17 F8 101 6.409
17 F8 102 4.456
17 F8 103 2.014
17 F8 104 0.549
17 F8 105 0.549
17 F8 106 1.038
17 F8 107 0.549
17 F8 108 -1.404
17 F8 109 -3.845
17 F8 110 -4.822
17 F8 111 -3.357
17 F8 112 -0.427
17 F8 113 2.991
17 F8 114 5.432
17 F8 115 6.897
17 F8 116 6.897
17 F8 117 5.432
17 F8 118 3.967
17 F8 119 2.991
17 F8 120 2.502
17 F8 121 2.991
17 F8 122 3.479
17 F8 123 3.479
17 F8 124 2.991
17 F8 125 3.479
17 F8 126 3.967
17 F8 127 3.967
17 F8 128 2.502
17 F8 129 1.038
17 F8 130 -0.427
17 F8 131 -0.427
17 F8 132 -0.427
17 F8 133 -0.427
17 F8 134 -1.892
17 F8 135 -5.798
17 F8 136 -9.705
17 F8 137 -13.123
17 F8 138 -14.587
17 F8 139 -15.076
17 F8 140 -14.099
17 F8 141 -12.634
17 F8 142 -11.169
17 F8 143 -9.705
17 F8 144 -9.216
17 F8 145 -8.728
17 F8 146 -9.216
17 F8 147 -9.216
17 F8 148 -10.193
17 F8 149 -10.193
17 F8 150 -9.705
17 F8 151 -6.775
17 F8 152 -3.845
17 F8 153 -1.892
17 F8 154 -1.892
17 F8 155 -4.333
17 F8 156 -6.775
17 F8 157 -8.240
17 F8 158 -7.751
17 F8 159 -5.310
17 F8 160 -4.333
17 F8 161 -4.822
17 F8 162 -7.263
17 F8 163 -9.705
17 F8 164 -11.658
17 F8 165 -11.658
17 F8 166 -9.216
17 F8 167 -6.775
17 F8 168 -4.822
17 F8 169 -4.822
17 F8 170 -6.287
17 F8 171 -8.240
17 F8 172 -9.216
17 F8 173 -8.240
17 F8 174 -5.798
17 F8 175 -3.357
17 F8 176 -2.869
17 F8 177 -3.357
17 F8 178 -5.310
17 F8 179 -6.775
17 F8 180 -7.263
17 F8 181 -6.775
17 F8 182 -5.310
17 F8 183 -5.310
17 F8 184 -5.798
17 F8 185 -7.263
17 F8 186 -7.263
17 F8 187 -5.310
17 F8 188 -2.380
17 F8 189 -0.916
17 F8 190 -0.916
17 F8 191 -2.869
17 F8 192 -5.310
17 F8 193 -5.798
17 F8 194 -5.310
17 F8 195 -3.845
17 F8 196 -2.869
17 F8 197 -1.892
17 F8 198 -0.916
17 F8 199 -0.427
17 F8 200 -0.916
17 F8 201 -3.357
17 F8 202 -5.310
17 F8 203 -5.310
17 F8 204 -3.845
17 F8 205 -2.380
17 F8 206 -2.380
17 F8 207 -3.845
17 F8 208 -4.333
17 F8 209 -3.357
17 F8 210 -0.916
17 F8 211 0.061
17 F8 212 -1.404
17 F8 213 -4.333
17 F8 214 -6.287
17 F8 215 -5.798
17 F8 216 -3.357
17 F8 217 0.549
17 F8 218 3.479
17 F8 219 4.456
17 F8 220 3.479
17 F8 221 2.502
17 F8 222 1.526
17 F8 223 2.014
17 F8 224 2.991
17 F8 225 3.967
17 F8 226 3.967
17 F8 227 3.479
17 F8 228 2.991
17 F8 229 2.502
17 F8 230 2.014
17 F8 231 1.038
17 F8 232 0.061
17 F8 233 -0.427
17 F8 234 -0.427
17 F8 235 0.061
17 F8 236 1.038
17 F8 237 2.502
17 F8 238 3.479
17 F8 239 4.456
17 F8 240 4.944
17 F8 241 3.967
17 F8 242 1.526
17 F8 243 -1.892
17 F8 244 -3.845
17 F8 245 -3.845
17 F8 246 -1.892
17 F8 247 0.549
17 F8 248 2.991
17 F8 249 5.432
17 F8 250 6.409
17 F8 251 7.385
17 F8 252 6.897
17 F8 253 5.432
17 F8 254 2.991
17 F8 255 1.526
17 AF1 0 0.661
17 AF1 1 2.614
17 AF1 2 3.103
17 AF1 3 1.638
17 AF1 4 -0.804
17 AF1 5 -2.268
17 AF1 6 -0.804
17 AF1 7 2.614
17 AF1 8 6.032
17 AF1 9 7.985
17 AF1 10 7.497
17 AF1 11 5.056
17 AF1 12 3.103
17 AF1 13 2.126
17 AF1 14 2.614
17 AF1 15 4.567
17 AF1 16 5.544
17 AF1 17 5.056
17 AF1 18 3.103
17 AF1 19 1.149
17 AF1 20 0.173
17 AF1 21 -0.315
17 AF1 22 0.173
17 AF1 23 1.149
17 AF1 24 3.103
17 AF1 25 5.056
17 AF1 26 7.497
17 AF1 27 8.474
17 AF1 28 7.497
17 AF1 29 5.544
17 AF1 30 3.591
17 AF1 31 4.079
17 AF1 32 5.544
17 AF1 33 7.009
17 AF1 34 7.009
17 AF1 35 6.032
17 AF1 36 5.056
17 AF1 37 5.056
17 AF1 38 6.521
17 AF1 39 7.009
17 AF1 40 6.032
17 AF1 41 4.567
17 AF1 42 3.103
17 AF1 43 3.103
17 AF1 44 4.567
17 AF1 45 6.032
17 AF1 46 7.009
17 AF1 47 6.521
17 AF1 48 5.544
17 AF1 49 4.567
17 AF1 50 5.056
17 AF1 51 6.032
17 AF1 52 7.009
17 AF1 53 6.521
17 AF1 54 4.079
17 AF1 55 0.661
17 AF1 56 -1.780
17 AF1 57 -2.268
17 AF1 58 -0.315
17 AF1 59 3.103
17 AF1 60 5.056
17 AF1 61 5.056
17 AF1 62 2.614
17 AF1 63 -0.315
17 AF1 64 -2.757
17 AF1 65 -4.222
17 AF1 66 -3.733
17 AF1 67 -2.268
17 AF1 68 0.173
17 AF1 69 1.149
17 AF1 70 1.149
17 AF1 71 0.173
17 AF1 72 -0.804
17 AF1 73 -1.292
17 AF1 74 -0.315
17 AF1 75 1.149
17 AF1 76 2.614
17 AF1 77 3.591
17 AF1 78 4.567
17 AF1 79 4.567
17 AF1 80 4.079
17 AF1 81 1.638
17 AF1 82 -1.292
17 AF1 83 -3.733
17 AF1 84 -4.710
17 AF1 85 -3.245
17 AF1 86 -0.315
17 AF1 87 2.614
17 AF1 88 4.567
17 AF1 89 4.567
17 AF1 90 3.103
17 AF1 91 -0.315
17 AF1 92 -3.733
17 AF1 93 -5.686
17 AF1 94 -5.686
17 AF1 95 -3.733
17 AF1 96 -1.292
17 AF1 97 1.149
17 AF1 98 2.614
17 AF1 99 2.614
17 AF1 100 2.126
17 AF1 101 1.638
17 AF1 102 0.661
17 AF1 103 1.149
17 AF1 104 1.638
17 AF1 105 2.126
17 AF1 106 1.638
17 AF1 107 0.661
17 AF1 108 -0.315
17 AF1 109 -0.315
17 AF1 110 0.661
17 AF1 111 2.126
17 AF1 112 3.103
17 AF1 113 3.591
17 AF1 114 4.567
17 AF1 115 5.544
17 AF1 116 6.521
17 AF1 117 7.009
17 AF1 118 7.009
17 AF1 119 7.497
17 AF1 120 7.985
17 AF1 121 8.962
17 AF1 122 9.450
17 AF1 123 8.962
17 AF1 124 8.474
17 AF1 125 8.962
17 AF1 126 10.427
17 AF1 127 11.892
17 AF1 128 11.403
17 AF1 129 8.962
17 AF1 130 7.009
17 AF1 131 5.544
17 AF1 132 5.544
17 AF1 133 6.032
17 AF1 134 5.056
17 AF1 135 2.126
17 AF1 136 -0.804
17 AF1 137 -2.757
17 AF1 138 -2.757
