trial channel time voltage
3 FP2 110 -17.578
3 FP2 111 -19.043
3 FP2 112 -20.508
3 FP2 113 -20.996
3 FP2 114 -21.484
3 FP2 115 -21.973
3 FP2 116 -22.461
3 FP2 117 -23.438
3 FP2 118 -23.926
3 FP2 119 -23.926
3 FP2 120 -23.438
3 FP2 121 -22.949
3 FP2 122 -21.973
3 FP2 123 -21.484
3 FP2 124 -20.996
3 FP2 125 -19.531
3 FP2 126 -17.578
3 FP2 127 -15.137
3 FP2 128 -12.695
3 FP2 129 -10.254
3 FP2 130 -8.301
3 FP2 131 -6.836
3 FP2 132 -5.859
3 FP2 133 -5.371
3 FP2 134 -5.371
3 FP2 135 -5.371
3 FP2 136 -4.883
3 FP2 137 -4.395
3 FP2 138 -4.883
3 FP2 139 -6.348
3 FP2 140 -8.789
3 FP2 141 -11.719
3 FP2 142 -15.137
3 FP2 143 -17.090
3 FP2 144 -18.066
3 FP2 145 -17.090
3 FP2 146 -15.137
3 FP2 147 -11.719
3 FP2 148 -8.301
3 FP2 149 -6.836
3 FP2 150 -6.348
3 FP2 151 -7.812
3 FP2 152 -9.277
3 FP2 153 -9.766
3 FP2 154 -9.277
3 FP2 155 -8.301
3 FP2 156 -7.324
3 FP2 157 -6.348
3 FP2 158 -6.348
3 FP2 159 -5.859
3 FP2 160 -5.859
3 FP2 161 -5.859
3 FP2 162 -5.371
3 FP2 163 -5.371
3 FP2 164 -5.859
3 FP2 165 -6.836
3 FP2 166 -8.301
3 FP2 167 -9.277
3 FP2 168 -9.277
3 FP2 169 -8.301
3 FP2 170 -6.836
3 FP2 171 -4.883
3 FP2 172 -3.906
3 FP2 173 -2.930
3 FP2 174 -2.441
3 FP2 175 -1.465
3 FP2 176 -0.977
3 FP2 177 -0.977
3 FP2 178 -1.465
3 FP2 179 -1.953
3 FP2 180 -2.441
3 FP2 181 -2.930
3 FP2 182 -2.441
3 FP2 183 -2.441
3 FP2 184 -2.930
3 FP2 185 -3.906
3 FP2 186 -4.395
3 FP2 187 -4.395
3 FP2 188 -4.395
3 FP2 189 -4.395
3 FP2 190 -5.371
3 FP2 191 -7.324
3 FP2 192 -9.277
3 FP2 193 -10.742
3 FP2 194 -10.742
3 FP2 195 -10.254
3 FP2 196 -8.789
3 FP2 197 -7.812
3 FP2 198 -8.301
3 FP2 199 -9.277
3 FP2 200 -9.277
3 FP2 201 -9.277
3 FP2 202 -7.812
3 FP2 203 -6.348
3 FP2 204 -5.371
3 FP2 205 -5.371
3 FP2 206 -5.859
3 FP2 207 -6.836
3 FP2 208 -8.301
3 FP2 209 -9.277
3 FP2 210 -9.766
3 FP2 211 -9.766
3 FP2 212 -9.277
3 FP2 213 -8.789
3 FP2 214 -9.277
3 FP2 215 -10.254
3 FP2 216 -10.742
3 FP2 217 -11.230
3 FP2 218 -11.230
3 FP2 219 -10.254
3 FP2 220 -8.789
3 FP2 221 -7.812
3 FP2 222 -7.324
3 FP2 223 -6.348
3 FP2 224 -5.371
3 FP2 225 -5.371
3 FP2 226 -6.348
3 FP2 227 -6.836
3 FP2 228 -7.812
3 FP2 229 -7.324
3 FP2 230 -5.859
3 FP2 231 -4.395
3 FP2 232 -3.906
3 FP2 233 -4.395
3 FP2 234 -4.883
3 FP2 235 -4.883
3 FP2 236 -4.395
3 FP2 237 -3.906
3 FP2 238 -3.418
3 FP2 239 -4.395
3 FP2 240 -6.348
3 FP2 241 -8.301
3 FP2 242 -9.277
3 FP2 243 -9.277
3 FP2 244 -8.301
3 FP2 245 -7.324
3 FP2 246 -8.301
3 FP2 247 -11.230
3 FP2 248 -14.160
3 FP2 249 -16.602
3 FP2 250 -17.090
3 FP2 251 -15.625
3 FP2 252 -14.160
3 FP2 253 -12.695
3 FP2 254 -12.207
3 FP2 255 -11.719
3 F7 0 6.531
3 F7 1 2.625
3 F7 2 -0.793
3 F7 3 -2.747
3 F7 4 -2.747
3 F7 5 -2.258
3 F7 6 -0.793
3 F7 7 0.183
3 F7 8 0.671
3 F7 9 2.136
3 F7 10 3.113
3 F7 11 4.089
3 F7 12 4.089
3 F7 13 3.113
3 F7 14 1.648
3 F7 15 1.160
3 F7 16 1.648
3 F7 17 3.113
3 F7 18 5.066
3 F7 19 7.507
3 F7 20 8.484
3 F7 21 7.996
3 F7 22 7.019
3 F7 23 6.042
3 F7 24 5.066
3 F7 25 3.601
3 F7 26 1.648
3 F7 27 -0.793
3 F7 28 -2.747
3 F7 29 -4.211
3 F7 30 -4.700
3 F7 31 -6.165
3 F7 32 -8.118
3 F7 33 -10.559
3 F7 34 -12.512
3 F7 35 -12.024
3 F7 36 -10.071
3 F7 37 -6.653
3 F7 38 -4.211
3 F7 39 -2.747
3 F7 40 -1.770
3 F7 41 0.183
3 F7 42 3.601
3 F7 43 7.507
3 F7 44 9.460
3 F7 45 9.949
3 F7 46 7.996
3 F7 47 6.531
3 F7 48 5.066
3 F7 49 4.578
3 F7 50 3.113
3 F7 51 0.671
3 F7 52 -2.747
3 F7 53 -5.188
3 F7 54 -6.653
3 F7 55 -6.653
3 F7 56 -7.629
3 F7 57 -9.583
3 F7 58 -12.512
3 F7 59 -13.977
3 F7 60 -13.000
3 F7 61 -10.071
3 F7 62 -6.653
3 F7 63 -5.676
3 F7 64 -7.629
3 F7 65 -11.047
3 F7 66 -13.489
3 F7 67 -13.977
3 F7 68 -12.512
3 F7 69 -10.559
3 F7 70 -9.094
3 F7 71 -9.094
3 F7 72 -9.094
3 F7 73 -9.094
3 F7 74 -9.094
3 F7 75 -8.606
3 F7 76 -9.583
3 F7 77 -11.047
3 F7 78 -13.000
3 F7 79 -14.465
3 F7 80 -15.442
3 F7 81 -15.930
3 F7 82 -16.907
3 F7 83 -17.883
3 F7 84 -19.348
3 F7 85 -21.301
3 F7 86 -22.766
3 F7 87 -23.254
3 F7 88 -22.278
3 F7 89 -20.325
3 F7 90 -19.348
3 F7 91 -19.348
3 F7 92 -20.813
3 F7 93 -22.278
3 F7 94 -23.254
3 F7 95 -23.743
3 F7 96 -24.231
3 F7 97 -24.231
3 F7 98 -24.719
3 F7 99 -23.743
3 F7 100 -22.278
3 F7 101 -20.325
3 F7 102 -18.860
3 F7 103 -18.860
3 F7 104 -20.325
3 F7 105 -21.790
3 F7 106 -22.278
3 F7 107 -21.790
3 F7 108 -20.325
3 F7 109 -19.348
3 F7 110 -19.348
3 F7 111 -20.325
3 F7 112 -20.813
3 F7 113 -21.301
3 F7 114 -21.790
3 F7 115 -22.278
3 F7 116 -22.278
3 F7 117 -22.766
3 F7 118 -22.766
3 F7 119 -22.278
3 F7 120 -21.790
3 F7 121 -20.813
3 F7 122 -20.813
3 F7 123 -20.325
3 F7 124 -20.325
3 F7 125 -19.836
3 F7 126 -18.860
3 F7 127 -16.907
3 F7 128 -15.442
3 F7 129 -13.977
3 F7 130 -12.512
3 F7 131 -10.559
3 F7 132 -9.583
3 F7 133 -9.094
3 F7 134 -8.118
3 F7 135 -7.629
3 F7 136 -7.629
3 F7 137 -8.118
3 F7 138 -9.094
3 F7 139 -11.047
3 F7 140 -12.512
3 F7 141 -14.954
3 F7 142 -16.907
3 F7 143 -18.372
3 F7 144 -18.860
3 F7 145 -18.372
3 F7 146 -17.395
3 F7 147 -14.954
3 F7 148 -12.512
3 F7 149 -10.559
3 F7 150 -9.583
3 F7 151 -9.583
3 F7 152 -10.559
3 F7 153 -10.559
3 F7 154 -9.583
3 F7 155 -8.118
3 F7 156 -6.165
3 F7 157 -5.188
3 F7 158 -4.700
3 F7 159 -5.188
3 F7 160 -6.165
3 F7 161 -7.141
3 F7 162 -8.118
3 F7 163 -8.606
3 F7 164 -9.094
3 F7 165 -9.094
3 F7 166 -9.583
3 F7 167 -9.583
3 F7 168 -10.071
3 F7 169 -10.559
3 F7 170 -10.559
3 F7 171 -10.071
3 F7 172 -9.094
3 F7 173 -7.629
3 F7 174 -6.165
3 F7 175 -4.211
3 F7 176 -2.747
3 F7 177 -1.770
3 F7 178 -2.258
3 F7 179 -4.211
3 F7 180 -5.676
3 F7 181 -7.141
3 F7 182 -7.141
3 F7 183 -6.653
3 F7 184 -6.165
3 F7 185 -6.165
3 F7 186 -6.653
3 F7 187 -6.653
3 F7 188 -6.165
3 F7 189 -5.676
3 F7 190 -5.188
3 F7 191 -5.676
3 F7 192 -7.629
3 F7 193 -9.094
3 F7 194 -9.583
3 F7 195 -8.606
3 F7 196 -6.165
3 F7 197 -4.700
3 F7 198 -4.211
3 F7 199 -4.700
3 F7 200 -6.165
3 F7 201 -6.165
3 F7 202 -5.676
3 F7 203 -4.211
3 F7 204 -3.235
3 F7 205 -2.747
3 F7 206 -3.235
3 F7 207 -3.723
3 F7 208 -3.723
3 F7 209 -3.235
3 F7 210 -3.235
3 F7 211 -3.235
3 F7 212 -2.747
3 F7 213 -3.235
3 F7 214 -4.700
3 F7 215 -6.653
3 F7 216 -9.094
3 F7 217 -10.559
3 F7 218 -9.583
3 F7 219 -6.653
3 F7 220 -3.235
3 F7 221 -1.282
3 F7 222 -0.305
3 F7 223 -1.282
3 F7 224 -2.258
3 F7 225 -2.747
3 F7 226 -2.258
3 F7 227 -1.282
3 F7 228 -0.793
3 F7 229 -0.793
3 F7 230 -0.793
3 F7 231 -0.793
3 F7 232 -0.793
3 F7 233 -0.305
3 F7 234 0.183
3 F7 235 0.183
3 F7 236 0.183
3 F7 237 -0.793
3 F7 238 -1.770
3 F7 239 -4.211
3 F7 240 -6.653
3 F7 241 -9.094
3 F7 242 -10.071
3 F7 243 -10.071
3 F7 244 -9.094
3 F7 245 -8.606
3 F7 246 -9.583
3 F7 247 -11.047
3 F7 248 -13.000
3 F7 249 -13.489
3 F7 250 -13.000
3 F7 251 -11.047
3 F7 252 -9.094
3 F7 253 -8.118
3 F7 254 -7.141
3 F7 255 -6.653
3 F8 0 5.493
3 F8 1 3.052
3 F8 2 0.610
3 F8 3 -1.343
3 F8 4 -1.343
3 F8 5 -0.366
3 F8 6 1.099
3 F8 7 2.075
3 F8 8 3.540
3 F8 9 5.005
3 F8 10 5.981
3 F8 11 6.958
3 F8 12 7.446
3 F8 13 6.470
3 F8 14 5.005
3 F8 15 3.540
3 F8 16 3.052
3 F8 17 4.028
3 F8 18 5.005
3 F8 19 6.470
3 F8 20 6.470
3 F8 21 5.493
3 F8 22 4.028
3 F8 23 3.052
3 F8 24 2.563
3 F8 25 2.075
3 F8 26 1.587
3 F8 27 1.099
3 F8 28 0.122
3 F8 29 -1.343
3 F8 30 -2.808
3 F8 31 -3.784
3 F8 32 -4.272
3 F8 33 -3.296
3 F8 34 -1.343
3 F8 35 0.610
3 F8 36 2.563
3 F8 37 3.540
3 F8 38 3.540
3 F8 39 3.540
3 F8 40 4.517
3 F8 41 6.470
3 F8 42 8.911
3 F8 43 11.353
3 F8 44 12.817
3 F8 45 12.817
3 F8 46 10.864
3 F8 47 7.935
3 F8 48 5.005
3 F8 49 2.075
3 F8 50 0.122
3 F8 51 -1.343
3 F8 52 -2.808
3 F8 53 -4.761
3 F8 54 -7.202
3 F8 55 -9.644
3 F8 56 -12.085
3 F8 57 -14.038
3 F8 58 -15.991
3 F8 59 -17.456
3 F8 60 -17.944
3 F8 61 -16.968
3 F8 62 -15.015
3 F8 63 -12.085
3 F8 64 -10.620
3 F8 65 -11.597
3 F8 66 -13.062
3 F8 67 -15.503
3 F8 68 -15.503
3 F8 69 -14.526
3 F8 70 -12.573
3 F8 71 -10.620
3 F8 72 -10.620
3 F8 73 -11.108
3 F8 74 -13.062
3 F8 75 -14.038
3 F8 76 -14.526
3 F8 77 -14.526
3 F8 78 -15.015
3 F8 79 -15.991
3 F8 80 -18.433
3 F8 81 -20.874
3 F8 82 -22.339
3 F8 83 -22.339
3 F8 84 -22.339
3 F8 85 -22.339
3 F8 86 -22.827
3 F8 87 -23.315
3 F8 88 -22.827
3 F8 89 -21.851
3 F8 90 -20.386
3 F8 91 -20.386
3 F8 92 -20.874
3 F8 93 -22.339
3 F8 94 -23.315
3 F8 95 -24.292
3 F8 96 -25.269
3 F8 97 -26.733
3 F8 98 -27.222
3 F8 99 -25.757
3 F8 100 -23.315
3 F8 101 -20.874
3 F8 102 -19.897
3 F8 103 -21.851
3 F8 104 -24.292
3 F8 105 -25.757
3 F8 106 -25.757
3 F8 107 -24.780
3 F8 108 -23.804
3 F8 109 -24.292
3 F8 110 -25.757
3 F8 111 -26.733
3 F8 112 -26.733
3 F8 113 -26.245
3 F8 114 -26.245
3 F8 115 -28.198
3 F8 116 -31.128
3 F8 117 -34.058
3 F8 118 -34.546
3 F8 119 -33.569
3 F8 120 -31.616
3 F8 121 -30.640
3 F8 122 -30.640
3 F8 123 -31.128
3 F8 124 -31.616
3 F8 125 -30.151
3 F8 126 -27.710
3 F8 127 -24.292
3 F8 128 -21.362
3 F8 129 -18.921
3 F8 130 -16.479
3 F8 131 -14.526
3 F8 132 -13.062
3 F8 133 -11.597
3 F8 134 -10.620
3 F8 135 -9.644
3 F8 136 -8.667
3 F8 137 -8.667
3 F8 138 -9.155
3 F8 139 -11.108
3 F8 140 -15.015
3 F8 141 -18.921
3 F8 142 -22.827
3 F8 143 -24.780
3 F8 144 -24.780
3 F8 145 -22.827
3 F8 146 -20.386
3 F8 147 -17.944
3 F8 148 -16.479
3 F8 149 -15.991
3 F8 150 -15.991
3 F8 151 -15.991
3 F8 152 -15.991
3 F8 153 -15.015
3 F8 154 -14.038
3 F8 155 -13.550
3 F8 156 -13.550
3 F8 157 -13.550
3 F8 158 -13.550
3 F8 159 -12.573
3 F8 160 -11.108
3 F8 161 -9.155
3 F8 162 -7.690
3 F8 163 -6.714
3 F8 164 -7.202
3 F8 165 -8.667
3 F8 166 -9.644
3 F8 167 -10.620
3 F8 168 -10.620
3 F8 169 -9.644
3 F8 170 -7.690
3 F8 171 -6.714
3 F8 172 -6.226
3 F8 173 -6.226
3 F8 174 -5.737
3 F8 175 -3.784
3 F8 176 -1.831
3 F8 177 -0.366
3 F8 178 -0.366
3 F8 179 -1.343
3 F8 180 -3.296
3 F8 181 -4.272
3 F8 182 -4.761
3 F8 183 -4.761
3 F8 184 -4.761
3 F8 185 -4.761
3 F8 186 -4.272
3 F8 187 -3.784
3 F8 188 -3.784
3 F8 189 -4.272
3 F8 190 -5.737
3 F8 191 -7.202
3 F8 192 -8.667
3 F8 193 -9.155
3 F8 194 -9.155
3 F8 195 -9.644
3 F8 196 -10.132
3 F8 197 -10.620
3 F8 198 -10.620
3 F8 199 -9.644
3 F8 200 -7.690
3 F8 201 -4.761
3 F8 202 -1.831
3 F8 203 0.610
3 F8 204 1.099
3 F8 205 0.610
3 F8 206 -0.366
3 F8 207 -1.831
3 F8 208 -2.808
3 F8 209 -2.808
3 F8 210 -2.808
3 F8 211 -2.319
3 F8 212 -2.319
3 F8 213 -2.808
3 F8 214 -4.272
3 F8 215 -6.226
3 F8 216 -8.179
3 F8 217 -9.155
3 F8 218 -8.179
3 F8 219 -6.226
3 F8 220 -3.784
3 F8 221 -1.831
3 F8 222 -0.854
3 F8 223 -0.366
3 F8 224 -0.366
3 F8 225 -0.854
3 F8 226 -1.343
3 F8 227 -2.319
3 F8 228 -2.808
3 F8 229 -3.296
3 F8 230 -2.808
3 F8 231 -1.831
3 F8 232 -0.854
3 F8 233 -0.366
3 F8 234 -1.343
3 F8 235 -2.319
3 F8 236 -3.296
3 F8 237 -3.296
3 F8 238 -3.296
3 F8 239 -3.296
3 F8 240 -3.784
3 F8 241 -5.737
3 F8 242 -6.714
3 F8 243 -6.226
3 F8 244 -4.272
3 F8 245 -1.831
3 F8 246 -0.854
3 F8 247 -1.831
3 F8 248 -4.761
3 F8 249 -7.690
3 F8 250 -9.155
3 F8 251 -8.667
3 F8 252 -7.690
3 F8 253 -6.226
3 F8 254 -4.272
3 F8 255 -3.784
3 AF1 0 5.117
3 AF1 1 2.187
3 AF1 2 -0.254
3 AF1 3 -2.207
3 AF1 4 -2.696
3 AF1 5 -2.696
3 AF1 6 -2.207
3 AF1 7 -1.719
3 AF1 8 -0.743
3 AF1 9 0.234
3 AF1 10 1.699
3 AF1 11 2.675
3 AF1 12 2.187
3 AF1 13 1.699
3 AF1 14 0.722
3 AF1 15 1.211
3 AF1 16 3.164
3 AF1 17 5.605
3 AF1 18 7.558
3 AF1 19 8.046
3 AF1 20 8.046
3 AF1 21 7.558
3 AF1 22 7.070
3 AF1 23 6.582
3 AF1 24 6.582
3 AF1 25 5.605
3 AF1 26 4.140
3 AF1 27 2.187
3 AF1 28 0.234
3 AF1 29 -1.231
3 AF1 30 -2.207
3 AF1 31 -3.184
3 AF1 32 -4.649
3 AF1 33 -5.625
3 AF1 34 -6.114
3 AF1 35 -5.137
3 AF1 36 -3.672
3 AF1 37 -1.231
3 AF1 38 0.722
3 AF1 39 2.187
3 AF1 40 4.140
3 AF1 41 5.605
3 AF1 42 8.046
3 AF1 43 10.000
3 AF1 44 11.464
3 AF1 45 11.953
3 AF1 46 10.488
3 AF1 47 9.511
3 AF1 48 8.046
3 AF1 49 7.070
3 AF1 50 6.582
3 AF1 51 5.117
3 AF1 52 2.675
3 AF1 53 0.234
3 AF1 54 -1.719
3 AF1 55 -3.184
3 AF1 56 -3.672
3 AF1 57 -4.161
3 AF1 58 -5.137
3 AF1 59 -6.114
3 AF1 60 -6.114
3 AF1 61 -5.137
3 AF1 62 -3.672
3 AF1 63 -2.696
3 AF1 64 -2.696
3 AF1 65 -3.672
3 AF1 66 -5.137
3 AF1 67 -6.114
3 AF1 68 -6.602
3 AF1 69 -6.114
3 AF1 70 -5.625
3 AF1 71 -5.137
3 AF1 72 -5.625
3 AF1 73 -5.137
3 AF1 74 -5.137
3 AF1 75 -4.649
3 AF1 76 -4.649
3 AF1 77 -4.649
3 AF1 78 -6.114
3 AF1 79 -7.579
3 AF1 80 -8.555
3 AF1 81 -9.532
3 AF1 82 -9.532
3 AF1 83 -9.043
3 AF1 84 -9.043
3 AF1 85 -8.067
3 AF1 86 -8.067
3 AF1 87 -7.579
3 AF1 88 -6.602
3 AF1 89 -6.114
3 AF1 90 -5.137
3 AF1 91 -5.137
3 AF1 92 -5.625
3 AF1 93 -6.602
3 AF1 94 -8.067
3 AF1 95 -9.532
3 AF1 96 -10.508
3 AF1 97 -10.997
3 AF1 98 -11.485
3 AF1 99 -10.997
3 AF1 100 -10.508
3 AF1 101 -10.020
3 AF1 102 -10.020
3 AF1 103 -10.508
3 AF1 104 -11.973
3 AF1 105 -13.438
