trial channel time voltage
81 FP2 65 -4.283
81 FP2 66 -6.724
81 FP2 67 -3.794
81 FP2 68 0.600
81 FP2 69 3.530
81 FP2 70 3.530
81 FP2 71 1.088
81 FP2 72 -4.771
81 FP2 73 -11.119
81 FP2 74 -16.001
81 FP2 75 -16.490
81 FP2 76 -11.119
81 FP2 77 -3.794
81 FP2 78 0.112
81 FP2 79 -3.306
81 FP2 80 -12.583
81 FP2 81 -20.884
81 FP2 82 -21.372
81 FP2 83 -16.001
81 FP2 84 -9.654
81 FP2 85 -7.701
81 FP2 86 -10.630
81 FP2 87 -14.048
81 FP2 88 -14.048
81 FP2 89 -10.630
81 FP2 90 -6.724
81 FP2 91 -5.747
81 FP2 92 -7.701
81 FP2 93 -11.607
81 FP2 94 -13.560
81 FP2 95 -12.583
81 FP2 96 -9.654
81 FP2 97 -5.747
81 FP2 98 -2.330
81 FP2 99 -0.376
81 FP2 100 0.600
81 FP2 101 0.112
81 FP2 102 -0.865
81 FP2 103 -2.330
81 FP2 104 -4.771
81 FP2 105 -6.724
81 FP2 106 -6.724
81 FP2 107 -5.747
81 FP2 108 -5.259
81 FP2 109 -6.724
81 FP2 110 -10.142
81 FP2 111 -12.095
81 FP2 112 -10.630
81 FP2 113 -6.236
81 FP2 114 -1.841
81 FP2 115 -2.330
81 FP2 116 -7.701
81 FP2 117 -14.537
81 FP2 118 -18.443
81 FP2 119 -18.931
81 FP2 120 -17.466
81 FP2 121 -15.513
81 FP2 122 -13.072
81 FP2 123 -10.142
81 FP2 124 -6.724
81 FP2 125 -5.747
81 FP2 126 -8.677
81 FP2 127 -12.583
81 FP2 128 -15.025
81 FP2 129 -11.607
81 FP2 130 -4.771
81 FP2 131 0.600
81 FP2 132 1.088
81 FP2 133 -2.818
81 FP2 134 -6.236
81 FP2 135 -7.212
81 FP2 136 -6.236
81 FP2 137 -4.771
81 FP2 138 -4.771
81 FP2 139 -5.259
81 FP2 140 -4.771
81 FP2 141 -3.306
81 FP2 142 -0.865
81 FP2 143 -0.376
81 FP2 144 -1.353
81 FP2 145 -3.794
81 FP2 146 -6.724
81 FP2 147 -7.212
81 FP2 148 -6.724
81 FP2 149 -7.212
81 FP2 150 -9.654
81 FP2 151 -15.025
81 FP2 152 -20.396
81 FP2 153 -21.372
81 FP2 154 -16.490
81 FP2 155 -9.165
81 FP2 156 -4.771
81 FP2 157 -4.771
81 FP2 158 -9.165
81 FP2 159 -12.095
81 FP2 160 -11.607
81 FP2 161 -8.677
81 FP2 162 -6.724
81 FP2 163 -8.677
81 FP2 164 -12.583
81 FP2 165 -14.537
81 FP2 166 -12.583
81 FP2 167 -8.189
81 FP2 168 -4.771
81 FP2 169 -3.794
81 FP2 170 -5.747
81 FP2 171 -8.189
81 FP2 172 -9.165
81 FP2 173 -8.189
81 FP2 174 -6.236
81 FP2 175 -3.794
81 FP2 176 -2.330
81 FP2 177 -1.841
81 FP2 178 -2.818
81 FP2 179 -4.283
81 FP2 180 -5.747
81 FP2 181 -8.189
81 FP2 182 -11.607
81 FP2 183 -15.025
81 FP2 184 -14.537
81 FP2 185 -10.142
81 FP2 186 -1.353
81 FP2 187 6.948
81 FP2 188 9.878
81 FP2 189 6.948
81 FP2 190 2.065
81 FP2 191 -0.865
81 FP2 192 -0.865
81 FP2 193 0.600
81 FP2 194 0.112
81 FP2 195 -2.330
81 FP2 196 -4.771
81 FP2 197 -5.747
81 FP2 198 -5.747
81 FP2 199 -4.771
81 FP2 200 -3.306
81 FP2 201 -1.353
81 FP2 202 1.577
81 FP2 203 4.506
81 FP2 204 5.971
81 FP2 205 4.995
81 FP2 206 2.065
81 FP2 207 -0.865
81 FP2 208 -2.818
81 FP2 209 -4.283
81 FP2 210 -4.771
81 FP2 211 -4.771
81 FP2 212 -4.771
81 FP2 213 -5.259
81 FP2 214 -6.724
81 FP2 215 -7.701
81 FP2 216 -6.724
81 FP2 217 -3.306
81 FP2 218 1.088
81 FP2 219 4.018
81 FP2 220 5.483
81 FP2 221 5.483
81 FP2 222 6.460
81 FP2 223 7.924
81 FP2 224 8.413
81 FP2 225 7.436
81 FP2 226 7.436
81 FP2 227 9.878
81 FP2 228 14.760
81 FP2 229 17.690
81 FP2 230 15.249
81 FP2 231 8.901
81 FP2 232 3.042
81 FP2 233 2.065
81 FP2 234 6.460
81 FP2 235 11.831
81 FP2 236 14.760
81 FP2 237 12.319
81 FP2 238 8.413
81 FP2 239 4.506
81 FP2 240 2.553
81 FP2 241 3.530
81 FP2 242 4.995
81 FP2 243 6.948
81 FP2 244 7.924
81 FP2 245 6.460
81 FP2 246 4.506
81 FP2 247 3.530
81 FP2 248 5.971
81 FP2 249 11.342
81 FP2 250 16.225
81 FP2 251 18.178
81 FP2 252 16.225
81 FP2 253 12.319
81 FP2 254 9.878
81 FP2 255 7.924
81 F7 0 -12.604
81 F7 1 -13.580
81 F7 2 -12.604
81 F7 3 -10.162
81 F7 4 -6.744
81 F7 5 -4.791
81 F7 6 -4.791
81 F7 7 -5.280
81 F7 8 -4.303
81 F7 9 -1.373
81 F7 10 3.021
81 F7 11 7.416
81 F7 12 9.369
81 F7 13 7.904
81 F7 14 3.998
81 F7 15 -0.397
81 F7 16 -1.862
81 F7 17 0.092
81 F7 18 3.510
81 F7 19 5.463
81 F7 20 3.998
81 F7 21 -0.397
81 F7 22 -4.303
81 F7 23 -5.768
81 F7 24 -5.280
81 F7 25 -3.326
81 F7 26 -1.862
81 F7 27 -1.862
81 F7 28 -2.838
81 F7 29 -4.303
81 F7 30 -6.256
81 F7 31 -6.744
81 F7 32 -5.280
81 F7 33 -1.862
81 F7 34 0.580
81 F7 35 1.068
81 F7 36 -1.862
81 F7 37 -6.256
81 F7 38 -8.698
81 F7 39 -9.674
81 F7 40 -7.721
81 F7 41 -5.280
81 F7 42 -2.838
81 F7 43 -1.373
81 F7 44 -0.885
81 F7 45 -2.350
81 F7 46 -4.791
81 F7 47 -7.233
81 F7 48 -8.209
81 F7 49 -6.744
81 F7 50 -3.815
81 F7 51 -1.373
81 F7 52 -0.885
81 F7 53 -1.862
81 F7 54 -3.326
81 F7 55 -4.303
81 F7 56 -3.326
81 F7 57 -0.885
81 F7 58 2.045
81 F7 59 3.998
81 F7 60 3.510
81 F7 61 1.068
81 F7 62 -1.862
81 F7 63 -3.815
81 F7 64 -3.326
81 F7 65 -2.350
81 F7 66 -1.862
81 F7 67 -2.838
81 F7 68 -3.326
81 F7 69 -2.838
81 F7 70 -0.885
81 F7 71 0.580
81 F7 72 -0.885
81 F7 73 -4.303
81 F7 74 -7.233
81 F7 75 -7.233
81 F7 76 -4.303
81 F7 77 -1.373
81 F7 78 -0.397
81 F7 79 -3.326
81 F7 80 -8.209
81 F7 81 -11.627
81 F7 82 -12.115
81 F7 83 -9.674
81 F7 84 -5.768
81 F7 85 -1.373
81 F7 86 0.580
81 F7 87 1.068
81 F7 88 -0.397
81 F7 89 -1.862
81 F7 90 -3.326
81 F7 91 -3.326
81 F7 92 -2.838
81 F7 93 -2.838
81 F7 94 -3.815
81 F7 95 -5.280
81 F7 96 -6.256
81 F7 97 -5.768
81 F7 98 -3.326
81 F7 99 -0.397
81 F7 100 3.021
81 F7 101 4.486
81 F7 102 3.510
81 F7 103 0.580
81 F7 104 -2.838
81 F7 105 -4.303
81 F7 106 -2.838
81 F7 107 0.092
81 F7 108 2.533
81 F7 109 2.533
81 F7 110 0.092
81 F7 111 -2.350
81 F7 112 -3.815
81 F7 113 -3.326
81 F7 114 -1.862
81 F7 115 0.092
81 F7 116 1.556
81 F7 117 0.580
81 F7 118 -1.862
81 F7 119 -4.791
81 F7 120 -5.768
81 F7 121 -4.303
81 F7 122 -0.885
81 F7 123 1.068
81 F7 124 1.556
81 F7 125 1.556
81 F7 126 2.045
81 F7 127 3.998
81 F7 128 5.463
81 F7 129 4.486
81 F7 130 1.556
81 F7 131 -0.397
81 F7 132 0.580
81 F7 133 3.998
81 F7 134 6.927
81 F7 135 7.416
81 F7 136 5.463
81 F7 137 3.021
81 F7 138 2.045
81 F7 139 3.021
81 F7 140 3.998
81 F7 141 3.510
81 F7 142 1.068
81 F7 143 -1.373
81 F7 144 -2.838
81 F7 145 -2.838
81 F7 146 -1.862
81 F7 147 -0.397
81 F7 148 0.580
81 F7 149 0.092
81 F7 150 -2.350
81 F7 151 -4.791
81 F7 152 -6.256
81 F7 153 -5.280
81 F7 154 -2.838
81 F7 155 -0.397
81 F7 156 0.580
81 F7 157 -0.397
81 F7 158 -3.326
81 F7 159 -6.256
81 F7 160 -7.721
81 F7 161 -7.233
81 F7 162 -6.256
81 F7 163 -5.768
81 F7 164 -6.744
81 F7 165 -8.209
81 F7 166 -9.186
81 F7 167 -7.721
81 F7 168 -4.303
81 F7 169 -1.373
81 F7 170 -1.373
81 F7 171 -3.326
81 F7 172 -5.280
81 F7 173 -3.815
81 F7 174 -0.885
81 F7 175 2.045
81 F7 176 2.045
81 F7 177 0.580
81 F7 178 -0.885
81 F7 179 0.580
81 F7 180 3.510
81 F7 181 3.510
81 F7 182 0.580
81 F7 183 -4.303
81 F7 184 -6.744
81 F7 185 -4.303
81 F7 186 1.068
81 F7 187 5.463
81 F7 188 4.974
81 F7 189 1.556
81 F7 190 -3.326
81 F7 191 -6.256
81 F7 192 -4.791
81 F7 193 -1.373
81 F7 194 2.045
81 F7 195 3.510
81 F7 196 2.533
81 F7 197 1.556
81 F7 198 1.068
81 F7 199 3.021
81 F7 200 5.951
81 F7 201 7.904
81 F7 202 7.904
81 F7 203 6.439
81 F7 204 5.463
81 F7 205 4.974
81 F7 206 5.463
81 F7 207 5.463
81 F7 208 3.998
81 F7 209 2.533
81 F7 210 1.556
81 F7 211 2.533
81 F7 212 3.021
81 F7 213 3.021
81 F7 214 1.556
81 F7 215 0.092
81 F7 216 -0.885
81 F7 217 -0.397
81 F7 218 0.580
81 F7 219 2.045
81 F7 220 3.998
81 F7 221 5.463
81 F7 222 6.439
81 F7 223 6.439
81 F7 224 6.927
81 F7 225 7.904
81 F7 226 9.857
81 F7 227 11.810
81 F7 228 12.299
81 F7 229 11.322
81 F7 230 10.834
81 F7 231 10.834
81 F7 232 11.322
81 F7 233 11.810
81 F7 234 11.810
81 F7 235 11.322
81 F7 236 9.857
81 F7 237 9.369
81 F7 238 8.392
81 F7 239 7.416
81 F7 240 7.416
81 F7 241 7.416
81 F7 242 8.392
81 F7 243 8.392
81 F7 244 6.439
81 F7 245 3.998
81 F7 246 2.045
81 F7 247 2.533
81 F7 248 4.974
81 F7 249 8.392
81 F7 250 10.834
81 F7 251 10.834
81 F7 252 8.881
81 F7 253 5.463
81 F7 254 2.533
81 F7 255 0.092
81 F8 0 -4.242
81 F8 1 -2.289
81 F8 2 -0.336
81 F8 3 1.617
81 F8 4 3.082
81 F8 5 3.571
81 F8 6 3.571
81 F8 7 3.082
81 F8 8 2.594
81 F8 9 3.082
81 F8 10 5.035
81 F8 11 7.477
81 F8 12 9.918
81 F8 13 10.406
81 F8 14 8.453
81 F8 15 5.035
81 F8 16 2.106
81 F8 17 1.129
81 F8 18 1.617
81 F8 19 3.082
81 F8 20 3.571
81 F8 21 4.547
81 F8 22 7.477
81 F8 23 10.406
81 F8 24 11.871
81 F8 25 9.918
81 F8 26 5.524
81 F8 27 1.129
81 F8 28 -1.312
81 F8 29 -0.336
81 F8 30 1.617
81 F8 31 2.594
81 F8 32 2.594
81 F8 33 2.106
81 F8 34 1.617
81 F8 35 1.617
81 F8 36 1.617
81 F8 37 1.129
81 F8 38 0.641
81 F8 39 0.641
81 F8 40 0.153
81 F8 41 -0.336
81 F8 42 -2.289
81 F8 43 -4.730
81 F8 44 -6.683
81 F8 45 -7.660
81 F8 46 -7.172
81 F8 47 -5.707
81 F8 48 -3.754
81 F8 49 -1.801
81 F8 50 -0.336
81 F8 51 -0.336
81 F8 52 -1.312
81 F8 53 -2.289
81 F8 54 -2.777
81 F8 55 -3.265
81 F8 56 -2.777
81 F8 57 -2.289
81 F8 58 -0.824
81 F8 59 1.617
81 F8 60 4.547
81 F8 61 6.012
81 F8 62 6.012
81 F8 63 4.059
81 F8 64 0.641
81 F8 65 -2.777
81 F8 66 -5.219
81 F8 67 -6.195
81 F8 68 -5.219
81 F8 69 -2.777
81 F8 70 -0.824
81 F8 71 -1.312
81 F8 72 -4.730
81 F8 73 -9.125
81 F8 74 -12.054
81 F8 75 -11.566
81 F8 76 -8.148
81 F8 77 -4.730
81 F8 78 -4.242
81 F8 79 -7.172
81 F8 80 -12.054
81 F8 81 -15.961
81 F8 82 -18.402
81 F8 83 -18.402
81 F8 84 -16.449
81 F8 85 -13.519
81 F8 86 -10.590
81 F8 87 -8.636
81 F8 88 -9.613
81 F8 89 -12.054
81 F8 90 -14.496
81 F8 91 -15.472
81 F8 92 -13.519
81 F8 93 -9.613
81 F8 94 -5.707
81 F8 95 -3.754
81 F8 96 -5.219
81 F8 97 -7.660
81 F8 98 -9.125
81 F8 99 -7.660
81 F8 100 -3.754
81 F8 101 -0.824
81 F8 102 0.153
81 F8 103 -2.289
81 F8 104 -5.219
81 F8 105 -6.683
81 F8 106 -6.195
81 F8 107 -5.219
81 F8 108 -5.707
81 F8 109 -8.148
81 F8 110 -9.613
81 F8 111 -7.660
81 F8 112 -3.754
81 F8 113 -0.336
81 F8 114 -0.336
81 F8 115 -3.754
81 F8 116 -8.148
81 F8 117 -11.078
81 F8 118 -11.078
81 F8 119 -9.613
81 F8 120 -7.660
81 F8 121 -5.707
81 F8 122 -4.730
81 F8 123 -3.754
81 F8 124 -2.289
81 F8 125 -1.801
81 F8 126 -2.289
81 F8 127 -3.754
81 F8 128 -5.707
81 F8 129 -5.707
81 F8 130 -5.219
81 F8 131 -3.754
81 F8 132 -3.265
81 F8 133 -3.754
81 F8 134 -4.730
81 F8 135 -5.219
81 F8 136 -3.265
81 F8 137 -0.336
81 F8 138 2.106
81 F8 139 2.106
81 F8 140 0.641
81 F8 141 -1.312
81 F8 142 -2.289
81 F8 143 -2.289
81 F8 144 -2.289
81 F8 145 -3.265
81 F8 146 -4.730
81 F8 147 -6.195
81 F8 148 -6.195
81 F8 149 -5.707
81 F8 150 -7.172
81 F8 151 -9.613
81 F8 152 -12.054
81 F8 153 -13.519
81 F8 154 -12.543
81 F8 155 -11.078
81 F8 156 -9.613
81 F8 157 -9.613
81 F8 158 -10.590
81 F8 159 -11.078
81 F8 160 -10.590
81 F8 161 -9.613
81 F8 162 -8.636
81 F8 163 -8.636
81 F8 164 -10.590
81 F8 165 -12.054
81 F8 166 -13.031
81 F8 167 -11.566
81 F8 168 -8.636
81 F8 169 -6.195
81 F8 170 -4.730
81 F8 171 -4.730
81 F8 172 -6.195
81 F8 173 -7.172
81 F8 174 -7.172
81 F8 175 -6.195
81 F8 176 -4.730
81 F8 177 -2.777
81 F8 178 -1.801
81 F8 179 -2.289
81 F8 180 -3.754
81 F8 181 -6.195
81 F8 182 -8.148
81 F8 183 -8.636
81 F8 184 -6.683
81 F8 185 -3.754
81 F8 186 -1.801
81 F8 187 -0.336
81 F8 188 0.641
81 F8 189 2.106
81 F8 190 3.082
81 F8 191 2.594
81 F8 192 0.153
81 F8 193 -2.777
81 F8 194 -3.265
81 F8 195 -1.801
81 F8 196 1.129
81 F8 197 3.082
81 F8 198 3.571
81 F8 199 3.571
81 F8 200 4.059
81 F8 201 5.524
81 F8 202 6.500
81 F8 203 6.989
81 F8 204 6.989
81 F8 205 5.524
81 F8 206 4.059
81 F8 207 1.617
81 F8 208 -1.312
81 F8 209 -3.754
81 F8 210 -3.265
81 F8 211 -1.312
81 F8 212 1.617
81 F8 213 4.059
81 F8 214 5.035
81 F8 215 4.547
81 F8 216 2.594
81 F8 217 0.153
81 F8 218 -1.801
81 F8 219 -2.289
81 F8 220 -0.336
81 F8 221 2.594
81 F8 222 6.012
81 F8 223 8.942
81 F8 224 10.406
81 F8 225 12.360
81 F8 226 13.824
81 F8 227 15.289
81 F8 228 15.289
81 F8 229 14.313
81 F8 230 13.336
81 F8 231 12.360
81 F8 232 12.360
81 F8 233 12.360
81 F8 234 12.360
81 F8 235 12.360
81 F8 236 11.383
81 F8 237 9.918
81 F8 238 8.453
81 F8 239 6.989
81 F8 240 6.500
81 F8 241 6.500
81 F8 242 7.477
81 F8 243 8.453
81 F8 244 7.477
81 F8 245 6.012
81 F8 246 4.547
81 F8 247 4.547
81 F8 248 4.547
81 F8 249 6.012
81 F8 250 6.989
81 F8 251 7.965
81 F8 252 9.430
81 F8 253 10.895
81 F8 254 12.360
81 F8 255 11.871
81 AF1 0 -5.646
81 AF1 1 -6.622
81 AF1 2 -6.622
81 AF1 3 -6.622
81 AF1 4 -6.134
81 AF1 5 -5.646
81 AF1 6 -6.134
81 AF1 7 -6.134
81 AF1 8 -5.646
81 AF1 9 -3.204
81 AF1 10 -0.275
81 AF1 11 3.143
81 AF1 12 4.608
81 AF1 13 4.120
81 AF1 14 2.167
81 AF1 15 -0.763
81 AF1 16 -2.716
81 AF1 17 -2.716
81 AF1 18 -2.228
81 AF1 19 -1.740
81 AF1 20 -1.251
81 AF1 21 -1.740
81 AF1 22 -1.740
81 AF1 23 -1.740
81 AF1 24 -2.228
81 AF1 25 -3.204
81 AF1 26 -4.669
81 AF1 27 -5.157
81 AF1 28 -5.157
81 AF1 29 -4.669
81 AF1 30 -4.181
81 AF1 31 -4.181
81 AF1 32 -4.181
81 AF1 33 -2.716
81 AF1 34 -0.763
81 AF1 35 1.190
81 AF1 36 1.190
81 AF1 37 -1.251
81 AF1 38 -4.669
81 AF1 39 -7.599
81 AF1 40 -8.575
81 AF1 41 -7.599
81 AF1 42 -6.622
81 AF1 43 -6.134
81 AF1 44 -6.622
81 AF1 45 -8.087
81 AF1 46 -10.040
81 AF1 47 -11.017
81 AF1 48 -10.040
81 AF1 49 -8.087
81 AF1 50 -5.646
81 AF1 51 -3.693
81 AF1 52 -3.693
81 AF1 53 -5.157
81 AF1 54 -6.134
81 AF1 55 -7.111
81 AF1 56 -7.111
81 AF1 57 -5.646
81 AF1 58 -3.204
81 AF1 59 -0.763
81 AF1 60 1.190
81 AF1 61 2.167
81 AF1 62 2.167
81 AF1 63 1.678
81 AF1 64 1.678
81 AF1 65 1.190
81 AF1 66 0.702
81 AF1 67 -0.763
81 AF1 68 -2.228
81 AF1 69 -2.228
81 AF1 70 -1.740
81 AF1 71 -2.228
81 AF1 72 -4.669
81 AF1 73 -7.599
81 AF1 74 -10.040
81 AF1 75 -10.040
81 AF1 76 -8.087
81 AF1 77 -5.646
81 AF1 78 -4.669
81 AF1 79 -6.134
81 AF1 80 -8.575
81 AF1 81 -11.505
81 AF1 82 -12.970
81 AF1 83 -12.970
81 AF1 84 -11.993
81 AF1 85 -10.040
81 AF1 86 -8.575
81 AF1 87 -6.622
81 AF1 88 -7.111
81 AF1 89 -6.622
81 AF1 90 -8.087
81 AF1 91 -8.575
81 AF1 92 -8.087
81 AF1 93 -6.622
81 AF1 94 -4.669
81 AF1 95 -2.716
81 AF1 96 -1.740
81 AF1 97 -1.740
81 AF1 98 -2.228
81 AF1 99 -1.740
81 AF1 100 -0.763
81 AF1 101 0.214
81 AF1 102 0.214
81 AF1 103 -1.740
81 AF1 104 -4.669
81 AF1 105 -6.622
81 AF1 106 -6.622
81 AF1 107 -5.157
81 AF1 108 -3.204
81 AF1 109 -1.740
81 AF1 110 -1.251
81 AF1 111 -1.251
81 AF1 112 -2.716
81 AF1 113 -4.669
81 AF1 114 -7.111
81 AF1 115 -9.064
81 AF1 116 -9.552
81 AF1 117 -10.040
81 AF1 118 -10.529
81 AF1 119 -10.529
81 AF1 120 -11.017
81 AF1 121 -9.552
81 AF1 122 -8.087
81 AF1 123 -6.134
81 AF1 124 -5.157
