trial channel time voltage
11 FP1 211 -0.936
11 FP1 212 -2.401
11 FP1 213 -4.842
11 FP1 214 -6.307
11 FP1 215 -4.842
11 FP1 216 -2.401
11 FP1 217 -0.448
11 FP1 218 -0.448
11 FP1 219 -2.401
11 FP1 220 -4.354
11 FP1 221 -6.307
11 FP1 222 -6.795
11 FP1 223 -7.772
11 FP1 224 -8.260
11 FP1 225 -8.748
11 FP1 226 -8.748
11 FP1 227 -7.772
11 FP1 228 -7.284
11 FP1 229 -6.795
11 FP1 230 -6.795
11 FP1 231 -6.795
11 FP1 232 -5.330
11 FP1 233 -3.866
11 FP1 234 -2.889
11 FP1 235 -2.889
11 FP1 236 -3.866
11 FP1 237 -5.330
11 FP1 238 -5.819
11 FP1 239 -5.330
11 FP1 240 -4.842
11 FP1 241 -5.330
11 FP1 242 -6.795
11 FP1 243 -8.260
11 FP1 244 -8.260
11 FP1 245 -7.772
11 FP1 246 -6.307
11 FP1 247 -5.819
11 FP1 248 -6.307
11 FP1 249 -7.772
11 FP1 250 -8.748
11 FP1 251 -8.260
11 FP1 252 -6.795
11 FP1 253 -5.330
11 FP1 254 -4.354
11 FP1 255 -4.354
11 FP2 0 0.051
11 FP2 1 -0.926
11 FP2 2 0.539
11 FP2 3 2.981
11 FP2 4 5.422
11 FP2 5 6.399
11 FP2 6 5.910
11 FP2 7 4.934
11 FP2 8 3.469
11 FP2 9 3.469
11 FP2 10 3.469
11 FP2 11 3.469
11 FP2 12 3.469
11 FP2 13 2.492
11 FP2 14 2.004
11 FP2 15 1.516
11 FP2 16 1.027
11 FP2 17 1.027
11 FP2 18 0.539
11 FP2 19 -0.437
11 FP2 20 -2.391
11 FP2 21 -4.344
11 FP2 22 -6.297
11 FP2 23 -7.273
11 FP2 24 -7.762
11 FP2 25 -7.762
11 FP2 26 -7.273
11 FP2 27 -6.297
11 FP2 28 -3.855
11 FP2 29 -0.437
11 FP2 30 2.981
11 FP2 31 5.422
11 FP2 32 6.399
11 FP2 33 5.910
11 FP2 34 4.445
11 FP2 35 2.492
11 FP2 36 1.027
11 FP2 37 -0.437
11 FP2 38 -1.414
11 FP2 39 -1.902
11 FP2 40 -2.391
11 FP2 41 -2.391
11 FP2 42 -2.391
11 FP2 43 -2.879
11 FP2 44 -3.367
11 FP2 45 -3.855
11 FP2 46 -3.855
11 FP2 47 -4.832
11 FP2 48 -5.809
11 FP2 49 -7.273
11 FP2 50 -7.762
11 FP2 51 -6.297
11 FP2 52 -4.344
11 FP2 53 -1.902
11 FP2 54 0.539
11 FP2 55 2.004
11 FP2 56 3.957
11 FP2 57 6.887
11 FP2 58 9.328
11 FP2 59 11.281
11 FP2 60 10.793
11 FP2 61 8.840
11 FP2 62 5.910
11 FP2 63 2.981
11 FP2 64 2.004
11 FP2 65 1.516
11 FP2 66 2.004
11 FP2 67 2.004
11 FP2 68 1.027
11 FP2 69 -0.437
11 FP2 70 -2.879
11 FP2 71 -4.344
11 FP2 72 -4.832
11 FP2 73 -4.344
11 FP2 74 -2.879
11 FP2 75 -1.902
11 FP2 76 -1.414
11 FP2 77 -2.391
11 FP2 78 -4.344
11 FP2 79 -6.785
11 FP2 80 -8.250
11 FP2 81 -8.738
11 FP2 82 -8.738
11 FP2 83 -8.250
11 FP2 84 -7.762
11 FP2 85 -7.762
11 FP2 86 -7.762
11 FP2 87 -7.762
11 FP2 88 -7.762
11 FP2 89 -7.762
11 FP2 90 -7.762
11 FP2 91 -7.762
11 FP2 92 -8.250
11 FP2 93 -7.762
11 FP2 94 -7.273
11 FP2 95 -5.809
11 FP2 96 -5.320
11 FP2 97 -5.320
11 FP2 98 -5.809
11 FP2 99 -6.297
11 FP2 100 -5.809
11 FP2 101 -4.344
11 FP2 102 -2.879
11 FP2 103 -1.414
11 FP2 104 -1.902
11 FP2 105 -2.879
11 FP2 106 -3.855
11 FP2 107 -4.832
11 FP2 108 -5.320
11 FP2 109 -5.809
11 FP2 110 -6.297
11 FP2 111 -7.762
11 FP2 112 -9.715
11 FP2 113 -10.691
11 FP2 114 -10.691
11 FP2 115 -10.691
11 FP2 116 -10.203
11 FP2 117 -9.715
11 FP2 118 -10.203
11 FP2 119 -11.180
11 FP2 120 -11.668
11 FP2 121 -11.668
11 FP2 122 -10.203
11 FP2 123 -7.762
11 FP2 124 -5.320
11 FP2 125 -2.879
11 FP2 126 -1.902
11 FP2 127 -0.926
11 FP2 128 -0.437
11 FP2 129 0.539
11 FP2 130 1.027
11 FP2 131 1.027
11 FP2 132 0.051
11 FP2 133 -0.926
11 FP2 134 -1.414
11 FP2 135 -1.902
11 FP2 136 -2.879
11 FP2 137 -4.344
11 FP2 138 -6.297
11 FP2 139 -8.738
11 FP2 140 -9.715
11 FP2 141 -9.715
11 FP2 142 -9.715
11 FP2 143 -10.203
11 FP2 144 -12.156
11 FP2 145 -14.598
11 FP2 146 -15.574
11 FP2 147 -15.574
11 FP2 148 -14.598
11 FP2 149 -14.109
11 FP2 150 -14.109
11 FP2 151 -15.086
11 FP2 152 -15.086
11 FP2 153 -14.598
11 FP2 154 -12.644
11 FP2 155 -10.691
11 FP2 156 -9.715
11 FP2 157 -10.691
11 FP2 158 -12.156
11 FP2 159 -13.133
11 FP2 160 -13.133
11 FP2 161 -11.180
11 FP2 162 -9.715
11 FP2 163 -9.715
11 FP2 164 -12.156
11 FP2 165 -15.574
11 FP2 166 -18.504
11 FP2 167 -18.992
11 FP2 168 -18.504
11 FP2 169 -17.039
11 FP2 170 -17.039
11 FP2 171 -18.504
11 FP2 172 -20.945
11 FP2 173 -21.434
11 FP2 174 -20.457
11 FP2 175 -17.527
11 FP2 176 -13.621
11 FP2 177 -11.180
11 FP2 178 -9.715
11 FP2 179 -10.203
11 FP2 180 -11.180
11 FP2 181 -11.668
11 FP2 182 -11.668
11 FP2 183 -11.180
11 FP2 184 -9.715
11 FP2 185 -7.762
11 FP2 186 -4.832
11 FP2 187 -2.391
11 FP2 188 -0.926
11 FP2 189 -0.437
11 FP2 190 -1.902
11 FP2 191 -3.367
11 FP2 192 -4.832
11 FP2 193 -5.320
11 FP2 194 -5.320
11 FP2 195 -4.832
11 FP2 196 -4.832
11 FP2 197 -5.320
11 FP2 198 -6.297
11 FP2 199 -7.762
11 FP2 200 -9.226
11 FP2 201 -9.715
11 FP2 202 -9.226
11 FP2 203 -8.250
11 FP2 204 -7.762
11 FP2 205 -8.250
11 FP2 206 -9.226
11 FP2 207 -9.226
11 FP2 208 -7.273
11 FP2 209 -3.367
11 FP2 210 0.051
11 FP2 211 1.027
11 FP2 212 -1.414
11 FP2 213 -4.832
11 FP2 214 -6.785
11 FP2 215 -5.320
11 FP2 216 -1.902
11 FP2 217 1.027
11 FP2 218 1.027
11 FP2 219 -0.926
11 FP2 220 -4.344
11 FP2 221 -6.785
11 FP2 222 -7.762
11 FP2 223 -8.250
11 FP2 224 -8.738
11 FP2 225 -8.738
11 FP2 226 -8.738
11 FP2 227 -7.762
11 FP2 228 -6.297
11 FP2 229 -5.809
11 FP2 230 -6.297
11 FP2 231 -6.785
11 FP2 232 -6.297
11 FP2 233 -4.832
11 FP2 234 -3.855
11 FP2 235 -3.367
11 FP2 236 -3.367
11 FP2 237 -3.855
11 FP2 238 -4.832
11 FP2 239 -5.320
11 FP2 240 -5.809
11 FP2 241 -7.273
11 FP2 242 -8.738
11 FP2 243 -9.715
11 FP2 244 -8.738
11 FP2 245 -6.785
11 FP2 246 -5.320
11 FP2 247 -4.832
11 FP2 248 -5.320
11 FP2 249 -6.785
11 FP2 250 -6.785
11 FP2 251 -5.320
11 FP2 252 -2.879
11 FP2 253 -0.926
11 FP2 254 0.051
11 FP2 255 -0.437
11 F7 0 2.950
11 F7 1 2.950
11 F7 2 4.415
11 F7 3 6.856
11 F7 4 8.321
11 F7 5 8.809
11 F7 6 7.345
11 F7 7 5.880
11 F7 8 3.927
11 F7 9 2.462
11 F7 10 1.485
11 F7 11 0.997
11 F7 12 0.509
11 F7 13 0.509
11 F7 14 0.509
11 F7 15 -0.468
11 F7 16 -1.933
11 F7 17 -3.886
11 F7 18 -5.839
11 F7 19 -7.304
11 F7 20 -7.304
11 F7 21 -6.816
11 F7 22 -6.816
11 F7 23 -7.304
11 F7 24 -8.769
11 F7 25 -10.234
11 F7 26 -10.234
11 F7 27 -8.280
11 F7 28 -4.862
11 F7 29 -0.468
11 F7 30 2.950
11 F7 31 4.903
11 F7 32 5.880
11 F7 33 6.368
11 F7 34 6.856
11 F7 35 5.880
11 F7 36 4.415
11 F7 37 1.973
11 F7 38 0.020
11 F7 39 -1.444
11 F7 40 -1.444
11 F7 41 -1.444
11 F7 42 -2.421
11 F7 43 -3.398
11 F7 44 -4.862
11 F7 45 -5.351
11 F7 46 -6.327
11 F7 47 -7.792
11 F7 48 -9.257
11 F7 49 -11.698
11 F7 50 -13.652
11 F7 51 -14.628
11 F7 52 -14.140
11 F7 53 -13.163
11 F7 54 -11.698
11 F7 55 -10.234
11 F7 56 -7.304
11 F7 57 -2.909
11 F7 58 1.485
11 F7 59 5.391
11 F7 60 6.368
11 F7 61 4.415
11 F7 62 1.485
11 F7 63 -0.956
11 F7 64 -1.444
11 F7 65 0.020
11 F7 66 1.973
11 F7 67 3.438
11 F7 68 2.950
11 F7 69 0.997
11 F7 70 -1.444
11 F7 71 -2.421
11 F7 72 -2.909
11 F7 73 -1.933
11 F7 74 -0.956
11 F7 75 -0.956
11 F7 76 -1.444
11 F7 77 -2.909
11 F7 78 -5.351
11 F7 79 -7.792
11 F7 80 -10.234
11 F7 81 -11.698
11 F7 82 -12.187
11 F7 83 -11.210
11 F7 84 -9.257
11 F7 85 -8.280
11 F7 86 -7.792
11 F7 87 -8.769
11 F7 88 -10.234
11 F7 89 -11.210
11 F7 90 -11.210
11 F7 91 -10.234
11 F7 92 -9.257
11 F7 93 -8.769
11 F7 94 -8.280
11 F7 95 -7.304
11 F7 96 -6.816
11 F7 97 -6.327
11 F7 98 -6.816
11 F7 99 -6.816
11 F7 100 -7.304
11 F7 101 -6.327
11 F7 102 -4.862
11 F7 103 -3.886
11 F7 104 -3.886
11 F7 105 -4.862
11 F7 106 -5.839
11 F7 107 -6.816
11 F7 108 -7.304
11 F7 109 -8.280
11 F7 110 -10.234
11 F7 111 -12.675
11 F7 112 -14.628
11 F7 113 -15.605
11 F7 114 -15.116
11 F7 115 -14.140
11 F7 116 -13.163
11 F7 117 -14.140
11 F7 118 -15.605
11 F7 119 -17.069
11 F7 120 -17.558
11 F7 121 -16.581
11 F7 122 -14.140
11 F7 123 -11.210
11 F7 124 -8.280
11 F7 125 -6.327
11 F7 126 -4.862
11 F7 127 -3.886
11 F7 128 -3.398
11 F7 129 -3.398
11 F7 130 -3.398
11 F7 131 -3.398
11 F7 132 -2.909
11 F7 133 -2.421
11 F7 134 -1.444
11 F7 135 -1.444
11 F7 136 -2.421
11 F7 137 -3.886
11 F7 138 -4.862
11 F7 139 -4.862
11 F7 140 -3.886
11 F7 141 -2.909
11 F7 142 -2.909
11 F7 143 -4.374
11 F7 144 -7.304
11 F7 145 -9.257
11 F7 146 -10.722
11 F7 147 -11.210
11 F7 148 -10.722
11 F7 149 -11.210
11 F7 150 -12.187
11 F7 151 -13.652
11 F7 152 -15.116
11 F7 153 -15.116
11 F7 154 -14.628
11 F7 155 -13.163
11 F7 156 -12.675
11 F7 157 -12.675
11 F7 158 -13.163
11 F7 159 -13.652
11 F7 160 -13.652
11 F7 161 -12.187
11 F7 162 -11.210
11 F7 163 -11.210
11 F7 164 -13.652
11 F7 165 -16.093
11 F7 166 -18.046
11 F7 167 -17.558
11 F7 168 -15.605
11 F7 169 -13.652
11 F7 170 -13.163
11 F7 171 -14.140
11 F7 172 -15.605
11 F7 173 -16.093
11 F7 174 -15.605
11 F7 175 -13.652
11 F7 176 -11.698
11 F7 177 -10.234
11 F7 178 -9.257
11 F7 179 -8.280
11 F7 180 -7.792
11 F7 181 -7.792
11 F7 182 -7.792
11 F7 183 -7.304
11 F7 184 -6.327
11 F7 185 -4.862
11 F7 186 -2.421
11 F7 187 0.509
11 F7 188 2.950
11 F7 189 4.903
11 F7 190 6.368
11 F7 191 6.856
11 F7 192 6.368
11 F7 193 4.903
11 F7 194 3.927
11 F7 195 2.950
11 F7 196 1.973
11 F7 197 1.485
11 F7 198 0.509
11 F7 199 -0.956
11 F7 200 -2.909
11 F7 201 -3.886
11 F7 202 -3.886
11 F7 203 -3.886
11 F7 204 -4.374
11 F7 205 -5.839
11 F7 206 -7.304
11 F7 207 -7.792
11 F7 208 -6.816
11 F7 209 -5.351
11 F7 210 -4.862
11 F7 211 -5.351
11 F7 212 -7.792
11 F7 213 -9.257
11 F7 214 -8.769
11 F7 215 -6.327
11 F7 216 -3.886
11 F7 217 -1.933
11 F7 218 -2.421
11 F7 219 -3.398
11 F7 220 -3.886
11 F7 221 -3.398
11 F7 222 -2.421
11 F7 223 -2.421
11 F7 224 -3.886
11 F7 225 -5.351
11 F7 226 -6.816
11 F7 227 -7.304
11 F7 228 -6.327
11 F7 229 -5.351
11 F7 230 -4.374
11 F7 231 -3.398
11 F7 232 -1.933
11 F7 233 -0.956
11 F7 234 -0.468
11 F7 235 -0.956
11 F7 236 -1.444
11 F7 237 -2.421
11 F7 238 -2.421
11 F7 239 -1.933
11 F7 240 -1.444
11 F7 241 -1.444
11 F7 242 -2.421
11 F7 243 -2.909
11 F7 244 -3.398
11 F7 245 -3.398
11 F7 246 -3.886
11 F7 247 -5.351
11 F7 248 -7.304
11 F7 249 -8.769
11 F7 250 -8.769
11 F7 251 -7.792
11 F7 252 -6.816
11 F7 253 -6.327
11 F7 254 -6.816
11 F7 255 -7.792
11 F8 0 1.139
11 F8 1 1.628
11 F8 2 4.069
11 F8 3 6.510
11 F8 4 7.975
11 F8 5 8.464
11 F8 6 6.999
11 F8 7 5.046
11 F8 8 3.092
11 F8 9 1.628
11 F8 10 0.651
11 F8 11 0.651
11 F8 12 0.651
11 F8 13 0.651
11 F8 14 0.163
11 F8 15 -0.326
11 F8 16 -0.326
11 F8 17 0.163
11 F8 18 0.163
11 F8 19 -0.326
11 F8 20 -1.790
11 F8 21 -3.255
11 F8 22 -4.232
11 F8 23 -4.720
11 F8 24 -4.232
11 F8 25 -3.255
11 F8 26 -3.743
11 F8 27 -4.720
11 F8 28 -4.232
11 F8 29 -2.767
11 F8 30 -0.326
11 F8 31 1.628
11 F8 32 3.092
11 F8 33 3.092
11 F8 34 1.628
11 F8 35 -0.326
11 F8 36 -3.255
11 F8 37 -5.208
11 F8 38 -6.185
11 F8 39 -6.185
11 F8 40 -4.720
11 F8 41 -3.255
11 F8 42 -2.279
11 F8 43 -2.279
11 F8 44 -2.767
11 F8 45 -3.255
11 F8 46 -3.255
11 F8 47 -3.255
11 F8 48 -3.743
11 F8 49 -4.232
11 F8 50 -4.232
11 F8 51 -3.743
11 F8 52 -1.790
11 F8 53 0.163
11 F8 54 2.116
11 F8 55 4.069
11 F8 56 6.022
11 F8 57 8.464
11 F8 58 10.905
11 F8 59 11.882
11 F8 60 11.393
11 F8 61 8.952
11 F8 62 6.022
11 F8 63 3.092
11 F8 64 2.116
11 F8 65 1.628
11 F8 66 2.604
11 F8 67 2.116
11 F8 68 1.628
11 F8 69 -0.326
11 F8 70 -1.790
11 F8 71 -3.743
11 F8 72 -4.720
11 F8 73 -5.208
11 F8 74 -4.232
11 F8 75 -3.255
11 F8 76 -2.279
11 F8 77 -2.279
11 F8 78 -3.743
11 F8 79 -5.697
11 F8 80 -7.650
11 F8 81 -8.138
11 F8 82 -8.138
11 F8 83 -7.161
11 F8 84 -5.697
11 F8 85 -4.720
11 F8 86 -3.743
11 F8 87 -2.767
11 F8 88 -1.790
11 F8 89 -1.790
11 F8 90 -2.767
11 F8 91 -3.743
11 F8 92 -3.743
11 F8 93 -3.255
11 F8 94 -1.302
11 F8 95 -0.326
11 F8 96 0.163
11 F8 97 -0.326
11 F8 98 -1.302
11 F8 99 -0.326
11 F8 100 1.139
11 F8 101 3.092
11 F8 102 4.557
11 F8 103 5.046
11 F8 104 4.069
11 F8 105 2.604
11 F8 106 1.628
11 F8 107 1.139
11 F8 108 1.139
11 F8 109 0.651
11 F8 110 -0.326
11 F8 111 -1.302
11 F8 112 -3.255
11 F8 113 -4.720
11 F8 114 -6.185
11 F8 115 -6.673
11 F8 116 -7.161
11 F8 117 -7.161
11 F8 118 -7.161
11 F8 119 -7.161
11 F8 120 -7.161
11 F8 121 -6.673
11 F8 122 -5.697
11 F8 123 -4.720
11 F8 124 -2.767
11 F8 125 -1.302
11 F8 126 -0.326
11 F8 127 0.651
11 F8 128 1.139
11 F8 129 1.628
11 F8 130 1.139
11 F8 131 1.139
11 F8 132 0.163
11 F8 133 -0.326
11 F8 134 -0.814
11 F8 135 -1.302
11 F8 136 -1.302
11 F8 137 -1.790
11 F8 138 -3.255
11 F8 139 -5.208
11 F8 140 -6.673
11 F8 141 -7.161
11 F8 142 -7.650
11 F8 143 -8.138
11 F8 144 -10.091
11 F8 145 -12.533
11 F8 146 -15.951
11 F8 147 -17.904
11 F8 148 -18.880
11 F8 149 -17.415
11 F8 150 -15.462
11 F8 151 -13.997
11 F8 152 -13.021
11 F8 153 -12.533
11 F8 154 -11.556
11 F8 155 -10.091
11 F8 156 -8.626
11 F8 157 -7.650
11 F8 158 -8.138
11 F8 159 -9.603
11 F8 160 -11.068
11 F8 161 -11.068
11 F8 162 -11.068
11 F8 163 -11.068
11 F8 164 -12.533
11 F8 165 -14.974
11 F8 166 -17.415
11 F8 167 -18.392
11 F8 168 -17.904
11 F8 169 -16.927
11 F8 170 -17.415
11 F8 171 -19.857
11 F8 172 -22.298
11 F8 173 -23.275
11 F8 174 -21.810
11 F8 175 -17.904
11 F8 176 -14.486
11 F8 177 -12.533
11 F8 178 -12.533
11 F8 179 -14.974
11 F8 180 -16.927
11 F8 181 -17.904
11 F8 182 -17.415
11 F8 183 -15.462
11 F8 184 -12.044
11 F8 185 -8.138
11 F8 186 -4.720
11 F8 187 -1.790
11 F8 188 -0.814
11 F8 189 -1.790
11 F8 190 -3.255
11 F8 191 -4.232
11 F8 192 -4.720
11 F8 193 -4.232
11 F8 194 -3.743
11 F8 195 -2.767
11 F8 196 -2.767
11 F8 197 -3.255
11 F8 198 -3.743
11 F8 199 -4.720
11 F8 200 -5.697
11 F8 201 -6.673
11 F8 202 -7.161
11 F8 203 -7.161
11 F8 204 -7.650
11 F8 205 -8.626
11 F8 206 -9.115
11 F8 207 -9.115
11 F8 208 -6.185
11 F8 209 -2.767
11 F8 210 0.651
11 F8 211 0.163
11 F8 212 -3.255
11 F8 213 -7.650
11 F8 214 -9.603
11 F8 215 -8.138
11 F8 216 -4.232
11 F8 217 -1.302
11 F8 218 -0.814
11 F8 219 -3.255
11 F8 220 -5.208
11 F8 221 -6.185
11 F8 222 -6.185
11 F8 223 -5.697
11 F8 224 -6.185
11 F8 225 -7.161
11 F8 226 -7.161
11 F8 227 -6.673
11 F8 228 -5.697
11 F8 229 -4.720
11 F8 230 -5.208
11 F8 231 -6.185
11 F8 232 -6.673
11 F8 233 -6.185
11 F8 234 -5.697
11 F8 235 -4.720
11 F8 236 -3.743
11 F8 237 -3.743
11 F8 238 -4.720
11 F8 239 -6.673
11 F8 240 -9.603
11 F8 241 -13.021
11 F8 242 -14.974
11 F8 243 -14.486
11 F8 244 -12.044
11 F8 245 -9.115
11 F8 246 -7.161
11 F8 247 -6.185
11 F8 248 -6.185
11 F8 249 -6.185
11 F8 250 -4.720
11 F8 251 -2.767
11 F8 252 -0.326
11 F8 253 2.116
11 F8 254 3.581
11 F8 255 5.534
11 AF1 0 1.455
11 AF1 1 0.478
11 AF1 2 0.478
11 AF1 3 1.943
11 AF1 4 3.408
11 AF1 5 4.384
11 AF1 6 3.896
11 AF1 7 2.920
11 AF1 8 2.431
11 AF1 9 1.943
11 AF1 10 2.431
11 AF1 11 2.920
11 AF1 12 3.408
11 AF1 13 2.920
11 AF1 14 2.431
11 AF1 15 1.943
11 AF1 16 0.966
11 AF1 17 -0.010
11 AF1 18 -0.498
11 AF1 19 -1.475
11 AF1 20 -3.428
11 AF1 21 -4.893
11 AF1 22 -6.846
11 AF1 23 -7.823
11 AF1 24 -8.311
11 AF1 25 -8.311
11 AF1 26 -7.823
11 AF1 27 -6.358
11 AF1 28 -3.916
11 AF1 29 -0.498
11 AF1 30 2.920
11 AF1 31 5.361
11 AF1 32 6.826
11 AF1 33 6.826
11 AF1 34 5.849
11 AF1 35 3.896
11 AF1 36 2.431
11 AF1 37 0.478
11 AF1 38 -0.498
11 AF1 39 -0.987
11 AF1 40 -0.987
11 AF1 41 -1.475
11 AF1 42 -1.475
11 AF1 43 -1.963
11 AF1 44 -1.963
11 AF1 45 -2.452
11 AF1 46 -2.452
11 AF1 47 -3.428
11 AF1 48 -3.916
11 AF1 49 -4.893
11 AF1 50 -5.870
11 AF1 51 -5.870
11 AF1 52 -5.381
11 AF1 53 -3.916
11 AF1 54 -1.963
11 AF1 55 0.478
11 AF1 56 2.431
11 AF1 57 5.361
11 AF1 58 8.291
11 AF1 59 10.244
11 AF1 60 9.755
11 AF1 61 7.802
11 AF1 62 4.873
11 AF1 63 2.920
11 AF1 64 2.431
11 AF1 65 2.431
11 AF1 66 2.920
11 AF1 67 2.920
11 AF1 68 2.431
11 AF1 69 0.966
11 AF1 70 -0.498
11 AF1 71 -1.475
11 AF1 72 -1.475
11 AF1 73 -0.987
11 AF1 74 0.478
11 AF1 75 0.478
11 AF1 76 0.478
11 AF1 77 -0.987
11 AF1 78 -2.940
11 AF1 79 -5.381
11 AF1 80 -6.358
11 AF1 81 -6.846
11 AF1 82 -6.846
11 AF1 83 -6.358
11 AF1 84 -5.381
11 AF1 85 -4.893
11 AF1 86 -4.893
11 AF1 87 -4.893
11 AF1 88 -5.381
11 AF1 89 -5.870
11 AF1 90 -6.358
11 AF1 91 -6.358
11 AF1 92 -6.846
11 AF1 93 -6.358
11 AF1 94 -5.870
11 AF1 95 -4.893
11 AF1 96 -4.405
11 AF1 97 -4.405
11 AF1 98 -5.381
11 AF1 99 -5.870
11 AF1 100 -5.870
11 AF1 101 -5.381
11 AF1 102 -3.428
11 AF1 103 -1.963
11 AF1 104 -1.475
11 AF1 105 -1.963
11 AF1 106 -2.452
11 AF1 107 -3.916
