trial channel time voltage
9 FP1 126 -21.434
9 FP1 127 -20.457
9 FP1 128 -18.016
9 FP1 129 -16.062
9 FP1 130 -14.109
9 FP1 131 -12.644
9 FP1 132 -10.691
9 FP1 133 -9.226
9 FP1 134 -9.226
9 FP1 135 -10.691
9 FP1 136 -13.621
9 FP1 137 -16.551
9 FP1 138 -17.527
9 FP1 139 -17.527
9 FP1 140 -17.039
9 FP1 141 -17.527
9 FP1 142 -17.527
9 FP1 143 -17.039
9 FP1 144 -15.086
9 FP1 145 -13.133
9 FP1 146 -11.668
9 FP1 147 -11.668
9 FP1 148 -12.644
9 FP1 149 -13.133
9 FP1 150 -12.644
9 FP1 151 -11.180
9 FP1 152 -10.691
9 FP1 153 -11.668
9 FP1 154 -14.109
9 FP1 155 -16.062
9 FP1 156 -16.062
9 FP1 157 -15.574
9 FP1 158 -14.109
9 FP1 159 -13.133
9 FP1 160 -12.644
9 FP1 161 -12.156
9 FP1 162 -9.226
9 FP1 163 -4.832
9 FP1 164 -0.926
9 FP1 165 2.492
9 FP1 166 2.981
9 FP1 167 2.981
9 FP1 168 2.004
9 FP1 169 2.492
9 FP1 170 2.981
9 FP1 171 4.445
9 FP1 172 4.934
9 FP1 173 5.910
9 FP1 174 5.910
9 FP1 175 6.887
9 FP1 176 7.375
9 FP1 177 8.840
9 FP1 178 9.816
9 FP1 179 9.816
9 FP1 180 8.840
9 FP1 181 6.399
9 FP1 182 2.981
9 FP1 183 0.051
9 FP1 184 -2.391
9 FP1 185 -3.367
9 FP1 186 -3.367
9 FP1 187 -2.879
9 FP1 188 -2.391
9 FP1 189 -2.391
9 FP1 190 -2.391
9 FP1 191 -1.414
9 FP1 192 0.051
9 FP1 193 1.027
9 FP1 194 1.516
9 FP1 195 1.516
9 FP1 196 1.027
9 FP1 197 0.539
9 FP1 198 0.539
9 FP1 199 0.539
9 FP1 200 -0.437
9 FP1 201 -2.391
9 FP1 202 -3.855
9 FP1 203 -4.832
9 FP1 204 -4.344
9 FP1 205 -4.832
9 FP1 206 -4.832
9 FP1 207 -5.320
9 FP1 208 -5.320
9 FP1 209 -5.320
9 FP1 210 -5.320
9 FP1 211 -5.809
9 FP1 212 -6.297
9 FP1 213 -6.785
9 FP1 214 -6.785
9 FP1 215 -6.297
9 FP1 216 -6.297
9 FP1 217 -7.273
9 FP1 218 -9.226
9 FP1 219 -10.691
9 FP1 220 -12.156
9 FP1 221 -12.156
9 FP1 222 -12.644
9 FP1 223 -13.621
9 FP1 224 -14.598
9 FP1 225 -15.574
9 FP1 226 -16.062
9 FP1 227 -16.062
9 FP1 228 -16.062
9 FP1 229 -16.062
9 FP1 230 -16.062
9 FP1 231 -16.062
9 FP1 232 -15.574
9 FP1 233 -14.109
9 FP1 234 -12.644
9 FP1 235 -12.156
9 FP1 236 -12.156
9 FP1 237 -12.156
9 FP1 238 -11.668
9 FP1 239 -11.180
9 FP1 240 -11.180
9 FP1 241 -11.180
9 FP1 242 -12.156
9 FP1 243 -13.133
9 FP1 244 -13.133
9 FP1 245 -12.644
9 FP1 246 -11.668
9 FP1 247 -11.180
9 FP1 248 -11.180
9 FP1 249 -12.156
9 FP1 250 -13.621
9 FP1 251 -14.109
9 FP1 252 -14.598
9 FP1 253 -14.598
9 FP1 254 -14.598
9 FP1 255 -15.574
9 FP2 0 -4.303
9 FP2 1 -4.303
9 FP2 2 -4.791
9 FP2 3 -5.280
9 FP2 4 -5.768
9 FP2 5 -6.256
9 FP2 6 -7.233
9 FP2 7 -7.721
9 FP2 8 -7.233
9 FP2 9 -6.744
9 FP2 10 -5.280
9 FP2 11 -3.815
9 FP2 12 -3.326
9 FP2 13 -3.326
9 FP2 14 -3.326
9 FP2 15 -3.326
9 FP2 16 -3.326
9 FP2 17 -3.326
9 FP2 18 -3.326
9 FP2 19 -2.838
9 FP2 20 -2.838
9 FP2 21 -2.350
9 FP2 22 -2.350
9 FP2 23 -2.838
9 FP2 24 -3.326
9 FP2 25 -4.303
9 FP2 26 -4.791
9 FP2 27 -4.791
9 FP2 28 -4.791
9 FP2 29 -3.815
9 FP2 30 -2.838
9 FP2 31 -1.862
9 FP2 32 -1.373
9 FP2 33 -0.397
9 FP2 34 0.580
9 FP2 35 1.068
9 FP2 36 1.556
9 FP2 37 1.556
9 FP2 38 2.533
9 FP2 39 3.021
9 FP2 40 2.533
9 FP2 41 1.068
9 FP2 42 -2.350
9 FP2 43 -5.280
9 FP2 44 -7.721
9 FP2 45 -7.721
9 FP2 46 -6.256
9 FP2 47 -3.815
9 FP2 48 -2.838
9 FP2 49 -2.350
9 FP2 50 -2.350
9 FP2 51 -1.862
9 FP2 52 -0.397
9 FP2 53 1.556
9 FP2 54 2.533
9 FP2 55 3.021
9 FP2 56 3.510
9 FP2 57 3.998
9 FP2 58 4.974
9 FP2 59 5.463
9 FP2 60 3.998
9 FP2 61 1.556
9 FP2 62 -1.373
9 FP2 63 -2.838
9 FP2 64 -2.350
9 FP2 65 -0.885
9 FP2 66 -0.397
9 FP2 67 -0.885
9 FP2 68 -3.326
9 FP2 69 -5.768
9 FP2 70 -7.233
9 FP2 71 -6.744
9 FP2 72 -4.791
9 FP2 73 -2.838
9 FP2 74 -1.862
9 FP2 75 -1.373
9 FP2 76 -1.862
9 FP2 77 -2.350
9 FP2 78 -2.838
9 FP2 79 -4.303
9 FP2 80 -6.256
9 FP2 81 -9.186
9 FP2 82 -10.162
9 FP2 83 -9.186
9 FP2 84 -7.233
9 FP2 85 -4.791
9 FP2 86 -4.791
9 FP2 87 -7.721
9 FP2 88 -12.115
9 FP2 89 -16.510
9 FP2 90 -19.440
9 FP2 91 -19.440
9 FP2 92 -18.463
9 FP2 93 -16.022
9 FP2 94 -13.580
9 FP2 95 -12.115
9 FP2 96 -12.115
9 FP2 97 -13.580
9 FP2 98 -16.998
9 FP2 99 -19.440
9 FP2 100 -20.905
9 FP2 101 -19.440
9 FP2 102 -16.998
9 FP2 103 -15.045
9 FP2 104 -14.069
9 FP2 105 -13.092
9 FP2 106 -11.627
9 FP2 107 -9.186
9 FP2 108 -6.744
9 FP2 109 -6.744
9 FP2 110 -10.651
9 FP2 111 -16.022
9 FP2 112 -21.393
9 FP2 113 -23.834
9 FP2 114 -22.858
9 FP2 115 -19.440
9 FP2 116 -16.510
9 FP2 117 -14.557
9 FP2 118 -14.069
9 FP2 119 -14.069
9 FP2 120 -13.580
9 FP2 121 -13.580
9 FP2 122 -14.069
9 FP2 123 -16.022
9 FP2 124 -18.463
9 FP2 125 -19.440
9 FP2 126 -18.951
9 FP2 127 -17.487
9 FP2 128 -15.533
9 FP2 129 -14.557
9 FP2 130 -13.580
9 FP2 131 -12.604
9 FP2 132 -11.627
9 FP2 133 -11.139
9 FP2 134 -10.162
9 FP2 135 -10.162
9 FP2 136 -11.139
9 FP2 137 -12.604
9 FP2 138 -14.557
9 FP2 139 -16.510
9 FP2 140 -17.975
9 FP2 141 -18.951
9 FP2 142 -18.463
9 FP2 143 -16.998
9 FP2 144 -15.045
9 FP2 145 -13.092
9 FP2 146 -12.115
9 FP2 147 -11.627
9 FP2 148 -11.627
9 FP2 149 -11.627
9 FP2 150 -11.139
9 FP2 151 -10.162
9 FP2 152 -10.162
9 FP2 153 -11.139
9 FP2 154 -12.604
9 FP2 155 -14.557
9 FP2 156 -15.045
9 FP2 157 -14.557
9 FP2 158 -13.092
9 FP2 159 -11.139
9 FP2 160 -10.162
9 FP2 161 -9.186
9 FP2 162 -7.233
9 FP2 163 -4.303
9 FP2 164 -0.885
9 FP2 165 1.556
9 FP2 166 2.533
9 FP2 167 2.533
9 FP2 168 2.533
9 FP2 169 3.021
9 FP2 170 3.998
9 FP2 171 4.974
9 FP2 172 6.439
9 FP2 173 7.416
9 FP2 174 8.392
9 FP2 175 8.881
9 FP2 176 9.369
9 FP2 177 9.857
9 FP2 178 10.834
9 FP2 179 11.322
9 FP2 180 11.322
9 FP2 181 8.881
9 FP2 182 4.974
9 FP2 183 1.556
9 FP2 184 -0.885
9 FP2 185 -1.862
9 FP2 186 -1.373
9 FP2 187 -0.397
9 FP2 188 -0.397
9 FP2 189 -0.885
9 FP2 190 -0.397
9 FP2 191 1.068
9 FP2 192 2.533
9 FP2 193 3.510
9 FP2 194 3.510
9 FP2 195 3.021
9 FP2 196 1.556
9 FP2 197 1.068
9 FP2 198 1.556
9 FP2 199 1.068
9 FP2 200 -0.397
9 FP2 201 -2.350
9 FP2 202 -3.815
9 FP2 203 -4.303
9 FP2 204 -4.303
9 FP2 205 -3.815
9 FP2 206 -3.326
9 FP2 207 -3.326
9 FP2 208 -3.326
9 FP2 209 -3.815
9 FP2 210 -3.815
9 FP2 211 -4.791
9 FP2 212 -5.280
9 FP2 213 -5.768
9 FP2 214 -5.280
9 FP2 215 -4.791
9 FP2 216 -5.280
9 FP2 217 -6.744
9 FP2 218 -8.698
9 FP2 219 -10.651
9 FP2 220 -11.627
9 FP2 221 -12.115
9 FP2 222 -12.115
9 FP2 223 -12.115
9 FP2 224 -13.092
9 FP2 225 -13.580
9 FP2 226 -13.580
9 FP2 227 -13.580
9 FP2 228 -14.069
9 FP2 229 -15.045
9 FP2 230 -16.022
9 FP2 231 -16.022
9 FP2 232 -15.045
9 FP2 233 -13.092
9 FP2 234 -11.139
9 FP2 235 -10.162
9 FP2 236 -10.162
9 FP2 237 -10.651
9 FP2 238 -10.651
9 FP2 239 -10.162
9 FP2 240 -10.162
9 FP2 241 -11.139
9 FP2 242 -13.092
9 FP2 243 -14.557
9 FP2 244 -14.557
9 FP2 245 -12.604
9 FP2 246 -11.139
9 FP2 247 -10.162
9 FP2 248 -10.651
9 FP2 249 -12.115
9 FP2 250 -13.092
9 FP2 251 -13.580
9 FP2 252 -13.580
9 FP2 253 -14.069
9 FP2 254 -14.557
9 FP2 255 -15.533
9 F7 0 -6.063
9 F7 1 -2.645
9 F7 2 -2.157
9 F7 3 -4.110
9 F7 4 -6.063
9 F7 5 -4.598
9 F7 6 -0.203
9 F7 7 3.703
9 F7 8 2.238
9 F7 9 -3.621
9 F7 10 -9.481
9 F7 11 -10.457
9 F7 12 -5.575
9 F7 13 1.261
9 F7 14 4.679
9 F7 15 3.215
9 F7 16 -2.157
9 F7 17 -7.039
9 F7 18 -8.504
9 F7 19 -7.039
9 F7 20 -5.575
9 F7 21 -5.086
9 F7 22 -4.598
9 F7 23 -3.621
9 F7 24 -1.180
9 F7 25 -0.203
9 F7 26 -0.692
9 F7 27 -3.133
9 F7 28 -5.086
9 F7 29 -4.598
9 F7 30 -2.157
9 F7 31 1.261
9 F7 32 2.238
9 F7 33 0.285
9 F7 34 -3.133
9 F7 35 -5.086
9 F7 36 -4.110
9 F7 37 -0.203
9 F7 38 5.168
9 F7 39 9.562
9 F7 40 11.515
9 F7 41 9.562
9 F7 42 4.191
9 F7 43 -2.645
9 F7 44 -7.039
9 F7 45 -7.528
9 F7 46 -3.133
9 F7 47 1.750
9 F7 48 4.191
9 F7 49 1.750
9 F7 50 -3.621
9 F7 51 -7.528
9 F7 52 -7.039
9 F7 53 -2.645
9 F7 54 1.261
9 F7 55 1.750
9 F7 56 -1.180
9 F7 57 -4.110
9 F7 58 -4.110
9 F7 59 -1.668
9 F7 60 -0.203
9 F7 61 -1.668
9 F7 62 -5.575
9 F7 63 -7.528
9 F7 64 -5.086
9 F7 65 0.773
9 F7 66 5.168
9 F7 67 3.215
9 F7 68 -3.621
9 F7 69 -10.457
9 F7 70 -12.899
9 F7 71 -9.481
9 F7 72 -4.110
9 F7 73 -0.203
9 F7 74 0.285
9 F7 75 -0.692
9 F7 76 -0.692
9 F7 77 0.285
9 F7 78 -0.692
9 F7 79 -3.621
9 F7 80 -8.504
9 F7 81 -10.946
9 F7 82 -9.969
9 F7 83 -5.086
9 F7 84 -1.180
9 F7 85 -1.180
9 F7 86 -6.551
9 F7 87 -15.340
9 F7 88 -23.641
9 F7 89 -27.547
9 F7 90 -25.594
9 F7 91 -20.711
9 F7 92 -14.852
9 F7 93 -11.922
9 F7 94 -10.946
9 F7 95 -11.434
9 F7 96 -12.410
9 F7 97 -13.875
9 F7 98 -15.340
9 F7 99 -17.782
9 F7 100 -19.246
9 F7 101 -17.782
9 F7 102 -14.852
9 F7 103 -10.946
9 F7 104 -7.528
9 F7 105 -5.086
9 F7 106 -4.110
9 F7 107 -3.133
9 F7 108 -5.575
9 F7 109 -10.457
9 F7 110 -17.782
9 F7 111 -25.106
9 F7 112 -28.524
9 F7 113 -26.082
9 F7 114 -20.711
9 F7 115 -14.852
9 F7 116 -11.434
9 F7 117 -10.946
9 F7 118 -11.434
9 F7 119 -12.410
9 F7 120 -12.410
9 F7 121 -13.875
9 F7 122 -16.317
9 F7 123 -18.758
9 F7 124 -19.246
9 F7 125 -16.805
9 F7 126 -13.387
9 F7 127 -10.457
9 F7 128 -10.457
9 F7 129 -13.387
9 F7 130 -17.293
9 F7 131 -19.735
9 F7 132 -18.758
9 F7 133 -15.828
9 F7 134 -13.387
9 F7 135 -12.410
9 F7 136 -13.875
9 F7 137 -15.828
9 F7 138 -17.293
9 F7 139 -17.782
9 F7 140 -18.758
9 F7 141 -19.246
9 F7 142 -20.223
9 F7 143 -20.223
9 F7 144 -19.246
9 F7 145 -18.270
9 F7 146 -18.270
9 F7 147 -18.270
9 F7 148 -18.270
9 F7 149 -16.317
9 F7 150 -12.899
9 F7 151 -9.969
9 F7 152 -9.969
9 F7 153 -13.875
9 F7 154 -19.735
9 F7 155 -23.153
9 F7 156 -22.176
9 F7 157 -18.758
9 F7 158 -16.317
9 F7 159 -18.270
9 F7 160 -22.664
9 F7 161 -25.594
9 F7 162 -23.641
9 F7 163 -17.293
9 F7 164 -9.969
9 F7 165 -7.528
9 F7 166 -8.504
9 F7 167 -11.434
9 F7 168 -11.922
9 F7 169 -10.946
9 F7 170 -9.481
9 F7 171 -9.481
9 F7 172 -11.434
9 F7 173 -12.410
9 F7 174 -11.922
9 F7 175 -9.969
9 F7 176 -8.016
9 F7 177 -8.504
9 F7 178 -10.457
9 F7 179 -12.899
9 F7 180 -14.364
9 F7 181 -15.828
9 F7 182 -16.805
9 F7 183 -18.270
9 F7 184 -19.246
9 F7 185 -19.735
9 F7 186 -18.758
9 F7 187 -18.270
9 F7 188 -20.223
9 F7 189 -23.153
9 F7 190 -25.594
9 F7 191 -25.594
9 F7 192 -20.711
9 F7 193 -14.852
9 F7 194 -9.969
9 F7 195 -8.993
9 F7 196 -10.457
9 F7 197 -13.387
9 F7 198 -13.875
9 F7 199 -12.899
9 F7 200 -11.434
9 F7 201 -11.434
9 F7 202 -12.899
9 F7 203 -15.828
9 F7 204 -18.270
9 F7 205 -19.246
9 F7 206 -20.223
9 F7 207 -21.200
9 F7 208 -22.664
9 F7 209 -22.176
9 F7 210 -20.223
9 F7 211 -17.293
9 F7 212 -14.852
9 F7 213 -14.364
9 F7 214 -15.340
9 F7 215 -17.782
9 F7 216 -18.758
9 F7 217 -17.782
9 F7 218 -16.317
9 F7 219 -14.364
9 F7 220 -14.364
9 F7 221 -15.828
9 F7 222 -18.758
9 F7 223 -22.176
9 F7 224 -25.106
9 F7 225 -27.059
9 F7 226 -27.547
9 F7 227 -26.082
9 F7 228 -24.129
9 F7 229 -22.664
9 F7 230 -22.176
9 F7 231 -22.176
9 F7 232 -23.153
9 F7 233 -23.641
9 F7 234 -24.618
9 F7 235 -26.571
9 F7 236 -28.524
9 F7 237 -28.524
9 F7 238 -25.594
9 F7 239 -20.711
9 F7 240 -16.317
9 F7 241 -14.364
9 F7 242 -16.317
9 F7 243 -19.246
9 F7 244 -21.200
9 F7 245 -21.200
9 F7 246 -20.223
9 F7 247 -19.246
9 F7 248 -19.246
9 F7 249 -20.223
9 F7 250 -21.688
9 F7 251 -22.176
9 F7 252 -22.176
9 F7 253 -22.664
9 F7 254 -23.153
9 F7 255 -24.129
9 F8 0 -9.918
9 F8 1 -3.082
9 F8 2 0.824
9 F8 3 -2.106
9 F8 4 -9.430
9 F8 5 -14.801
9 F8 6 -13.336
9 F8 7 -6.989
9 F8 8 -2.594
9 F8 9 -4.547
9 F8 10 -10.895
9 F8 11 -15.289
9 F8 12 -12.360
9 F8 13 -3.082
9 F8 14 6.683
9 F8 15 10.590
9 F8 16 7.172
9 F8 17 -0.641
9 F8 18 -7.477
9 F8 19 -9.430
9 F8 20 -6.989
9 F8 21 -3.082
9 F8 22 -1.129
9 F8 23 -2.106
9 F8 24 -6.012
9 F8 25 -10.406
9 F8 26 -11.871
9 F8 27 -8.453
9 F8 28 -2.594
9 F8 29 2.289
9 F8 30 3.265
9 F8 31 0.336
9 F8 32 -3.571
9 F8 33 -5.524
9 F8 34 -5.524
9 F8 35 -3.571
9 F8 36 -2.106
9 F8 37 0.824
9 F8 38 3.754
9 F8 39 6.683
9 F8 40 6.195
9 F8 41 2.289
9 F8 42 -4.547
9 F8 43 -9.918
9 F8 44 -11.871
9 F8 45 -8.942
9 F8 46 -4.547
9 F8 47 -1.129
9 F8 48 0.336
9 F8 49 0.336
9 F8 50 -0.641
9 F8 51 -1.617
9 F8 52 -2.594
9 F8 53 -3.082
9 F8 54 -3.571
9 F8 55 -2.594
9 F8 56 -0.153
9 F8 57 3.265
9 F8 58 6.683
9 F8 59 6.683
9 F8 60 0.824
9 F8 61 -6.500
9 F8 62 -11.383
9 F8 63 -8.453
9 F8 64 1.312
9 F8 65 11.078
9 F8 66 13.031
9 F8 67 4.242
9 F8 68 -9.918
9 F8 69 -19.684
9 F8 70 -19.684
9 F8 71 -13.336
9 F8 72 -6.989
9 F8 73 -5.524
9 F8 74 -6.989
9 F8 75 -6.012
9 F8 76 -0.641
9 F8 77 4.730
9 F8 78 5.219
9 F8 79 -1.617
9 F8 80 -10.895
9 F8 81 -16.266
9 F8 82 -14.801
9 F8 83 -10.406
9 F8 84 -8.453
9 F8 85 -11.871
9 F8 86 -17.242
9 F8 87 -19.196
9 F8 88 -15.778
9 F8 89 -9.430
9 F8 90 -5.524
9 F8 91 -7.965
9 F8 92 -14.801
9 F8 93 -20.172
9 F8 94 -20.660
9 F8 95 -16.754
9 F8 96 -13.824
9 F8 97 -15.289
9 F8 98 -20.660
9 F8 99 -24.078
9 F8 100 -22.125
9 F8 101 -15.778
9 F8 102 -11.383
9 F8 103 -11.383
9 F8 104 -15.778
9 F8 105 -17.731
9 F8 106 -14.313
9 F8 107 -6.989
9 F8 108 -2.106
9 F8 109 -6.012
9 F8 110 -16.754
9 F8 111 -27.496
9 F8 112 -30.914
9 F8 113 -24.567
9 F8 114 -12.360
9 F8 115 -0.153
9 F8 116 3.754
9 F8 117 -2.106
9 F8 118 -14.801
9 F8 119 -27.496
9 F8 120 -32.379
9 F8 121 -28.473
9 F8 122 -18.219
9 F8 123 -9.918
9 F8 124 -7.477
9 F8 125 -11.871
9 F8 126 -16.754
9 F8 127 -17.242
9 F8 128 -11.871
9 F8 129 -5.035
9 F8 130 -1.617
9 F8 131 -6.012
9 F8 132 -14.801
9 F8 133 -21.637
9 F8 134 -23.590
9 F8 135 -20.172
9 F8 136 -14.801
9 F8 137 -9.430
9 F8 138 -6.500
9 F8 139 -6.012
9 F8 140 -8.942
9 F8 141 -14.313
9 F8 142 -20.660
9 F8 143 -24.078
9 F8 144 -21.149
9 F8 145 -14.313
9 F8 146 -8.453
9 F8 147 -7.965
9 F8 148 -12.848
9 F8 149 -17.242
9 F8 150 -17.242
9 F8 151 -12.360
9 F8 152 -6.500
9 F8 153 -5.524
9 F8 154 -11.871
9 F8 155 -22.125
9 F8 156 -30.426
9 F8 157 -31.891
9 F8 158 -26.031
9 F8 159 -14.801
9 F8 160 -3.571
9 F8 161 3.265
9 F8 162 1.312
9 F8 163 -7.477
9 F8 164 -18.707
9 F8 165 -24.567
9 F8 166 -22.125
9 F8 167 -14.313
9 F8 168 -7.477
9 F8 169 -6.989
9 F8 170 -11.871
9 F8 171 -15.778
9 F8 172 -15.289
9 F8 173 -8.942
9 F8 174 -3.082
9 F8 175 -3.082
9 F8 176 -9.430
9 F8 177 -17.242
9 F8 178 -19.684
9 F8 179 -15.778
9 F8 180 -6.500
9 F8 181 0.336
9 F8 182 0.336
9 F8 183 -6.989
9 F8 184 -17.731
9 F8 185 -25.543
9 F8 186 -26.520
9 F8 187 -21.637
9 F8 188 -15.289
9 F8 189 -11.383
9 F8 190 -11.383
9 F8 191 -14.801
9 F8 192 -17.242
9 F8 193 -17.731
9 F8 194 -15.778
9 F8 195 -13.336
9 F8 196 -12.360
9 F8 197 -13.336
9 F8 198 -15.289
9 F8 199 -16.754
9 F8 200 -15.289
9 F8 201 -11.871
9 F8 202 -9.430
9 F8 203 -9.918
9 F8 204 -14.801
9 F8 205 -21.637
9 F8 206 -25.543
9 F8 207 -24.078
9 F8 208 -19.196
9 F8 209 -15.289
9 F8 210 -15.778
9 F8 211 -19.196
9 F8 212 -20.660
9 F8 213 -18.219
9 F8 214 -13.336
9 F8 215 -11.383
9 F8 216 -14.801
9 F8 217 -22.614
9 F8 218 -27.496
9 F8 219 -25.055
9 F8 220 -15.778
9 F8 221 -7.965
9 F8 222 -8.453
9 F8 223 -18.219
9 F8 224 -30.914
9 F8 225 -36.774
9 F8 226 -31.891
9 F8 227 -22.614
9 F8 228 -16.266
9 F8 229 -18.219
9 F8 230 -23.590
9 F8 231 -26.031
9 F8 232 -22.125
9 F8 233 -15.289
9 F8 234 -13.824
9 F8 235 -19.684
9 F8 236 -27.985
9 F8 237 -31.403
9 F8 238 -25.543
9 F8 239 -14.801
9 F8 240 -7.477
9 F8 241 -10.895
9 F8 242 -21.637
9 F8 243 -32.379
9 F8 244 -35.309
9 F8 245 -29.449
9 F8 246 -19.196
9 F8 247 -12.360
9 F8 248 -11.383
9 F8 249 -15.289
9 F8 250 -19.684
9 F8 251 -22.125
9 F8 252 -22.614
9 F8 253 -22.614
9 F8 254 -22.614
9 F8 255 -23.590
9 AF1 0 -3.499
9 AF1 1 -3.011
9 AF1 2 -2.523
9 AF1 3 -2.523
9 AF1 4 -2.523
9 AF1 5 -3.011
9 AF1 6 -3.011
9 AF1 7 -2.523
9 AF1 8 -2.523
9 AF1 9 -2.523
9 AF1 10 -2.523
9 AF1 11 -2.035
9 AF1 12 -2.035
9 AF1 13 -1.058
9 AF1 14 -0.570
9 AF1 15 -1.058
9 AF1 16 -1.546
9 AF1 17 -2.523
9 AF1 18 -3.011
9 AF1 19 -2.523
9 AF1 20 -2.035
9 AF1 21 -2.035
9 AF1 22 -2.523
9 AF1 23 -3.011
9 AF1 24 -3.499
9 AF1 25 -3.011
9 AF1 26 -3.011
9 AF1 27 -3.499
9 AF1 28 -3.499
9 AF1 29 -3.499
9 AF1 30 -2.523
9 AF1 31 -1.058
9 AF1 32 -0.570
9 AF1 33 -0.081
9 AF1 34 -0.081
9 AF1 35 -0.081
9 AF1 36 0.895
9 AF1 37 2.360
9 AF1 38 3.337
9 AF1 39 3.825
9 AF1 40 3.337
9 AF1 41 1.872
9 AF1 42 -1.058
9 AF1 43 -3.988
9 AF1 44 -6.429
9 AF1 45 -6.917
9 AF1 46 -5.941
9 AF1 47 -3.988
9 AF1 48 -2.523
9 AF1 49 -2.035
9 AF1 50 -2.523
9 AF1 51 -2.523
9 AF1 52 -1.058
9 AF1 53 1.383
9 AF1 54 2.848
9 AF1 55 3.337
9 AF1 56 2.848
9 AF1 57 1.383
9 AF1 58 0.895
9 AF1 59 0.895
9 AF1 60 0.407
9 AF1 61 -1.058
9 AF1 62 -3.011
9 AF1 63 -3.988
9 AF1 64 -3.499
9 AF1 65 -2.523
9 AF1 66 -2.035
9 AF1 67 -2.523
9 AF1 68 -3.988
9 AF1 69 -5.941
9 AF1 70 -6.429
9 AF1 71 -5.452
9 AF1 72 -4.476
9 AF1 73 -3.499
9 AF1 74 -3.499
9 AF1 75 -3.499
9 AF1 76 -3.499
9 AF1 77 -2.523
9 AF1 78 -2.035
9 AF1 79 -3.011
9 AF1 80 -4.964
9 AF1 81 -6.917
9 AF1 82 -7.406
9 AF1 83 -6.429
9 AF1 84 -4.476
9 AF1 85 -3.011
9 AF1 86 -3.499
9 AF1 87 -6.429
9 AF1 88 -10.335
9 AF1 89 -13.753
9 AF1 90 -14.730
9 AF1 91 -13.265
9 AF1 92 -11.312
9 AF1 93 -9.847
9 AF1 94 -9.847
9 AF1 95 -9.847
9 AF1 96 -10.824
9 AF1 97 -11.312
9 AF1 98 -11.800
9 AF1 99 -13.265
9 AF1 100 -15.218
9 AF1 101 -15.706
9 AF1 102 -14.730
