trial channel time voltage
10 F8 180 -17.181
10 F8 181 -17.181
10 F8 182 -17.670
10 F8 183 -20.111
10 F8 184 -22.552
10 F8 185 -22.552
10 F8 186 -20.599
10 F8 187 -17.670
10 F8 188 -14.740
10 F8 189 -12.299
10 F8 190 -10.345
10 F8 191 -7.416
10 F8 192 -5.463
10 F8 193 -4.974
10 F8 194 -5.463
10 F8 195 -5.951
10 F8 196 -4.974
10 F8 197 -3.998
10 F8 198 -4.974
10 F8 199 -9.369
10 F8 200 -14.252
10 F8 201 -16.205
10 F8 202 -14.740
10 F8 203 -12.787
10 F8 204 -13.275
10 F8 205 -17.181
10 F8 206 -20.599
10 F8 207 -20.599
10 F8 208 -16.205
10 F8 209 -10.345
10 F8 210 -8.881
10 F8 211 -12.787
10 F8 212 -19.135
10 F8 213 -22.552
10 F8 214 -19.623
10 F8 215 -12.299
10 F8 216 -4.486
10 F8 217 -1.556
10 F8 218 -3.998
10 F8 219 -9.369
10 F8 220 -13.275
10 F8 221 -13.275
10 F8 222 -9.369
10 F8 223 -5.463
10 F8 224 -3.510
10 F8 225 -4.974
10 F8 226 -6.439
10 F8 227 -6.439
10 F8 228 -4.486
10 F8 229 -4.486
10 F8 230 -8.392
10 F8 231 -16.693
10 F8 232 -24.506
10 F8 233 -27.435
10 F8 234 -24.017
10 F8 235 -17.670
10 F8 236 -12.787
10 F8 237 -12.787
10 F8 238 -17.181
10 F8 239 -23.041
10 F8 240 -26.459
10 F8 241 -26.459
10 F8 242 -22.552
10 F8 243 -17.670
10 F8 244 -13.275
10 F8 245 -12.299
10 F8 246 -14.740
10 F8 247 -19.623
10 F8 248 -23.529
10 F8 249 -24.506
10 F8 250 -23.529
10 F8 251 -21.576
10 F8 252 -20.599
10 F8 253 -21.088
10 F8 254 -20.599
10 F8 255 -18.158
10 AF1 0 -1.801
10 AF1 1 -2.777
10 AF1 2 -1.312
10 AF1 3 0.153
10 AF1 4 1.617
10 AF1 5 1.129
10 AF1 6 0.153
10 AF1 7 -0.336
10 AF1 8 0.153
10 AF1 9 1.617
10 AF1 10 2.594
10 AF1 11 2.106
10 AF1 12 1.129
10 AF1 13 0.153
10 AF1 14 -0.336
10 AF1 15 -0.824
10 AF1 16 -0.336
10 AF1 17 0.641
10 AF1 18 1.129
10 AF1 19 2.106
10 AF1 20 2.106
10 AF1 21 1.129
10 AF1 22 -1.312
10 AF1 23 -2.777
10 AF1 24 -3.265
10 AF1 25 -2.777
10 AF1 26 -1.801
10 AF1 27 -1.801
10 AF1 28 -3.265
10 AF1 29 -4.730
10 AF1 30 -4.730
10 AF1 31 -3.754
10 AF1 32 -1.801
10 AF1 33 -0.336
10 AF1 34 0.153
10 AF1 35 -0.336
10 AF1 36 -1.801
10 AF1 37 -2.289
10 AF1 38 -2.777
10 AF1 39 -2.289
10 AF1 40 -1.312
10 AF1 41 -0.336
10 AF1 42 0.641
10 AF1 43 1.129
10 AF1 44 1.129
10 AF1 45 1.129
10 AF1 46 1.129
10 AF1 47 0.641
10 AF1 48 0.153
10 AF1 49 -0.824
10 AF1 50 -1.312
10 AF1 51 -1.312
10 AF1 52 -0.824
10 AF1 53 0.153
10 AF1 54 0.153
10 AF1 55 0.153
10 AF1 56 -1.312
10 AF1 57 -1.801
10 AF1 58 -2.289
10 AF1 59 -1.801
10 AF1 60 -1.801
10 AF1 61 -2.777
10 AF1 62 -3.754
10 AF1 63 -5.707
10 AF1 64 -6.683
10 AF1 65 -7.172
10 AF1 66 -6.683
10 AF1 67 -5.707
10 AF1 68 -4.730
10 AF1 69 -4.242
10 AF1 70 -4.242
10 AF1 71 -4.730
10 AF1 72 -5.219
10 AF1 73 -4.730
10 AF1 74 -3.754
10 AF1 75 -2.289
10 AF1 76 -0.824
10 AF1 77 0.153
10 AF1 78 -0.336
10 AF1 79 -1.801
10 AF1 80 -2.777
10 AF1 81 -2.777
10 AF1 82 -2.777
10 AF1 83 -2.777
10 AF1 84 -3.265
10 AF1 85 -4.730
10 AF1 86 -5.707
10 AF1 87 -5.707
10 AF1 88 -5.219
10 AF1 89 -4.242
10 AF1 90 -3.754
10 AF1 91 -3.754
10 AF1 92 -3.754
10 AF1 93 -2.777
10 AF1 94 -1.801
10 AF1 95 -1.312
10 AF1 96 -1.312
10 AF1 97 -2.289
10 AF1 98 -2.777
10 AF1 99 -2.289
10 AF1 100 -0.336
10 AF1 101 1.617
10 AF1 102 2.106
10 AF1 103 1.617
10 AF1 104 -0.336
