trial channel time voltage
18 FP1 111 -3.743
18 FP1 112 -3.255
18 FP1 113 -0.814
18 FP1 114 1.628
18 FP1 115 2.116
18 FP1 116 1.139
18 FP1 117 -0.326
18 FP1 118 -0.814
18 FP1 119 0.163
18 FP1 120 1.139
18 FP1 121 2.116
18 FP1 122 1.628
18 FP1 123 -0.326
18 FP1 124 -2.279
18 FP1 125 -4.232
18 FP1 126 -5.208
18 FP1 127 -6.185
18 FP1 128 -6.185
18 FP1 129 -5.697
18 FP1 130 -5.697
18 FP1 131 -5.208
18 FP1 132 -4.720
18 FP1 133 -4.720
18 FP1 134 -4.232
18 FP1 135 -2.279
18 FP1 136 -0.326
18 FP1 137 1.139
18 FP1 138 2.116
18 FP1 139 2.604
18 FP1 140 2.604
18 FP1 141 3.581
18 FP1 142 4.557
18 FP1 143 5.046
18 FP1 144 4.557
18 FP1 145 3.092
18 FP1 146 2.604
18 FP1 147 3.092
18 FP1 148 4.557
18 FP1 149 6.022
18 FP1 150 7.487
18 FP1 151 7.487
18 FP1 152 7.487
18 FP1 153 7.975
18 FP1 154 8.952
18 FP1 155 10.417
18 FP1 156 11.393
18 FP1 157 10.905
18 FP1 158 9.928
18 FP1 159 8.952
18 FP1 160 7.975
18 FP1 161 8.464
18 FP1 162 9.440
18 FP1 163 11.393
18 FP1 164 12.858
18 FP1 165 14.811
18 FP1 166 15.299
18 FP1 167 16.276
18 FP1 168 16.276
18 FP1 169 15.788
18 FP1 170 15.299
18 FP1 171 14.323
18 FP1 172 12.858
18 FP1 173 11.393
18 FP1 174 10.417
18 FP1 175 9.928
18 FP1 176 10.417
18 FP1 177 10.417
18 FP1 178 11.393
18 FP1 179 11.393
18 FP1 180 11.393
18 FP1 181 10.905
18 FP1 182 9.928
18 FP1 183 8.952
18 FP1 184 8.464
18 FP1 185 8.464
18 FP1 186 8.464
18 FP1 187 7.487
18 FP1 188 6.999
18 FP1 189 6.999
18 FP1 190 6.999
18 FP1 191 7.975
18 FP1 192 8.464
18 FP1 193 8.952
18 FP1 194 8.464
18 FP1 195 7.487
18 FP1 196 7.487
18 FP1 197 7.975
18 FP1 198 8.952
18 FP1 199 10.417
18 FP1 200 11.882
18 FP1 201 12.858
18 FP1 202 14.323
18 FP1 203 15.788
18 FP1 204 17.253
18 FP1 205 18.229
18 FP1 206 18.229
18 FP1 207 16.764
18 FP1 208 14.811
18 FP1 209 12.858
18 FP1 210 10.905
18 FP1 211 8.952
18 FP1 212 6.999
18 FP1 213 5.046
18 FP1 214 2.604
18 FP1 215 1.139
18 FP1 216 0.651
18 FP1 217 1.628
18 FP1 218 2.116
18 FP1 219 2.604
18 FP1 220 3.581
18 FP1 221 4.069
18 FP1 222 5.046
18 FP1 223 6.999
18 FP1 224 8.952
18 FP1 225 10.905
18 FP1 226 13.346
18 FP1 227 15.788
18 FP1 228 18.717
18 FP1 229 21.159
18 FP1 230 22.135
18 FP1 231 21.159
18 FP1 232 18.717
18 FP1 233 16.276
18 FP1 234 14.811
18 FP1 235 13.835
18 FP1 236 13.835
18 FP1 237 12.370
18 FP1 238 9.928
18 FP1 239 6.510
18 FP1 240 3.092
18 FP1 241 1.628
18 FP1 242 1.628
18 FP1 243 2.604
18 FP1 244 2.604
18 FP1 245 2.604
18 FP1 246 2.604
18 FP1 247 2.604
18 FP1 248 3.581
18 FP1 249 4.557
18 FP1 250 6.999
18 FP1 251 8.952
18 FP1 252 11.882
18 FP1 253 15.299
18 FP1 254 18.229
18 FP1 255 20.182
18 FP2 0 1.292
18 FP2 1 2.268
18 FP2 2 2.757
18 FP2 3 1.780
18 FP2 4 0.804
18 FP2 5 -0.173
18 FP2 6 -0.173
18 FP2 7 0.804
18 FP2 8 2.757
18 FP2 9 5.198
18 FP2 10 7.151
18 FP2 11 9.104
18 FP2 12 10.081
18 FP2 13 10.081
18 FP2 14 9.593
18 FP2 15 8.616
18 FP2 16 6.175
18 FP2 17 4.710
18 FP2 18 2.268
18 FP2 19 0.804
18 FP2 20 -0.173
18 FP2 21 -1.149
18 FP2 22 -2.126
18 FP2 23 -2.126
18 FP2 24 -1.638
18 FP2 25 -0.661
18 FP2 26 0.315
18 FP2 27 0.804
18 FP2 28 1.292
18 FP2 29 2.268
18 FP2 30 2.268
18 FP2 31 2.268
18 FP2 32 1.292
18 FP2 33 -1.149
18 FP2 34 -4.079
18 FP2 35 -5.544
18 FP2 36 -4.567
18 FP2 37 -2.614
18 FP2 38 0.804
18 FP2 39 3.245
18 FP2 40 3.733
18 FP2 41 3.245
18 FP2 42 1.292
18 FP2 43 0.315
18 FP2 44 0.315
18 FP2 45 1.292
18 FP2 46 3.733
18 FP2 47 5.686
18 FP2 48 5.198
18 FP2 49 3.245
18 FP2 50 -0.661
18 FP2 51 -5.056
18 FP2 52 -7.985
18 FP2 53 -8.962
18 FP2 54 -8.962
18 FP2 55 -8.962
18 FP2 56 -8.962
18 FP2 57 -7.985
18 FP2 58 -7.009
18 FP2 59 -3.591
18 FP2 60 0.804
18 FP2 61 4.710
18 FP2 62 7.151
18 FP2 63 8.128
18 FP2 64 8.128
18 FP2 65 9.104
18 FP2 66 11.058
18 FP2 67 12.522
18 FP2 68 13.011
18 FP2 69 11.546
18 FP2 70 7.640
18 FP2 71 3.733
18 FP2 72 0.315
18 FP2 73 -2.614
18 FP2 74 -4.079
18 FP2 75 -4.567
18 FP2 76 -3.591
18 FP2 77 -2.126
18 FP2 78 0.315
18 FP2 79 1.292
18 FP2 80 1.780
18 FP2 81 2.268
18 FP2 82 3.245
18 FP2 83 5.198
18 FP2 84 6.175
18 FP2 85 5.198
18 FP2 86 1.780
18 FP2 87 -2.614
18 FP2 88 -4.567
18 FP2 89 -5.056
18 FP2 90 -4.079
18 FP2 91 -4.567
18 FP2 92 -6.521
18 FP2 93 -8.962
18 FP2 94 -10.427
18 FP2 95 -8.962
18 FP2 96 -5.544
18 FP2 97 -1.638
18 FP2 98 2.268
18 FP2 99 4.710
18 FP2 100 6.663
18 FP2 101 8.128
18 FP2 102 8.616
18 FP2 103 7.640
18 FP2 104 6.663
18 FP2 105 5.198
18 FP2 106 3.733
18 FP2 107 2.268
18 FP2 108 0.315
18 FP2 109 -2.126
18 FP2 110 -4.567
18 FP2 111 -5.056
18 FP2 112 -4.567
18 FP2 113 -2.614
18 FP2 114 -0.173
18 FP2 115 0.804
18 FP2 116 0.804
18 FP2 117 -0.173
18 FP2 118 -0.661
18 FP2 119 -0.661
18 FP2 120 0.804
18 FP2 121 2.268
18 FP2 122 2.757
18 FP2 123 1.780
18 FP2 124 -1.149
18 FP2 125 -4.567
18 FP2 126 -7.009
18 FP2 127 -7.985
18 FP2 128 -7.497
18 FP2 129 -7.009
18 FP2 130 -7.009
18 FP2 131 -7.009
18 FP2 132 -6.521
18 FP2 133 -5.056
18 FP2 134 -2.614
18 FP2 135 -0.173
18 FP2 136 1.292
18 FP2 137 3.245
18 FP2 138 4.710
18 FP2 139 5.686
18 FP2 140 5.686
18 FP2 141 4.222
18 FP2 142 2.757
18 FP2 143 0.804
18 FP2 144 0.315
18 FP2 145 0.804
18 FP2 146 2.268
18 FP2 147 3.245
18 FP2 148 4.222
18 FP2 149 5.686
18 FP2 150 7.151
18 FP2 151 8.128
18 FP2 152 8.616
18 FP2 153 8.128
18 FP2 154 7.151
18 FP2 155 7.151
18 FP2 156 8.616
18 FP2 157 11.058
18 FP2 158 11.546
18 FP2 159 11.058
18 FP2 160 9.104
18 FP2 161 8.128
18 FP2 162 9.593
18 FP2 163 13.011
18 FP2 164 16.917
18 FP2 165 19.847
18 FP2 166 20.335
18 FP2 167 19.847
18 FP2 168 18.870
18 FP2 169 18.382
18 FP2 170 17.893
18 FP2 171 16.429
18 FP2 172 14.476
18 FP2 173 12.522
18 FP2 174 11.058
18 FP2 175 10.569
18 FP2 176 11.058
18 FP2 177 11.546
18 FP2 178 12.522
18 FP2 179 12.522
18 FP2 180 13.011
18 FP2 181 13.011
18 FP2 182 12.522
18 FP2 183 12.034
18 FP2 184 12.034
18 FP2 185 12.034
18 FP2 186 12.522
18 FP2 187 12.522
18 FP2 188 12.034
18 FP2 189 11.058
18 FP2 190 10.081
18 FP2 191 9.593
18 FP2 192 9.593
18 FP2 193 10.569
18 FP2 194 11.058
18 FP2 195 11.546
18 FP2 196 12.034
18 FP2 197 12.034
18 FP2 198 12.522
18 FP2 199 13.499
18 FP2 200 14.964
18 FP2 201 16.429
18 FP2 202 17.405
18 FP2 203 19.358
18 FP2 204 20.335
18 FP2 205 20.823
18 FP2 206 20.335
18 FP2 207 18.870
18 FP2 208 16.429
18 FP2 209 13.987
18 FP2 210 12.522
18 FP2 211 11.058
18 FP2 212 9.593
18 FP2 213 7.151
18 FP2 214 4.710
18 FP2 215 2.268
18 FP2 216 2.268
18 FP2 217 3.245
18 FP2 218 5.198
18 FP2 219 6.663
18 FP2 220 7.151
18 FP2 221 6.663
18 FP2 222 6.663
18 FP2 223 8.128
18 FP2 224 10.569
18 FP2 225 13.011
18 FP2 226 15.940
18 FP2 227 17.893
18 FP2 228 20.335
18 FP2 229 22.776
18 FP2 230 24.729
18 FP2 231 24.729
18 FP2 232 23.753
18 FP2 233 22.288
18 FP2 234 20.335
18 FP2 235 18.870
18 FP2 236 17.405
18 FP2 237 14.476
18 FP2 238 11.546
18 FP2 239 8.128
18 FP2 240 6.175
18 FP2 241 5.686
18 FP2 242 5.686
18 FP2 243 5.686
18 FP2 244 4.710
18 FP2 245 4.222
18 FP2 246 3.733
18 FP2 247 3.733
18 FP2 248 4.222
18 FP2 249 5.686
18 FP2 250 7.640
18 FP2 251 10.569
18 FP2 252 14.476
18 FP2 253 18.870
18 FP2 254 22.288
18 FP2 255 23.753
18 F7 0 2.462
18 F7 1 0.997
18 F7 2 2.950
18 F7 3 6.856
18 F7 4 10.763
18 F7 5 11.739
18 F7 6 9.298
18 F7 7 5.391
18 F7 8 1.973
18 F7 9 1.973
18 F7 10 4.903
18 F7 11 9.298
18 F7 12 11.251
18 F7 13 9.298
18 F7 14 3.927
18 F7 15 -0.956
18 F7 16 -3.886
18 F7 17 -4.374
18 F7 18 -5.839
18 F7 19 -8.280
18 F7 20 -11.210
18 F7 21 -11.210
18 F7 22 -8.769
18 F7 23 -4.862
18 F7 24 -2.909
18 F7 25 -3.886
18 F7 26 -5.351
18 F7 27 -4.862
18 F7 28 -1.933
18 F7 29 1.485
18 F7 30 1.973
18 F7 31 0.020
18 F7 32 -2.421
18 F7 33 -1.933
18 F7 34 0.997
18 F7 35 4.415
18 F7 36 3.927
18 F7 37 0.020
18 F7 38 -5.351
18 F7 39 -9.257
18 F7 40 -9.257
18 F7 41 -6.816
18 F7 42 -4.862
18 F7 43 -5.351
18 F7 44 -7.304
18 F7 45 -8.769
18 F7 46 -7.792
18 F7 47 -5.839
18 F7 48 -5.351
18 F7 49 -5.839
18 F7 50 -7.304
18 F7 51 -8.769
18 F7 52 -8.280
18 F7 53 -7.792
18 F7 54 -8.280
18 F7 55 -9.257
18 F7 56 -10.234
18 F7 57 -9.257
18 F7 58 -6.816
18 F7 59 -5.351
18 F7 60 -4.374
18 F7 61 -4.862
18 F7 62 -4.862
18 F7 63 -2.909
18 F7 64 0.509
18 F7 65 4.415
18 F7 66 6.368
18 F7 67 5.880
18 F7 68 3.927
18 F7 69 1.485
18 F7 70 -1.444
18 F7 71 -3.398
18 F7 72 -5.351
18 F7 73 -6.816
18 F7 74 -7.792
18 F7 75 -7.792
18 F7 76 -7.304
18 F7 77 -6.816
18 F7 78 -5.351
18 F7 79 -3.886
18 F7 80 -2.909
18 F7 81 -1.444
18 F7 82 0.020
18 F7 83 1.973
18 F7 84 3.927
18 F7 85 4.415
18 F7 86 2.462
18 F7 87 -1.933
18 F7 88 -5.351
18 F7 89 -6.327
18 F7 90 -3.398
18 F7 91 0.997
18 F7 92 3.438
18 F7 93 2.462
18 F7 94 -2.421
18 F7 95 -7.304
18 F7 96 -9.745
18 F7 97 -8.769
18 F7 98 -4.862
18 F7 99 0.997
18 F7 100 5.880
18 F7 101 9.298
18 F7 102 9.298
18 F7 103 5.880
18 F7 104 2.462
18 F7 105 0.997
18 F7 106 3.927
18 F7 107 7.833
18 F7 108 8.809
18 F7 109 5.391
18 F7 110 -1.444
18 F7 111 -6.327
18 F7 112 -5.839
18 F7 113 -0.956
18 F7 114 4.903
18 F7 115 8.321
18 F7 116 8.809
18 F7 117 7.345
18 F7 118 5.880
18 F7 119 5.391
18 F7 120 5.391
18 F7 121 4.415
18 F7 122 2.950
18 F7 123 1.485
18 F7 124 0.509
18 F7 125 -0.956
18 F7 126 -1.933
18 F7 127 -1.933
18 F7 128 -0.468
18 F7 129 0.997
18 F7 130 1.973
18 F7 131 0.997
18 F7 132 -0.956
18 F7 133 -1.933
18 F7 134 -1.444
18 F7 135 0.020
18 F7 136 0.997
18 F7 137 0.020
18 F7 138 -0.956
18 F7 139 -1.444
18 F7 140 0.509
18 F7 141 3.927
18 F7 142 6.856
18 F7 143 7.345
18 F7 144 5.391
18 F7 145 2.462
18 F7 146 1.973
18 F7 147 2.462
18 F7 148 3.927
18 F7 149 3.927
18 F7 150 1.485
18 F7 151 -0.468
18 F7 152 0.020
18 F7 153 3.438
18 F7 154 7.345
18 F7 155 9.298
18 F7 156 7.345
18 F7 157 3.438
18 F7 158 0.997
18 F7 159 0.997
18 F7 160 3.438
18 F7 161 5.880
18 F7 162 6.368
18 F7 163 4.903
18 F7 164 3.438
18 F7 165 2.462
18 F7 166 2.950
18 F7 167 4.903
18 F7 168 7.833
18 F7 169 11.739
18 F7 170 13.692
18 F7 171 12.716
18 F7 172 7.833
18 F7 173 2.462
18 F7 174 -0.956
18 F7 175 0.020
18 F7 176 2.950
18 F7 177 6.856
18 F7 178 7.833
18 F7 179 5.880
18 F7 180 3.438
18 F7 181 0.509
18 F7 182 -2.909
18 F7 183 -5.351
18 F7 184 -5.839
18 F7 185 -4.374
18 F7 186 -0.956
18 F7 187 1.973
18 F7 188 1.485
18 F7 189 -2.421
18 F7 190 -6.816
18 F7 191 -8.280
18 F7 192 -5.839
18 F7 193 -1.444
18 F7 194 2.462
18 F7 195 2.950
18 F7 196 0.997
18 F7 197 -2.421
18 F7 198 -4.374
18 F7 199 -3.886
18 F7 200 -1.933
18 F7 201 1.973
18 F7 202 5.391
18 F7 203 8.809
18 F7 204 11.251
18 F7 205 11.739
18 F7 206 9.786
18 F7 207 6.856
18 F7 208 3.927
18 F7 209 3.438
18 F7 210 4.415
18 F7 211 4.903
18 F7 212 1.973
18 F7 213 -3.886
18 F7 214 -10.234
18 F7 215 -13.652
18 F7 216 -13.163
18 F7 217 -8.769
18 F7 218 -4.862
18 F7 219 -1.933
18 F7 220 0.020
18 F7 221 0.020
18 F7 222 0.020
18 F7 223 0.509
18 F7 224 1.973
18 F7 225 3.927
18 F7 226 5.880
18 F7 227 7.833
18 F7 228 8.321
18 F7 229 7.833
18 F7 230 7.345
18 F7 231 7.345
18 F7 232 6.368
18 F7 233 4.903
18 F7 234 3.927
18 F7 235 2.950
18 F7 236 2.950
18 F7 237 3.927
18 F7 238 3.438
18 F7 239 1.485
18 F7 240 -2.421
18 F7 241 -5.351
18 F7 242 -7.304
18 F7 243 -8.280
18 F7 244 -8.769
18 F7 245 -8.280
18 F7 246 -7.304
18 F7 247 -4.862
18 F7 248 -0.956
18 F7 249 1.485
18 F7 250 2.462
18 F7 251 1.485
18 F7 252 1.485
18 F7 253 3.438
18 F7 254 7.833
18 F7 255 12.227
18 F8 0 -4.852
18 F8 1 -2.411
18 F8 2 1.495
18 F8 3 5.890
18 F8 4 9.308
18 F8 5 9.308
18 F8 6 4.913
18 F8 7 -1.923
18 F8 8 -7.294
18 F8 9 -8.270
18 F8 10 -2.899
18 F8 11 4.425
18 F8 12 10.284
18 F8 13 11.749
18 F8 14 9.308
18 F8 15 5.402
18 F8 16 3.448
18 F8 17 2.960
18 F8 18 2.472
18 F8 19 1.495
18 F8 20 -1.434
18 F8 21 -4.852
18 F8 22 -6.805
18 F8 23 -5.341
18 F8 24 0.031
18 F8 25 6.866
18 F8 26 11.749
18 F8 27 10.284
18 F8 28 3.448
18 F8 29 -4.852
18 F8 30 -9.247
18 F8 31 -8.759
18 F8 32 -5.341
18 F8 33 -3.876
18 F8 34 -5.829
18 F8 35 -7.782
18 F8 36 -6.805
18 F8 37 -1.923
18 F8 38 2.960
18 F8 39 4.425
18 F8 40 2.472
18 F8 41 1.495
18 F8 42 2.960
18 F8 43 6.378
18 F8 44 6.866
18 F8 45 2.960
18 F8 46 -3.876
18 F8 47 -8.270
18 F8 48 -7.294
18 F8 49 -2.899
18 F8 50 -0.946
18 F8 51 -4.364
18 F8 52 -11.200
18 F8 53 -15.106
18 F8 54 -13.641
18 F8 55 -9.247
18 F8 56 -6.805
18 F8 57 -9.735
18 F8 58 -14.618
18 F8 59 -15.106
18 F8 60 -6.805
18 F8 61 6.866
18 F8 62 17.120
18 F8 63 16.144
18 F8 64 5.402
18 F8 65 -6.805
18 F8 66 -10.712
18 F8 67 -3.876
18 F8 68 5.890
18 F8 69 9.796
18 F8 70 3.448
18 F8 71 -7.782
18 F8 72 -15.594
18 F8 73 -14.618
18 F8 74 -7.294
18 F8 75 -0.946
18 F8 76 0.031
18 F8 77 -2.899
18 F8 78 -3.876
18 F8 79 -0.458
18 F8 80 6.378
18 F8 81 11.261
18 F8 82 9.796
18 F8 83 3.448
18 F8 84 -2.899
18 F8 85 -5.829
18 F8 86 -4.364
18 F8 87 -1.434
18 F8 88 -0.946
18 F8 89 -1.434
18 F8 90 -2.411
18 F8 91 -2.411
18 F8 92 -2.411
18 F8 93 -4.852
18 F8 94 -9.247
18 F8 95 -14.618
18 F8 96 -17.059
18 F8 97 -15.106
18 F8 98 -7.294
18 F8 99 2.960
18 F8 100 12.726
18 F8 101 17.609
18 F8 102 16.144
18 F8 103 9.308
18 F8 104 -0.458
18 F8 105 -7.294
18 F8 106 -9.247
18 F8 107 -6.805
18 F8 108 -3.387
18 F8 109 -1.923
18 F8 110 -2.899
18 F8 111 -4.852
18 F8 112 -6.805
18 F8 113 -7.782
18 F8 114 -7.782
18 F8 115 -5.829
18 F8 116 -1.434
18 F8 117 5.402
18 F8 118 11.749
18 F8 119 12.726
18 F8 120 8.331
18 F8 121 -0.458
18 F8 122 -6.805
18 F8 123 -8.759
18 F8 124 -7.294
18 F8 125 -5.341
18 F8 126 -6.317
18 F8 127 -9.735
18 F8 128 -11.200
18 F8 129 -10.223
18 F8 130 -8.270
18 F8 131 -7.782
18 F8 132 -8.759
18 F8 133 -7.782
18 F8 134 -2.899
18 F8 135 4.913
18 F8 136 10.773
18 F8 137 10.773
18 F8 138 5.890
18 F8 139 0.031
18 F8 140 -2.411
18 F8 141 -0.458
18 F8 142 2.472
18 F8 143 2.960
18 F8 144 0.031
18 F8 145 -3.876
18 F8 146 -5.829
18 F8 147 -5.341
18 F8 148 -3.387
18 F8 149 -1.923
18 F8 150 -1.434
18 F8 151 0.031
18 F8 152 1.984
18 F8 153 4.425
18 F8 154 4.425
18 F8 155 0.519
18 F8 156 -4.364
18 F8 157 -7.294
18 F8 158 -5.341
18 F8 159 -0.458
18 F8 160 2.960
18 F8 161 1.984
18 F8 162 -2.411
18 F8 163 -5.829
18 F8 164 -3.876
18 F8 165 2.960
18 F8 166 9.796
18 F8 167 11.749
18 F8 168 8.820
18 F8 169 3.937
18 F8 170 1.984
18 F8 171 5.402
18 F8 172 10.773
18 F8 173 12.726
18 F8 174 8.331
18 F8 175 -0.946
18 F8 176 -8.759
18 F8 177 -9.735
18 F8 178 -4.364
18 F8 179 2.960
18 F8 180 5.890
18 F8 181 2.960
18 F8 182 -2.899
18 F8 183 -6.317
18 F8 184 -4.852
18 F8 185 -2.411
18 F8 186 -0.458
18 F8 187 -0.458
18 F8 188 0.519
18 F8 189 4.425
18 F8 190 9.308
18 F8 191 10.773
18 F8 192 6.866
18 F8 193 -0.458
18 F8 194 -5.829
18 F8 195 -5.829
18 F8 196 -0.946
18 F8 197 4.425
18 F8 198 5.890
18 F8 199 3.937
18 F8 200 1.495
18 F8 201 1.495
18 F8 202 3.937
18 F8 203 6.378
18 F8 204 5.402
18 F8 205 1.007
18 F8 206 -2.411
18 F8 207 -1.434
18 F8 208 3.937
18 F8 209 9.308
18 F8 210 9.796
18 F8 211 2.960
18 F8 212 -7.782
18 F8 213 -15.106
18 F8 214 -15.106
18 F8 215 -8.759
18 F8 216 -2.899
18 F8 217 -1.923
18 F8 218 -6.805
18 F8 219 -12.665
18 F8 220 -14.130
18 F8 221 -10.223
18 F8 222 -4.852
18 F8 223 -2.411
18 F8 224 -4.852
18 F8 225 -8.759
18 F8 226 -9.247
18 F8 227 -2.899
18 F8 228 8.331
18 F8 229 19.562
18 F8 230 24.445
18 F8 231 21.027
18 F8 232 12.726
18 F8 233 5.402
18 F8 234 2.472
18 F8 235 3.937
18 F8 236 5.890
18 F8 237 4.425
18 F8 238 -1.434
18 F8 239 -7.782
18 F8 240 -11.200
18 F8 241 -10.712
18 F8 242 -7.782
18 F8 243 -6.317
18 F8 244 -7.294
18 F8 245 -8.270
18 F8 246 -7.782
18 F8 247 -4.364
18 F8 248 -1.923
18 F8 249 -2.411
18 F8 250 -6.317
18 F8 251 -9.735
18 F8 252 -7.782
18 F8 253 -0.458
18 F8 254 7.843
18 F8 255 11.261
18 AF1 0 -1.007
18 AF1 1 -1.007
18 AF1 2 -0.519
18 AF1 3 0.946
18 AF1 4 1.434
18 AF1 5 1.923
18 AF1 6 2.411
18 AF1 7 2.411
18 AF1 8 2.411
18 AF1 9 3.387
18 AF1 10 4.852
18 AF1 11 6.805
18 AF1 12 7.294
18 AF1 13 6.805
18 AF1 14 4.852
18 AF1 15 3.387
18 AF1 16 1.923
18 AF1 17 1.434
18 AF1 18 0.946
18 AF1 19 0.458
18 AF1 20 -0.031
18 AF1 21 -0.519
18 AF1 22 -0.031
18 AF1 23 0.458
18 AF1 24 0.946
18 AF1 25 0.946
18 AF1 26 0.946
18 AF1 27 0.458
18 AF1 28 -0.031
18 AF1 29 -1.007
18 AF1 30 -1.495
18 AF1 31 -2.472
18 AF1 32 -2.960
18 AF1 33 -4.425
18 AF1 34 -5.402
18 AF1 35 -5.890
18 AF1 36 -5.890
18 AF1 37 -4.913
18 AF1 38 -2.960
18 AF1 39 -1.007
18 AF1 40 0.946
18 AF1 41 1.923
18 AF1 42 1.923
18 AF1 43 1.923
18 AF1 44 1.923
18 AF1 45 2.899
18 AF1 46 2.899
18 AF1 47 2.411
18 AF1 48 0.946
18 AF1 49 -1.495
18 AF1 50 -4.913
18 AF1 51 -7.355
18 AF1 52 -8.820
18 AF1 53 -8.331
18 AF1 54 -7.843
18 AF1 55 -6.378
18 AF1 56 -5.402
18 AF1 57 -4.425
18 AF1 58 -2.472
18 AF1 59 -0.031
18 AF1 60 2.411
18 AF1 61 4.852
18 AF1 62 6.317
18 AF1 63 6.317
18 AF1 64 6.317
18 AF1 65 6.317
18 AF1 66 6.805
18 AF1 67 7.294
18 AF1 68 6.805
18 AF1 69 5.829
18 AF1 70 3.387
18 AF1 71 0.946
18 AF1 72 -1.007
18 AF1 73 -1.984
18 AF1 74 -2.472
18 AF1 75 -2.472
18 AF1 76 -1.984
18 AF1 77 -1.007
18 AF1 78 0.458
18 AF1 79 0.458
18 AF1 80 0.458
18 AF1 81 -0.519
18 AF1 82 -1.007
18 AF1 83 -1.007
18 AF1 84 -1.007
18 AF1 85 -1.984
18 AF1 86 -3.937
18 AF1 87 -6.378
18 AF1 88 -8.331
18 AF1 89 -8.331
18 AF1 90 -6.866
18 AF1 91 -5.890
18 AF1 92 -5.890
18 AF1 93 -6.866
18 AF1 94 -7.355
18 AF1 95 -6.866
18 AF1 96 -3.937
18 AF1 97 -0.519
18 AF1 98 1.923
18 AF1 99 3.876
18 AF1 100 4.852
18 AF1 101 5.341
18 AF1 102 5.341
18 AF1 103 4.852
18 AF1 104 3.876
18 AF1 105 1.923
18 AF1 106 0.458
18 AF1 107 -1.007
18 AF1 108 -1.984
18 AF1 109 -2.960
18 AF1 110 -3.448
18 AF1 111 -2.960
18 AF1 112 -2.472
18 AF1 113 -1.007
18 AF1 114 0.946
18 AF1 115 1.434
18 AF1 116 1.434
18 AF1 117 -0.031
18 AF1 118 -1.007
18 AF1 119 -1.984
18 AF1 120 -1.495
18 AF1 121 -1.007
18 AF1 122 -1.495
18 AF1 123 -2.960
18 AF1 124 -5.402
18 AF1 125 -6.866
18 AF1 126 -7.355
18 AF1 127 -6.866
18 AF1 128 -5.890
18 AF1 129 -4.913
18 AF1 130 -5.402
18 AF1 131 -5.890
18 AF1 132 -6.378
18 AF1 133 -5.890
18 AF1 134 -4.913
18 AF1 135 -3.937
18 AF1 136 -2.472
18 AF1 137 -1.495
18 AF1 138 -0.519
18 AF1 139 -0.031
18 AF1 140 -0.031
18 AF1 141 -0.519
18 AF1 142 -1.007
18 AF1 143 -1.495
