trial channel time voltage
38 FP1 187 -12.004
38 FP1 188 70.516
38 FP1 189 40.731
38 FP1 190 -62.297
38 FP1 191 -98.429
38 FP1 192 -5.656
38 FP1 193 112.508
38 FP1 194 115.438
38 FP1 195 5.575
38 FP1 196 -76.945
38 FP1 197 -30.558
38 FP1 198 79.793
38 FP1 199 109.090
38 FP1 200 13.875
38 FP1 201 -89.640
38 FP1 202 -78.410
38 FP1 203 20.223
38 FP1 204 69.539
38 FP1 205 4.110
38 FP1 206 -86.711
38 FP1 207 -72.550
38 FP1 208 45.125
38 FP1 209 128.621
38 FP1 210 78.817
38 FP1 211 -37.882
38 FP1 212 -73.527
38 FP1 213 12.410
38 FP1 214 106.160
38 FP1 215 83.211
38 FP1 216 -33.976
38 FP1 217 -101.847
38 FP1 218 -44.718
38 FP1 219 51.961
38 FP1 220 57.332
38 FP1 221 -36.418
38 FP1 222 -102.824
38 FP1 223 -46.183
38 FP1 224 66.121
38 FP1 225 90.047
38 FP1 226 -8.586
38 FP1 227 -104.777
38 FP1 228 -71.086
38 FP1 229 62.703
38 FP1 230 137.899
38 FP1 231 64.657
38 FP1 232 -67.668
38 FP1 233 -105.754
38 FP1 234 -20.793
38 FP1 235 63.192
38 FP1 236 36.336
38 FP1 237 -60.832
38 FP1 238 -92.082
38 FP1 239 -10.539
38 FP1 240 77.840
38 FP1 241 53.426
38 FP1 242 -57.414
38 FP1 243 -109.172
38 FP1 244 -25.187
38 FP1 245 105.184
38 FP1 246 126.668
38 FP1 247 16.317
38 FP1 248 -90.129
38 FP1 249 -72.550
38 FP1 250 30.965
38 FP1 251 77.840
38 FP1 252 7.528
38 FP1 253 -85.246
38 FP1 254 -74.992
38 FP1 255 24.618
38 FP2 0 8.993
38 FP2 1 2.645
38 FP2 2 -1.261
38 FP2 3 -1.261
38 FP2 4 1.180
38 FP2 5 3.133
38 FP2 6 3.621
38 FP2 7 2.645
38 FP2 8 2.645
38 FP2 9 3.621
38 FP2 10 1.180
38 FP2 11 -4.191
38 FP2 12 -10.050
38 FP2 13 -11.027
38 FP2 14 -3.703
38 FP2 15 7.528
38 FP2 16 14.852
38 FP2 17 14.852
38 FP2 18 9.481
38 FP2 19 4.598
38 FP2 20 4.598
38 FP2 21 8.993
38 FP2 22 11.434
38 FP2 23 8.993
38 FP2 24 2.645
38 FP2 25 -4.679
38 FP2 26 -7.121
38 FP2 27 -6.144
38 FP2 28 -3.215
38 FP2 29 -1.750
38 FP2 30 -1.750
38 FP2 31 -0.773
38 FP2 32 1.668
38 FP2 33 5.575
38 FP2 34 7.528
38 FP2 35 6.063
38 FP2 36 2.157
38 FP2 37 -0.773
38 FP2 38 -0.773
38 FP2 39 0.692
38 FP2 40 0.692
38 FP2 41 -4.679
38 FP2 42 -12.492
38 FP2 43 -16.398
38 FP2 44 -11.515
38 FP2 45 0.203
38 FP2 46 10.946
38 FP2 47 12.899
38 FP2 48 4.598
38 FP2 49 -6.632
38 FP2 50 -12.980
38 FP2 51 -12.004
38 FP2 52 -5.656
38 FP2 53 -0.285
38 FP2 54 1.180
38 FP2 55 0.203
38 FP2 56 -1.261
38 FP2 57 -1.261
38 FP2 58 -0.285
38 FP2 59 1.180
38 FP2 60 0.692
38 FP2 61 -0.773
38 FP2 62 -2.238
38 FP2 63 -2.726
38 FP2 64 -1.261
38 FP2 65 2.645
38 FP2 66 5.575
38 FP2 67 4.598
38 FP2 68 0.203
38 FP2 69 -5.656
38 FP2 70 -8.586
38 FP2 71 -7.609
38 FP2 72 -4.679
38 FP2 73 -3.215
38 FP2 74 -4.679
38 FP2 75 -6.632
38 FP2 76 -7.121
38 FP2 77 -4.679
38 FP2 78 -1.261
38 FP2 79 2.157
38 FP2 80 5.086
38 FP2 81 7.039
38 FP2 82 8.504
38 FP2 83 8.016
38 FP2 84 6.551
38 FP2 85 5.086
38 FP2 86 4.598
38 FP2 87 5.575
38 FP2 88 6.063
38 FP2 89 4.598
38 FP2 90 3.133
38 FP2 91 2.645
38 FP2 92 4.110
38 FP2 93 6.063
38 FP2 94 6.063
38 FP2 95 2.645
38 FP2 96 -0.773
38 FP2 97 -0.773
38 FP2 98 2.645
38 FP2 99 8.016
38 FP2 100 12.410
38 FP2 101 13.387
38 FP2 102 10.457
38 FP2 103 4.598
38 FP2 104 -0.285
38 FP2 105 -3.215
38 FP2 106 -1.261
38 FP2 107 5.086
38 FP2 108 11.922
38 FP2 109 16.317
38 FP2 110 16.317
38 FP2 111 12.899
38 FP2 112 8.504
38 FP2 113 5.575
38 FP2 114 4.110
38 FP2 115 3.621
38 FP2 116 2.157
38 FP2 117 0.692
38 FP2 118 -0.285
38 FP2 119 -0.773
38 FP2 120 -0.285
38 FP2 121 1.180
38 FP2 122 3.133
38 FP2 123 5.086
38 FP2 124 4.598
38 FP2 125 1.668
38 FP2 126 -2.238
38 FP2 127 -5.168
38 FP2 128 -5.168
38 FP2 129 -4.191
38 FP2 130 -4.191
38 FP2 131 -5.168
38 FP2 132 -6.632
38 FP2 133 -5.656
38 FP2 134 -2.238
38 FP2 135 0.692
38 FP2 136 0.692
38 FP2 137 -2.238
38 FP2 138 -4.679
38 FP2 139 -4.679
38 FP2 140 -0.773
38 FP2 141 4.598
38 FP2 142 7.039
38 FP2 143 5.086
38 FP2 144 -0.773
38 FP2 145 -6.144
38 FP2 146 -7.121
38 FP2 147 -3.703
38 FP2 148 1.180
38 FP2 149 4.598
38 FP2 150 2.157
38 FP2 151 -4.679
38 FP2 152 -11.027
38 FP2 153 -12.980
38 FP2 154 -10.539
38 FP2 155 -6.144
38 FP2 156 -3.703
38 FP2 157 -3.703
38 FP2 158 -4.679
38 FP2 159 -5.168
38 FP2 160 -6.632
38 FP2 161 -9.562
38 FP2 162 -13.468
38 FP2 163 -14.933
38 FP2 164 -12.004
38 FP2 165 -6.632
38 FP2 166 -2.238
38 FP2 167 -2.726
38 FP2 168 -6.144
38 FP2 169 -8.586
38 FP2 170 -7.121
38 FP2 171 -3.215
38 FP2 172 -0.285
38 FP2 173 -0.773
38 FP2 174 -2.238
38 FP2 175 -2.726
38 FP2 176 -0.773
38 FP2 177 2.157
38 FP2 178 3.621
38 FP2 179 2.645
38 FP2 180 1.180
38 FP2 181 -0.773
38 FP2 182 -1.261
38 FP2 183 -0.773
38 FP2 184 0.203
38 FP2 185 0.692
38 FP2 186 1.180
38 FP2 187 -0.773
38 FP2 188 -2.726
38 FP2 189 -2.726
38 FP2 190 -0.773
38 FP2 191 3.621
38 FP2 192 7.039
38 FP2 193 6.551
38 FP2 194 3.621
38 FP2 195 -0.773
38 FP2 196 -3.215
38 FP2 197 -4.679
38 FP2 198 -5.656
38 FP2 199 -6.632
38 FP2 200 -6.144
38 FP2 201 -2.238
38 FP2 202 1.668
38 FP2 203 5.575
38 FP2 204 7.528
38 FP2 205 8.016
38 FP2 206 8.016
38 FP2 207 7.528
38 FP2 208 6.551
38 FP2 209 4.598
38 FP2 210 2.645
38 FP2 211 1.668
38 FP2 212 1.668
38 FP2 213 1.668
38 FP2 214 1.180
38 FP2 215 0.692
38 FP2 216 0.692
38 FP2 217 2.157
38 FP2 218 2.645
38 FP2 219 2.157
38 FP2 220 1.668
38 FP2 221 1.668
38 FP2 222 3.621
38 FP2 223 6.551
38 FP2 224 9.481
38 FP2 225 10.457
38 FP2 226 9.481
38 FP2 227 7.528
38 FP2 228 4.110
38 FP2 229 0.203
38 FP2 230 -2.726
38 FP2 231 -2.726
38 FP2 232 -0.285
38 FP2 233 3.133
38 FP2 234 5.086
38 FP2 235 5.575
38 FP2 236 6.063
38 FP2 237 7.039
38 FP2 238 8.504
38 FP2 239 7.039
38 FP2 240 4.110
38 FP2 241 0.692
38 FP2 242 -0.285
38 FP2 243 2.157
38 FP2 244 5.575
38 FP2 245 6.551
38 FP2 246 4.598
38 FP2 247 0.203
38 FP2 248 -3.215
38 FP2 249 -5.656
38 FP2 250 -6.144
38 FP2 251 -3.703
38 FP2 252 2.157
38 FP2 253 10.946
38 FP2 254 17.782
38 FP2 255 19.246
38 F7 0 0.092
38 F7 1 -0.885
38 F7 2 -2.350
38 F7 3 -2.838
38 F7 4 -2.350
38 F7 5 -1.373
38 F7 6 -0.885
38 F7 7 -0.885
38 F7 8 -2.838
38 F7 9 -6.256
38 F7 10 -9.674
38 F7 11 -11.627
38 F7 12 -10.162
38 F7 13 -6.744
38 F7 14 -2.350
38 F7 15 1.556
38 F7 16 3.998
38 F7 17 5.463
38 F7 18 4.974
38 F7 19 3.021
38 F7 20 1.556
38 F7 21 1.556
38 F7 22 2.045
38 F7 23 3.510
38 F7 24 4.486
38 F7 25 3.510
38 F7 26 2.045
38 F7 27 1.556
38 F7 28 1.068
38 F7 29 1.068
38 F7 30 0.580
38 F7 31 -0.397
38 F7 32 -1.373
38 F7 33 -1.373
38 F7 34 -0.397
38 F7 35 0.580
38 F7 36 1.556
38 F7 37 2.045
38 F7 38 1.068
38 F7 39 0.580
38 F7 40 0.092
38 F7 41 0.580
38 F7 42 1.068
38 F7 43 2.045
38 F7 44 3.021
38 F7 45 3.021
38 F7 46 2.045
38 F7 47 0.580
38 F7 48 -0.397
38 F7 49 -0.885
38 F7 50 -1.373
38 F7 51 -2.350
38 F7 52 -3.815
38 F7 53 -4.791
38 F7 54 -4.303
38 F7 55 -2.350
38 F7 56 0.580
38 F7 57 3.021
38 F7 58 3.021
38 F7 59 2.045
38 F7 60 -0.397
38 F7 61 -1.373
38 F7 62 -0.885
38 F7 63 0.092
38 F7 64 0.092
38 F7 65 -1.373
38 F7 66 -3.326
38 F7 67 -3.815
38 F7 68 -1.862
38 F7 69 0.092
38 F7 70 1.068
38 F7 71 0.092
38 F7 72 -0.885
38 F7 73 -0.397
38 F7 74 1.068
38 F7 75 2.533
38 F7 76 1.556
38 F7 77 0.092
38 F7 78 -0.397
38 F7 79 0.580
38 F7 80 3.021
38 F7 81 4.486
38 F7 82 3.510
38 F7 83 1.068
38 F7 84 -0.885
38 F7 85 -1.862
38 F7 86 -0.885
38 F7 87 2.045
38 F7 88 6.439
38 F7 89 10.834
38 F7 90 13.275
38 F7 91 12.299
38 F7 92 9.369
38 F7 93 5.951
38 F7 94 3.510
38 F7 95 3.510
38 F7 96 3.510
38 F7 97 2.533
38 F7 98 1.556
38 F7 99 2.045
38 F7 100 4.974
38 F7 101 7.416
38 F7 102 7.904
38 F7 103 5.951
38 F7 104 3.510
38 F7 105 3.998
38 F7 106 8.881
38 F7 107 14.252
38 F7 108 18.158
38 F7 109 16.693
38 F7 110 11.810
38 F7 111 5.951
38 F7 112 1.556
38 F7 113 0.092
38 F7 114 -0.397
38 F7 115 0.092
38 F7 116 1.068
38 F7 117 2.533
38 F7 118 4.974
38 F7 119 7.904
38 F7 120 10.834
38 F7 121 11.322
38 F7 122 8.881
38 F7 123 5.463
38 F7 124 2.045
38 F7 125 0.580
38 F7 126 1.068
38 F7 127 1.068
38 F7 128 -0.397
38 F7 129 -3.815
38 F7 130 -5.768
38 F7 131 -5.280
38 F7 132 -2.350
38 F7 133 1.068
38 F7 134 3.510
38 F7 135 3.021
38 F7 136 2.533
38 F7 137 2.045
38 F7 138 1.556
38 F7 139 1.068
38 F7 140 -1.373
38 F7 141 -3.326
38 F7 142 -2.838
38 F7 143 0.092
38 F7 144 3.510
38 F7 145 5.463
38 F7 146 4.974
38 F7 147 2.045
38 F7 148 -1.373
38 F7 149 -3.815
38 F7 150 -4.303
38 F7 151 -3.326
38 F7 152 -1.373
38 F7 153 -0.885
38 F7 154 -2.350
38 F7 155 -4.303
38 F7 156 -6.256
38 F7 157 -7.233
38 F7 158 -6.744
38 F7 159 -6.744
38 F7 160 -6.256
38 F7 161 -6.256
38 F7 162 -5.280
38 F7 163 -4.303
38 F7 164 -4.303
38 F7 165 -5.280
38 F7 166 -6.744
38 F7 167 -6.256
38 F7 168 -4.791
38 F7 169 -2.838
38 F7 170 -2.350
38 F7 171 -2.350
38 F7 172 -3.815
38 F7 173 -4.303
38 F7 174 -4.791
38 F7 175 -5.768
38 F7 176 -5.768
38 F7 177 -4.791
38 F7 178 -1.862
38 F7 179 2.045
38 F7 180 4.486
38 F7 181 4.486
38 F7 182 2.045
38 F7 183 -0.885
38 F7 184 -3.326
38 F7 185 -4.303
38 F7 186 -4.791
38 F7 187 -5.280
38 F7 188 -4.791
38 F7 189 -3.815
38 F7 190 -3.326
38 F7 191 -3.815
38 F7 192 -4.791
38 F7 193 -5.280
38 F7 194 -3.326
38 F7 195 -0.397
38 F7 196 3.021
38 F7 197 3.998
38 F7 198 2.533
38 F7 199 -0.885
38 F7 200 -3.815
38 F7 201 -4.303
38 F7 202 -2.350
38 F7 203 0.580
38 F7 204 3.021
38 F7 205 3.510
38 F7 206 2.533
38 F7 207 0.580
38 F7 208 0.580
38 F7 209 2.045
38 F7 210 3.510
38 F7 211 3.510
38 F7 212 1.556
38 F7 213 -1.373
38 F7 214 -2.838
38 F7 215 -2.350
38 F7 216 -0.885
38 F7 217 -0.397
38 F7 218 -0.397
38 F7 219 0.092
38 F7 220 0.580
38 F7 221 1.068
38 F7 222 1.068
38 F7 223 0.580
38 F7 224 1.068
38 F7 225 3.021
38 F7 226 5.463
38 F7 227 5.951
38 F7 228 3.510
38 F7 229 0.092
38 F7 230 -2.838
38 F7 231 -1.862
38 F7 232 1.556
38 F7 233 4.486
38 F7 234 5.951
38 F7 235 6.439
38 F7 236 5.463
38 F7 237 5.951
38 F7 238 6.927
38 F7 239 6.927
38 F7 240 5.463
38 F7 241 3.021
38 F7 242 1.068
38 F7 243 0.580
38 F7 244 2.533
38 F7 245 4.486
38 F7 246 4.974
38 F7 247 3.021
38 F7 248 0.092
38 F7 249 -1.373
38 F7 250 0.092
38 F7 251 3.510
38 F7 252 6.439
38 F7 253 6.439
38 F7 254 3.510
38 F7 255 1.068
38 F8 0 5.727
38 F8 1 5.239
38 F8 2 5.239
38 F8 3 4.262
38 F8 4 3.774
38 F8 5 3.774
38 F8 6 4.262
38 F8 7 4.751
38 F8 8 4.751
38 F8 9 2.797
38 F8 10 0.844
38 F8 11 -0.132
38 F8 12 -0.621
38 F8 13 0.356
38 F8 14 2.309
38 F8 15 5.239
38 F8 16 8.169
38 F8 17 10.122
38 F8 18 10.610
38 F8 19 9.633
38 F8 20 8.169
38 F8 21 8.169
38 F8 22 8.657
38 F8 23 9.145
38 F8 24 8.657
38 F8 25 7.680
38 F8 26 7.192
38 F8 27 7.192
38 F8 28 6.215
38 F8 29 3.774
38 F8 30 0.356
38 F8 31 -1.597
38 F8 32 -0.621
38 F8 33 3.286
38 F8 34 6.704
38 F8 35 8.169
38 F8 36 7.192
38 F8 37 5.239
38 F8 38 3.774
38 F8 39 2.797
38 F8 40 2.309
38 F8 41 0.844
38 F8 42 -0.132
38 F8 43 -0.621
38 F8 44 -0.132
38 F8 45 0.844
38 F8 46 0.844
38 F8 47 0.356
38 F8 48 -0.132
38 F8 49 -1.109
38 F8 50 -1.597
38 F8 51 -2.085
38 F8 52 -2.574
38 F8 53 -1.109
38 F8 54 0.356
38 F8 55 2.309
38 F8 56 4.262
38 F8 57 5.727
38 F8 58 6.215
38 F8 59 5.239
38 F8 60 3.774
38 F8 61 2.309
38 F8 62 1.333
38 F8 63 1.821
38 F8 64 3.286
38 F8 65 4.751
38 F8 66 4.751
38 F8 67 4.751
38 F8 68 4.262
38 F8 69 3.286
38 F8 70 1.333
38 F8 71 -1.597
38 F8 72 -2.574
38 F8 73 -0.621
38 F8 74 2.797
38 F8 75 6.704
38 F8 76 6.704
38 F8 77 4.751
38 F8 78 2.797
38 F8 79 3.286
38 F8 80 6.704
38 F8 81 10.122
38 F8 82 11.587
38 F8 83 10.610
38 F8 84 9.145
38 F8 85 9.145
38 F8 86 10.122
38 F8 87 11.587
38 F8 88 12.563
38 F8 89 13.051
38 F8 90 13.051
38 F8 91 13.540
38 F8 92 13.051
38 F8 93 10.610
38 F8 94 8.169
38 F8 95 5.239
38 F8 96 3.774
38 F8 97 4.262
38 F8 98 6.215
38 F8 99 9.145
38 F8 100 12.563
38 F8 101 14.028
38 F8 102 14.516
38 F8 103 12.563
38 F8 104 9.633
38 F8 105 7.680
38 F8 106 7.192
38 F8 107 8.657
38 F8 108 10.122
38 F8 109 11.587
38 F8 110 11.587
38 F8 111 10.610
38 F8 112 9.145
38 F8 113 7.192
38 F8 114 4.751
38 F8 115 2.797
38 F8 116 1.333
38 F8 117 0.844
38 F8 118 2.309
38 F8 119 3.774
38 F8 120 4.751
38 F8 121 4.262
38 F8 122 2.797
38 F8 123 1.333
38 F8 124 1.333
38 F8 125 1.821
38 F8 126 2.309
38 F8 127 0.356
38 F8 128 -3.062
38 F8 129 -6.480
38 F8 130 -8.433
38 F8 131 -7.456
38 F8 132 -5.015
38 F8 133 -2.574
38 F8 134 -1.109
38 F8 135 0.356
38 F8 136 1.333
38 F8 137 1.821
38 F8 138 0.844
38 F8 139 -1.597
38 F8 140 -4.527
38 F8 141 -5.992
38 F8 142 -4.527
38 F8 143 -1.597
38 F8 144 0.844
38 F8 145 2.309
38 F8 146 2.309
38 F8 147 2.309
38 F8 148 1.333
38 F8 149 -0.621
38 F8 150 -4.038
38 F8 151 -6.968
38 F8 152 -8.433
38 F8 153 -8.433
38 F8 154 -7.456
38 F8 155 -7.456
38 F8 156 -7.456
38 F8 157 -7.456
38 F8 158 -7.456
38 F8 159 -6.968
38 F8 160 -7.456
38 F8 161 -8.433
38 F8 162 -9.410
38 F8 163 -9.410
38 F8 164 -9.898
38 F8 165 -9.410
38 F8 166 -8.921
38 F8 167 -7.456
38 F8 168 -4.527
38 F8 169 -2.085
38 F8 170 0.356
38 F8 171 0.356
38 F8 172 -0.621
38 F8 173 -1.597
38 F8 174 -2.085
38 F8 175 -1.109
38 F8 176 0.356
38 F8 177 1.333
38 F8 178 1.333
38 F8 179 0.356
38 F8 180 -1.597
38 F8 181 -3.062
38 F8 182 -3.062
38 F8 183 -1.109
38 F8 184 0.356
38 F8 185 0.844
38 F8 186 0.356
38 F8 187 -1.597
38 F8 188 -3.062
38 F8 189 -4.038
38 F8 190 -4.038
38 F8 191 -4.038
38 F8 192 -3.062
38 F8 193 -1.109
38 F8 194 0.844
38 F8 195 1.821
38 F8 196 0.844
38 F8 197 -1.109
38 F8 198 -2.574
38 F8 199 -3.062
38 F8 200 -2.574
38 F8 201 -1.597
38 F8 202 -1.109
38 F8 203 -0.132
38 F8 204 2.309
38 F8 205 4.262
38 F8 206 5.727
38 F8 207 5.727
38 F8 208 4.751
38 F8 209 4.262
38 F8 210 3.286
38 F8 211 2.797
38 F8 212 1.821
38 F8 213 0.356
38 F8 214 -0.132
38 F8 215 0.844
38 F8 216 2.309
38 F8 217 2.797
38 F8 218 2.309
38 F8 219 1.333
38 F8 220 0.356
38 F8 221 -0.132
38 F8 222 0.844
38 F8 223 3.286
38 F8 224 6.215
38 F8 225 9.145
38 F8 226 10.610
38 F8 227 9.145
38 F8 228 6.215
38 F8 229 4.262
38 F8 230 3.286
38 F8 231 5.239
38 F8 232 7.192
38 F8 233 8.169
38 F8 234 8.169
38 F8 235 7.680
38 F8 236 6.704
38 F8 237 5.727
38 F8 238 3.286
38 F8 239 0.844
38 F8 240 -0.621
38 F8 241 0.356
38 F8 242 2.309
38 F8 243 4.262
38 F8 244 5.239
38 F8 245 5.239
38 F8 246 5.727
38 F8 247 7.192
38 F8 248 8.169
38 F8 249 8.169
38 F8 250 6.215
38 F8 251 3.774
38 F8 252 2.797
38 F8 253 3.286
38 F8 254 6.215
38 F8 255 8.657
38 AF1 0 2.818
38 AF1 1 3.794
38 AF1 2 3.794
38 AF1 3 2.330
38 AF1 4 1.353
38 AF1 5 1.841
38 AF1 6 2.330
38 AF1 7 2.818
38 AF1 8 2.818
38 AF1 9 1.841
38 AF1 10 1.841
38 AF1 11 1.353
38 AF1 12 0.865
38 AF1 13 0.376
38 AF1 14 0.376
38 AF1 15 1.841
38 AF1 16 5.259
38 AF1 17 8.677
38 AF1 18 11.119
38 AF1 19 10.630
38 AF1 20 7.701
38 AF1 21 5.259
38 AF1 22 3.794
38 AF1 23 3.306
38 AF1 24 3.794
38 AF1 25 3.306
38 AF1 26 2.330
38 AF1 27 1.841
38 AF1 28 0.865
38 AF1 29 -0.112
38 AF1 30 -1.088
38 AF1 31 -2.065
38 AF1 32 -1.577
38 AF1 33 0.376
38 AF1 34 2.818
38 AF1 35 5.259
38 AF1 36 5.259
38 AF1 37 3.794
38 AF1 38 1.353
38 AF1 39 -1.088
38 AF1 40 -2.553
38 AF1 41 -3.042
38 AF1 42 -2.065
38 AF1 43 -1.088
38 AF1 44 -0.112
38 AF1 45 0.865
38 AF1 46 1.841
38 AF1 47 3.306
38 AF1 48 3.306
38 AF1 49 2.330
38 AF1 50 0.376
38 AF1 51 -1.577
38 AF1 52 -2.553
38 AF1 53 -1.088
38 AF1 54 1.841
38 AF1 55 4.283
38 AF1 56 5.747
38 AF1 57 5.747
38 AF1 58 3.794
38 AF1 59 1.841
38 AF1 60 -0.112
38 AF1 61 -1.088
38 AF1 62 -0.600
38 AF1 63 0.376
38 AF1 64 1.353
38 AF1 65 2.330
38 AF1 66 2.818
38 AF1 67 3.306
38 AF1 68 3.306
38 AF1 69 2.330
38 AF1 70 0.376
38 AF1 71 -1.577
38 AF1 72 -2.553
38 AF1 73 -1.577
38 AF1 74 0.376
38 AF1 75 1.841
38 AF1 76 2.330
38 AF1 77 1.841
38 AF1 78 0.865
38 AF1 79 0.865
38 AF1 80 2.330
38 AF1 81 2.818
38 AF1 82 3.306
38 AF1 83 3.306
38 AF1 84 3.794
38 AF1 85 3.794
38 AF1 86 4.283
38 AF1 87 4.771
38 AF1 88 5.747
38 AF1 89 7.212
38 AF1 90 8.189
38 AF1 91 8.189
38 AF1 92 6.236
38 AF1 93 3.794
38 AF1 94 1.353
38 AF1 95 0.376
38 AF1 96 0.865
38 AF1 97 1.841
38 AF1 98 3.306
38 AF1 99 5.259
38 AF1 100 6.724
38 AF1 101 7.701
38 AF1 102 7.701
38 AF1 103 6.236
38 AF1 104 4.771
38 AF1 105 4.283
38 AF1 106 5.747
38 AF1 107 7.701
38 AF1 108 9.165
38 AF1 109 10.142
38 AF1 110 9.654
38 AF1 111 8.189
38 AF1 112 6.236
38 AF1 113 4.283
38 AF1 114 2.818
38 AF1 115 2.818
38 AF1 116 3.306
38 AF1 117 4.283
38 AF1 118 6.236
38 AF1 119 7.701
38 AF1 120 8.189
38 AF1 121 7.212
38 AF1 122 4.283
38 AF1 123 -0.112
38 AF1 124 -3.530
38 AF1 125 -4.506
38 AF1 126 -3.530
38 AF1 127 -2.065
38 AF1 128 -1.577
38 AF1 129 -3.042
38 AF1 130 -4.018
38 AF1 131 -4.018
38 AF1 132 -2.065
38 AF1 133 0.865
38 AF1 134 2.818
38 AF1 135 3.306
38 AF1 136 3.794
38 AF1 137 3.306
38 AF1 138 3.306
38 AF1 139 1.841
38 AF1 140 -0.112
38 AF1 141 -1.577
38 AF1 142 -1.577
38 AF1 143 -0.112
38 AF1 144 1.353
38 AF1 145 2.818
