trial channel time voltage
2 FP1 167 -9.857
2 FP1 168 -10.345
2 FP1 169 -9.857
2 FP1 170 -9.369
2 FP1 171 -9.369
2 FP1 172 -9.857
2 FP1 173 -10.345
2 FP1 174 -11.810
2 FP1 175 -13.275
2 FP1 176 -14.252
2 FP1 177 -14.252
2 FP1 178 -13.763
2 FP1 179 -13.275
2 FP1 180 -13.763
2 FP1 181 -15.717
2 FP1 182 -18.158
2 FP1 183 -19.623
2 FP1 184 -19.623
2 FP1 185 -18.158
2 FP1 186 -16.205
2 FP1 187 -14.740
2 FP1 188 -13.763
2 FP1 189 -13.763
2 FP1 190 -13.763
2 FP1 191 -13.275
2 FP1 192 -11.810
2 FP1 193 -9.857
2 FP1 194 -9.369
2 FP1 195 -9.857
2 FP1 196 -11.322
2 FP1 197 -13.275
2 FP1 198 -14.740
2 FP1 199 -15.228
2 FP1 200 -15.717
2 FP1 201 -15.717
2 FP1 202 -15.717
2 FP1 203 -16.693
2 FP1 204 -18.646
2 FP1 205 -19.623
2 FP1 206 -20.599
2 FP1 207 -20.111
2 FP1 208 -18.158
2 FP1 209 -16.693
2 FP1 210 -15.717
2 FP1 211 -15.717
2 FP1 212 -15.717
2 FP1 213 -15.228
2 FP1 214 -13.763
2 FP1 215 -11.810
2 FP1 216 -11.322
2 FP1 217 -11.322
2 FP1 218 -12.787
2 FP1 219 -14.252
2 FP1 220 -14.740
2 FP1 221 -15.228
2 FP1 222 -16.205
2 FP1 223 -17.670
2 FP1 224 -19.135
2 FP1 225 -19.135
2 FP1 226 -18.158
2 FP1 227 -17.181
2 FP1 228 -17.670
2 FP1 229 -19.135
2 FP1 230 -20.111
2 FP1 231 -19.623
2 FP1 232 -17.181
2 FP1 233 -14.740
2 FP1 234 -13.275
2 FP1 235 -13.275
2 FP1 236 -14.740
2 FP1 237 -15.228
2 FP1 238 -14.252
2 FP1 239 -12.787
2 FP1 240 -12.787
2 FP1 241 -14.252
2 FP1 242 -16.205
2 FP1 243 -17.670
2 FP1 244 -18.646
2 FP1 245 -19.135
2 FP1 246 -20.111
2 FP1 247 -22.064
2 FP1 248 -23.529
2 FP1 249 -23.041
2 FP1 250 -21.576
2 FP1 251 -19.623
2 FP1 252 -19.135
2 FP1 253 -20.599
2 FP1 254 -22.064
2 FP1 255 -22.552
2 FP2 0 -7.121
2 FP2 1 -5.656
2 FP2 2 -2.726
2 FP2 3 -0.285
2 FP2 4 2.157
2 FP2 5 3.133
2 FP2 6 3.621
2 FP2 7 4.110
2 FP2 8 4.110
2 FP2 9 3.621
2 FP2 10 2.645
2 FP2 11 1.180
2 FP2 12 0.692
2 FP2 13 -0.285
2 FP2 14 -0.773
2 FP2 15 -1.261
2 FP2 16 -2.238
2 FP2 17 -3.703
2 FP2 18 -5.168
2 FP2 19 -6.633
2 FP2 20 -8.586
2 FP2 21 -9.562
2 FP2 22 -10.050
2 FP2 23 -8.586
2 FP2 24 -6.633
2 FP2 25 -4.191
2 FP2 26 -3.215
2 FP2 27 -3.703
2 FP2 28 -5.168
2 FP2 29 -6.144
2 FP2 30 -5.656
2 FP2 31 -4.191
2 FP2 32 -2.726
2 FP2 33 -2.726
2 FP2 34 -4.191
2 FP2 35 -5.168
2 FP2 36 -5.168
2 FP2 37 -3.215
2 FP2 38 -2.238
2 FP2 39 -2.238
2 FP2 40 -4.679
2 FP2 41 -7.121
2 FP2 42 -8.097
2 FP2 43 -7.121
2 FP2 44 -6.144
2 FP2 45 -5.168
2 FP2 46 -5.656
2 FP2 47 -5.656
2 FP2 48 -4.679
2 FP2 49 -2.726
2 FP2 50 -1.261
2 FP2 51 -1.261
2 FP2 52 -2.238
2 FP2 53 -1.750
2 FP2 54 0.203
2 FP2 55 4.110
2 FP2 56 8.016
2 FP2 57 9.481
2 FP2 58 7.528
2 FP2 59 5.086
2 FP2 60 2.645
2 FP2 61 2.157
2 FP2 62 2.645
2 FP2 63 3.621
2 FP2 64 3.621
2 FP2 65 3.133
2 FP2 66 2.645
2 FP2 67 2.645
2 FP2 68 2.645
2 FP2 69 1.668
2 FP2 70 0.203
2 FP2 71 -0.773
2 FP2 72 -2.238
2 FP2 73 -2.726
2 FP2 74 -3.215
2 FP2 75 -3.703
2 FP2 76 -4.679
2 FP2 77 -4.679
2 FP2 78 -4.191
2 FP2 79 -3.215
2 FP2 80 -2.238
2 FP2 81 -2.238
2 FP2 82 -4.191
2 FP2 83 -7.121
2 FP2 84 -10.050
2 FP2 85 -11.515
2 FP2 86 -11.515
2 FP2 87 -10.050
2 FP2 88 -7.121
2 FP2 89 -3.703
2 FP2 90 -1.261
2 FP2 91 1.180
2 FP2 92 2.645
2 FP2 93 4.110
2 FP2 94 5.575
2 FP2 95 5.575
2 FP2 96 4.598
2 FP2 97 2.157
2 FP2 98 0.203
2 FP2 99 -0.773
2 FP2 100 -0.773
2 FP2 101 0.203
2 FP2 102 0.692
2 FP2 103 -0.285
2 FP2 104 -1.750
2 FP2 105 -3.703
2 FP2 106 -4.679
2 FP2 107 -4.191
2 FP2 108 -3.215
2 FP2 109 -2.726
2 FP2 110 -2.726
2 FP2 111 -4.191
2 FP2 112 -5.168
2 FP2 113 -5.168
2 FP2 114 -4.191
2 FP2 115 -2.238
2 FP2 116 -0.773
2 FP2 117 1.180
2 FP2 118 2.157
2 FP2 119 2.645
2 FP2 120 3.621
2 FP2 121 4.598
2 FP2 122 5.086
2 FP2 123 4.110
2 FP2 124 2.157
2 FP2 125 -1.750
2 FP2 126 -4.679
2 FP2 127 -6.633
2 FP2 128 -6.144
2 FP2 129 -4.191
2 FP2 130 -2.238
2 FP2 131 -1.750
2 FP2 132 -3.703
2 FP2 133 -7.121
2 FP2 134 -9.562
2 FP2 135 -9.562
2 FP2 136 -7.609
2 FP2 137 -4.191
2 FP2 138 -1.750
2 FP2 139 -0.773
2 FP2 140 -1.750
2 FP2 141 -2.726
2 FP2 142 -3.215
2 FP2 143 -2.726
2 FP2 144 -2.726
2 FP2 145 -2.726
2 FP2 146 -4.191
2 FP2 147 -5.656
2 FP2 148 -6.144
2 FP2 149 -6.633
2 FP2 150 -6.633
2 FP2 151 -7.121
2 FP2 152 -8.586
2 FP2 153 -9.562
2 FP2 154 -10.539
2 FP2 155 -10.539
2 FP2 156 -11.027
2 FP2 157 -12.980
2 FP2 158 -15.422
2 FP2 159 -16.398
2 FP2 160 -15.422
2 FP2 161 -12.004
2 FP2 162 -8.586
2 FP2 163 -6.633
2 FP2 164 -6.633
2 FP2 165 -8.097
2 FP2 166 -10.050
2 FP2 167 -11.027
2 FP2 168 -11.515
2 FP2 169 -11.027
2 FP2 170 -10.539
2 FP2 171 -10.539
2 FP2 172 -11.027
2 FP2 173 -12.004
2 FP2 174 -13.468
2 FP2 175 -13.957
2 FP2 176 -14.445
2 FP2 177 -14.933
2 FP2 178 -15.422
2 FP2 179 -16.398
2 FP2 180 -17.375
2 FP2 181 -18.351
2 FP2 182 -19.328
2 FP2 183 -19.328
2 FP2 184 -18.840
2 FP2 185 -17.863
2 FP2 186 -16.398
2 FP2 187 -15.910
2 FP2 188 -15.422
2 FP2 189 -14.933
2 FP2 190 -14.445
2 FP2 191 -12.980
2 FP2 192 -11.515
2 FP2 193 -10.050
2 FP2 194 -9.562
2 FP2 195 -10.539
2 FP2 196 -12.004
2 FP2 197 -13.957
2 FP2 198 -15.422
2 FP2 199 -16.398
2 FP2 200 -16.398
2 FP2 201 -16.886
2 FP2 202 -17.863
2 FP2 203 -19.816
2 FP2 204 -22.258
2 FP2 205 -23.234
2 FP2 206 -22.746
2 FP2 207 -20.793
2 FP2 208 -17.863
2 FP2 209 -16.886
2 FP2 210 -16.398
2 FP2 211 -16.886
2 FP2 212 -15.910
2 FP2 213 -13.468
2 FP2 214 -10.539
2 FP2 215 -9.074
2 FP2 216 -10.050
2 FP2 217 -12.492
2 FP2 218 -14.933
2 FP2 219 -16.886
2 FP2 220 -16.886
2 FP2 221 -16.886
2 FP2 222 -17.375
2 FP2 223 -17.863
2 FP2 224 -18.351
2 FP2 225 -18.351
2 FP2 226 -17.375
2 FP2 227 -17.375
2 FP2 228 -17.863
2 FP2 229 -18.351
2 FP2 230 -17.863
2 FP2 231 -16.398
2 FP2 232 -14.933
2 FP2 233 -13.957
2 FP2 234 -14.445
2 FP2 235 -15.422
2 FP2 236 -14.933
2 FP2 237 -13.468
2 FP2 238 -11.515
2 FP2 239 -11.027
2 FP2 240 -12.004
2 FP2 241 -13.957
2 FP2 242 -15.910
2 FP2 243 -16.398
2 FP2 244 -16.398
2 FP2 245 -18.351
2 FP2 246 -20.793
2 FP2 247 -23.234
2 FP2 248 -23.722
2 FP2 249 -22.258
2 FP2 250 -18.840
2 FP2 251 -16.886
2 FP2 252 -17.375
2 FP2 253 -19.328
2 FP2 254 -21.281
2 FP2 255 -22.258
2 F7 0 -3.367
2 F7 1 0.051
2 F7 2 3.957
2 F7 3 6.398
2 F7 4 5.910
2 F7 5 2.492
2 F7 6 -0.437
2 F7 7 -1.902
2 F7 8 -0.926
2 F7 9 0.539
2 F7 10 1.027
2 F7 11 0.539
2 F7 12 0.539
2 F7 13 1.516
2 F7 14 2.981
2 F7 15 3.469
2 F7 16 1.027
2 F7 17 -2.391
2 F7 18 -3.855
2 F7 19 -3.367
2 F7 20 -1.902
2 F7 21 -3.367
2 F7 22 -6.297
2 F7 23 -10.203
2 F7 24 -11.180
2 F7 25 -7.762
2 F7 26 -3.855
2 F7 27 -2.879
2 F7 28 -5.320
2 F7 29 -9.227
2 F7 30 -9.715
2 F7 31 -6.785
2 F7 32 -3.367
2 F7 33 -3.367
2 F7 34 -6.785
2 F7 35 -9.715
2 F7 36 -7.762
2 F7 37 -1.414
2 F7 38 5.910
2 F7 39 8.352
2 F7 40 4.934
2 F7 41 -1.414
2 F7 42 -6.297
2 F7 43 -7.762
2 F7 44 -7.762
2 F7 45 -8.738
2 F7 46 -10.691
2 F7 47 -10.203
2 F7 48 -6.297
2 F7 49 0.051
2 F7 50 4.934
2 F7 51 4.445
2 F7 52 0.051
2 F7 53 -3.855
2 F7 54 -2.879
2 F7 55 2.981
2 F7 56 8.840
2 F7 57 9.816
2 F7 58 5.422
2 F7 59 -0.926
2 F7 60 -5.320
2 F7 61 -6.297
2 F7 62 -4.344
2 F7 63 -3.367
2 F7 64 -4.344
2 F7 65 -5.320
2 F7 66 -3.367
2 F7 67 0.539
2 F7 68 4.445
2 F7 69 5.910
2 F7 70 3.957
2 F7 71 0.051
2 F7 72 -3.367
2 F7 73 -4.344
2 F7 74 -3.855
2 F7 75 -3.367
2 F7 76 -3.367
2 F7 77 -3.855
2 F7 78 -4.832
2 F7 79 -6.785
2 F7 80 -9.227
2 F7 81 -12.156
2 F7 82 -12.156
2 F7 83 -10.203
2 F7 84 -6.297
2 F7 85 -4.832
2 F7 86 -6.785
2 F7 87 -11.180
2 F7 88 -14.598
2 F7 89 -12.644
2 F7 90 -6.785
2 F7 91 0.539
2 F7 92 5.910
2 F7 93 7.863
2 F7 94 6.887
2 F7 95 5.422
2 F7 96 4.934
2 F7 97 4.934
2 F7 98 3.957
2 F7 99 2.981
2 F7 100 2.004
2 F7 101 2.492
2 F7 102 3.957
2 F7 103 3.469
2 F7 104 1.027
2 F7 105 -2.391
2 F7 106 -4.344
2 F7 107 -4.344
2 F7 108 -1.414
2 F7 109 0.539
2 F7 110 -0.437
2 F7 111 -3.367
2 F7 112 -7.273
2 F7 113 -8.250
2 F7 114 -6.297
2 F7 115 -2.879
2 F7 116 -0.437
2 F7 117 -0.437
2 F7 118 -1.902
2 F7 119 -2.879
2 F7 120 -0.926
2 F7 121 2.981
2 F7 122 7.375
2 F7 123 8.840
2 F7 124 7.375
2 F7 125 4.445
2 F7 126 2.492
2 F7 127 2.981
2 F7 128 4.445
2 F7 129 4.445
2 F7 130 2.004
2 F7 131 -1.902
2 F7 132 -5.320
2 F7 133 -5.809
2 F7 134 -4.832
2 F7 135 -3.367
2 F7 136 -2.391
2 F7 137 -2.879
2 F7 138 -2.391
2 F7 139 -1.414
2 F7 140 -0.437
2 F7 141 -0.437
2 F7 142 -1.902
2 F7 143 -2.879
2 F7 144 -3.855
2 F7 145 -2.879
2 F7 146 -1.902
2 F7 147 -1.902
2 F7 148 -2.391
2 F7 149 -3.855
2 F7 150 -5.320
2 F7 151 -7.273
2 F7 152 -9.227
2 F7 153 -11.180
2 F7 154 -13.133
2 F7 155 -14.109
2 F7 156 -13.621
2 F7 157 -11.180
2 F7 158 -9.227
2 F7 159 -8.738
2 F7 160 -11.180
2 F7 161 -15.086
2 F7 162 -18.016
2 F7 163 -18.016
2 F7 164 -14.598
2 F7 165 -10.691
2 F7 166 -8.738
2 F7 167 -10.691
2 F7 168 -15.086
2 F7 169 -18.992
2 F7 170 -19.969
2 F7 171 -18.016
2 F7 172 -16.062
2 F7 173 -16.551
2 F7 174 -18.992
2 F7 175 -19.969
2 F7 176 -17.527
2 F7 177 -12.644
2 F7 178 -9.227
2 F7 179 -9.715
2 F7 180 -15.086
2 F7 181 -20.945
2 F7 182 -22.898
2 F7 183 -21.434
2 F7 184 -17.039
2 F7 185 -14.598
2 F7 186 -15.086
2 F7 187 -17.527
2 F7 188 -18.504
2 F7 189 -18.016
2 F7 190 -16.551
2 F7 191 -16.062
2 F7 192 -16.551
2 F7 193 -16.551
2 F7 194 -15.086
2 F7 195 -12.644
2 F7 196 -9.715
2 F7 197 -9.227
2 F7 198 -9.715
2 F7 199 -11.668
2 F7 200 -13.133
2 F7 201 -14.109
2 F7 202 -15.086
2 F7 203 -16.062
2 F7 204 -17.039
2 F7 205 -18.016
2 F7 206 -17.527
2 F7 207 -17.527
2 F7 208 -17.039
2 F7 209 -17.039
2 F7 210 -17.039
2 F7 211 -17.039
2 F7 212 -15.574
2 F7 213 -14.598
2 F7 214 -14.598
2 F7 215 -14.598
2 F7 216 -15.086
2 F7 217 -15.574
2 F7 218 -16.551
2 F7 219 -18.016
2 F7 220 -19.969
2 F7 221 -20.945
2 F7 222 -19.969
2 F7 223 -18.016
2 F7 224 -15.574
2 F7 225 -15.574
2 F7 226 -17.527
2 F7 227 -20.945
2 F7 228 -23.875
2 F7 229 -25.828
2 F7 230 -24.852
2 F7 231 -21.434
2 F7 232 -16.551
2 F7 233 -12.644
2 F7 234 -12.156
2 F7 235 -16.062
2 F7 236 -20.945
2 F7 237 -23.387
2 F7 238 -20.945
2 F7 239 -16.062
2 F7 240 -12.644
2 F7 241 -14.598
2 F7 242 -19.969
2 F7 243 -24.852
2 F7 244 -25.340
2 F7 245 -22.410
2 F7 246 -19.969
2 F7 247 -19.969
2 F7 248 -22.898
2 F7 249 -25.828
2 F7 250 -25.828
2 F7 251 -23.387
2 F7 252 -20.945
2 F7 253 -20.945
2 F7 254 -22.410
2 F7 255 -23.875
2 F8 0 -11.007
2 F8 1 -15.401
2 F8 2 -16.866
2 F8 3 -12.471
2 F8 4 -2.706
2 F8 5 9.501
2 F8 6 18.779
2 F8 7 19.755
2 F8 8 13.407
2 F8 9 2.665
2 F8 10 -5.147
2 F8 11 -7.100
2 F8 12 -3.682
2 F8 13 -0.753
2 F8 14 -1.241
2 F8 15 -5.636
2 F8 16 -10.030
2 F8 17 -10.518
2 F8 18 -9.542
2 F8 19 -9.542
2 F8 20 -13.448
2 F8 21 -18.819
2 F8 22 -20.772
2 F8 23 -16.866
2 F8 24 -8.077
2 F8 25 -1.241
2 F8 26 0.224
2 F8 27 -2.218
2 F8 28 -4.659
2 F8 29 -3.682
2 F8 30 -0.753
2 F8 31 0.712
2 F8 32 -1.729
2 F8 33 -7.100
2 F8 34 -11.007
2 F8 35 -10.518
2 F8 36 -7.100
2 F8 37 -4.659
2 F8 38 -6.124
2 F8 39 -10.518
2 F8 40 -14.913
2 F8 41 -13.936
2 F8 42 -9.054
2 F8 43 -4.171
2 F8 44 -3.682
2 F8 45 -7.589
2 F8 46 -13.448
2 F8 47 -14.425
2 F8 48 -9.054
2 F8 49 0.712
2 F8 50 7.060
2 F8 51 5.595
2 F8 52 -2.218
2 F8 53 -11.007
2 F8 54 -14.425
2 F8 55 -11.007
2 F8 56 -5.147
2 F8 57 -1.729
2 F8 58 -2.706
2 F8 59 -6.124
2 F8 60 -9.054
2 F8 61 -8.077
2 F8 62 -6.124
2 F8 63 -4.659
2 F8 64 -5.147
2 F8 65 -6.124
2 F8 66 -6.124
2 F8 67 -5.147
2 F8 68 -4.659
2 F8 69 -7.100
2 F8 70 -12.471
2 F8 71 -17.354
2 F8 72 -19.307
2 F8 73 -15.889
2 F8 74 -7.589
2 F8 75 0.224
2 F8 76 3.642
2 F8 77 0.224
2 F8 78 -8.077
2 F8 79 -15.889
2 F8 80 -17.354
2 F8 81 -12.960
2 F8 82 -6.124
2 F8 83 -3.194
2 F8 84 -8.077
2 F8 85 -17.843
2 F8 86 -26.632
2 F8 87 -28.585
2 F8 88 -23.214
2 F8 89 -14.425
2 F8 90 -6.124
2 F8 91 -1.729
2 F8 92 -1.241
2 F8 93 -3.194
2 F8 94 -6.124
2 F8 95 -7.100
2 F8 96 -4.659
2 F8 97 -0.264
2 F8 98 4.130
2 F8 99 3.642
2 F8 100 -1.241
2 F8 101 -8.077
2 F8 102 -12.960
2 F8 103 -12.960
2 F8 104 -10.518
2 F8 105 -8.565
2 F8 106 -8.565
2 F8 107 -9.542
2 F8 108 -9.054
2 F8 109 -7.100
2 F8 110 -6.612
2 F8 111 -7.589
2 F8 112 -9.054
2 F8 113 -9.054
2 F8 114 -6.612
2 F8 115 -5.636
2 F8 116 -7.589
2 F8 117 -11.983
2 F8 118 -12.471
2 F8 119 -5.636
2 F8 120 6.571
2 F8 121 15.361
2 F8 122 14.384
2 F8 123 3.154
2 F8 124 -10.518
2 F8 125 -17.354
2 F8 126 -16.378
2 F8 127 -10.518
2 F8 128 -6.124
2 F8 129 -5.636
2 F8 130 -6.124
2 F8 131 -6.124
2 F8 132 -6.124
2 F8 133 -8.077
2 F8 134 -11.983
2 F8 135 -15.401
2 F8 136 -13.448
2 F8 137 -7.589
2 F8 138 -1.241
2 F8 139 -0.264
2 F8 140 -5.147
2 F8 141 -11.007
2 F8 142 -11.495
2 F8 143 -4.659
2 F8 144 3.154
2 F8 145 6.083
2 F8 146 1.689
2 F8 147 -7.589
2 F8 148 -13.936
2 F8 149 -15.889
2 F8 150 -14.425
2 F8 151 -14.425
2 F8 152 -15.889
2 F8 153 -16.378
2 F8 154 -12.960
2 F8 155 -8.565
2 F8 156 -7.100
2 F8 157 -12.471
2 F8 158 -20.772
2 F8 159 -25.655
2 F8 160 -22.237
2 F8 161 -13.448
2 F8 162 -7.100
2 F8 163 -7.589
2 F8 164 -11.983
2 F8 165 -13.936
2 F8 166 -9.542
2 F8 167 -2.218
2 F8 168 0.712
2 F8 169 -4.659
2 F8 170 -14.425
2 F8 171 -21.261
2 F8 172 -19.796
2 F8 173 -14.425
2 F8 174 -10.518
2 F8 175 -13.448
2 F8 176 -19.307
2 F8 177 -23.214
2 F8 178 -21.261
2 F8 179 -17.843
2 F8 180 -17.843
2 F8 181 -22.237
2 F8 182 -26.632
2 F8 183 -25.655
2 F8 184 -17.354
2 F8 185 -8.077
2 F8 186 -4.659
2 F8 187 -11.007
2 F8 188 -21.749
2 F8 189 -30.538
2 F8 190 -30.050
2 F8 191 -20.772
2 F8 192 -9.054
2 F8 193 -1.241
2 F8 194 -0.753
2 F8 195 -5.636
2 F8 196 -12.471
2 F8 197 -17.354
2 F8 198 -18.819
2 F8 199 -19.307
2 F8 200 -20.772
2 F8 201 -22.725
2 F8 202 -24.679
2 F8 203 -24.190
2 F8 204 -20.772
2 F8 205 -16.866
2 F8 206 -15.401
2 F8 207 -17.354
2 F8 208 -21.261
2 F8 209 -23.702
2 F8 210 -22.237
2 F8 211 -16.866
2 F8 212 -11.983
2 F8 213 -9.542
2 F8 214 -11.007
2 F8 215 -12.960
2 F8 216 -12.471
2 F8 217 -8.565
2 F8 218 -5.636
2 F8 219 -9.054
2 F8 220 -18.819
2 F8 221 -30.050
2 F8 222 -34.932
2 F8 223 -29.073
2 F8 224 -15.889
2 F8 225 -3.682
2 F8 226 -1.241
2 F8 227 -8.565
2 F8 228 -19.307
2 F8 229 -25.167
2 F8 230 -23.214
2 F8 231 -16.378
2 F8 232 -11.007
2 F8 233 -12.471
2 F8 234 -18.819
2 F8 235 -24.679
2 F8 236 -24.679
2 F8 237 -16.866
2 F8 238 -8.077
2 F8 239 -2.706
2 F8 240 -4.659
2 F8 241 -11.007
2 F8 242 -16.378
2 F8 243 -17.843
2 F8 244 -16.378
2 F8 245 -15.889
2 F8 246 -18.331
2 F8 247 -22.237
2 F8 248 -23.702
2 F8 249 -20.772
2 F8 250 -15.401
2 F8 251 -11.983
2 F8 252 -13.448
2 F8 253 -20.284
2 F8 254 -27.608
2 F8 255 -31.026
2 AF1 0 -2.736
2 AF1 1 -1.760
2 AF1 2 -0.783
2 AF1 3 -0.295
2 AF1 4 0.682
2 AF1 5 1.170
2 AF1 6 1.170
2 AF1 7 2.146
2 AF1 8 2.146
2 AF1 9 2.635
2 AF1 10 2.146
2 AF1 11 1.170
2 AF1 12 0.682
2 AF1 13 -0.295
2 AF1 14 -0.783
2 AF1 15 -0.783
2 AF1 16 -0.783
2 AF1 17 -1.760
2 AF1 18 -2.736
2 AF1 19 -4.690
2 AF1 20 -6.643
2 AF1 21 -8.107
2 AF1 22 -8.596
2 AF1 23 -7.619
2 AF1 24 -5.666
2 AF1 25 -3.713
2 AF1 26 -3.225
2 AF1 27 -3.225
2 AF1 28 -4.690
2 AF1 29 -5.178
2 AF1 30 -5.178
2 AF1 31 -4.690
2 AF1 32 -4.201
2 AF1 33 -4.201
2 AF1 34 -5.666
2 AF1 35 -5.666
2 AF1 36 -5.666
2 AF1 37 -3.713
2 AF1 38 -2.736
2 AF1 39 -3.225
2 AF1 40 -5.178
2 AF1 41 -6.154
2 AF1 42 -6.643
2 AF1 43 -6.154
2 AF1 44 -5.666
2 AF1 45 -6.154
2 AF1 46 -7.131
2 AF1 47 -7.619
2 AF1 48 -6.643
2 AF1 49 -5.178
2 AF1 50 -3.713
2 AF1 51 -3.225
2 AF1 52 -3.225
2 AF1 53 -2.248
2 AF1 54 -0.783
2 AF1 55 2.146
2 AF1 56 4.100
2 AF1 57 4.100
2 AF1 58 2.146
2 AF1 59 -0.295
2 AF1 60 -2.736
2 AF1 61 -3.225
2 AF1 62 -3.225
2 AF1 63 -2.736
2 AF1 64 -2.248
2 AF1 65 -1.760
2 AF1 66 -1.272
2 AF1 67 -0.295
2 AF1 68 0.193
2 AF1 69 0.682
2 AF1 70 -0.783
2 AF1 71 -1.760
2 AF1 72 -2.736
2 AF1 73 -3.225
2 AF1 74 -3.225
2 AF1 75 -3.225
2 AF1 76 -4.201
2 AF1 77 -5.178
2 AF1 78 -5.178
2 AF1 79 -5.666
2 AF1 80 -5.666
2 AF1 81 -6.154
2 AF1 82 -7.619
2 AF1 83 -9.084
2 AF1 84 -10.549
2 AF1 85 -11.037
2 AF1 86 -11.037
2 AF1 87 -10.061
2 AF1 88 -8.596
2 AF1 89 -6.643
2 AF1 90 -4.201
2 AF1 91 -1.760
2 AF1 92 -0.295
2 AF1 93 1.170
2 AF1 94 2.146
2 AF1 95 2.635
2 AF1 96 1.658
2 AF1 97 0.193
2 AF1 98 -1.272
2 AF1 99 -2.248
2 AF1 100 -2.248
2 AF1 101 -1.760
2 AF1 102 -2.248
2 AF1 103 -3.225
2 AF1 104 -5.666
2 AF1 105 -7.131
2 AF1 106 -7.131
