trial channel time voltage
12 FP2 227 -11.149
12 FP2 228 -10.173
12 FP2 229 -4.313
12 FP2 230 5.452
12 FP2 231 13.753
12 FP2 232 14.730
12 FP2 233 9.359
12 FP2 234 1.546
12 FP2 235 -2.848
12 FP2 236 -3.825
12 FP2 237 -3.825
12 FP2 238 -5.290
12 FP2 239 -8.219
12 FP2 240 -7.243
12 FP2 241 -0.895
12 FP2 242 6.917
12 FP2 243 11.312
12 FP2 244 8.870
12 FP2 245 3.011
12 FP2 246 -1.383
12 FP2 247 -0.407
12 FP2 248 4.964
12 FP2 249 9.359
12 FP2 250 9.847
12 FP2 251 6.917
12 FP2 252 3.499
12 FP2 253 2.035
12 FP2 254 3.011
12 FP2 255 3.499
12 F7 0 -8.026
12 F7 1 -5.585
12 F7 2 -2.655
12 F7 3 -0.702
12 F7 4 -0.702
12 F7 5 -1.190
12 F7 6 -1.678
12 F7 7 -0.702
12 F7 8 1.251
12 F7 9 3.693
12 F7 10 4.669
12 F7 11 4.181
12 F7 12 2.716
12 F7 13 2.228
12 F7 14 3.204
12 F7 15 5.157
12 F7 16 6.134
12 F7 17 4.669
12 F7 18 1.740
12 F7 19 -0.702
12 F7 20 -1.190
12 F7 21 0.763
12 F7 22 3.693
12 F7 23 4.669
12 F7 24 4.181
12 F7 25 3.204
12 F7 26 1.740
12 F7 27 1.740
12 F7 28 2.228
12 F7 29 1.740
12 F7 30 -0.702
12 F7 31 -2.655
12 F7 32 -4.120
12 F7 33 -3.143
12 F7 34 -0.702
12 F7 35 0.763
12 F7 36 1.251
12 F7 37 -0.214
12 F7 38 -1.190
12 F7 39 -0.702
12 F7 40 1.251
12 F7 41 3.204
12 F7 42 3.693
12 F7 43 2.228
12 F7 44 0.763
12 F7 45 2.228
12 F7 46 5.646
12 F7 47 8.087
12 F7 48 7.599
12 F7 49 4.669
12 F7 50 1.251
12 F7 51 -0.702
12 F7 52 -0.702
12 F7 53 0.275
12 F7 54 0.763
12 F7 55 0.275
12 F7 56 -0.214
12 F7 57 0.763
12 F7 58 1.740
12 F7 59 1.740
12 F7 60 1.251
12 F7 61 0.763
12 F7 62 0.763
12 F7 63 1.251
12 F7 64 1.251
12 F7 65 2.228
12 F7 66 3.693
12 F7 67 7.111
12 F7 68 11.017
12 F7 69 12.970
12 F7 70 12.970
12 F7 71 11.017
12 F7 72 8.575
12 F7 73 6.622
12 F7 74 6.134
12 F7 75 6.622
12 F7 76 7.599
12 F7 77 8.087
12 F7 78 8.087
12 F7 79 8.087
12 F7 80 8.575
12 F7 81 9.552
12 F7 82 10.529
12 F7 83 10.529
12 F7 84 9.552
12 F7 85 8.087
12 F7 86 7.111
12 F7 87 7.111
12 F7 88 7.599
12 F7 89 7.599
12 F7 90 6.134
12 F7 91 5.157
12 F7 92 6.134
12 F7 93 9.552
12 F7 94 13.458
12 F7 95 17.365
12 F7 96 18.341
12 F7 97 17.365
12 F7 98 16.876
12 F7 99 16.388
12 F7 100 15.900
12 F7 101 15.411
12 F7 102 13.458
12 F7 103 11.505
12 F7 104 10.529
12 F7 105 10.529
12 F7 106 12.482
12 F7 107 14.435
12 F7 108 15.411
12 F7 109 15.411
12 F7 110 13.947
12 F7 111 12.970
12 F7 112 12.970
12 F7 113 13.458
12 F7 114 13.458
12 F7 115 11.505
12 F7 116 8.087
12 F7 117 4.181
12 F7 118 1.740
12 F7 119 0.763
12 F7 120 0.763
12 F7 121 0.275
12 F7 122 0.275
12 F7 123 1.251
12 F7 124 3.693
12 F7 125 5.646
12 F7 126 5.157
12 F7 127 3.204
12 F7 128 2.228
12 F7 129 4.181
12 F7 130 8.087
12 F7 131 11.993
12 F7 132 11.993
12 F7 133 8.087
12 F7 134 3.204
12 F7 135 -0.214
12 F7 136 -0.214
12 F7 137 0.275
12 F7 138 0.275
12 F7 139 -0.702
12 F7 140 -2.655
12 F7 141 -3.143
12 F7 142 -2.167
12 F7 143 -0.214
12 F7 144 0.763
12 F7 145 0.763
12 F7 146 -0.702
12 F7 147 -2.655
12 F7 148 -3.632
12 F7 149 -2.655
12 F7 150 -1.190
12 F7 151 -0.702
12 F7 152 -0.702
12 F7 153 -1.190
12 F7 154 -1.678
12 F7 155 -2.167
12 F7 156 -3.143
12 F7 157 -6.073
12 F7 158 -9.003
12 F7 159 -9.979
12 F7 160 -9.491
12 F7 161 -9.003
12 F7 162 -9.003
12 F7 163 -10.956
12 F7 164 -12.421
12 F7 165 -12.421
12 F7 166 -9.491
12 F7 167 -4.608
12 F7 168 -0.214
12 F7 169 2.716
12 F7 170 4.181
12 F7 171 4.181
12 F7 172 3.204
12 F7 173 1.251
12 F7 174 0.275
12 F7 175 0.763
12 F7 176 1.251
12 F7 177 1.740
12 F7 178 2.228
12 F7 179 2.228
12 F7 180 3.693
12 F7 181 6.622
12 F7 182 8.575
12 F7 183 8.575
12 F7 184 6.134
12 F7 185 4.669
12 F7 186 5.646
12 F7 187 9.552
12 F7 188 12.970
12 F7 189 13.458
12 F7 190 10.040
12 F7 191 5.646
12 F7 192 2.228
12 F7 193 0.275
12 F7 194 -1.190
12 F7 195 -2.167
12 F7 196 -1.678
12 F7 197 1.251
12 F7 198 5.157
12 F7 199 8.087
12 F7 200 8.575
12 F7 201 6.622
12 F7 202 4.181
12 F7 203 4.181
12 F7 204 7.599
12 F7 205 11.993
12 F7 206 15.411
12 F7 207 15.411
12 F7 208 11.993
12 F7 209 7.111
12 F7 210 3.693
12 F7 211 2.228
12 F7 212 3.204
12 F7 213 5.157
12 F7 214 6.134
12 F7 215 6.134
12 F7 216 6.134
12 F7 217 6.134
12 F7 218 6.134
12 F7 219 4.669
12 F7 220 2.716
12 F7 221 0.763
12 F7 222 0.763
12 F7 223 2.716
12 F7 224 4.181
12 F7 225 2.716
12 F7 226 0.275
12 F7 227 0.763
12 F7 228 6.622
12 F7 229 16.388
12 F7 230 21.271
12 F7 231 18.341
12 F7 232 7.599
12 F7 233 -2.655
12 F7 234 -5.585
12 F7 235 -0.214
12 F7 236 7.111
12 F7 237 8.575
12 F7 238 3.204
12 F7 239 -4.120
12 F7 240 -6.561
12 F7 241 -1.190
12 F7 242 8.575
12 F7 243 15.411
12 F7 244 15.900
12 F7 245 10.529
12 F7 246 4.181
12 F7 247 1.740
12 F7 248 3.204
12 F7 249 4.669
12 F7 250 4.181
12 F7 251 1.251
12 F7 252 -1.678
12 F7 253 -2.167
12 F7 254 -0.702
12 F7 255 1.740
12 F8 0 1.099
12 F8 1 2.075
12 F8 2 1.587
12 F8 3 1.099
12 F8 4 1.099
12 F8 5 2.075
12 F8 6 2.563
12 F8 7 3.052
12 F8 8 2.563
12 F8 9 2.075
12 F8 10 2.075
12 F8 11 2.075
12 F8 12 3.052
12 F8 13 3.540
12 F8 14 4.517
12 F8 15 5.493
12 F8 16 5.493
12 F8 17 5.005
12 F8 18 4.028
12 F8 19 2.563
12 F8 20 1.587
12 F8 21 -0.366
12 F8 22 -1.831
12 F8 23 -3.296
12 F8 24 -2.319
12 F8 25 0.610
12 F8 26 4.517
12 F8 27 6.470
12 F8 28 5.981
12 F8 29 3.540
12 F8 30 0.610
12 F8 31 -0.854
12 F8 32 -0.366
12 F8 33 1.099
12 F8 34 1.099
12 F8 35 0.122
12 F8 36 0.122
12 F8 37 0.610
12 F8 38 3.052
12 F8 39 6.470
12 F8 40 8.911
12 F8 41 9.399
12 F8 42 7.935
12 F8 43 6.470
12 F8 44 5.981
12 F8 45 7.935
12 F8 46 10.376
12 F8 47 11.353
12 F8 48 9.888
12 F8 49 5.981
12 F8 50 2.563
12 F8 51 1.099
12 F8 52 1.099
12 F8 53 2.075
12 F8 54 3.052
12 F8 55 3.052
12 F8 56 3.052
12 F8 57 3.540
12 F8 58 4.517
12 F8 59 4.517
12 F8 60 3.052
12 F8 61 0.610
12 F8 62 -0.854
12 F8 63 0.122
12 F8 64 3.540
12 F8 65 7.446
12 F8 66 9.888
12 F8 67 10.376
12 F8 68 7.935
12 F8 69 5.981
12 F8 70 5.981
12 F8 71 7.935
12 F8 72 10.376
12 F8 73 10.864
12 F8 74 9.888
12 F8 75 7.935
12 F8 76 6.958
12 F8 77 6.958
12 F8 78 6.958
12 F8 79 7.446
12 F8 80 8.423
12 F8 81 9.888
12 F8 82 11.353
12 F8 83 10.376
12 F8 84 6.958
12 F8 85 2.563
12 F8 86 0.122
12 F8 87 1.587
12 F8 88 5.981
12 F8 89 10.376
12 F8 90 11.841
12 F8 91 10.864
12 F8 92 8.911
12 F8 93 8.423
12 F8 94 8.423
12 F8 95 8.911
12 F8 96 7.446
12 F8 97 5.981
12 F8 98 5.981
12 F8 99 7.446
12 F8 100 9.888
12 F8 101 11.841
12 F8 102 11.353
12 F8 103 8.911
12 F8 104 6.958
12 F8 105 6.470
12 F8 106 7.446
12 F8 107 9.399
12 F8 108 9.888
12 F8 109 8.423
12 F8 110 5.981
12 F8 111 4.517
12 F8 112 3.540
12 F8 113 3.540
12 F8 114 2.563
12 F8 115 0.610
12 F8 116 -1.343
12 F8 117 -1.831
12 F8 118 0.610
12 F8 119 3.540
12 F8 120 6.470
12 F8 121 6.470
12 F8 122 4.028
12 F8 123 1.099
12 F8 124 -1.831
12 F8 125 -2.319
12 F8 126 -1.831
12 F8 127 -0.854
12 F8 128 1.587
12 F8 129 3.540
12 F8 130 4.028
12 F8 131 3.052
12 F8 132 1.099
12 F8 133 -0.366
12 F8 134 -0.854
12 F8 135 -0.366
12 F8 136 -0.366
12 F8 137 -0.854
12 F8 138 -0.854
12 F8 139 -0.366
12 F8 140 1.099
12 F8 141 2.563
12 F8 142 3.052
12 F8 143 3.540
12 F8 144 4.517
12 F8 145 5.981
12 F8 146 5.493
12 F8 147 3.052
12 F8 148 -0.854
12 F8 149 -3.296
12 F8 150 -3.296
12 F8 151 -1.343
12 F8 152 0.122
12 F8 153 -0.366
12 F8 154 -3.296
12 F8 155 -6.226
12 F8 156 -7.690
12 F8 157 -6.226
12 F8 158 -3.784
12 F8 159 -1.343
12 F8 160 -0.366
12 F8 161 -1.831
12 F8 162 -3.784
12 F8 163 -6.226
12 F8 164 -7.202
12 F8 165 -6.226
12 F8 166 -4.272
12 F8 167 -3.296
12 F8 168 -3.296
12 F8 169 -3.784
12 F8 170 -2.808
12 F8 171 -0.366
12 F8 172 2.075
12 F8 173 3.052
12 F8 174 2.075
12 F8 175 1.587
12 F8 176 1.587
12 F8 177 3.052
12 F8 178 4.028
12 F8 179 4.028
12 F8 180 3.540
12 F8 181 4.028
12 F8 182 5.493
12 F8 183 6.958
12 F8 184 6.470
12 F8 185 4.517
12 F8 186 1.587
12 F8 187 0.610
12 F8 188 1.587
12 F8 189 3.540
12 F8 190 5.005
12 F8 191 5.005
12 F8 192 2.563
12 F8 193 0.122
12 F8 194 -1.343
12 F8 195 -0.854
12 F8 196 0.610
12 F8 197 0.610
12 F8 198 0.610
12 F8 199 -0.366
12 F8 200 0.122
12 F8 201 2.563
12 F8 202 5.005
12 F8 203 6.470
12 F8 204 5.981
12 F8 205 5.005
12 F8 206 4.517
12 F8 207 5.005
12 F8 208 5.981
12 F8 209 4.517
12 F8 210 1.587
12 F8 211 -2.319
12 F8 212 -4.272
12 F8 213 -3.296
12 F8 214 -0.854
12 F8 215 2.075
12 F8 216 3.540
12 F8 217 3.540
12 F8 218 2.075
12 F8 219 0.610
12 F8 220 0.122
12 F8 221 0.122
12 F8 222 -0.366
12 F8 223 -2.319
12 F8 224 -6.226
12 F8 225 -10.132
12 F8 226 -11.108
12 F8 227 -7.690
12 F8 228 -0.854
12 F8 229 5.981
12 F8 230 9.399
12 F8 231 8.423
12 F8 232 5.981
12 F8 233 4.028
12 F8 234 4.028
12 F8 235 4.517
12 F8 236 3.540
12 F8 237 -0.366
12 F8 238 -3.784
12 F8 239 -4.272
12 F8 240 -0.366
12 F8 241 5.981
12 F8 242 10.864
12 F8 243 12.817
12 F8 244 11.841
12 F8 245 8.911
12 F8 246 6.470
12 F8 247 4.517
12 F8 248 3.540
12 F8 249 3.540
12 F8 250 3.540
12 F8 251 3.052
12 F8 252 2.563
12 F8 253 2.075
12 F8 254 2.075
12 F8 255 2.075
12 AF1 0 1.943
12 AF1 1 3.408
12 AF1 2 4.384
12 AF1 3 4.384
12 AF1 4 3.896
12 AF1 5 2.920
12 AF1 6 2.431
12 AF1 7 2.431
12 AF1 8 2.920
12 AF1 9 3.408
12 AF1 10 3.408
12 AF1 11 3.896
12 AF1 12 4.384
12 AF1 13 5.361
12 AF1 14 6.337
12 AF1 15 6.337
12 AF1 16 5.361
12 AF1 17 3.896
12 AF1 18 2.431
12 AF1 19 1.943
12 AF1 20 2.431
12 AF1 21 2.920
12 AF1 22 1.455
12 AF1 23 0.478
12 AF1 24 -0.010
12 AF1 25 0.478
12 AF1 26 0.966
12 AF1 27 0.966
12 AF1 28 0.478
12 AF1 29 -0.987
12 AF1 30 -1.475
12 AF1 31 -1.963
12 AF1 32 -2.452
12 AF1 33 -2.940
12 AF1 34 -2.452
12 AF1 35 -1.963
12 AF1 36 -0.987
12 AF1 37 -0.010
12 AF1 38 0.478
12 AF1 39 0.478
12 AF1 40 0.966
12 AF1 41 0.966
12 AF1 42 0.966
12 AF1 43 0.966
12 AF1 44 1.943
12 AF1 45 4.873
12 AF1 46 8.779
12 AF1 47 12.197
12 AF1 48 12.685
12 AF1 49 10.732
12 AF1 50 5.849
12 AF1 51 0.966
12 AF1 52 -2.452
12 AF1 53 -3.428
12 AF1 54 -2.940
12 AF1 55 -0.987
12 AF1 56 2.431
12 AF1 57 5.361
12 AF1 58 6.826
12 AF1 59 6.337
12 AF1 60 3.896
12 AF1 61 0.478
12 AF1 62 -2.452
12 AF1 63 -3.916
12 AF1 64 -3.428
12 AF1 65 -1.475
12 AF1 66 1.943
12 AF1 67 5.361
12 AF1 68 8.291
12 AF1 69 9.755
12 AF1 70 9.755
12 AF1 71 7.802
12 AF1 72 6.337
12 AF1 73 5.361
12 AF1 74 5.849
12 AF1 75 7.314
12 AF1 76 8.779
12 AF1 77 8.779
12 AF1 78 7.802
12 AF1 79 5.849
12 AF1 80 4.384
12 AF1 81 5.849
12 AF1 82 8.779
12 AF1 83 11.709
12 AF1 84 12.685
12 AF1 85 11.220
12 AF1 86 8.291
12 AF1 87 6.826
12 AF1 88 6.826
12 AF1 89 6.826
12 AF1 90 6.337
12 AF1 91 4.384
12 AF1 92 2.920
12 AF1 93 2.920
12 AF1 94 5.361
12 AF1 95 8.291
12 AF1 96 11.220
12 AF1 97 13.662
12 AF1 98 14.638
12 AF1 99 15.127
12 AF1 100 14.150
12 AF1 101 12.197
12 AF1 102 9.755
12 AF1 103 7.314
12 AF1 104 6.337
12 AF1 105 7.314
12 AF1 106 10.244
12 AF1 107 12.685
12 AF1 108 13.662
12 AF1 109 13.662
12 AF1 110 12.685
12 AF1 111 11.709
12 AF1 112 11.220
12 AF1 113 11.220
12 AF1 114 10.732
12 AF1 115 10.732
12 AF1 116 9.755
12 AF1 117 7.802
12 AF1 118 5.849
12 AF1 119 3.408
12 AF1 120 0.966
12 AF1 121 -0.498
12 AF1 122 -0.498
12 AF1 123 1.943
12 AF1 124 4.873
12 AF1 125 6.337
12 AF1 126 5.849
12 AF1 127 4.384
12 AF1 128 3.408
12 AF1 129 3.896
12 AF1 130 5.361
12 AF1 131 5.849
12 AF1 132 5.361
12 AF1 133 4.384
12 AF1 134 2.920
12 AF1 135 1.943
12 AF1 136 0.966
12 AF1 137 -0.498
12 AF1 138 -1.475
12 AF1 139 -2.452
12 AF1 140 -1.963
12 AF1 141 -0.498
12 AF1 142 1.455
12 AF1 143 3.408
12 AF1 144 4.873
12 AF1 145 5.849
12 AF1 146 4.873
12 AF1 147 2.431
12 AF1 148 -0.498
12 AF1 149 -2.452
12 AF1 150 -1.963
12 AF1 151 -0.498
12 AF1 152 0.478
