trial channel time voltage
2 FP2 132 14.689
2 FP2 133 15.177
2 FP2 134 14.689
2 FP2 135 13.713
2 FP2 136 12.248
2 FP2 137 9.806
2 FP2 138 7.853
2 FP2 139 6.877
2 FP2 140 5.412
2 FP2 141 4.435
2 FP2 142 3.459
2 FP2 143 2.482
2 FP2 144 1.994
2 FP2 145 1.017
2 FP2 146 1.017
2 FP2 147 1.017
2 FP2 148 1.017
2 FP2 149 1.506
2 FP2 150 1.994
2 FP2 151 3.459
2 FP2 152 5.412
2 FP2 153 8.341
2 FP2 154 11.759
2 FP2 155 15.666
2 FP2 156 18.595
2 FP2 157 19.572
2 FP2 158 19.084
2 FP2 159 17.619
2 FP2 160 15.666
2 FP2 161 14.201
2 FP2 162 14.201
2 FP2 163 14.689
2 FP2 164 15.177
2 FP2 165 14.689
2 FP2 166 12.248
2 FP2 167 9.318
2 FP2 168 5.900
2 FP2 169 3.459
2 FP2 170 2.970
2 FP2 171 3.947
2 FP2 172 5.900
2 FP2 173 7.853
2 FP2 174 9.318
2 FP2 175 10.295
2 FP2 176 11.759
2 FP2 177 14.689
2 FP2 178 18.107
2 FP2 179 21.037
2 FP2 180 23.478
2 FP2 181 24.943
2 FP2 182 25.431
2 FP2 183 25.431
2 FP2 184 24.943
2 FP2 185 22.502
2 FP2 186 19.084
2 FP2 187 14.689
2 FP2 188 10.295
2 FP2 189 7.853
2 FP2 190 6.877
2 FP2 191 5.900
2 FP2 192 4.435
2 FP2 193 1.994
2 FP2 194 -1.424
2 FP2 195 -3.377
2 FP2 196 -3.377
2 FP2 197 -1.424
2 FP2 198 1.506
2 FP2 199 3.459
2 FP2 200 4.924
2 FP2 201 5.900
2 FP2 202 7.365
2 FP2 203 10.783
2 FP2 204 15.177
2 FP2 205 21.037
2 FP2 206 26.896
2 FP2 207 31.291
2 FP2 208 34.220
2 FP2 209 33.732
2 FP2 210 31.291
2 FP2 211 27.384
2 FP2 212 22.502
2 FP2 213 18.107
2 FP2 214 14.689
2 FP2 215 11.759
2 FP2 216 8.830
2 FP2 217 5.412
2 FP2 218 2.482
2 FP2 219 0.529
2 FP2 220 -0.936
2 FP2 221 -1.912
2 FP2 222 -3.377
2 FP2 223 -4.354
2 FP2 224 -5.330
2 FP2 225 -5.330
2 FP2 226 -4.354
2 FP2 227 -2.401
2 FP2 228 1.017
2 FP2 229 4.924
2 FP2 230 9.318
2 FP2 231 13.713
2 FP2 232 18.107
2 FP2 233 21.037
2 FP2 234 23.966
2 FP2 235 26.896
2 FP2 236 28.849
2 FP2 237 29.826
2 FP2 238 29.338
2 FP2 239 26.896
2 FP2 240 22.990
2 FP2 241 19.084
2 FP2 242 15.666
2 FP2 243 13.224
2 FP2 244 11.759
2 FP2 245 9.806
2 FP2 246 7.365
2 FP2 247 4.435
2 FP2 248 1.994
2 FP2 249 -0.448
2 FP2 250 -1.912
2 FP2 251 -2.889
2 FP2 252 -3.866
2 FP2 253 -4.354
2 FP2 254 -3.866
2 FP2 255 -2.889
2 F7 0 -14.333
2 F7 1 -13.357
2 F7 2 -12.868
2 F7 3 -12.380
2 F7 4 -11.403
2 F7 5 -10.427
2 F7 6 -8.962
2 F7 7 -7.985
2 F7 8 -6.521
2 F7 9 -5.544
2 F7 10 -3.591
2 F7 11 -1.638
2 F7 12 0.315
2 F7 13 2.757
2 F7 14 5.686
2 F7 15 8.128
2 F7 16 10.081
2 F7 17 11.058
2 F7 18 9.593
2 F7 19 6.663
2 F7 20 1.780
2 F7 21 -3.103
2 F7 22 -7.497
2 F7 23 -10.427
2 F7 24 -12.380
2 F7 25 -14.821
2 F7 26 -17.263
2 F7 27 -19.704
2 F7 28 -20.681
2 F7 29 -20.192
2 F7 30 -19.216
2 F7 31 -18.728
2 F7 32 -19.704
2 F7 33 -20.192
2 F7 34 -18.728
2 F7 35 -15.798
2 F7 36 -9.939
2 F7 37 -4.079
2 F7 38 0.804
2 F7 39 4.222
2 F7 40 7.151
2 F7 41 9.593
2 F7 42 12.034
2 F7 43 13.987
2 F7 44 14.476
2 F7 45 13.499
2 F7 46 11.546
2 F7 47 9.104
2 F7 48 6.663
2 F7 49 4.222
2 F7 50 0.804
2 F7 51 -3.103
2 F7 52 -7.985
2 F7 53 -11.892
2 F7 54 -14.333
2 F7 55 -14.821
2 F7 56 -14.333
2 F7 57 -13.357
2 F7 58 -12.868
2 F7 59 -12.380
2 F7 60 -12.380
2 F7 61 -11.403
2 F7 62 -9.939
2 F7 63 -7.009
2 F7 64 -3.591
2 F7 65 0.804
2 F7 66 4.710
2 F7 67 7.640
2 F7 68 8.616
2 F7 69 8.616
2 F7 70 7.151
2 F7 71 4.710
2 F7 72 2.757
2 F7 73 0.315
2 F7 74 -1.638
2 F7 75 -3.103
2 F7 76 -2.126
2 F7 77 -0.173
2 F7 78 1.292
2 F7 79 2.268
2 F7 80 0.315
2 F7 81 -3.103
2 F7 82 -6.521
2 F7 83 -8.474
2 F7 84 -8.474
2 F7 85 -7.985
2 F7 86 -7.009
2 F7 87 -7.497
2 F7 88 -7.009
2 F7 89 -5.544
2 F7 90 -3.591
2 F7 91 -1.149
2 F7 92 -0.173
2 F7 93 -1.149
2 F7 94 -2.614
2 F7 95 -3.103
2 F7 96 -0.661
2 F7 97 2.757
2 F7 98 5.686
2 F7 99 6.663
2 F7 100 5.198
2 F7 101 2.268
2 F7 102 0.315
2 F7 103 -0.173
2 F7 104 0.315
2 F7 105 1.292
2 F7 106 1.292
2 F7 107 0.804
2 F7 108 0.315
2 F7 109 -0.661
2 F7 110 -1.638
2 F7 111 -3.103
2 F7 112 -4.079
2 F7 113 -4.079
2 F7 114 -3.103
2 F7 115 -1.638
2 F7 116 -0.661
2 F7 117 -1.149
2 F7 118 -2.614
2 F7 119 -4.567
2 F7 120 -4.567
2 F7 121 -2.614
2 F7 122 0.804
2 F7 123 4.222
2 F7 124 6.175
2 F7 125 6.663
2 F7 126 6.175
2 F7 127 5.686
2 F7 128 6.175
2 F7 129 7.151
2 F7 130 9.104
2 F7 131 10.081
2 F7 132 10.081
2 F7 133 9.593
2 F7 134 8.128
2 F7 135 5.686
2 F7 136 3.245
2 F7 137 0.804
2 F7 138 -1.638
2 F7 139 -3.591
2 F7 140 -5.544
2 F7 141 -7.497
2 F7 142 -8.962
2 F7 143 -10.915
2 F7 144 -11.892
2 F7 145 -12.868
2 F7 146 -12.868
2 F7 147 -13.357
2 F7 148 -12.868
2 F7 149 -11.892
2 F7 150 -10.427
2 F7 151 -7.985
2 F7 152 -5.056
2 F7 153 -2.126
2 F7 154 1.292
2 F7 155 5.198
2 F7 156 8.616
2 F7 157 11.058
2 F7 158 12.034
2 F7 159 11.058
2 F7 160 9.104
2 F7 161 7.151
2 F7 162 5.686
2 F7 163 5.198
2 F7 164 4.710
2 F7 165 3.733
2 F7 166 0.804
2 F7 167 -2.614
2 F7 168 -5.544
2 F7 169 -7.497
2 F7 170 -7.497
2 F7 171 -6.521
2 F7 172 -4.567
2 F7 173 -2.614
2 F7 174 -0.173
2 F7 175 2.268
2 F7 176 4.710
2 F7 177 7.640
2 F7 178 11.058
2 F7 179 13.987
2 F7 180 16.917
2 F7 181 19.358
2 F7 182 21.311
2 F7 183 22.288
2 F7 184 21.800
2 F7 185 18.870
2 F7 186 14.964
2 F7 187 9.593
2 F7 188 5.198
2 F7 189 2.757
2 F7 190 1.780
2 F7 191 1.292
2 F7 192 0.315
2 F7 193 -2.126
2 F7 194 -5.056
2 F7 195 -7.009
2 F7 196 -7.985
2 F7 197 -7.497
2 F7 198 -5.544
2 F7 199 -3.103
2 F7 200 -1.149
2 F7 201 0.804
2 F7 202 2.757
2 F7 203 5.686
2 F7 204 9.593
2 F7 205 14.476
2 F7 206 19.847
2 F7 207 25.218
2 F7 208 28.636
2 F7 209 29.612
2 F7 210 27.171
2 F7 211 23.265
2 F7 212 18.870
2 F7 213 14.964
2 F7 214 10.569
2 F7 215 6.175
2 F7 216 1.292
2 F7 217 -3.103
2 F7 218 -6.032
2 F7 219 -7.497
2 F7 220 -7.985
2 F7 221 -8.962
2 F7 222 -9.939
2 F7 223 -11.403
2 F7 224 -12.380
2 F7 225 -12.380
2 F7 226 -11.403
2 F7 227 -10.427
2 F7 228 -7.985
2 F7 229 -4.567
2 F7 230 -0.661
2 F7 231 3.733
2 F7 232 8.616
2 F7 233 13.011
2 F7 234 17.405
2 F7 235 20.823
2 F7 236 24.241
2 F7 237 25.706
2 F7 238 25.706
2 F7 239 23.265
2 F7 240 18.870
2 F7 241 14.476
2 F7 242 9.593
2 F7 243 6.175
2 F7 244 2.757
2 F7 245 0.315
2 F7 246 -2.614
2 F7 247 -5.056
2 F7 248 -7.497
2 F7 249 -8.474
2 F7 250 -8.962
2 F7 251 -8.962
2 F7 252 -9.450
2 F7 253 -10.427
2 F7 254 -11.892
2 F7 255 -12.380
2 F8 0 -6.297
2 F8 1 -6.297
2 F8 2 -6.297
2 F8 3 -5.320
2 F8 4 -3.855
2 F8 5 -2.391
2 F8 6 -1.414
2 F8 7 -0.926
2 F8 8 -0.926
2 F8 9 -0.926
2 F8 10 0.051
2 F8 11 2.004
2 F8 12 5.422
2 F8 13 9.328
2 F8 14 13.234
2 F8 15 16.164
2 F8 16 17.629
2 F8 17 17.141
2 F8 18 15.188
2 F8 19 10.793
2 F8 20 5.910
2 F8 21 1.516
2 F8 22 -2.391
2 F8 23 -4.344
2 F8 24 -6.297
2 F8 25 -8.250
2 F8 26 -10.691
2 F8 27 -13.133
2 F8 28 -15.574
2 F8 29 -17.039
2 F8 30 -17.527
2 F8 31 -17.527
2 F8 32 -17.039
2 F8 33 -16.062
2 F8 34 -13.133
2 F8 35 -8.738
2 F8 36 -2.879
2 F8 37 3.469
2 F8 38 8.840
2 F8 39 12.258
2 F8 40 14.211
2 F8 41 14.699
2 F8 42 14.699
2 F8 43 15.188
2 F8 44 16.164
2 F8 45 17.141
2 F8 46 16.652
2 F8 47 14.211
2 F8 48 10.305
2 F8 49 5.422
2 F8 50 1.027
2 F8 51 -1.902
2 F8 52 -3.367
2 F8 53 -5.320
2 F8 54 -7.273
2 F8 55 -9.226
2 F8 56 -11.180
2 F8 57 -12.156
2 F8 58 -12.644
2 F8 59 -13.133
2 F8 60 -13.621
2 F8 61 -14.109
2 F8 62 -13.133
2 F8 63 -10.691
2 F8 64 -6.785
2 F8 65 -2.391
2 F8 66 2.492
2 F8 67 6.399
2 F8 68 8.352
2 F8 69 8.840
2 F8 70 8.352
2 F8 71 7.375
2 F8 72 5.422
2 F8 73 3.957
2 F8 74 3.469
2 F8 75 3.957
2 F8 76 4.934
2 F8 77 5.422
2 F8 78 5.910
2 F8 79 4.934
2 F8 80 3.957
2 F8 81 2.492
2 F8 82 1.516
2 F8 83 1.516
2 F8 84 1.027
2 F8 85 -0.926
2 F8 86 -3.367
2 F8 87 -6.297
2 F8 88 -8.738
2 F8 89 -8.738
2 F8 90 -6.785
2 F8 91 -3.367
2 F8 92 0.051
2 F8 93 2.004
2 F8 94 2.492
2 F8 95 1.516
2 F8 96 1.027
2 F8 97 1.516
2 F8 98 2.492
2 F8 99 2.492
2 F8 100 1.516
2 F8 101 -0.437
2 F8 102 -1.902
2 F8 103 -1.414
2 F8 104 1.027
2 F8 105 4.445
2 F8 106 7.375
2 F8 107 7.375
2 F8 108 6.399
2 F8 109 3.957
2 F8 110 2.492
2 F8 111 2.004
2 F8 112 2.004
2 F8 113 1.516
2 F8 114 1.027
2 F8 115 -0.437
2 F8 116 -1.902
2 F8 117 -2.391
2 F8 118 -3.367
2 F8 119 -2.879
2 F8 120 -1.414
2 F8 121 1.027
2 F8 122 3.957
2 F8 123 5.422
2 F8 124 4.934
2 F8 125 3.957
2 F8 126 3.469
2 F8 127 4.445
2 F8 128 6.887
2 F8 129 10.305
2 F8 130 11.770
2 F8 131 12.258
2 F8 132 12.258
2 F8 133 12.258
2 F8 134 12.746
2 F8 135 12.746
2 F8 136 11.281
2 F8 137 8.840
2 F8 138 6.399
2 F8 139 4.445
2 F8 140 2.981
2 F8 141 2.004
2 F8 142 0.539
2 F8 143 -1.902
2 F8 144 -3.855
2 F8 145 -4.344
2 F8 146 -3.367
2 F8 147 -2.391
2 F8 148 -1.414
2 F8 149 -1.414
2 F8 150 -0.926
2 F8 151 0.051
2 F8 152 1.516
2 F8 153 4.445
2 F8 154 8.352
2 F8 155 12.746
2 F8 156 16.652
2 F8 157 18.606
2 F8 158 19.094
2 F8 159 18.117
2 F8 160 16.164
2 F8 161 14.211
2 F8 162 12.746
2 F8 163 12.746
2 F8 164 13.234
2 F8 165 13.723
2 F8 166 12.746
2 F8 167 10.305
2 F8 168 6.399
2 F8 169 3.469
2 F8 170 2.492
2 F8 171 2.981
2 F8 172 4.934
2 F8 173 6.399
2 F8 174 7.375
2 F8 175 8.352
2 F8 176 9.328
2 F8 177 11.281
2 F8 178 14.699
2 F8 179 18.606
2 F8 180 21.047
2 F8 181 22.024
2 F8 182 22.024
2 F8 183 21.047
2 F8 184 19.582
2 F8 185 17.629
2 F8 186 14.699
2 F8 187 11.281
2 F8 188 8.352
2 F8 189 5.910
2 F8 190 4.445
2 F8 191 3.957
2 F8 192 2.981
2 F8 193 0.539
2 F8 194 -2.391
2 F8 195 -5.320
2 F8 196 -6.297
2 F8 197 -5.320
2 F8 198 -2.391
2 F8 199 0.539
2 F8 200 2.492
2 F8 201 2.981
2 F8 202 4.445
2 F8 203 6.887
2 F8 204 10.793
2 F8 205 15.676
2 F8 206 20.559
2 F8 207 24.953
2 F8 208 27.395
2 F8 209 28.371
2 F8 210 26.906
2 F8 211 22.512
2 F8 212 17.629
2 F8 213 13.234
2 F8 214 9.328
2 F8 215 6.399
2 F8 216 3.469
2 F8 217 0.539
2 F8 218 -2.879
2 F8 219 -4.832
2 F8 220 -6.297
2 F8 221 -7.762
2 F8 222 -9.226
2 F8 223 -11.180
2 F8 224 -12.156
2 F8 225 -12.156
2 F8 226 -9.715
2 F8 227 -6.297
2 F8 228 -3.367
2 F8 229 -0.437
2 F8 230 2.004
2 F8 231 4.445
2 F8 232 7.375
2 F8 233 10.305
2 F8 234 13.723
2 F8 235 17.629
2 F8 236 21.047
2 F8 237 23.488
2 F8 238 24.465
2 F8 239 23.000
2 F8 240 19.582
2 F8 241 15.676
2 F8 242 12.258
2 F8 243 9.816
2 F8 244 8.840
2 F8 245 7.863
2 F8 246 5.422
2 F8 247 1.516
2 F8 248 -2.391
2 F8 249 -5.320
2 F8 250 -7.273
2 F8 251 -8.250
2 F8 252 -9.715
2 F8 253 -11.180
2 F8 254 -13.133
2 F8 255 -13.133
2 AF1 0 -10.651
2 AF1 1 -10.651
2 AF1 2 -10.162
2 AF1 3 -9.674
2 AF1 4 -8.698
2 AF1 5 -7.233
2 AF1 6 -4.791
2 AF1 7 -2.838
2 AF1 8 -1.373
2 AF1 9 -0.397
2 AF1 10 1.068
2 AF1 11 3.510
2 AF1 12 6.439
2 AF1 13 9.369
2 AF1 14 12.299
2 AF1 15 14.252
2 AF1 16 15.228
2 AF1 17 14.740
2 AF1 18 12.787
2 AF1 19 9.857
2 AF1 20 6.439
2 AF1 21 2.533
2 AF1 22 -1.373
2 AF1 23 -4.791
2 AF1 24 -8.209
2 AF1 25 -11.139
2 AF1 26 -14.069
2 AF1 27 -16.510
2 AF1 28 -17.487
2 AF1 29 -17.975
2 AF1 30 -17.975
2 AF1 31 -18.463
2 AF1 32 -18.463
2 AF1 33 -18.463
2 AF1 34 -16.998
2 AF1 35 -13.580
2 AF1 36 -9.186
2 AF1 37 -3.815
2 AF1 38 0.580
2 AF1 39 4.486
2 AF1 40 7.416
2 AF1 41 9.369
2 AF1 42 10.345
2 AF1 43 11.322
2 AF1 44 11.810
2 AF1 45 11.322
2 AF1 46 10.345
2 AF1 47 8.881
2 AF1 48 6.439
2 AF1 49 3.021
2 AF1 50 -0.397
2 AF1 51 -4.303
2 AF1 52 -7.233
2 AF1 53 -9.674
2 AF1 54 -11.627
2 AF1 55 -12.604
2 AF1 56 -13.580
2 AF1 57 -13.580
2 AF1 58 -13.580
2 AF1 59 -13.092
2 AF1 60 -13.092
2 AF1 61 -12.604
2 AF1 62 -11.627
2 AF1 63 -9.186
2 AF1 64 -5.768
2 AF1 65 -1.373
2 AF1 66 2.045
2 AF1 67 4.486
2 AF1 68 4.974
2 AF1 69 3.998
2 AF1 70 2.533
2 AF1 71 0.580
2 AF1 72 -0.885
2 AF1 73 -2.838
2 AF1 74 -4.303
2 AF1 75 -4.791
2 AF1 76 -4.303
2 AF1 77 -2.838
2 AF1 78 -1.862
2 AF1 79 -1.373
2 AF1 80 -3.326
2 AF1 81 -5.280
2 AF1 82 -7.721
2 AF1 83 -8.698
2 AF1 84 -7.721
2 AF1 85 -6.256
2 AF1 86 -4.791
2 AF1 87 -4.303
2 AF1 88 -3.815
2 AF1 89 -3.326
2 AF1 90 -2.838
2 AF1 91 -1.862
2 AF1 92 -1.862
2 AF1 93 -2.350
2 AF1 94 -2.838
2 AF1 95 -3.326
2 AF1 96 -2.838
2 AF1 97 -0.885
2 AF1 98 1.068
2 AF1 99 2.045
2 AF1 100 1.556
2 AF1 101 0.580
2 AF1 102 -0.397
2 AF1 103 -0.885
2 AF1 104 -0.397
2 AF1 105 1.068
2 AF1 106 2.533
2 AF1 107 3.021
2 AF1 108 3.021
2 AF1 109 2.045
2 AF1 110 0.580
2 AF1 111 -0.885
2 AF1 112 -1.373
2 AF1 113 -1.373
2 AF1 114 -0.885
2 AF1 115 -0.397
2 AF1 116 -0.397
2 AF1 117 -1.862
2 AF1 118 -3.326
2 AF1 119 -5.280
2 AF1 120 -5.768
2 AF1 121 -4.791
2 AF1 122 -2.838
2 AF1 123 -1.373
2 AF1 124 0.092
2 AF1 125 1.068
2 AF1 126 1.068
2 AF1 127 1.556
2 AF1 128 2.045
2 AF1 129 3.510
2 AF1 130 4.486
2 AF1 131 5.951
2 AF1 132 6.439
2 AF1 133 6.439
2 AF1 134 5.951
2 AF1 135 4.486
2 AF1 136 2.533
2 AF1 137 0.580
2 AF1 138 -0.885
2 AF1 139 -2.350
2 AF1 140 -3.326
2 AF1 141 -4.303
2 AF1 142 -5.280
2 AF1 143 -6.256
