trial channel time voltage
16 FP2 152 4.618
16 FP2 153 4.618
16 FP2 154 3.642
16 FP2 155 2.665
16 FP2 156 -0.264
16 FP2 157 -2.706
16 FP2 158 -4.171
16 FP2 159 -3.194
16 FP2 160 -0.264
16 FP2 161 2.177
16 FP2 162 3.642
16 FP2 163 3.153
16 FP2 164 1.689
16 FP2 165 1.689
16 FP2 166 3.153
16 FP2 167 7.060
16 FP2 168 9.989
16 FP2 169 10.478
16 FP2 170 8.525
16 FP2 171 6.571
16 FP2 172 4.618
16 FP2 173 3.153
16 FP2 174 1.689
16 FP2 175 -0.264
16 FP2 176 -2.218
16 FP2 177 -3.194
16 FP2 178 -2.218
16 FP2 179 -1.241
16 FP2 180 -1.729
16 FP2 181 -3.682
16 FP2 182 -6.124
16 FP2 183 -7.589
16 FP2 184 -7.100
16 FP2 185 -6.124
16 FP2 186 -5.147
16 FP2 187 -5.147
16 FP2 188 -4.171
16 FP2 189 -2.706
16 FP2 190 -3.194
16 FP2 191 -7.100
16 FP2 192 -13.936
16 FP2 193 -18.331
16 FP2 194 -14.913
16 FP2 195 -4.171
16 FP2 196 7.548
16 FP2 197 9.013
16 FP2 198 -3.194
16 FP2 199 -24.190
16 FP2 200 -38.839
16 FP2 201 -37.374
16 FP2 202 -21.749
16 FP2 203 -3.682
16 FP2 204 2.665
16 FP2 205 -3.682
16 FP2 206 -13.448
16 FP2 207 -16.866
16 FP2 208 -12.472
16 FP2 209 -8.077
16 FP2 210 -9.054
16 FP2 211 -9.054
16 FP2 212 3.642
16 FP2 213 34.403
16 FP2 214 69.560
16 FP2 215 87.626
16 FP2 216 77.372
16 FP2 217 48.564
16 FP2 218 25.614
16 FP2 219 23.661
16 FP2 220 38.310
16 FP2 221 50.028
16 FP2 222 44.169
16 FP2 223 23.661
16 FP2 224 5.595
16 FP2 225 1.689
16 FP2 226 11.454
16 FP2 227 21.220
16 FP2 228 18.778
16 FP2 229 6.083
16 FP2 230 -5.147
16 FP2 231 -6.124
16 FP2 232 2.665
16 FP2 233 12.919
16 FP2 234 17.802
16 FP2 235 16.337
16 FP2 236 14.384
16 FP2 237 14.384
16 FP2 238 16.337
16 FP2 239 14.872
16 FP2 240 9.989
16 FP2 241 5.595
16 FP2 242 4.618
16 FP2 243 9.989
16 FP2 244 16.825
16 FP2 245 19.267
16 FP2 246 15.849
16 FP2 247 8.525
16 FP2 248 2.665
16 FP2 249 1.200
16 FP2 250 3.153
16 FP2 251 4.130
16 FP2 252 1.200
16 FP2 253 -3.194
16 FP2 254 -7.100
16 FP2 255 -6.124
16 F7 0 3.092
16 F7 1 6.022
16 F7 2 8.464
16 F7 3 9.928
16 F7 4 8.464
16 F7 5 6.022
16 F7 6 2.604
16 F7 7 0.163
16 F7 8 -0.326
16 F7 9 1.139
16 F7 10 4.069
16 F7 11 6.022
16 F7 12 6.999
16 F7 13 5.534
16 F7 14 2.116
16 F7 15 -1.302
16 F7 16 -3.743
16 F7 17 -3.743
16 F7 18 -1.302
16 F7 19 3.581
16 F7 20 7.487
16 F7 21 9.928
16 F7 22 8.952
16 F7 23 4.557
16 F7 24 -0.814
16 F7 25 -6.673
16 F7 26 -10.091
16 F7 27 -12.044
16 F7 28 -11.068
16 F7 29 -9.115
16 F7 30 -6.185
16 F7 31 -5.208
16 F7 32 -5.697
16 F7 33 -9.603
16 F7 34 -14.486
16 F7 35 -17.415
16 F7 36 -16.927
16 F7 37 -13.509
16 F7 38 -9.603
16 F7 39 -6.673
16 F7 40 -5.697
16 F7 41 -5.697
16 F7 42 -6.185
16 F7 43 -5.697
16 F7 44 -5.697
16 F7 45 -5.697
16 F7 46 -6.673
16 F7 47 -6.673
16 F7 48 -5.697
16 F7 49 -3.743
16 F7 50 -1.790
16 F7 51 -0.326
16 F7 52 0.163
16 F7 53 -0.326
16 F7 54 -0.814
16 F7 55 -1.790
16 F7 56 -0.814
16 F7 57 0.651
16 F7 58 2.604
16 F7 59 4.069
16 F7 60 5.534
16 F7 61 6.510
16 F7 62 7.487
16 F7 63 8.464
16 F7 64 6.510
16 F7 65 3.092
16 F7 66 -1.790
16 F7 67 -5.697
16 F7 68 -6.673
16 F7 69 -4.720
16 F7 70 -1.790
16 F7 71 -1.302
16 F7 72 -2.279
16 F7 73 -4.720
16 F7 74 -5.697
16 F7 75 -4.720
16 F7 76 -1.790
16 F7 77 0.163
16 F7 78 1.139
16 F7 79 2.116
16 F7 80 3.092
16 F7 81 5.046
16 F7 82 7.487
16 F7 83 8.464
16 F7 84 7.487
16 F7 85 6.022
16 F7 86 5.046
16 F7 87 5.534
16 F7 88 6.999
16 F7 89 6.999
16 F7 90 5.534
16 F7 91 3.092
16 F7 92 2.604
16 F7 93 3.092
16 F7 94 5.046
16 F7 95 5.046
16 F7 96 3.581
16 F7 97 0.651
16 F7 98 -0.814
16 F7 99 0.163
16 F7 100 4.069
16 F7 101 7.487
16 F7 102 10.417
16 F7 103 10.905
16 F7 104 10.417
16 F7 105 10.417
16 F7 106 10.417
16 F7 107 8.952
16 F7 108 6.022
16 F7 109 0.163
16 F7 110 -5.697
16 F7 111 -9.115
16 F7 112 -9.603
16 F7 113 -9.115
16 F7 114 -9.115
16 F7 115 -12.044
16 F7 116 -15.462
16 F7 117 -18.392
16 F7 118 -18.392
16 F7 119 -15.951
16 F7 120 -13.997
16 F7 121 -12.044
16 F7 122 -11.068
16 F7 123 -8.626
16 F7 124 -4.720
16 F7 125 0.651
16 F7 126 4.557
16 F7 127 6.022
16 F7 128 4.069
16 F7 129 -0.326
16 F7 130 -5.208
16 F7 131 -9.603
16 F7 132 -12.044
16 F7 133 -13.997
16 F7 134 -15.462
16 F7 135 -16.927
16 F7 136 -17.904
16 F7 137 -18.880
16 F7 138 -19.368
16 F7 139 -18.880
16 F7 140 -17.904
16 F7 141 -14.974
16 F7 142 -11.068
16 F7 143 -7.650
16 F7 144 -5.208
16 F7 145 -6.185
16 F7 146 -8.138
16 F7 147 -9.115
16 F7 148 -8.626
16 F7 149 -6.185
16 F7 150 -4.720
16 F7 151 -5.697
16 F7 152 -7.650
16 F7 153 -10.091
16 F7 154 -10.579
16 F7 155 -9.115
16 F7 156 -8.626
16 F7 157 -8.138
16 F7 158 -8.626
16 F7 159 -7.650
16 F7 160 -5.697
16 F7 161 -4.232
16 F7 162 -4.720
16 F7 163 -7.650
16 F7 164 -10.091
16 F7 165 -10.091
16 F7 166 -5.697
16 F7 167 1.139
16 F7 168 6.022
16 F7 169 7.975
16 F7 170 6.510
16 F7 171 3.092
16 F7 172 0.651
16 F7 173 -0.814
16 F7 174 -1.790
16 F7 175 -3.743
16 F7 176 -7.650
16 F7 177 -10.579
16 F7 178 -11.556
16 F7 179 -9.603
16 F7 180 -5.697
16 F7 181 -3.743
16 F7 182 -4.720
16 F7 183 -9.603
16 F7 184 -15.462
16 F7 185 -19.368
16 F7 186 -20.345
16 F7 187 -18.880
16 F7 188 -14.974
16 F7 189 -11.068
16 F7 190 -8.138
16 F7 191 -6.185
16 F7 192 -5.208
16 F7 193 -4.232
16 F7 194 -3.743
16 F7 195 -4.720
16 F7 196 -6.673
16 F7 197 -10.091
16 F7 198 -14.486
16 F7 199 -17.415
16 F7 200 -17.415
16 F7 201 -15.462
16 F7 202 -12.044
16 F7 203 -8.626
16 F7 204 -7.161
16 F7 205 -6.673
16 F7 206 -6.185
16 F7 207 -5.208
16 F7 208 -4.232
16 F7 209 -4.232
16 F7 210 -5.208
16 F7 211 -4.720
16 F7 212 -0.326
16 F7 213 8.464
16 F7 214 19.206
16 F7 215 26.042
16 F7 216 26.530
16 F7 217 22.135
16 F7 218 17.253
16 F7 219 16.764
16 F7 220 20.182
16 F7 221 22.135
16 F7 222 20.671
16 F7 223 15.788
16 F7 224 10.417
16 F7 225 8.464
16 F7 226 9.928
16 F7 227 10.905
16 F7 228 8.952
16 F7 229 4.069
16 F7 230 -0.326
16 F7 231 -1.302
16 F7 232 2.604
16 F7 233 7.975
16 F7 234 12.370
16 F7 235 13.835
16 F7 236 13.835
16 F7 237 14.323
16 F7 238 14.811
16 F7 239 14.811
16 F7 240 12.370
16 F7 241 8.464
16 F7 242 3.092
16 F7 243 -1.302
16 F7 244 -3.255
16 F7 245 -2.767
16 F7 246 -0.326
16 F7 247 2.116
16 F7 248 3.092
16 F7 249 1.628
16 F7 250 -1.302
16 F7 251 -4.720
16 F7 252 -6.673
16 F7 253 -6.673
16 F7 254 -5.697
16 F7 255 -5.697
16 F8 0 -5.107
16 F8 1 -1.689
16 F8 2 1.729
16 F8 3 3.682
16 F8 4 3.682
16 F8 5 2.706
16 F8 6 2.218
16 F8 7 1.729
16 F8 8 0.753
16 F8 9 -1.689
16 F8 10 -4.618
16 F8 11 -7.548
16 F8 12 -7.548
16 F8 13 -6.083
16 F8 14 -2.665
16 F8 15 0.264
16 F8 16 2.218
16 F8 17 1.729
16 F8 18 -0.224
16 F8 19 -3.153
16 F8 20 -5.107
16 F8 21 -5.107
16 F8 22 -4.618
16 F8 23 -6.083
16 F8 24 -9.989
16 F8 25 -14.872
16 F8 26 -17.802
16 F8 27 -15.849
16 F8 28 -9.501
16 F8 29 -2.177
16 F8 30 1.729
16 F8 31 0.264
16 F8 32 -5.107
16 F8 33 -11.454
16 F8 34 -14.384
16 F8 35 -14.384
16 F8 36 -11.943
16 F8 37 -9.989
16 F8 38 -9.013
16 F8 39 -8.525
16 F8 40 -7.548
16 F8 41 -6.083
16 F8 42 -4.618
16 F8 43 -4.618
16 F8 44 -5.107
16 F8 45 -4.618
16 F8 46 -2.665
16 F8 47 0.264
16 F8 48 2.706
16 F8 49 2.706
16 F8 50 1.729
16 F8 51 1.241
16 F8 52 2.218
16 F8 53 3.194
16 F8 54 2.218
16 F8 55 -1.689
16 F8 56 -5.595
16 F8 57 -6.571
16 F8 58 -3.642
16 F8 59 2.706
16 F8 60 7.589
16 F8 61 8.077
16 F8 62 5.147
16 F8 63 0.753
16 F8 64 -2.177
16 F8 65 -2.177
16 F8 66 -2.665
16 F8 67 -2.177
16 F8 68 -2.177
16 F8 69 -1.689
16 F8 70 -2.177
16 F8 71 -2.665
16 F8 72 -5.107
16 F8 73 -9.501
16 F8 74 -13.407
16 F8 75 -16.337
16 F8 76 -16.337
16 F8 77 -13.896
16 F8 78 -9.989
16 F8 79 -5.595
16 F8 80 -2.177
16 F8 81 -0.224
16 F8 82 -0.712
16 F8 83 -2.177
16 F8 84 -4.130
16 F8 85 -4.618
16 F8 86 -4.618
16 F8 87 -3.642
16 F8 88 -4.130
16 F8 89 -5.595
16 F8 90 -8.036
16 F8 91 -9.989
16 F8 92 -10.478
16 F8 93 -9.501
16 F8 94 -7.548
16 F8 95 -6.571
16 F8 96 -7.060
16 F8 97 -8.525
16 F8 98 -8.036
16 F8 99 -4.618
16 F8 100 0.264
16 F8 101 5.147
16 F8 102 7.100
16 F8 103 5.147
16 F8 104 1.241
16 F8 105 -1.200
16 F8 106 -1.689
16 F8 107 0.264
16 F8 108 1.241
16 F8 109 0.264
16 F8 110 -1.689
16 F8 111 -3.642
16 F8 112 -4.618
16 F8 113 -6.571
16 F8 114 -9.501
16 F8 115 -14.872
16 F8 116 -19.267
16 F8 117 -21.708
16 F8 118 -22.196
16 F8 119 -21.220
16 F8 120 -20.243
16 F8 121 -18.290
16 F8 122 -14.872
16 F8 123 -9.013
16 F8 124 -1.689
16 F8 125 4.659
16 F8 126 7.100
16 F8 127 5.636
16 F8 128 2.218
16 F8 129 -1.689
16 F8 130 -4.618
16 F8 131 -7.548
16 F8 132 -10.478
16 F8 133 -13.896
16 F8 134 -15.361
16 F8 135 -14.384
16 F8 136 -12.431
16 F8 137 -11.454
16 F8 138 -13.896
16 F8 139 -19.267
16 F8 140 -24.638
16 F8 141 -26.103
16 F8 142 -22.196
16 F8 143 -14.384
16 F8 144 -6.083
16 F8 145 -0.712
16 F8 146 1.241
16 F8 147 1.241
16 F8 148 0.264
16 F8 149 -0.712
16 F8 150 -2.177
16 F8 151 -4.130
16 F8 152 -5.595
16 F8 153 -6.571
16 F8 154 -6.083
16 F8 155 -7.060
16 F8 156 -9.501
16 F8 157 -12.919
16 F8 158 -15.849
16 F8 159 -15.361
16 F8 160 -11.943
16 F8 161 -7.548
16 F8 162 -5.107
16 F8 163 -5.107
16 F8 164 -7.060
16 F8 165 -7.548
16 F8 166 -4.618
16 F8 167 -0.712
16 F8 168 2.218
16 F8 169 1.729
16 F8 170 -2.177
16 F8 171 -7.548
16 F8 172 -10.966
16 F8 173 -11.454
16 F8 174 -9.989
16 F8 175 -7.060
16 F8 176 -6.571
16 F8 177 -8.036
16 F8 178 -11.454
16 F8 179 -16.337
16 F8 180 -19.755
16 F8 181 -19.755
16 F8 182 -16.337
16 F8 183 -12.431
16 F8 184 -11.454
16 F8 185 -14.384
16 F8 186 -19.755
16 F8 187 -23.173
16 F8 188 -21.708
16 F8 189 -17.802
16 F8 190 -14.872
16 F8 191 -18.778
16 F8 192 -27.079
16 F8 193 -32.939
16 F8 194 -28.056
16 F8 195 -13.407
16 F8 196 -0.712
16 F8 197 -3.642
16 F8 198 -25.614
16 F8 199 -53.935
16 F8 200 -64.677
16 F8 201 -46.122
16 F8 202 -8.036
16 F8 203 23.214
16 F8 204 26.632
16 F8 205 3.194
16 F8 206 -28.544
16 F8 207 -49.052
16 F8 208 -55.400
16 F8 209 -58.818
16 F8 210 -66.630
16 F8 211 -67.118
16 F8 212 -40.751
16 F8 213 14.425
16 F8 214 73.507
16 F8 215 98.897
16 F8 216 71.065
16 F8 217 12.472
16 F8 218 -31.474
16 F8 219 -30.986
16 F8 220 3.682
16 F8 221 33.468
16 F8 222 29.561
16 F8 223 -5.107
16 F8 224 -38.798
16 F8 225 -44.169
16 F8 226 -22.196
16 F8 227 2.218
16 F8 228 4.659
16 F8 229 -14.872
16 F8 230 -36.357
16 F8 231 -39.775
16 F8 232 -23.173
16 F8 233 -3.153
16 F8 234 4.659
16 F8 235 -1.689
16 F8 236 -11.943
16 F8 237 -14.872
16 F8 238 -11.943
16 F8 239 -9.501
16 F8 240 -12.919
16 F8 241 -18.290
16 F8 242 -17.314
16 F8 243 -8.036
16 F8 244 1.729
16 F8 245 1.729
16 F8 246 -9.989
16 F8 247 -24.638
16 F8 248 -30.497
16 F8 249 -23.661
16 F8 250 -12.919
16 F8 251 -9.013
16 F8 252 -16.825
16 F8 253 -28.544
16 F8 254 -33.915
16 F8 255 -28.544
16 AF1 0 4.690
16 AF1 1 6.643
16 AF1 2 7.131
16 AF1 3 7.619
16 AF1 4 6.154
16 AF1 5 4.690
16 AF1 6 3.225
16 AF1 7 2.736
16 AF1 8 3.225
16 AF1 9 3.713
16 AF1 10 4.201
16 AF1 11 3.713
16 AF1 12 3.713
16 AF1 13 3.225
16 AF1 14 3.713
16 AF1 15 3.713
16 AF1 16 3.713
16 AF1 17 3.713
16 AF1 18 3.225
16 AF1 19 3.225
16 AF1 20 4.201
16 AF1 21 5.666
16 AF1 22 5.666
16 AF1 23 4.690
16 AF1 24 1.272
16 AF1 25 -2.635
16 AF1 26 -5.076
16 AF1 27 -5.076
16 AF1 28 -3.611
16 AF1 29 -1.658
16 AF1 30 -0.682
16 AF1 31 -1.170
16 AF1 32 -3.611
16 AF1 33 -6.053
16 AF1 34 -8.006
16 AF1 35 -8.494
16 AF1 36 -8.006
16 AF1 37 -4.588
16 AF1 38 -0.193
16 AF1 39 4.690
16 AF1 40 6.643
16 AF1 41 6.643
16 AF1 42 4.690
16 AF1 43 2.736
16 AF1 44 1.760
16 AF1 45 2.248
16 AF1 46 4.201
16 AF1 47 5.666
16 AF1 48 6.154
16 AF1 49 5.666
16 AF1 50 4.690
16 AF1 51 4.690
16 AF1 52 4.201
16 AF1 53 4.201
16 AF1 54 3.713
16 AF1 55 2.736
16 AF1 56 1.760
16 AF1 57 1.760
16 AF1 58 2.248
16 AF1 59 3.713
16 AF1 60 5.178
16 AF1 61 5.666
16 AF1 62 5.178
16 AF1 63 3.713
16 AF1 64 0.783
16 AF1 65 -1.658
16 AF1 66 -3.611
16 AF1 67 -4.100
16 AF1 68 -3.123
16 AF1 69 -1.658
16 AF1 70 -0.682
16 AF1 71 -0.682
16 AF1 72 -2.146
16 AF1 73 -4.100
16 AF1 74 -4.588
16 AF1 75 -2.635
16 AF1 76 0.295
16 AF1 77 3.225
16 AF1 78 5.178
16 AF1 79 6.643
16 AF1 80 7.131
16 AF1 81 8.108
16 AF1 82 9.084
16 AF1 83 9.572
16 AF1 84 9.084
16 AF1 85 8.108
16 AF1 86 8.108
16 AF1 87 9.084
16 AF1 88 11.525
16 AF1 89 12.502
16 AF1 90 11.037
16 AF1 91 7.131
16 AF1 92 2.736
16 AF1 93 -0.193
16 AF1 94 0.295
16 AF1 95 2.248
16 AF1 96 5.178
16 AF1 97 6.154
16 AF1 98 5.666
16 AF1 99 4.690
16 AF1 100 4.690
16 AF1 101 5.666
16 AF1 102 7.619
16 AF1 103 9.084
16 AF1 104 10.061
16 AF1 105 10.549
16 AF1 106 10.061
16 AF1 107 9.572
16 AF1 108 7.619
16 AF1 109 5.178
16 AF1 110 1.760
16 AF1 111 -1.170
16 AF1 112 -3.123
16 AF1 113 -4.100
16 AF1 114 -5.076
16 AF1 115 -7.029
16 AF1 116 -8.982
16 AF1 117 -10.447
16 AF1 118 -11.424
16 AF1 119 -9.959
16 AF1 120 -7.517
16 AF1 121 -4.100
16 AF1 122 -0.682
16 AF1 123 2.248
16 AF1 124 5.666
16 AF1 125 8.596
16 AF1 126 11.525
16 AF1 127 12.990
16 AF1 128 12.502
16 AF1 129 10.061
16 AF1 130 5.178
16 AF1 131 -0.193
