trial channel time voltage
12 FP2 88 -2.146
12 FP2 89 -3.123
12 FP2 90 -4.588
12 FP2 91 -5.564
12 FP2 92 -5.564
12 FP2 93 -5.076
12 FP2 94 -4.100
12 FP2 95 -5.076
12 FP2 96 -7.029
12 FP2 97 -8.982
12 FP2 98 -9.471
12 FP2 99 -8.494
12 FP2 100 -7.029
12 FP2 101 -7.029
12 FP2 102 -7.029
12 FP2 103 -7.518
12 FP2 104 -6.053
12 FP2 105 -2.635
12 FP2 106 0.295
12 FP2 107 2.248
12 FP2 108 2.736
12 FP2 109 1.760
12 FP2 110 1.272
12 FP2 111 0.295
12 FP2 112 -1.170
12 FP2 113 -4.100
12 FP2 114 -7.029
12 FP2 115 -8.982
12 FP2 116 -8.494
12 FP2 117 -7.029
12 FP2 118 -4.588
12 FP2 119 -4.100
12 FP2 120 -4.588
12 FP2 121 -5.564
12 FP2 122 -5.076
12 FP2 123 -4.100
12 FP2 124 -3.611
12 FP2 125 -3.611
12 FP2 126 -5.076
12 FP2 127 -5.564
12 FP2 128 -4.100
12 FP2 129 0.295
12 FP2 130 3.713
12 FP2 131 5.178
12 FP2 132 2.248
12 FP2 133 -1.658
12 FP2 134 -5.564
12 FP2 135 -6.541
12 FP2 136 -5.076
12 FP2 137 -2.635
12 FP2 138 -0.682
12 FP2 139 -1.170
12 FP2 140 -1.658
12 FP2 141 -1.658
12 FP2 142 -1.170
12 FP2 143 0.783
12 FP2 144 1.760
12 FP2 145 0.783
12 FP2 146 -1.170
12 FP2 147 -3.611
12 FP2 148 -5.564
12 FP2 149 -5.564
12 FP2 150 -4.588
12 FP2 151 -3.123
12 FP2 152 -1.658
12 FP2 153 -1.658
12 FP2 154 -3.611
12 FP2 155 -6.053
12 FP2 156 -7.518
12 FP2 157 -7.518
12 FP2 158 -6.541
12 FP2 159 -5.076
12 FP2 160 -3.611
12 FP2 161 -3.123
12 FP2 162 -3.123
12 FP2 163 -2.635
12 FP2 164 -2.635
12 FP2 165 -2.146
12 FP2 166 -2.146
12 FP2 167 -2.146
12 FP2 168 -1.658
12 FP2 169 -2.146
12 FP2 170 -3.123
12 FP2 171 -2.635
12 FP2 172 -2.635
12 FP2 173 -0.682
12 FP2 174 1.272
12 FP2 175 2.248
12 FP2 176 0.783
12 FP2 177 -2.635
12 FP2 178 -8.006
12 FP2 179 -12.889
12 FP2 180 -16.307
12 FP2 181 -17.283
12 FP2 182 -16.795
12 FP2 183 -15.330
12 FP2 184 -12.889
12 FP2 185 -10.447
12 FP2 186 -8.006
12 FP2 187 -6.053
12 FP2 188 -5.564
12 FP2 189 -4.588
12 FP2 190 -3.123
12 FP2 191 -0.193
12 FP2 192 2.248
12 FP2 193 3.225
12 FP2 194 1.760
12 FP2 195 -1.658
12 FP2 196 -4.100
12 FP2 197 -4.588
12 FP2 198 -2.635
12 FP2 199 -0.682
12 FP2 200 -1.170
12 FP2 201 -3.611
12 FP2 202 -6.053
12 FP2 203 -7.029
12 FP2 204 -7.029
12 FP2 205 -5.564
12 FP2 206 -4.588
12 FP2 207 -3.123
12 FP2 208 -2.146
12 FP2 209 -1.170
12 FP2 210 -0.682
12 FP2 211 -1.170
12 FP2 212 -2.635
12 FP2 213 -4.588
12 FP2 214 -6.541
12 FP2 215 -8.006
12 FP2 216 -9.471
12 FP2 217 -9.471
12 FP2 218 -8.982
12 FP2 219 -8.006
12 FP2 220 -7.518
12 FP2 221 -8.006
12 FP2 222 -8.982
12 FP2 223 -9.471
12 FP2 224 -8.982
12 FP2 225 -7.029
12 FP2 226 -5.564
12 FP2 227 -4.588
12 FP2 228 -6.053
12 FP2 229 -8.494
12 FP2 230 -9.959
12 FP2 231 -9.471
12 FP2 232 -7.518
12 FP2 233 -4.588
12 FP2 234 -2.635
12 FP2 235 -2.146
12 FP2 236 -3.611
12 FP2 237 -5.076
12 FP2 238 -6.053
12 FP2 239 -5.564
12 FP2 240 -4.100
12 FP2 241 -1.658
12 FP2 242 0.295
12 FP2 243 1.272
12 FP2 244 0.295
12 FP2 245 -0.682
12 FP2 246 -1.170
12 FP2 247 -0.682
12 FP2 248 0.783
12 FP2 249 1.760
12 FP2 250 1.272
12 FP2 251 -0.193
12 FP2 252 -2.635
12 FP2 253 -4.588
12 FP2 254 -6.541
12 FP2 255 -7.518
12 F7 0 3.326
12 F7 1 3.815
12 F7 2 5.280
12 F7 3 6.256
12 F7 4 5.768
12 F7 5 5.280
12 F7 6 3.815
12 F7 7 1.373
12 F7 8 -2.533
12 F7 9 -6.439
12 F7 10 -8.881
12 F7 11 -7.416
12 F7 12 -3.510
12 F7 13 -0.580
12 F7 14 -0.092
12 F7 15 -2.533
12 F7 16 -4.486
12 F7 17 -4.974
12 F7 18 -2.533
12 F7 19 -0.092
12 F7 20 0.885
12 F7 21 -1.068
12 F7 22 -3.998
12 F7 23 -4.974
12 F7 24 -4.486
12 F7 25 -3.510
12 F7 26 -4.486
12 F7 27 -8.392
12 F7 28 -13.275
12 F7 29 -16.693
12 F7 30 -16.205
12 F7 31 -11.810
12 F7 32 -5.951
12 F7 33 -1.556
12 F7 34 -0.580
12 F7 35 -1.068
12 F7 36 -2.533
12 F7 37 -3.021
12 F7 38 -3.998
12 F7 39 -3.998
12 F7 40 -4.486
12 F7 41 -4.486
12 F7 42 -3.998
12 F7 43 -3.998
12 F7 44 -4.974
12 F7 45 -7.904
12 F7 46 -10.834
12 F7 47 -10.834
12 F7 48 -7.416
12 F7 49 -1.556
12 F7 50 4.303
12 F7 51 5.768
12 F7 52 3.815
12 F7 53 0.397
12 F7 54 -2.045
12 F7 55 -2.045
12 F7 56 -0.092
12 F7 57 1.373
12 F7 58 1.373
12 F7 59 0.885
12 F7 60 0.397
12 F7 61 0.397
12 F7 62 -0.092
12 F7 63 -2.533
12 F7 64 -6.439
12 F7 65 -9.857
12 F7 66 -10.834
12 F7 67 -8.881
12 F7 68 -4.486
12 F7 69 -1.556
12 F7 70 -1.556
12 F7 71 -4.974
12 F7 72 -10.345
12 F7 73 -14.252
12 F7 74 -13.763
12 F7 75 -9.857
12 F7 76 -4.974
12 F7 77 -2.533
12 F7 78 -2.533
12 F7 79 -4.974
12 F7 80 -6.927
12 F7 81 -7.416
12 F7 82 -5.951
12 F7 83 -3.998
12 F7 84 -3.021
12 F7 85 -3.998
12 F7 86 -4.486
12 F7 87 -5.463
12 F7 88 -4.974
12 F7 89 -3.021
12 F7 90 -1.068
12 F7 91 -0.092
12 F7 92 -0.092
12 F7 93 -1.556
12 F7 94 -3.021
12 F7 95 -4.486
12 F7 96 -4.974
12 F7 97 -4.486
12 F7 98 -3.998
12 F7 99 -3.998
12 F7 100 -4.486
12 F7 101 -5.463
12 F7 102 -5.951
12 F7 103 -5.463
12 F7 104 -3.510
12 F7 105 -0.580
12 F7 106 2.350
12 F7 107 4.303
12 F7 108 4.303
12 F7 109 2.838
12 F7 110 1.862
12 F7 111 0.397
12 F7 112 -1.068
12 F7 113 -3.998
12 F7 114 -7.904
12 F7 115 -12.299
12 F7 116 -14.252
12 F7 117 -12.787
12 F7 118 -10.834
12 F7 119 -9.369
12 F7 120 -9.857
12 F7 121 -11.322
12 F7 122 -9.857
12 F7 123 -6.439
12 F7 124 -1.556
12 F7 125 0.397
12 F7 126 -0.580
12 F7 127 -3.510
12 F7 128 -5.463
12 F7 129 -4.974
12 F7 130 -2.533
12 F7 131 -0.092
12 F7 132 -0.580
12 F7 133 -3.510
12 F7 134 -7.904
12 F7 135 -11.322
12 F7 136 -12.787
12 F7 137 -12.787
12 F7 138 -11.810
12 F7 139 -10.345
12 F7 140 -8.392
12 F7 141 -6.439
12 F7 142 -4.974
12 F7 143 -3.021
12 F7 144 -1.068
12 F7 145 0.885
12 F7 146 2.350
12 F7 147 1.862
12 F7 148 -1.556
12 F7 149 -5.951
12 F7 150 -9.369
12 F7 151 -9.857
12 F7 152 -7.904
12 F7 153 -4.974
12 F7 154 -4.486
12 F7 155 -7.416
12 F7 156 -11.322
12 F7 157 -11.810
12 F7 158 -8.392
12 F7 159 -2.533
12 F7 160 2.838
12 F7 161 4.303
12 F7 162 0.885
12 F7 163 -4.974
12 F7 164 -9.857
12 F7 165 -10.345
12 F7 166 -6.927
12 F7 167 -2.045
12 F7 168 0.885
12 F7 169 -1.068
12 F7 170 -6.439
12 F7 171 -11.810
12 F7 172 -14.740
12 F7 173 -13.763
12 F7 174 -11.810
12 F7 175 -11.810
12 F7 176 -14.740
12 F7 177 -18.158
12 F7 178 -18.158
12 F7 179 -13.275
12 F7 180 -7.416
12 F7 181 -4.486
12 F7 182 -7.904
12 F7 183 -14.252
12 F7 184 -18.646
12 F7 185 -16.693
12 F7 186 -10.834
12 F7 187 -4.974
12 F7 188 -4.486
12 F7 189 -6.927
12 F7 190 -9.857
12 F7 191 -9.369
12 F7 192 -6.439
12 F7 193 -4.974
12 F7 194 -6.927
12 F7 195 -10.345
12 F7 196 -12.299
12 F7 197 -9.369
12 F7 198 -4.974
12 F7 199 -3.510
12 F7 200 -7.904
12 F7 201 -14.740
12 F7 202 -19.135
12 F7 203 -17.670
12 F7 204 -12.299
12 F7 205 -8.881
12 F7 206 -10.345
12 F7 207 -16.205
12 F7 208 -21.088
12 F7 209 -22.064
12 F7 210 -19.623
12 F7 211 -16.693
12 F7 212 -15.717
12 F7 213 -15.717
12 F7 214 -14.252
12 F7 215 -9.857
12 F7 216 -4.974
12 F7 217 -2.533
12 F7 218 -3.998
12 F7 219 -7.904
12 F7 220 -9.857
12 F7 221 -8.392
12 F7 222 -4.486
12 F7 223 -2.533
12 F7 224 -3.998
12 F7 225 -7.416
12 F7 226 -10.834
12 F7 227 -12.299
12 F7 228 -12.299
12 F7 229 -11.322
12 F7 230 -11.810
12 F7 231 -12.299
12 F7 232 -12.299
12 F7 233 -10.834
12 F7 234 -9.857
12 F7 235 -11.322
12 F7 236 -13.275
12 F7 237 -15.717
12 F7 238 -17.181
12 F7 239 -16.693
12 F7 240 -15.717
12 F7 241 -15.717
12 F7 242 -17.670
12 F7 243 -19.135
12 F7 244 -18.646
12 F7 245 -16.205
12 F7 246 -14.252
12 F7 247 -13.763
12 F7 248 -15.228
12 F7 249 -16.205
12 F7 250 -15.228
12 F7 251 -12.299
12 F7 252 -10.345
12 F7 253 -9.857
12 F7 254 -10.834
12 F7 255 -10.345
12 F8 0 -7.273
12 F8 1 -10.203
12 F8 2 -8.250
12 F8 3 -0.437
12 F8 4 10.793
12 F8 5 20.559
12 F8 6 24.465
12 F8 7 20.070
12 F8 8 9.816
12 F8 9 -0.926
12 F8 10 -5.809
12 F8 11 -5.809
12 F8 12 -3.367
12 F8 13 -4.832
12 F8 14 -9.226
12 F8 15 -13.621
12 F8 16 -12.644
12 F8 17 -6.785
12 F8 18 0.051
12 F8 19 2.004
12 F8 20 -1.902
12 F8 21 -8.250
12 F8 22 -13.621
12 F8 23 -14.598
12 F8 24 -11.180
12 F8 25 -6.297
12 F8 26 -0.926
12 F8 27 2.981
12 F8 28 2.492
12 F8 29 -2.879
12 F8 30 -11.180
12 F8 31 -18.016
12 F8 32 -19.480
12 F8 33 -14.598
12 F8 34 -5.809
12 F8 35 0.539
12 F8 36 2.492
12 F8 37 0.051
12 F8 38 -2.391
12 F8 39 -4.832
12 F8 40 -5.320
12 F8 41 -6.785
12 F8 42 -9.715
12 F8 43 -13.133
12 F8 44 -14.598
12 F8 45 -10.691
12 F8 46 -1.902
12 F8 47 8.352
12 F8 48 13.234
12 F8 49 8.352
12 F8 50 -4.344
12 F8 51 -17.039
12 F8 52 -21.922
12 F8 53 -16.551
12 F8 54 -5.809
12 F8 55 2.004
12 F8 56 1.516
12 F8 57 -5.320
12 F8 58 -13.133
12 F8 59 -16.062
12 F8 60 -13.133
12 F8 61 -7.762
12 F8 62 -4.344
12 F8 63 -3.855
12 F8 64 -6.297
12 F8 65 -7.273
12 F8 66 -5.320
12 F8 67 -1.414
12 F8 68 1.516
12 F8 69 1.027
12 F8 70 -3.367
12 F8 71 -8.738
12 F8 72 -11.668
12 F8 73 -11.180
12 F8 74 -9.226
12 F8 75 -7.273
12 F8 76 -7.762
12 F8 77 -9.226
12 F8 78 -8.250
12 F8 79 -4.344
12 F8 80 -0.437
12 F8 81 -0.926
12 F8 82 -7.273
12 F8 83 -17.039
12 F8 84 -23.875
12 F8 85 -21.922
12 F8 86 -12.156
12 F8 87 0.539
12 F8 88 8.352
12 F8 89 7.863
12 F8 90 2.004
12 F8 91 -5.320
12 F8 92 -8.738
12 F8 93 -8.738
12 F8 94 -7.762
12 F8 95 -6.785
12 F8 96 -6.297
12 F8 97 -6.785
12 F8 98 -6.785
12 F8 99 -8.250
12 F8 100 -10.691
12 F8 101 -14.598
12 F8 102 -17.039
12 F8 103 -15.086
12 F8 104 -9.226
12 F8 105 -2.391
12 F8 106 1.027
12 F8 107 0.539
12 F8 108 -1.414
12 F8 109 -0.437
12 F8 110 5.910
12 F8 111 12.258
12 F8 112 13.723
12 F8 113 5.422
12 F8 114 -8.250
12 F8 115 -18.992
12 F8 116 -18.992
12 F8 117 -9.226
12 F8 118 1.027
12 F8 119 2.492
12 F8 120 -5.320
12 F8 121 -15.086
12 F8 122 -18.504
12 F8 123 -12.156
12 F8 124 -1.414
12 F8 125 2.981
12 F8 126 -1.902
12 F8 127 -11.668
12 F8 128 -16.062
12 F8 129 -8.738
12 F8 130 5.910
12 F8 131 17.141
12 F8 132 15.676
12 F8 133 2.004
12 F8 134 -13.621
12 F8 135 -20.945
12 F8 136 -15.574
12 F8 137 -5.320
12 F8 138 0.539
12 F8 139 -3.367
12 F8 140 -11.180
12 F8 141 -15.574
12 F8 142 -10.203
12 F8 143 -0.437
12 F8 144 5.910
12 F8 145 2.492
12 F8 146 -7.762
12 F8 147 -16.551
12 F8 148 -18.016
12 F8 149 -11.180
12 F8 150 0.051
12 F8 151 7.863
12 F8 152 8.840
12 F8 153 2.981
12 F8 154 -5.809
12 F8 155 -13.621
12 F8 156 -17.039
12 F8 157 -16.551
12 F8 158 -13.621
12 F8 159 -9.715
12 F8 160 -5.809
12 F8 161 -1.414
12 F8 162 2.492
12 F8 163 4.934
12 F8 164 3.469
12 F8 165 -1.902
12 F8 166 -8.738
12 F8 167 -14.109
12 F8 168 -16.551
12 F8 169 -14.598
12 F8 170 -10.691
12 F8 171 -5.809
12 F8 172 -0.437
12 F8 173 2.981
12 F8 174 3.469
12 F8 175 1.027
12 F8 176 -3.367
12 F8 177 -8.250
12 F8 178 -12.644
12 F8 179 -16.062
12 F8 180 -19.969
12 F8 181 -24.363
12 F8 182 -26.316
12 F8 183 -23.387
12 F8 184 -14.598
12 F8 185 -4.832
12 F8 186 0.539
12 F8 187 -1.414
12 F8 188 -9.715
12 F8 189 -17.039
12 F8 190 -17.039
12 F8 191 -8.250
12 F8 192 4.934
12 F8 193 14.699
12 F8 194 14.211
12 F8 195 3.469
12 F8 196 -10.691
12 F8 197 -19.969
12 F8 198 -20.457
12 F8 199 -14.598
12 F8 200 -8.250
12 F8 201 -6.297
12 F8 202 -8.738
12 F8 203 -11.668
12 F8 204 -10.691
12 F8 205 -4.344
12 F8 206 3.469
12 F8 207 5.910
12 F8 208 1.516
12 F8 209 -7.762
12 F8 210 -15.574
12 F8 211 -16.551
12 F8 212 -10.203
12 F8 213 -1.414
12 F8 214 4.445
12 F8 215 3.469
12 F8 216 -3.367
12 F8 217 -11.180
12 F8 218 -15.574
12 F8 219 -15.574
12 F8 220 -13.133
12 F8 221 -12.156
12 F8 222 -13.621
12 F8 223 -15.574
12 F8 224 -14.598
12 F8 225 -8.738
12 F8 226 -1.414
12 F8 227 2.981
12 F8 228 0.051
12 F8 229 -8.738
12 F8 230 -17.039
12 F8 231 -19.969
12 F8 232 -15.574
12 F8 233 -8.250
12 F8 234 -0.437
12 F8 235 4.934
12 F8 236 5.910
12 F8 237 3.957
12 F8 238 -0.926
12 F8 239 -6.785
12 F8 240 -10.691
12 F8 241 -11.668
12 F8 242 -9.226
12 F8 243 -7.273
12 F8 244 -7.762
12 F8 245 -10.203
12 F8 246 -10.691
12 F8 247 -7.273
12 F8 248 -0.926
12 F8 249 2.492
12 F8 250 -0.926
12 F8 251 -9.715
12 F8 252 -16.551
12 F8 253 -15.086
12 F8 254 -4.344
12 F8 255 7.863
12 AF1 0 0.956
12 AF1 1 1.444
12 AF1 2 2.421
12 AF1 3 3.886
12 AF1 4 4.374
12 AF1 5 4.374
12 AF1 6 4.374
12 AF1 7 3.398
12 AF1 8 2.909
12 AF1 9 1.933
12 AF1 10 0.468
12 AF1 11 -0.997
12 AF1 12 -1.973
12 AF1 13 -2.462
12 AF1 14 -2.462
12 AF1 15 -1.973
12 AF1 16 -1.973
12 AF1 17 -2.462
12 AF1 18 -2.950
12 AF1 19 -3.438
12 AF1 20 -3.927
12 AF1 21 -4.415
12 AF1 22 -5.880
12 AF1 23 -6.368
12 AF1 24 -7.345
12 AF1 25 -7.833
12 AF1 26 -8.809
12 AF1 27 -9.298
12 AF1 28 -10.274
12 AF1 29 -10.763
12 AF1 30 -10.274
12 AF1 31 -9.298
12 AF1 32 -7.345
12 AF1 33 -5.880
12 AF1 34 -4.415
12 AF1 35 -2.462
12 AF1 36 -0.997
12 AF1 37 0.468
12 AF1 38 0.468
12 AF1 39 -0.509
12 AF1 40 -2.462
12 AF1 41 -3.927
12 AF1 42 -4.903
12 AF1 43 -3.927
12 AF1 44 -3.438
12 AF1 45 -3.438
12 AF1 46 -4.415
12 AF1 47 -4.903
12 AF1 48 -5.391
12 AF1 49 -4.415
12 AF1 50 -3.927
12 AF1 51 -3.927
12 AF1 52 -4.903
12 AF1 53 -5.391
12 AF1 54 -5.391
12 AF1 55 -4.903
12 AF1 56 -3.927
12 AF1 57 -2.950
12 AF1 58 -1.485
12 AF1 59 -0.509
12 AF1 60 0.956
12 AF1 61 0.956
12 AF1 62 0.468
12 AF1 63 -0.997
12 AF1 64 -2.950
12 AF1 65 -4.415
12 AF1 66 -5.391
12 AF1 67 -5.391
12 AF1 68 -6.368
12 AF1 69 -7.833
12 AF1 70 -9.298
12 AF1 71 -9.786
12 AF1 72 -9.786
12 AF1 73 -9.786
12 AF1 74 -9.786
12 AF1 75 -9.298
12 AF1 76 -8.321
12 AF1 77 -6.856
12 AF1 78 -5.880
12 AF1 79 -4.903
12 AF1 80 -4.903
12 AF1 81 -4.903
12 AF1 82 -4.903
12 AF1 83 -4.415
12 AF1 84 -4.415
12 AF1 85 -4.415
12 AF1 86 -3.927
12 AF1 87 -3.438
12 AF1 88 -2.950
12 AF1 89 -2.950
12 AF1 90 -2.950
12 AF1 91 -3.438
12 AF1 92 -3.927
12 AF1 93 -4.903
12 AF1 94 -5.880
12 AF1 95 -6.856
12 AF1 96 -7.833
12 AF1 97 -8.809
12 AF1 98 -8.809
12 AF1 99 -8.809
12 AF1 100 -8.321
12 AF1 101 -8.321
12 AF1 102 -7.833
12 AF1 103 -6.856
12 AF1 104 -4.415
