trial channel time voltage
16 FP1 118 7.965
16 FP1 119 10.406
16 FP1 120 10.895
16 FP1 121 11.383
16 FP1 122 11.871
16 FP1 123 14.313
16 FP1 124 17.242
16 FP1 125 21.149
16 FP1 126 24.078
16 FP1 127 26.520
16 FP1 128 28.473
16 FP1 129 29.938
16 FP1 130 29.938
16 FP1 131 28.473
16 FP1 132 24.078
16 FP1 133 18.219
16 FP1 134 11.871
16 FP1 135 7.477
16 FP1 136 4.059
16 FP1 137 2.594
16 FP1 138 0.641
16 FP1 139 -1.312
16 FP1 140 -3.754
16 FP1 141 -6.195
16 FP1 142 -7.660
16 FP1 143 -8.636
16 FP1 144 -8.636
16 FP1 145 -7.660
16 FP1 146 -5.707
16 FP1 147 -2.777
16 FP1 148 0.641
16 FP1 149 4.059
16 FP1 150 6.989
16 FP1 151 8.453
16 FP1 152 10.895
16 FP1 153 14.801
16 FP1 154 19.684
16 FP1 155 25.055
16 FP1 156 28.473
16 FP1 157 30.426
16 FP1 158 29.938
16 FP1 159 29.449
16 FP1 160 27.985
16 FP1 161 26.520
16 FP1 162 24.078
16 FP1 163 20.172
16 FP1 164 14.313
16 FP1 165 7.477
16 FP1 166 1.617
16 FP1 167 -3.754
16 FP1 168 -7.660
16 FP1 169 -11.078
16 FP1 170 -13.519
16 FP1 171 -15.472
16 FP1 172 -15.961
16 FP1 173 -16.449
16 FP1 174 -15.961
16 FP1 175 -14.984
16 FP1 176 -12.543
16 FP1 177 -9.613
16 FP1 178 -5.707
16 FP1 179 -1.801
16 FP1 180 2.594
16 FP1 181 5.524
16 FP1 182 8.453
16 FP1 183 10.406
16 FP1 184 12.848
16 FP1 185 14.801
16 FP1 186 16.266
16 FP1 187 16.754
16 FP1 188 16.266
16 FP1 189 13.824
16 FP1 190 9.918
16 FP1 191 5.035
16 FP1 192 -0.336
16 FP1 193 -4.730
16 FP1 194 -7.660
16 FP1 195 -7.660
16 FP1 196 -5.707
16 FP1 197 -3.265
16 FP1 198 -1.312
16 FP1 199 -0.824
16 FP1 200 -2.289
16 FP1 201 -4.242
16 FP1 202 -6.683
16 FP1 203 -8.636
16 FP1 204 -9.613
16 FP1 205 -9.613
16 FP1 206 -7.660
16 FP1 207 -4.730
16 FP1 208 -0.824
16 FP1 209 1.617
16 FP1 210 2.594
16 FP1 211 1.617
16 FP1 212 0.641
16 FP1 213 1.129
16 FP1 214 4.547
16 FP1 215 8.453
16 FP1 216 12.360
16 FP1 217 13.336
16 FP1 218 11.871
16 FP1 219 8.453
16 FP1 220 5.524
16 FP1 221 3.082
16 FP1 222 1.129
16 FP1 223 0.153
16 FP1 224 -1.801
16 FP1 225 -3.754
16 FP1 226 -5.707
16 FP1 227 -6.683
16 FP1 228 -7.660
16 FP1 229 -8.636
16 FP1 230 -9.125
16 FP1 231 -10.101
16 FP1 232 -10.101
16 FP1 233 -9.125
16 FP1 234 -7.660
16 FP1 235 -5.707
16 FP1 236 -4.242
16 FP1 237 -4.242
16 FP1 238 -5.219
16 FP1 239 -5.707
16 FP1 240 -5.707
16 FP1 241 -4.242
16 FP1 242 -2.289
16 FP1 243 0.153
16 FP1 244 1.617
16 FP1 245 3.082
16 FP1 246 3.571
16 FP1 247 3.571
16 FP1 248 3.571
16 FP1 249 3.571
16 FP1 250 3.082
16 FP1 251 3.082
16 FP1 252 3.571
16 FP1 253 4.059
16 FP1 254 5.035
16 FP1 255 5.524
16 FP2 0 1.038
16 FP2 1 1.038
16 FP2 2 0.061
16 FP2 3 0.061
16 FP2 4 -0.427
16 FP2 5 0.061
16 FP2 6 1.038
16 FP2 7 2.014
16 FP2 8 2.502
16 FP2 9 1.526
16 FP2 10 0.061
16 FP2 11 -2.380
16 FP2 12 -4.822
16 FP2 13 -7.263
16 FP2 14 -10.193
16 FP2 15 -12.634
16 FP2 16 -14.099
16 FP2 17 -14.099
16 FP2 18 -12.146
16 FP2 19 -9.705
16 FP2 20 -7.263
16 FP2 21 -5.798
16 FP2 22 -4.333
16 FP2 23 -1.892
16 FP2 24 1.526
16 FP2 25 5.920
16 FP2 26 9.827
16 FP2 27 12.268
16 FP2 28 14.221
16 FP2 29 15.198
16 FP2 30 15.198
16 FP2 31 14.709
16 FP2 32 13.245
16 FP2 33 10.803
16 FP2 34 7.385
16 FP2 35 3.967
16 FP2 36 1.038
16 FP2 37 -1.404
16 FP2 38 -3.357
16 FP2 39 -4.822
16 FP2 40 -6.287
16 FP2 41 -8.240
16 FP2 42 -9.705
16 FP2 43 -11.169
16 FP2 44 -12.634
16 FP2 45 -13.611
16 FP2 46 -14.099
16 FP2 47 -14.587
16 FP2 48 -14.587
16 FP2 49 -14.099
16 FP2 50 -13.611
16 FP2 51 -12.146
16 FP2 52 -10.193
16 FP2 53 -8.240
16 FP2 54 -6.775
16 FP2 55 -5.310
16 FP2 56 -3.845
16 FP2 57 -0.916
16 FP2 58 3.479
16 FP2 59 9.338
16 FP2 60 14.221
16 FP2 61 15.198
16 FP2 62 12.756
16 FP2 63 8.850
16 FP2 64 6.409
16 FP2 65 6.897
16 FP2 66 9.338
16 FP2 67 11.780
16 FP2 68 11.292
16 FP2 69 8.362
16 FP2 70 5.432
16 FP2 71 3.967
16 FP2 72 3.967
16 FP2 73 4.944
16 FP2 74 4.944
16 FP2 75 2.502
16 FP2 76 -0.916
16 FP2 77 -3.357
16 FP2 78 -4.822
16 FP2 79 -5.310
16 FP2 80 -5.310
16 FP2 81 -5.310
16 FP2 82 -5.310
16 FP2 83 -4.333
16 FP2 84 -2.869
16 FP2 85 -1.892
16 FP2 86 -1.404
16 FP2 87 -0.427
16 FP2 88 0.061
16 FP2 89 1.526
16 FP2 90 2.991
16 FP2 91 3.967
16 FP2 92 4.944
16 FP2 93 5.920
16 FP2 94 7.385
16 FP2 95 9.827
16 FP2 96 11.292
16 FP2 97 12.268
16 FP2 98 11.780
16 FP2 99 12.268
16 FP2 100 13.245
16 FP2 101 15.686
16 FP2 102 16.663
16 FP2 103 16.174
16 FP2 104 12.756
16 FP2 105 8.362
16 FP2 106 4.456
16 FP2 107 2.502
16 FP2 108 2.014
16 FP2 109 2.991
16 FP2 110 2.991
16 FP2 111 2.014
16 FP2 112 1.038
16 FP2 113 -0.427
16 FP2 114 -0.916
16 FP2 115 -0.427
16 FP2 116 1.038
16 FP2 117 3.479
16 FP2 118 5.920
16 FP2 119 7.874
16 FP2 120 9.338
16 FP2 121 10.315
16 FP2 122 11.292
16 FP2 123 14.221
16 FP2 124 17.151
16 FP2 125 21.057
16 FP2 126 23.987
16 FP2 127 25.940
16 FP2 128 27.405
16 FP2 129 28.381
16 FP2 130 28.870
16 FP2 131 27.405
16 FP2 132 23.499
16 FP2 133 17.151
16 FP2 134 10.803
16 FP2 135 5.432
16 FP2 136 2.502
16 FP2 137 0.549
16 FP2 138 -0.427
16 FP2 139 -2.380
16 FP2 140 -4.333
16 FP2 141 -5.798
16 FP2 142 -7.263
16 FP2 143 -8.728
16 FP2 144 -9.705
16 FP2 145 -9.705
16 FP2 146 -7.751
16 FP2 147 -4.822
16 FP2 148 -0.916
16 FP2 149 3.479
16 FP2 150 6.409
16 FP2 151 8.850
16 FP2 152 10.803
16 FP2 153 13.733
16 FP2 154 17.639
16 FP2 155 21.545
16 FP2 156 25.452
16 FP2 157 26.917
16 FP2 158 26.917
16 FP2 159 26.428
16 FP2 160 25.452
16 FP2 161 23.987
16 FP2 162 21.545
16 FP2 163 16.663
16 FP2 164 10.803
16 FP2 165 4.456
16 FP2 166 -0.916
16 FP2 167 -5.310
16 FP2 168 -8.728
16 FP2 169 -11.658
16 FP2 170 -14.099
16 FP2 171 -16.052
16 FP2 172 -17.029
16 FP2 173 -17.517
16 FP2 174 -17.517
16 FP2 175 -16.541
16 FP2 176 -15.076
16 FP2 177 -12.634
16 FP2 178 -8.728
16 FP2 179 -4.333
16 FP2 180 -0.427
16 FP2 181 3.479
16 FP2 182 6.409
16 FP2 183 9.338
16 FP2 184 11.780
16 FP2 185 14.221
16 FP2 186 15.686
16 FP2 187 16.174
16 FP2 188 15.686
16 FP2 189 13.733
16 FP2 190 10.315
16 FP2 191 5.432
16 FP2 192 0.061
16 FP2 193 -4.822
16 FP2 194 -6.775
16 FP2 195 -6.775
16 FP2 196 -4.333
16 FP2 197 -2.380
16 FP2 198 -1.404
16 FP2 199 -2.869
16 FP2 200 -5.798
16 FP2 201 -8.728
16 FP2 202 -10.681
16 FP2 203 -11.658
16 FP2 204 -12.146
16 FP2 205 -12.146
16 FP2 206 -10.681
16 FP2 207 -8.240
16 FP2 208 -4.822
16 FP2 209 -1.892
16 FP2 210 -0.427
16 FP2 211 -0.427
16 FP2 212 -0.427
16 FP2 213 0.549
16 FP2 214 3.479
16 FP2 215 7.874
16 FP2 216 11.780
16 FP2 217 13.245
16 FP2 218 12.268
16 FP2 219 9.827
16 FP2 220 6.409
16 FP2 221 4.456
16 FP2 222 2.991
16 FP2 223 2.014
16 FP2 224 0.061
16 FP2 225 -1.892
16 FP2 226 -3.845
16 FP2 227 -5.798
16 FP2 228 -6.287
16 FP2 229 -6.775
16 FP2 230 -7.751
16 FP2 231 -8.728
16 FP2 232 -8.728
16 FP2 233 -7.751
16 FP2 234 -5.798
16 FP2 235 -4.333
16 FP2 236 -2.869
16 FP2 237 -2.869
16 FP2 238 -2.869
16 FP2 239 -2.869
16 FP2 240 -2.869
16 FP2 241 -1.892
16 FP2 242 -0.427
16 FP2 243 1.038
16 FP2 244 2.502
16 FP2 245 3.479
16 FP2 246 3.967
16 FP2 247 4.456
16 FP2 248 4.944
16 FP2 249 4.944
16 FP2 250 4.456
16 FP2 251 4.456
16 FP2 252 4.456
16 FP2 253 4.456
16 FP2 254 4.456
16 FP2 255 3.479
16 F7 0 4.252
16 F7 1 2.299
16 F7 2 0.834
16 F7 3 -0.142
16 F7 4 -0.631
16 F7 5 0.346
16 F7 6 1.811
16 F7 7 2.787
16 F7 8 2.787
16 F7 9 0.834
16 F7 10 -1.607
16 F7 11 -4.049
16 F7 12 -6.002
16 F7 13 -7.467
16 F7 14 -8.931
16 F7 15 -10.885
16 F7 16 -12.349
16 F7 17 -12.838
16 F7 18 -11.861
16 F7 19 -10.396
16 F7 20 -8.931
16 F7 21 -7.955
16 F7 22 -6.490
16 F7 23 -4.537
16 F7 24 -1.607
16 F7 25 1.811
16 F7 26 5.717
16 F7 27 9.135
16 F7 28 12.065
16 F7 29 13.529
16 F7 30 14.018
16 F7 31 12.065
16 F7 32 9.135
16 F7 33 5.717
16 F7 34 3.276
16 F7 35 1.322
16 F7 36 0.346
16 F7 37 -1.119
16 F7 38 -4.049
16 F7 39 -6.490
16 F7 40 -8.931
16 F7 41 -9.908
16 F7 42 -10.396
16 F7 43 -11.373
16 F7 44 -13.326
16 F7 45 -16.256
16 F7 46 -17.721
16 F7 47 -18.697
16 F7 48 -18.209
16 F7 49 -17.232
16 F7 50 -16.256
16 F7 51 -15.767
16 F7 52 -14.303
16 F7 53 -12.349
16 F7 54 -9.420
16 F7 55 -6.490
16 F7 56 -4.537
16 F7 57 -2.584
16 F7 58 0.346
16 F7 59 3.276
16 F7 60 6.205
16 F7 61 8.158
16 F7 62 7.182
16 F7 63 4.252
16 F7 64 2.787
16 F7 65 3.276
16 F7 66 6.205
16 F7 67 9.623
16 F7 68 11.088
16 F7 69 9.623
16 F7 70 6.694
16 F7 71 4.252
16 F7 72 3.276
16 F7 73 3.764
16 F7 74 4.252
16 F7 75 3.764
16 F7 76 1.322
16 F7 77 -1.607
16 F7 78 -5.025
16 F7 79 -6.490
16 F7 80 -6.978
16 F7 81 -6.002
16 F7 82 -4.537
16 F7 83 -3.072
16 F7 84 -2.584
16 F7 85 -3.072
16 F7 86 -3.072
16 F7 87 -2.584
16 F7 88 -1.607
16 F7 89 -0.142
16 F7 90 1.322
16 F7 91 2.787
16 F7 92 3.764
16 F7 93 5.717
16 F7 94 8.647
16 F7 95 11.576
16 F7 96 13.041
16 F7 97 13.041
16 F7 98 11.576
16 F7 99 9.623
16 F7 100 9.623
16 F7 101 12.065
16 F7 102 14.506
16 F7 103 14.994
16 F7 104 13.529
16 F7 105 9.135
16 F7 106 5.717
16 F7 107 3.276
16 F7 108 2.787
16 F7 109 3.764
16 F7 110 3.764
16 F7 111 2.787
16 F7 112 0.834
16 F7 113 -1.119
16 F7 114 -2.584
16 F7 115 -1.607
16 F7 116 0.346
16 F7 117 3.764
16 F7 118 7.182
16 F7 119 9.135
16 F7 120 9.623
16 F7 121 9.135
16 F7 122 8.647
16 F7 123 9.623
16 F7 124 12.065
16 F7 125 15.971
16 F7 126 20.365
16 F7 127 24.760
16 F7 128 28.178
16 F7 129 31.108
16 F7 130 32.084
16 F7 131 30.619
16 F7 132 25.736
16 F7 133 19.389
16 F7 134 12.553
16 F7 135 7.182
16 F7 136 4.252
16 F7 137 3.276
16 F7 138 2.299
16 F7 139 0.834
16 F7 140 -2.096
16 F7 141 -5.025
16 F7 142 -7.467
16 F7 143 -8.931
16 F7 144 -9.908
16 F7 145 -9.420
16 F7 146 -8.931
16 F7 147 -6.978
16 F7 148 -4.049
16 F7 149 -1.119
16 F7 150 2.299
16 F7 151 5.229
16 F7 152 8.647
16 F7 153 12.553
16 F7 154 16.947
16 F7 155 21.342
16 F7 156 25.248
16 F7 157 29.154
16 F7 158 31.596
16 F7 159 32.572
16 F7 160 31.108
16 F7 161 28.178
16 F7 162 23.295
16 F7 163 17.924
16 F7 164 12.065
16 F7 165 6.694
16 F7 166 1.811
16 F7 167 -3.072
16 F7 168 -7.955
16 F7 169 -12.349
16 F7 170 -16.744
16 F7 171 -19.185
16 F7 172 -20.650
16 F7 173 -20.162
16 F7 174 -18.697
16 F7 175 -16.744
16 F7 176 -14.303
16 F7 177 -12.349
16 F7 178 -9.420
16 F7 179 -6.002
16 F7 180 -1.607
16 F7 181 1.811
16 F7 182 4.740
16 F7 183 7.182
16 F7 184 8.158
16 F7 185 9.135
16 F7 186 10.111
16 F7 187 10.111
16 F7 188 9.623
16 F7 189 7.670
16 F7 190 4.252
16 F7 191 -0.142
16 F7 192 -5.025
16 F7 193 -8.931
16 F7 194 -11.373
16 F7 195 -11.861
16 F7 196 -10.885
16 F7 197 -8.931
16 F7 198 -7.467
16 F7 199 -6.490
16 F7 200 -6.978
16 F7 201 -7.955
16 F7 202 -8.931
16 F7 203 -8.931
16 F7 204 -8.443
16 F7 205 -7.955
16 F7 206 -6.490
16 F7 207 -4.049
16 F7 208 -1.607
16 F7 209 0.834
16 F7 210 1.811
16 F7 211 1.322
16 F7 212 0.346
16 F7 213 0.346
16 F7 214 1.322
16 F7 215 3.276
16 F7 216 5.717
16 F7 217 7.182
16 F7 218 7.670
16 F7 219 6.205
16 F7 220 4.252
16 F7 221 2.299
16 F7 222 -0.142
16 F7 223 -2.584
16 F7 224 -5.514
16 F7 225 -7.955
16 F7 226 -9.908
16 F7 227 -11.861
16 F7 228 -12.838
16 F7 229 -13.326
16 F7 230 -13.326
16 F7 231 -13.814
16 F7 232 -13.814
16 F7 233 -14.303
16 F7 234 -14.303
16 F7 235 -14.303
16 F7 236 -13.814
16 F7 237 -13.814
16 F7 238 -14.303
16 F7 239 -14.791
16 F7 240 -15.279
16 F7 241 -14.303
16 F7 242 -12.838
16 F7 243 -10.885
16 F7 244 -9.420
16 F7 245 -7.955
16 F7 246 -6.978
16 F7 247 -6.002
16 F7 248 -4.537
16 F7 249 -2.584
16 F7 250 -1.607
16 F7 251 -0.631
16 F7 252 0.346
16 F7 253 1.811
16 F7 254 3.276
16 F7 255 4.252
16 F8 0 -3.164
16 F8 1 -4.140
16 F8 2 -4.628
16 F8 3 -4.140
16 F8 4 -3.164
16 F8 5 -1.699
16 F8 6 -1.211
16 F8 7 -1.211
16 F8 8 -2.187
16 F8 9 -3.164
16 F8 10 -4.140
16 F8 11 -4.140
16 F8 12 -5.605
16 F8 13 -8.535
16 F8 14 -12.929
16 F8 15 -16.836
16 F8 16 -18.789
16 F8 17 -17.324
16 F8 18 -14.394
16 F8 19 -10.976
16 F8 20 -9.511
16 F8 21 -10.000
16 F8 22 -10.000
16 F8 23 -8.535
16 F8 24 -5.117
16 F8 25 -0.234
16 F8 26 3.672
16 F8 27 6.114
16 F8 28 8.067
16 F8 29 10.020
16 F8 30 11.485
16 F8 31 11.973
16 F8 32 10.508
16 F8 33 7.090
16 F8 34 2.207
16 F8 35 -2.675
16 F8 36 -6.093
16 F8 37 -8.535
16 F8 38 -10.000
16 F8 39 -11.464
16 F8 40 -12.441
16 F8 41 -12.441
16 F8 42 -12.441
16 F8 43 -11.953
16 F8 44 -11.464
16 F8 45 -12.441
16 F8 46 -15.371
16 F8 47 -18.300
16 F8 48 -21.230
16 F8 49 -22.207
16 F8 50 -21.718
16 F8 51 -19.765
16 F8 52 -16.836
16 F8 53 -13.906
16 F8 54 -11.953
16 F8 55 -10.488
16 F8 56 -9.511
16 F8 57 -7.070
16 F8 58 -2.187
16 F8 59 3.184
16 F8 60 7.579
16 F8 61 8.555
16 F8 62 5.625
16 F8 63 0.743
16 F8 64 -2.187
16 F8 65 -1.211
16 F8 66 2.207
16 F8 67 5.137
16 F8 68 5.625
16 F8 69 3.184
16 F8 70 0.743
16 F8 71 -0.234
16 F8 72 0.254
16 F8 73 0.743
16 F8 74 -0.722
16 F8 75 -4.628
16 F8 76 -7.558
16 F8 77 -9.023
16 F8 78 -8.046
16 F8 79 -6.093
16 F8 80 -3.652
16 F8 81 -3.164
16 F8 82 -3.164
16 F8 83 -2.675
16 F8 84 -1.699
16 F8 85 -0.722
16 F8 86 0.743
16 F8 87 1.719
16 F8 88 2.207
16 F8 89 3.184
16 F8 90 4.649
16 F8 91 6.602
16 F8 92 8.555
16 F8 93 10.020
16 F8 94 10.997
16 F8 95 12.461
16 F8 96 13.438
16 F8 97 13.438
16 F8 98 13.926
16 F8 99 13.926
16 F8 100 14.414
16 F8 101 14.903
16 F8 102 15.391
16 F8 103 13.926
16 F8 104 11.973
16 F8 105 8.555
16 F8 106 6.114
16 F8 107 3.672
16 F8 108 2.696
16 F8 109 1.719
16 F8 110 1.231
16 F8 111 0.743
16 F8 112 0.743
16 F8 113 0.743
16 F8 114 1.719
16 F8 115 2.696
16 F8 116 4.161
16 F8 117 5.137
16 F8 118 5.625
16 F8 119 6.114
16 F8 120 7.090
16 F8 121 8.067
16 F8 122 10.997
16 F8 123 14.903
16 F8 124 18.809
16 F8 125 22.715
16 F8 126 24.668
16 F8 127 26.133
16 F8 128 27.598
16 F8 129 28.086
16 F8 130 27.598
16 F8 131 25.645
16 F8 132 22.715
16 F8 133 18.321
16 F8 134 12.950
16 F8 135 9.043
16 F8 136 5.625
16 F8 137 3.184
16 F8 138 1.231
16 F8 139 -0.722
16 F8 140 -3.164
16 F8 141 -5.117
16 F8 142 -6.582
16 F8 143 -8.046
16 F8 144 -9.511
16 F8 145 -10.976
16 F8 146 -11.464
16 F8 147 -10.000
16 F8 148 -6.093
16 F8 149 -1.211
16 F8 150 3.184
16 F8 151 7.090
16 F8 152 9.043
16 F8 153 10.997
16 F8 154 13.926
16 F8 155 17.832
16 F8 156 21.739
16 F8 157 25.157
16 F8 158 27.110
16 F8 159 27.598
16 F8 160 26.622
16 F8 161 24.668
16 F8 162 21.250
16 F8 163 16.368
16 F8 164 10.508
16 F8 165 5.137
16 F8 166 0.254
16 F8 167 -3.164
16 F8 168 -7.558
16 F8 169 -11.464
16 F8 170 -15.371
16 F8 171 -17.324
16 F8 172 -18.789
16 F8 173 -18.789
16 F8 174 -18.300
16 F8 175 -18.300
16 F8 176 -16.836
16 F8 177 -15.371
16 F8 178 -12.929
16 F8 179 -10.000
16 F8 180 -6.582
16 F8 181 -3.652
16 F8 182 0.254
16 F8 183 3.672
16 F8 184 7.579
16 F8 185 10.020
16 F8 186 11.973
16 F8 187 12.461
16 F8 188 12.950
16 F8 189 12.461
16 F8 190 11.485
16 F8 191 9.043
16 F8 192 5.137
16 F8 193 1.719
16 F8 194 -0.722
16 F8 195 -0.722
16 F8 196 0.254
16 F8 197 1.231
16 F8 198 0.254
16 F8 199 -3.164
16 F8 200 -8.046
16 F8 201 -11.953
16 F8 202 -13.906
16 F8 203 -13.906
16 F8 204 -12.929
16 F8 205 -11.464
16 F8 206 -9.023
16 F8 207 -7.070
16 F8 208 -4.140
16 F8 209 -1.699
16 F8 210 -0.722
16 F8 211 -1.211
16 F8 212 -1.211
16 F8 213 -0.234
16 F8 214 2.696
16 F8 215 6.114
16 F8 216 9.532
16 F8 217 11.485
16 F8 218 10.997
16 F8 219 9.043
16 F8 220 6.602
16 F8 221 4.649
16 F8 222 3.672
16 F8 223 3.184
16 F8 224 2.696
16 F8 225 2.696
16 F8 226 1.719
16 F8 227 -0.234
16 F8 228 -2.187
16 F8 229 -3.652
16 F8 230 -4.628
16 F8 231 -4.140
16 F8 232 -3.652
16 F8 233 -2.675
16 F8 234 -2.187
16 F8 235 -0.722
16 F8 236 1.231
16 F8 237 3.184
16 F8 238 4.649
16 F8 239 4.161
16 F8 240 2.696
16 F8 241 0.254
16 F8 242 -1.211
16 F8 243 -1.211
16 F8 244 -0.234
16 F8 245 1.231
16 F8 246 2.696
16 F8 247 4.161
16 F8 248 4.649
16 F8 249 4.649
16 F8 250 4.649
16 F8 251 4.649
16 F8 252 4.649
16 F8 253 4.161
16 F8 254 4.161
16 F8 255 4.161
16 AF1 0 3.398
16 AF1 1 2.909
16 AF1 2 1.933
16 AF1 3 1.444
16 AF1 4 0.956
16 AF1 5 0.956
16 AF1 6 0.956
16 AF1 7 0.956
16 AF1 8 0.468
16 AF1 9 -0.997
16 AF1 10 -2.950
16 AF1 11 -3.927
16 AF1 12 -5.391
16 AF1 13 -6.368
16 AF1 14 -7.833
16 AF1 15 -9.298
16 AF1 16 -11.251
16 AF1 17 -11.739
16 AF1 18 -10.274
16 AF1 19 -8.321
16 AF1 20 -6.368
16 AF1 21 -4.415
16 AF1 22 -2.950
16 AF1 23 -1.973
16 AF1 24 0.468
16 AF1 25 3.886
16 AF1 26 7.304
16 AF1 27 10.722
16 AF1 28 12.675
16 AF1 29 14.140
16 AF1 30 13.652
16 AF1 31 12.187
16 AF1 32 10.234
16 AF1 33 7.792
16 AF1 34 5.351
16 AF1 35 2.909
16 AF1 36 0.468
16 AF1 37 -0.997
16 AF1 38 -2.950
16 AF1 39 -4.903
16 AF1 40 -5.880
16 AF1 41 -6.368
16 AF1 42 -7.345
16 AF1 43 -8.321
16 AF1 44 -8.809
16 AF1 45 -9.786
16 AF1 46 -10.274
16 AF1 47 -9.786
16 AF1 48 -9.786
16 AF1 49 -8.809
16 AF1 50 -8.321
16 AF1 51 -7.345
16 AF1 52 -6.368
16 AF1 53 -4.903
16 AF1 54 -3.927
16 AF1 55 -2.462
16 AF1 56 -0.997
16 AF1 57 0.956
16 AF1 58 3.398
16 AF1 59 5.839
16 AF1 60 7.792
16 AF1 61 8.280
16 AF1 62 6.816
16 AF1 63 4.374
16 AF1 64 3.398
16 AF1 65 3.398
16 AF1 66 5.351
16 AF1 67 7.304
16 AF1 68 7.304
16 AF1 69 5.839
16 AF1 70 3.398
16 AF1 71 1.933
16 AF1 72 1.444
16 AF1 73 1.933
16 AF1 74 2.421
16 AF1 75 1.933
16 AF1 76 0.468
16 AF1 77 -1.485
16 AF1 78 -3.438
16 AF1 79 -4.415
16 AF1 80 -4.903
16 AF1 81 -4.903
16 AF1 82 -4.415
16 AF1 83 -3.927
16 AF1 84 -3.927
16 AF1 85 -3.438
16 AF1 86 -2.950
16 AF1 87 -2.462
16 AF1 88 -0.997
16 AF1 89 0.468
16 AF1 90 1.933
16 AF1 91 2.909
16 AF1 92 3.886
16 AF1 93 4.862
16 AF1 94 6.816
16 AF1 95 9.257
16 AF1 96 10.722
16 AF1 97 11.210
16 AF1 98 11.210
16 AF1 99 10.234
16 AF1 100 10.722
16 AF1 101 11.210
16 AF1 102 12.187
16 AF1 103 11.698
16 AF1 104 9.745
16 AF1 105 6.327
16 AF1 106 3.398
16 AF1 107 1.933
16 AF1 108 1.444
16 AF1 109 1.933
16 AF1 110 2.421
16 AF1 111 1.933
16 AF1 112 0.468
16 AF1 113 -1.485
16 AF1 114 -2.462
16 AF1 115 -1.485
16 AF1 116 -0.020
16 AF1 117 2.421
16 AF1 118 4.374
16 AF1 119 6.327
16 AF1 120 6.816
16 AF1 121 7.304
16 AF1 122 7.792
16 AF1 123 9.257
16 AF1 124 11.698
16 AF1 125 14.628
16 AF1 126 17.069
16 AF1 127 19.999
16 AF1 128 21.952
16 AF1 129 22.929
16 AF1 130 22.929
16 AF1 131 21.464
16 AF1 132 18.046
16 AF1 133 12.675
16 AF1 134 7.792
16 AF1 135 3.398
16 AF1 136 0.468
16 AF1 137 -0.997
16 AF1 138 -2.462
16 AF1 139 -3.927
