trial channel time voltage
2 FP1 137 58.004
2 FP1 138 -52.836
2 FP1 139 -95.317
2 FP1 140 -19.145
2 FP1 141 70.699
2 FP1 142 53.121
2 FP1 143 -50.395
2 FP1 144 -99.711
2 FP1 145 -19.145
2 FP1 146 104.879
2 FP1 147 122.457
2 FP1 148 12.105
2 FP1 149 -93.852
2 FP1 150 -76.762
2 FP1 151 21.871
2 FP1 152 65.816
2 FP1 153 -2.543
2 FP1 154 -86.039
2 FP1 155 -65.531
2 FP1 156 39.449
2 FP1 157 93.648
2 FP1 158 22.359
2 FP1 159 -84.086
2 FP1 160 -87.504
2 FP1 161 31.148
2 FP1 162 131.246
2 FP1 163 92.183
2 FP1 164 -38.188
2 FP1 165 -106.547
2 FP1 166 -44.047
2 FP1 167 53.121
2 FP1 168 55.074
2 FP1 169 -37.699
2 FP1 170 -91.899
2 FP1 171 -23.051
2 FP1 172 92.672
2 FP1 173 114.644
2 FP1 174 18.941
2 FP1 175 -70.902
2 FP1 176 -40.629
2 FP1 177 69.723
2 FP1 178 114.644
2 FP1 179 31.637
2 FP1 180 -78.715
2 FP1 181 -85.551
2 FP1 182 6.734
2 FP1 183 71.187
2 FP1 184 18.941
2 FP1 185 -77.738
2 FP1 186 -81.156
2 FP1 187 29.683
2 FP1 188 126.851
2 FP1 189 94.625
2 FP1 190 -25.004
2 FP1 191 -86.039
2 FP1 192 -18.656
2 FP1 193 80.465
2 FP1 194 78.512
2 FP1 195 -25.004
2 FP1 196 -96.781
2 FP1 197 -48.442
2 FP1 198 53.609
2 FP1 199 71.187
2 FP1 200 -21.586
2 FP1 201 -101.664
2 FP1 202 -53.324
2 FP1 203 76.558
2 FP1 204 136.129
2 FP1 205 54.586
2 FP1 206 -69.926
2 FP1 207 -91.410
2 FP1 208 -0.102
2 FP1 209 73.629
2 FP1 210 31.637
2 FP1 211 -66.508
2 FP1 212 -86.039
2 FP1 213 4.293
2 FP1 214 91.207
2 FP1 215 59.469
2 FP1 216 -51.371
2 FP1 217 -95.317
2 FP1 218 -7.426
2 FP1 219 109.762
2 FP1 220 114.644
2 FP1 221 -1.078
2 FP1 222 -98.735
2 FP1 223 -68.949
2 FP1 224 32.613
2 FP1 225 65.816
2 FP1 226 -10.844
2 FP1 227 -89.457
2 FP1 228 -55.766
2 FP1 229 58.980
2 FP1 230 113.668
2 FP1 231 39.449
2 FP1 232 -67.973
2 FP1 233 -68.461
2 FP1 234 39.937
2 FP1 235 121.969
2 FP1 236 72.652
2 FP1 237 -50.883
2 FP1 238 -100.199
2 FP1 239 -26.469
2 FP1 240 61.910
2 FP1 241 46.285
2 FP1 242 -50.883
2 FP1 243 -92.875
2 FP1 244 -9.867
2 FP1 245 106.832
2 FP1 246 117.086
2 FP1 247 13.082
2 FP1 248 -72.367
2 FP1 249 -31.840
2 FP1 250 77.047
2 FP1 251 111.715
2 FP1 252 20.894
2 FP1 253 -85.063
2 FP1 254 -79.692
2 FP1 255 17.965
2 FP2 0 -8.830
2 FP2 1 -8.830
2 FP2 2 -7.365
2 FP2 3 -4.924
2 FP2 4 -2.970
2 FP2 5 -2.482
2 FP2 6 -2.970
2 FP2 7 -2.482
2 FP2 8 -1.506
2 FP2 9 -1.506
2 FP2 10 -3.459
2 FP2 11 -6.877
2 FP2 12 -8.830
2 FP2 13 -7.853
2 FP2 14 -4.924
2 FP2 15 -1.994
2 FP2 16 -0.529
2 FP2 17 -0.529
2 FP2 18 -0.041
2 FP2 19 0.936
2 FP2 20 1.424
2 FP2 21 -0.041
2 FP2 22 -3.459
2 FP2 23 -5.412
2 FP2 24 -3.947
2 FP2 25 0.936
2 FP2 26 5.819
2 FP2 27 8.748
2 FP2 28 6.795
2 FP2 29 1.912
2 FP2 30 -3.947
2 FP2 31 -8.341
2 FP2 32 -9.806
2 FP2 33 -7.365
2 FP2 34 -3.459
2 FP2 35 -0.529
2 FP2 36 -0.529
2 FP2 37 -2.970
2 FP2 38 -5.412
2 FP2 39 -4.924
2 FP2 40 -1.017
2 FP2 41 2.889
2 FP2 42 4.842
2 FP2 43 3.866
2 FP2 44 2.889
2 FP2 45 2.889
2 FP2 46 3.866
2 FP2 47 4.354
2 FP2 48 3.866
2 FP2 49 1.424
2 FP2 50 -1.017
2 FP2 51 -1.994
2 FP2 52 -1.506
2 FP2 53 0.936
2 FP2 54 4.842
2 FP2 55 9.725
2 FP2 56 11.678
2 FP2 57 9.237
2 FP2 58 3.866
2 FP2 59 -1.506
2 FP2 60 -2.970
2 FP2 61 -1.506
2 FP2 62 0.936
2 FP2 63 1.912
2 FP2 64 0.936
2 FP2 65 0.448
2 FP2 66 1.912
2 FP2 67 2.889
2 FP2 68 2.889
2 FP2 69 1.912
2 FP2 70 0.936
2 FP2 71 0.936
2 FP2 72 1.912
2 FP2 73 1.424
2 FP2 74 0.448
2 FP2 75 -1.994
2 FP2 76 -4.435
2 FP2 77 -6.388
2 FP2 78 -7.853
2 FP2 79 -8.341
2 FP2 80 -6.388
2 FP2 81 -2.482
2 FP2 82 0.936
2 FP2 83 2.889
2 FP2 84 1.424
2 FP2 85 -0.529
2 FP2 86 -1.506
2 FP2 87 -0.529
2 FP2 88 0.936
2 FP2 89 2.401
2 FP2 90 3.377
2 FP2 91 4.354
2 FP2 92 5.330
2 FP2 93 5.819
2 FP2 94 5.819
2 FP2 95 5.330
2 FP2 96 7.284
2 FP2 97 11.190
2 FP2 98 16.561
2 FP2 99 19.979
2 FP2 100 20.467
2 FP2 101 17.537
2 FP2 102 13.143
2 FP2 103 8.260
2 FP2 104 5.330
2 FP2 105 4.842
2 FP2 106 7.772
2 FP2 107 12.655
2 FP2 108 16.561
2 FP2 109 18.026
2 FP2 110 17.049
2 FP2 111 15.584
2 FP2 112 14.608
2 FP2 113 14.119
2 FP2 114 13.631
2 FP2 115 11.678
2 FP2 116 10.213
2 FP2 117 9.237
2 FP2 118 9.237
2 FP2 119 7.772
2 FP2 120 6.307
2 FP2 121 5.819
2 FP2 122 6.795
2 FP2 123 8.748
2 FP2 124 9.725
2 FP2 125 6.795
2 FP2 126 2.889
2 FP2 127 1.912
2 FP2 128 4.842
2 FP2 129 9.725
2 FP2 130 11.678
2 FP2 131 8.260
2 FP2 132 1.912
2 FP2 133 -2.970
2 FP2 134 -5.412
2 FP2 135 -5.412
2 FP2 136 -4.924
2 FP2 137 -4.435
2 FP2 138 -2.970
2 FP2 139 0.448
2 FP2 140 3.377
2 FP2 141 4.842
2 FP2 142 3.377
2 FP2 143 0.936
2 FP2 144 -1.506
2 FP2 145 -1.506
2 FP2 146 -0.529
2 FP2 147 1.912
2 FP2 148 2.889
2 FP2 149 1.912
2 FP2 150 -1.994
2 FP2 151 -6.388
2 FP2 152 -9.318
2 FP2 153 -8.830
2 FP2 154 -5.412
2 FP2 155 -1.506
2 FP2 156 -0.529
2 FP2 157 -1.017
2 FP2 158 -2.970
2 FP2 159 -3.459
2 FP2 160 -4.435
2 FP2 161 -5.412
2 FP2 162 -6.388
2 FP2 163 -7.365
2 FP2 164 -5.412
2 FP2 165 -3.459
2 FP2 166 -2.482
2 FP2 167 -2.970
2 FP2 168 -3.947
2 FP2 169 -3.947
2 FP2 170 -0.529
2 FP2 171 2.889
2 FP2 172 4.842
2 FP2 173 3.377
2 FP2 174 0.448
2 FP2 175 -1.994
2 FP2 176 -3.459
2 FP2 177 -2.970
2 FP2 178 -1.994
2 FP2 179 -0.529
2 FP2 180 -0.529
2 FP2 181 -2.482
2 FP2 182 -5.900
2 FP2 183 -9.318
2 FP2 184 -9.806
2 FP2 185 -5.412
2 FP2 186 -0.041
2 FP2 187 2.889
2 FP2 188 2.401
2 FP2 189 -0.529
2 FP2 190 -2.482
2 FP2 191 -1.994
2 FP2 192 -2.482
2 FP2 193 -4.924
2 FP2 194 -8.341
2 FP2 195 -8.341
2 FP2 196 -2.970
2 FP2 197 4.842
2 FP2 198 10.213
2 FP2 199 8.260
2 FP2 200 0.936
2 FP2 201 -5.900
2 FP2 202 -7.853
2 FP2 203 -4.924
2 FP2 204 0.448
2 FP2 205 4.354
2 FP2 206 5.330
2 FP2 207 3.377
2 FP2 208 -0.041
2 FP2 209 -2.970
2 FP2 210 -4.435
2 FP2 211 -4.924
2 FP2 212 -4.435
2 FP2 213 -3.459
2 FP2 214 -1.506
2 FP2 215 1.912
2 FP2 216 7.284
2 FP2 217 11.190
2 FP2 218 11.190
2 FP2 219 7.284
2 FP2 220 1.912
2 FP2 221 -1.994
2 FP2 222 -2.970
2 FP2 223 -2.970
2 FP2 224 -3.459
2 FP2 225 -3.947
2 FP2 226 -2.970
2 FP2 227 -0.041
2 FP2 228 3.377
2 FP2 229 4.842
2 FP2 230 3.377
2 FP2 231 0.936
2 FP2 232 -0.041
2 FP2 233 0.936
2 FP2 234 1.912
2 FP2 235 2.401
2 FP2 236 1.912
2 FP2 237 1.912
2 FP2 238 1.912
2 FP2 239 1.912
2 FP2 240 1.424
2 FP2 241 0.936
2 FP2 242 0.936
2 FP2 243 1.424
2 FP2 244 1.912
2 FP2 245 1.424
2 FP2 246 0.448
2 FP2 247 0.936
2 FP2 248 1.912
2 FP2 249 3.377
2 FP2 250 2.889
2 FP2 251 0.936
2 FP2 252 -1.506
2 FP2 253 -2.970
2 FP2 254 -2.970
2 FP2 255 -1.017
2 F7 0 2.309
2 F7 1 3.774
2 F7 2 1.821
2 F7 3 -2.574
2 F7 4 -5.992
2 F7 5 -5.015
2 F7 6 0.844
2 F7 7 8.169
2 F7 8 11.098
2 F7 9 8.169
2 F7 10 1.333
2 F7 11 -5.015
2 F7 12 -7.456
2 F7 13 -6.968
2 F7 14 -5.992
2 F7 15 -4.527
2 F7 16 -2.574
2 F7 17 1.333
2 F7 18 5.239
2 F7 19 7.192
2 F7 20 5.239
2 F7 21 2.309
2 F7 22 -0.621
2 F7 23 -1.597
2 F7 24 -0.621
2 F7 25 -0.132
2 F7 26 -0.132
2 F7 27 -0.621
2 F7 28 -0.621
2 F7 29 -0.621
2 F7 30 -0.621
2 F7 31 -2.085
2 F7 32 -3.062
2 F7 33 -3.550
2 F7 34 -2.574
2 F7 35 -1.597
2 F7 36 -0.132
2 F7 37 1.821
2 F7 38 3.286
2 F7 39 5.239
2 F7 40 6.215
2 F7 41 5.727
2 F7 42 4.262
2 F7 43 2.797
2 F7 44 1.333
2 F7 45 0.356
2 F7 46 0.356
2 F7 47 0.844
2 F7 48 1.821
2 F7 49 3.286
2 F7 50 4.262
2 F7 51 5.239
2 F7 52 5.727
2 F7 53 6.215
2 F7 54 6.704
2 F7 55 6.215
2 F7 56 6.215
2 F7 57 5.239
2 F7 58 4.751
2 F7 59 4.262
2 F7 60 2.797
2 F7 61 0.844
2 F7 62 -0.621
2 F7 63 -0.132
2 F7 64 1.333
2 F7 65 2.797
2 F7 66 1.821
2 F7 67 -0.621
2 F7 68 -4.038
2 F7 69 -5.015
2 F7 70 -4.038
2 F7 71 -1.109
2 F7 72 1.821
2 F7 73 3.286
2 F7 74 3.286
2 F7 75 2.309
2 F7 76 0.844
2 F7 77 -0.621
2 F7 78 -0.132
2 F7 79 0.356
2 F7 80 0.844
2 F7 81 0.356
2 F7 82 -0.621
2 F7 83 -0.621
2 F7 84 -0.132
2 F7 85 1.333
2 F7 86 1.821
2 F7 87 2.309
2 F7 88 3.286
2 F7 89 5.239
2 F7 90 8.169
2 F7 91 10.122
2 F7 92 8.657
2 F7 93 4.262
2 F7 94 -0.132
2 F7 95 -0.621
2 F7 96 2.797
2 F7 97 9.145
2 F7 98 14.028
2 F7 99 16.469
2 F7 100 15.493
2 F7 101 12.563
2 F7 102 10.610
2 F7 103 11.098
2 F7 104 13.051
2 F7 105 15.493
2 F7 106 17.446
2 F7 107 16.469
2 F7 108 15.493
2 F7 109 15.004
2 F7 110 16.958
2 F7 111 18.911
2 F7 112 18.911
2 F7 113 15.493
2 F7 114 10.610
2 F7 115 7.192
2 F7 116 6.215
2 F7 117 7.680
2 F7 118 9.633
2 F7 119 10.122
2 F7 120 9.145
2 F7 121 8.169
2 F7 122 6.704
2 F7 123 5.239
2 F7 124 4.262
2 F7 125 4.262
2 F7 126 5.727
2 F7 127 7.192
2 F7 128 6.704
2 F7 129 3.286
2 F7 130 -1.109
2 F7 131 -5.015
2 F7 132 -5.992
2 F7 133 -4.527
2 F7 134 -1.109
2 F7 135 2.309
2 F7 136 3.774
2 F7 137 3.286
2 F7 138 1.821
2 F7 139 -1.109
2 F7 140 -4.038
2 F7 141 -4.527
2 F7 142 -2.574
2 F7 143 -0.132
2 F7 144 1.333
2 F7 145 0.356
2 F7 146 -2.574
2 F7 147 -5.503
2 F7 148 -6.480
2 F7 149 -5.992
2 F7 150 -5.503
2 F7 151 -5.503
2 F7 152 -5.503
2 F7 153 -5.992
2 F7 154 -6.480
2 F7 155 -7.456
2 F7 156 -7.945
2 F7 157 -7.945
2 F7 158 -7.456
2 F7 159 -6.480
2 F7 160 -5.503
2 F7 161 -5.015
2 F7 162 -5.503
2 F7 163 -6.480
2 F7 164 -7.456
2 F7 165 -8.433
2 F7 166 -7.456
2 F7 167 -5.503
2 F7 168 -2.574
2 F7 169 -1.109
2 F7 170 -0.621
2 F7 171 -1.597
2 F7 172 -2.574
2 F7 173 -2.085
2 F7 174 -1.109
2 F7 175 -0.132
2 F7 176 -0.132
2 F7 177 -0.621
2 F7 178 0.356
2 F7 179 1.821
2 F7 180 2.797
2 F7 181 1.821
2 F7 182 -1.109
2 F7 183 -4.038
2 F7 184 -4.527
2 F7 185 -3.062
2 F7 186 -0.621
2 F7 187 0.844
2 F7 188 -0.132
2 F7 189 -3.550
2 F7 190 -5.503
2 F7 191 -5.503
2 F7 192 -3.062
2 F7 193 1.333
2 F7 194 5.239
2 F7 195 6.215
2 F7 196 4.751
2 F7 197 1.821
2 F7 198 -0.621
2 F7 199 -2.574
2 F7 200 -2.574
2 F7 201 -2.085
2 F7 202 -1.109
2 F7 203 0.356
2 F7 204 1.333
2 F7 205 1.333
2 F7 206 -0.621
2 F7 207 -3.062
2 F7 208 -4.527
2 F7 209 -4.038
2 F7 210 -1.109
2 F7 211 0.844
2 F7 212 0.356
2 F7 213 -0.621
2 F7 214 -1.109
2 F7 215 0.844
2 F7 216 4.262
2 F7 217 6.704
2 F7 218 5.727
2 F7 219 2.797
2 F7 220 0.844
2 F7 221 0.356
2 F7 222 1.821
2 F7 223 2.309
2 F7 224 2.797
2 F7 225 3.286
2 F7 226 5.239
2 F7 227 7.680
2 F7 228 9.633
2 F7 229 8.169
2 F7 230 3.774
2 F7 231 -1.597
2 F7 232 -5.503
2 F7 233 -5.503
2 F7 234 -2.085
2 F7 235 2.309
2 F7 236 5.239
2 F7 237 5.239
2 F7 238 3.774
2 F7 239 3.286
2 F7 240 4.262
2 F7 241 4.751
2 F7 242 3.286
2 F7 243 -0.132
2 F7 244 -3.550
2 F7 245 -4.038
2 F7 246 -2.085
2 F7 247 1.333
2 F7 248 2.309
2 F7 249 0.356
2 F7 250 -2.574
2 F7 251 -4.038
2 F7 252 -3.062
2 F7 253 0.844
2 F7 254 4.751
2 F7 255 6.215
2 F8 0 -0.600
2 F8 1 2.818
2 F8 2 4.283
2 F8 3 2.330
2 F8 4 -1.088
2 F8 5 -3.042
2 F8 6 -2.553
2 F8 7 -0.600
2 F8 8 0.376
2 F8 9 -1.577
2 F8 10 -5.483
2 F8 11 -8.413
2 F8 12 -7.924
2 F8 13 -4.506
2 F8 14 0.376
2 F8 15 4.283
2 F8 16 5.747
2 F8 17 4.771
2 F8 18 3.306
2 F8 19 2.818
2 F8 20 2.818
2 F8 21 2.818
2 F8 22 1.353
2 F8 23 -0.600
2 F8 24 -1.088
2 F8 25 0.865
2 F8 26 4.283
2 F8 27 7.212
2 F8 28 6.724
2 F8 29 2.818
2 F8 30 -1.577
2 F8 31 -3.530
2 F8 32 -2.065
2 F8 33 0.376
2 F8 34 1.841
2 F8 35 0.865
2 F8 36 -0.600
2 F8 37 -0.112
2 F8 38 1.841
2 F8 39 3.794
2 F8 40 3.794
2 F8 41 0.865
2 F8 42 -1.088
2 F8 43 -0.112
2 F8 44 3.794
2 F8 45 7.701
2 F8 46 9.165
2 F8 47 7.212
2 F8 48 3.306
2 F8 49 -0.112
2 F8 50 -1.577
2 F8 51 -1.577
2 F8 52 -0.112
2 F8 53 0.865
2 F8 54 2.330
2 F8 55 3.794
2 F8 56 5.747
2 F8 57 7.701
2 F8 58 8.189
2 F8 59 6.724
2 F8 60 3.794
2 F8 61 0.376
2 F8 62 -1.088
2 F8 63 -0.112
2 F8 64 1.841
2 F8 65 3.306
2 F8 66 2.330
2 F8 67 0.376
2 F8 68 -1.088
2 F8 69 -1.088
2 F8 70 0.376
2 F8 71 1.353
2 F8 72 0.865
2 F8 73 -0.600
2 F8 74 -1.577
2 F8 75 -2.065
2 F8 76 -1.577
2 F8 77 -2.065
2 F8 78 -4.018
2 F8 79 -6.460
2 F8 80 -8.413
2 F8 81 -7.436
2 F8 82 -4.506
2 F8 83 -2.065
2 F8 84 -1.577
2 F8 85 -4.018
2 F8 86 -6.460
2 F8 87 -5.971
2 F8 88 -2.065
2 F8 89 4.283
2 F8 90 8.677
2 F8 91 9.165
2 F8 92 5.747
2 F8 93 2.818
2 F8 94 3.306
2 F8 95 6.236
2 F8 96 9.654
2 F8 97 10.142
2 F8 98 9.165
2 F8 99 8.677
2 F8 100 10.142
2 F8 101 12.583
2 F8 102 14.048
2 F8 103 12.583
2 F8 104 10.142
2 F8 105 9.654
2 F8 106 12.583
2 F8 107 16.001
2 F8 108 17.955
2 F8 109 15.513
2 F8 110 11.607
2 F8 111 8.677
2 F8 112 8.677
2 F8 113 10.142
2 F8 114 11.119
2 F8 115 9.654
2 F8 116 6.724
2 F8 117 4.771
2 F8 118 5.259
2 F8 119 8.677
2 F8 120 11.607
2 F8 121 12.095
2 F8 122 9.654
2 F8 123 5.747
2 F8 124 2.818
2 F8 125 2.818
2 F8 126 5.259
2 F8 127 7.701
2 F8 128 8.677
2 F8 129 6.724
2 F8 130 4.771
2 F8 131 2.818
2 F8 132 1.841
2 F8 133 0.376
2 F8 134 -0.600
2 F8 135 -1.088
2 F8 136 -0.600
2 F8 137 1.353
2 F8 138 2.818
2 F8 139 2.330
2 F8 140 -0.112
2 F8 141 -2.065
2 F8 142 -2.553
2 F8 143 -2.065
2 F8 144 -1.577
2 F8 145 -2.065
2 F8 146 -2.065
2 F8 147 -0.600
2 F8 148 1.353
2 F8 149 2.818
2 F8 150 1.841
2 F8 151 -1.577
2 F8 152 -4.995
2 F8 153 -6.948
2 F8 154 -5.971
2 F8 155 -3.042
2 F8 156 0.376
2 F8 157 0.865
2 F8 158 -1.577
2 F8 159 -4.995
2 F8 160 -7.924
2 F8 161 -7.436
2 F8 162 -4.018
2 F8 163 -0.112
2 F8 164 1.353
2 F8 165 0.376
2 F8 166 -1.577
2 F8 167 -2.553
2 F8 168 -1.577
2 F8 169 0.376
2 F8 170 1.841
2 F8 171 1.353
2 F8 172 0.865
2 F8 173 0.865
2 F8 174 1.841
2 F8 175 2.818
2 F8 176 3.306
2 F8 177 2.330
2 F8 178 0.865
2 F8 179 -0.112
2 F8 180 -0.600
2 F8 181 -0.600
2 F8 182 -1.088
2 F8 183 -1.577
2 F8 184 -2.065
2 F8 185 -2.553
2 F8 186 -3.530
2 F8 187 -4.018
2 F8 188 -3.530
2 F8 189 -2.065
2 F8 190 -0.112
2 F8 191 1.353
2 F8 192 2.330
2 F8 193 3.306
2 F8 194 4.771
2 F8 195 6.236
2 F8 196 7.212
2 F8 197 7.212
2 F8 198 6.236
2 F8 199 4.771
2 F8 200 2.818
2 F8 201 1.841
2 F8 202 0.865
2 F8 203 -0.600
2 F8 204 -0.600
2 F8 205 0.865
2 F8 206 3.794
2 F8 207 7.701
2 F8 208 10.142
2 F8 209 10.142
2 F8 210 7.212
2 F8 211 3.306
2 F8 212 -0.112
2 F8 213 -0.600
2 F8 214 1.841
2 F8 215 6.236
2 F8 216 9.654
2 F8 217 10.142
2 F8 218 8.189
2 F8 219 6.236
2 F8 220 5.747
2 F8 221 6.236
2 F8 222 6.236
2 F8 223 4.771
2 F8 224 2.818
2 F8 225 1.841
2 F8 226 2.818
2 F8 227 4.283
2 F8 228 5.259
2 F8 229 4.771
2 F8 230 2.818
2 F8 231 1.353
2 F8 232 0.376
2 F8 233 0.376
2 F8 234 1.353
2 F8 235 2.818
2 F8 236 4.771
2 F8 237 6.724
2 F8 238 7.701
2 F8 239 7.701
2 F8 240 7.212
2 F8 241 6.724
2 F8 242 6.724
2 F8 243 6.724
2 F8 244 6.236
2 F8 245 5.259
2 F8 246 5.259
2 F8 247 5.259
2 F8 248 4.283
2 F8 249 1.841
2 F8 250 -0.112
2 F8 251 -1.577
2 F8 252 -1.088
2 F8 253 0.376
2 F8 254 2.330
2 F8 255 3.794
2 AF1 0 -5.859
2 AF1 1 -4.395
2 AF1 2 -3.418
2 AF1 3 -3.418
2 AF1 4 -3.418
2 AF1 5 -2.930
2 AF1 6 -1.465
2 AF1 7 0.488
2 AF1 8 0.977
2 AF1 9 0.000
2 AF1 10 -2.930
2 AF1 11 -4.883
2 AF1 12 -4.883
2 AF1 13 -4.395
2 AF1 14 -3.418
2 AF1 15 -2.441
2 AF1 16 -0.977
2 AF1 17 0.977
2 AF1 18 2.930
2 AF1 19 3.906
2 AF1 20 2.930
2 AF1 21 0.488
2 AF1 22 -1.953
2 AF1 23 -3.906
2 AF1 24 -4.395
2 AF1 25 -3.906
2 AF1 26 -2.441
2 AF1 27 -0.977
2 AF1 28 -0.488
2 AF1 29 -1.465
2 AF1 30 -3.418
2 AF1 31 -5.371
2 AF1 32 -7.324
2 AF1 33 -7.812
2 AF1 34 -6.836
2 AF1 35 -5.371
2 AF1 36 -3.418
2 AF1 37 -1.465
2 AF1 38 -0.488
2 AF1 39 0.000
2 AF1 40 -0.488
2 AF1 41 -1.465
2 AF1 42 -1.953
2 AF1 43 -1.953
2 AF1 44 -0.977
2 AF1 45 -0.488
2 AF1 46 0.000
2 AF1 47 0.488
2 AF1 48 1.953
2 AF1 49 2.441
2 AF1 50 2.441
2 AF1 51 2.441
2 AF1 52 2.930
2 AF1 53 2.930
2 AF1 54 2.930
2 AF1 55 2.441
2 AF1 56 1.465
2 AF1 57 0.000
2 AF1 58 0.000
2 AF1 59 0.488
2 AF1 60 1.465
2 AF1 61 1.465
2 AF1 62 0.977
2 AF1 63 0.488
2 AF1 64 0.000
2 AF1 65 0.488
2 AF1 66 0.977
2 AF1 67 0.977
2 AF1 68 0.977
2 AF1 69 0.488
2 AF1 70 -0.488
2 AF1 71 -1.953
2 AF1 72 -2.930
2 AF1 73 -3.906
2 AF1 74 -3.418
2 AF1 75 -3.418
2 AF1 76 -3.418
2 AF1 77 -3.906
2 AF1 78 -4.395
2 AF1 79 -3.906
2 AF1 80 -3.418
2 AF1 81 -1.953
2 AF1 82 -1.465
2 AF1 83 -0.977
2 AF1 84 -0.488
2 AF1 85 0.488
2 AF1 86 0.488
2 AF1 87 0.977
2 AF1 88 1.465
2 AF1 89 1.953
2 AF1 90 2.930
2 AF1 91 3.906
2 AF1 92 3.906
2 AF1 93 2.930
2 AF1 94 1.953
2 AF1 95 1.953
2 AF1 96 3.906
2 AF1 97 7.324
2 AF1 98 11.230
2 AF1 99 14.160
2 AF1 100 14.648
2 AF1 101 13.184
2 AF1 102 10.254
2 AF1 103 7.812
2 AF1 104 6.348
2 AF1 105 5.859
2 AF1 106 6.836
2 AF1 107 7.812
2 AF1 108 9.277
2 AF1 109 11.230
2 AF1 110 13.184
2 AF1 111 15.137
2 AF1 112 14.648
2 AF1 113 11.719
2 AF1 114 7.812
2 AF1 115 4.395
2 AF1 116 3.906
2 AF1 117 4.883
2 AF1 118 5.859
2 AF1 119 5.371
2 AF1 120 3.906
2 AF1 121 2.930
2 AF1 122 2.930
2 AF1 123 4.395
2 AF1 124 5.371
2 AF1 125 5.371
2 AF1 126 3.906
2 AF1 127 1.953
2 AF1 128 0.488
2 AF1 129 -0.488
2 AF1 130 -0.488
2 AF1 131 -1.465
2 AF1 132 -2.930
2 AF1 133 -4.395
2 AF1 134 -4.883
2 AF1 135 -4.395
2 AF1 136 -2.441
2 AF1 137 0.000
2 AF1 138 0.488
2 AF1 139 0.000
2 AF1 140 -2.441
