trial channel time voltage
12 FP2 226 2.167
12 FP2 227 3.632
12 FP2 228 5.096
12 FP2 229 6.073
12 FP2 230 8.026
12 FP2 231 9.979
12 FP2 232 10.956
12 FP2 233 10.956
12 FP2 234 9.003
12 FP2 235 6.073
12 FP2 236 3.632
12 FP2 237 2.167
12 FP2 238 2.167
12 FP2 239 3.632
12 FP2 240 4.608
12 FP2 241 4.120
12 FP2 242 2.167
12 FP2 243 -0.275
12 FP2 244 -2.228
12 FP2 245 -3.204
12 FP2 246 -2.716
12 FP2 247 -1.251
12 FP2 248 0.214
12 FP2 249 2.655
12 FP2 250 5.585
12 FP2 251 9.491
12 FP2 252 12.421
12 FP2 253 13.885
12 FP2 254 12.909
12 FP2 255 10.956
12 F7 0 -0.183
12 F7 1 2.258
12 F7 2 6.165
12 F7 3 9.583
12 F7 4 11.536
12 F7 5 11.536
12 F7 6 11.536
12 F7 7 11.536
12 F7 8 12.024
12 F7 9 12.512
12 F7 10 12.024
12 F7 11 10.071
12 F7 12 8.118
12 F7 13 6.165
12 F7 14 5.676
12 F7 15 5.188
12 F7 16 5.188
12 F7 17 4.211
12 F7 18 2.747
12 F7 19 1.282
12 F7 20 0.305
12 F7 21 0.305
12 F7 22 -0.183
12 F7 23 -0.183
12 F7 24 -0.183
12 F7 25 -1.160
12 F7 26 -2.136
12 F7 27 -2.625
12 F7 28 -1.648
12 F7 29 0.305
12 F7 30 4.211
12 F7 31 8.606
12 F7 32 13.000
12 F7 33 15.442
12 F7 34 16.418
12 F7 35 16.418
12 F7 36 16.418
12 F7 37 16.418
12 F7 38 16.418
12 F7 39 14.954
12 F7 40 11.536
12 F7 41 8.118
12 F7 42 6.165
12 F7 43 5.188
12 F7 44 4.700
12 F7 45 4.700
12 F7 46 3.235
12 F7 47 1.770
12 F7 48 0.793
12 F7 49 1.770
12 F7 50 2.747
12 F7 51 3.235
12 F7 52 2.747
12 F7 53 0.793
12 F7 54 0.793
12 F7 55 2.258
12 F7 56 5.188
12 F7 57 8.606
12 F7 58 11.047
12 F7 59 12.512
12 F7 60 14.465
12 F7 61 16.907
12 F7 62 18.860
12 F7 63 18.372
12 F7 64 15.930
12 F7 65 12.024
12 F7 66 8.118
12 F7 67 6.165
12 F7 68 5.676
12 F7 69 4.700
12 F7 70 3.235
12 F7 71 1.770
12 F7 72 0.793
12 F7 73 2.258
12 F7 74 4.211
12 F7 75 6.165
12 F7 76 6.653
12 F7 77 6.165
12 F7 78 4.700
12 F7 79 3.235
12 F7 80 2.258
12 F7 81 2.258
12 F7 82 2.747
12 F7 83 4.700
12 F7 84 7.141
12 F7 85 9.094
12 F7 86 10.559
12 F7 87 10.071
12 F7 88 8.118
12 F7 89 5.676
12 F7 90 2.747
12 F7 91 -0.183
12 F7 92 -2.625
12 F7 93 -4.578
12 F7 94 -4.578
12 F7 95 -3.601
12 F7 96 -1.648
12 F7 97 -0.671
12 F7 98 -1.160
12 F7 99 -2.625
12 F7 100 -4.089
12 F7 101 -4.089
12 F7 102 -3.113
12 F7 103 -1.160
12 F7 104 0.305
12 F7 105 1.282
12 F7 106 1.770
12 F7 107 2.747
12 F7 108 4.211
12 F7 109 5.676
12 F7 110 7.141
12 F7 111 8.118
12 F7 112 7.629
12 F7 113 6.165
12 F7 114 3.235
12 F7 115 -1.160
12 F7 116 -5.554
12 F7 117 -8.484
12 F7 118 -9.460
12 F7 119 -8.972
12 F7 120 -7.996
12 F7 121 -7.996
12 F7 122 -8.484
12 F7 123 -9.460
12 F7 124 -9.949
12 F7 125 -10.437
12 F7 126 -9.949
12 F7 127 -9.949
12 F7 128 -10.437
12 F7 129 -9.949
12 F7 130 -9.460
12 F7 131 -7.996
12 F7 132 -6.531
12 F7 133 -5.066
12 F7 134 -3.113
12 F7 135 -1.160
12 F7 136 1.282
12 F7 137 4.211
12 F7 138 7.141
12 F7 139 8.606
12 F7 140 8.118
12 F7 141 5.188
12 F7 142 1.282
12 F7 143 -2.625
12 F7 144 -5.066
12 F7 145 -7.019
12 F7 146 -7.996
12 F7 147 -8.972
12 F7 148 -10.925
12 F7 149 -13.855
12 F7 150 -16.785
12 F7 151 -19.714
12 F7 152 -20.691
12 F7 153 -19.714
12 F7 154 -16.296
12 F7 155 -12.390
12 F7 156 -9.460
12 F7 157 -7.019
12 F7 158 -5.554
12 F7 159 -4.089
12 F7 160 -2.136
12 F7 161 0.793
12 F7 162 4.211
12 F7 163 7.629
12 F7 164 11.047
12 F7 165 13.000
12 F7 166 14.465
12 F7 167 14.465
12 F7 168 13.977
12 F7 169 12.512
12 F7 170 11.047
12 F7 171 8.606
12 F7 172 5.188
12 F7 173 0.793
12 F7 174 -3.113
12 F7 175 -5.066
12 F7 176 -5.554
12 F7 177 -6.042
12 F7 178 -7.019
12 F7 179 -9.460
12 F7 180 -11.902
12 F7 181 -12.878
12 F7 182 -11.902
12 F7 183 -7.996
12 F7 184 -4.089
12 F7 185 -0.671
12 F7 186 0.305
12 F7 187 0.793
12 F7 188 0.793
12 F7 189 1.770
12 F7 190 4.211
12 F7 191 6.653
12 F7 192 8.606
12 F7 193 9.583
12 F7 194 8.606
12 F7 195 6.653
12 F7 196 3.723
12 F7 197 0.305
12 F7 198 -2.625
12 F7 199 -4.578
12 F7 200 -5.066
12 F7 201 -5.066
12 F7 202 -4.089
12 F7 203 -3.601
12 F7 204 -3.601
12 F7 205 -4.089
12 F7 206 -3.601
12 F7 207 -2.625
12 F7 208 -0.671
12 F7 209 0.793
12 F7 210 2.747
12 F7 211 3.723
12 F7 212 4.700
12 F7 213 5.676
12 F7 214 6.165
12 F7 215 7.141
12 F7 216 7.141
12 F7 217 6.653
12 F7 218 4.700
12 F7 219 2.258
12 F7 220 -0.671
12 F7 221 -3.113
12 F7 222 -4.089
12 F7 223 -3.601
12 F7 224 -2.136
12 F7 225 -0.671
12 F7 226 0.305
12 F7 227 -0.183
12 F7 228 -0.671
12 F7 229 -0.671
12 F7 230 0.793
12 F7 231 2.258
12 F7 232 4.211
12 F7 233 4.700
12 F7 234 3.723
12 F7 235 1.770
12 F7 236 0.305
12 F7 237 -0.183
12 F7 238 0.305
12 F7 239 1.282
12 F7 240 2.258
12 F7 241 1.770
12 F7 242 0.793
12 F7 243 -0.671
12 F7 244 -1.160
12 F7 245 -1.648
12 F7 246 -0.671
12 F7 247 0.305
12 F7 248 1.770
12 F7 249 3.723
12 F7 250 5.676
12 F7 251 7.629
12 F7 252 7.629
12 F7 253 6.653
12 F7 254 4.700
12 F7 255 2.747
12 F8 0 -1.811
12 F8 1 -0.834
12 F8 2 1.607
12 F8 3 4.537
12 F8 4 6.490
12 F8 5 6.978
12 F8 6 6.002
12 F8 7 5.514
12 F8 8 6.002
12 F8 9 7.467
12 F8 10 9.420
12 F8 11 10.885
12 F8 12 11.373
12 F8 13 10.396
12 F8 14 9.420
12 F8 15 8.443
12 F8 16 7.955
12 F8 17 7.955
12 F8 18 8.443
12 F8 19 7.955
12 F8 20 6.978
12 F8 21 4.537
12 F8 22 1.119
12 F8 23 -1.322
12 F8 24 -2.787
12 F8 25 -2.787
12 F8 26 -1.811
12 F8 27 -0.834
12 F8 28 0.142
12 F8 29 0.631
12 F8 30 2.096
12 F8 31 5.514
12 F8 32 9.420
12 F8 33 12.838
12 F8 34 15.279
12 F8 35 16.256
12 F8 36 16.744
12 F8 37 16.744
12 F8 38 17.232
12 F8 39 16.744
12 F8 40 15.279
12 F8 41 12.838
12 F8 42 11.373
12 F8 43 10.885
12 F8 44 10.396
12 F8 45 9.420
12 F8 46 7.955
12 F8 47 6.978
12 F8 48 7.955
12 F8 49 10.396
12 F8 50 12.349
12 F8 51 11.373
12 F8 52 6.978
12 F8 53 2.096
12 F8 54 -0.346
12 F8 55 2.096
12 F8 56 6.978
12 F8 57 12.349
12 F8 58 15.279
12 F8 59 16.256
12 F8 60 17.232
12 F8 61 20.162
12 F8 62 23.580
12 F8 63 25.045
12 F8 64 23.092
12 F8 65 17.721
12 F8 66 12.349
12 F8 67 7.955
12 F8 68 6.490
12 F8 69 6.490
12 F8 70 6.490
12 F8 71 6.002
12 F8 72 6.002
12 F8 73 6.002
12 F8 74 6.978
12 F8 75 6.978
12 F8 76 6.002
12 F8 77 3.560
12 F8 78 1.607
12 F8 79 0.631
12 F8 80 1.607
12 F8 81 4.537
12 F8 82 7.955
12 F8 83 12.349
12 F8 84 16.256
12 F8 85 19.185
12 F8 86 19.674
12 F8 87 17.232
12 F8 88 13.326
12 F8 89 8.443
12 F8 90 5.025
12 F8 91 3.072
12 F8 92 2.096
12 F8 93 2.584
12 F8 94 3.560
12 F8 95 4.537
12 F8 96 5.025
12 F8 97 4.537
12 F8 98 2.584
12 F8 99 0.631
12 F8 100 -0.346
12 F8 101 -0.346
12 F8 102 1.607
12 F8 103 4.049
12 F8 104 4.537
12 F8 105 3.560
12 F8 106 3.072
12 F8 107 3.560
12 F8 108 6.002
12 F8 109 9.420
12 F8 110 13.326
12 F8 111 15.767
12 F8 112 16.256
12 F8 113 14.791
12 F8 114 13.326
12 F8 115 11.861
12 F8 116 10.885
12 F8 117 9.908
12 F8 118 8.931
12 F8 119 7.467
12 F8 120 6.002
12 F8 121 4.537
12 F8 122 2.096
12 F8 123 0.142
12 F8 124 -1.811
12 F8 125 -3.764
12 F8 126 -4.740
12 F8 127 -6.205
12 F8 128 -6.694
12 F8 129 -7.182
12 F8 130 -6.694
12 F8 131 -6.205
12 F8 132 -4.740
12 F8 133 -2.299
12 F8 134 0.631
12 F8 135 5.025
12 F8 136 9.420
12 F8 137 12.838
12 F8 138 14.791
12 F8 139 13.814
12 F8 140 10.885
12 F8 141 6.002
12 F8 142 0.631
12 F8 143 -3.764
12 F8 144 -6.694
12 F8 145 -8.647
12 F8 146 -9.623
12 F8 147 -11.088
12 F8 148 -12.065
12 F8 149 -12.553
12 F8 150 -13.041
12 F8 151 -12.065
12 F8 152 -11.088
12 F8 153 -8.647
12 F8 154 -6.205
12 F8 155 -2.787
12 F8 156 0.631
12 F8 157 4.049
12 F8 158 6.490
12 F8 159 7.467
12 F8 160 7.955
12 F8 161 9.908
12 F8 162 12.838
12 F8 163 16.744
12 F8 164 20.162
12 F8 165 21.139
12 F8 166 19.674
12 F8 167 16.256
12 F8 168 13.326
12 F8 169 10.885
12 F8 170 7.955
12 F8 171 4.049
12 F8 172 -0.346
12 F8 173 -4.740
12 F8 174 -7.182
12 F8 175 -7.670
12 F8 176 -6.205
12 F8 177 -5.229
12 F8 178 -6.205
12 F8 179 -9.135
12 F8 180 -12.065
12 F8 181 -12.553
12 F8 182 -11.088
12 F8 183 -7.182
12 F8 184 -2.787
12 F8 185 0.631
12 F8 186 2.584
12 F8 187 4.049
12 F8 188 4.537
12 F8 189 5.514
12 F8 190 7.467
12 F8 191 9.908
12 F8 192 12.349
12 F8 193 13.814
12 F8 194 13.814
12 F8 195 12.838
12 F8 196 10.396
12 F8 197 7.955
12 F8 198 6.002
12 F8 199 5.025
12 F8 200 4.537
12 F8 201 4.537
12 F8 202 3.560
12 F8 203 2.096
12 F8 204 0.631
12 F8 205 -0.346
12 F8 206 0.142
12 F8 207 0.631
12 F8 208 0.631
12 F8 209 0.631
12 F8 210 1.119
12 F8 211 2.096
12 F8 212 3.560
12 F8 213 5.514
12 F8 214 6.978
12 F8 215 7.467
12 F8 216 7.467
12 F8 217 6.490
12 F8 218 6.002
12 F8 219 5.514
12 F8 220 5.514
12 F8 221 5.025
12 F8 222 4.537
12 F8 223 4.049
12 F8 224 4.049
12 F8 225 4.537
12 F8 226 5.514
12 F8 227 6.978
12 F8 228 8.443
12 F8 229 9.908
12 F8 230 10.885
12 F8 231 12.349
12 F8 232 13.326
12 F8 233 14.303
12 F8 234 13.326
12 F8 235 11.861
12 F8 236 8.443
12 F8 237 5.514
12 F8 238 3.560
12 F8 239 3.072
12 F8 240 3.560
12 F8 241 3.560
12 F8 242 3.072
12 F8 243 2.096
12 F8 244 1.607
12 F8 245 2.096
12 F8 246 2.584
12 F8 247 4.049
12 F8 248 5.514
12 F8 249 7.467
12 F8 250 10.885
12 F8 251 14.303
12 F8 252 16.744
12 F8 253 17.721
12 F8 254 17.232
12 F8 255 15.279
12 AF1 0 -3.316
12 AF1 1 -1.363
12 AF1 2 1.567
12 AF1 3 5.473
12 AF1 4 7.914
12 AF1 5 8.891
12 AF1 6 8.891
12 AF1 7 8.403
12 AF1 8 8.403
12 AF1 9 8.891
12 AF1 10 9.379
12 AF1 11 8.891
12 AF1 12 7.914
12 AF1 13 6.938
12 AF1 14 5.473
12 AF1 15 4.496
12 AF1 16 3.520
12 AF1 17 2.543
12 AF1 18 1.567
12 AF1 19 1.078
12 AF1 20 0.102
12 AF1 21 -0.875
12 AF1 22 -1.363
12 AF1 23 -1.851
12 AF1 24 -2.340
12 AF1 25 -2.828
12 AF1 26 -3.316
12 AF1 27 -2.828
12 AF1 28 -1.851
12 AF1 29 0.590
12 AF1 30 3.520
12 AF1 31 6.938
12 AF1 32 9.379
12 AF1 33 10.844
12 AF1 34 11.332
12 AF1 35 11.820
12 AF1 36 12.797
12 AF1 37 14.262
12 AF1 38 14.750
12 AF1 39 14.262
12 AF1 40 11.820
12 AF1 41 9.379
12 AF1 42 6.938
12 AF1 43 5.473
12 AF1 44 4.985
12 AF1 45 4.008
12 AF1 46 2.543
12 AF1 47 1.567
12 AF1 48 1.078
12 AF1 49 1.078
12 AF1 50 2.055
12 AF1 51 2.055
12 AF1 52 1.567
12 AF1 53 0.590
12 AF1 54 1.078
12 AF1 55 3.520
12 AF1 56 6.449
12 AF1 57 9.379
12 AF1 58 10.844
12 AF1 59 11.820
12 AF1 60 13.285
12 AF1 61 15.238
12 AF1 62 16.703
12 AF1 63 16.703
12 AF1 64 14.262
12 AF1 65 10.356
12 AF1 66 6.938
12 AF1 67 4.985
12 AF1 68 4.008
12 AF1 69 3.031
12 AF1 70 1.567
12 AF1 71 0.102
12 AF1 72 -0.875
12 AF1 73 0.102
12 AF1 74 2.543
12 AF1 75 4.496
12 AF1 76 5.473
12 AF1 77 4.496
12 AF1 78 2.543
12 AF1 79 1.078
12 AF1 80 1.078
12 AF1 81 1.567
12 AF1 82 3.520
12 AF1 83 6.449
12 AF1 84 9.867
12 AF1 85 12.797
12 AF1 86 15.238
12 AF1 87 15.727
12 AF1 88 13.285
12 AF1 89 9.379
12 AF1 90 5.473
12 AF1 91 2.055
12 AF1 92 -0.875
12 AF1 93 -2.340
12 AF1 94 -3.805
12 AF1 95 -4.781
12 AF1 96 -5.269
12 AF1 97 -5.758
12 AF1 98 -6.246
12 AF1 99 -6.246
12 AF1 100 -6.246
12 AF1 101 -6.246
12 AF1 102 -4.781
12 AF1 103 -2.828
12 AF1 104 -0.387
12 AF1 105 2.055
12 AF1 106 4.496
12 AF1 107 6.449
12 AF1 108 8.891
12 AF1 109 10.844
12 AF1 110 13.285
12 AF1 111 14.750
12 AF1 112 14.750
12 AF1 113 13.285
12 AF1 114 10.356
12 AF1 115 5.961
12 AF1 116 1.567
12 AF1 117 -1.851
12 AF1 118 -2.828
12 AF1 119 -2.828
12 AF1 120 -2.340
12 AF1 121 -2.340
12 AF1 122 -3.316
12 AF1 123 -4.781
12 AF1 124 -6.246
12 AF1 125 -7.222
12 AF1 126 -7.711
12 AF1 127 -8.199
12 AF1 128 -8.687
12 AF1 129 -9.176
12 AF1 130 -8.199
12 AF1 131 -6.734
12 AF1 132 -4.293
12 AF1 133 -2.340
12 AF1 134 0.102
12 AF1 135 2.543
12 AF1 136 5.473
12 AF1 137 8.403
12 AF1 138 11.332
12 AF1 139 12.797
12 AF1 140 11.820
12 AF1 141 9.379
12 AF1 142 5.473
12 AF1 143 2.055
12 AF1 144 -1.363
12 AF1 145 -3.805
12 AF1 146 -5.758
12 AF1 147 -7.222
12 AF1 148 -8.199
12 AF1 149 -9.664
12 AF1 150 -10.152
12 AF1 151 -10.152
12 AF1 152 -9.176
12 AF1 153 -7.711
12 AF1 154 -5.758
