trial channel time voltage
4 FP1 117 -18.819
4 FP1 118 -18.819
4 FP1 119 -19.796
4 FP1 120 -21.261
4 FP1 121 -23.214
4 FP1 122 -23.702
4 FP1 123 -22.237
4 FP1 124 -20.284
4 FP1 125 -19.307
4 FP1 126 -19.307
4 FP1 127 -20.772
4 FP1 128 -22.237
4 FP1 129 -22.725
4 FP1 130 -22.237
4 FP1 131 -21.261
4 FP1 132 -20.772
4 FP1 133 -21.261
4 FP1 134 -21.749
4 FP1 135 -21.749
4 FP1 136 -20.772
4 FP1 137 -19.796
4 FP1 138 -18.819
4 FP1 139 -17.354
4 FP1 140 -17.354
4 FP1 141 -17.354
4 FP1 142 -17.843
4 FP1 143 -19.307
4 FP1 144 -20.772
4 FP1 145 -21.261
4 FP1 146 -21.261
4 FP1 147 -20.284
4 FP1 148 -19.307
4 FP1 149 -18.819
4 FP1 150 -18.331
4 FP1 151 -17.843
4 FP1 152 -17.843
4 FP1 153 -17.843
4 FP1 154 -17.843
4 FP1 155 -17.354
4 FP1 156 -16.866
4 FP1 157 -15.401
4 FP1 158 -15.401
4 FP1 159 -16.378
4 FP1 160 -17.843
4 FP1 161 -19.307
4 FP1 162 -18.819
4 FP1 163 -16.866
4 FP1 164 -15.889
4 FP1 165 -16.378
4 FP1 166 -18.819
4 FP1 167 -20.284
4 FP1 168 -20.284
4 FP1 169 -18.331
4 FP1 170 -15.889
4 FP1 171 -14.425
4 FP1 172 -14.425
4 FP1 173 -14.913
4 FP1 174 -14.425
4 FP1 175 -13.936
4 FP1 176 -13.448
4 FP1 177 -14.913
4 FP1 178 -18.331
4 FP1 179 -21.261
4 FP1 180 -22.725
4 FP1 181 -22.237
4 FP1 182 -19.796
4 FP1 183 -16.866
4 FP1 184 -15.401
4 FP1 185 -15.401
4 FP1 186 -16.378
4 FP1 187 -17.843
4 FP1 188 -18.819
4 FP1 189 -19.307
4 FP1 190 -18.819
4 FP1 191 -18.331
4 FP1 192 -17.843
4 FP1 193 -17.354
4 FP1 194 -16.866
4 FP1 195 -16.378
4 FP1 196 -15.401
4 FP1 197 -14.913
4 FP1 198 -14.425
4 FP1 199 -14.425
4 FP1 200 -14.913
4 FP1 201 -15.401
4 FP1 202 -16.378
4 FP1 203 -16.866
4 FP1 204 -17.843
4 FP1 205 -18.819
4 FP1 206 -19.796
4 FP1 207 -20.284
4 FP1 208 -19.796
4 FP1 209 -17.843
4 FP1 210 -16.378
4 FP1 211 -15.889
4 FP1 212 -17.354
4 FP1 213 -19.307
4 FP1 214 -20.772
4 FP1 215 -20.284
4 FP1 216 -18.819
4 FP1 217 -16.378
4 FP1 218 -15.401
4 FP1 219 -16.378
4 FP1 220 -18.331
4 FP1 221 -20.284
4 FP1 222 -20.772
4 FP1 223 -19.796
4 FP1 224 -19.307
4 FP1 225 -19.796
4 FP1 226 -21.261
4 FP1 227 -22.725
4 FP1 228 -23.214
4 FP1 229 -22.725
4 FP1 230 -21.749
4 FP1 231 -20.772
4 FP1 232 -19.796
4 FP1 233 -18.819
4 FP1 234 -17.354
4 FP1 235 -16.378
4 FP1 236 -15.889
4 FP1 237 -15.889
4 FP1 238 -16.866
4 FP1 239 -17.843
4 FP1 240 -18.819
4 FP1 241 -19.796
4 FP1 242 -20.284
4 FP1 243 -20.284
4 FP1 244 -20.284
4 FP1 245 -19.796
4 FP1 246 -19.307
4 FP1 247 -20.284
4 FP1 248 -20.772
4 FP1 249 -21.261
4 FP1 250 -22.237
4 FP1 251 -23.214
4 FP1 252 -24.679
4 FP1 253 -26.143
4 FP1 254 -27.120
4 FP1 255 -27.120
4 FP2 0 -3.082
4 FP2 1 -3.082
4 FP2 2 -3.082
4 FP2 3 -3.082
4 FP2 4 -2.594
4 FP2 5 -2.106
4 FP2 6 -2.594
4 FP2 7 -3.571
4 FP2 8 -3.571
4 FP2 9 -3.571
4 FP2 10 -3.082
4 FP2 11 -2.594
4 FP2 12 -2.594
4 FP2 13 -3.571
4 FP2 14 -4.059
4 FP2 15 -4.059
4 FP2 16 -3.082
4 FP2 17 -2.106
4 FP2 18 -1.129
4 FP2 19 -1.129
4 FP2 20 -2.106
4 FP2 21 -3.082
4 FP2 22 -4.547
4 FP2 23 -5.524
4 FP2 24 -6.500
4 FP2 25 -7.477
4 FP2 26 -7.965
4 FP2 27 -7.477
4 FP2 28 -6.500
4 FP2 29 -6.500
4 FP2 30 -6.989
4 FP2 31 -7.477
4 FP2 32 -7.965
4 FP2 33 -7.477
4 FP2 34 -7.477
4 FP2 35 -7.477
4 FP2 36 -8.942
4 FP2 37 -10.895
4 FP2 38 -12.360
4 FP2 39 -13.824
4 FP2 40 -13.336
4 FP2 41 -12.360
4 FP2 42 -10.895
4 FP2 43 -9.430
4 FP2 44 -8.453
4 FP2 45 -6.989
4 FP2 46 -6.500
4 FP2 47 -5.524
4 FP2 48 -5.035
4 FP2 49 -5.035
4 FP2 50 -6.012
4 FP2 51 -7.965
4 FP2 52 -8.453
4 FP2 53 -7.477
4 FP2 54 -5.035
4 FP2 55 -3.082
4 FP2 56 -2.594
4 FP2 57 -3.571
4 FP2 58 -5.035
4 FP2 59 -6.012
4 FP2 60 -5.524
4 FP2 61 -5.524
4 FP2 62 -6.012
4 FP2 63 -7.965
4 FP2 64 -9.918
4 FP2 65 -12.360
4 FP2 66 -13.336
4 FP2 67 -13.824
4 FP2 68 -14.313
4 FP2 69 -13.824
4 FP2 70 -13.336
4 FP2 71 -11.871
4 FP2 72 -10.895
4 FP2 73 -9.430
4 FP2 74 -9.430
4 FP2 75 -8.942
4 FP2 76 -8.942
4 FP2 77 -9.430
4 FP2 78 -9.430
4 FP2 79 -8.453
4 FP2 80 -6.989
4 FP2 81 -5.524
4 FP2 82 -4.547
4 FP2 83 -4.547
4 FP2 84 -5.524
4 FP2 85 -6.500
4 FP2 86 -6.500
4 FP2 87 -5.524
4 FP2 88 -5.524
4 FP2 89 -6.989
4 FP2 90 -8.453
4 FP2 91 -8.942
4 FP2 92 -8.453
4 FP2 93 -6.500
4 FP2 94 -6.012
4 FP2 95 -6.500
4 FP2 96 -8.453
4 FP2 97 -10.406
4 FP2 98 -11.383
4 FP2 99 -11.383
4 FP2 100 -11.383
4 FP2 101 -11.871
4 FP2 102 -12.360
4 FP2 103 -12.848
4 FP2 104 -12.360
4 FP2 105 -11.383
4 FP2 106 -9.430
4 FP2 107 -8.453
4 FP2 108 -9.430
4 FP2 109 -11.383
4 FP2 110 -14.801
4 FP2 111 -17.242
4 FP2 112 -18.707
4 FP2 113 -18.219
4 FP2 114 -17.242
4 FP2 115 -15.289
4 FP2 116 -14.801
4 FP2 117 -15.778
4 FP2 118 -17.731
4 FP2 119 -19.684
4 FP2 120 -21.149
4 FP2 121 -21.149
4 FP2 122 -20.660
4 FP2 123 -20.172
4 FP2 124 -19.196
4 FP2 125 -18.707
4 FP2 126 -18.219
4 FP2 127 -18.219
4 FP2 128 -17.731
4 FP2 129 -17.242
4 FP2 130 -17.731
4 FP2 131 -18.707
4 FP2 132 -19.684
4 FP2 133 -19.196
4 FP2 134 -18.707
4 FP2 135 -18.219
4 FP2 136 -17.731
4 FP2 137 -17.242
4 FP2 138 -16.266
4 FP2 139 -14.801
4 FP2 140 -13.824
4 FP2 141 -13.336
4 FP2 142 -14.313
4 FP2 143 -16.266
4 FP2 144 -17.242
4 FP2 145 -18.219
4 FP2 146 -17.242
4 FP2 147 -16.266
4 FP2 148 -15.778
4 FP2 149 -15.289
4 FP2 150 -15.289
4 FP2 151 -15.289
4 FP2 152 -15.289
4 FP2 153 -16.266
4 FP2 154 -16.266
4 FP2 155 -16.266
4 FP2 156 -15.289
4 FP2 157 -14.313
4 FP2 158 -14.313
4 FP2 159 -15.289
4 FP2 160 -16.266
4 FP2 161 -16.266
4 FP2 162 -15.289
4 FP2 163 -13.336
4 FP2 164 -12.848
4 FP2 165 -14.801
4 FP2 166 -17.731
4 FP2 167 -19.684
4 FP2 168 -19.196
4 FP2 169 -16.754
4 FP2 170 -14.313
4 FP2 171 -13.336
4 FP2 172 -13.824
4 FP2 173 -13.824
4 FP2 174 -13.336
4 FP2 175 -12.360
4 FP2 176 -11.871
4 FP2 177 -13.336
4 FP2 178 -15.778
4 FP2 179 -19.196
4 FP2 180 -21.637
4 FP2 181 -22.125
4 FP2 182 -19.684
4 FP2 183 -16.266
4 FP2 184 -13.336
4 FP2 185 -12.360
4 FP2 186 -13.824
4 FP2 187 -16.266
4 FP2 188 -17.242
4 FP2 189 -16.266
4 FP2 190 -14.313
4 FP2 191 -13.336
4 FP2 192 -13.336
4 FP2 193 -15.289
4 FP2 194 -17.242
4 FP2 195 -17.242
4 FP2 196 -15.778
4 FP2 197 -14.313
4 FP2 198 -13.824
4 FP2 199 -14.313
4 FP2 200 -15.289
4 FP2 201 -15.289
4 FP2 202 -14.313
4 FP2 203 -13.824
4 FP2 204 -14.801
4 FP2 205 -16.754
4 FP2 206 -19.196
4 FP2 207 -19.684
4 FP2 208 -18.707
4 FP2 209 -17.242
4 FP2 210 -15.289
4 FP2 211 -15.778
4 FP2 212 -17.731
4 FP2 213 -20.172
4 FP2 214 -20.172
4 FP2 215 -19.196
4 FP2 216 -16.754
4 FP2 217 -15.289
4 FP2 218 -15.289
4 FP2 219 -16.754
4 FP2 220 -18.707
4 FP2 221 -19.196
4 FP2 222 -19.196
4 FP2 223 -18.707
4 FP2 224 -18.707
4 FP2 225 -19.684
4 FP2 226 -21.637
4 FP2 227 -22.614
4 FP2 228 -22.614
4 FP2 229 -21.637
4 FP2 230 -20.660
4 FP2 231 -19.684
4 FP2 232 -19.196
4 FP2 233 -18.707
4 FP2 234 -17.731
4 FP2 235 -16.754
4 FP2 236 -16.266
4 FP2 237 -16.754
4 FP2 238 -17.731
4 FP2 239 -18.219
4 FP2 240 -18.707
4 FP2 241 -18.707
4 FP2 242 -19.196
4 FP2 243 -19.684
4 FP2 244 -20.172
4 FP2 245 -19.684
4 FP2 246 -19.684
4 FP2 247 -19.684
4 FP2 248 -20.172
4 FP2 249 -21.637
4 FP2 250 -23.590
4 FP2 251 -25.543
4 FP2 252 -26.520
4 FP2 253 -26.520
4 FP2 254 -26.031
4 FP2 255 -25.055
4 F7 0 -6.470
4 F7 1 -3.052
4 F7 2 -0.610
4 F7 3 -0.610
4 F7 4 -1.099
4 F7 5 -1.099
4 F7 6 1.343
4 F7 7 2.319
4 F7 8 0.366
4 F7 9 -5.005
4 F7 10 -9.399
4 F7 11 -9.399
4 F7 12 -5.005
4 F7 13 0.366
4 F7 14 2.808
4 F7 15 1.343
4 F7 16 -1.587
4 F7 17 -2.075
4 F7 18 -1.099
4 F7 19 0.854
4 F7 20 1.831
4 F7 21 0.854
4 F7 22 -0.610
4 F7 23 -0.610
4 F7 24 -0.122
4 F7 25 -0.610
4 F7 26 -2.075
4 F7 27 -3.052
4 F7 28 -2.563
4 F7 29 -0.610
4 F7 30 0.854
4 F7 31 -0.122
4 F7 32 -3.540
4 F7 33 -6.958
4 F7 34 -7.935
4 F7 35 -7.446
4 F7 36 -6.958
4 F7 37 -7.935
4 F7 38 -9.888
4 F7 39 -11.353
4 F7 40 -10.864
4 F7 41 -9.888
4 F7 42 -9.399
4 F7 43 -10.864
4 F7 44 -12.329
4 F7 45 -11.353
4 F7 46 -8.423
4 F7 47 -4.028
4 F7 48 -1.099
4 F7 49 -1.099
4 F7 50 -4.028
4 F7 51 -7.446
4 F7 52 -9.888
4 F7 53 -9.888
4 F7 54 -8.423
4 F7 55 -5.981
4 F7 56 -4.028
4 F7 57 -2.563
4 F7 58 -3.052
4 F7 59 -5.005
4 F7 60 -8.423
4 F7 61 -11.353
4 F7 62 -11.841
4 F7 63 -10.864
4 F7 64 -9.399
4 F7 65 -9.888
4 F7 66 -12.329
4 F7 67 -15.259
4 F7 68 -16.235
4 F7 69 -13.794
4 F7 70 -10.864
4 F7 71 -9.399
4 F7 72 -10.864
4 F7 73 -13.306
4 F7 74 -12.817
4 F7 75 -8.911
4 F7 76 -4.028
4 F7 77 -2.563
4 F7 78 -6.470
4 F7 79 -12.329
4 F7 80 -16.235
4 F7 81 -15.747
4 F7 82 -11.353
4 F7 83 -7.446
4 F7 84 -5.981
4 F7 85 -7.446
4 F7 86 -8.911
4 F7 87 -8.911
4 F7 88 -8.423
4 F7 89 -7.446
4 F7 90 -8.911
4 F7 91 -10.864
4 F7 92 -12.817
4 F7 93 -11.841
4 F7 94 -8.423
4 F7 95 -4.517
4 F7 96 -3.052
4 F7 97 -5.493
4 F7 98 -11.353
4 F7 99 -17.700
4 F7 100 -21.118
4 F7 101 -18.677
4 F7 102 -12.817
4 F7 103 -7.446
4 F7 104 -5.981
4 F7 105 -9.399
4 F7 106 -13.794
4 F7 107 -17.212
4 F7 108 -17.700
4 F7 109 -17.212
4 F7 110 -18.188
4 F7 111 -20.630
4 F7 112 -23.560
4 F7 113 -24.048
4 F7 114 -21.118
4 F7 115 -17.212
4 F7 116 -14.282
4 F7 117 -14.282
4 F7 118 -16.724
4 F7 119 -19.653
4 F7 120 -20.630
4 F7 121 -20.142
4 F7 122 -18.677
4 F7 123 -18.188
4 F7 124 -19.653
4 F7 125 -21.606
4 F7 126 -23.560
4 F7 127 -23.071
4 F7 128 -22.095
4 F7 129 -20.142
4 F7 130 -20.630
4 F7 131 -23.071
4 F7 132 -25.513
4 F7 133 -26.001
4 F7 134 -24.048
4 F7 135 -21.118
4 F7 136 -19.653
4 F7 137 -20.630
4 F7 138 -23.560
4 F7 139 -25.024
4 F7 140 -23.560
4 F7 141 -19.653
4 F7 142 -16.235
4 F7 143 -15.747
4 F7 144 -17.700
4 F7 145 -21.118
4 F7 146 -24.536
4 F7 147 -26.001
4 F7 148 -25.513
4 F7 149 -22.583
4 F7 150 -19.165
4 F7 151 -16.235
4 F7 152 -14.771
4 F7 153 -15.747
4 F7 154 -17.212
4 F7 155 -17.700
4 F7 156 -17.212
4 F7 157 -16.724
4 F7 158 -18.677
4 F7 159 -22.583
4 F7 160 -25.024
4 F7 161 -24.536
4 F7 162 -20.630
4 F7 163 -18.188
4 F7 164 -19.165
4 F7 165 -24.536
4 F7 166 -29.419
4 F7 167 -28.931
4 F7 168 -23.560
4 F7 169 -16.235
4 F7 170 -12.817
4 F7 171 -14.282
4 F7 172 -18.677
4 F7 173 -20.630
4 F7 174 -19.165
4 F7 175 -15.259
4 F7 176 -13.306
4 F7 177 -13.794
4 F7 178 -16.235
4 F7 179 -19.165
4 F7 180 -21.606
4 F7 181 -24.048
4 F7 182 -24.536
4 F7 183 -23.071
4 F7 184 -18.677
4 F7 185 -14.282
4 F7 186 -12.817
4 F7 187 -15.259
4 F7 188 -20.142
4 F7 189 -24.536
4 F7 190 -25.513
4 F7 191 -22.583
4 F7 192 -18.677
4 F7 193 -16.724
4 F7 194 -16.235
4 F7 195 -16.724
4 F7 196 -16.724
4 F7 197 -17.212
4 F7 198 -17.700
4 F7 199 -20.630
4 F7 200 -23.071
4 F7 201 -23.071
4 F7 202 -20.142
4 F7 203 -15.747
4 F7 204 -13.306
4 F7 205 -13.794
4 F7 206 -17.212
4 F7 207 -20.630
4 F7 208 -22.095
4 F7 209 -20.630
4 F7 210 -18.188
4 F7 211 -16.235
4 F7 212 -16.724
4 F7 213 -19.165
4 F7 214 -23.071
4 F7 215 -26.001
4 F7 216 -26.978
4 F7 217 -24.536
4 F7 218 -21.118
4 F7 219 -18.677
4 F7 220 -18.677
4 F7 221 -20.630
4 F7 222 -22.583
4 F7 223 -22.095
4 F7 224 -20.630
4 F7 225 -20.142
4 F7 226 -21.606
4 F7 227 -25.024
4 F7 228 -26.489
4 F7 229 -24.048
4 F7 230 -19.165
4 F7 231 -13.794
4 F7 232 -11.841
4 F7 233 -13.794
4 F7 234 -19.165
4 F7 235 -23.560
4 F7 236 -25.513
4 F7 237 -23.560
4 F7 238 -19.653
4 F7 239 -15.747
4 F7 240 -14.771
4 F7 241 -17.700
4 F7 242 -22.095
4 F7 243 -26.489
4 F7 244 -27.466
4 F7 245 -26.001
4 F7 246 -23.071
4 F7 247 -20.142
4 F7 248 -19.653
4 F7 249 -20.630
4 F7 250 -23.071
4 F7 251 -25.513
4 F7 252 -27.466
4 F7 253 -27.954
4 F7 254 -26.001
4 F7 255 -22.583
4 F8 0 1.506
4 F8 1 -3.377
4 F8 2 -7.284
4 F8 3 -8.260
4 F8 4 -6.795
4 F8 5 -6.307
4 F8 6 -7.284
4 F8 7 -7.772
4 F8 8 -6.307
4 F8 9 -2.889
4 F8 10 1.506
4 F8 11 3.459
4 F8 12 3.947
4 F8 13 3.947
4 F8 14 3.947
4 F8 15 4.435
4 F8 16 2.482
4 F8 17 -0.936
4 F8 18 -4.354
4 F8 19 -5.819
4 F8 20 -4.354
4 F8 21 -2.401
4 F8 22 -3.377
4 F8 23 -7.772
4 F8 24 -12.655
4 F8 25 -14.608
4 F8 26 -12.166
4 F8 27 -7.284
4 F8 28 -3.377
4 F8 29 -4.842
4 F8 30 -9.725
4 F8 31 -14.608
4 F8 32 -14.119
4 F8 33 -7.284
4 F8 34 1.017
4 F8 35 4.435
4 F8 36 -0.448
4 F8 37 -10.213
4 F8 38 -17.049
4 F8 39 -17.049
4 F8 40 -11.190
4 F8 41 -4.842
4 F8 42 -3.866
4 F8 43 -8.748
4 F8 44 -15.096
4 F8 45 -17.537
4 F8 46 -15.096
4 F8 47 -8.748
4 F8 48 -3.866
4 F8 49 -2.401
4 F8 50 -5.819
4 F8 51 -12.655
4 F8 52 -19.491
4 F8 53 -21.932
4 F8 54 -18.514
4 F8 55 -11.190
4 F8 56 -3.377
4 F8 57 1.994
4 F8 58 1.017
4 F8 59 -3.866
4 F8 60 -8.260
4 F8 61 -8.748
4 F8 62 -4.842
4 F8 63 -2.401
4 F8 64 -4.842
4 F8 65 -12.655
4 F8 66 -21.444
4 F8 67 -24.373
4 F8 68 -19.979
4 F8 69 -12.166
4 F8 70 -7.772
4 F8 71 -10.213
4 F8 72 -17.049
4 F8 73 -22.420
4 F8 74 -20.467
4 F8 75 -11.678
4 F8 76 -2.401
4 F8 77 1.994
4 F8 78 -0.936
4 F8 79 -7.772
4 F8 80 -13.631
4 F8 81 -15.096
4 F8 82 -13.631
4 F8 83 -10.701
4 F8 84 -8.260
4 F8 85 -5.819
4 F8 86 -4.354
4 F8 87 -4.354
4 F8 88 -7.284
4 F8 89 -12.655
4 F8 90 -17.537
4 F8 91 -19.979
4 F8 92 -18.514
4 F8 93 -14.608
4 F8 94 -11.190
4 F8 95 -8.748
4 F8 96 -6.795
4 F8 97 -6.307
4 F8 98 -8.260
4 F8 99 -12.655
4 F8 100 -16.561
4 F8 101 -17.537
4 F8 102 -14.119
4 F8 103 -8.260
4 F8 104 -5.819
4 F8 105 -8.260
4 F8 106 -13.631
4 F8 107 -17.049
4 F8 108 -17.049
4 F8 109 -15.096
4 F8 110 -16.073
4 F8 111 -20.955
4 F8 112 -26.815
4 F8 113 -29.256
4 F8 114 -25.838
4 F8 115 -18.026
4 F8 116 -10.701
4 F8 117 -8.260
4 F8 118 -9.725
4 F8 119 -15.096
4 F8 120 -20.467
4 F8 121 -24.862
4 F8 122 -26.326
4 F8 123 -24.373
4 F8 124 -20.467
4 F8 125 -16.073
4 F8 126 -12.655
4 F8 127 -12.655
4 F8 128 -15.096
4 F8 129 -18.026
4 F8 130 -21.444
4 F8 131 -23.397
4 F8 132 -23.885
4 F8 133 -22.909
4 F8 134 -19.979
4 F8 135 -16.561
4 F8 136 -14.119
4 F8 137 -14.119
4 F8 138 -17.049
4 F8 139 -20.955
4 F8 140 -24.373
4 F8 141 -24.862
4 F8 142 -21.932
4 F8 143 -17.049
4 F8 144 -12.166
4 F8 145 -8.260
4 F8 146 -6.307
4 F8 147 -6.795
4 F8 148 -9.237
4 F8 149 -13.631
4 F8 150 -18.026
4 F8 151 -21.932
4 F8 152 -23.885
4 F8 153 -22.420
4 F8 154 -19.002
4 F8 155 -15.096
4 F8 156 -14.119
4 F8 157 -16.073
4 F8 158 -21.444
4 F8 159 -26.815
4 F8 160 -27.303
4 F8 161 -20.955
4 F8 162 -8.260
4 F8 163 2.970
4 F8 164 5.412
4 F8 165 -3.377
4 F8 166 -18.026
4 F8 167 -29.256
4 F8 168 -31.209
4 F8 169 -24.862
4 F8 170 -17.049
4 F8 171 -14.608
4 F8 172 -17.537
4 F8 173 -21.444
4 F8 174 -20.955
4 F8 175 -16.073
4 F8 176 -11.190
4 F8 177 -11.190
4 F8 178 -17.049
4 F8 179 -24.862
4 F8 180 -29.744
4 F8 181 -29.744
4 F8 182 -25.350
4 F8 183 -18.514
4 F8 184 -11.190
4 F8 185 -5.819
4 F8 186 -3.866
4 F8 187 -6.307
4 F8 188 -13.143
4 F8 189 -19.002
4 F8 190 -20.467
4 F8 191 -16.073
4 F8 192 -10.701
4 F8 193 -8.748
4 F8 194 -13.143
4 F8 195 -21.932
4 F8 196 -28.768
4 F8 197 -29.744
4 F8 198 -25.838
4 F8 199 -22.420
4 F8 200 -20.955
4 F8 201 -20.955
4 F8 202 -19.002
4 F8 203 -13.631
4 F8 204 -8.260
4 F8 205 -8.260
4 F8 206 -16.561
4 F8 207 -27.791
4 F8 208 -34.139
4 F8 209 -30.233
4 F8 210 -19.002
4 F8 211 -8.260
4 F8 212 -4.354
4 F8 213 -9.237
4 F8 214 -18.026
4 F8 215 -24.862
4 F8 216 -26.815
4 F8 217 -25.838
4 F8 218 -23.885
4 F8 219 -21.932
4 F8 220 -19.002
4 F8 221 -16.073
4 F8 222 -14.608
4 F8 223 -16.073
4 F8 224 -20.955
4 F8 225 -25.350
4 F8 226 -27.791
4 F8 227 -26.815
4 F8 228 -24.862
4 F8 229 -24.862
4 F8 230 -26.815
4 F8 231 -28.768
4 F8 232 -26.815
4 F8 233 -20.955
4 F8 234 -13.143
4 F8 235 -7.772
4 F8 236 -8.260
4 F8 237 -14.608
4 F8 238 -22.420
4 F8 239 -25.838
4 F8 240 -23.885
4 F8 241 -18.514
4 F8 242 -14.608
4 F8 243 -15.096
4 F8 244 -19.491
4 F8 245 -24.373
4 F8 246 -26.815
4 F8 247 -25.838
4 F8 248 -24.373
4 F8 249 -24.862
4 F8 250 -27.791
4 F8 251 -30.233
4 F8 252 -31.698
4 F8 253 -31.698
4 F8 254 -31.209
4 F8 255 -29.744
4 AF1 0 -3.733
4 AF1 1 -3.245
4 AF1 2 -2.757
4 AF1 3 -2.757
4 AF1 4 -2.757
4 AF1 5 -3.245
4 AF1 6 -3.245
4 AF1 7 -2.757
4 AF1 8 -2.757
4 AF1 9 -3.245
4 AF1 10 -3.733
4 AF1 11 -4.710
4 AF1 12 -5.198
4 AF1 13 -4.710
4 AF1 14 -3.733
4 AF1 15 -2.268
4 AF1 16 -1.292
4 AF1 17 -1.292
4 AF1 18 -1.780
4 AF1 19 -2.268
4 AF1 20 -3.245
4 AF1 21 -3.245
4 AF1 22 -3.733
4 AF1 23 -4.222
4 AF1 24 -5.198
4 AF1 25 -5.198
4 AF1 26 -5.198
4 AF1 27 -4.710
4 AF1 28 -4.710
4 AF1 29 -5.686
4 AF1 30 -6.175
4 AF1 31 -7.640
4 AF1 32 -7.640
4 AF1 33 -7.640
4 AF1 34 -7.151
4 AF1 35 -7.640
4 AF1 36 -8.616
4 AF1 37 -10.569
4 AF1 38 -11.546
4 AF1 39 -11.546
4 AF1 40 -11.058
4 AF1 41 -10.081
4 AF1 42 -9.104
4 AF1 43 -8.616
4 AF1 44 -8.128
4 AF1 45 -7.640
4 AF1 46 -6.663
4 AF1 47 -5.686
4 AF1 48 -4.710
4 AF1 49 -4.222
4 AF1 50 -5.198
4 AF1 51 -6.175
4 AF1 52 -6.663
4 AF1 53 -6.175
4 AF1 54 -4.710
4 AF1 55 -3.245
4 AF1 56 -2.757
4 AF1 57 -3.733
4 AF1 58 -5.198
4 AF1 59 -6.663
4 AF1 60 -7.640
4 AF1 61 -7.640
4 AF1 62 -8.128
4 AF1 63 -9.104
4 AF1 64 -10.569
4 AF1 65 -12.522
4 AF1 66 -13.499
4 AF1 67 -13.987
4 AF1 68 -13.987
4 AF1 69 -13.499
4 AF1 70 -12.522
4 AF1 71 -11.546
4 AF1 72 -11.058
4 AF1 73 -10.081
4 AF1 74 -9.593
4 AF1 75 -8.616
4 AF1 76 -8.128
4 AF1 77 -8.128
4 AF1 78 -8.128
4 AF1 79 -8.616
4 AF1 80 -8.128
4 AF1 81 -7.640
4 AF1 82 -7.151
4 AF1 83 -6.663
4 AF1 84 -7.151
4 AF1 85 -7.640
4 AF1 86 -7.640
4 AF1 87 -7.151
4 AF1 88 -7.151
4 AF1 89 -8.128
4 AF1 90 -8.616
4 AF1 91 -9.593
4 AF1 92 -9.593
