trial channel time voltage
12 F7 204 0.610
12 F7 205 1.099
12 F7 206 -1.343
12 F7 207 -6.226
12 F7 208 -11.597
12 F7 209 -15.015
12 F7 210 -14.038
12 F7 211 -8.667
12 F7 212 -1.831
12 F7 213 3.052
12 F7 214 5.005
12 F7 215 4.517
12 F7 216 3.540
12 F7 217 3.540
12 F7 218 4.028
12 F7 219 5.981
12 F7 220 6.958
12 F7 221 7.935
12 F7 222 8.423
12 F7 223 7.446
12 F7 224 5.005
12 F7 225 2.563
12 F7 226 0.610
12 F7 227 0.610
12 F7 228 1.587
12 F7 229 2.563
12 F7 230 2.075
12 F7 231 -0.366
12 F7 232 -4.272
12 F7 233 -6.226
12 F7 234 -6.226
12 F7 235 -2.808
12 F7 236 1.099
12 F7 237 4.517
12 F7 238 5.493
12 F7 239 5.493
12 F7 240 6.470
12 F7 241 8.423
12 F7 242 10.864
12 F7 243 11.353
12 F7 244 9.399
12 F7 245 5.493
12 F7 246 1.587
12 F7 247 0.122
12 F7 248 1.587
12 F7 249 3.540
12 F7 250 3.052
12 F7 251 0.610
12 F7 252 -2.319
12 F7 253 -4.272
12 F7 254 -2.319
12 F7 255 1.099
12 F8 0 1.455
12 F8 1 -1.475
12 F8 2 -0.498
12 F8 3 2.920
12 F8 4 7.314
12 F8 5 8.779
12 F8 6 6.826
12 F8 7 3.408
12 F8 8 0.966
12 F8 9 1.455
12 F8 10 3.408
12 F8 11 4.384
12 F8 12 2.920
12 F8 13 0.478
12 F8 14 -1.475
12 F8 15 -0.987
12 F8 16 1.943
12 F8 17 5.361
12 F8 18 6.826
12 F8 19 5.361
12 F8 20 3.896
12 F8 21 2.431
12 F8 22 3.408
12 F8 23 5.361
12 F8 24 4.873
12 F8 25 1.943
12 F8 26 -2.940
12 F8 27 -7.334
12 F8 28 -11.241
12 F8 29 -12.217
12 F8 30 -12.217
12 F8 31 -10.264
12 F8 32 -6.846
12 F8 33 -3.428
12 F8 34 -0.987
12 F8 35 -1.963
12 F8 36 -6.358
12 F8 37 -11.729
12 F8 38 -14.659
12 F8 39 -14.170
12 F8 40 -11.241
12 F8 41 -8.799
12 F8 42 -9.776
12 F8 43 -11.729
12 F8 44 -12.217
12 F8 45 -8.799
12 F8 46 -2.940
12 F8 47 2.920
12 F8 48 5.361
12 F8 49 4.873
12 F8 50 2.920
12 F8 51 1.943
12 F8 52 1.943
12 F8 53 2.920
12 F8 54 3.408
12 F8 55 3.896
12 F8 56 4.873
12 F8 57 6.826
12 F8 58 7.314
12 F8 59 4.384
12 F8 60 -0.987
12 F8 61 -5.870
12 F8 62 -5.870
12 F8 63 -0.987
12 F8 64 5.849
12 F8 65 10.244
12 F8 66 9.755
12 F8 67 6.337
12 F8 68 3.896
12 F8 69 4.873
12 F8 70 7.314
12 F8 71 8.779
12 F8 72 8.291
12 F8 73 5.849
12 F8 74 4.873
12 F8 75 6.826
12 F8 76 9.267
12 F8 77 8.779
12 F8 78 5.361
12 F8 79 0.966
12 F8 80 -0.987
12 F8 81 0.478
12 F8 82 3.896
12 F8 83 5.361
12 F8 84 3.408
12 F8 85 -0.498
12 F8 86 -2.940
12 F8 87 -2.940
12 F8 88 0.478
12 F8 89 3.896
12 F8 90 5.361
12 F8 91 3.896
12 F8 92 0.478
12 F8 93 -2.940
12 F8 94 -3.916
12 F8 95 -2.452
12 F8 96 -0.498
12 F8 97 1.455
12 F8 98 0.478
12 F8 99 -0.987
12 F8 100 -4.405
12 F8 101 -7.823
12 F8 102 -9.288
12 F8 103 -8.311
12 F8 104 -5.870
12 F8 105 -2.940
12 F8 106 -2.452
12 F8 107 -3.428
12 F8 108 -4.893
12 F8 109 -4.893
12 F8 110 -4.405
12 F8 111 -2.940
12 F8 112 -2.940
12 F8 113 -4.893
12 F8 114 -7.823
12 F8 115 -10.264
12 F8 116 -11.241
12 F8 117 -11.729
12 F8 118 -12.705
12 F8 119 -14.659
12 F8 120 -16.612
12 F8 121 -17.588
12 F8 122 -16.612
12 F8 123 -13.682
12 F8 124 -10.264
12 F8 125 -6.846
12 F8 126 -3.916
12 F8 127 -1.475
12 F8 128 -0.010
12 F8 129 0.478
12 F8 130 -0.987
12 F8 131 -2.940
12 F8 132 -5.870
12 F8 133 -8.311
12 F8 134 -10.264
12 F8 135 -11.729
12 F8 136 -12.705
12 F8 137 -13.194
12 F8 138 -13.682
12 F8 139 -13.682
12 F8 140 -12.705
12 F8 141 -11.241
12 F8 142 -9.776
12 F8 143 -7.823
12 F8 144 -5.870
12 F8 145 -3.428
12 F8 146 -1.475
12 F8 147 -0.987
12 F8 148 -2.940
12 F8 149 -7.334
12 F8 150 -11.729
12 F8 151 -14.659
12 F8 152 -15.635
12 F8 153 -14.659
12 F8 154 -13.194
12 F8 155 -11.241
12 F8 156 -8.799
12 F8 157 -5.381
12 F8 158 -0.010
12 F8 159 4.873
12 F8 160 8.291
12 F8 161 9.755
12 F8 162 10.732
12 F8 163 11.709
12 F8 164 12.685
12 F8 165 13.662
12 F8 166 13.662
12 F8 167 12.197
12 F8 168 9.755
12 F8 169 6.826
12 F8 170 2.920
12 F8 171 -0.498
12 F8 172 -3.428
12 F8 173 -4.405
12 F8 174 -3.916
12 F8 175 -2.940
12 F8 176 -2.452
12 F8 177 -3.428
12 F8 178 -4.893
12 F8 179 -4.893
12 F8 180 -2.940
12 F8 181 -0.010
12 F8 182 2.431
12 F8 183 2.920
12 F8 184 0.966
12 F8 185 -1.963
12 F8 186 -2.940
12 F8 187 -2.940
12 F8 188 -0.498
12 F8 189 1.455
12 F8 190 2.431
12 F8 191 2.431
12 F8 192 1.943
12 F8 193 2.431
12 F8 194 3.896
12 F8 195 5.361
12 F8 196 6.337
12 F8 197 5.849
12 F8 198 3.896
12 F8 199 1.943
12 F8 200 -0.498
12 F8 201 -1.475
12 F8 202 -0.987
12 F8 203 -0.010
12 F8 204 0.966
12 F8 205 0.478
12 F8 206 -1.475
12 F8 207 -4.405
12 F8 208 -5.870
12 F8 209 -5.381
12 F8 210 -2.452
12 F8 211 1.455
12 F8 212 3.896
12 F8 213 4.873
12 F8 214 4.384
12 F8 215 4.873
12 F8 216 6.337
12 F8 217 8.779
12 F8 218 9.755
12 F8 219 9.755
12 F8 220 8.779
12 F8 221 8.291
12 F8 222 8.779
12 F8 223 8.779
12 F8 224 6.826
12 F8 225 3.408
12 F8 226 0.966
12 F8 227 0.478
12 F8 228 3.408
12 F8 229 7.314
12 F8 230 10.244
12 F8 231 9.755
12 F8 232 7.802
12 F8 233 5.361
12 F8 234 3.896
12 F8 235 4.384
12 F8 236 6.337
12 F8 237 8.779
12 F8 238 10.732
12 F8 239 11.709
12 F8 240 11.220
12 F8 241 10.244
12 F8 242 9.267
12 F8 243 9.755
12 F8 244 9.267
12 F8 245 7.314
12 F8 246 3.896
12 F8 247 0.966
12 F8 248 0.966
12 F8 249 2.920
12 F8 250 5.361
12 F8 251 5.361
12 F8 252 1.455
12 F8 253 -2.940
12 F8 254 -4.893
12 F8 255 -2.940
12 AF1 0 2.350
12 AF1 1 4.303
12 AF1 2 6.256
12 AF1 3 8.698
12 AF1 4 9.186
12 AF1 5 9.186
12 AF1 6 8.209
12 AF1 7 7.233
12 AF1 8 7.233
12 AF1 9 6.744
12 AF1 10 5.768
12 AF1 11 4.791
12 AF1 12 2.838
12 AF1 13 1.862
12 AF1 14 1.862
12 AF1 15 2.350
12 AF1 16 2.350
12 AF1 17 1.862
12 AF1 18 1.373
12 AF1 19 1.373
12 AF1 20 2.350
12 AF1 21 4.303
12 AF1 22 6.744
12 AF1 23 9.186
12 AF1 24 10.162
12 AF1 25 9.674
12 AF1 26 7.233
12 AF1 27 3.326
12 AF1 28 -1.068
12 AF1 29 -3.021
12 AF1 30 -3.021
12 AF1 31 -0.580
12 AF1 32 2.350
12 AF1 33 3.815
12 AF1 34 2.350
12 AF1 35 -1.556
12 AF1 36 -5.951
12 AF1 37 -8.881
12 AF1 38 -8.881
12 AF1 39 -6.927
12 AF1 40 -3.510
12 AF1 41 -0.092
12 AF1 42 2.350
12 AF1 43 3.326
12 AF1 44 3.326
12 AF1 45 2.838
12 AF1 46 1.862
12 AF1 47 2.350
12 AF1 48 3.326
12 AF1 49 5.280
12 AF1 50 6.744
12 AF1 51 7.721
12 AF1 52 7.721
12 AF1 53 6.744
12 AF1 54 5.280
12 AF1 55 4.303
12 AF1 56 3.326
12 AF1 57 2.350
12 AF1 58 0.885
12 AF1 59 -0.580
12 AF1 60 -1.556
12 AF1 61 -1.556
12 AF1 62 0.885
12 AF1 63 4.303
12 AF1 64 8.209
12 AF1 65 11.627
12 AF1 66 13.092
12 AF1 67 13.580
12 AF1 68 12.604
12 AF1 69 11.139
12 AF1 70 10.651
12 AF1 71 11.139
12 AF1 72 11.627
12 AF1 73 10.162
12 AF1 74 7.233
12 AF1 75 3.815
12 AF1 76 0.885
12 AF1 77 -0.092
12 AF1 78 0.397
12 AF1 79 1.862
12 AF1 80 3.815
12 AF1 81 4.791
12 AF1 82 4.303
12 AF1 83 3.815
12 AF1 84 3.326
12 AF1 85 3.326
12 AF1 86 4.303
12 AF1 87 5.768
12 AF1 88 6.744
12 AF1 89 7.233
12 AF1 90 6.744
12 AF1 91 6.256
12 AF1 92 5.280
12 AF1 93 4.303
12 AF1 94 2.838
12 AF1 95 1.862
12 AF1 96 1.373
12 AF1 97 1.373
12 AF1 98 1.862
12 AF1 99 2.350
12 AF1 100 1.373
12 AF1 101 -0.092
12 AF1 102 -2.045
12 AF1 103 -3.510
12 AF1 104 -3.021
12 AF1 105 -1.068
12 AF1 106 1.373
12 AF1 107 3.326
12 AF1 108 4.303
12 AF1 109 3.815
12 AF1 110 2.350
12 AF1 111 0.885
12 AF1 112 -0.580
12 AF1 113 -2.045
12 AF1 114 -3.021
12 AF1 115 -4.486
12 AF1 116 -5.463
12 AF1 117 -6.927
12 AF1 118 -8.881
12 AF1 119 -10.834
12 AF1 120 -12.299
12 AF1 121 -12.787
12 AF1 122 -13.275
12 AF1 123 -12.787
12 AF1 124 -11.810
12 AF1 125 -9.857
12 AF1 126 -6.439
12 AF1 127 -1.556
12 AF1 128 2.838
12 AF1 129 5.280
12 AF1 130 4.791
12 AF1 131 2.350
12 AF1 132 -0.580
12 AF1 133 -2.533
12 AF1 134 -3.998
12 AF1 135 -4.974
12 AF1 136 -7.416
12 AF1 137 -9.369
12 AF1 138 -10.834
12 AF1 139 -10.345
12 AF1 140 -8.881
12 AF1 141 -6.927
