trial channel time voltage
2 F7 149 -2.675
2 F7 150 -3.164
2 F7 151 -3.164
2 F7 152 -3.164
2 F7 153 -3.652
2 F7 154 -5.605
2 F7 155 -6.582
2 F7 156 -6.582
2 F7 157 -5.117
2 F7 158 -3.652
2 F7 159 -4.628
2 F7 160 -7.558
2 F7 161 -10.488
2 F7 162 -9.023
2 F7 163 -3.652
2 F7 164 4.161
2 F7 165 9.532
2 F7 166 8.555
2 F7 167 2.696
2 F7 168 -3.164
2 F7 169 -6.093
2 F7 170 -4.628
2 F7 171 -1.211
2 F7 172 0.743
2 F7 173 0.254
2 F7 174 -2.187
2 F7 175 -3.164
2 F7 176 -1.699
2 F7 177 1.719
2 F7 178 5.137
2 F7 179 6.602
2 F7 180 7.090
2 F7 181 7.090
2 F7 182 7.090
2 F7 183 6.602
2 F7 184 4.649
2 F7 185 0.254
2 F7 186 -3.652
2 F7 187 -6.093
2 F7 188 -5.117
2 F7 189 -2.187
2 F7 190 -0.234
2 F7 191 0.254
2 F7 192 -0.722
2 F7 193 -2.187
2 F7 194 -2.187
2 F7 195 -1.699
2 F7 196 -0.722
2 F7 197 -1.211
2 F7 198 -2.187
2 F7 199 -2.187
2 F7 200 -1.211
2 F7 201 0.254
2 F7 202 2.207
2 F7 203 3.184
2 F7 204 3.184
2 F7 205 3.184
2 F7 206 3.184
2 F7 207 2.207
2 F7 208 1.719
2 F7 209 1.231
2 F7 210 1.231
2 F7 211 1.719
2 F7 212 2.207
2 F7 213 2.207
2 F7 214 1.719
2 F7 215 2.207
2 F7 216 4.161
2 F7 217 8.067
2 F7 218 11.973
2 F7 219 13.926
2 F7 220 12.950
2 F7 221 10.997
2 F7 222 9.532
2 F7 223 10.508
2 F7 224 13.438
2 F7 225 15.391
2 F7 226 15.391
2 F7 227 11.973
2 F7 228 7.090
2 F7 229 3.184
2 F7 230 1.719
2 F7 231 2.696
2 F7 232 4.161
2 F7 233 4.649
2 F7 234 3.672
2 F7 235 3.672
2 F7 236 5.137
2 F7 237 8.067
2 F7 238 10.508
2 F7 239 10.508
2 F7 240 7.579
2 F7 241 3.672
2 F7 242 1.231
2 F7 243 1.719
2 F7 244 3.672
2 F7 245 5.625
2 F7 246 4.649
2 F7 247 2.207
2 F7 248 0.743
2 F7 249 1.231
2 F7 250 4.649
2 F7 251 8.555
2 F7 252 11.485
2 F7 253 11.485
2 F7 254 9.043
2 F7 255 6.114
2 F8 0 -6.734
2 F8 1 -3.805
2 F8 2 -1.851
2 F8 3 -0.875
2 F8 4 -0.875
2 F8 5 -1.363
2 F8 6 -2.340
2 F8 7 -4.293
2 F8 8 -5.758
2 F8 9 -5.269
2 F8 10 -3.316
2 F8 11 1.078
2 F8 12 5.473
2 F8 13 6.938
2 F8 14 5.961
2 F8 15 3.520
2 F8 16 1.567
2 F8 17 1.078
2 F8 18 2.055
2 F8 19 3.031
2 F8 20 3.520
2 F8 21 2.543
2 F8 22 0.590
2 F8 23 -0.875
2 F8 24 -0.875
2 F8 25 0.590
2 F8 26 3.031
2 F8 27 4.496
2 F8 28 4.008
2 F8 29 1.567
2 F8 30 -0.387
2 F8 31 -0.875
2 F8 32 1.078
2 F8 33 4.008
2 F8 34 6.938
2 F8 35 7.914
2 F8 36 7.426
2 F8 37 4.985
2 F8 38 3.031
2 F8 39 1.078
2 F8 40 0.590
2 F8 41 0.590
2 F8 42 0.102
2 F8 43 -0.387
2 F8 44 -1.363
2 F8 45 -2.828
2 F8 46 -3.316
2 F8 47 -3.316
2 F8 48 -3.316
2 F8 49 -2.828
2 F8 50 -1.363
2 F8 51 2.055
2 F8 52 6.449
2 F8 53 10.356
2 F8 54 12.797
2 F8 55 12.797
2 F8 56 11.332
2 F8 57 9.379
2 F8 58 8.403
2 F8 59 7.914
2 F8 60 7.914
2 F8 61 8.403
2 F8 62 7.914
2 F8 63 7.426
2 F8 64 5.961
2 F8 65 4.008
2 F8 66 3.031
2 F8 67 3.520
2 F8 68 4.985
2 F8 69 5.473
2 F8 70 4.496
2 F8 71 2.055
2 F8 72 0.590
2 F8 73 2.543
2 F8 74 6.449
2 F8 75 10.356
2 F8 76 10.356
2 F8 77 5.961
2 F8 78 0.102
2 F8 79 -1.363
2 F8 80 1.567
2 F8 81 7.426
2 F8 82 10.356
2 F8 83 8.891
2 F8 84 4.496
2 F8 85 1.567
2 F8 86 2.543
2 F8 87 6.449
2 F8 88 9.379
2 F8 89 7.914
2 F8 90 3.031
2 F8 91 -2.340
2 F8 92 -4.781
2 F8 93 -2.340
2 F8 94 2.055
2 F8 95 5.473
2 F8 96 5.473
2 F8 97 4.008
2 F8 98 3.031
2 F8 99 3.520
2 F8 100 5.961
2 F8 101 8.403
2 F8 102 9.867
2 F8 103 9.379
2 F8 104 8.403
2 F8 105 7.914
2 F8 106 7.914
2 F8 107 7.914
2 F8 108 6.938
2 F8 109 6.449
2 F8 110 6.938
2 F8 111 8.891
2 F8 112 11.820
2 F8 113 12.797
2 F8 114 10.356
2 F8 115 4.496
2 F8 116 -1.363
2 F8 117 -4.781
2 F8 118 -3.805
2 F8 119 0.590
2 F8 120 6.449
2 F8 121 9.867
2 F8 122 10.356
2 F8 123 9.379
2 F8 124 9.379
2 F8 125 10.356
2 F8 126 11.820
2 F8 127 13.774
2 F8 128 14.262
2 F8 129 13.774
2 F8 130 11.820
2 F8 131 8.891
2 F8 132 4.985
2 F8 133 1.078
2 F8 134 -1.363
2 F8 135 -1.851
2 F8 136 0.102
2 F8 137 2.055
2 F8 138 4.496
2 F8 139 4.985
2 F8 140 4.985
2 F8 141 4.985
2 F8 142 4.985
2 F8 143 4.985
2 F8 144 5.473
2 F8 145 4.985
2 F8 146 3.520
2 F8 147 2.055
2 F8 148 1.567
2 F8 149 2.055
2 F8 150 2.055
2 F8 151 1.567
2 F8 152 0.102
2 F8 153 -1.851
2 F8 154 -2.828
2 F8 155 -1.851
2 F8 156 -0.875
2 F8 157 0.102
2 F8 158 -0.387
2 F8 159 -2.340
2 F8 160 -3.805
2 F8 161 -3.316
2 F8 162 -0.387
2 F8 163 4.008
2 F8 164 7.914
2 F8 165 8.403
2 F8 166 6.938
2 F8 167 5.473
2 F8 168 4.985
2 F8 169 5.473
2 F8 170 5.473
2 F8 171 4.008
2 F8 172 1.567
2 F8 173 -1.363
2 F8 174 -2.340
2 F8 175 -0.387
2 F8 176 2.543
2 F8 177 4.985
2 F8 178 6.449
2 F8 179 5.961
2 F8 180 5.473
2 F8 181 5.961
2 F8 182 6.938
2 F8 183 7.426
2 F8 184 5.473
2 F8 185 2.543
2 F8 186 -1.363
2 F8 187 -3.316
2 F8 188 -2.828
2 F8 189 -0.875
2 F8 190 1.078
2 F8 191 1.567
2 F8 192 0.590
2 F8 193 -0.875
2 F8 194 -1.851
2 F8 195 -1.363
2 F8 196 -0.875
2 F8 197 0.590
2 F8 198 2.055
2 F8 199 3.031
2 F8 200 4.496
2 F8 201 4.985
2 F8 202 5.473
2 F8 203 6.938
2 F8 204 9.867
2 F8 205 13.285
2 F8 206 16.703
2 F8 207 17.192
2 F8 208 14.750
2 F8 209 10.844
2 F8 210 7.426
2 F8 211 4.985
2 F8 212 3.031
2 F8 213 2.543
2 F8 214 3.031
2 F8 215 5.473
2 F8 216 10.356
2 F8 217 15.727
2 F8 218 17.680
2 F8 219 15.727
2 F8 220 10.356
2 F8 221 5.473
2 F8 222 4.985
2 F8 223 7.914
2 F8 224 11.820
2 F8 225 13.285
2 F8 226 11.820
2 F8 227 9.379
2 F8 228 9.379
2 F8 229 12.309
2 F8 230 14.750
2 F8 231 14.262
2 F8 232 9.379
2 F8 233 4.008
2 F8 234 2.543
2 F8 235 5.473
2 F8 236 10.844
2 F8 237 14.750
2 F8 238 13.774
2 F8 239 10.356
2 F8 240 6.938
2 F8 241 7.426
2 F8 242 10.844
2 F8 243 14.750
2 F8 244 16.215
2 F8 245 13.285
2 F8 246 8.403
2 F8 247 3.520
2 F8 248 1.078
2 F8 249 1.567
2 F8 250 4.008
2 F8 251 6.449
2 F8 252 8.891
2 F8 253 10.356
2 F8 254 10.844
2 F8 255 10.844
2 AF1 0 -1.506
2 AF1 1 -0.529
2 AF1 2 -0.529
2 AF1 3 -1.017
2 AF1 4 -2.482
2 AF1 5 -2.970
2 AF1 6 -2.482
2 AF1 7 -0.529
2 AF1 8 1.424
2 AF1 9 3.377
2 AF1 10 3.866
2 AF1 11 3.866
2 AF1 12 2.889
2 AF1 13 1.424
2 AF1 14 -0.041
2 AF1 15 -1.506
2 AF1 16 -2.482
2 AF1 17 -2.970
2 AF1 18 -2.970
2 AF1 19 -2.970
2 AF1 20 -3.459
2 AF1 21 -4.435
2 AF1 22 -6.388
2 AF1 23 -8.341
2 AF1 24 -9.318
2 AF1 25 -9.806
2 AF1 26 -8.830
2 AF1 27 -8.341
2 AF1 28 -8.341
2 AF1 29 -8.830
2 AF1 30 -8.341
2 AF1 31 -6.877
2 AF1 32 -3.947
2 AF1 33 -0.041
2 AF1 34 2.401
2 AF1 35 3.377
2 AF1 36 1.912
2 AF1 37 -0.041
2 AF1 38 -1.506
2 AF1 39 -1.506
2 AF1 40 -1.017
2 AF1 41 -1.506
2 AF1 42 -2.970
2 AF1 43 -4.924
2 AF1 44 -6.388
2 AF1 45 -6.388
2 AF1 46 -5.412
2 AF1 47 -4.435
2 AF1 48 -3.459
2 AF1 49 -2.970
2 AF1 50 -2.482
2 AF1 51 -1.017
2 AF1 52 1.912
2 AF1 53 4.354
2 AF1 54 6.795
2 AF1 55 7.772
2 AF1 56 7.772
2 AF1 57 7.284
2 AF1 58 6.307
2 AF1 59 4.842
2 AF1 60 3.866
2 AF1 61 2.401
2 AF1 62 1.912
2 AF1 63 1.912
2 AF1 64 2.401
2 AF1 65 2.401
2 AF1 66 1.912
2 AF1 67 0.448
2 AF1 68 -0.529
2 AF1 69 -1.506
2 AF1 70 -1.994
2 AF1 71 -1.994
2 AF1 72 -2.970
2 AF1 73 -2.970
2 AF1 74 -2.482
2 AF1 75 -1.017
2 AF1 76 0.448
2 AF1 77 1.424
2 AF1 78 1.424
2 AF1 79 0.448
2 AF1 80 -0.041
2 AF1 81 0.448
2 AF1 82 0.936
2 AF1 83 1.424
2 AF1 84 1.912
2 AF1 85 1.912
2 AF1 86 1.912
2 AF1 87 1.912
2 AF1 88 1.912
2 AF1 89 0.936
2 AF1 90 -1.017
2 AF1 91 -2.482
2 AF1 92 -3.459
2 AF1 93 -2.970
2 AF1 94 -1.506
2 AF1 95 0.448
2 AF1 96 1.424
2 AF1 97 1.912
2 AF1 98 1.912
2 AF1 99 1.912
2 AF1 100 1.912
2 AF1 101 2.401
2 AF1 102 2.889
2 AF1 103 2.401
2 AF1 104 1.912
2 AF1 105 0.448
2 AF1 106 -0.529
2 AF1 107 -1.506
2 AF1 108 -1.506
2 AF1 109 -1.017
2 AF1 110 0.936
2 AF1 111 2.401
2 AF1 112 2.889
2 AF1 113 1.424
2 AF1 114 -1.017
2 AF1 115 -3.459
2 AF1 116 -4.924
2 AF1 117 -5.900
2 AF1 118 -5.412
2 AF1 119 -3.947
2 AF1 120 -2.482
2 AF1 121 -0.529
2 AF1 122 0.936
2 AF1 123 2.401
2 AF1 124 2.889
2 AF1 125 3.377
2 AF1 126 2.889
2 AF1 127 2.401
2 AF1 128 2.401
2 AF1 129 2.401
2 AF1 130 2.889
2 AF1 131 3.377
2 AF1 132 2.889
2 AF1 133 1.912
2 AF1 134 -0.041
2 AF1 135 -1.017
2 AF1 136 -1.017
2 AF1 137 -0.529
2 AF1 138 0.448
2 AF1 139 -0.041
2 AF1 140 -0.529
2 AF1 141 -1.506
2 AF1 142 -1.506
2 AF1 143 -0.529
2 AF1 144 0.936
2 AF1 145 2.401
2 AF1 146 1.912
2 AF1 147 0.936
2 AF1 148 -0.529
2 AF1 149 -1.017
2 AF1 150 -1.506
