trial channel time voltage
6 FP1 240 60.933
6 FP1 241 27.242
6 FP1 242 -66.996
6 FP1 243 -90.434
6 FP1 244 -4.008
6 FP1 245 81.441
6 FP1 246 50.191
6 FP1 247 -64.067
6 FP1 248 -111.430
6 FP1 249 -20.610
6 FP1 250 109.762
6 FP1 251 127.828
6 FP1 252 13.082
6 FP1 253 -94.828
6 FP1 254 -72.856
6 FP1 255 34.078
6 FP2 0 10.234
6 FP2 1 4.374
6 FP2 2 -1.973
6 FP2 3 -4.415
6 FP2 4 -4.903
6 FP2 5 -3.927
6 FP2 6 -2.462
6 FP2 7 -0.509
6 FP2 8 3.886
6 FP2 9 8.280
6 FP2 10 9.745
6 FP2 11 7.304
6 FP2 12 4.374
6 FP2 13 2.421
6 FP2 14 2.909
6 FP2 15 4.374
6 FP2 16 3.398
6 FP2 17 0.468
6 FP2 18 -2.950
6 FP2 19 -3.438
6 FP2 20 -0.509
6 FP2 21 4.862
6 FP2 22 9.257
6 FP2 23 11.210
6 FP2 24 9.745
6 FP2 25 7.304
6 FP2 26 5.351
6 FP2 27 5.839
6 FP2 28 8.280
6 FP2 29 11.210
6 FP2 30 11.210
6 FP2 31 7.304
6 FP2 32 3.886
6 FP2 33 3.398
6 FP2 34 6.816
6 FP2 35 11.698
6 FP2 36 14.628
6 FP2 37 14.628
6 FP2 38 12.675
6 FP2 39 11.698
6 FP2 40 12.675
6 FP2 41 12.675
6 FP2 42 11.210
6 FP2 43 8.769
6 FP2 44 8.280
6 FP2 45 9.745
6 FP2 46 12.187
6 FP2 47 12.675
6 FP2 48 9.745
6 FP2 49 5.839
6 FP2 50 2.909
6 FP2 51 2.909
6 FP2 52 5.839
6 FP2 53 11.698
6 FP2 54 18.046
6 FP2 55 23.417
6 FP2 56 24.394
6 FP2 57 20.976
6 FP2 58 13.652
6 FP2 59 6.816
6 FP2 60 3.886
6 FP2 61 4.862
6 FP2 62 6.816
6 FP2 63 7.792
6 FP2 64 5.839
6 FP2 65 3.398
6 FP2 66 1.933
6 FP2 67 1.444
6 FP2 68 2.421
6 FP2 69 2.421
6 FP2 70 3.398
6 FP2 71 5.351
6 FP2 72 8.280
6 FP2 73 12.187
6 FP2 74 15.605
6 FP2 75 17.558
6 FP2 76 16.093
6 FP2 77 12.187
6 FP2 78 6.816
6 FP2 79 2.909
6 FP2 80 1.444
6 FP2 81 2.421
6 FP2 82 3.398
6 FP2 83 3.398
6 FP2 84 3.886
6 FP2 85 6.816
6 FP2 86 11.698
6 FP2 87 15.116
6 FP2 88 14.628
6 FP2 89 10.722
6 FP2 90 6.327
6 FP2 91 6.327
6 FP2 92 10.722
6 FP2 93 16.093
6 FP2 94 19.999
6 FP2 95 21.464
6 FP2 96 20.976
6 FP2 97 18.046
6 FP2 98 12.675
6 FP2 99 4.862
6 FP2 100 -0.997
6 FP2 101 -0.997
6 FP2 102 5.351
6 FP2 103 13.652
6 FP2 104 17.558
6 FP2 105 15.116
6 FP2 106 7.792
6 FP2 107 1.444
6 FP2 108 -0.509
6 FP2 109 2.421
6 FP2 110 6.816
6 FP2 111 10.722
6 FP2 112 11.210
6 FP2 113 8.769
6 FP2 114 3.886
6 FP2 115 -0.997
6 FP2 116 -2.950
6 FP2 117 -0.509
6 FP2 118 5.351
6 FP2 119 10.722
6 FP2 120 13.163
6 FP2 121 11.698
6 FP2 122 7.304
6 FP2 123 2.909
6 FP2 124 -0.509
6 FP2 125 -1.973
6 FP2 126 -1.485
6 FP2 127 -0.020
6 FP2 128 1.933
6 FP2 129 2.421
6 FP2 130 1.444
6 FP2 131 0.468
6 FP2 132 1.444
6 FP2 133 4.374
6 FP2 134 6.327
6 FP2 135 5.839
6 FP2 136 1.933
6 FP2 137 -1.485
6 FP2 138 -2.950
6 FP2 139 -1.485
6 FP2 140 0.468
6 FP2 141 -0.509
6 FP2 142 -2.462
6 FP2 143 -3.438
6 FP2 144 -2.462
6 FP2 145 -0.997
6 FP2 146 -0.020
6 FP2 147 -0.509
6 FP2 148 -1.973
6 FP2 149 -0.997
6 FP2 150 2.909
6 FP2 151 7.792
6 FP2 152 10.722
6 FP2 153 12.187
6 FP2 154 10.722
6 FP2 155 8.769
6 FP2 156 8.769
6 FP2 157 10.722
6 FP2 158 15.605
6 FP2 159 19.999
6 FP2 160 19.999
6 FP2 161 14.628
6 FP2 162 5.839
6 FP2 163 -1.485
6 FP2 164 -2.950
6 FP2 165 0.956
6 FP2 166 6.816
6 FP2 167 11.210
6 FP2 168 12.187
6 FP2 169 10.722
6 FP2 170 8.769
6 FP2 171 8.280
6 FP2 172 9.257
6 FP2 173 12.187
6 FP2 174 15.116
6 FP2 175 16.581
6 FP2 176 13.163
6 FP2 177 5.351
6 FP2 178 -0.997
6 FP2 179 -2.950
6 FP2 180 1.444
6 FP2 181 9.257
6 FP2 182 14.140
6 FP2 183 14.628
6 FP2 184 11.210
6 FP2 185 8.280
6 FP2 186 7.792
6 FP2 187 9.745
6 FP2 188 11.210
6 FP2 189 9.745
6 FP2 190 5.839
6 FP2 191 0.468
6 FP2 192 -4.415
6 FP2 193 -7.345
6 FP2 194 -6.368
6 FP2 195 -2.950
6 FP2 196 0.468
6 FP2 197 0.468
6 FP2 198 -3.438
6 FP2 199 -8.321
6 FP2 200 -10.274
6 FP2 201 -5.880
6 FP2 202 3.886
6 FP2 203 13.163
6 FP2 204 17.558
6 FP2 205 15.605
6 FP2 206 10.234
6 FP2 207 3.398
6 FP2 208 -0.509
6 FP2 209 -1.973
6 FP2 210 -0.020
6 FP2 211 3.886
6 FP2 212 6.327
6 FP2 213 5.351
6 FP2 214 1.444
6 FP2 215 -2.950
6 FP2 216 -3.438
6 FP2 217 -0.997
6 FP2 218 2.909
6 FP2 219 3.398
6 FP2 220 -0.509
6 FP2 221 -6.856
6 FP2 222 -11.251
6 FP2 223 -10.763
6 FP2 224 -5.880
6 FP2 225 0.468
6 FP2 226 4.862
6 FP2 227 4.862
6 FP2 228 1.933
6 FP2 229 -1.973
6 FP2 230 -3.438
6 FP2 231 -1.973
6 FP2 232 2.421
6 FP2 233 5.839
6 FP2 234 5.839
6 FP2 235 3.398
6 FP2 236 0.956
6 FP2 237 0.956
6 FP2 238 1.933
6 FP2 239 1.444
6 FP2 240 -0.997
6 FP2 241 -3.438
6 FP2 242 -2.950
6 FP2 243 -0.020
6 FP2 244 2.909
6 FP2 245 3.886
6 FP2 246 3.398
6 FP2 247 2.909
6 FP2 248 3.886
6 FP2 249 5.351
6 FP2 250 6.327
6 FP2 251 6.327
6 FP2 252 6.816
6 FP2 253 6.816
6 FP2 254 5.351
6 FP2 255 2.421
6 F7 0 6.144
6 F7 1 3.703
6 F7 2 0.773
6 F7 3 -2.157
6 F7 4 -4.110
6 F7 5 -4.110
6 F7 6 -1.668
6 F7 7 2.726
6 F7 8 7.121
6 F7 9 10.050
6 F7 10 11.027
6 F7 11 10.050
6 F7 12 8.097
6 F7 13 4.679
6 F7 14 0.773
6 F7 15 -3.621
6 F7 16 -6.063
6 F7 17 -5.086
6 F7 18 -1.180
6 F7 19 3.215
6 F7 20 5.656
6 F7 21 5.656
6 F7 22 4.191
6 F7 23 2.726
6 F7 24 3.215
6 F7 25 5.168
6 F7 26 8.097
6 F7 27 9.562
6 F7 28 9.074
6 F7 29 6.632
6 F7 30 3.215
6 F7 31 1.750
6 F7 32 2.238
6 F7 33 5.168
6 F7 34 9.074
6 F7 35 11.515
6 F7 36 12.980
6 F7 37 12.980
6 F7 38 12.004
6 F7 39 11.515
6 F7 40 11.027
6 F7 41 10.050
6 F7 42 9.074
6 F7 43 7.609
6 F7 44 6.144
6 F7 45 4.679
6 F7 46 4.191
6 F7 47 4.191
6 F7 48 3.215
6 F7 49 2.238
6 F7 50 1.750
6 F7 51 4.191
6 F7 52 9.562
6 F7 53 15.910
6 F7 54 19.328
6 F7 55 18.351
6 F7 56 13.468
6 F7 57 8.097
6 F7 58 4.679
6 F7 59 2.238
6 F7 60 0.285
6 F7 61 -1.180
6 F7 62 -1.668
6 F7 63 -0.203
6 F7 64 2.238
6 F7 65 3.215
6 F7 66 2.238
6 F7 67 -0.203
6 F7 68 -2.157
6 F7 69 -1.668
6 F7 70 1.261
6 F7 71 4.191
6 F7 72 7.121
6 F7 73 9.562
6 F7 74 11.027
6 F7 75 11.515
6 F7 76 10.050
6 F7 77 7.609
6 F7 78 5.168
6 F7 79 3.703
6 F7 80 4.191
6 F7 81 5.168
6 F7 82 5.656
6 F7 83 6.144
6 F7 84 6.632
6 F7 85 7.609
6 F7 86 7.609
6 F7 87 7.121
6 F7 88 5.656
6 F7 89 5.168
6 F7 90 7.121
6 F7 91 10.050
6 F7 92 12.492
6 F7 93 13.957
6 F7 94 14.445
6 F7 95 15.422
6 F7 96 17.375
6 F7 97 18.351
6 F7 98 16.886
6 F7 99 13.468
6 F7 100 9.562
6 F7 101 6.632
6 F7 102 6.144
6 F7 103 6.632
6 F7 104 8.097
6 F7 105 8.097
6 F7 106 6.632
6 F7 107 4.679
6 F7 108 2.726
6 F7 109 3.703
6 F7 110 6.144
6 F7 111 9.562
6 F7 112 12.004
6 F7 113 11.515
6 F7 114 9.074
6 F7 115 6.144
6 F7 116 3.703
6 F7 117 2.238
6 F7 118 1.750
6 F7 119 1.261
6 F7 120 1.750
6 F7 121 2.726
6 F7 122 2.726
6 F7 123 2.238
6 F7 124 0.285
6 F7 125 -1.668
6 F7 126 -2.157
6 F7 127 -2.157
6 F7 128 -1.668
6 F7 129 -1.180
6 F7 130 -1.180
6 F7 131 -0.203
6 F7 132 1.750
6 F7 133 4.679
6 F7 134 7.121
6 F7 135 7.609
6 F7 136 5.656
6 F7 137 2.726
6 F7 138 -0.203
6 F7 139 -1.668
6 F7 140 -2.157
6 F7 141 -1.180
6 F7 142 -1.180
6 F7 143 -1.668
6 F7 144 -2.157
6 F7 145 -3.133
6 F7 146 -3.133
6 F7 147 -1.668
6 F7 148 -0.692
6 F7 149 0.773
6 F7 150 1.750
6 F7 151 3.215
6 F7 152 4.679
6 F7 153 4.679
6 F7 154 2.238
6 F7 155 0.285
6 F7 156 -0.203
6 F7 157 2.726
6 F7 158 7.609
6 F7 159 10.539
6 F7 160 10.539
6 F7 161 6.632
6 F7 162 3.703
6 F7 163 2.726
6 F7 164 4.191
6 F7 165 5.656
6 F7 166 5.656
6 F7 167 4.191
6 F7 168 2.726
6 F7 169 2.726
6 F7 170 3.703
6 F7 171 5.168
6 F7 172 5.656
6 F7 173 6.144
6 F7 174 6.144
6 F7 175 6.632
6 F7 176 6.632
6 F7 177 6.632
6 F7 178 5.656
6 F7 179 6.144
6 F7 180 6.632
6 F7 181 7.609
6 F7 182 6.144
6 F7 183 3.215
6 F7 184 -0.203
6 F7 185 -2.157
6 F7 186 -0.692
6 F7 187 3.215
6 F7 188 6.632
6 F7 189 7.121
6 F7 190 4.679
6 F7 191 0.285
6 F7 192 -2.157
6 F7 193 -1.668
6 F7 194 2.238
6 F7 195 4.679
6 F7 196 5.168
6 F7 197 3.703
6 F7 198 0.773
6 F7 199 -0.692
6 F7 200 -0.692
6 F7 201 0.773
6 F7 202 2.238
6 F7 203 4.191
6 F7 204 5.656
6 F7 205 7.121
6 F7 206 6.144
6 F7 207 3.703
6 F7 208 -0.203
6 F7 209 -3.133
6 F7 210 -3.133
6 F7 211 -0.203
6 F7 212 4.191
6 F7 213 7.121
6 F7 214 7.609
6 F7 215 4.679
6 F7 216 0.285
6 F7 217 -3.621
6 F7 218 -5.086
6 F7 219 -4.598
6 F7 220 -3.621
6 F7 221 -3.133
6 F7 222 -3.621
6 F7 223 -5.086
6 F7 224 -4.598
6 F7 225 -2.645
6 F7 226 0.773
6 F7 227 2.238
6 F7 228 3.215
6 F7 229 2.726
6 F7 230 1.261
6 F7 231 -1.668
6 F7 232 -3.621
6 F7 233 -4.598
6 F7 234 -4.110
6 F7 235 -2.645
6 F7 236 -1.668
6 F7 237 -2.645
6 F7 238 -5.086
6 F7 239 -7.528
6 F7 240 -7.039
6 F7 241 -3.621
6 F7 242 1.261
6 F7 243 4.191
6 F7 244 4.191
6 F7 245 2.726
6 F7 246 1.261
6 F7 247 1.750
6 F7 248 2.726
6 F7 249 4.191
6 F7 250 5.656
6 F7 251 5.656
6 F7 252 4.679
6 F7 253 2.238
6 F7 254 -0.692
6 F7 255 -1.668
6 F8 0 3.662
6 F8 1 1.709
6 F8 2 1.221
6 F8 3 1.221
6 F8 4 1.221
6 F8 5 -0.244
6 F8 6 -1.709
6 F8 7 -2.197
6 F8 8 -1.221
6 F8 9 0.732
6 F8 10 3.174
6 F8 11 4.639
6 F8 12 4.150
6 F8 13 3.174
6 F8 14 1.221
6 F8 15 -0.244
6 F8 16 -0.732
6 F8 17 -1.221
6 F8 18 -1.709
6 F8 19 -1.221
6 F8 20 0.244
6 F8 21 2.686
6 F8 22 5.127
6 F8 23 7.080
6 F8 24 7.080
6 F8 25 5.615
6 F8 26 5.127
6 F8 27 5.615
6 F8 28 6.104
6 F8 29 6.104
6 F8 30 5.615
6 F8 31 5.615
6 F8 32 7.568
6 F8 33 10.498
6 F8 34 12.451
6 F8 35 12.451
6 F8 36 10.986
6 F8 37 8.545
6 F8 38 8.057
6 F8 39 9.521
6 F8 40 11.475
6 F8 41 12.939
6 F8 42 11.963
6 F8 43 9.521
6 F8 44 7.568
6 F8 45 6.592
6 F8 46 7.080
6 F8 47 8.545
6 F8 48 9.033
6 F8 49 8.057
6 F8 50 7.080
6 F8 51 8.057
6 F8 52 11.963
6 F8 53 16.846
6 F8 54 19.775
6 F8 55 19.287
6 F8 56 15.381
6 F8 57 11.475
6 F8 58 9.521
6 F8 59 8.057
6 F8 60 6.104
6 F8 61 3.174
6 F8 62 0.732
6 F8 63 0.732
6 F8 64 4.150
6 F8 65 9.033
6 F8 66 11.475
6 F8 67 10.010
6 F8 68 6.104
6 F8 69 3.662
6 F8 70 3.662
6 F8 71 6.104
6 F8 72 9.521
6 F8 73 11.475
6 F8 74 10.986
6 F8 75 8.057
6 F8 76 4.150
6 F8 77 1.709
6 F8 78 2.686
6 F8 79 5.615
6 F8 80 8.545
6 F8 81 10.010
6 F8 82 10.010
6 F8 83 10.010
6 F8 84 10.986
6 F8 85 12.451
6 F8 86 12.939
6 F8 87 11.963
6 F8 88 10.010
6 F8 89 9.033
6 F8 90 10.010
6 F8 91 12.451
6 F8 92 14.893
6 F8 93 16.357
6 F8 94 16.357
6 F8 95 15.381
6 F8 96 13.428
6 F8 97 10.986
6 F8 98 9.521
6 F8 99 8.545
6 F8 100 8.545
6 F8 101 8.545
6 F8 102 8.057
6 F8 103 7.080
6 F8 104 6.104
6 F8 105 6.104
6 F8 106 5.615
6 F8 107 3.174
6 F8 108 0.732
6 F8 109 0.244
6 F8 110 2.197
6 F8 111 6.592
6 F8 112 10.986
6 F8 113 12.451
6 F8 114 10.498
6 F8 115 7.568
6 F8 116 5.127
6 F8 117 4.150
6 F8 118 4.639
6 F8 119 6.104
6 F8 120 7.080
6 F8 121 6.592
6 F8 122 5.127
6 F8 123 3.174
6 F8 124 1.709
6 F8 125 2.197
6 F8 126 4.150
6 F8 127 6.592
6 F8 128 7.568
6 F8 129 6.592
6 F8 130 4.639
6 F8 131 3.174
6 F8 132 3.174
6 F8 133 3.662
6 F8 134 3.662
6 F8 135 2.686
6 F8 136 0.732
6 F8 137 -1.221
6 F8 138 -3.174
6 F8 139 -3.662
6 F8 140 -2.686
6 F8 141 -1.221
6 F8 142 -0.244
6 F8 143 0.244
6 F8 144 -0.732
6 F8 145 -2.197
6 F8 146 -1.709
6 F8 147 -0.244
6 F8 148 2.197
6 F8 149 3.662
6 F8 150 3.662
6 F8 151 2.686
6 F8 152 1.709
6 F8 153 0.244
6 F8 154 -0.732
6 F8 155 -1.709
6 F8 156 -0.732
6 F8 157 2.197
6 F8 158 6.592
6 F8 159 10.986
6 F8 160 12.939
6 F8 161 11.475
6 F8 162 7.080
6 F8 163 2.197
6 F8 164 -1.221
6 F8 165 -3.662
6 F8 166 -3.662
6 F8 167 -2.686
6 F8 168 -1.221
6 F8 169 -0.244
6 F8 170 1.709
6 F8 171 3.662
6 F8 172 6.592
6 F8 173 8.545
6 F8 174 9.033
6 F8 175 8.057
6 F8 176 6.104
6 F8 177 4.639
6 F8 178 6.104
6 F8 179 8.057
6 F8 180 10.010
6 F8 181 10.498
6 F8 182 9.521
6 F8 183 9.033
6 F8 184 8.057
6 F8 185 8.057
6 F8 186 8.057
6 F8 187 8.057
6 F8 188 7.568
6 F8 189 6.104
6 F8 190 3.174
6 F8 191 -0.732
6 F8 192 -4.639
6 F8 193 -5.615
6 F8 194 -4.639
6 F8 195 -1.709
6 F8 196 -0.244
6 F8 197 -0.732
6 F8 198 -2.197
6 F8 199 -4.639
6 F8 200 -5.615
6 F8 201 -5.127
6 F8 202 -2.197
6 F8 203 1.709
6 F8 204 5.615
6 F8 205 7.568
6 F8 206 7.080
6 F8 207 5.127
6 F8 208 4.150
6 F8 209 5.127
6 F8 210 7.568
6 F8 211 9.033
6 F8 212 7.568
6 F8 213 4.150
6 F8 214 1.221
6 F8 215 -0.244
6 F8 216 0.732
6 F8 217 1.221
6 F8 218 0.244
6 F8 219 -1.709
6 F8 220 -4.639
6 F8 221 -6.592
6 F8 222 -6.592
6 F8 223 -4.639
6 F8 224 -1.221
6 F8 225 1.709
6 F8 226 2.686
6 F8 227 0.244
6 F8 228 -3.662
6 F8 229 -7.568
6 F8 230 -7.080
6 F8 231 -2.686
6 F8 232 3.174
6 F8 233 5.615
6 F8 234 4.639
6 F8 235 0.732
6 F8 236 -3.662
6 F8 237 -5.127
6 F8 238 -3.662
6 F8 239 -1.709
6 F8 240 -0.244
6 F8 241 -0.244
6 F8 242 -1.221
6 F8 243 -2.197
6 F8 244 -2.686
6 F8 245 -2.197
6 F8 246 -1.709
6 F8 247 -1.221
6 F8 248 -0.732
6 F8 249 0.732
6 F8 250 2.686
6 F8 251 4.150
6 F8 252 3.662
6 F8 253 1.709
6 F8 254 -1.221
6 F8 255 -2.197
6 AF1 0 8.148
6 AF1 1 5.707
6 AF1 2 1.801
6 AF1 3 -1.617
6 AF1 4 -4.547
6 AF1 5 -5.524
6 AF1 6 -4.059
6 AF1 7 -0.641
6 AF1 8 3.754
6 AF1 9 7.660
6 AF1 10 9.125
6 AF1 11 8.636
6 AF1 12 6.683
6 AF1 13 3.754
6 AF1 14 1.801
6 AF1 15 -0.153
6 AF1 16 -0.641
6 AF1 17 -0.641
6 AF1 18 -0.641
6 AF1 19 -0.153
6 AF1 20 0.824
6 AF1 21 2.777
6 AF1 22 4.730
6 AF1 23 6.195
6 AF1 24 5.707
6 AF1 25 4.730
6 AF1 26 4.242
6 AF1 27 4.242
6 AF1 28 5.219
6 AF1 29 5.219
6 AF1 30 4.730
6 AF1 31 4.242
6 AF1 32 4.730
6 AF1 33 7.172
6 AF1 34 10.101
6 AF1 35 13.519
6 AF1 36 14.496
6 AF1 37 13.519
6 AF1 38 10.590
6 AF1 39 7.660
6 AF1 40 6.195
6 AF1 41 6.195
6 AF1 42 7.172
6 AF1 43 7.172
6 AF1 44 6.195
6 AF1 45 5.219
6 AF1 46 4.730
6 AF1 47 5.707
6 AF1 48 6.195
6 AF1 49 5.707
6 AF1 50 4.242
6 AF1 51 4.730
6 AF1 52 7.660
6 AF1 53 13.031
6 AF1 54 17.914
6 AF1 55 19.379
6 AF1 56 15.961
6 AF1 57 9.613
6 AF1 58 3.265
6 AF1 59 -0.153
6 AF1 60 -1.129
6 AF1 61 0.336
6 AF1 62 1.801
6 AF1 63 3.265
6 AF1 64 3.265
6 AF1 65 2.289
6 AF1 66 0.824
6 AF1 67 0.336
6 AF1 68 0.336
6 AF1 69 1.801
6 AF1 70 3.754
6 AF1 71 5.219
6 AF1 72 6.683
6 AF1 73 8.148
6 AF1 74 8.636
6 AF1 75 8.636
6 AF1 76 7.172
6 AF1 77 4.242
6 AF1 78 2.289
6 AF1 79 1.801
6 AF1 80 2.777
6 AF1 81 3.265
6 AF1 82 3.754
6 AF1 83 4.242
6 AF1 84 4.242
6 AF1 85 4.730
6 AF1 86 5.707
6 AF1 87 5.219
6 AF1 88 4.242
6 AF1 89 3.265
6 AF1 90 2.777
6 AF1 91 3.754
6 AF1 92 5.707
6 AF1 93 9.125
6 AF1 94 12.054
6 AF1 95 14.496
6 AF1 96 14.496
6 AF1 97 12.543
6 AF1 98 9.125
6 AF1 99 5.707
6 AF1 100 2.777
6 AF1 101 1.801
6 AF1 102 2.289
6 AF1 103 4.242
6 AF1 104 5.219
6 AF1 105 4.730
6 AF1 106 2.777
6 AF1 107 0.824
6 AF1 108 -0.153
6 AF1 109 0.824
6 AF1 110 2.777
6 AF1 111 4.730
6 AF1 112 5.219
6 AF1 113 4.242
6 AF1 114 2.777
6 AF1 115 1.801
6 AF1 116 1.312
6 AF1 117 1.801
6 AF1 118 2.289
6 AF1 119 1.801
6 AF1 120 1.312
6 AF1 121 0.336
6 AF1 122 -1.617
6 AF1 123 -3.571
6 AF1 124 -5.035
6 AF1 125 -5.524
6 AF1 126 -4.059
6 AF1 127 -2.106
6 AF1 128 -1.129
6 AF1 129 -1.129
6 AF1 130 -1.617
6 AF1 131 -1.617
6 AF1 132 -1.129
6 AF1 133 -0.641
6 AF1 134 -0.641
6 AF1 135 -1.129
6 AF1 136 -1.617
6 AF1 137 -2.594
6 AF1 138 -2.594
6 AF1 139 -3.082
6 AF1 140 -3.571
6 AF1 141 -3.571
6 AF1 142 -4.059
6 AF1 143 -4.547
6 AF1 144 -5.524
6 AF1 145 -5.524
6 AF1 146 -5.035
6 AF1 147 -3.571
6 AF1 148 -2.106
6 AF1 149 -0.153
6 AF1 150 1.801
6 AF1 151 3.754
6 AF1 152 5.219
