trial channel time voltage
29 FP2 107 14.913
29 FP2 108 15.401
29 FP2 109 14.913
29 FP2 110 13.936
29 FP2 111 12.960
29 FP2 112 12.472
29 FP2 113 11.983
29 FP2 114 11.495
29 FP2 115 11.007
29 FP2 116 9.542
29 FP2 117 7.589
29 FP2 118 7.100
29 FP2 119 9.054
29 FP2 120 12.472
29 FP2 121 14.913
29 FP2 122 14.425
29 FP2 123 11.983
29 FP2 124 10.030
29 FP2 125 11.007
29 FP2 126 13.936
29 FP2 127 16.378
29 FP2 128 15.889
29 FP2 129 12.960
29 FP2 130 9.542
29 FP2 131 5.636
29 FP2 132 2.706
29 FP2 133 0.264
29 FP2 134 -0.712
29 FP2 135 -0.224
29 FP2 136 1.241
29 FP2 137 2.218
29 FP2 138 2.218
29 FP2 139 1.729
29 FP2 140 2.218
29 FP2 141 3.194
29 FP2 142 3.682
29 FP2 143 3.194
29 FP2 144 2.218
29 FP2 145 0.753
29 FP2 146 -0.712
29 FP2 147 -4.618
29 FP2 148 -9.501
29 FP2 149 -13.896
29 FP2 150 -12.919
29 FP2 151 -8.036
29 FP2 152 -3.153
29 FP2 153 -2.177
29 FP2 154 -5.595
29 FP2 155 -9.989
29 FP2 156 -10.478
29 FP2 157 -6.571
29 FP2 158 -2.177
29 FP2 159 -2.177
29 FP2 160 -4.618
29 FP2 161 -7.548
29 FP2 162 -6.083
29 FP2 163 -2.177
29 FP2 164 0.264
29 FP2 165 -0.712
29 FP2 166 -4.618
29 FP2 167 -7.548
29 FP2 168 -8.036
29 FP2 169 -6.571
29 FP2 170 -6.571
29 FP2 171 -9.013
29 FP2 172 -11.943
29 FP2 173 -11.943
29 FP2 174 -7.548
29 FP2 175 -1.200
29 FP2 176 3.682
29 FP2 177 5.147
29 FP2 178 2.706
29 FP2 179 -1.689
29 FP2 180 -4.130
29 FP2 181 -3.153
29 FP2 182 -1.689
29 FP2 183 -2.177
29 FP2 184 -6.083
29 FP2 185 -9.013
29 FP2 186 -8.525
29 FP2 187 -3.642
29 FP2 188 2.706
29 FP2 189 5.636
29 FP2 190 4.171
29 FP2 191 1.241
29 FP2 192 1.241
29 FP2 193 4.659
29 FP2 194 8.077
29 FP2 195 8.565
29 FP2 196 5.636
29 FP2 197 2.706
29 FP2 198 1.729
29 FP2 199 2.706
29 FP2 200 3.682
29 FP2 201 2.218
29 FP2 202 -0.224
29 FP2 203 -1.200
29 FP2 204 -0.712
29 FP2 205 0.264
29 FP2 206 0.753
29 FP2 207 1.729
29 FP2 208 4.171
29 FP2 209 7.100
29 FP2 210 9.054
29 FP2 211 8.565
29 FP2 212 6.124
29 FP2 213 5.636
29 FP2 214 7.100
29 FP2 215 9.542
29 FP2 216 10.518
29 FP2 217 9.542
29 FP2 218 8.077
29 FP2 219 8.077
29 FP2 220 9.542
29 FP2 221 11.007
29 FP2 222 11.007
29 FP2 223 10.518
29 FP2 224 10.030
29 FP2 225 10.030
29 FP2 226 10.030
29 FP2 227 9.542
29 FP2 228 8.565
29 FP2 229 9.054
29 FP2 230 10.030
29 FP2 231 10.518
29 FP2 232 10.518
29 FP2 233 10.030
29 FP2 234 10.030
29 FP2 235 9.054
29 FP2 236 6.612
29 FP2 237 1.729
29 FP2 238 -1.689
29 FP2 239 -2.177
29 FP2 240 1.241
29 FP2 241 3.682
29 FP2 242 2.218
29 FP2 243 -3.153
29 FP2 244 -8.036
29 FP2 245 -8.525
29 FP2 246 -4.618
29 FP2 247 -1.200
29 FP2 248 0.264
29 FP2 249 -1.200
29 FP2 250 -2.665
29 FP2 251 -2.665
29 FP2 252 -2.177
29 FP2 253 -3.642
29 FP2 254 -5.595
29 FP2 255 -5.595
29 F7 0 0.458
29 F7 1 1.434
29 F7 2 0.946
29 F7 3 -0.519
29 F7 4 -3.448
29 F7 5 -5.402
29 F7 6 -5.402
29 F7 7 -2.472
29 F7 8 1.923
29 F7 9 4.364
29 F7 10 3.876
29 F7 11 0.458
29 F7 12 -3.448
29 F7 13 -5.890
29 F7 14 -6.378
29 F7 15 -4.913
29 F7 16 -2.472
29 F7 17 0.458
29 F7 18 3.387
29 F7 19 5.341
29 F7 20 3.876
29 F7 21 -0.031
29 F7 22 -3.937
29 F7 23 -6.378
29 F7 24 -5.402
29 F7 25 -2.960
29 F7 26 -1.495
29 F7 27 -1.984
29 F7 28 -4.425
29 F7 29 -6.378
29 F7 30 -5.890
29 F7 31 -4.425
29 F7 32 -3.448
29 F7 33 -2.472
29 F7 34 -1.007
29 F7 35 2.411
29 F7 36 7.294
29 F7 37 10.712
29 F7 38 11.200
29 F7 39 9.247
29 F7 40 6.317
29 F7 41 3.876
29 F7 42 2.411
29 F7 43 0.946
29 F7 44 -1.007
29 F7 45 -4.425
29 F7 46 -7.355
29 F7 47 -9.796
29 F7 48 -10.284
29 F7 49 -8.820
29 F7 50 -7.843
29 F7 51 -7.355
29 F7 52 -8.331
29 F7 53 -9.796
29 F7 54 -9.796
29 F7 55 -8.331
29 F7 56 -5.890
29 F7 57 -3.448
29 F7 58 -2.472
29 F7 59 -2.960
29 F7 60 -2.960
29 F7 61 -3.448
29 F7 62 -4.425
29 F7 63 -6.866
29 F7 64 -8.820
29 F7 65 -8.331
29 F7 66 -6.378
29 F7 67 -3.937
29 F7 68 -3.448
29 F7 69 -5.402
29 F7 70 -8.820
29 F7 71 -10.284
29 F7 72 -8.820
29 F7 73 -5.890
29 F7 74 -3.448
29 F7 75 -1.984
29 F7 76 -1.495
29 F7 77 -1.495
29 F7 78 -1.495
29 F7 79 -1.495
29 F7 80 -1.984
29 F7 81 -1.984
29 F7 82 -1.495
29 F7 83 -1.495
29 F7 84 -1.495
29 F7 85 -3.448
29 F7 86 -5.402
29 F7 87 -6.866
29 F7 88 -6.378
29 F7 89 -3.937
29 F7 90 -1.495
29 F7 91 -0.031
29 F7 92 -0.031
29 F7 93 -1.495
29 F7 94 -2.960
29 F7 95 -1.984
29 F7 96 -0.031
29 F7 97 1.923
29 F7 98 1.434
29 F7 99 -1.007
29 F7 100 -2.960
29 F7 101 -1.984
29 F7 102 2.411
29 F7 103 6.317
29 F7 104 8.270
29 F7 105 6.317
29 F7 106 2.899
29 F7 107 0.946
29 F7 108 1.434
29 F7 109 1.923
29 F7 110 0.946
29 F7 111 -0.031
29 F7 112 -0.031
29 F7 113 2.411
29 F7 114 5.341
29 F7 115 5.829
29 F7 116 2.899
29 F7 117 -1.984
29 F7 118 -4.913
29 F7 119 -4.913
29 F7 120 -1.495
29 F7 121 2.411
29 F7 122 3.876
29 F7 123 4.364
29 F7 124 4.364
29 F7 125 4.852
29 F7 126 5.341
29 F7 127 5.341
29 F7 128 3.387
29 F7 129 0.458
29 F7 130 -1.984
29 F7 131 -2.472
29 F7 132 -1.007
29 F7 133 1.434
29 F7 134 1.923
29 F7 135 -0.519
29 F7 136 -4.425
29 F7 137 -8.820
29 F7 138 -11.261
29 F7 139 -11.261
29 F7 140 -10.284
29 F7 141 -9.308
29 F7 142 -8.331
29 F7 143 -6.866
29 F7 144 -5.890
29 F7 145 -5.890
29 F7 146 -7.843
29 F7 147 -11.749
29 F7 148 -15.656
29 F7 149 -17.120
29 F7 150 -15.656
29 F7 151 -12.726
29 F7 152 -10.773
29 F7 153 -9.308
29 F7 154 -9.796
29 F7 155 -11.261
29 F7 156 -13.702
29 F7 157 -15.167
29 F7 158 -15.656
29 F7 159 -14.679
29 F7 160 -12.726
29 F7 161 -11.261
29 F7 162 -10.284
29 F7 163 -10.284
29 F7 164 -10.284
29 F7 165 -9.308
29 F7 166 -8.820
29 F7 167 -8.331
29 F7 168 -8.820
29 F7 169 -9.796
29 F7 170 -10.773
29 F7 171 -11.749
29 F7 172 -12.238
29 F7 173 -13.214
29 F7 174 -12.726
29 F7 175 -10.773
29 F7 176 -8.820
29 F7 177 -7.843
29 F7 178 -8.331
29 F7 179 -9.308
29 F7 180 -9.308
29 F7 181 -8.820
29 F7 182 -7.843
29 F7 183 -8.820
29 F7 184 -9.796
29 F7 185 -11.261
29 F7 186 -10.773
29 F7 187 -8.820
29 F7 188 -7.355
29 F7 189 -7.355
29 F7 190 -8.820
29 F7 191 -9.308
29 F7 192 -8.331
29 F7 193 -5.402
29 F7 194 -0.031
29 F7 195 4.364
29 F7 196 6.317
29 F7 197 5.341
29 F7 198 1.434
29 F7 199 -2.472
29 F7 200 -2.960
29 F7 201 -0.519
29 F7 202 2.899
29 F7 203 4.364
29 F7 204 2.411
29 F7 205 -0.031
29 F7 206 -1.495
29 F7 207 -1.007
29 F7 208 -0.031
29 F7 209 -0.519
29 F7 210 -2.472
29 F7 211 -3.448
29 F7 212 -1.984
29 F7 213 1.434
29 F7 214 4.852
29 F7 215 5.829
29 F7 216 4.364
29 F7 217 3.387
29 F7 218 3.876
29 F7 219 4.852
29 F7 220 4.852
29 F7 221 3.387
29 F7 222 0.458
29 F7 223 -1.984
29 F7 224 -3.448
29 F7 225 -3.448
29 F7 226 -2.472
29 F7 227 -1.984
29 F7 228 -1.984
29 F7 229 -1.984
29 F7 230 -1.007
29 F7 231 0.946
29 F7 232 3.876
29 F7 233 5.341
29 F7 234 3.876
29 F7 235 1.434
29 F7 236 -1.007
29 F7 237 -1.007
29 F7 238 0.946
29 F7 239 1.923
29 F7 240 0.458
29 F7 241 -2.960
29 F7 242 -6.866
29 F7 243 -9.308
29 F7 244 -10.284
29 F7 245 -9.308
29 F7 246 -8.331
29 F7 247 -8.331
29 F7 248 -7.355
29 F7 249 -6.378
29 F7 250 -4.913
29 F7 251 -5.402
29 F7 252 -6.378
29 F7 253 -8.331
29 F7 254 -8.820
29 F7 255 -8.820
29 F8 0 5.514
29 F8 1 5.514
29 F8 2 6.002
29 F8 3 6.002
29 F8 4 4.537
29 F8 5 2.584
29 F8 6 0.631
29 F8 7 1.607
29 F8 8 4.537
29 F8 9 7.467
29 F8 10 8.931
29 F8 11 8.443
29 F8 12 6.490
29 F8 13 5.514
29 F8 14 4.049
29 F8 15 2.096
29 F8 16 -0.346
29 F8 17 -2.299
29 F8 18 -1.811
29 F8 19 0.142
29 F8 20 2.584
29 F8 21 2.584
29 F8 22 -0.346
29 F8 23 -3.276
29 F8 24 -5.229
29 F8 25 -4.740
29 F8 26 -3.276
29 F8 27 -2.299
29 F8 28 -1.811
29 F8 29 -2.299
29 F8 30 -0.834
29 F8 31 1.607
29 F8 32 4.537
29 F8 33 7.467
29 F8 34 9.420
29 F8 35 9.420
29 F8 36 7.955
29 F8 37 6.490
29 F8 38 6.002
29 F8 39 6.978
29 F8 40 8.931
29 F8 41 9.908
29 F8 42 7.955
29 F8 43 4.537
29 F8 44 0.142
29 F8 45 -2.299
29 F8 46 -3.764
29 F8 47 -3.276
29 F8 48 -2.299
29 F8 49 -1.811
29 F8 50 -2.299
29 F8 51 -3.276
29 F8 52 -4.252
29 F8 53 -4.740
29 F8 54 -4.740
29 F8 55 -3.764
29 F8 56 -4.252
29 F8 57 -6.205
29 F8 58 -9.135
29 F8 59 -11.088
29 F8 60 -11.576
29 F8 61 -11.088
29 F8 62 -10.600
29 F8 63 -11.576
29 F8 64 -12.553
29 F8 65 -12.065
29 F8 66 -9.623
29 F8 67 -7.182
29 F8 68 -5.229
29 F8 69 -5.229
29 F8 70 -5.717
29 F8 71 -5.229
29 F8 72 -3.764
29 F8 73 -2.299
29 F8 74 -1.322
29 F8 75 -1.811
29 F8 76 -2.299
29 F8 77 -1.811
29 F8 78 0.631
29 F8 79 3.072
29 F8 80 5.025
29 F8 81 6.002
29 F8 82 6.002
29 F8 83 5.025
29 F8 84 4.537
29 F8 85 5.025
29 F8 86 5.514
29 F8 87 5.514
29 F8 88 4.049
29 F8 89 2.584
29 F8 90 1.607
29 F8 91 2.096
29 F8 92 3.560
29 F8 93 3.560
29 F8 94 2.584
29 F8 95 1.607
29 F8 96 1.607
29 F8 97 3.560
29 F8 98 6.978
29 F8 99 8.443
29 F8 100 7.467
29 F8 101 6.490
29 F8 102 6.490
29 F8 103 8.443
29 F8 104 11.373
29 F8 105 12.349
29 F8 106 10.885
29 F8 107 8.931
29 F8 108 8.443
29 F8 109 10.396
29 F8 110 13.326
29 F8 111 14.791
29 F8 112 14.303
29 F8 113 11.373
29 F8 114 8.443
29 F8 115 6.978
29 F8 116 6.978
29 F8 117 7.955
29 F8 118 9.420
29 F8 119 9.908
29 F8 120 9.420
29 F8 121 8.443
29 F8 122 7.955
29 F8 123 7.467
29 F8 124 6.002
29 F8 125 5.514
29 F8 126 5.025
29 F8 127 6.002
29 F8 128 7.955
29 F8 129 9.420
29 F8 130 8.931
29 F8 131 6.978
29 F8 132 4.537
29 F8 133 3.560
29 F8 134 3.072
29 F8 135 2.584
29 F8 136 1.119
29 F8 137 -0.346
29 F8 138 0.142
29 F8 139 2.096
29 F8 140 5.025
29 F8 141 6.490
29 F8 142 6.002
29 F8 143 5.025
29 F8 144 3.560
29 F8 145 2.096
29 F8 146 0.142
29 F8 147 -2.299
29 F8 148 -4.740
29 F8 149 -4.740
29 F8 150 -3.276
29 F8 151 -0.834
29 F8 152 1.607
29 F8 153 1.607
29 F8 154 -0.346
29 F8 155 -3.276
29 F8 156 -4.740
29 F8 157 -4.740
29 F8 158 -1.811
29 F8 159 2.584
29 F8 160 5.025
29 F8 161 6.002
29 F8 162 4.049
29 F8 163 0.142
29 F8 164 -1.811
29 F8 165 -3.276
29 F8 166 -3.276
29 F8 167 -1.811
29 F8 168 0.631
29 F8 169 2.584
29 F8 170 3.072
29 F8 171 1.607
29 F8 172 -1.811
29 F8 173 -5.229
29 F8 174 -5.229
29 F8 175 -1.811
29 F8 176 2.584
29 F8 177 5.514
29 F8 178 5.514
29 F8 179 3.560
29 F8 180 2.584
29 F8 181 3.072
29 F8 182 3.072
29 F8 183 1.119
29 F8 184 -2.299
29 F8 185 -4.740
29 F8 186 -3.764
29 F8 187 0.631
29 F8 188 6.002
29 F8 189 8.443
29 F8 190 8.443
29 F8 191 6.490
29 F8 192 6.490
29 F8 193 8.931
29 F8 194 11.373
29 F8 195 12.349
29 F8 196 10.885
29 F8 197 7.955
29 F8 198 5.025
29 F8 199 3.560
29 F8 200 3.560
29 F8 201 3.560
29 F8 202 3.560
29 F8 203 3.560
29 F8 204 4.537
29 F8 205 6.978
29 F8 206 9.420
29 F8 207 10.396
29 F8 208 9.908
29 F8 209 8.931
29 F8 210 9.420
29 F8 211 11.373
29 F8 212 12.349
29 F8 213 10.885
29 F8 214 7.955
29 F8 215 5.514
29 F8 216 6.978
29 F8 217 11.861
29 F8 218 16.744
29 F8 219 18.697
29 F8 220 15.767
29 F8 221 12.838
29 F8 222 11.861
29 F8 223 13.326
29 F8 224 14.791
29 F8 225 14.791
29 F8 226 12.838
29 F8 227 10.396
29 F8 228 9.908
29 F8 229 10.885
29 F8 230 11.861
29 F8 231 12.349
29 F8 232 11.373
29 F8 233 11.373
29 F8 234 11.861
29 F8 235 13.814
29 F8 236 15.279
29 F8 237 15.767
29 F8 238 14.303
29 F8 239 10.885
29 F8 240 6.978
29 F8 241 3.560
29 F8 242 1.607
29 F8 243 1.119
29 F8 244 2.096
29 F8 245 3.072
29 F8 246 3.560
29 F8 247 3.560
29 F8 248 3.560
29 F8 249 4.537
29 F8 250 5.025
29 F8 251 4.537
29 F8 252 3.072
29 F8 253 0.631
29 F8 254 0.142
29 F8 255 1.607
29 AF1 0 0.224
29 AF1 1 -0.264
29 AF1 2 0.224
29 AF1 3 0.712
29 AF1 4 0.224
29 AF1 5 -0.753
29 AF1 6 -2.218
29 AF1 7 -2.218
29 AF1 8 -1.241
29 AF1 9 0.224
29 AF1 10 2.177
29 AF1 11 2.177
29 AF1 12 1.689
29 AF1 13 0.712
29 AF1 14 -0.753
29 AF1 15 -1.241
29 AF1 16 -0.753
29 AF1 17 -0.264
29 AF1 18 1.200
29 AF1 19 2.177
29 AF1 20 1.689
29 AF1 21 -0.264
29 AF1 22 -2.706
29 AF1 23 -3.682
29 AF1 24 -3.194
29 AF1 25 -2.706
29 AF1 26 -2.706
29 AF1 27 -3.194
29 AF1 28 -3.194
29 AF1 29 -2.706
29 AF1 30 -1.729
29 AF1 31 -0.264
29 AF1 32 0.712
29 AF1 33 2.177
29 AF1 34 3.642
29 AF1 35 5.107
29 AF1 36 6.083
29 AF1 37 5.595
29 AF1 38 4.618
29 AF1 39 4.130
29 AF1 40 4.618
29 AF1 41 5.595
29 AF1 42 4.618
29 AF1 43 2.177
29 AF1 44 -0.753
29 AF1 45 -3.194
29 AF1 46 -3.682
29 AF1 47 -2.706
29 AF1 48 -1.729
29 AF1 49 -1.729
29 AF1 50 -2.218
29 AF1 51 -2.706
29 AF1 52 -2.218
29 AF1 53 -1.241
29 AF1 54 0.224
29 AF1 55 0.224
29 AF1 56 -1.241
29 AF1 57 -2.706
29 AF1 58 -3.682
29 AF1 59 -2.706
29 AF1 60 -1.241
29 AF1 61 -0.264
29 AF1 62 -1.241
29 AF1 63 -3.682
29 AF1 64 -4.171
29 AF1 65 -3.682
29 AF1 66 -1.241
29 AF1 67 0.712
29 AF1 68 0.224
29 AF1 69 -2.218
29 AF1 70 -4.659
29 AF1 71 -5.636
29 AF1 72 -4.171
29 AF1 73 -3.194
29 AF1 74 -2.218
29 AF1 75 -2.218
29 AF1 76 -2.218
29 AF1 77 -1.241
29 AF1 78 0.224
29 AF1 79 1.200
29 AF1 80 1.689
29 AF1 81 1.200
29 AF1 82 1.200
29 AF1 83 1.689
29 AF1 84 2.665
29 AF1 85 3.642
29 AF1 86 3.642
29 AF1 87 3.153
29 AF1 88 2.665
29 AF1 89 2.177
29 AF1 90 2.177
29 AF1 91 3.153
29 AF1 92 4.618
29 AF1 93 5.595
29 AF1 94 6.083
29 AF1 95 5.595
29 AF1 96 4.618
29 AF1 97 3.642
29 AF1 98 2.665
29 AF1 99 3.153
29 AF1 100 4.618
29 AF1 101 6.083
29 AF1 102 8.525
29 AF1 103 9.501
29 AF1 104 9.501
29 AF1 105 9.013
29 AF1 106 8.525
29 AF1 107 8.036
29 AF1 108 7.060
29 AF1 109 6.571
29 AF1 110 5.595
29 AF1 111 6.083
29 AF1 112 7.060
29 AF1 113 8.036
29 AF1 114 8.525
29 AF1 115 7.548
29 AF1 116 6.571
29 AF1 117 5.595
29 AF1 118 5.595
29 AF1 119 6.083
29 AF1 120 6.083
29 AF1 121 5.595
29 AF1 122 5.107
29 AF1 123 6.083
29 AF1 124 8.036
29 AF1 125 9.989
29 AF1 126 10.478
29 AF1 127 9.989
29 AF1 128 8.036
29 AF1 129 6.083
29 AF1 130 4.130
29 AF1 131 2.177
29 AF1 132 0.712
29 AF1 133 0.224
29 AF1 134 -0.264
29 AF1 135 -0.753
29 AF1 136 -1.729
29 AF1 137 -2.706
29 AF1 138 -4.171
