trial channel time voltage
49 FP1 216 38.371
49 FP1 217 36.418
49 FP1 218 36.418
49 FP1 219 34.953
49 FP1 220 30.558
49 FP1 221 23.722
49 FP1 222 17.375
49 FP1 223 13.957
49 FP1 224 15.422
49 FP1 225 17.863
49 FP1 226 18.351
49 FP1 227 16.886
49 FP1 228 13.957
49 FP1 229 13.468
49 FP1 230 15.910
49 FP1 231 19.328
49 FP1 232 20.304
49 FP1 233 16.886
49 FP1 234 10.539
49 FP1 235 5.656
49 FP1 236 6.632
49 FP1 237 12.492
49 FP1 238 19.328
49 FP1 239 22.746
49 FP1 240 22.257
49 FP1 241 20.304
49 FP1 242 19.816
49 FP1 243 22.257
49 FP1 244 26.164
49 FP1 245 26.652
49 FP1 246 21.281
49 FP1 247 11.515
49 FP1 248 1.750
49 FP1 249 -4.598
49 FP1 250 -6.551
49 FP1 251 -5.575
49 FP1 252 -5.086
49 FP1 253 -6.551
49 FP1 254 -7.528
49 FP1 255 -5.086
49 FP2 0 2.940
49 FP2 1 1.963
49 FP2 2 1.963
49 FP2 3 1.963
49 FP2 4 1.475
49 FP2 5 -0.478
49 FP2 6 -3.896
49 FP2 7 -6.337
49 FP2 8 -7.314
49 FP2 9 -6.337
49 FP2 10 -4.384
49 FP2 11 -2.920
49 FP2 12 -2.431
49 FP2 13 -2.431
49 FP2 14 -1.943
49 FP2 15 -0.478
49 FP2 16 1.475
49 FP2 17 1.963
49 FP2 18 1.963
49 FP2 19 0.498
49 FP2 20 -0.966
49 FP2 21 -1.943
49 FP2 22 -2.920
49 FP2 23 -2.920
49 FP2 24 -3.896
49 FP2 25 -5.361
49 FP2 26 -6.826
49 FP2 27 -7.802
49 FP2 28 -7.314
49 FP2 29 -5.849
49 FP2 30 -4.384
49 FP2 31 -2.920
49 FP2 32 -1.455
49 FP2 33 0.987
49 FP2 34 4.405
49 FP2 35 6.358
49 FP2 36 6.846
49 FP2 37 4.405
49 FP2 38 1.475
49 FP2 39 -1.455
49 FP2 40 -2.431
49 FP2 41 -2.431
49 FP2 42 -1.455
49 FP2 43 -0.478
49 FP2 44 -0.478
49 FP2 45 -0.966
49 FP2 46 -3.408
49 FP2 47 -5.849
49 FP2 48 -8.779
49 FP2 49 -10.732
49 FP2 50 -11.220
49 FP2 51 -9.267
49 FP2 52 -6.337
49 FP2 53 -3.408
49 FP2 54 -1.455
49 FP2 55 -1.943
49 FP2 56 -2.920
49 FP2 57 -3.896
49 FP2 58 -3.896
49 FP2 59 -2.920
49 FP2 60 -0.966
49 FP2 61 0.987
49 FP2 62 1.475
49 FP2 63 0.987
49 FP2 64 -0.966
49 FP2 65 -3.408
49 FP2 66 -5.849
49 FP2 67 -8.291
49 FP2 68 -9.755
49 FP2 69 -10.732
49 FP2 70 -11.709
49 FP2 71 -12.197
49 FP2 72 -11.220
49 FP2 73 -9.267
49 FP2 74 -8.779
49 FP2 75 -9.267
49 FP2 76 -10.732
49 FP2 77 -11.709
49 FP2 78 -11.220
49 FP2 79 -8.779
49 FP2 80 -6.337
49 FP2 81 -5.361
49 FP2 82 -5.849
49 FP2 83 -6.337
49 FP2 84 -6.337
49 FP2 85 -5.361
49 FP2 86 -3.896
49 FP2 87 -2.920
49 FP2 88 -3.408
49 FP2 89 -4.873
49 FP2 90 -5.849
49 FP2 91 -6.337
49 FP2 92 -6.337
49 FP2 93 -4.384
49 FP2 94 -1.943
49 FP2 95 0.498
49 FP2 96 2.452
49 FP2 97 3.428
49 FP2 98 3.428
49 FP2 99 3.428
49 FP2 100 3.428
49 FP2 101 3.916
49 FP2 102 3.916
49 FP2 103 3.428
49 FP2 104 1.963
49 FP2 105 0.987
49 FP2 106 0.498
49 FP2 107 0.987
49 FP2 108 1.475
49 FP2 109 0.010
49 FP2 110 -1.943
49 FP2 111 -4.384
49 FP2 112 -6.337
49 FP2 113 -7.314
49 FP2 114 -8.291
49 FP2 115 -9.755
49 FP2 116 -11.220
49 FP2 117 -12.197
49 FP2 118 -11.220
49 FP2 119 -7.802
49 FP2 120 -3.408
49 FP2 121 -0.478
49 FP2 122 0.498
49 FP2 123 -0.478
49 FP2 124 -0.966
49 FP2 125 0.010
49 FP2 126 1.475
49 FP2 127 2.452
49 FP2 128 0.498
49 FP2 129 -3.408
49 FP2 130 -7.802
49 FP2 131 -10.732
49 FP2 132 -11.709
49 FP2 133 -10.244
49 FP2 134 -8.779
49 FP2 135 -7.802
49 FP2 136 -8.291
49 FP2 137 -10.244
49 FP2 138 -12.685
49 FP2 139 -15.615
49 FP2 140 -17.080
49 FP2 141 -17.568
49 FP2 142 -16.103
49 FP2 143 -13.173
49 FP2 144 -10.732
49 FP2 145 -10.244
49 FP2 146 -10.732
49 FP2 147 -11.220
49 FP2 148 -11.220
49 FP2 149 -9.755
49 FP2 150 -7.314
49 FP2 151 -5.849
49 FP2 152 -5.361
49 FP2 153 -6.826
49 FP2 154 -9.267
49 FP2 155 -12.197
49 FP2 156 -14.638
49 FP2 157 -15.615
49 FP2 158 -14.638
49 FP2 159 -11.709
49 FP2 160 -8.291
49 FP2 161 -4.873
49 FP2 162 -2.920
49 FP2 163 -3.408
49 FP2 164 -4.873
49 FP2 165 -5.849
49 FP2 166 -5.849
49 FP2 167 -4.384
49 FP2 168 -2.431
49 FP2 169 -1.455
49 FP2 170 -0.478
49 FP2 171 0.987
49 FP2 172 3.428
49 FP2 173 6.358
49 FP2 174 9.776
49 FP2 175 11.729
49 FP2 176 12.705
49 FP2 177 12.705
49 FP2 178 13.682
49 FP2 179 15.635
49 FP2 180 19.053
49 FP2 181 22.959
49 FP2 182 25.889
49 FP2 183 28.330
49 FP2 184 29.307
49 FP2 185 30.284
49 FP2 186 30.772
49 FP2 187 31.748
49 FP2 188 34.190
49 FP2 189 38.096
49 FP2 190 42.979
49 FP2 191 47.862
49 FP2 192 50.791
49 FP2 193 51.768
49 FP2 194 50.791
49 FP2 195 50.303
49 FP2 196 49.815
49 FP2 197 48.838
49 FP2 198 46.885
49 FP2 199 43.467
49 FP2 200 39.561
49 FP2 201 37.608
49 FP2 202 38.096
49 FP2 203 41.514
49 FP2 204 46.885
49 FP2 205 51.768
49 FP2 206 54.209
49 FP2 207 53.233
49 FP2 208 49.815
49 FP2 209 45.420
49 FP2 210 42.491
49 FP2 211 43.467
49 FP2 212 46.885
49 FP2 213 51.280
49 FP2 214 52.745
49 FP2 215 50.791
49 FP2 216 45.909
49 FP2 217 39.561
49 FP2 218 34.678
49 FP2 219 31.260
49 FP2 220 29.307
49 FP2 221 25.889
49 FP2 222 22.471
49 FP2 223 19.053
49 FP2 224 16.612
49 FP2 225 15.635
49 FP2 226 15.635
49 FP2 227 15.635
49 FP2 228 15.147
49 FP2 229 15.635
49 FP2 230 17.100
49 FP2 231 19.541
49 FP2 232 21.006
49 FP2 233 20.030
49 FP2 234 17.588
49 FP2 235 15.635
49 FP2 236 15.147
49 FP2 237 18.077
49 FP2 238 21.006
49 FP2 239 22.959
49 FP2 240 22.959
49 FP2 241 22.471
49 FP2 242 23.448
49 FP2 243 26.866
49 FP2 244 30.772
49 FP2 245 32.725
49 FP2 246 29.795
49 FP2 247 23.448
49 FP2 248 15.147
49 FP2 249 8.311
49 FP2 250 4.893
49 FP2 251 3.428
49 FP2 252 3.428
49 FP2 253 4.405
49 FP2 254 5.870
49 FP2 255 9.288
49 F7 0 2.411
49 F7 1 1.923
49 F7 2 3.876
49 F7 3 4.852
49 F7 4 2.411
49 F7 5 -2.472
49 F7 6 -8.331
49 F7 7 -10.284
49 F7 8 -8.331
49 F7 9 -4.425
49 F7 10 -2.472
49 F7 11 -1.984
49 F7 12 -1.984
49 F7 13 -0.031
49 F7 14 3.387
49 F7 15 5.341
49 F7 16 3.876
49 F7 17 -1.495
49 F7 18 -5.890
49 F7 19 -6.866
49 F7 20 -2.960
49 F7 21 2.899
49 F7 22 6.805
49 F7 23 5.829
49 F7 24 -0.031
49 F7 25 -6.378
49 F7 26 -9.796
49 F7 27 -9.796
49 F7 28 -7.843
49 F7 29 -5.890
49 F7 30 -5.890
49 F7 31 -7.843
49 F7 32 -9.796
49 F7 33 -11.261
49 F7 34 -10.284
49 F7 35 -5.890
49 F7 36 0.946
49 F7 37 8.759
49 F7 38 14.130
49 F7 39 14.130
49 F7 40 9.247
49 F7 41 1.434
49 F7 42 -4.425
49 F7 43 -7.355
49 F7 44 -7.843
49 F7 45 -7.843
49 F7 46 -8.820
49 F7 47 -9.796
49 F7 48 -10.284
49 F7 49 -8.820
49 F7 50 -7.355
49 F7 51 -7.355
49 F7 52 -8.820
49 F7 53 -11.261
49 F7 54 -11.261
49 F7 55 -9.308
49 F7 56 -6.866
49 F7 57 -5.890
49 F7 58 -6.866
49 F7 59 -8.331
49 F7 60 -6.866
49 F7 61 -2.960
49 F7 62 0.458
49 F7 63 0.458
49 F7 64 -2.960
49 F7 65 -7.843
49 F7 66 -12.238
49 F7 67 -14.191
49 F7 68 -13.214
49 F7 69 -10.284
49 F7 70 -7.355
49 F7 71 -3.937
49 F7 72 -2.960
49 F7 73 -4.425
49 F7 74 -7.843
49 F7 75 -10.773
49 F7 76 -11.261
49 F7 77 -9.308
49 F7 78 -8.331
49 F7 79 -9.308
49 F7 80 -12.726
49 F7 81 -14.679
49 F7 82 -11.261
49 F7 83 -3.448
49 F7 84 4.364
49 F7 85 5.829
49 F7 86 1.923
49 F7 87 -5.890
49 F7 88 -11.749
49 F7 89 -13.702
49 F7 90 -11.749
49 F7 91 -9.308
49 F7 92 -7.355
49 F7 93 -3.937
49 F7 94 -0.519
49 F7 95 3.387
49 F7 96 5.341
49 F7 97 4.364
49 F7 98 1.434
49 F7 99 -1.984
49 F7 100 -3.937
49 F7 101 -5.402
49 F7 102 -5.402
49 F7 103 -4.425
49 F7 104 -1.495
49 F7 105 3.387
49 F7 106 6.805
49 F7 107 7.782
49 F7 108 3.387
49 F7 109 -3.448
49 F7 110 -8.331
49 F7 111 -10.284
49 F7 112 -9.796
49 F7 113 -9.796
49 F7 114 -11.261
49 F7 115 -13.702
49 F7 116 -13.702
49 F7 117 -10.773
49 F7 118 -6.866
49 F7 119 -3.937
49 F7 120 -3.937
49 F7 121 -4.425
49 F7 122 -3.937
49 F7 123 -1.495
49 F7 124 0.458
49 F7 125 -1.007
49 F7 126 -4.913
49 F7 127 -8.820
49 F7 128 -9.308
49 F7 129 -6.378
49 F7 130 -4.425
49 F7 131 -6.378
49 F7 132 -12.238
49 F7 133 -17.609
49 F7 134 -20.538
49 F7 135 -18.585
49 F7 136 -16.632
49 F7 137 -17.609
49 F7 138 -22.003
49 F7 139 -27.374
49 F7 140 -28.351
49 F7 141 -24.933
49 F7 142 -18.585
49 F7 143 -13.702
49 F7 144 -12.238
49 F7 145 -15.167
49 F7 146 -19.073
49 F7 147 -22.491
49 F7 148 -24.445
49 F7 149 -23.956
49 F7 150 -22.491
49 F7 151 -21.027
49 F7 152 -19.562
49 F7 153 -19.562
49 F7 154 -21.515
49 F7 155 -24.445
49 F7 156 -27.374
49 F7 157 -27.863
49 F7 158 -25.909
49 F7 159 -21.515
49 F7 160 -17.120
49 F7 161 -14.679
49 F7 162 -14.679
49 F7 163 -16.144
49 F7 164 -17.120
49 F7 165 -16.632
49 F7 166 -14.679
49 F7 167 -13.214
49 F7 168 -13.702
49 F7 169 -15.656
49 F7 170 -18.585
49 F7 171 -18.585
49 F7 172 -15.167
49 F7 173 -9.796
49 F7 174 -4.425
49 F7 175 -1.495
49 F7 176 -2.472
49 F7 177 -5.402
49 F7 178 -8.331
49 F7 179 -8.820
49 F7 180 -6.866
49 F7 181 -3.448
49 F7 182 -0.031
49 F7 183 2.411
49 F7 184 4.364
49 F7 185 5.829
49 F7 186 5.829
49 F7 187 5.829
49 F7 188 5.341
49 F7 189 6.317
49 F7 190 7.782
49 F7 191 9.247
49 F7 192 10.223
49 F7 193 8.759
49 F7 194 5.341
49 F7 195 0.458
49 F7 196 -2.472
49 F7 197 -1.495
49 F7 198 2.411
49 F7 199 7.294
49 F7 200 8.759
49 F7 201 6.317
49 F7 202 1.923
49 F7 203 1.434
49 F7 204 5.829
49 F7 205 12.665
49 F7 206 16.083
49 F7 207 11.688
49 F7 208 1.434
49 F7 209 -7.843
49 F7 210 -10.284
49 F7 211 -5.890
49 F7 212 -0.031
49 F7 213 2.899
49 F7 214 0.458
49 F7 215 -1.984
49 F7 216 -1.007
49 F7 217 4.364
49 F7 218 10.223
49 F7 219 11.200
49 F7 220 6.805
49 F7 221 -0.031
49 F7 222 -4.913
49 F7 223 -5.402
49 F7 224 -3.937
49 F7 225 -4.913
49 F7 226 -10.284
49 F7 227 -17.120
49 F7 228 -20.050
49 F7 229 -17.120
49 F7 230 -9.796
49 F7 231 -4.425
49 F7 232 -4.913
49 F7 233 -10.773
49 F7 234 -18.097
49 F7 235 -20.050
49 F7 236 -15.656
49 F7 237 -7.843
49 F7 238 -2.472
49 F7 239 -2.472
49 F7 240 -5.402
49 F7 241 -6.378
49 F7 242 -1.984
49 F7 243 6.317
49 F7 244 13.641
49 F7 245 13.641
49 F7 246 4.852
49 F7 247 -9.796
49 F7 248 -23.468
49 F7 249 -30.304
49 F7 250 -30.304
49 F7 251 -27.863
49 F7 252 -27.863
49 F7 253 -29.816
49 F7 254 -30.792
49 F7 255 -25.909
49 F8 0 -2.319
49 F8 1 -1.831
49 F8 2 2.563
49 F8 3 7.446
49 F8 4 7.935
49 F8 5 2.563
49 F8 6 -5.737
49 F8 7 -10.620
49 F8 8 -10.132
49 F8 9 -5.737
49 F8 10 -1.343
49 F8 11 -1.343
49 F8 12 -3.784
49 F8 13 -5.737
49 F8 14 -4.272
49 F8 15 -0.366
49 F8 16 3.540
49 F8 17 4.517
49 F8 18 3.052
49 F8 19 0.610
49 F8 20 -0.854
49 F8 21 -0.854
49 F8 22 -0.366
49 F8 23 -0.366
49 F8 24 -1.831
49 F8 25 -3.784
49 F8 26 -5.737
49 F8 27 -5.737
49 F8 28 -3.296
49 F8 29 0.122
49 F8 30 2.075
49 F8 31 2.075
49 F8 32 -0.366
49 F8 33 -2.808
49 F8 34 -3.296
49 F8 35 -1.343
49 F8 36 0.610
49 F8 37 1.099
49 F8 38 0.122
49 F8 39 -2.319
49 F8 40 -3.784
49 F8 41 -4.761
49 F8 42 -5.249
49 F8 43 -5.737
49 F8 44 -5.249
49 F8 45 -5.249
49 F8 46 -5.249
49 F8 47 -7.202
49 F8 48 -10.620
49 F8 49 -13.062
49 F8 50 -13.550
49 F8 51 -11.108
49 F8 52 -8.179
49 F8 53 -7.690
49 F8 54 -10.620
49 F8 55 -15.015
49 F8 56 -16.479
49 F8 57 -14.038
49 F8 58 -8.179
49 F8 59 -2.808
49 F8 60 -0.366
49 F8 61 -0.854
49 F8 62 -3.784
49 F8 63 -7.202
49 F8 64 -10.132
49 F8 65 -13.062
49 F8 66 -16.479
49 F8 67 -18.921
49 F8 68 -20.386
49 F8 69 -18.433
49 F8 70 -14.038
49 F8 71 -8.179
49 F8 72 -4.272
49 F8 73 -5.249
49 F8 74 -10.620
49 F8 75 -16.968
49 F8 76 -21.851
49 F8 77 -22.827
49 F8 78 -20.874
49 F8 79 -17.456
49 F8 80 -13.550
49 F8 81 -9.644
49 F8 82 -6.226
49 F8 83 -4.761
49 F8 84 -6.226
49 F8 85 -9.644
49 F8 86 -12.573
49 F8 87 -12.085
49 F8 88 -9.644
49 F8 89 -8.179
49 F8 90 -11.108
49 F8 91 -16.479
49 F8 92 -19.409
49 F8 93 -15.503
49 F8 94 -5.249
49 F8 95 4.517
49 F8 96 7.446
49 F8 97 2.075
49 F8 98 -6.714
49 F8 99 -12.085
49 F8 100 -10.620
49 F8 101 -4.761
49 F8 102 0.122
49 F8 103 0.610
49 F8 104 -2.319
49 F8 105 -3.784
49 F8 106 -2.319
49 F8 107 1.099
49 F8 108 3.540
49 F8 109 2.563
49 F8 110 -0.366
49 F8 111 -3.784
49 F8 112 -6.226
49 F8 113 -8.179
49 F8 114 -10.620
49 F8 115 -13.550
49 F8 116 -15.503
49 F8 117 -14.526
49 F8 118 -10.620
49 F8 119 -5.249
49 F8 120 -1.831
49 F8 121 -0.366
49 F8 122 -0.854
49 F8 123 -0.854
49 F8 124 0.122
49 F8 125 1.099
49 F8 126 0.122
49 F8 127 -3.784
49 F8 128 -8.667
49 F8 129 -11.597
49 F8 130 -12.085
49 F8 131 -11.597
49 F8 132 -13.550
49 F8 133 -17.456
49 F8 134 -20.386
49 F8 135 -19.897
49 F8 136 -15.503
49 F8 137 -11.108
49 F8 138 -11.597
49 F8 139 -17.456
49 F8 140 -23.804
49 F8 141 -26.733
49 F8 142 -22.827
49 F8 143 -15.991
49 F8 144 -11.597
49 F8 145 -13.062
49 F8 146 -18.433
49 F8 147 -23.315
49 F8 148 -24.292
49 F8 149 -21.851
49 F8 150 -19.409
49 F8 151 -18.921
49 F8 152 -20.386
49 F8 153 -20.874
49 F8 154 -19.409
49 F8 155 -17.944
49 F8 156 -19.409
49 F8 157 -23.804
49 F8 158 -27.710
49 F8 159 -28.687
49 F8 160 -24.780
49 F8 161 -18.921
49 F8 162 -14.526
49 F8 163 -14.526
49 F8 164 -17.944
49 F8 165 -21.851
49 F8 166 -23.315
49 F8 167 -20.386
49 F8 168 -15.991
49 F8 169 -12.085
49 F8 170 -10.132
49 F8 171 -10.132
49 F8 172 -11.597
49 F8 173 -12.085
49 F8 174 -12.085
49 F8 175 -12.085
49 F8 176 -12.573
49 F8 177 -13.062
49 F8 178 -14.038
49 F8 179 -13.550
49 F8 180 -11.108
49 F8 181 -7.690
49 F8 182 -3.784
49 F8 183 -0.854
49 F8 184 1.587
49 F8 185 1.587
49 F8 186 -0.854
49 F8 187 -3.784
49 F8 188 -5.249
49 F8 189 -2.808
49 F8 190 2.563
49 F8 191 8.911
49 F8 192 12.329
49 F8 193 11.353
49 F8 194 7.935
49 F8 195 5.493
49 F8 196 6.470
49 F8 197 9.399
49 F8 198 9.888
49 F8 199 6.958
49 F8 200 -0.366
49 F8 201 -7.202
49 F8 202 -10.620
49 F8 203 -8.179
49 F8 204 -1.831
49 F8 205 5.493
49 F8 206 11.841
49 F8 207 15.259
49 F8 208 15.747
49 F8 209 13.306
49 F8 210 10.376
49 F8 211 7.446
49 F8 212 7.446
49 F8 213 10.376
49 F8 214 13.794
49 F8 215 15.259
49 F8 216 12.329
49 F8 217 5.493
49 F8 218 -0.854
49 F8 219 -3.296
49 F8 220 -1.831
49 F8 221 0.610
49 F8 222 0.610
49 F8 223 -2.808
49 F8 224 -9.155
49 F8 225 -14.038
49 F8 226 -15.991
49 F8 227 -13.062
49 F8 228 -8.179
49 F8 229 -4.761
49 F8 230 -3.296
49 F8 231 -4.761
49 F8 232 -6.714
49 F8 233 -8.667
49 F8 234 -9.644
49 F8 235 -9.155
49 F8 236 -7.690
49 F8 237 -7.202
49 F8 238 -8.179
49 F8 239 -9.155
49 F8 240 -9.644
49 F8 241 -7.690
49 F8 242 -4.272
49 F8 243 0.122
49 F8 244 3.052
49 F8 245 3.052
49 F8 246 -0.366
49 F8 247 -4.761
49 F8 248 -8.667
49 F8 249 -11.108
49 F8 250 -13.550
49 F8 251 -17.456
49 F8 252 -22.827
49 F8 253 -26.245
49 F8 254 -24.292
49 F8 255 -17.456
49 AF1 0 5.503
49 AF1 1 3.550
49 AF1 2 2.085
49 AF1 3 0.621
49 AF1 4 -1.333
49 AF1 5 -3.774
49 AF1 6 -5.727
49 AF1 7 -6.704
49 AF1 8 -6.215
49 AF1 9 -5.239
49 AF1 10 -4.262
49 AF1 11 -3.774
49 AF1 12 -3.774
49 AF1 13 -4.262
49 AF1 14 -3.286
49 AF1 15 -1.821
49 AF1 16 0.132
49 AF1 17 1.597
49 AF1 18 2.085
49 AF1 19 1.109
49 AF1 20 -0.356
49 AF1 21 -1.333
49 AF1 22 -2.309
49 AF1 23 -2.309
49 AF1 24 -3.286
49 AF1 25 -4.751
49 AF1 26 -6.215
49 AF1 27 -6.704
49 AF1 28 -6.704
49 AF1 29 -5.239
49 AF1 30 -4.751
49 AF1 31 -4.751
49 AF1 32 -4.751
49 AF1 33 -4.262
49 AF1 34 -2.797
49 AF1 35 0.132
49 AF1 36 3.062
49 AF1 37 4.527
49 AF1 38 4.038
49 AF1 39 2.574
49 AF1 40 1.109
49 AF1 41 0.621
49 AF1 42 1.597
49 AF1 43 2.085
49 AF1 44 0.621
49 AF1 45 -1.821
49 AF1 46 -4.751
49 AF1 47 -6.215
49 AF1 48 -5.727
49 AF1 49 -4.751
49 AF1 50 -4.262
49 AF1 51 -4.751
49 AF1 52 -5.239
49 AF1 53 -4.262
49 AF1 54 -2.309
49 AF1 55 0.132
49 AF1 56 1.597
49 AF1 57 1.109
49 AF1 58 -0.356
49 AF1 59 -2.309
49 AF1 60 -3.286
49 AF1 61 -2.797
49 AF1 62 -2.309
49 AF1 63 -1.821
49 AF1 64 -1.821
49 AF1 65 -2.309
49 AF1 66 -2.309
49 AF1 67 -2.309
49 AF1 68 -3.774
49 AF1 69 -6.215
49 AF1 70 -9.633
49 AF1 71 -12.075
49 AF1 72 -12.563
49 AF1 73 -10.610
49 AF1 74 -8.657
49 AF1 75 -7.192
49 AF1 76 -6.704
49 AF1 77 -6.704
49 AF1 78 -5.727
49 AF1 79 -3.286
49 AF1 80 -1.333
49 AF1 81 -0.356
49 AF1 82 -0.356
49 AF1 83 -1.333
49 AF1 84 -1.821
49 AF1 85 -1.821
49 AF1 86 -2.309
49 AF1 87 -2.309
49 AF1 88 -3.286
49 AF1 89 -3.774
49 AF1 90 -3.286
49 AF1 91 -2.309
49 AF1 92 -1.333
49 AF1 93 -0.844
49 AF1 94 -1.821
49 AF1 95 -2.309
49 AF1 96 -1.333
49 AF1 97 0.132
49 AF1 98 2.574
49 AF1 99 3.550
49 AF1 100 3.550
49 AF1 101 3.550
49 AF1 102 3.550
49 AF1 103 4.527
49 AF1 104 5.015
49 AF1 105 4.038
49 AF1 106 2.085
49 AF1 107 -1.333
49 AF1 108 -3.286
49 AF1 109 -3.286
49 AF1 110 -2.309
49 AF1 111 -1.333
49 AF1 112 -0.356
49 AF1 113 -1.333
49 AF1 114 -2.797
49 AF1 115 -5.239
49 AF1 116 -7.192
49 AF1 117 -8.169
49 AF1 118 -7.680
49 AF1 119 -5.239
49 AF1 120 -2.309
