trial channel time voltage
29 FP1 131 -27.496
29 FP1 132 -26.520
29 FP1 133 -27.985
29 FP1 134 -31.891
29 FP1 135 -36.285
29 FP1 136 -37.750
29 FP1 137 -35.309
29 FP1 138 -30.426
29 FP1 139 -27.496
29 FP1 140 -27.496
29 FP1 141 -30.426
29 FP1 142 -33.356
29 FP1 143 -33.844
29 FP1 144 -32.867
29 FP1 145 -30.914
29 FP1 146 -29.449
29 FP1 147 -28.473
29 FP1 148 -27.985
29 FP1 149 -27.985
29 FP1 150 -30.426
29 FP1 151 -34.332
29 FP1 152 -36.774
29 FP1 153 -36.774
29 FP1 154 -32.379
29 FP1 155 -26.031
29 FP1 156 -22.125
29 FP1 157 -22.614
29 FP1 158 -26.520
29 FP1 159 -30.914
29 FP1 160 -32.379
29 FP1 161 -30.426
29 FP1 162 -26.520
29 FP1 163 -23.102
29 FP1 164 -23.102
29 FP1 165 -25.543
29 FP1 166 -27.985
29 FP1 167 -29.449
29 FP1 168 -28.961
29 FP1 169 -27.496
29 FP1 170 -26.031
29 FP1 171 -26.031
29 FP1 172 -26.520
29 FP1 173 -27.008
29 FP1 174 -27.985
29 FP1 175 -29.449
29 FP1 176 -33.844
29 FP1 177 -38.239
29 FP1 178 -42.145
29 FP1 179 -42.145
29 FP1 180 -38.727
29 FP1 181 -34.821
29 FP1 182 -31.891
29 FP1 183 -32.379
29 FP1 184 -34.821
29 FP1 185 -37.750
29 FP1 186 -38.727
29 FP1 187 -38.727
29 FP1 188 -38.239
29 FP1 189 -37.262
29 FP1 190 -36.774
29 FP1 191 -35.309
29 FP1 192 -33.844
29 FP1 193 -33.356
29 FP1 194 -33.844
29 FP1 195 -35.797
29 FP1 196 -39.215
29 FP1 197 -42.633
29 FP1 198 -45.563
29 FP1 199 -45.563
29 FP1 200 -42.633
29 FP1 201 -37.750
29 FP1 202 -31.891
29 FP1 203 -28.961
29 FP1 204 -29.449
29 FP1 205 -33.844
29 FP1 206 -39.215
29 FP1 207 -40.680
29 FP1 208 -36.774
29 FP1 209 -29.938
29 FP1 210 -24.567
29 FP1 211 -22.614
29 FP1 212 -25.055
29 FP1 213 -28.961
29 FP1 214 -31.891
29 FP1 215 -32.379
29 FP1 216 -32.379
29 FP1 217 -32.867
29 FP1 218 -34.821
29 FP1 219 -36.285
29 FP1 220 -36.285
29 FP1 221 -34.821
29 FP1 222 -32.867
29 FP1 223 -30.914
29 FP1 224 -30.426
29 FP1 225 -30.426
29 FP1 226 -30.426
29 FP1 227 -30.426
29 FP1 228 -30.914
29 FP1 229 -32.379
29 FP1 230 -33.356
29 FP1 231 -32.379
29 FP1 232 -29.938
29 FP1 233 -27.496
29 FP1 234 -27.008
29 FP1 235 -29.449
29 FP1 236 -35.309
29 FP1 237 -41.656
29 FP1 238 -46.539
29 FP1 239 -48.004
29 FP1 240 -45.563
29 FP1 241 -38.727
29 FP1 242 -30.914
29 FP1 243 -25.543
29 FP1 244 -23.590
29 FP1 245 -25.543
29 FP1 246 -29.449
29 FP1 247 -31.891
29 FP1 248 -29.449
29 FP1 249 -24.078
29 FP1 250 -20.172
29 FP1 251 -21.149
29 FP1 252 -27.496
29 FP1 253 -35.797
29 FP1 254 -41.168
29 FP1 255 -42.633
29 FP2 0 7.426
29 FP2 1 4.985
29 FP2 2 0.590
29 FP2 3 -3.805
29 FP2 4 -6.246
29 FP2 5 -6.246
29 FP2 6 -4.781
29 FP2 7 -4.293
29 FP2 8 -5.269
29 FP2 9 -7.711
29 FP2 10 -8.687
29 FP2 11 -8.687
29 FP2 12 -7.222
29 FP2 13 -6.246
29 FP2 14 -6.246
29 FP2 15 -6.246
29 FP2 16 -5.758
29 FP2 17 -3.805
29 FP2 18 -0.875
29 FP2 19 2.055
29 FP2 20 3.520
29 FP2 21 3.520
29 FP2 22 1.078
29 FP2 23 -2.340
29 FP2 24 -6.246
29 FP2 25 -10.152
29 FP2 26 -13.570
29 FP2 27 -16.012
29 FP2 28 -17.476
29 FP2 29 -17.965
29 FP2 30 -16.988
29 FP2 31 -16.012
29 FP2 32 -15.035
29 FP2 33 -15.035
29 FP2 34 -15.035
29 FP2 35 -15.523
29 FP2 36 -14.547
29 FP2 37 -12.105
29 FP2 38 -9.664
29 FP2 39 -7.222
29 FP2 40 -5.758
29 FP2 41 -5.269
29 FP2 42 -5.269
29 FP2 43 -5.269
29 FP2 44 -4.781
29 FP2 45 -5.269
29 FP2 46 -6.246
29 FP2 47 -8.687
29 FP2 48 -11.617
29 FP2 49 -14.058
29 FP2 50 -16.012
29 FP2 51 -16.500
29 FP2 52 -16.988
29 FP2 53 -16.988
29 FP2 54 -16.500
29 FP2 55 -16.988
29 FP2 56 -19.430
29 FP2 57 -21.871
29 FP2 58 -24.801
29 FP2 59 -25.289
29 FP2 60 -23.824
29 FP2 61 -20.406
29 FP2 62 -18.941
29 FP2 63 -18.453
29 FP2 64 -19.918
29 FP2 65 -20.406
29 FP2 66 -18.941
29 FP2 67 -16.500
29 FP2 68 -14.058
29 FP2 69 -12.594
29 FP2 70 -11.617
29 FP2 71 -10.152
29 FP2 72 -8.687
29 FP2 73 -6.734
29 FP2 74 -5.758
29 FP2 75 -5.758
29 FP2 76 -5.269
29 FP2 77 -3.316
29 FP2 78 -0.875
29 FP2 79 2.543
29 FP2 80 4.985
29 FP2 81 5.473
29 FP2 82 5.473
29 FP2 83 4.985
29 FP2 84 4.008
29 FP2 85 3.520
29 FP2 86 2.543
29 FP2 87 2.543
29 FP2 88 2.055
29 FP2 89 1.567
29 FP2 90 1.078
29 FP2 91 -1.363
29 FP2 92 -4.293
29 FP2 93 -6.734
29 FP2 94 -6.246
29 FP2 95 -3.805
29 FP2 96 -1.851
29 FP2 97 -1.363
29 FP2 98 -4.781
29 FP2 99 -9.664
29 FP2 100 -14.547
29 FP2 101 -17.476
29 FP2 102 -18.453
29 FP2 103 -17.965
29 FP2 104 -17.965
29 FP2 105 -17.965
29 FP2 106 -16.012
29 FP2 107 -14.058
29 FP2 108 -11.617
29 FP2 109 -11.129
29 FP2 110 -11.129
29 FP2 111 -11.129
29 FP2 112 -10.640
29 FP2 113 -10.152
29 FP2 114 -11.617
29 FP2 115 -14.547
29 FP2 116 -18.453
29 FP2 117 -20.406
29 FP2 118 -18.941
29 FP2 119 -14.547
29 FP2 120 -10.640
29 FP2 121 -9.176
29 FP2 122 -10.640
29 FP2 123 -13.570
29 FP2 124 -15.035
29 FP2 125 -15.035
29 FP2 126 -14.547
29 FP2 127 -14.547
29 FP2 128 -15.035
29 FP2 129 -15.523
29 FP2 130 -15.523
29 FP2 131 -14.058
29 FP2 132 -13.082
29 FP2 133 -13.082
29 FP2 134 -15.035
29 FP2 135 -17.965
29 FP2 136 -20.894
29 FP2 137 -22.359
29 FP2 138 -21.383
29 FP2 139 -19.918
29 FP2 140 -18.453
29 FP2 141 -18.453
29 FP2 142 -19.430
29 FP2 143 -20.406
29 FP2 144 -21.383
29 FP2 145 -20.894
29 FP2 146 -19.430
29 FP2 147 -17.965
29 FP2 148 -17.476
29 FP2 149 -18.453
29 FP2 150 -19.918
29 FP2 151 -20.894
29 FP2 152 -20.406
29 FP2 153 -17.965
29 FP2 154 -16.988
29 FP2 155 -16.988
29 FP2 156 -19.430
29 FP2 157 -21.383
29 FP2 158 -21.871
29 FP2 159 -19.430
29 FP2 160 -15.523
29 FP2 161 -12.594
29 FP2 162 -13.082
29 FP2 163 -15.035
29 FP2 164 -17.965
29 FP2 165 -18.941
29 FP2 166 -17.965
29 FP2 167 -16.012
29 FP2 168 -14.547
29 FP2 169 -15.035
29 FP2 170 -15.523
29 FP2 171 -16.012
29 FP2 172 -16.012
29 FP2 173 -16.012
29 FP2 174 -17.476
29 FP2 175 -19.918
29 FP2 176 -22.847
29 FP2 177 -24.312
29 FP2 178 -24.801
29 FP2 179 -24.801
29 FP2 180 -24.312
29 FP2 181 -24.312
29 FP2 182 -24.801
29 FP2 183 -24.312
29 FP2 184 -22.847
29 FP2 185 -21.383
29 FP2 186 -20.894
29 FP2 187 -22.359
29 FP2 188 -24.312
29 FP2 189 -25.777
29 FP2 190 -24.801
29 FP2 191 -22.359
29 FP2 192 -19.430
29 FP2 193 -17.965
29 FP2 194 -17.965
29 FP2 195 -19.430
29 FP2 196 -20.894
29 FP2 197 -20.894
29 FP2 198 -20.894
29 FP2 199 -20.894
29 FP2 200 -21.383
29 FP2 201 -20.894
29 FP2 202 -19.430
29 FP2 203 -17.476
29 FP2 204 -15.523
29 FP2 205 -15.035
29 FP2 206 -16.012
29 FP2 207 -16.500
29 FP2 208 -16.012
29 FP2 209 -14.058
29 FP2 210 -12.594
29 FP2 211 -12.105
29 FP2 212 -12.105
29 FP2 213 -12.594
29 FP2 214 -12.594
29 FP2 215 -12.105
29 FP2 216 -12.105
29 FP2 217 -13.570
29 FP2 218 -16.012
29 FP2 219 -17.476
29 FP2 220 -16.988
29 FP2 221 -15.523
29 FP2 222 -13.570
29 FP2 223 -13.082
29 FP2 224 -14.547
29 FP2 225 -16.012
29 FP2 226 -16.500
29 FP2 227 -14.058
29 FP2 228 -11.617
29 FP2 229 -9.664
29 FP2 230 -10.640
29 FP2 231 -12.594
29 FP2 232 -15.035
29 FP2 233 -16.500
29 FP2 234 -16.988
29 FP2 235 -17.965
29 FP2 236 -20.406
29 FP2 237 -22.847
29 FP2 238 -24.312
29 FP2 239 -23.336
29 FP2 240 -20.406
29 FP2 241 -16.988
29 FP2 242 -14.058
29 FP2 243 -12.105
29 FP2 244 -10.640
29 FP2 245 -9.664
29 FP2 246 -8.687
29 FP2 247 -8.199
29 FP2 248 -6.734
29 FP2 249 -5.269
29 FP2 250 -3.805
29 FP2 251 -4.293
29 FP2 252 -7.711
29 FP2 253 -11.617
29 FP2 254 -15.523
29 FP2 255 -16.988
29 F7 0 -1.994
29 F7 1 -3.459
29 F7 2 -5.412
29 F7 3 -7.365
29 F7 4 -8.830
29 F7 5 -9.806
29 F7 6 -9.806
29 F7 7 -8.830
29 F7 8 -8.341
29 F7 9 -10.295
29 F7 10 -13.224
29 F7 11 -15.666
29 F7 12 -15.177
29 F7 13 -12.248
29 F7 14 -7.365
29 F7 15 -3.459
29 F7 16 -2.482
29 F7 17 -4.924
29 F7 18 -8.830
29 F7 19 -12.736
29 F7 20 -15.177
29 F7 21 -16.642
29 F7 22 -16.642
29 F7 23 -14.201
29 F7 24 -10.295
29 F7 25 -7.853
29 F7 26 -8.830
29 F7 27 -14.689
29 F7 28 -22.990
29 F7 29 -29.338
29 F7 30 -29.826
29 F7 31 -25.920
29 F7 32 -21.037
29 F7 33 -17.619
29 F7 34 -17.131
29 F7 35 -17.619
29 F7 36 -18.595
29 F7 37 -19.084
29 F7 38 -21.525
29 F7 39 -24.943
29 F7 40 -26.896
29 F7 41 -25.920
29 F7 42 -20.549
29 F7 43 -13.713
29 F7 44 -9.318
29 F7 45 -11.271
29 F7 46 -17.619
29 F7 47 -23.478
29 F7 48 -24.943
29 F7 49 -21.037
29 F7 50 -15.177
29 F7 51 -13.224
29 F7 52 -15.666
29 F7 53 -20.549
29 F7 54 -21.525
29 F7 55 -18.107
29 F7 56 -13.713
29 F7 57 -12.248
29 F7 58 -17.131
29 F7 59 -24.943
29 F7 60 -30.314
29 F7 61 -30.314
29 F7 62 -26.896
29 F7 63 -24.943
29 F7 64 -25.431
29 F7 65 -28.361
29 F7 66 -28.361
29 F7 67 -24.943
29 F7 68 -20.549
29 F7 69 -17.619
29 F7 70 -19.084
29 F7 71 -22.013
29 F7 72 -23.478
29 F7 73 -22.502
29 F7 74 -20.549
29 F7 75 -18.595
29 F7 76 -17.619
29 F7 77 -17.131
29 F7 78 -15.666
29 F7 79 -13.713
29 F7 80 -12.736
29 F7 81 -13.713
29 F7 82 -15.666
29 F7 83 -17.619
29 F7 84 -17.131
29 F7 85 -15.666
29 F7 86 -14.201
29 F7 87 -14.201
29 F7 88 -15.666
29 F7 89 -17.619
29 F7 90 -19.084
29 F7 91 -20.549
29 F7 92 -22.013
29 F7 93 -22.502
29 F7 94 -21.525
29 F7 95 -18.107
29 F7 96 -13.713
29 F7 97 -11.759
29 F7 98 -14.689
29 F7 99 -20.549
29 F7 100 -27.384
29 F7 101 -32.756
29 F7 102 -35.197
29 F7 103 -35.197
29 F7 104 -33.244
29 F7 105 -31.779
29 F7 106 -29.826
29 F7 107 -27.873
29 F7 108 -26.408
29 F7 109 -26.896
29 F7 110 -28.361
29 F7 111 -30.314
29 F7 112 -32.756
29 F7 113 -34.220
29 F7 114 -36.174
29 F7 115 -38.615
29 F7 116 -41.545
29 F7 117 -43.498
29 F7 118 -43.009
29 F7 119 -40.080
29 F7 120 -36.174
29 F7 121 -33.732
29 F7 122 -33.732
29 F7 123 -35.685
29 F7 124 -38.127
29 F7 125 -39.103
29 F7 126 -39.103
29 F7 127 -39.591
29 F7 128 -41.545
29 F7 129 -43.986
29 F7 130 -44.963
29 F7 131 -42.033
29 F7 132 -37.150
29 F7 133 -32.756
29 F7 134 -32.756
29 F7 135 -37.150
29 F7 136 -43.009
29 F7 137 -45.939
29 F7 138 -44.474
29 F7 139 -41.056
29 F7 140 -39.103
29 F7 141 -39.591
29 F7 142 -40.568
29 F7 143 -40.080
29 F7 144 -38.127
29 F7 145 -36.662
29 F7 146 -38.127
29 F7 147 -41.545
29 F7 148 -44.474
29 F7 149 -44.963
29 F7 150 -43.498
29 F7 151 -43.009
29 F7 152 -43.986
29 F7 153 -45.451
29 F7 154 -45.939
29 F7 155 -42.033
29 F7 156 -37.638
29 F7 157 -35.197
29 F7 158 -37.638
29 F7 159 -42.521
29 F7 160 -44.474
29 F7 161 -41.545
29 F7 162 -35.685
29 F7 163 -31.779
29 F7 164 -32.267
29 F7 165 -36.662
29 F7 166 -41.056
29 F7 167 -40.568
29 F7 168 -36.662
29 F7 169 -33.244
29 F7 170 -32.756
29 F7 171 -35.197
29 F7 172 -39.103
29 F7 173 -41.056
29 F7 174 -40.568
29 F7 175 -40.568
29 F7 176 -42.521
29 F7 177 -46.916
29 F7 178 -51.310
29 F7 179 -53.752
29 F7 180 -51.799
29 F7 181 -46.916
29 F7 182 -42.033
29 F7 183 -39.591
29 F7 184 -42.033
29 F7 185 -45.939
29 F7 186 -50.334
29 F7 187 -51.799
29 F7 188 -50.334
29 F7 189 -47.404
29 F7 190 -46.427
29 F7 191 -46.427
29 F7 192 -45.451
29 F7 193 -43.498
29 F7 194 -40.080
29 F7 195 -37.638
29 F7 196 -40.080
29 F7 197 -45.451
29 F7 198 -51.799
29 F7 199 -55.705
29 F7 200 -54.240
29 F7 201 -50.334
29 F7 202 -47.404
29 F7 203 -47.892
29 F7 204 -50.822
29 F7 205 -54.240
29 F7 206 -53.263
29 F7 207 -48.381
29 F7 208 -40.568
29 F7 209 -34.709
29 F7 210 -33.732
29 F7 211 -37.638
29 F7 212 -43.498
29 F7 213 -48.869
29 F7 214 -50.334
29 F7 215 -49.845
29 F7 216 -48.869
29 F7 217 -48.381
29 F7 218 -49.357
29 F7 219 -50.334
29 F7 220 -48.869
29 F7 221 -44.963
29 F7 222 -41.056
29 F7 223 -40.080
29 F7 224 -43.498
29 F7 225 -48.381
29 F7 226 -50.334
29 F7 227 -47.404
29 F7 228 -40.080
29 F7 229 -34.220
29 F7 230 -34.220
29 F7 231 -39.591
29 F7 232 -45.939
29 F7 233 -48.869
29 F7 234 -47.404
29 F7 235 -45.451
29 F7 236 -46.916
29 F7 237 -53.263
29 F7 238 -59.611
29 F7 239 -62.052
29 F7 240 -59.123
29 F7 241 -51.799
29 F7 242 -46.427
29 F7 243 -43.986
29 F7 244 -44.963
29 F7 245 -45.451
29 F7 246 -43.009
29 F7 247 -38.615
29 F7 248 -34.220
29 F7 249 -34.220
29 F7 250 -38.127
29 F7 251 -43.498
29 F7 252 -47.404
29 F7 253 -47.892
29 F7 254 -47.404
29 F7 255 -48.381
29 F8 0 2.909
29 F8 1 0.956
29 F8 2 -1.973
29 F8 3 -4.903
29 F8 4 -6.856
29 F8 5 -7.345
29 F8 6 -7.345
29 F8 7 -7.345
29 F8 8 -7.833
29 F8 9 -8.321
29 F8 10 -7.833
29 F8 11 -6.368
29 F8 12 -4.903
29 F8 13 -4.415
29 F8 14 -4.415
29 F8 15 -4.903
29 F8 16 -5.391
29 F8 17 -6.368
29 F8 18 -7.345
29 F8 19 -8.321
29 F8 20 -8.321
29 F8 21 -7.833
29 F8 22 -6.368
29 F8 23 -5.391
29 F8 24 -6.368
29 F8 25 -8.321
29 F8 26 -11.739
29 F8 27 -16.622
29 F8 28 -21.016
29 F8 29 -22.481
29 F8 30 -21.505
29 F8 31 -18.575
29 F8 32 -16.622
29 F8 33 -17.598
29 F8 34 -19.552
29 F8 35 -20.528
29 F8 36 -17.598
29 F8 37 -11.251
29 F8 38 -6.856
29 F8 39 -6.368
29 F8 40 -11.251
29 F8 41 -17.598
29 F8 42 -21.993
29 F8 43 -22.970
29 F8 44 -21.993
29 F8 45 -20.528
29 F8 46 -19.552
29 F8 47 -17.110
29 F8 48 -13.204
29 F8 49 -10.274
29 F8 50 -10.763
29 F8 51 -16.134
29 F8 52 -24.923
29 F8 53 -31.270
29 F8 54 -32.247
29 F8 55 -29.806
29 F8 56 -26.388
29 F8 57 -24.434
29 F8 58 -24.923
29 F8 59 -25.411
29 F8 60 -24.434
29 F8 61 -23.458
29 F8 62 -24.434
29 F8 63 -27.852
29 F8 64 -31.759
29 F8 65 -33.712
29 F8 66 -32.247
29 F8 67 -27.852
29 F8 68 -22.970
29 F8 69 -18.575
29 F8 70 -15.645
29 F8 71 -15.157
29 F8 72 -16.134
29 F8 73 -18.575
29 F8 74 -21.016
29 F8 75 -21.993
29 F8 76 -21.016
29 F8 77 -18.087
29 F8 78 -15.645
29 F8 79 -13.204
29 F8 80 -11.251
29 F8 81 -8.809
29 F8 82 -6.368
29 F8 83 -4.903
29 F8 84 -5.880
29 F8 85 -8.809
29 F8 86 -13.692
29 F8 87 -16.622
29 F8 88 -17.110
29 F8 89 -15.645
29 F8 90 -12.716
29 F8 91 -11.739
29 F8 92 -11.739
29 F8 93 -13.204
29 F8 94 -14.669
29 F8 95 -15.157
29 F8 96 -14.669
29 F8 97 -13.692
29 F8 98 -13.692
29 F8 99 -15.645
29 F8 100 -21.016
29 F8 101 -27.852
29 F8 102 -32.735
29 F8 103 -33.712
29 F8 104 -29.806
29 F8 105 -24.434
29 F8 106 -21.016
29 F8 107 -21.993
29 F8 108 -26.388
29 F8 109 -30.782
29 F8 110 -31.759
29 F8 111 -29.317
29 F8 112 -25.411
29 F8 113 -23.458
29 F8 114 -24.923
29 F8 115 -29.806
29 F8 116 -34.688
29 F8 117 -36.641
29 F8 118 -34.200
29 F8 119 -29.806
29 F8 120 -24.923
29 F8 121 -23.946
29 F8 122 -26.388
29 F8 123 -31.270
29 F8 124 -36.153
29 F8 125 -39.571
29 F8 126 -39.571
29 F8 127 -36.641
29 F8 128 -31.759
29 F8 129 -27.852
29 F8 130 -25.899
29 F8 131 -26.876
29 F8 132 -29.317
29 F8 133 -32.735
29 F8 134 -34.200
29 F8 135 -34.688
29 F8 136 -35.665
29 F8 137 -37.618
29 F8 138 -41.036
29 F8 139 -43.966
29 F8 140 -44.454
29 F8 141 -42.013
29 F8 142 -38.106
29 F8 143 -34.688
29 F8 144 -33.712
29 F8 145 -35.665
29 F8 146 -37.618
29 F8 147 -39.571
29 F8 148 -40.059
29 F8 149 -41.036
29 F8 150 -41.524
29 F8 151 -42.501
29 F8 152 -42.013
29 F8 153 -40.059
29 F8 154 -38.106
29 F8 155 -37.130
29 F8 156 -37.618
29 F8 157 -38.595
29 F8 158 -39.083
29 F8 159 -38.106
29 F8 160 -36.641
29 F8 161 -35.177
29 F8 162 -33.712
29 F8 163 -33.223
29 F8 164 -33.712
29 F8 165 -35.665
29 F8 166 -38.106
29 F8 167 -40.059
29 F8 168 -40.059
29 F8 169 -38.106
29 F8 170 -36.153
29 F8 171 -35.177
29 F8 172 -37.618
29 F8 173 -42.013
29 F8 174 -45.919
29 F8 175 -48.848
29 F8 176 -49.337
29 F8 177 -47.872
29 F8 178 -45.431
29 F8 179 -43.477
29 F8 180 -42.501
29 F8 181 -42.501
29 F8 182 -43.477
29 F8 183 -44.942
29 F8 184 -46.407
29 F8 185 -45.919
29 F8 186 -44.942
29 F8 187 -43.966
29 F8 188 -44.454
29 F8 189 -46.407
29 F8 190 -48.360
29 F8 191 -48.360
29 F8 192 -44.942
29 F8 193 -40.059
29 F8 194 -36.153
29 F8 195 -34.688
29 F8 196 -35.177
29 F8 197 -36.641
29 F8 198 -36.641
29 F8 199 -35.665
29 F8 200 -35.665
29 F8 201 -37.130
29 F8 202 -39.571
29 F8 203 -42.013
29 F8 204 -42.013
29 F8 205 -39.571
29 F8 206 -36.153
29 F8 207 -35.177
29 F8 208 -36.641
29 F8 209 -39.083
29 F8 210 -40.548
29 F8 211 -40.059
29 F8 212 -39.083
29 F8 213 -39.083
29 F8 214 -40.059
29 F8 215 -41.524
29 F8 216 -41.524
29 F8 217 -40.548
29 F8 218 -39.571
29 F8 219 -40.059
29 F8 220 -41.524
29 F8 221 -42.501
29 F8 222 -42.501
29 F8 223 -42.501
29 F8 224 -44.942
29 F8 225 -47.872
29 F8 226 -48.848
29 F8 227 -45.431
29 F8 228 -38.595
29 F8 229 -32.735
29 F8 230 -32.735
29 F8 231 -39.083
29 F8 232 -46.895
29 F8 233 -51.290
29 F8 234 -50.802
29 F8 235 -48.360
29 F8 236 -49.337
29 F8 237 -54.220
29 F8 238 -60.567
29 F8 239 -61.544
29 F8 240 -55.684
29 F8 241 -44.942
29 F8 242 -37.130
29 F8 243 -34.688
29 F8 244 -39.083
29 F8 245 -45.431
29 F8 246 -49.825
29 F8 247 -49.825
29 F8 248 -45.919
29 F8 249 -41.036
29 F8 250 -36.641
29 F8 251 -35.177
29 F8 252 -36.641
29 F8 253 -41.524
29 F8 254 -47.872
29 F8 255 -53.731
29 AF1 0 5.747
29 AF1 1 2.818
29 AF1 2 -0.112
29 AF1 3 -2.553
29 AF1 4 -2.553
29 AF1 5 -2.065
29 AF1 6 -2.065
29 AF1 7 -3.042
29 AF1 8 -4.995
29 AF1 9 -6.460
29 AF1 10 -6.948
29 AF1 11 -6.460
29 AF1 12 -6.460
29 AF1 13 -5.971
29 AF1 14 -4.995
29 AF1 15 -2.553
29 AF1 16 0.376
29 AF1 17 2.818
29 AF1 18 3.794
29 AF1 19 2.330
29 AF1 20 -0.112
29 AF1 21 -2.065
29 AF1 22 -3.530
29 AF1 23 -3.530
29 AF1 24 -4.018
29 AF1 25 -4.995
29 AF1 26 -7.436
29 AF1 27 -9.878
29 AF1 28 -11.831
29 AF1 29 -12.319
29 AF1 30 -11.831
29 AF1 31 -11.342
29 AF1 32 -10.854
29 AF1 33 -10.854
29 AF1 34 -11.342
29 AF1 35 -11.342
29 AF1 36 -10.366
29 AF1 37 -9.389
29 AF1 38 -6.948
29 AF1 39 -4.995
29 AF1 40 -3.042
29 AF1 41 -1.577
29 AF1 42 -0.600
29 AF1 43 -0.112
29 AF1 44 -1.577
29 AF1 45 -3.530
29 AF1 46 -5.483
29 AF1 47 -7.436
29 AF1 48 -8.901
29 AF1 49 -8.901
29 AF1 50 -8.413
29 AF1 51 -8.413
29 AF1 52 -8.413
29 AF1 53 -8.901
29 AF1 54 -9.389
29 AF1 55 -10.854
29 AF1 56 -11.831
29 AF1 57 -12.319
29 AF1 58 -13.295
29 AF1 59 -14.272
29 AF1 60 -14.272
29 AF1 61 -14.760
29 AF1 62 -14.272
29 AF1 63 -13.784
29 AF1 64 -12.319
29 AF1 65 -11.342
29 AF1 66 -9.878
29 AF1 67 -8.413
29 AF1 68 -6.948
29 AF1 69 -5.971
29 AF1 70 -5.483
29 AF1 71 -4.995
29 AF1 72 -4.995
29 AF1 73 -4.506
29 AF1 74 -4.018
29 AF1 75 -3.530
29 AF1 76 -3.530
29 AF1 77 -3.042
29 AF1 78 -1.577
29 AF1 79 0.376
29 AF1 80 1.841
29 AF1 81 2.818
29 AF1 82 2.330
29 AF1 83 1.353
29 AF1 84 -0.112
29 AF1 85 -0.112
29 AF1 86 0.376
29 AF1 87 1.841
29 AF1 88 2.818
29 AF1 89 2.330
29 AF1 90 0.376
29 AF1 91 -3.042
29 AF1 92 -5.971
