trial channel time voltage
39 FP1 115 9.654
39 FP1 116 5.747
39 FP1 117 0.865
39 FP1 118 -1.577
39 FP1 119 -1.088
39 FP1 120 1.841
39 FP1 121 7.701
39 FP1 122 14.048
39 FP1 123 19.419
39 FP1 124 22.837
39 FP1 125 22.349
39 FP1 126 18.443
39 FP1 127 13.560
39 FP1 128 11.119
39 FP1 129 12.583
39 FP1 130 16.001
39 FP1 131 18.931
39 FP1 132 20.396
39 FP1 133 19.419
39 FP1 134 17.955
39 FP1 135 15.513
39 FP1 136 11.607
39 FP1 137 6.724
39 FP1 138 3.306
39 FP1 139 1.841
39 FP1 140 2.330
39 FP1 141 3.794
39 FP1 142 3.306
39 FP1 143 -0.600
39 FP1 144 -4.995
39 FP1 145 -5.971
39 FP1 146 -1.088
39 FP1 147 7.212
39 FP1 148 15.025
39 FP1 149 16.978
39 FP1 150 13.560
39 FP1 151 8.189
39 FP1 152 4.283
39 FP1 153 4.771
39 FP1 154 6.236
39 FP1 155 5.747
39 FP1 156 1.841
39 FP1 157 -3.042
39 FP1 158 -5.971
39 FP1 159 -5.971
39 FP1 160 -4.995
39 FP1 161 -4.506
39 FP1 162 -5.971
39 FP1 163 -7.924
39 FP1 164 -7.924
39 FP1 165 -5.483
39 FP1 166 -2.065
39 FP1 167 -0.112
39 FP1 168 -1.577
39 FP1 169 -4.995
39 FP1 170 -9.389
39 FP1 171 -11.342
39 FP1 172 -10.854
39 FP1 173 -8.901
39 FP1 174 -7.436
39 FP1 175 -6.460
39 FP1 176 -5.971
39 FP1 177 -5.483
39 FP1 178 -4.995
39 FP1 179 -6.460
39 FP1 180 -10.854
39 FP1 181 -15.737
39 FP1 182 -18.667
39 FP1 183 -18.178
39 FP1 184 -13.784
39 FP1 185 -9.878
39 FP1 186 -8.413
39 FP1 187 -9.389
39 FP1 188 -11.342
39 FP1 189 -11.831
39 FP1 190 -10.366
39 FP1 191 -8.901
39 FP1 192 -9.878
39 FP1 193 -11.831
39 FP1 194 -12.319
39 FP1 195 -9.878
39 FP1 196 -4.018
39 FP1 197 2.330
39 FP1 198 5.259
39 FP1 199 2.818
39 FP1 200 -3.042
39 FP1 201 -9.878
39 FP1 202 -11.831
39 FP1 203 -8.901
39 FP1 204 -3.530
39 FP1 205 1.841
39 FP1 206 2.818
39 FP1 207 0.865
39 FP1 208 -2.553
39 FP1 209 -4.018
39 FP1 210 -3.042
39 FP1 211 -0.112
39 FP1 212 3.794
39 FP1 213 6.724
39 FP1 214 9.165
39 FP1 215 10.142
39 FP1 216 10.142
39 FP1 217 9.654
39 FP1 218 9.654
39 FP1 219 10.142
39 FP1 220 12.095
39 FP1 221 14.537
39 FP1 222 16.001
39 FP1 223 16.490
39 FP1 224 14.048
39 FP1 225 11.119
39 FP1 226 7.701
39 FP1 227 5.259
39 FP1 228 4.771
39 FP1 229 5.747
39 FP1 230 6.724
39 FP1 231 6.724
39 FP1 232 5.259
39 FP1 233 2.330
39 FP1 234 0.376
39 FP1 235 -0.600
39 FP1 236 0.865
39 FP1 237 3.306
39 FP1 238 6.236
39 FP1 239 7.701
39 FP1 240 6.724
39 FP1 241 4.771
39 FP1 242 1.353
39 FP1 243 0.376
39 FP1 244 1.841
39 FP1 245 4.283
39 FP1 246 5.259
39 FP1 247 3.306
39 FP1 248 -1.088
39 FP1 249 -3.530
39 FP1 250 -2.065
39 FP1 251 2.330
39 FP1 252 7.212
39 FP1 253 8.189
39 FP1 254 5.259
39 FP1 255 0.865
39 FP2 0 -0.682
39 FP2 1 -0.193
39 FP2 2 0.295
39 FP2 3 -0.193
39 FP2 4 -1.658
39 FP2 5 -3.123
39 FP2 6 -4.588
39 FP2 7 -6.053
39 FP2 8 -7.517
39 FP2 9 -8.494
39 FP2 10 -9.471
39 FP2 11 -8.982
39 FP2 12 -7.517
39 FP2 13 -4.588
39 FP2 14 -0.682
39 FP2 15 3.713
39 FP2 16 8.108
39 FP2 17 11.037
39 FP2 18 12.502
39 FP2 19 10.549
39 FP2 20 7.131
39 FP2 21 2.736
39 FP2 22 -0.682
39 FP2 23 -2.146
39 FP2 24 -2.635
39 FP2 25 -1.170
39 FP2 26 -0.193
39 FP2 27 0.783
39 FP2 28 1.272
39 FP2 29 0.295
39 FP2 30 -1.170
39 FP2 31 -2.635
39 FP2 32 -4.100
39 FP2 33 -4.588
39 FP2 34 -3.611
39 FP2 35 -2.146
39 FP2 36 1.272
39 FP2 37 5.666
39 FP2 38 12.014
39 FP2 39 17.873
39 FP2 40 21.291
39 FP2 41 22.268
39 FP2 42 20.315
39 FP2 43 16.408
39 FP2 44 12.014
39 FP2 45 8.596
39 FP2 46 6.154
39 FP2 47 4.201
39 FP2 48 1.760
39 FP2 49 -2.146
39 FP2 50 -5.564
39 FP2 51 -8.006
39 FP2 52 -10.935
39 FP2 53 -11.912
39 FP2 54 -11.424
39 FP2 55 -9.471
39 FP2 56 -5.564
39 FP2 57 -1.170
39 FP2 58 2.736
39 FP2 59 5.666
39 FP2 60 7.131
39 FP2 61 8.108
39 FP2 62 8.596
39 FP2 63 9.572
39 FP2 64 10.549
39 FP2 65 9.572
39 FP2 66 8.108
39 FP2 67 5.178
39 FP2 68 3.713
39 FP2 69 3.225
39 FP2 70 2.736
39 FP2 71 1.272
39 FP2 72 -1.658
39 FP2 73 -5.076
39 FP2 74 -8.494
39 FP2 75 -10.447
39 FP2 76 -10.447
39 FP2 77 -9.959
39 FP2 78 -8.494
39 FP2 79 -6.541
39 FP2 80 -5.076
39 FP2 81 -4.100
39 FP2 82 -4.100
39 FP2 83 -4.100
39 FP2 84 -2.635
39 FP2 85 0.295
39 FP2 86 3.713
39 FP2 87 5.666
39 FP2 88 4.201
39 FP2 89 0.783
39 FP2 90 -3.123
39 FP2 91 -5.076
39 FP2 92 -4.100
39 FP2 93 -1.658
39 FP2 94 0.783
39 FP2 95 2.736
39 FP2 96 3.225
39 FP2 97 3.225
39 FP2 98 3.713
39 FP2 99 3.713
39 FP2 100 3.713
39 FP2 101 3.713
39 FP2 102 3.713
39 FP2 103 5.178
39 FP2 104 8.596
39 FP2 105 11.037
39 FP2 106 12.502
39 FP2 107 11.037
39 FP2 108 8.108
39 FP2 109 5.178
39 FP2 110 4.201
39 FP2 111 4.690
39 FP2 112 5.666
39 FP2 113 6.154
39 FP2 114 5.178
39 FP2 115 3.713
39 FP2 116 3.713
39 FP2 117 4.201
39 FP2 118 5.178
39 FP2 119 5.178
39 FP2 120 5.666
39 FP2 121 7.131
39 FP2 122 10.061
39 FP2 123 13.479
39 FP2 124 15.432
39 FP2 125 14.455
39 FP2 126 11.525
39 FP2 127 8.596
39 FP2 128 7.619
39 FP2 129 10.061
39 FP2 130 12.990
39 FP2 131 14.455
39 FP2 132 14.455
39 FP2 133 12.014
39 FP2 134 9.084
39 FP2 135 6.643
39 FP2 136 5.178
39 FP2 137 3.713
39 FP2 138 1.272
39 FP2 139 -1.170
39 FP2 140 -3.611
39 FP2 141 -4.588
39 FP2 142 -4.100
39 FP2 143 -2.635
39 FP2 144 -1.170
39 FP2 145 -0.193
39 FP2 146 -0.193
39 FP2 147 -0.193
39 FP2 148 0.783
39 FP2 149 2.248
39 FP2 150 4.690
39 FP2 151 6.643
39 FP2 152 6.643
39 FP2 153 5.178
39 FP2 154 3.225
39 FP2 155 0.295
39 FP2 156 -1.658
39 FP2 157 -3.611
39 FP2 158 -5.076
39 FP2 159 -5.564
39 FP2 160 -5.564
39 FP2 161 -4.588
39 FP2 162 -3.611
39 FP2 163 -4.100
39 FP2 164 -5.564
39 FP2 165 -6.541
39 FP2 166 -6.541
39 FP2 167 -5.564
39 FP2 168 -4.588
39 FP2 169 -5.076
39 FP2 170 -6.541
39 FP2 171 -8.006
39 FP2 172 -6.541
39 FP2 173 -3.123
39 FP2 174 0.783
39 FP2 175 2.248
39 FP2 176 0.295
39 FP2 177 -4.588
39 FP2 178 -9.471
39 FP2 179 -12.889
39 FP2 180 -13.865
39 FP2 181 -13.377
39 FP2 182 -12.400
39 FP2 183 -10.935
39 FP2 184 -9.959
39 FP2 185 -9.959
39 FP2 186 -10.935
39 FP2 187 -12.400
39 FP2 188 -13.377
39 FP2 189 -12.889
39 FP2 190 -11.424
39 FP2 191 -9.471
39 FP2 192 -9.471
39 FP2 193 -9.959
39 FP2 194 -10.447
39 FP2 195 -8.982
39 FP2 196 -6.541
39 FP2 197 -3.611
39 FP2 198 -1.658
39 FP2 199 -2.146
39 FP2 200 -4.100
39 FP2 201 -6.541
39 FP2 202 -7.517
39 FP2 203 -6.541
39 FP2 204 -4.100
39 FP2 205 -1.170
39 FP2 206 0.783
39 FP2 207 1.760
39 FP2 208 1.760
39 FP2 209 0.783
39 FP2 210 0.295
39 FP2 211 0.783
39 FP2 212 2.736
39 FP2 213 4.201
39 FP2 214 6.643
39 FP2 215 9.084
39 FP2 216 11.037
39 FP2 217 12.990
39 FP2 218 13.967
39 FP2 219 13.967
39 FP2 220 13.479
39 FP2 221 12.014
39 FP2 222 10.549
39 FP2 223 9.572
39 FP2 224 8.596
39 FP2 225 7.131
39 FP2 226 6.154
39 FP2 227 5.178
39 FP2 228 4.690
39 FP2 229 5.178
39 FP2 230 6.154
39 FP2 231 7.619
39 FP2 232 9.084
39 FP2 233 8.596
39 FP2 234 6.154
39 FP2 235 2.736
39 FP2 236 0.295
39 FP2 237 -0.193
39 FP2 238 1.272
39 FP2 239 3.713
39 FP2 240 4.201
39 FP2 241 2.248
39 FP2 242 -1.170
39 FP2 243 -2.635
39 FP2 244 -2.635
39 FP2 245 -0.193
39 FP2 246 0.783
39 FP2 247 -0.193
39 FP2 248 -4.588
39 FP2 249 -8.494
39 FP2 250 -10.447
39 FP2 251 -8.982
39 FP2 252 -4.588
39 FP2 253 -0.682
39 FP2 254 1.272
39 FP2 255 1.760
39 F7 0 -3.601
39 F7 1 -2.136
39 F7 2 -0.671
39 F7 3 -2.136
39 F7 4 -6.531
39 F7 5 -10.437
39 F7 6 -10.437
39 F7 7 -7.996
39 F7 8 -6.531
39 F7 9 -8.972
39 F7 10 -14.343
39 F7 11 -18.738
39 F7 12 -17.273
39 F7 13 -11.414
39 F7 14 -4.578
39 F7 15 -0.671
39 F7 16 0.793
39 F7 17 2.258
39 F7 18 5.676
39 F7 19 9.094
39 F7 20 9.094
39 F7 21 3.235
39 F7 22 -5.554
39 F7 23 -9.949
39 F7 24 -7.507
39 F7 25 -0.671
39 F7 26 4.700
39 F7 27 3.235
39 F7 28 -3.113
39 F7 29 -9.949
39 F7 30 -10.925
39 F7 31 -6.042
39 F7 32 -0.671
39 F7 33 0.305
39 F7 34 -3.113
39 F7 35 -7.996
39 F7 36 -7.019
39 F7 37 -1.160
39 F7 38 5.676
39 F7 39 9.094
39 F7 40 6.653
39 F7 41 2.747
39 F7 42 0.305
39 F7 43 2.747
39 F7 44 6.653
39 F7 45 8.118
39 F7 46 4.211
39 F7 47 -2.136
39 F7 48 -7.019
39 F7 49 -8.484
39 F7 50 -5.554
39 F7 51 -2.625
39 F7 52 -2.136
39 F7 53 -3.113
39 F7 54 -4.578
39 F7 55 -3.601
39 F7 56 1.282
39 F7 57 8.118
39 F7 58 13.000
39 F7 59 14.465
39 F7 60 13.489
39 F7 61 12.024
39 F7 62 12.512
39 F7 63 13.977
39 F7 64 13.977
39 F7 65 11.536
39 F7 66 6.653
39 F7 67 2.747
39 F7 68 1.770
39 F7 69 3.723
39 F7 70 6.653
39 F7 71 8.118
39 F7 72 5.676
39 F7 73 0.305
39 F7 74 -5.554
39 F7 75 -11.414
39 F7 76 -14.832
39 F7 77 -15.320
39 F7 78 -12.878
39 F7 79 -8.972
39 F7 80 -5.554
39 F7 81 -4.578
39 F7 82 -6.042
39 F7 83 -7.507
39 F7 84 -7.019
39 F7 85 -4.578
39 F7 86 -0.671
39 F7 87 1.282
39 F7 88 1.282
39 F7 89 0.793
39 F7 90 0.793
39 F7 91 0.793
39 F7 92 0.793
39 F7 93 0.305
39 F7 94 -0.671
39 F7 95 0.305
39 F7 96 2.747
39 F7 97 4.700
39 F7 98 3.723
39 F7 99 0.305
39 F7 100 -4.089
39 F7 101 -6.042
39 F7 102 -5.066
39 F7 103 -3.113
39 F7 104 -1.160
39 F7 105 -1.160
39 F7 106 -1.648
39 F7 107 -2.625
39 F7 108 -3.113
39 F7 109 -4.578
39 F7 110 -5.554
39 F7 111 -4.578
39 F7 112 -1.648
39 F7 113 1.770
39 F7 114 3.723
39 F7 115 1.770
39 F7 116 -2.625
39 F7 117 -6.042
39 F7 118 -7.507
39 F7 119 -5.066
39 F7 120 -1.160
39 F7 121 3.723
39 F7 122 8.606
39 F7 123 13.000
39 F7 124 16.418
39 F7 125 15.930
39 F7 126 11.536
39 F7 127 5.188
39 F7 128 0.793
39 F7 129 1.770
39 F7 130 7.629
39 F7 131 13.977
39 F7 132 16.418
39 F7 133 13.000
39 F7 134 7.141
39 F7 135 1.770
39 F7 136 -0.671
39 F7 137 -1.160
39 F7 138 -1.160
39 F7 139 -1.648
39 F7 140 -1.160
39 F7 141 1.282
39 F7 142 5.188
39 F7 143 7.141
39 F7 144 4.700
39 F7 145 -0.671
39 F7 146 -5.554
39 F7 147 -6.531
39 F7 148 -3.113
39 F7 149 2.258
39 F7 150 6.165
39 F7 151 6.653
39 F7 152 5.676
39 F7 153 4.700
39 F7 154 3.723
39 F7 155 2.258
39 F7 156 -1.160
39 F7 157 -6.531
39 F7 158 -11.414
39 F7 159 -13.367
39 F7 160 -9.949
39 F7 161 -4.089
39 F7 162 1.770
39 F7 163 5.188
39 F7 164 4.700
39 F7 165 1.770
39 F7 166 -1.160
39 F7 167 -4.089
39 F7 168 -6.042
39 F7 169 -8.484
39 F7 170 -9.460
39 F7 171 -8.484
39 F7 172 -4.089
39 F7 173 1.282
39 F7 174 4.700
39 F7 175 4.211
39 F7 176 0.793
39 F7 177 -4.578
39 F7 178 -8.972
39 F7 179 -10.925
39 F7 180 -12.390
39 F7 181 -12.878
39 F7 182 -11.902
39 F7 183 -7.996
39 F7 184 -2.625
39 F7 185 1.282
39 F7 186 -0.183
39 F7 187 -5.554
39 F7 188 -11.902
39 F7 189 -14.832
39 F7 190 -13.367
39 F7 191 -9.460
39 F7 192 -6.531
39 F7 193 -6.042
39 F7 194 -7.019
39 F7 195 -6.531
39 F7 196 -3.113
39 F7 197 3.723
39 F7 198 9.583
39 F7 199 11.047
39 F7 200 7.141
39 F7 201 -1.160
39 F7 202 -9.949
39 F7 203 -15.320
39 F7 204 -13.855
39 F7 205 -8.972
39 F7 206 -2.136
39 F7 207 1.282
39 F7 208 -0.671
39 F7 209 -6.531
39 F7 210 -12.390
39 F7 211 -13.367
39 F7 212 -8.972
39 F7 213 -0.671
39 F7 214 8.118
39 F7 215 13.489
39 F7 216 13.489
39 F7 217 11.536
39 F7 218 8.606
39 F7 219 8.606
39 F7 220 10.071
39 F7 221 12.512
39 F7 222 12.512
39 F7 223 9.094
39 F7 224 3.723
39 F7 225 -1.648
39 F7 226 -2.625
39 F7 227 0.793
39 F7 228 6.165
39 F7 229 10.071
39 F7 230 9.094
39 F7 231 3.723
39 F7 232 -0.671
39 F7 233 -2.136
39 F7 234 -0.183
39 F7 235 3.235
39 F7 236 3.723
39 F7 237 1.770
39 F7 238 -2.136
39 F7 239 -3.113
39 F7 240 -0.671
39 F7 241 3.235
39 F7 242 6.653
39 F7 243 6.653
39 F7 244 4.211
39 F7 245 2.258
39 F7 246 1.770
39 F7 247 1.770
39 F7 248 0.793
39 F7 249 -0.183
39 F7 250 -1.160
39 F7 251 -0.671
39 F7 252 1.282
39 F7 253 3.723
39 F7 254 4.211
39 F7 255 2.258
39 F8 0 -0.478
39 F8 1 1.475
39 F8 2 0.010
39 F8 3 -4.384
39 F8 4 -8.291
39 F8 5 -9.267
39 F8 6 -8.291
39 F8 7 -7.314
39 F8 8 -8.291
39 F8 9 -9.755
39 F8 10 -10.732
39 F8 11 -8.291
39 F8 12 -3.896
39 F8 13 0.010
39 F8 14 2.452
39 F8 15 3.428
39 F8 16 4.405
39 F8 17 5.870
39 F8 18 6.358
39 F8 19 5.381
39 F8 20 3.428
39 F8 21 2.452
39 F8 22 3.428
39 F8 23 6.358
39 F8 24 8.311
39 F8 25 7.823
39 F8 26 5.870
39 F8 27 3.428
39 F8 28 2.940
39 F8 29 2.452
39 F8 30 0.987
39 F8 31 -1.943
39 F8 32 -6.337
39 F8 33 -9.267
39 F8 34 -7.802
39 F8 35 -2.920
39 F8 36 4.405
39 F8 37 10.752
39 F8 38 15.147
39 F8 39 16.123
39 F8 40 16.123
39 F8 41 16.123
39 F8 42 14.659
39 F8 43 12.705
39 F8 44 8.799
39 F8 45 5.381
39 F8 46 4.405
39 F8 47 5.381
39 F8 48 6.358
39 F8 49 4.405
39 F8 50 -0.966
39 F8 51 -7.802
39 F8 52 -12.685
39 F8 53 -13.662
39 F8 54 -11.220
39 F8 55 -7.314
39 F8 56 -4.384
39 F8 57 -2.431
39 F8 58 -0.966
39 F8 59 0.987
39 F8 60 3.428
39 F8 61 5.870
39 F8 62 7.334
39 F8 63 6.358
39 F8 64 3.428
39 F8 65 0.010
39 F8 66 -2.431
39 F8 67 -1.455
39 F8 68 0.498
39 F8 69 2.452
39 F8 70 1.963
39 F8 71 -1.943
39 F8 72 -5.361
39 F8 73 -7.314
39 F8 74 -6.826
39 F8 75 -5.361
39 F8 76 -6.826
39 F8 77 -9.755
39 F8 78 -12.197
39 F8 79 -12.197
39 F8 80 -9.755
39 F8 81 -7.802
39 F8 82 -7.802
39 F8 83 -9.267
39 F8 84 -9.755
39 F8 85 -6.826
39 F8 86 -1.455
39 F8 87 2.452
39 F8 88 2.940
39 F8 89 -0.966
39 F8 90 -5.361
39 F8 91 -8.291
39 F8 92 -6.826
39 F8 93 -3.408
39 F8 94 0.498
39 F8 95 3.428
39 F8 96 4.405
39 F8 97 3.428
39 F8 98 1.963
39 F8 99 0.987
39 F8 100 2.452
39 F8 101 5.381
39 F8 102 8.799
39 F8 103 10.264
39 F8 104 9.288
39 F8 105 7.334
39 F8 106 7.334
39 F8 107 9.288
39 F8 108 12.217
39 F8 109 13.194
39 F8 110 11.241
39 F8 111 6.846
39 F8 112 3.428
39 F8 113 2.940
39 F8 114 4.405
39 F8 115 5.381
39 F8 116 4.405
39 F8 117 2.940
39 F8 118 3.916
39 F8 119 8.311
39 F8 120 13.194
39 F8 121 16.612
39 F8 122 16.123
39 F8 123 12.705
39 F8 124 10.264
39 F8 125 10.752
39 F8 126 13.682
39 F8 127 16.612
39 F8 128 15.635
39 F8 129 12.217
39 F8 130 6.846
39 F8 131 2.940
39 F8 132 1.475
39 F8 133 2.452
39 F8 134 4.405
39 F8 135 6.358
39 F8 136 7.823
39 F8 137 8.799
39 F8 138 7.823
39 F8 139 5.381
39 F8 140 1.475
39 F8 141 -3.408
39 F8 142 -6.826
39 F8 143 -8.291
39 F8 144 -8.291
39 F8 145 -6.826
39 F8 146 -3.408
39 F8 147 1.963
39 F8 148 7.823
39 F8 149 12.705
39 F8 150 14.170
39 F8 151 13.194
39 F8 152 9.288
39 F8 153 4.405
39 F8 154 -0.478
39 F8 155 -3.896
39 F8 156 -6.337
39 F8 157 -6.337
39 F8 158 -4.384
39 F8 159 0.010
39 F8 160 4.405
39 F8 161 7.823
39 F8 162 6.846
39 F8 163 2.940
39 F8 164 -1.943
39 F8 165 -4.873
39 F8 166 -5.849
39 F8 167 -4.873
39 F8 168 -4.384
39 F8 169 -3.896
39 F8 170 -2.431
39 F8 171 1.475
39 F8 172 6.846
39 F8 173 11.241
39 F8 174 12.217
39 F8 175 9.288
39 F8 176 3.428
39 F8 177 -1.943
39 F8 178 -6.337
39 F8 179 -8.291
39 F8 180 -9.267
39 F8 181 -7.802
39 F8 182 -4.873
39 F8 183 -1.455
39 F8 184 0.498
39 F8 185 -0.966
39 F8 186 -4.873
39 F8 187 -8.779
39 F8 188 -10.244
39 F8 189 -8.779
39 F8 190 -5.849
39 F8 191 -4.384
39 F8 192 -4.873
39 F8 193 -5.849
39 F8 194 -6.826
39 F8 195 -6.337
39 F8 196 -6.337
39 F8 197 -7.314
39 F8 198 -9.267
39 F8 199 -11.220
39 F8 200 -10.244
39 F8 201 -7.314
39 F8 202 -3.408
39 F8 203 -0.966
39 F8 204 -0.478
39 F8 205 -1.455
39 F8 206 -2.431
39 F8 207 -1.943
39 F8 208 -0.966
39 F8 209 0.498
39 F8 210 0.010
39 F8 211 -0.966
39 F8 212 -0.478
39 F8 213 2.452
39 F8 214 7.334
39 F8 215 13.194
39 F8 216 16.612
39 F8 217 16.612
39 F8 218 14.659
39 F8 219 12.705
39 F8 220 12.705
39 F8 221 13.682
39 F8 222 13.194
39 F8 223 10.752
39 F8 224 8.311
39 F8 225 8.311
39 F8 226 12.217
39 F8 227 18.077
39 F8 228 21.006
39 F8 229 18.565
39 F8 230 12.705
39 F8 231 6.846
39 F8 232 3.916
39 F8 233 4.405
39 F8 234 5.381
39 F8 235 5.381
39 F8 236 4.405
39 F8 237 4.893
39 F8 238 8.311
39 F8 239 12.705
39 F8 240 15.635
39 F8 241 14.170
39 F8 242 9.776
39 F8 243 3.428
39 F8 244 0.010
39 F8 245 -0.478
39 F8 246 0.010
39 F8 247 -1.455
39 F8 248 -5.849
39 F8 249 -9.755
39 F8 250 -11.709
39 F8 251 -8.291
39 F8 252 -0.478
39 F8 253 7.334
39 F8 254 11.241
39 F8 255 9.288
39 AF1 0 2.218
39 AF1 1 2.218
39 AF1 2 1.729
39 AF1 3 1.729
39 AF1 4 0.264
39 AF1 5 -1.200
39 AF1 6 -3.153
39 AF1 7 -5.595
39 AF1 8 -7.060
39 AF1 9 -8.036
39 AF1 10 -8.036
39 AF1 11 -7.548
39 AF1 12 -7.060
39 AF1 13 -5.595
39 AF1 14 -3.153
39 AF1 15 1.241
39 AF1 16 4.659
39 AF1 17 7.589
39 AF1 18 7.589
39 AF1 19 5.636
39 AF1 20 3.682
39 AF1 21 1.729
39 AF1 22 0.264
39 AF1 23 -1.200
39 AF1 24 -2.177
39 AF1 25 -3.153
39 AF1 26 -3.153
39 AF1 27 -2.665
39 AF1 28 -2.665
39 AF1 29 -2.665
39 AF1 30 -3.153
39 AF1 31 -4.130
39 AF1 32 -5.107
39 AF1 33 -5.107
39 AF1 34 -4.618
39 AF1 35 -3.153
39 AF1 36 -0.712
39 AF1 37 2.218
39 AF1 38 6.612
39 AF1 39 11.007
39 AF1 40 14.913
39 AF1 41 16.866
39 AF1 42 16.866
39 AF1 43 15.401
39 AF1 44 13.448
39 AF1 45 10.518
39 AF1 46 6.612
39 AF1 47 2.706
39 AF1 48 -1.200
39 AF1 49 -3.642
39 AF1 50 -4.130
39 AF1 51 -2.665
39 AF1 52 -1.689
39 AF1 53 -2.177
39 AF1 54 -3.642
39 AF1 55 -3.642
39 AF1 56 -2.177
39 AF1 57 1.241
39 AF1 58 4.659
39 AF1 59 7.100
39 AF1 60 8.077
39 AF1 61 9.542
39 AF1 62 11.983
39 AF1 63 14.913
39 AF1 64 17.354
39 AF1 65 16.866
39 AF1 66 13.936
39 AF1 67 9.542
39 AF1 68 6.124
39 AF1 69 5.147
39 AF1 70 5.147
39 AF1 71 5.636
39 AF1 72 4.171
39 AF1 73 2.218
39 AF1 74 -0.712
39 AF1 75 -3.153
39 AF1 76 -4.130
39 AF1 77 -3.642
39 AF1 78 -2.665
39 AF1 79 -2.177
39 AF1 80 -1.689
39 AF1 81 -0.712
39 AF1 82 -0.224
39 AF1 83 1.241
39 AF1 84 3.682
39 AF1 85 6.124
39 AF1 86 9.542
39 AF1 87 11.983
39 AF1 88 11.983
39 AF1 89 9.054
39 AF1 90 4.659
39 AF1 91 0.264
39 AF1 92 -2.177
39 AF1 93 -2.665
39 AF1 94 -0.712
39 AF1 95 1.241
39 AF1 96 2.706
39 AF1 97 3.194
39 AF1 98 2.706
39 AF1 99 1.729
39 AF1 100 1.241
39 AF1 101 1.729
39 AF1 102 2.218
39 AF1 103 3.194
39 AF1 104 5.147
39 AF1 105 6.124
39 AF1 106 6.612
39 AF1 107 5.636
39 AF1 108 4.171
39 AF1 109 2.218
39 AF1 110 1.729
39 AF1 111 2.218
39 AF1 112 3.682
39 AF1 113 4.659
39 AF1 114 4.659
39 AF1 115 4.171
39 AF1 116 3.194
39 AF1 117 2.218
39 AF1 118 2.706
39 AF1 119 3.682
39 AF1 120 5.636
39 AF1 121 8.565
39 AF1 122 11.495
39 AF1 123 12.960
39 AF1 124 13.936
39 AF1 125 12.960
39 AF1 126 11.495
39 AF1 127 10.030
39 AF1 128 10.030
39 AF1 129 11.007
39 AF1 130 12.960
39 AF1 131 14.425
39 AF1 132 14.425
39 AF1 133 13.448
39 AF1 134 11.983
39 AF1 135 9.054
39 AF1 136 5.636
39 AF1 137 2.706
39 AF1 138 0.753
39 AF1 139 -0.712
39 AF1 140 -0.224
