trial channel time voltage
39 FP1 174 75.989
39 FP1 175 -28.992
39 FP1 176 -102.234
39 FP1 177 -43.640
39 FP1 178 82.336
39 FP1 179 122.375
39 FP1 180 27.161
39 FP1 181 -90.027
39 FP1 182 -93.445
39 FP1 183 3.235
39 FP1 184 63.782
39 FP1 185 8.118
39 FP1 186 -84.656
39 FP1 187 -86.121
39 FP1 188 12.024
39 FP1 189 83.801
39 FP1 190 30.090
39 FP1 191 -83.679
39 FP1 192 -107.117
39 FP1 193 2.258
39 FP1 194 121.399
39 FP1 195 111.633
39 FP1 196 -12.390
39 FP1 197 -99.792
39 FP1 198 -51.941
39 FP1 199 55.481
39 FP1 200 77.942
39 FP1 201 -12.390
39 FP1 202 -96.375
39 FP1 203 -66.101
39 FP1 204 35.950
39 FP1 205 71.594
39 FP1 206 -9.949
39 FP1 207 -100.769
39 FP1 208 -73.425
39 FP1 209 52.063
39 FP1 210 129.700
39 FP1 211 69.153
39 FP1 212 -51.941
39 FP1 213 -82.703
39 FP1 214 7.629
39 FP1 215 95.032
39 FP1 216 63.782
39 FP1 217 -49.011
39 FP1 218 -102.722
39 FP1 219 -35.339
39 FP1 220 57.922
39 FP1 221 49.133
39 FP1 222 -49.500
39 FP1 223 -104.187
39 FP1 224 -29.480
39 FP1 225 94.055
39 FP1 226 121.887
39 FP1 227 22.766
39 FP1 228 -74.890
39 FP1 229 -49.011
39 FP1 230 61.829
39 FP1 231 110.168
39 FP1 232 31.067
39 FP1 233 -81.726
39 FP1 234 -92.957
39 FP1 235 -0.183
39 FP1 236 67.200
39 FP1 237 17.395
39 FP1 238 -80.750
39 FP1 239 -91.003
39 FP1 240 11.536
39 FP1 241 107.239
39 FP1 242 75.989
39 FP1 243 -41.199
39 FP1 244 -93.445
39 FP1 245 -12.390
39 FP1 246 100.891
39 FP1 247 103.821
39 FP1 248 -9.949
39 FP1 249 -104.187
39 FP1 250 -70.984
39 FP1 251 31.555
39 FP1 252 62.317
39 FP1 253 -17.761
39 FP1 254 -99.304
39 FP1 255 -69.031
39 FP2 0 -0.936
39 FP2 1 -2.401
39 FP2 2 -2.401
39 FP2 3 -0.936
39 FP2 4 1.017
39 FP2 5 1.017
39 FP2 6 -1.912
39 FP2 7 -4.354
39 FP2 8 -4.354
39 FP2 9 1.017
39 FP2 10 9.318
39 FP2 11 16.154
39 FP2 12 17.131
39 FP2 13 12.736
39 FP2 14 6.388
39 FP2 15 1.506
39 FP2 16 -0.448
39 FP2 17 0.529
39 FP2 18 2.970
39 FP2 19 5.412
39 FP2 20 6.388
39 FP2 21 5.900
39 FP2 22 3.459
39 FP2 23 1.017
39 FP2 24 -0.936
39 FP2 25 -2.889
39 FP2 26 -4.842
39 FP2 27 -4.842
39 FP2 28 -1.912
39 FP2 29 2.482
39 FP2 30 7.853
39 FP2 31 8.341
39 FP2 32 3.947
39 FP2 33 -0.936
39 FP2 34 -1.424
39 FP2 35 4.435
39 FP2 36 11.271
39 FP2 37 13.713
39 FP2 38 9.318
39 FP2 39 1.994
39 FP2 40 -2.889
39 FP2 41 -2.401
39 FP2 42 1.994
39 FP2 43 4.924
39 FP2 44 3.947
39 FP2 45 0.041
39 FP2 46 -2.889
39 FP2 47 -3.866
39 FP2 48 -0.448
39 FP2 49 4.435
39 FP2 50 9.318
39 FP2 51 11.271
39 FP2 52 10.783
39 FP2 53 7.853
39 FP2 54 5.900
39 FP2 55 4.924
39 FP2 56 5.900
39 FP2 57 5.900
39 FP2 58 3.947
39 FP2 59 1.994
39 FP2 60 0.529
39 FP2 61 2.482
39 FP2 62 5.412
39 FP2 63 4.924
39 FP2 64 1.506
39 FP2 65 -4.354
39 FP2 66 -6.795
39 FP2 67 -4.842
39 FP2 68 -0.936
39 FP2 69 2.482
39 FP2 70 4.435
39 FP2 71 4.924
39 FP2 72 6.388
39 FP2 73 8.830
39 FP2 74 10.295
39 FP2 75 10.295
39 FP2 76 8.830
39 FP2 77 6.877
39 FP2 78 5.412
39 FP2 79 4.435
39 FP2 80 4.435
39 FP2 81 4.924
39 FP2 82 5.412
39 FP2 83 5.412
39 FP2 84 3.459
39 FP2 85 0.041
39 FP2 86 -2.889
39 FP2 87 -2.889
39 FP2 88 0.041
39 FP2 89 4.435
39 FP2 90 8.830
39 FP2 91 10.783
39 FP2 92 11.271
39 FP2 93 8.830
39 FP2 94 4.924
39 FP2 95 0.529
39 FP2 96 -1.912
39 FP2 97 -1.912
39 FP2 98 -0.448
39 FP2 99 1.017
39 FP2 100 1.506
39 FP2 101 1.017
39 FP2 102 1.994
39 FP2 103 4.924
39 FP2 104 9.318
39 FP2 105 13.713
39 FP2 106 16.154
39 FP2 107 16.154
39 FP2 108 13.224
39 FP2 109 8.830
39 FP2 110 5.900
39 FP2 111 4.435
39 FP2 112 6.877
39 FP2 113 10.295
39 FP2 114 11.759
39 FP2 115 8.341
39 FP2 116 1.506
39 FP2 117 -3.866
39 FP2 118 -3.866
39 FP2 119 0.041
39 FP2 120 4.924
39 FP2 121 6.877
39 FP2 122 5.900
39 FP2 123 2.970
39 FP2 124 1.017
39 FP2 125 0.529
39 FP2 126 0.041
39 FP2 127 0.041
39 FP2 128 1.017
39 FP2 129 3.947
39 FP2 130 6.877
39 FP2 131 6.877
39 FP2 132 3.947
39 FP2 133 0.529
39 FP2 134 -1.912
39 FP2 135 -1.912
39 FP2 136 -1.424
39 FP2 137 -0.936
39 FP2 138 -0.448
39 FP2 139 1.017
39 FP2 140 2.970
39 FP2 141 3.947
39 FP2 142 3.947
39 FP2 143 2.970
39 FP2 144 1.994
39 FP2 145 1.506
39 FP2 146 0.529
39 FP2 147 -2.401
39 FP2 148 -5.330
39 FP2 149 -7.284
39 FP2 150 -8.260
39 FP2 151 -9.237
39 FP2 152 -11.190
39 FP2 153 -14.119
39 FP2 154 -15.096
39 FP2 155 -12.655
39 FP2 156 -7.772
39 FP2 157 -2.889
39 FP2 158 0.041
39 FP2 159 0.041
39 FP2 160 -1.912
39 FP2 161 -5.819
39 FP2 162 -11.678
39 FP2 163 -17.049
39 FP2 164 -19.491
39 FP2 165 -17.049
39 FP2 166 -11.190
39 FP2 167 -6.307
39 FP2 168 -5.819
39 FP2 169 -8.260
39 FP2 170 -11.190
39 FP2 171 -11.678
39 FP2 172 -9.725
39 FP2 173 -6.795
39 FP2 174 -4.842
39 FP2 175 -3.377
39 FP2 176 -1.912
39 FP2 177 -0.448
39 FP2 178 -0.936
39 FP2 179 -3.377
39 FP2 180 -6.307
39 FP2 181 -8.260
39 FP2 182 -7.772
39 FP2 183 -5.819
39 FP2 184 -4.354
39 FP2 185 -2.889
39 FP2 186 -2.401
39 FP2 187 -1.424
39 FP2 188 -0.936
39 FP2 189 -1.424
39 FP2 190 -2.889
39 FP2 191 -4.842
39 FP2 192 -4.354
39 FP2 193 -3.377
39 FP2 194 -1.424
39 FP2 195 1.017
39 FP2 196 2.482
39 FP2 197 2.970
39 FP2 198 1.994
39 FP2 199 0.529
39 FP2 200 0.041
39 FP2 201 1.994
39 FP2 202 4.924
39 FP2 203 7.365
39 FP2 204 8.341
39 FP2 205 7.853
39 FP2 206 7.365
39 FP2 207 8.830
39 FP2 208 9.318
39 FP2 209 8.830
39 FP2 210 6.388
39 FP2 211 2.970
39 FP2 212 0.529
39 FP2 213 0.041
39 FP2 214 -0.936
39 FP2 215 -0.936
39 FP2 216 1.017
39 FP2 217 4.924
39 FP2 218 7.853
39 FP2 219 6.877
39 FP2 220 1.017
39 FP2 221 -6.795
39 FP2 222 -9.725
39 FP2 223 -6.795
39 FP2 224 0.041
39 FP2 225 5.412
39 FP2 226 5.900
39 FP2 227 3.947
39 FP2 228 3.459
39 FP2 229 5.412
39 FP2 230 8.341
39 FP2 231 8.341
39 FP2 232 2.970
39 FP2 233 -4.354
39 FP2 234 -11.190
39 FP2 235 -12.655
39 FP2 236 -8.748
39 FP2 237 -1.912
39 FP2 238 4.924
39 FP2 239 7.853
39 FP2 240 7.365
39 FP2 241 4.924
39 FP2 242 3.459
39 FP2 243 4.435
39 FP2 244 5.412
39 FP2 245 4.435
39 FP2 246 1.017
39 FP2 247 -2.889
39 FP2 248 -4.842
39 FP2 249 -4.354
39 FP2 250 -4.354
39 FP2 251 -5.819
39 FP2 252 -7.284
39 FP2 253 -4.842
39 FP2 254 1.994
39 FP2 255 10.295
39 F7 0 3.276
39 F7 1 0.346
39 F7 2 -3.560
39 F7 3 -6.490
39 F7 4 -8.443
39 F7 5 -8.931
39 F7 6 -7.955
39 F7 7 -7.467
39 F7 8 -6.978
39 F7 9 -6.978
39 F7 10 -6.978
39 F7 11 -6.002
39 F7 12 -4.049
39 F7 13 -1.607
39 F7 14 -0.142
39 F7 15 -0.142
39 F7 16 -1.119
39 F7 17 -2.096
39 F7 18 -1.607
39 F7 19 -0.142
39 F7 20 0.346
39 F7 21 0.346
39 F7 22 -0.142
39 F7 23 -1.119
39 F7 24 -2.096
39 F7 25 -3.560
39 F7 26 -4.537
39 F7 27 -5.025
39 F7 28 -5.025
39 F7 29 -5.025
39 F7 30 -5.025
39 F7 31 -5.025
39 F7 32 -4.537
39 F7 33 -2.584
39 F7 34 -0.142
39 F7 35 2.787
39 F7 36 4.252
39 F7 37 5.229
39 F7 38 3.276
39 F7 39 1.322
39 F7 40 -0.631
39 F7 41 -2.584
39 F7 42 -2.584
39 F7 43 -1.607
39 F7 44 0.834
39 F7 45 2.787
39 F7 46 3.764
39 F7 47 3.276
39 F7 48 2.299
39 F7 49 1.322
39 F7 50 1.322
39 F7 51 1.322
39 F7 52 1.322
39 F7 53 0.834
39 F7 54 -0.142
39 F7 55 -1.607
39 F7 56 -3.072
39 F7 57 -4.537
39 F7 58 -4.537
39 F7 59 -4.049
39 F7 60 -3.560
39 F7 61 -5.514
39 F7 62 -8.931
39 F7 63 -11.861
39 F7 64 -12.349
39 F7 65 -10.396
39 F7 66 -6.490
39 F7 67 -3.560
39 F7 68 -2.584
39 F7 69 -2.584
39 F7 70 -2.096
39 F7 71 -1.607
39 F7 72 -0.142
39 F7 73 1.322
39 F7 74 2.787
39 F7 75 3.764
39 F7 76 3.764
39 F7 77 3.764
39 F7 78 3.764
39 F7 79 4.252
39 F7 80 5.717
39 F7 81 5.717
39 F7 82 4.740
39 F7 83 1.811
39 F7 84 -0.631
39 F7 85 -2.096
39 F7 86 -2.584
39 F7 87 -3.072
39 F7 88 -4.049
39 F7 89 -5.025
39 F7 90 -5.025
39 F7 91 -5.025
39 F7 92 -5.514
39 F7 93 -6.490
39 F7 94 -7.467
39 F7 95 -7.467
39 F7 96 -5.514
39 F7 97 -4.049
39 F7 98 -4.049
39 F7 99 -6.002
39 F7 100 -8.443
39 F7 101 -8.443
39 F7 102 -6.978
39 F7 103 -5.025
39 F7 104 -4.049
39 F7 105 -4.537
39 F7 106 -5.025
39 F7 107 -4.049
39 F7 108 -1.607
39 F7 109 0.346
39 F7 110 1.322
39 F7 111 0.834
39 F7 112 -0.631
39 F7 113 -1.607
39 F7 114 -2.584
39 F7 115 -2.584
39 F7 116 -3.072
39 F7 117 -3.072
39 F7 118 -3.560
39 F7 119 -3.560
39 F7 120 -3.560
39 F7 121 -3.072
39 F7 122 -3.560
39 F7 123 -4.537
39 F7 124 -5.514
39 F7 125 -5.514
39 F7 126 -3.560
39 F7 127 -1.119
39 F7 128 -0.142
39 F7 129 -1.607
39 F7 130 -5.025
39 F7 131 -8.443
39 F7 132 -10.885
39 F7 133 -10.885
39 F7 134 -10.396
39 F7 135 -9.420
39 F7 136 -7.955
39 F7 137 -6.490
39 F7 138 -5.025
39 F7 139 -4.537
39 F7 140 -6.490
39 F7 141 -8.443
39 F7 142 -9.420
39 F7 143 -8.443
39 F7 144 -6.490
39 F7 145 -6.002
39 F7 146 -7.955
39 F7 147 -10.396
39 F7 148 -11.373
39 F7 149 -12.349
39 F7 150 -11.861
39 F7 151 -12.838
39 F7 152 -13.814
39 F7 153 -14.791
39 F7 154 -14.303
39 F7 155 -13.326
39 F7 156 -11.861
39 F7 157 -11.373
39 F7 158 -10.396
39 F7 159 -9.908
39 F7 160 -8.443
39 F7 161 -7.467
39 F7 162 -6.490
39 F7 163 -6.978
39 F7 164 -7.467
39 F7 165 -8.931
39 F7 166 -10.396
39 F7 167 -12.349
39 F7 168 -14.303
39 F7 169 -15.767
39 F7 170 -16.744
39 F7 171 -16.256
39 F7 172 -13.814
39 F7 173 -10.396
39 F7 174 -6.978
39 F7 175 -6.490
39 F7 176 -8.443
39 F7 177 -10.885
39 F7 178 -11.861
39 F7 179 -9.908
39 F7 180 -6.490
39 F7 181 -3.560
39 F7 182 -2.584
39 F7 183 -4.049
39 F7 184 -5.025
39 F7 185 -5.025
39 F7 186 -4.049
39 F7 187 -2.584
39 F7 188 -2.096
39 F7 189 -3.072
39 F7 190 -5.025
39 F7 191 -6.490
39 F7 192 -7.467
39 F7 193 -6.978
39 F7 194 -5.514
39 F7 195 -4.049
39 F7 196 -4.049
39 F7 197 -4.537
39 F7 198 -5.025
39 F7 199 -3.560
39 F7 200 -0.631
39 F7 201 2.787
39 F7 202 3.764
39 F7 203 2.787
39 F7 204 1.322
39 F7 205 1.322
39 F7 206 3.276
39 F7 207 6.205
39 F7 208 7.182
39 F7 209 6.205
39 F7 210 3.764
39 F7 211 1.322
39 F7 212 -0.631
39 F7 213 -2.096
39 F7 214 -3.072
39 F7 215 -4.049
39 F7 216 -3.560
39 F7 217 -2.096
39 F7 218 -1.607
39 F7 219 -1.607
39 F7 220 -2.584
39 F7 221 -5.025
39 F7 222 -6.978
39 F7 223 -6.978
39 F7 224 -5.514
39 F7 225 -2.096
39 F7 226 1.322
39 F7 227 2.787
39 F7 228 1.322
39 F7 229 -1.119
39 F7 230 -2.584
39 F7 231 -2.584
39 F7 232 -0.631
39 F7 233 0.346
39 F7 234 0.346
39 F7 235 -0.631
39 F7 236 -2.096
39 F7 237 -3.072
39 F7 238 -4.537
39 F7 239 -6.490
39 F7 240 -6.490
39 F7 241 -5.514
39 F7 242 -3.072
39 F7 243 -0.631
39 F7 244 -0.631
39 F7 245 -3.560
39 F7 246 -6.002
39 F7 247 -6.490
39 F7 248 -4.537
39 F7 249 -2.584
39 F7 250 -2.096
39 F7 251 -3.072
39 F7 252 -4.049
39 F7 253 -4.049
39 F7 254 -2.096
39 F7 255 -1.119
39 F8 0 2.584
39 F8 1 1.607
39 F8 2 1.119
39 F8 3 0.142
39 F8 4 -0.834
39 F8 5 -1.322
39 F8 6 -1.322
39 F8 7 -0.834
39 F8 8 0.631
39 F8 9 1.607
39 F8 10 2.584
39 F8 11 4.049
39 F8 12 6.490
39 F8 13 8.443
39 F8 14 8.931
39 F8 15 6.978
39 F8 16 4.049
39 F8 17 2.584
39 F8 18 3.072
39 F8 19 3.560
39 F8 20 3.560
39 F8 21 1.607
39 F8 22 -0.346
39 F8 23 -1.322
39 F8 24 -0.834
39 F8 25 -0.346
39 F8 26 -1.811
39 F8 27 -3.276
39 F8 28 -3.764
39 F8 29 -1.322
39 F8 30 3.560
39 F8 31 8.443
39 F8 32 10.885
39 F8 33 10.396
39 F8 34 6.978
39 F8 35 4.537
39 F8 36 4.049
39 F8 37 5.025
39 F8 38 6.002
39 F8 39 5.025
39 F8 40 3.072
39 F8 41 0.142
39 F8 42 -1.322
39 F8 43 0.142
39 F8 44 2.584
39 F8 45 3.560
39 F8 46 2.096
39 F8 47 -0.346
39 F8 48 -2.787
39 F8 49 -3.764
39 F8 50 -2.787
39 F8 51 -1.322
39 F8 52 1.119
39 F8 53 3.560
39 F8 54 4.537
39 F8 55 3.072
39 F8 56 -0.834
39 F8 57 -5.717
39 F8 58 -8.158
39 F8 59 -7.182
39 F8 60 -3.764
39 F8 61 -0.834
39 F8 62 0.631
39 F8 63 -0.346
39 F8 64 -1.811
39 F8 65 -2.787
39 F8 66 -4.252
39 F8 67 -5.229
39 F8 68 -5.717
39 F8 69 -4.740
39 F8 70 -1.811
39 F8 71 3.072
39 F8 72 6.002
39 F8 73 6.002
39 F8 74 2.584
39 F8 75 -1.811
39 F8 76 -4.740
39 F8 77 -4.740
39 F8 78 -1.811
39 F8 79 2.584
39 F8 80 6.002
39 F8 81 6.978
39 F8 82 5.514
39 F8 83 2.584
39 F8 84 0.631
39 F8 85 0.142
39 F8 86 0.631
39 F8 87 1.607
39 F8 88 0.631
39 F8 89 -0.346
39 F8 90 -0.834
39 F8 91 -0.834
39 F8 92 0.631
39 F8 93 0.631
39 F8 94 -0.346
39 F8 95 -0.834
39 F8 96 -0.834
39 F8 97 0.142
39 F8 98 2.096
39 F8 99 3.560
39 F8 100 5.514
39 F8 101 6.978
39 F8 102 7.467
39 F8 103 7.955
39 F8 104 6.978
39 F8 105 6.490
39 F8 106 5.514
39 F8 107 5.025
39 F8 108 4.049
39 F8 109 3.072
39 F8 110 3.072
39 F8 111 3.560
39 F8 112 5.025
39 F8 113 6.002
39 F8 114 6.002
39 F8 115 4.537
39 F8 116 2.584
39 F8 117 1.119
39 F8 118 0.142
39 F8 119 0.142
39 F8 120 0.142
39 F8 121 0.631
39 F8 122 -0.834
39 F8 123 -3.276
39 F8 124 -5.717
39 F8 125 -6.205
39 F8 126 -4.252
39 F8 127 -0.346
39 F8 128 3.072
39 F8 129 4.537
39 F8 130 4.049
39 F8 131 3.072
39 F8 132 2.096
39 F8 133 2.096
39 F8 134 1.607
39 F8 135 0.142
39 F8 136 -1.322
39 F8 137 -0.834
39 F8 138 0.142
39 F8 139 1.119
39 F8 140 0.631
39 F8 141 -0.834
39 F8 142 -0.834
39 F8 143 1.119
39 F8 144 4.049
39 F8 145 6.002
39 F8 146 5.514
39 F8 147 2.584
39 F8 148 -1.322
39 F8 149 -4.740
39 F8 150 -7.182
39 F8 151 -8.158
39 F8 152 -9.135
39 F8 153 -9.135
39 F8 154 -8.647
39 F8 155 -7.182
39 F8 156 -5.229
39 F8 157 -2.787
39 F8 158 -0.834
39 F8 159 -0.834
39 F8 160 -1.811
39 F8 161 -5.229
39 F8 162 -9.135
39 F8 163 -12.065
39 F8 164 -13.041
39 F8 165 -12.553
39 F8 166 -10.600
39 F8 167 -8.647
39 F8 168 -7.670
39 F8 169 -7.670
39 F8 170 -8.158
39 F8 171 -8.647
39 F8 172 -7.670
39 F8 173 -5.717
39 F8 174 -3.764
39 F8 175 -3.276
39 F8 176 -3.276
39 F8 177 -3.764
39 F8 178 -2.787
39 F8 179 -2.299
39 F8 180 -2.787
39 F8 181 -4.252
39 F8 182 -5.717
39 F8 183 -4.740
39 F8 184 -0.346
39 F8 185 4.537
39 F8 186 6.978
39 F8 187 6.002
39 F8 188 1.607
39 F8 189 -1.811
39 F8 190 -2.299
39 F8 191 -0.346
39 F8 192 2.584
39 F8 193 3.072
39 F8 194 2.096
39 F8 195 0.631
39 F8 196 1.607
39 F8 197 4.049
39 F8 198 7.467
39 F8 199 9.420
39 F8 200 9.420
39 F8 201 7.955
39 F8 202 6.978
39 F8 203 7.467
39 F8 204 9.908
39 F8 205 12.838
39 F8 206 12.838
39 F8 207 10.885
39 F8 208 6.978
39 F8 209 4.049
39 F8 210 3.560
39 F8 211 4.537
39 F8 212 5.025
39 F8 213 4.049
39 F8 214 3.560
39 F8 215 5.514
39 F8 216 8.931
39 F8 217 11.861
39 F8 218 11.373
39 F8 219 7.467
39 F8 220 3.560
39 F8 221 2.584
39 F8 222 4.049
39 F8 223 6.002
39 F8 224 6.002
39 F8 225 4.537
39 F8 226 3.072
39 F8 227 4.049
39 F8 228 7.955
39 F8 229 11.373
39 F8 230 12.349
39 F8 231 9.420
39 F8 232 4.537
39 F8 233 0.631
39 F8 234 -1.322
39 F8 235 -1.811
39 F8 236 -0.834
39 F8 237 0.631
39 F8 238 2.096
39 F8 239 3.560
39 F8 240 5.025
39 F8 241 6.490
39 F8 242 6.490
39 F8 243 5.514
39 F8 244 4.537
39 F8 245 4.049
39 F8 246 3.560
39 F8 247 2.584
39 F8 248 -0.346
39 F8 249 -3.764
39 F8 250 -6.205
39 F8 251 -5.229
39 F8 252 -0.834
39 F8 253 3.560
39 F8 254 6.002
39 F8 255 5.025
39 AF1 0 0.956
39 AF1 1 1.444
39 AF1 2 1.444
39 AF1 3 0.956
39 AF1 4 -0.509
39 AF1 5 -2.462
39 AF1 6 -3.927
39 AF1 7 -3.927
39 AF1 8 -1.973
39 AF1 9 0.468
39 AF1 10 2.421
39 AF1 11 3.398
39 AF1 12 3.398
39 AF1 13 2.421
39 AF1 14 1.933
39 AF1 15 1.444
39 AF1 16 1.933
39 AF1 17 3.886
39 AF1 18 5.839
39 AF1 19 5.839
39 AF1 20 4.862
39 AF1 21 2.421
39 AF1 22 0.468
39 AF1 23 -0.997
39 AF1 24 -1.973
39 AF1 25 -2.950
39 AF1 26 -4.415
39 AF1 27 -5.391
39 AF1 28 -5.880
39 AF1 29 -5.391
39 AF1 30 -4.415
39 AF1 31 -3.438
39 AF1 32 -1.973
39 AF1 33 -0.020
39 AF1 34 2.421
39 AF1 35 3.886
39 AF1 36 5.351
39 AF1 37 5.839
39 AF1 38 6.327
39 AF1 39 5.351
39 AF1 40 3.886
39 AF1 41 1.933
39 AF1 42 -0.020
39 AF1 43 -0.509
39 AF1 44 0.468
39 AF1 45 1.933
39 AF1 46 1.933
39 AF1 47 1.444
39 AF1 48 -0.020
39 AF1 49 -0.509
39 AF1 50 -0.020
39 AF1 51 1.933
39 AF1 52 3.886
39 AF1 53 5.839
39 AF1 54 7.304
39 AF1 55 6.327
39 AF1 56 4.374
39 AF1 57 1.933
39 AF1 58 0.468
39 AF1 59 -0.509
39 AF1 60 -0.020
39 AF1 61 0.468
39 AF1 62 -0.020
39 AF1 63 -0.997
39 AF1 64 -1.973
39 AF1 65 -2.462
39 AF1 66 -2.462
39 AF1 67 -1.973
39 AF1 68 -1.973
39 AF1 69 -1.485
39 AF1 70 -0.020
39 AF1 71 2.421
39 AF1 72 4.374
39 AF1 73 5.351
39 AF1 74 5.351
39 AF1 75 4.374
39 AF1 76 2.909
39 AF1 77 1.444
39 AF1 78 0.956
39 AF1 79 1.933
39 AF1 80 2.909
39 AF1 81 3.886
39 AF1 82 3.886
39 AF1 83 3.398
39 AF1 84 3.398
39 AF1 85 3.398
39 AF1 86 2.909
39 AF1 87 1.933
39 AF1 88 -0.509
39 AF1 89 -2.462
39 AF1 90 -3.438
39 AF1 91 -2.462
39 AF1 92 -0.997
39 AF1 93 0.468
39 AF1 94 -0.020
39 AF1 95 -1.485
39 AF1 96 -2.950
39 AF1 97 -3.438
39 AF1 98 -2.950
39 AF1 99 -1.973
39 AF1 100 -0.997
39 AF1 101 0.468
39 AF1 102 1.444
39 AF1 103 2.421
39 AF1 104 2.421
39 AF1 105 2.421
39 AF1 106 1.933
39 AF1 107 1.933
39 AF1 108 1.444
39 AF1 109 1.444
39 AF1 110 1.933
39 AF1 111 3.398
39 AF1 112 5.351
39 AF1 113 6.816
39 AF1 114 6.816
39 AF1 115 4.862
39 AF1 116 3.398
39 AF1 117 2.909
39 AF1 118 2.909
39 AF1 119 3.398
39 AF1 120 3.398
39 AF1 121 1.933
39 AF1 122 -0.509
39 AF1 123 -2.950
39 AF1 124 -3.927
39 AF1 125 -3.927
39 AF1 126 -2.462
39 AF1 127 -0.509
39 AF1 128 0.468
39 AF1 129 -0.020
39 AF1 130 -0.509
39 AF1 131 -2.462
39 AF1 132 -2.950
39 AF1 133 -3.438
