trial channel time voltage
29 FP1 84 -30.975
29 FP1 85 -28.534
29 FP1 86 -26.093
29 FP1 87 -24.628
29 FP1 88 -25.116
29 FP1 89 -26.093
29 FP1 90 -27.069
29 FP1 91 -26.581
29 FP1 92 -24.628
29 FP1 93 -22.186
29 FP1 94 -20.233
29 FP1 95 -19.745
29 FP1 96 -20.233
29 FP1 97 -20.721
29 FP1 98 -20.233
29 FP1 99 -19.257
29 FP1 100 -16.815
29 FP1 101 -14.374
29 FP1 102 -11.932
29 FP1 103 -9.979
29 FP1 104 -9.003
29 FP1 105 -9.491
29 FP1 106 -10.468
29 FP1 107 -12.909
29 FP1 108 -14.862
29 FP1 109 -16.327
29 FP1 110 -16.815
29 FP1 111 -16.815
29 FP1 112 -17.303
29 FP1 113 -17.792
29 FP1 114 -18.280
29 FP1 115 -18.768
29 FP1 116 -18.768
29 FP1 117 -18.768
29 FP1 118 -18.280
29 FP1 119 -17.792
29 FP1 120 -16.815
29 FP1 121 -15.350
29 FP1 122 -13.885
29 FP1 123 -12.421
29 FP1 124 -11.932
29 FP1 125 -11.444
29 FP1 126 -11.444
29 FP1 127 -11.932
29 FP1 128 -12.909
29 FP1 129 -14.374
29 FP1 130 -15.839
29 FP1 131 -16.815
29 FP1 132 -17.303
29 FP1 133 -16.815
29 FP1 134 -16.327
29 FP1 135 -16.327
29 FP1 136 -17.303
29 FP1 137 -18.768
29 FP1 138 -20.233
29 FP1 139 -21.210
29 FP1 140 -21.698
29 FP1 141 -21.698
29 FP1 142 -22.186
29 FP1 143 -21.698
29 FP1 144 -21.210
29 FP1 145 -19.257
29 FP1 146 -17.792
29 FP1 147 -16.327
29 FP1 148 -15.350
29 FP1 149 -14.374
29 FP1 150 -13.397
29 FP1 151 -12.909
29 FP1 152 -12.421
29 FP1 153 -12.421
29 FP1 154 -12.421
29 FP1 155 -12.421
29 FP1 156 -11.444
29 FP1 157 -10.956
29 FP1 158 -10.468
29 FP1 159 -10.956
29 FP1 160 -11.932
29 FP1 161 -13.885
29 FP1 162 -15.350
29 FP1 163 -17.303
29 FP1 164 -18.768
29 FP1 165 -18.768
29 FP1 166 -17.792
29 FP1 167 -15.350
29 FP1 168 -12.909
29 FP1 169 -11.444
29 FP1 170 -10.956
29 FP1 171 -10.468
29 FP1 172 -10.468
29 FP1 173 -9.979
29 FP1 174 -9.491
29 FP1 175 -9.491
29 FP1 176 -10.468
29 FP1 177 -10.956
29 FP1 178 -10.468
29 FP1 179 -9.491
29 FP1 180 -8.514
29 FP1 181 -8.026
29 FP1 182 -8.026
29 FP1 183 -8.026
29 FP1 184 -7.538
29 FP1 185 -6.561
29 FP1 186 -6.073
29 FP1 187 -6.073
29 FP1 188 -7.050
29 FP1 189 -9.003
29 FP1 190 -10.956
29 FP1 191 -12.421
29 FP1 192 -13.397
29 FP1 193 -14.374
29 FP1 194 -14.374
29 FP1 195 -13.885
29 FP1 196 -13.397
29 FP1 197 -12.909
29 FP1 198 -12.421
29 FP1 199 -13.397
29 FP1 200 -15.350
29 FP1 201 -18.280
29 FP1 202 -20.721
29 FP1 203 -21.698
29 FP1 204 -21.698
29 FP1 205 -20.721
29 FP1 206 -19.257
29 FP1 207 -18.280
29 FP1 208 -17.303
29 FP1 209 -15.350
29 FP1 210 -11.932
29 FP1 211 -8.026
29 FP1 212 -4.608
29 FP1 213 -2.167
29 FP1 214 -2.167
29 FP1 215 -3.632
29 FP1 216 -6.073
29 FP1 217 -8.026
29 FP1 218 -8.514
29 FP1 219 -7.538
29 FP1 220 -4.608
29 FP1 221 -1.678
29 FP1 222 -0.214
29 FP1 223 -1.190
29 FP1 224 -4.120
29 FP1 225 -8.026
29 FP1 226 -10.468
29 FP1 227 -11.444
29 FP1 228 -11.444
29 FP1 229 -10.468
29 FP1 230 -9.979
29 FP1 231 -10.956
29 FP1 232 -13.397
29 FP1 233 -15.350
29 FP1 234 -17.303
29 FP1 235 -17.303
29 FP1 236 -16.815
29 FP1 237 -15.350
29 FP1 238 -13.885
29 FP1 239 -13.397
29 FP1 240 -13.397
29 FP1 241 -13.885
29 FP1 242 -13.885
29 FP1 243 -12.909
29 FP1 244 -11.444
29 FP1 245 -10.468
29 FP1 246 -10.468
29 FP1 247 -12.421
29 FP1 248 -15.350
29 FP1 249 -18.280
29 FP1 250 -20.233
29 FP1 251 -20.233
29 FP1 252 -19.257
29 FP1 253 -17.303
29 FP1 254 -16.327
29 FP1 255 -15.839
29 FP2 0 -6.297
29 FP2 1 -8.250
29 FP2 2 -10.203
29 FP2 3 -12.156
29 FP2 4 -15.086
29 FP2 5 -18.016
29 FP2 6 -19.969
29 FP2 7 -20.457
29 FP2 8 -19.969
29 FP2 9 -18.504
29 FP2 10 -17.527
29 FP2 11 -16.551
29 FP2 12 -16.062
29 FP2 13 -14.598
29 FP2 14 -13.621
29 FP2 15 -11.180
29 FP2 16 -8.738
29 FP2 17 -5.320
29 FP2 18 -0.926
29 FP2 19 4.445
29 FP2 20 10.305
29 FP2 21 15.676
29 FP2 22 19.582
29 FP2 23 20.559
29 FP2 24 20.070
29 FP2 25 17.629
29 FP2 26 14.211
29 FP2 27 10.793
29 FP2 28 6.887
29 FP2 29 3.957
29 FP2 30 0.051
29 FP2 31 -3.855
29 FP2 32 -7.762
29 FP2 33 -10.691
29 FP2 34 -13.133
29 FP2 35 -14.109
29 FP2 36 -15.086
29 FP2 37 -16.062
29 FP2 38 -18.016
29 FP2 39 -19.969
29 FP2 40 -21.434
29 FP2 41 -21.922
29 FP2 42 -21.434
29 FP2 43 -19.969
29 FP2 44 -18.016
29 FP2 45 -15.574
29 FP2 46 -12.644
29 FP2 47 -10.203
29 FP2 48 -7.762
29 FP2 49 -5.809
29 FP2 50 -3.855
29 FP2 51 -2.391
29 FP2 52 0.051
29 FP2 53 2.492
29 FP2 54 3.469
29 FP2 55 3.957
29 FP2 56 2.981
29 FP2 57 1.027
29 FP2 58 -0.437
29 FP2 59 -1.902
29 FP2 60 -3.367
29 FP2 61 -4.832
29 FP2 62 -6.785
29 FP2 63 -8.738
29 FP2 64 -9.715
29 FP2 65 -9.226
29 FP2 66 -8.250
29 FP2 67 -7.762
29 FP2 68 -8.738
29 FP2 69 -10.203
29 FP2 70 -11.668
29 FP2 71 -11.668
29 FP2 72 -11.180
29 FP2 73 -10.691
29 FP2 74 -11.668
29 FP2 75 -13.621
29 FP2 76 -16.062
29 FP2 77 -17.039
29 FP2 78 -16.551
29 FP2 79 -16.062
29 FP2 80 -17.527
29 FP2 81 -20.457
29 FP2 82 -24.851
29 FP2 83 -27.781
29 FP2 84 -27.781
29 FP2 85 -24.851
29 FP2 86 -21.434
29 FP2 87 -19.480
29 FP2 88 -19.969
29 FP2 89 -21.922
29 FP2 90 -22.898
29 FP2 91 -22.410
29 FP2 92 -19.969
29 FP2 93 -17.039
29 FP2 94 -14.598
29 FP2 95 -13.621
29 FP2 96 -14.109
29 FP2 97 -14.109
29 FP2 98 -13.621
29 FP2 99 -12.156
29 FP2 100 -9.715
29 FP2 101 -7.762
29 FP2 102 -6.297
29 FP2 103 -5.320
29 FP2 104 -4.832
29 FP2 105 -5.320
29 FP2 106 -5.809
29 FP2 107 -7.762
29 FP2 108 -10.203
29 FP2 109 -11.668
29 FP2 110 -12.644
29 FP2 111 -12.644
29 FP2 112 -13.133
29 FP2 113 -13.621
29 FP2 114 -14.598
29 FP2 115 -15.086
29 FP2 116 -16.062
29 FP2 117 -15.574
29 FP2 118 -15.574
29 FP2 119 -14.598
29 FP2 120 -13.621
29 FP2 121 -12.156
29 FP2 122 -10.691
29 FP2 123 -9.226
29 FP2 124 -8.250
29 FP2 125 -8.250
29 FP2 126 -8.250
29 FP2 127 -8.738
29 FP2 128 -9.715
29 FP2 129 -10.691
29 FP2 130 -11.668
29 FP2 131 -12.644
29 FP2 132 -13.621
29 FP2 133 -14.109
29 FP2 134 -14.109
29 FP2 135 -14.598
29 FP2 136 -15.574
29 FP2 137 -16.551
29 FP2 138 -17.527
29 FP2 139 -18.016
29 FP2 140 -18.016
29 FP2 141 -18.016
29 FP2 142 -18.016
29 FP2 143 -18.016
29 FP2 144 -17.039
29 FP2 145 -15.086
29 FP2 146 -13.133
29 FP2 147 -11.180
29 FP2 148 -9.715
29 FP2 149 -9.226
29 FP2 150 -8.738
29 FP2 151 -8.250
29 FP2 152 -7.273
29 FP2 153 -6.785
29 FP2 154 -6.297
29 FP2 155 -6.297
29 FP2 156 -5.809
29 FP2 157 -5.809
29 FP2 158 -5.320
29 FP2 159 -5.809
29 FP2 160 -6.785
29 FP2 161 -8.738
29 FP2 162 -11.180
29 FP2 163 -13.621
29 FP2 164 -14.598
29 FP2 165 -14.109
29 FP2 166 -12.644
29 FP2 167 -10.691
29 FP2 168 -8.738
29 FP2 169 -7.762
29 FP2 170 -7.273
29 FP2 171 -6.785
29 FP2 172 -5.809
29 FP2 173 -4.832
29 FP2 174 -4.832
29 FP2 175 -5.320
29 FP2 176 -7.273
29 FP2 177 -7.762
29 FP2 178 -6.785
29 FP2 179 -4.832
29 FP2 180 -3.367
29 FP2 181 -2.879
29 FP2 182 -3.855
29 FP2 183 -4.832
29 FP2 184 -4.832
29 FP2 185 -3.855
29 FP2 186 -2.391
29 FP2 187 -0.926
29 FP2 188 -1.902
29 FP2 189 -4.344
29 FP2 190 -6.785
29 FP2 191 -8.738
29 FP2 192 -9.715
29 FP2 193 -9.226
29 FP2 194 -8.250
29 FP2 195 -7.762
29 FP2 196 -7.762
29 FP2 197 -8.738
29 FP2 198 -10.203
29 FP2 199 -11.668
29 FP2 200 -13.621
29 FP2 201 -16.062
29 FP2 202 -17.527
29 FP2 203 -18.504
29 FP2 204 -18.504
29 FP2 205 -17.527
29 FP2 206 -16.551
29 FP2 207 -15.574
29 FP2 208 -13.133
29 FP2 209 -10.203
29 FP2 210 -6.297
29 FP2 211 -2.391
29 FP2 212 0.539
29 FP2 213 1.027
29 FP2 214 0.539
29 FP2 215 -0.926
29 FP2 216 -2.391
29 FP2 217 -2.879
29 FP2 218 -1.902
29 FP2 219 -0.437
29 FP2 220 1.516
29 FP2 221 3.469
29 FP2 222 3.957
29 FP2 223 2.492
29 FP2 224 0.051
29 FP2 225 -2.879
29 FP2 226 -5.809
29 FP2 227 -6.785
29 FP2 228 -6.785
29 FP2 229 -5.809
29 FP2 230 -5.809
29 FP2 231 -6.297
29 FP2 232 -8.250
29 FP2 233 -10.691
29 FP2 234 -13.133
29 FP2 235 -14.598
29 FP2 236 -15.086
29 FP2 237 -13.621
29 FP2 238 -12.156
29 FP2 239 -10.203
29 FP2 240 -9.715
29 FP2 241 -9.715
29 FP2 242 -9.715
29 FP2 243 -10.203
29 FP2 244 -9.715
29 FP2 245 -9.226
29 FP2 246 -9.226
29 FP2 247 -10.203
29 FP2 248 -12.156
29 FP2 249 -14.598
29 FP2 250 -16.062
29 FP2 251 -16.551
29 FP2 252 -15.574
29 FP2 253 -14.598
29 FP2 254 -13.133
29 FP2 255 -11.668
29 F7 0 -2.553
29 F7 1 -5.483
29 F7 2 -7.924
29 F7 3 -11.342
29 F7 4 -15.249
29 F7 5 -19.155
29 F7 6 -22.573
29 F7 7 -24.038
29 F7 8 -24.038
29 F7 9 -22.573
29 F7 10 -20.620
29 F7 11 -19.155
29 F7 12 -18.667
29 F7 13 -17.690
29 F7 14 -17.202
29 F7 15 -15.249
29 F7 16 -13.295
29 F7 17 -9.878
29 F7 18 -5.971
29 F7 19 -0.600
29 F7 20 5.259
29 F7 21 10.142
29 F7 22 13.560
29 F7 23 16.001
29 F7 24 16.978
29 F7 25 16.490
29 F7 26 15.513
29 F7 27 13.072
29 F7 28 9.165
29 F7 29 5.259
29 F7 30 0.865
29 F7 31 -2.553
29 F7 32 -5.483
29 F7 33 -7.436
29 F7 34 -8.901
29 F7 35 -9.878
29 F7 36 -11.342
29 F7 37 -12.807
29 F7 38 -14.272
29 F7 39 -16.225
29 F7 40 -18.178
29 F7 41 -20.620
29 F7 42 -22.573
29 F7 43 -23.061
29 F7 44 -22.573
29 F7 45 -20.620
29 F7 46 -18.178
29 F7 47 -15.249
29 F7 48 -12.807
29 F7 49 -10.854
29 F7 50 -9.389
29 F7 51 -7.436
29 F7 52 -4.995
29 F7 53 -3.042
29 F7 54 -1.577
29 F7 55 -1.088
29 F7 56 -1.088
29 F7 57 -1.577
29 F7 58 -2.065
29 F7 59 -3.042
29 F7 60 -4.506
29 F7 61 -6.948
29 F7 62 -8.901
29 F7 63 -9.878
29 F7 64 -9.878
29 F7 65 -8.413
29 F7 66 -7.436
29 F7 67 -7.436
29 F7 68 -8.901
29 F7 69 -11.342
29 F7 70 -13.295
29 F7 71 -14.272
29 F7 72 -14.760
29 F7 73 -15.737
29 F7 74 -18.178
29 F7 75 -22.085
29 F7 76 -24.526
29 F7 77 -24.526
29 F7 78 -23.061
29 F7 79 -21.108
29 F7 80 -21.108
29 F7 81 -24.038
29 F7 82 -28.920
29 F7 83 -32.827
29 F7 84 -33.315
29 F7 85 -30.874
29 F7 86 -28.432
29 F7 87 -26.479
29 F7 88 -26.967
29 F7 89 -27.944
29 F7 90 -28.432
29 F7 91 -26.967
29 F7 92 -25.014
29 F7 93 -23.061
29 F7 94 -22.085
29 F7 95 -22.085
29 F7 96 -22.085
29 F7 97 -21.596
29 F7 98 -20.620
29 F7 99 -19.643
29 F7 100 -18.178
29 F7 101 -16.713
29 F7 102 -14.760
29 F7 103 -13.295
29 F7 104 -11.831
29 F7 105 -11.342
29 F7 106 -12.319
29 F7 107 -14.760
29 F7 108 -17.202
29 F7 109 -18.667
29 F7 110 -19.643
29 F7 111 -19.155
29 F7 112 -18.178
29 F7 113 -17.202
29 F7 114 -16.713
29 F7 115 -16.225
29 F7 116 -16.225
29 F7 117 -16.713
29 F7 118 -17.690
29 F7 119 -17.690
29 F7 120 -16.713
29 F7 121 -15.249
29 F7 122 -13.295
29 F7 123 -12.319
29 F7 124 -11.831
29 F7 125 -11.831
29 F7 126 -11.831
29 F7 127 -11.342
29 F7 128 -11.342
29 F7 129 -12.319
29 F7 130 -13.784
29 F7 131 -15.737
29 F7 132 -17.690
29 F7 133 -17.690
29 F7 134 -17.202
29 F7 135 -16.225
29 F7 136 -15.737
29 F7 137 -16.713
29 F7 138 -18.178
29 F7 139 -19.643
29 F7 140 -20.620
29 F7 141 -21.108
29 F7 142 -20.620
29 F7 143 -20.620
29 F7 144 -19.643
29 F7 145 -18.178
29 F7 146 -16.225
29 F7 147 -14.272
29 F7 148 -12.807
29 F7 149 -12.319
29 F7 150 -12.319
29 F7 151 -12.807
29 F7 152 -13.295
29 F7 153 -13.295
29 F7 154 -12.807
29 F7 155 -11.831
29 F7 156 -10.366
29 F7 157 -8.901
29 F7 158 -8.901
29 F7 159 -8.901
29 F7 160 -9.878
29 F7 161 -10.854
29 F7 162 -12.319
29 F7 163 -13.784
29 F7 164 -14.760
29 F7 165 -15.249
29 F7 166 -14.760
29 F7 167 -12.319
29 F7 168 -9.878
29 F7 169 -7.924
29 F7 170 -6.460
29 F7 171 -5.483
29 F7 172 -4.506
29 F7 173 -3.530
29 F7 174 -3.530
29 F7 175 -4.995
29 F7 176 -5.971
29 F7 177 -7.436
29 F7 178 -6.460
29 F7 179 -4.995
29 F7 180 -3.042
29 F7 181 -2.065
29 F7 182 -2.553
29 F7 183 -3.530
29 F7 184 -4.018
29 F7 185 -4.018
29 F7 186 -4.018
29 F7 187 -4.018
29 F7 188 -4.995
29 F7 189 -6.948
29 F7 190 -9.389
29 F7 191 -11.831
29 F7 192 -12.807
29 F7 193 -12.807
29 F7 194 -12.319
29 F7 195 -11.342
29 F7 196 -10.854
29 F7 197 -10.854
29 F7 198 -11.342
29 F7 199 -12.319
29 F7 200 -13.295
29 F7 201 -14.272
29 F7 202 -15.249
29 F7 203 -15.737
29 F7 204 -16.713
29 F7 205 -17.202
29 F7 206 -18.178
29 F7 207 -18.178
29 F7 208 -16.713
29 F7 209 -14.272
29 F7 210 -9.878
29 F7 211 -5.483
29 F7 212 -2.065
29 F7 213 -0.600
29 F7 214 -0.600
29 F7 215 -2.553
29 F7 216 -4.506
29 F7 217 -6.948
29 F7 218 -7.436
29 F7 219 -6.948
29 F7 220 -5.483
29 F7 221 -4.018
29 F7 222 -3.530
29 F7 223 -4.018
29 F7 224 -5.971
29 F7 225 -8.413
29 F7 226 -10.854
29 F7 227 -12.319
29 F7 228 -12.319
29 F7 229 -11.831
29 F7 230 -11.831
29 F7 231 -12.807
29 F7 232 -14.272
29 F7 233 -16.713
29 F7 234 -18.667
29 F7 235 -19.643
29 F7 236 -18.667
29 F7 237 -16.713
29 F7 238 -14.272
29 F7 239 -12.319
29 F7 240 -11.342
29 F7 241 -11.831
29 F7 242 -12.319
29 F7 243 -12.319
29 F7 244 -11.342
29 F7 245 -10.366
29 F7 246 -10.854
29 F7 247 -11.831
29 F7 248 -14.272
29 F7 249 -15.737
29 F7 250 -16.713
29 F7 251 -16.225
29 F7 252 -15.737
29 F7 253 -14.760
29 F7 254 -15.249
29 F7 255 -15.249
29 F8 0 -4.374
29 F8 1 -5.839
29 F8 2 -7.792
29 F8 3 -10.234
29 F8 4 -12.675
29 F8 5 -15.116
29 F8 6 -17.069
29 F8 7 -18.046
29 F8 8 -19.023
29 F8 9 -19.511
29 F8 10 -20.487
29 F8 11 -20.976
29 F8 12 -21.464
29 F8 13 -20.487
29 F8 14 -19.023
29 F8 15 -16.581
29 F8 16 -13.652
29 F8 17 -9.745
29 F8 18 -4.374
29 F8 19 2.462
29 F8 20 10.274
29 F8 21 16.134
29 F8 22 20.040
29 F8 23 21.016
29 F8 24 19.552
29 F8 25 17.110
29 F8 26 14.181
29 F8 27 10.763
29 F8 28 7.833
29 F8 29 5.391
29 F8 30 2.462
29 F8 31 0.509
29 F8 32 -1.933
29 F8 33 -3.398
29 F8 34 -5.351
29 F8 35 -8.280
29 F8 36 -11.210
29 F8 37 -14.140
29 F8 38 -16.581
29 F8 39 -19.023
29 F8 40 -20.487
29 F8 41 -21.464
29 F8 42 -22.441
29 F8 43 -23.417
29 F8 44 -24.394
29 F8 45 -23.905
29 F8 46 -21.952
29 F8 47 -19.511
29 F8 48 -17.069
29 F8 49 -15.116
29 F8 50 -13.652
29 F8 51 -12.187
29 F8 52 -9.745
29 F8 53 -5.839
29 F8 54 -2.909
29 F8 55 -0.956
29 F8 56 -0.468
29 F8 57 -0.956
29 F8 58 -0.956
29 F8 59 -0.468
29 F8 60 -0.468
29 F8 61 -1.444
29 F8 62 -3.886
29 F8 63 -6.816
29 F8 64 -9.257
29 F8 65 -9.745
29 F8 66 -9.257
29 F8 67 -8.280
29 F8 68 -9.257
29 F8 69 -11.210
29 F8 70 -13.652
29 F8 71 -15.605
29 F8 72 -17.069
29 F8 73 -18.534
29 F8 74 -20.487
29 F8 75 -22.441
29 F8 76 -23.417
29 F8 77 -23.417
29 F8 78 -22.441
29 F8 79 -21.464
29 F8 80 -21.464
29 F8 81 -23.905
29 F8 82 -26.835
29 F8 83 -28.300
29 F8 84 -26.835
29 F8 85 -23.417
29 F8 86 -19.511
29 F8 87 -16.581
29 F8 88 -16.581
29 F8 89 -17.558
29 F8 90 -18.534
29 F8 91 -17.558
29 F8 92 -15.116
29 F8 93 -11.210
29 F8 94 -8.769
29 F8 95 -8.280
29 F8 96 -9.745
29 F8 97 -11.210
29 F8 98 -11.210
29 F8 99 -9.745
29 F8 100 -7.304
29 F8 101 -5.351
29 F8 102 -4.374
29 F8 103 -3.886
29 F8 104 -3.886
29 F8 105 -3.886
29 F8 106 -4.862
29 F8 107 -6.816
29 F8 108 -9.257
29 F8 109 -11.210
29 F8 110 -11.210
29 F8 111 -11.210
29 F8 112 -10.722
29 F8 113 -12.187
29 F8 114 -13.652
29 F8 115 -15.116
29 F8 116 -15.116
29 F8 117 -13.652
29 F8 118 -12.187
29 F8 119 -11.210
29 F8 120 -10.234
29 F8 121 -8.769
29 F8 122 -6.327
29 F8 123 -3.886
29 F8 124 -2.909
29 F8 125 -3.886
29 F8 126 -4.862
29 F8 127 -5.839
29 F8 128 -5.839
29 F8 129 -6.327
29 F8 130 -7.792
29 F8 131 -10.234
29 F8 132 -13.652
29 F8 133 -16.093
29 F8 134 -16.581
29 F8 135 -15.605
29 F8 136 -15.605
29 F8 137 -16.581
29 F8 138 -18.534
29 F8 139 -20.487
29 F8 140 -20.976
29 F8 141 -20.976
29 F8 142 -20.487
29 F8 143 -19.023
29 F8 144 -18.046
29 F8 145 -16.093
29 F8 146 -13.652
29 F8 147 -10.722
29 F8 148 -9.257
29 F8 149 -8.280
29 F8 150 -8.280
29 F8 151 -7.792
29 F8 152 -6.816
29 F8 153 -5.351
29 F8 154 -4.862
29 F8 155 -4.862
29 F8 156 -4.862
29 F8 157 -4.374
29 F8 158 -4.374
29 F8 159 -4.374
29 F8 160 -5.839
29 F8 161 -8.769
29 F8 162 -11.698
29 F8 163 -14.140
29 F8 164 -14.140
29 F8 165 -12.187
29 F8 166 -9.745
29 F8 167 -7.792
29 F8 168 -7.304
29 F8 169 -7.792
29 F8 170 -7.792
29 F8 171 -6.816
29 F8 172 -5.351
29 F8 173 -3.886
29 F8 174 -3.398
29 F8 175 -3.398
29 F8 176 -3.886
29 F8 177 -3.886
29 F8 178 -3.398
29 F8 179 -2.421
29 F8 180 -1.933
29 F8 181 -1.444
29 F8 182 -1.933
29 F8 183 -1.933
29 F8 184 -1.933
29 F8 185 -0.956
29 F8 186 0.509
29 F8 187 1.973
29 F8 188 1.485
29 F8 189 0.020
29 F8 190 -2.909
29 F8 191 -6.327
29 F8 192 -8.769
29 F8 193 -9.257
29 F8 194 -8.280
29 F8 195 -6.816
29 F8 196 -6.816
29 F8 197 -7.304
29 F8 198 -9.257
29 F8 199 -12.187
29 F8 200 -14.628
29 F8 201 -17.069
29 F8 202 -18.534
29 F8 203 -19.999
29 F8 204 -19.999
29 F8 205 -18.534
29 F8 206 -16.581
29 F8 207 -13.652
29 F8 208 -10.234
29 F8 209 -6.327
29 F8 210 -3.398
29 F8 211 -1.444
29 F8 212 -0.956
29 F8 213 -1.444
29 F8 214 -2.421
29 F8 215 -3.398
29 F8 216 -4.374
29 F8 217 -4.374
29 F8 218 -3.886
29 F8 219 -1.933
29 F8 220 0.509
29 F8 221 2.462
29 F8 222 2.462
29 F8 223 0.020
29 F8 224 -3.398
29 F8 225 -6.816
29 F8 226 -8.769
29 F8 227 -9.257
29 F8 228 -9.257
29 F8 229 -8.280
29 F8 230 -8.769
29 F8 231 -9.745
29 F8 232 -10.722
29 F8 233 -13.163
29 F8 234 -15.605
29 F8 235 -18.046
29 F8 236 -19.023
29 F8 237 -18.046
29 F8 238 -15.116
29 F8 239 -12.187
29 F8 240 -10.234
29 F8 241 -10.234
29 F8 242 -11.698
29 F8 243 -13.652
29 F8 244 -14.140
29 F8 245 -13.163
29 F8 246 -11.210
29 F8 247 -9.745
29 F8 248 -9.257
29 F8 249 -9.745
29 F8 250 -10.234
29 F8 251 -10.722
29 F8 252 -10.722
29 F8 253 -10.234
29 F8 254 -9.257
29 F8 255 -8.769
29 AF1 0 -6.236
29 AF1 1 -7.701
29 AF1 2 -9.165
29 AF1 3 -11.119
29 AF1 4 -13.072
29 AF1 5 -15.513
29 AF1 6 -16.978
29 AF1 7 -17.466
29 AF1 8 -16.490
29 AF1 9 -15.025
29 AF1 10 -13.560
29 AF1 11 -12.095
29 AF1 12 -11.119
29 AF1 13 -9.654
29 AF1 14 -8.189
29 AF1 15 -6.724
29 AF1 16 -4.771
29 AF1 17 -2.330
29 AF1 18 0.600
29 AF1 19 3.530
29 AF1 20 7.436
29 AF1 21 11.342
29 AF1 22 14.272
29 AF1 23 16.225
29 AF1 24 16.225
29 AF1 25 14.272
29 AF1 26 11.831
29 AF1 27 7.924
29 AF1 28 4.506
29 AF1 29 1.088
29 AF1 30 -2.330
29 AF1 31 -5.747
29 AF1 32 -9.165
29 AF1 33 -11.607
29 AF1 34 -14.048
29 AF1 35 -15.025
29 AF1 36 -15.025
29 AF1 37 -15.513
29 AF1 38 -16.001
29 AF1 39 -16.490
29 AF1 40 -17.466
29 AF1 41 -17.466
29 AF1 42 -16.978
29 AF1 43 -16.001
29 AF1 44 -14.048
29 AF1 45 -11.607
29 AF1 46 -9.165
29 AF1 47 -7.212
29 AF1 48 -5.259
29 AF1 49 -3.794
29 AF1 50 -1.841
29 AF1 51 0.112
29 AF1 52 2.065
29 AF1 53 3.530
29 AF1 54 4.506
29 AF1 55 4.506
29 AF1 56 3.042
29 AF1 57 1.577
29 AF1 58 -0.376
29 AF1 59 -2.818
29 AF1 60 -4.771
29 AF1 61 -7.212
29 AF1 62 -9.165
29 AF1 63 -10.630
29 AF1 64 -11.119
29 AF1 65 -10.142
29 AF1 66 -9.165
29 AF1 67 -8.677
29 AF1 68 -9.654
29 AF1 69 -11.119
29 AF1 70 -12.095
29 AF1 71 -12.583
29 AF1 72 -12.095
29 AF1 73 -12.095
29 AF1 74 -12.095
29 AF1 75 -13.560
29 AF1 76 -15.025
29 AF1 77 -15.513
29 AF1 78 -15.025
29 AF1 79 -14.048
29 AF1 80 -13.560
29 AF1 81 -15.513
29 AF1 82 -17.955
29 AF1 83 -20.396
29 AF1 84 -20.884
29 AF1 85 -19.419
29 AF1 86 -16.978
29 AF1 87 -15.513
29 AF1 88 -15.513
29 AF1 89 -16.978
29 AF1 90 -17.466
29 AF1 91 -17.466
29 AF1 92 -16.001
29 AF1 93 -14.048
29 AF1 94 -12.583
29 AF1 95 -12.583
29 AF1 96 -12.583
29 AF1 97 -13.072
