trial channel time voltage
21 FP2 48 -10.956
21 FP2 49 -13.397
21 FP2 50 -15.350
21 FP2 51 -16.815
21 FP2 52 -17.792
21 FP2 53 -17.303
21 FP2 54 -16.327
21 FP2 55 -15.350
21 FP2 56 -13.885
21 FP2 57 -13.397
21 FP2 58 -12.421
21 FP2 59 -12.421
21 FP2 60 -12.909
21 FP2 61 -13.885
21 FP2 62 -14.862
21 FP2 63 -15.350
21 FP2 64 -15.350
21 FP2 65 -14.862
21 FP2 66 -14.374
21 FP2 67 -13.885
21 FP2 68 -12.909
21 FP2 69 -11.444
21 FP2 70 -9.491
21 FP2 71 -8.514
21 FP2 72 -7.538
21 FP2 73 -7.538
21 FP2 74 -8.514
21 FP2 75 -9.979
21 FP2 76 -11.444
21 FP2 77 -12.421
21 FP2 78 -12.909
21 FP2 79 -12.909
21 FP2 80 -13.397
21 FP2 81 -14.862
21 FP2 82 -17.303
21 FP2 83 -20.233
21 FP2 84 -22.675
21 FP2 85 -24.139
21 FP2 86 -24.139
21 FP2 87 -24.139
21 FP2 88 -23.651
21 FP2 89 -24.628
21 FP2 90 -25.116
21 FP2 91 -25.604
21 FP2 92 -25.116
21 FP2 93 -23.651
21 FP2 94 -22.675
21 FP2 95 -22.675
21 FP2 96 -22.675
21 FP2 97 -22.186
21 FP2 98 -21.698
21 FP2 99 -20.721
21 FP2 100 -19.745
21 FP2 101 -19.257
21 FP2 102 -19.745
21 FP2 103 -21.210
21 FP2 104 -22.186
21 FP2 105 -23.163
21 FP2 106 -23.163
21 FP2 107 -23.163
21 FP2 108 -22.675
21 FP2 109 -21.698
21 FP2 110 -21.210
21 FP2 111 -20.233
21 FP2 112 -19.745
21 FP2 113 -19.745
21 FP2 114 -19.257
21 FP2 115 -18.280
21 FP2 116 -16.815
21 FP2 117 -16.327
21 FP2 118 -15.350
21 FP2 119 -15.839
21 FP2 120 -16.327
21 FP2 121 -17.792
21 FP2 122 -19.257
21 FP2 123 -20.721
21 FP2 124 -21.698
21 FP2 125 -21.698
21 FP2 126 -21.698
21 FP2 127 -20.721
21 FP2 128 -20.233
21 FP2 129 -20.721
21 FP2 130 -21.698
21 FP2 131 -23.651
21 FP2 132 -25.116
21 FP2 133 -25.604
21 FP2 134 -25.604
21 FP2 135 -24.628
21 FP2 136 -23.651
21 FP2 137 -22.675
21 FP2 138 -22.186
21 FP2 139 -21.698
21 FP2 140 -21.698
21 FP2 141 -20.233
21 FP2 142 -18.768
21 FP2 143 -16.327
21 FP2 144 -14.374
21 FP2 145 -12.909
21 FP2 146 -12.421
21 FP2 147 -11.932
21 FP2 148 -11.444
21 FP2 149 -10.956
21 FP2 150 -11.932
21 FP2 151 -12.909
21 FP2 152 -14.374
21 FP2 153 -15.350
21 FP2 154 -14.374
21 FP2 155 -12.909
21 FP2 156 -11.444
21 FP2 157 -10.468
21 FP2 158 -10.956
21 FP2 159 -11.932
21 FP2 160 -12.909
21 FP2 161 -13.885
21 FP2 162 -13.397
21 FP2 163 -12.421
21 FP2 164 -11.444
21 FP2 165 -9.979
21 FP2 166 -9.003
21 FP2 167 -8.514
21 FP2 168 -9.003
21 FP2 169 -9.491
21 FP2 170 -9.491
21 FP2 171 -8.514
21 FP2 172 -7.538
21 FP2 173 -7.538
21 FP2 174 -8.514
21 FP2 175 -10.468
21 FP2 176 -12.421
21 FP2 177 -13.885
21 FP2 178 -13.885
21 FP2 179 -13.885
21 FP2 180 -13.397
21 FP2 181 -13.397
21 FP2 182 -13.885
21 FP2 183 -13.885
21 FP2 184 -13.885
21 FP2 185 -13.397
21 FP2 186 -12.909
21 FP2 187 -12.421
21 FP2 188 -12.909
21 FP2 189 -12.909
21 FP2 190 -13.885
21 FP2 191 -14.374
21 FP2 192 -14.374
21 FP2 193 -13.397
21 FP2 194 -10.956
21 FP2 195 -9.003
21 FP2 196 -8.026
21 FP2 197 -8.026
21 FP2 198 -9.003
21 FP2 199 -10.956
21 FP2 200 -12.421
21 FP2 201 -13.885
21 FP2 202 -14.862
21 FP2 203 -16.327
21 FP2 204 -16.815
21 FP2 205 -17.303
21 FP2 206 -17.303
21 FP2 207 -17.303
21 FP2 208 -17.792
21 FP2 209 -18.280
21 FP2 210 -19.257
21 FP2 211 -20.233
21 FP2 212 -22.186
21 FP2 213 -24.628
21 FP2 214 -27.557
21 FP2 215 -28.534
21 FP2 216 -27.557
21 FP2 217 -24.139
21 FP2 218 -19.745
21 FP2 219 -15.350
21 FP2 220 -12.909
21 FP2 221 -10.956
21 FP2 222 -9.003
21 FP2 223 -8.026
21 FP2 224 -8.514
21 FP2 225 -10.956
21 FP2 226 -14.374
21 FP2 227 -18.280
21 FP2 228 -20.721
21 FP2 229 -21.698
21 FP2 230 -20.721
21 FP2 231 -19.257
21 FP2 232 -18.280
21 FP2 233 -16.815
21 FP2 234 -15.350
21 FP2 235 -13.885
21 FP2 236 -13.885
21 FP2 237 -15.350
21 FP2 238 -17.792
21 FP2 239 -19.257
21 FP2 240 -18.768
21 FP2 241 -15.839
21 FP2 242 -12.421
21 FP2 243 -9.979
21 FP2 244 -9.003
21 FP2 245 -9.003
21 FP2 246 -7.538
21 FP2 247 -5.096
21 FP2 248 -2.655
21 FP2 249 -1.678
21 FP2 250 -3.143
21 FP2 251 -7.050
21 FP2 252 -10.468
21 FP2 253 -12.909
21 FP2 254 -13.885
21 FP2 255 -13.397
21 F7 0 -1.302
21 F7 1 1.628
21 F7 2 3.581
21 F7 3 4.557
21 F7 4 3.581
21 F7 5 1.628
21 F7 6 -0.814
21 F7 7 -2.767
21 F7 8 -5.208
21 F7 9 -7.650
21 F7 10 -9.603
21 F7 11 -11.068
21 F7 12 -11.556
21 F7 13 -11.068
21 F7 14 -10.579
21 F7 15 -10.091
21 F7 16 -9.603
21 F7 17 -10.091
21 F7 18 -10.091
21 F7 19 -9.115
21 F7 20 -7.650
21 F7 21 -6.673
21 F7 22 -7.161
21 F7 23 -9.115
21 F7 24 -11.556
21 F7 25 -13.509
21 F7 26 -14.974
21 F7 27 -14.486
21 F7 28 -12.533
21 F7 29 -10.091
21 F7 30 -7.161
21 F7 31 -4.720
21 F7 32 -3.743
21 F7 33 -4.720
21 F7 34 -6.673
21 F7 35 -9.115
21 F7 36 -11.556
21 F7 37 -12.533
21 F7 38 -12.044
21 F7 39 -11.556
21 F7 40 -12.044
21 F7 41 -13.997
21 F7 42 -16.439
21 F7 43 -17.415
21 F7 44 -16.927
21 F7 45 -14.974
21 F7 46 -13.021
21 F7 47 -12.044
21 F7 48 -12.533
21 F7 49 -13.509
21 F7 50 -14.974
21 F7 51 -15.462
21 F7 52 -15.462
21 F7 53 -14.974
21 F7 54 -14.486
21 F7 55 -13.021
21 F7 56 -11.556
21 F7 57 -9.115
21 F7 58 -8.138
21 F7 59 -7.650
21 F7 60 -8.138
21 F7 61 -9.603
21 F7 62 -11.068
21 F7 63 -12.044
21 F7 64 -12.533
21 F7 65 -13.021
21 F7 66 -13.509
21 F7 67 -13.509
21 F7 68 -12.533
21 F7 69 -11.068
21 F7 70 -8.626
21 F7 71 -6.673
21 F7 72 -5.208
21 F7 73 -5.208
21 F7 74 -6.185
21 F7 75 -7.161
21 F7 76 -9.115
21 F7 77 -10.579
21 F7 78 -10.579
21 F7 79 -10.579
21 F7 80 -11.068
21 F7 81 -12.533
21 F7 82 -14.974
21 F7 83 -17.904
21 F7 84 -20.345
21 F7 85 -22.298
21 F7 86 -22.786
21 F7 87 -22.786
21 F7 88 -23.275
21 F7 89 -23.763
21 F7 90 -23.763
21 F7 91 -23.763
21 F7 92 -23.275
21 F7 93 -23.275
21 F7 94 -22.786
21 F7 95 -22.298
21 F7 96 -21.810
21 F7 97 -21.322
21 F7 98 -19.857
21 F7 99 -18.880
21 F7 100 -18.392
21 F7 101 -18.392
21 F7 102 -19.368
21 F7 103 -20.345
21 F7 104 -21.322
21 F7 105 -22.298
21 F7 106 -22.786
21 F7 107 -22.786
21 F7 108 -21.810
21 F7 109 -20.833
21 F7 110 -19.857
21 F7 111 -18.880
21 F7 112 -18.392
21 F7 113 -17.415
21 F7 114 -15.951
21 F7 115 -14.486
21 F7 116 -13.021
21 F7 117 -12.044
21 F7 118 -12.533
21 F7 119 -13.021
21 F7 120 -13.509
21 F7 121 -14.486
21 F7 122 -14.974
21 F7 123 -15.462
21 F7 124 -15.462
21 F7 125 -15.462
21 F7 126 -14.486
21 F7 127 -13.997
21 F7 128 -13.509
21 F7 129 -13.509
21 F7 130 -13.509
21 F7 131 -13.509
21 F7 132 -13.509
21 F7 133 -13.509
21 F7 134 -13.509
21 F7 135 -13.021
21 F7 136 -13.021
21 F7 137 -13.021
21 F7 138 -12.533
21 F7 139 -11.068
21 F7 140 -9.603
21 F7 141 -7.650
21 F7 142 -5.697
21 F7 143 -4.232
21 F7 144 -2.767
21 F7 145 -2.279
21 F7 146 -2.279
21 F7 147 -1.790
21 F7 148 -1.790
21 F7 149 -1.790
21 F7 150 -1.790
21 F7 151 -2.767
21 F7 152 -3.743
21 F7 153 -4.232
21 F7 154 -3.743
21 F7 155 -2.279
21 F7 156 -0.814
21 F7 157 0.163
21 F7 158 -0.326
21 F7 159 -1.790
21 F7 160 -3.743
21 F7 161 -4.232
21 F7 162 -3.743
21 F7 163 -2.279
21 F7 164 -0.326
21 F7 165 0.651
21 F7 166 1.139
21 F7 167 0.651
21 F7 168 -0.326
21 F7 169 -0.814
21 F7 170 -0.814
21 F7 171 -0.326
21 F7 172 -0.326
21 F7 173 -1.790
21 F7 174 -3.743
21 F7 175 -5.697
21 F7 176 -6.185
21 F7 177 -5.208
21 F7 178 -3.743
21 F7 179 -3.743
21 F7 180 -4.232
21 F7 181 -6.185
21 F7 182 -7.650
21 F7 183 -8.138
21 F7 184 -8.138
21 F7 185 -7.161
21 F7 186 -6.673
21 F7 187 -5.697
21 F7 188 -5.208
21 F7 189 -4.232
21 F7 190 -3.743
21 F7 191 -3.743
21 F7 192 -3.743
21 F7 193 -3.743
21 F7 194 -3.255
21 F7 195 -2.767
21 F7 196 -1.790
21 F7 197 -1.790
21 F7 198 -2.279
21 F7 199 -2.767
21 F7 200 -3.743
21 F7 201 -4.720
21 F7 202 -5.208
21 F7 203 -5.697
21 F7 204 -6.185
21 F7 205 -6.185
21 F7 206 -6.185
21 F7 207 -6.673
21 F7 208 -6.673
21 F7 209 -7.161
21 F7 210 -8.138
21 F7 211 -9.603
21 F7 212 -11.068
21 F7 213 -12.533
21 F7 214 -13.997
21 F7 215 -15.462
21 F7 216 -15.951
21 F7 217 -14.974
21 F7 218 -13.509
21 F7 219 -11.068
21 F7 220 -8.138
21 F7 221 -5.697
21 F7 222 -4.720
21 F7 223 -4.232
21 F7 224 -5.208
21 F7 225 -7.161
21 F7 226 -10.579
21 F7 227 -13.509
21 F7 228 -15.462
21 F7 229 -15.951
21 F7 230 -15.462
21 F7 231 -14.486
21 F7 232 -13.021
21 F7 233 -11.556
21 F7 234 -10.579
21 F7 235 -10.091
21 F7 236 -10.579
21 F7 237 -12.533
21 F7 238 -15.462
21 F7 239 -16.927
21 F7 240 -16.439
21 F7 241 -13.509
21 F7 242 -9.603
21 F7 243 -7.161
21 F7 244 -5.697
21 F7 245 -6.185
21 F7 246 -6.185
21 F7 247 -5.208
21 F7 248 -3.255
21 F7 249 -2.279
21 F7 250 -2.767
21 F7 251 -4.720
21 F7 252 -8.138
21 F7 253 -10.579
21 F7 254 -11.068
21 F7 255 -10.579
21 F8 0 0.010
21 F8 1 0.987
21 F8 2 3.428
21 F8 3 4.893
21 F8 4 4.405
21 F8 5 2.452
21 F8 6 0.010
21 F8 7 -2.431
21 F8 8 -3.896
21 F8 9 -5.361
21 F8 10 -6.826
21 F8 11 -9.267
21 F8 12 -11.220
21 F8 13 -12.685
21 F8 14 -13.173
21 F8 15 -13.173
21 F8 16 -13.173
21 F8 17 -13.173
21 F8 18 -12.685
21 F8 19 -11.709
21 F8 20 -9.755
21 F8 21 -7.802
21 F8 22 -7.314
21 F8 23 -7.802
21 F8 24 -9.755
21 F8 25 -10.732
21 F8 26 -10.732
21 F8 27 -8.779
21 F8 28 -5.849
21 F8 29 -2.431
21 F8 30 0.010
21 F8 31 0.987
21 F8 32 0.987
21 F8 33 0.498
21 F8 34 0.010
21 F8 35 -0.966
21 F8 36 -2.431
21 F8 37 -4.384
21 F8 38 -6.337
21 F8 39 -8.291
21 F8 40 -10.244
21 F8 41 -12.197
21 F8 42 -13.662
21 F8 43 -14.638
21 F8 44 -14.638
21 F8 45 -13.662
21 F8 46 -13.173
21 F8 47 -13.173
21 F8 48 -14.150
21 F8 49 -16.591
21 F8 50 -19.033
21 F8 51 -20.009
21 F8 52 -19.033
21 F8 53 -17.080
21 F8 54 -15.127
21 F8 55 -14.150
21 F8 56 -13.173
21 F8 57 -11.220
21 F8 58 -9.267
21 F8 59 -7.802
21 F8 60 -8.291
21 F8 61 -9.755
21 F8 62 -12.197
21 F8 63 -14.638
21 F8 64 -15.127
21 F8 65 -14.150
21 F8 66 -12.685
21 F8 67 -11.220
21 F8 68 -10.732
21 F8 69 -11.220
21 F8 70 -11.709
21 F8 71 -11.709
21 F8 72 -11.709
21 F8 73 -11.220
21 F8 74 -11.709
21 F8 75 -12.197
21 F8 76 -13.173
21 F8 77 -14.150
21 F8 78 -15.127
21 F8 79 -16.103
21 F8 80 -17.080
21 F8 81 -18.056
21 F8 82 -19.521
21 F8 83 -20.498
21 F8 84 -21.474
21 F8 85 -21.474
21 F8 86 -21.474
21 F8 87 -21.474
21 F8 88 -20.986
21 F8 89 -20.009
21 F8 90 -18.545
21 F8 91 -16.103
21 F8 92 -14.638
21 F8 93 -13.173
21 F8 94 -12.685
21 F8 95 -12.685
21 F8 96 -12.685
21 F8 97 -12.197
21 F8 98 -12.197
21 F8 99 -11.709
21 F8 100 -11.709
21 F8 101 -11.709
21 F8 102 -11.709
21 F8 103 -12.685
21 F8 104 -13.662
21 F8 105 -15.127
21 F8 106 -16.103
21 F8 107 -16.103
21 F8 108 -15.127
21 F8 109 -13.173
21 F8 110 -11.709
21 F8 111 -11.220
21 F8 112 -11.220
21 F8 113 -11.220
21 F8 114 -11.220
21 F8 115 -10.244
21 F8 116 -9.267
21 F8 117 -8.779
21 F8 118 -7.802
21 F8 119 -7.314
21 F8 120 -6.337
21 F8 121 -6.337
21 F8 122 -7.314
21 F8 123 -8.779
21 F8 124 -10.732
21 F8 125 -11.709
21 F8 126 -11.220
21 F8 127 -9.755
21 F8 128 -9.267
21 F8 129 -9.755
21 F8 130 -11.220
21 F8 131 -12.685
21 F8 132 -13.662
21 F8 133 -14.150
21 F8 134 -14.150
21 F8 135 -14.638
21 F8 136 -14.638
21 F8 137 -14.638
21 F8 138 -13.662
21 F8 139 -12.685
21 F8 140 -11.709
21 F8 141 -10.244
21 F8 142 -8.291
21 F8 143 -6.337
21 F8 144 -4.384
21 F8 145 -2.920
21 F8 146 -1.455
21 F8 147 -0.478
21 F8 148 0.010
21 F8 149 0.010
21 F8 150 -0.966
21 F8 151 -1.943
21 F8 152 -2.920
21 F8 153 -2.920
21 F8 154 -2.431
21 F8 155 -1.455
21 F8 156 -0.966
21 F8 157 -0.966
21 F8 158 -0.966
21 F8 159 -0.966
21 F8 160 -0.478
21 F8 161 0.010
21 F8 162 0.010
21 F8 163 -0.966
21 F8 164 -1.455
21 F8 165 -1.943
21 F8 166 -1.455
21 F8 167 -0.478
21 F8 168 0.010
21 F8 169 0.498
21 F8 170 0.498
21 F8 171 0.987
21 F8 172 1.475
21 F8 173 1.475
21 F8 174 0.498
21 F8 175 -1.455
21 F8 176 -3.408
21 F8 177 -4.873
21 F8 178 -5.849
21 F8 179 -6.337
21 F8 180 -7.314
21 F8 181 -8.291
21 F8 182 -9.267
21 F8 183 -8.291
21 F8 184 -6.337
21 F8 185 -2.431
21 F8 186 0.498
21 F8 187 1.475
21 F8 188 0.498
21 F8 189 -2.431
21 F8 190 -5.361
21 F8 191 -6.826
21 F8 192 -6.337
21 F8 193 -3.896
21 F8 194 -0.966
21 F8 195 1.475
21 F8 196 2.940
21 F8 197 3.916
21 F8 198 2.940
21 F8 199 0.987
21 F8 200 -1.943
21 F8 201 -5.849
21 F8 202 -9.755
21 F8 203 -12.197
21 F8 204 -12.685
21 F8 205 -11.220
21 F8 206 -8.779
21 F8 207 -6.826
21 F8 208 -5.849
21 F8 209 -5.849
21 F8 210 -7.314
21 F8 211 -9.755
21 F8 212 -13.173
21 F8 213 -16.591
21 F8 214 -19.521
21 F8 215 -20.498
21 F8 216 -18.056
21 F8 217 -14.150
21 F8 218 -9.267
21 F8 219 -5.361
21 F8 220 -2.920
21 F8 221 -0.966
21 F8 222 0.498
21 F8 223 1.475
21 F8 224 0.987
21 F8 225 -2.431
21 F8 226 -6.826
21 F8 227 -11.709
21 F8 228 -14.150
21 F8 229 -14.638
21 F8 230 -12.685
21 F8 231 -10.732
21 F8 232 -9.755
21 F8 233 -9.267
21 F8 234 -9.267
21 F8 235 -8.291
21 F8 236 -7.802
21 F8 237 -8.291
21 F8 238 -8.779
21 F8 239 -9.755
21 F8 240 -9.755
21 F8 241 -8.291
21 F8 242 -6.337
21 F8 243 -3.896
21 F8 244 -1.943
21 F8 245 -0.478
21 F8 246 1.475
21 F8 247 3.916
21 F8 248 5.870
21 F8 249 6.358
21 F8 250 3.916
21 F8 251 0.498
21 F8 252 -3.408
21 F8 253 -6.826
21 F8 254 -8.779
21 F8 255 -8.779
21 AF1 0 -0.193
21 AF1 1 0.783
21 AF1 2 1.272
21 AF1 3 1.760
21 AF1 4 0.783
21 AF1 5 -0.682
21 AF1 6 -2.635
21 AF1 7 -4.588
21 AF1 8 -6.541
21 AF1 9 -8.006
21 AF1 10 -8.982
21 AF1 11 -9.959
21 AF1 12 -10.935
21 AF1 13 -10.935
21 AF1 14 -10.447
21 AF1 15 -9.959
21 AF1 16 -9.471
21 AF1 17 -9.471
21 AF1 18 -8.494
21 AF1 19 -7.517
21 AF1 20 -6.053
21 AF1 21 -5.076
21 AF1 22 -5.076
21 AF1 23 -6.541
21 AF1 24 -8.494
21 AF1 25 -9.959
21 AF1 26 -10.935
21 AF1 27 -10.447
21 AF1 28 -9.471
21 AF1 29 -7.517
21 AF1 30 -5.076
21 AF1 31 -3.611
21 AF1 32 -2.635
21 AF1 33 -2.635
21 AF1 34 -3.611
21 AF1 35 -5.076
21 AF1 36 -6.053
21 AF1 37 -6.541
21 AF1 38 -6.541
21 AF1 39 -6.053
21 AF1 40 -6.541
21 AF1 41 -7.517
21 AF1 42 -8.982
21 AF1 43 -9.471
21 AF1 44 -9.471
21 AF1 45 -7.517
21 AF1 46 -6.053
21 AF1 47 -5.076
21 AF1 48 -6.053
21 AF1 49 -8.006
21 AF1 50 -9.471
21 AF1 51 -10.935
21 AF1 52 -11.424
21 AF1 53 -10.935
21 AF1 54 -10.447
21 AF1 55 -9.959
21 AF1 56 -9.471
21 AF1 57 -8.494
21 AF1 58 -7.517
21 AF1 59 -7.517
21 AF1 60 -8.494
21 AF1 61 -8.982
21 AF1 62 -9.471
21 AF1 63 -9.959
21 AF1 64 -9.471
21 AF1 65 -8.982
21 AF1 66 -8.006
21 AF1 67 -7.517
21 AF1 68 -7.029
21 AF1 69 -6.053
21 AF1 70 -5.076
21 AF1 71 -3.611
21 AF1 72 -3.123
21 AF1 73 -3.123
21 AF1 74 -3.611
21 AF1 75 -4.588
21 AF1 76 -5.564
21 AF1 77 -6.053
21 AF1 78 -6.053
21 AF1 79 -5.564
21 AF1 80 -6.053
21 AF1 81 -6.541
21 AF1 82 -8.982
21 AF1 83 -11.424
21 AF1 84 -13.377
21 AF1 85 -14.842
21 AF1 86 -15.330
21 AF1 87 -15.330
21 AF1 88 -15.330
21 AF1 89 -15.818
21 AF1 90 -16.795
21 AF1 91 -17.283
21 AF1 92 -16.795
21 AF1 93 -15.818
21 AF1 94 -15.330
