trial channel time voltage
33 FP1 201 1.200
33 FP1 202 -1.241
33 FP1 203 -4.171
33 FP1 204 -4.659
33 FP1 205 -3.682
33 FP1 206 -1.241
33 FP1 207 -0.264
33 FP1 208 -0.264
33 FP1 209 -1.729
33 FP1 210 -3.194
33 FP1 211 -4.171
33 FP1 212 -3.682
33 FP1 213 -3.194
33 FP1 214 -2.706
33 FP1 215 -1.241
33 FP1 216 0.712
33 FP1 217 3.153
33 FP1 218 4.618
33 FP1 219 4.130
33 FP1 220 1.689
33 FP1 221 -1.241
33 FP1 222 -3.682
33 FP1 223 -5.147
33 FP1 224 -5.636
33 FP1 225 -5.147
33 FP1 226 -5.147
33 FP1 227 -5.147
33 FP1 228 -4.659
33 FP1 229 -4.171
33 FP1 230 -4.171
33 FP1 231 -4.659
33 FP1 232 -5.147
33 FP1 233 -4.659
33 FP1 234 -3.682
33 FP1 235 -1.241
33 FP1 236 0.712
33 FP1 237 1.689
33 FP1 238 1.200
33 FP1 239 0.224
33 FP1 240 -0.264
33 FP1 241 -0.264
33 FP1 242 0.224
33 FP1 243 1.689
33 FP1 244 2.177
33 FP1 245 2.665
33 FP1 246 1.689
33 FP1 247 0.712
33 FP1 248 -0.753
33 FP1 249 -2.706
33 FP1 250 -4.659
33 FP1 251 -6.124
33 FP1 252 -6.612
33 FP1 253 -6.124
33 FP1 254 -5.147
33 FP1 255 -4.659
33 FP2 0 1.272
33 FP2 1 0.295
33 FP2 2 0.295
33 FP2 3 1.272
33 FP2 4 1.760
33 FP2 5 1.760
33 FP2 6 0.783
33 FP2 7 -0.193
33 FP2 8 -2.146
33 FP2 9 -3.611
33 FP2 10 -4.588
33 FP2 11 -4.588
33 FP2 12 -3.123
33 FP2 13 -0.193
33 FP2 14 2.736
33 FP2 15 4.690
33 FP2 16 4.690
33 FP2 17 2.248
33 FP2 18 0.295
33 FP2 19 -0.193
33 FP2 20 1.272
33 FP2 21 2.736
33 FP2 22 2.736
33 FP2 23 0.783
33 FP2 24 -2.146
33 FP2 25 -4.588
33 FP2 26 -5.564
33 FP2 27 -7.517
33 FP2 28 -10.935
33 FP2 29 -15.818
33 FP2 30 -19.236
33 FP2 31 -18.748
33 FP2 32 -13.377
33 FP2 33 -5.564
33 FP2 34 0.295
33 FP2 35 1.760
33 FP2 36 -0.193
33 FP2 37 -3.123
33 FP2 38 -4.588
33 FP2 39 -3.123
33 FP2 40 -0.682
33 FP2 41 0.783
33 FP2 42 0.295
33 FP2 43 -1.658
33 FP2 44 -3.123
33 FP2 45 -3.123
33 FP2 46 -2.635
33 FP2 47 -2.635
33 FP2 48 -3.611
33 FP2 49 -4.100
33 FP2 50 -4.588
33 FP2 51 -4.100
33 FP2 52 -3.123
33 FP2 53 -3.123
33 FP2 54 -3.123
33 FP2 55 -3.611
33 FP2 56 -4.100
33 FP2 57 -5.564
33 FP2 58 -7.029
33 FP2 59 -8.494
33 FP2 60 -9.471
33 FP2 61 -8.494
33 FP2 62 -5.564
33 FP2 63 -2.146
33 FP2 64 0.295
33 FP2 65 1.760
33 FP2 66 2.248
33 FP2 67 2.736
33 FP2 68 3.225
33 FP2 69 2.736
33 FP2 70 0.295
33 FP2 71 -2.146
33 FP2 72 -4.588
33 FP2 73 -6.053
33 FP2 74 -6.053
33 FP2 75 -7.029
33 FP2 76 -8.982
33 FP2 77 -11.912
33 FP2 78 -12.400
33 FP2 79 -8.982
33 FP2 80 -2.635
33 FP2 81 3.225
33 FP2 82 5.666
33 FP2 83 4.690
33 FP2 84 3.225
33 FP2 85 2.248
33 FP2 86 3.225
33 FP2 87 4.201
33 FP2 88 4.201
33 FP2 89 2.736
33 FP2 90 1.760
33 FP2 91 2.736
33 FP2 92 4.690
33 FP2 93 5.178
33 FP2 94 2.248
33 FP2 95 -2.635
33 FP2 96 -7.029
33 FP2 97 -6.053
33 FP2 98 -0.682
33 FP2 99 5.178
33 FP2 100 8.596
33 FP2 101 7.619
33 FP2 102 4.201
33 FP2 103 1.272
33 FP2 104 0.783
33 FP2 105 2.248
33 FP2 106 3.225
33 FP2 107 3.225
33 FP2 108 2.248
33 FP2 109 1.760
33 FP2 110 2.248
33 FP2 111 4.201
33 FP2 112 5.178
33 FP2 113 4.690
33 FP2 114 2.248
33 FP2 115 -0.193
33 FP2 116 -2.146
33 FP2 117 -2.635
33 FP2 118 -2.635
33 FP2 119 -1.658
33 FP2 120 -1.658
33 FP2 121 -1.658
33 FP2 122 -2.146
33 FP2 123 -2.146
33 FP2 124 -2.146
33 FP2 125 -1.170
33 FP2 126 -0.193
33 FP2 127 0.783
33 FP2 128 0.783
33 FP2 129 0.295
33 FP2 130 -1.170
33 FP2 131 -2.635
33 FP2 132 -4.588
33 FP2 133 -6.053
33 FP2 134 -8.006
33 FP2 135 -9.959
33 FP2 136 -11.424
33 FP2 137 -11.424
33 FP2 138 -10.447
33 FP2 139 -8.982
33 FP2 140 -8.006
33 FP2 141 -8.982
33 FP2 142 -10.447
33 FP2 143 -11.424
33 FP2 144 -10.935
33 FP2 145 -8.982
33 FP2 146 -6.541
33 FP2 147 -4.588
33 FP2 148 -5.076
33 FP2 149 -6.541
33 FP2 150 -8.006
33 FP2 151 -8.982
33 FP2 152 -8.982
33 FP2 153 -7.517
33 FP2 154 -5.564
33 FP2 155 -2.635
33 FP2 156 -0.193
33 FP2 157 0.783
33 FP2 158 0.295
33 FP2 159 -1.170
33 FP2 160 -2.635
33 FP2 161 -4.100
33 FP2 162 -5.076
33 FP2 163 -6.541
33 FP2 164 -7.029
33 FP2 165 -6.541
33 FP2 166 -5.564
33 FP2 167 -4.100
33 FP2 168 -3.611
33 FP2 169 -3.611
33 FP2 170 -3.123
33 FP2 171 -1.170
33 FP2 172 2.248
33 FP2 173 4.690
33 FP2 174 4.690
33 FP2 175 0.783
33 FP2 176 -4.588
33 FP2 177 -8.982
33 FP2 178 -9.959
33 FP2 179 -8.982
33 FP2 180 -7.517
33 FP2 181 -7.517
33 FP2 182 -8.006
33 FP2 183 -8.494
33 FP2 184 -7.517
33 FP2 185 -5.564
33 FP2 186 -3.611
33 FP2 187 -2.635
33 FP2 188 -2.146
33 FP2 189 -1.170
33 FP2 190 0.783
33 FP2 191 2.736
33 FP2 192 3.713
33 FP2 193 4.201
33 FP2 194 3.713
33 FP2 195 2.736
33 FP2 196 2.248
33 FP2 197 1.760
33 FP2 198 1.760
33 FP2 199 1.760
33 FP2 200 0.295
33 FP2 201 -1.658
33 FP2 202 -5.564
33 FP2 203 -8.982
33 FP2 204 -10.447
33 FP2 205 -9.959
33 FP2 206 -7.517
33 FP2 207 -4.588
33 FP2 208 -2.146
33 FP2 209 -1.170
33 FP2 210 -1.170
33 FP2 211 -1.658
33 FP2 212 -3.123
33 FP2 213 -4.588
33 FP2 214 -6.053
33 FP2 215 -5.076
33 FP2 216 -2.146
33 FP2 217 1.272
33 FP2 218 3.225
33 FP2 219 2.736
33 FP2 220 -0.193
33 FP2 221 -4.588
33 FP2 222 -7.517
33 FP2 223 -8.982
33 FP2 224 -8.494
33 FP2 225 -7.517
33 FP2 226 -6.053
33 FP2 227 -5.564
33 FP2 228 -4.588
33 FP2 229 -4.100
33 FP2 230 -3.611
33 FP2 231 -4.100
33 FP2 232 -4.588
33 FP2 233 -5.564
33 FP2 234 -4.588
33 FP2 235 -3.123
33 FP2 236 -1.170
33 FP2 237 1.272
33 FP2 238 3.225
33 FP2 239 3.713
33 FP2 240 3.225
33 FP2 241 0.783
33 FP2 242 -1.658
33 FP2 243 -4.100
33 FP2 244 -5.076
33 FP2 245 -3.123
33 FP2 246 0.783
33 FP2 247 4.201
33 FP2 248 4.690
33 FP2 249 1.272
33 FP2 250 -4.100
33 FP2 251 -9.471
33 FP2 252 -10.447
33 FP2 253 -8.982
33 FP2 254 -5.564
33 FP2 255 -4.100
33 F7 0 3.042
33 F7 1 0.112
33 F7 2 -2.330
33 F7 3 -3.794
33 F7 4 -3.794
33 F7 5 -2.818
33 F7 6 -2.818
33 F7 7 -4.283
33 F7 8 -5.747
33 F7 9 -5.747
33 F7 10 -4.283
33 F7 11 -2.818
33 F7 12 -2.330
33 F7 13 -3.306
33 F7 14 -4.771
33 F7 15 -4.283
33 F7 16 -2.330
33 F7 17 0.112
33 F7 18 1.577
33 F7 19 1.088
33 F7 20 -1.841
33 F7 21 -4.283
33 F7 22 -4.283
33 F7 23 -2.818
33 F7 24 0.600
33 F7 25 2.553
33 F7 26 2.065
33 F7 27 0.112
33 F7 28 -2.818
33 F7 29 -5.747
33 F7 30 -6.724
33 F7 31 -6.236
33 F7 32 -4.771
33 F7 33 -3.794
33 F7 34 -3.306
33 F7 35 -3.306
33 F7 36 -3.306
33 F7 37 -2.818
33 F7 38 -1.841
33 F7 39 -1.353
33 F7 40 -0.865
33 F7 41 -0.865
33 F7 42 -0.376
33 F7 43 0.112
33 F7 44 0.112
33 F7 45 -0.376
33 F7 46 -1.841
33 F7 47 -2.818
33 F7 48 -2.818
33 F7 49 -1.841
33 F7 50 -0.376
33 F7 51 0.112
33 F7 52 -0.865
33 F7 53 -2.818
33 F7 54 -4.283
33 F7 55 -4.283
33 F7 56 -4.283
33 F7 57 -4.771
33 F7 58 -6.724
33 F7 59 -8.189
33 F7 60 -8.677
33 F7 61 -6.724
33 F7 62 -2.818
33 F7 63 1.088
33 F7 64 3.530
33 F7 65 3.530
33 F7 66 3.042
33 F7 67 3.530
33 F7 68 3.530
33 F7 69 3.042
33 F7 70 -0.865
33 F7 71 -5.747
33 F7 72 -10.142
33 F7 73 -12.583
33 F7 74 -12.583
33 F7 75 -11.119
33 F7 76 -9.654
33 F7 77 -9.165
33 F7 78 -8.189
33 F7 79 -5.747
33 F7 80 -1.841
33 F7 81 3.530
33 F7 82 7.436
33 F7 83 9.389
33 F7 84 8.901
33 F7 85 7.924
33 F7 86 6.460
33 F7 87 5.971
33 F7 88 6.460
33 F7 89 8.413
33 F7 90 10.854
33 F7 91 12.319
33 F7 92 11.831
33 F7 93 8.901
33 F7 94 4.995
33 F7 95 1.577
33 F7 96 1.088
33 F7 97 3.530
33 F7 98 5.971
33 F7 99 7.436
33 F7 100 6.460
33 F7 101 4.506
33 F7 102 4.018
33 F7 103 4.506
33 F7 104 5.971
33 F7 105 5.971
33 F7 106 4.506
33 F7 107 0.600
33 F7 108 -2.818
33 F7 109 -3.794
33 F7 110 -2.330
33 F7 111 0.600
33 F7 112 4.018
33 F7 113 4.506
33 F7 114 1.577
33 F7 115 -1.841
33 F7 116 -5.259
33 F7 117 -6.236
33 F7 118 -5.259
33 F7 119 -3.794
33 F7 120 -2.330
33 F7 121 -1.841
33 F7 122 -1.353
33 F7 123 -0.376
33 F7 124 1.577
33 F7 125 3.530
33 F7 126 4.018
33 F7 127 2.553
33 F7 128 0.112
33 F7 129 -2.330
33 F7 130 -2.818
33 F7 131 -2.330
33 F7 132 -1.353
33 F7 133 -0.376
33 F7 134 0.112
33 F7 135 0.112
33 F7 136 -0.376
33 F7 137 -0.865
33 F7 138 -2.330
33 F7 139 -3.794
33 F7 140 -5.747
33 F7 141 -7.701
33 F7 142 -8.677
33 F7 143 -9.165
33 F7 144 -8.189
33 F7 145 -7.212
33 F7 146 -6.236
33 F7 147 -4.771
33 F7 148 -3.794
33 F7 149 -2.330
33 F7 150 -1.353
33 F7 151 -0.376
33 F7 152 -0.376
33 F7 153 -0.376
33 F7 154 -0.376
33 F7 155 0.600
33 F7 156 3.042
33 F7 157 4.506
33 F7 158 4.506
33 F7 159 1.577
33 F7 160 -2.330
33 F7 161 -6.236
33 F7 162 -8.189
33 F7 163 -6.236
33 F7 164 -2.818
33 F7 165 0.600
33 F7 166 2.065
33 F7 167 1.088
33 F7 168 0.112
33 F7 169 0.112
33 F7 170 0.600
33 F7 171 0.600
33 F7 172 -0.376
33 F7 173 -1.841
33 F7 174 -1.841
33 F7 175 -0.376
33 F7 176 1.088
33 F7 177 1.088
33 F7 178 -1.353
33 F7 179 -4.283
33 F7 180 -5.747
33 F7 181 -3.794
33 F7 182 -0.865
33 F7 183 1.577
33 F7 184 0.600
33 F7 185 -2.330
33 F7 186 -5.259
33 F7 187 -5.259
33 F7 188 -3.306
33 F7 189 -0.376
33 F7 190 2.553
33 F7 191 4.506
33 F7 192 6.948
33 F7 193 8.901
33 F7 194 11.342
33 F7 195 11.831
33 F7 196 10.366
33 F7 197 7.436
33 F7 198 4.995
33 F7 199 4.506
33 F7 200 5.971
33 F7 201 8.413
33 F7 202 9.389
33 F7 203 8.901
33 F7 204 6.948
33 F7 205 4.995
33 F7 206 4.506
33 F7 207 5.483
33 F7 208 6.948
33 F7 209 6.948
33 F7 210 5.971
33 F7 211 4.995
33 F7 212 4.506
33 F7 213 5.483
33 F7 214 6.948
33 F7 215 8.901
33 F7 216 9.878
33 F7 217 10.366
33 F7 218 10.854
33 F7 219 10.854
33 F7 220 10.366
33 F7 221 8.901
33 F7 222 5.483
33 F7 223 0.600
33 F7 224 -2.818
33 F7 225 -3.306
33 F7 226 -1.841
33 F7 227 0.600
33 F7 228 1.577
33 F7 229 0.112
33 F7 230 -1.353
33 F7 231 -1.841
33 F7 232 -0.376
33 F7 233 2.553
33 F7 234 4.506
33 F7 235 4.995
33 F7 236 4.018
33 F7 237 3.530
33 F7 238 3.530
33 F7 239 4.506
33 F7 240 4.995
33 F7 241 4.506
33 F7 242 3.530
33 F7 243 3.042
33 F7 244 3.530
33 F7 245 3.530
33 F7 246 3.530
33 F7 247 2.065
33 F7 248 1.088
33 F7 249 0.600
33 F7 250 0.112
33 F7 251 0.112
33 F7 252 -0.865
33 F7 253 -2.330
33 F7 254 -2.818
33 F7 255 -1.841
33 F8 0 -3.082
33 F8 1 -2.594
33 F8 2 -2.594
33 F8 3 -2.106
33 F8 4 -1.617
33 F8 5 0.336
33 F8 6 2.289
33 F8 7 3.265
33 F8 8 2.289
33 F8 9 -0.153
33 F8 10 -2.594
33 F8 11 -4.059
33 F8 12 -4.059
33 F8 13 -2.594
33 F8 14 -0.153
33 F8 15 1.801
33 F8 16 3.754
33 F8 17 5.219
33 F8 18 5.707
33 F8 19 4.730
33 F8 20 2.289
33 F8 21 -0.641
33 F8 22 -2.594
33 F8 23 -3.082
33 F8 24 -2.594
33 F8 25 -3.571
33 F8 26 -6.012
33 F8 27 -9.918
33 F8 28 -13.824
33 F8 29 -15.778
33 F8 30 -15.289
33 F8 31 -13.336
33 F8 32 -11.383
33 F8 33 -9.918
33 F8 34 -9.918
33 F8 35 -10.406
33 F8 36 -9.918
33 F8 37 -9.430
33 F8 38 -8.453
33 F8 39 -7.477
33 F8 40 -6.500
33 F8 41 -5.035
33 F8 42 -3.571
33 F8 43 -3.082
33 F8 44 -2.594
33 F8 45 -3.571
33 F8 46 -4.547
33 F8 47 -6.500
33 F8 48 -6.989
33 F8 49 -6.012
33 F8 50 -4.059
33 F8 51 -2.594
33 F8 52 -2.594
33 F8 53 -4.059
33 F8 54 -6.012
33 F8 55 -7.477
33 F8 56 -7.477
33 F8 57 -7.477
33 F8 58 -8.942
33 F8 59 -11.871
33 F8 60 -14.313
33 F8 61 -13.824
33 F8 62 -9.918
33 F8 63 -4.059
33 F8 64 0.824
33 F8 65 3.265
33 F8 66 4.242
33 F8 67 3.754
33 F8 68 2.777
33 F8 69 0.824
33 F8 70 -3.082
33 F8 71 -7.477
33 F8 72 -11.383
33 F8 73 -13.336
33 F8 74 -13.336
33 F8 75 -12.360
33 F8 76 -12.360
33 F8 77 -12.360
33 F8 78 -12.360
33 F8 79 -10.406
33 F8 80 -6.989
33 F8 81 -2.594
33 F8 82 0.336
33 F8 83 1.801
33 F8 84 1.801
33 F8 85 1.312
33 F8 86 0.336
33 F8 87 -0.641
33 F8 88 -2.594
33 F8 89 -5.035
33 F8 90 -6.500
33 F8 91 -6.500
33 F8 92 -4.547
33 F8 93 -1.617
33 F8 94 -0.153
33 F8 95 -1.129
33 F8 96 -4.059
33 F8 97 -7.965
33 F8 98 -9.918
33 F8 99 -10.895
33 F8 100 -9.918
33 F8 101 -8.453
33 F8 102 -7.477
33 F8 103 -6.500
33 F8 104 -6.012
33 F8 105 -5.035
33 F8 106 -5.035
33 F8 107 -5.524
33 F8 108 -6.989
33 F8 109 -7.965
33 F8 110 -8.942
33 F8 111 -7.965
33 F8 112 -5.524
33 F8 113 -3.571
33 F8 114 -3.082
33 F8 115 -5.035
33 F8 116 -7.477
33 F8 117 -8.942
33 F8 118 -8.942
33 F8 119 -8.453
33 F8 120 -9.430
33 F8 121 -10.895
33 F8 122 -11.871
33 F8 123 -10.895
33 F8 124 -9.430
33 F8 125 -8.453
33 F8 126 -9.430
33 F8 127 -11.383
33 F8 128 -12.848
33 F8 129 -12.360
33 F8 130 -9.918
33 F8 131 -8.453
33 F8 132 -9.918
33 F8 133 -12.848
33 F8 134 -15.778
33 F8 135 -17.242
33 F8 136 -15.778
33 F8 137 -13.336
33 F8 138 -12.360
33 F8 139 -13.336
33 F8 140 -15.289
33 F8 141 -16.266
33 F8 142 -15.778
33 F8 143 -14.801
33 F8 144 -13.824
33 F8 145 -13.824
33 F8 146 -14.313
33 F8 147 -13.336
33 F8 148 -9.918
33 F8 149 -6.500
33 F8 150 -3.571
33 F8 151 -3.571
33 F8 152 -6.012
33 F8 153 -8.942
33 F8 154 -9.918
33 F8 155 -8.942
33 F8 156 -6.989
33 F8 157 -5.524
33 F8 158 -5.035
33 F8 159 -5.524
33 F8 160 -6.989
33 F8 161 -7.477
33 F8 162 -8.453
33 F8 163 -9.430
33 F8 164 -10.895
33 F8 165 -11.871
33 F8 166 -11.383
33 F8 167 -9.918
33 F8 168 -7.477
33 F8 169 -5.035
33 F8 170 -3.571
33 F8 171 -4.059
33 F8 172 -5.524
33 F8 173 -7.477
33 F8 174 -8.942
33 F8 175 -9.430
33 F8 176 -9.918
33 F8 177 -10.895
33 F8 178 -12.848
33 F8 179 -14.801
33 F8 180 -16.266
33 F8 181 -16.266
33 F8 182 -14.801
33 F8 183 -13.336
33 F8 184 -11.383
33 F8 185 -9.918
33 F8 186 -8.453
33 F8 187 -7.477
33 F8 188 -7.965
33 F8 189 -9.430
33 F8 190 -10.895
33 F8 191 -11.383
33 F8 192 -8.942
33 F8 193 -5.035
33 F8 194 -2.106
33 F8 195 -1.617
33 F8 196 -5.035
33 F8 197 -9.918
33 F8 198 -13.824
33 F8 199 -15.778
33 F8 200 -16.266
33 F8 201 -16.266
33 F8 202 -17.242
33 F8 203 -17.731
33 F8 204 -17.242
33 F8 205 -16.266
33 F8 206 -15.289
33 F8 207 -15.778
33 F8 208 -15.778
33 F8 209 -14.801
33 F8 210 -12.360
33 F8 211 -8.942
33 F8 212 -5.524
33 F8 213 -4.547
33 F8 214 -5.035
33 F8 215 -6.500
33 F8 216 -8.453
33 F8 217 -10.406
33 F8 218 -12.360
33 F8 219 -13.336
33 F8 220 -12.848
33 F8 221 -11.383
33 F8 222 -9.918
33 F8 223 -10.406
33 F8 224 -12.360
33 F8 225 -15.289
33 F8 226 -17.242
33 F8 227 -16.754
33 F8 228 -14.313
33 F8 229 -11.871
33 F8 230 -11.383
33 F8 231 -11.871
33 F8 232 -11.871
33 F8 233 -10.406
33 F8 234 -8.453
33 F8 235 -6.989
33 F8 236 -7.965
33 F8 237 -9.918
33 F8 238 -11.383
33 F8 239 -10.895
33 F8 240 -7.965
33 F8 241 -4.547
33 F8 242 -2.594
33 F8 243 -2.106
33 F8 244 -3.082
33 F8 245 -4.547
33 F8 246 -6.012
33 F8 247 -7.477
33 F8 248 -8.942
33 F8 249 -11.383
33 F8 250 -13.336
33 F8 251 -14.801
33 F8 252 -15.778
33 F8 253 -15.778
33 F8 254 -15.289
33 F8 255 -15.289
33 AF1 0 2.858
33 AF1 1 1.882
33 AF1 2 1.394
33 AF1 3 0.905
33 AF1 4 1.882
33 AF1 5 2.370
33 AF1 6 2.370
33 AF1 7 0.905
33 AF1 8 -1.048
33 AF1 9 -3.001
33 AF1 10 -3.489
33 AF1 11 -2.513
33 AF1 12 -1.536
33 AF1 13 -1.048
33 AF1 14 -1.048
33 AF1 15 -1.048
33 AF1 16 -1.048
33 AF1 17 -0.559
33 AF1 18 -0.071
33 AF1 19 0.417
33 AF1 20 -0.071
33 AF1 21 -0.559
33 AF1 22 -0.559
33 AF1 23 -0.071
33 AF1 24 0.417
33 AF1 25 0.417
33 AF1 26 -0.559
33 AF1 27 -3.001
33 AF1 28 -6.419
33 AF1 29 -9.349
33 AF1 30 -9.837
33 AF1 31 -8.860
33 AF1 32 -6.419
33 AF1 33 -4.466
33 AF1 34 -3.001
33 AF1 35 -3.001
33 AF1 36 -3.489
33 AF1 37 -3.489
33 AF1 38 -3.001
33 AF1 39 -1.048
33 AF1 40 0.417
33 AF1 41 1.882
33 AF1 42 2.370
33 AF1 43 2.858
33 AF1 44 2.858
33 AF1 45 1.882
33 AF1 46 0.417
33 AF1 47 -1.048
33 AF1 48 -2.024
33 AF1 49 -2.024
33 AF1 50 -1.536
33 AF1 51 -0.559
33 AF1 52 -0.559
33 AF1 53 -0.559
33 AF1 54 -1.536
33 AF1 55 -2.513
33 AF1 56 -3.489
33 AF1 57 -4.466
33 AF1 58 -5.931
33 AF1 59 -6.907
33 AF1 60 -6.907
33 AF1 61 -5.442
33 AF1 62 -2.513
33 AF1 63 0.905
33 AF1 64 3.835
33 AF1 65 4.812
33 AF1 66 4.812
33 AF1 67 3.835
33 AF1 68 3.347
33 AF1 69 2.858
33 AF1 70 2.370
33 AF1 71 0.905
33 AF1 72 -1.536
33 AF1 73 -3.977
33 AF1 74 -4.954
33 AF1 75 -5.442
33 AF1 76 -4.954
33 AF1 77 -3.977
33 AF1 78 -3.489
33 AF1 79 -2.513
33 AF1 80 -1.536
33 AF1 81 0.417
33 AF1 82 2.858
33 AF1 83 4.812
33 AF1 84 6.276
33 AF1 85 6.765
33 AF1 86 7.253
33 AF1 87 7.253
33 AF1 88 7.741
33 AF1 89 8.230
33 AF1 90 8.718
33 AF1 91 8.718
33 AF1 92 8.230
33 AF1 93 6.765
33 AF1 94 4.812
33 AF1 95 3.347
33 AF1 96 3.347
33 AF1 97 4.812
33 AF1 98 7.253
33 AF1 99 8.718
33 AF1 100 8.718
33 AF1 101 7.741
33 AF1 102 6.276
33 AF1 103 5.788
33 AF1 104 6.765
33 AF1 105 9.206
33 AF1 106 10.183
33 AF1 107 9.694
33 AF1 108 7.741
33 AF1 109 5.300
33 AF1 110 3.835
33 AF1 111 3.835
33 AF1 112 5.300
33 AF1 113 6.765
33 AF1 114 6.765
33 AF1 115 5.300
33 AF1 116 2.858
33 AF1 117 0.905
33 AF1 118 -0.071
33 AF1 119 0.417
33 AF1 120 1.394
