trial channel time voltage
33 FP1 157 -5.473
33 FP1 158 -5.961
33 FP1 159 -6.938
33 FP1 160 -8.403
33 FP1 161 -8.891
33 FP1 162 -8.403
33 FP1 163 -6.938
33 FP1 164 -5.473
33 FP1 165 -4.496
33 FP1 166 -4.008
33 FP1 167 -4.496
33 FP1 168 -4.985
33 FP1 169 -4.985
33 FP1 170 -4.496
33 FP1 171 -4.985
33 FP1 172 -5.961
33 FP1 173 -6.938
33 FP1 174 -8.891
33 FP1 175 -9.379
33 FP1 176 -9.867
33 FP1 177 -8.891
33 FP1 178 -7.914
33 FP1 179 -7.426
33 FP1 180 -7.426
33 FP1 181 -7.426
33 FP1 182 -6.449
33 FP1 183 -4.496
33 FP1 184 -1.567
33 FP1 185 1.363
33 FP1 186 3.805
33 FP1 187 5.269
33 FP1 188 5.269
33 FP1 189 4.781
33 FP1 190 4.293
33 FP1 191 3.316
33 FP1 192 1.851
33 FP1 193 0.387
33 FP1 194 -2.055
33 FP1 195 -3.031
33 FP1 196 -3.520
33 FP1 197 -3.031
33 FP1 198 -2.543
33 FP1 199 -3.031
33 FP1 200 -4.985
33 FP1 201 -6.938
33 FP1 202 -8.403
33 FP1 203 -8.403
33 FP1 204 -6.938
33 FP1 205 -6.449
33 FP1 206 -6.938
33 FP1 207 -8.891
33 FP1 208 -10.844
33 FP1 209 -11.820
33 FP1 210 -11.332
33 FP1 211 -8.891
33 FP1 212 -6.938
33 FP1 213 -5.473
33 FP1 214 -4.985
33 FP1 215 -4.496
33 FP1 216 -4.008
33 FP1 217 -2.543
33 FP1 218 -1.078
33 FP1 219 -0.590
33 FP1 220 -1.078
33 FP1 221 -2.543
33 FP1 222 -4.496
33 FP1 223 -5.473
33 FP1 224 -5.961
33 FP1 225 -5.961
33 FP1 226 -5.961
33 FP1 227 -5.961
33 FP1 228 -6.938
33 FP1 229 -6.938
33 FP1 230 -5.961
33 FP1 231 -5.473
33 FP1 232 -3.520
33 FP1 233 -2.055
33 FP1 234 -1.078
33 FP1 235 -1.078
33 FP1 236 -2.543
33 FP1 237 -4.496
33 FP1 238 -6.449
33 FP1 239 -6.938
33 FP1 240 -6.449
33 FP1 241 -5.473
33 FP1 242 -4.496
33 FP1 243 -4.496
33 FP1 244 -4.985
33 FP1 245 -5.961
33 FP1 246 -6.449
33 FP1 247 -6.449
33 FP1 248 -5.961
33 FP1 249 -5.473
33 FP1 250 -5.473
33 FP1 251 -4.985
33 FP1 252 -4.008
33 FP1 253 -3.031
33 FP1 254 -2.543
33 FP1 255 -3.031
33 FP2 0 0.875
33 FP2 1 2.340
33 FP2 2 2.828
33 FP2 3 3.805
33 FP2 4 4.781
33 FP2 5 6.246
33 FP2 6 8.199
33 FP2 7 10.152
33 FP2 8 11.617
33 FP2 9 12.594
33 FP2 10 11.617
33 FP2 11 9.664
33 FP2 12 6.246
33 FP2 13 2.828
33 FP2 14 -0.590
33 FP2 15 -4.496
33 FP2 16 -6.938
33 FP2 17 -9.379
33 FP2 18 -9.867
33 FP2 19 -8.891
33 FP2 20 -7.914
33 FP2 21 -7.426
33 FP2 22 -7.426
33 FP2 23 -6.938
33 FP2 24 -5.961
33 FP2 25 -4.008
33 FP2 26 -1.567
33 FP2 27 0.875
33 FP2 28 2.828
33 FP2 29 3.805
33 FP2 30 5.269
33 FP2 31 7.711
33 FP2 32 10.152
33 FP2 33 12.105
33 FP2 34 13.082
33 FP2 35 12.105
33 FP2 36 11.129
33 FP2 37 11.129
33 FP2 38 11.129
33 FP2 39 11.617
33 FP2 40 12.105
33 FP2 41 11.129
33 FP2 42 9.664
33 FP2 43 7.711
33 FP2 44 5.758
33 FP2 45 4.293
33 FP2 46 1.851
33 FP2 47 -0.590
33 FP2 48 -3.520
33 FP2 49 -5.961
33 FP2 50 -7.426
33 FP2 51 -7.426
33 FP2 52 -6.449
33 FP2 53 -5.961
33 FP2 54 -5.961
33 FP2 55 -6.449
33 FP2 56 -7.914
33 FP2 57 -9.379
33 FP2 58 -11.332
33 FP2 59 -13.285
33 FP2 60 -14.262
33 FP2 61 -14.262
33 FP2 62 -12.797
33 FP2 63 -10.844
33 FP2 64 -8.891
33 FP2 65 -7.914
33 FP2 66 -7.426
33 FP2 67 -5.961
33 FP2 68 -4.008
33 FP2 69 -1.567
33 FP2 70 0.387
33 FP2 71 -0.102
33 FP2 72 -1.567
33 FP2 73 -3.520
33 FP2 74 -4.496
33 FP2 75 -4.008
33 FP2 76 -2.543
33 FP2 77 -2.055
33 FP2 78 -2.543
33 FP2 79 -4.985
33 FP2 80 -7.426
33 FP2 81 -9.379
33 FP2 82 -10.844
33 FP2 83 -11.332
33 FP2 84 -12.309
33 FP2 85 -13.774
33 FP2 86 -15.727
33 FP2 87 -17.192
33 FP2 88 -18.656
33 FP2 89 -18.656
33 FP2 90 -18.168
33 FP2 91 -16.215
33 FP2 92 -13.774
33 FP2 93 -11.332
33 FP2 94 -9.867
33 FP2 95 -9.379
33 FP2 96 -8.891
33 FP2 97 -8.403
33 FP2 98 -6.938
33 FP2 99 -5.473
33 FP2 100 -4.496
33 FP2 101 -4.008
33 FP2 102 -4.985
33 FP2 103 -7.426
33 FP2 104 -10.356
33 FP2 105 -13.285
33 FP2 106 -16.215
33 FP2 107 -17.680
33 FP2 108 -16.703
33 FP2 109 -14.262
33 FP2 110 -10.356
33 FP2 111 -6.449
33 FP2 112 -4.985
33 FP2 113 -4.496
33 FP2 114 -5.473
33 FP2 115 -5.961
33 FP2 116 -5.961
33 FP2 117 -6.449
33 FP2 118 -7.914
33 FP2 119 -9.867
33 FP2 120 -12.309
33 FP2 121 -13.774
33 FP2 122 -13.774
33 FP2 123 -12.309
33 FP2 124 -10.844
33 FP2 125 -10.356
33 FP2 126 -11.332
33 FP2 127 -12.797
33 FP2 128 -14.262
33 FP2 129 -15.727
33 FP2 130 -16.215
33 FP2 131 -16.703
33 FP2 132 -16.703
33 FP2 133 -16.703
33 FP2 134 -16.215
33 FP2 135 -15.727
33 FP2 136 -14.262
33 FP2 137 -12.797
33 FP2 138 -11.820
33 FP2 139 -11.820
33 FP2 140 -11.820
33 FP2 141 -11.820
33 FP2 142 -11.332
33 FP2 143 -10.356
33 FP2 144 -8.891
33 FP2 145 -7.426
33 FP2 146 -6.449
33 FP2 147 -5.961
33 FP2 148 -6.449
33 FP2 149 -6.938
33 FP2 150 -6.938
33 FP2 151 -7.426
33 FP2 152 -7.426
33 FP2 153 -7.426
33 FP2 154 -7.426
33 FP2 155 -6.938
33 FP2 156 -6.938
33 FP2 157 -7.426
33 FP2 158 -8.403
33 FP2 159 -9.867
33 FP2 160 -11.332
33 FP2 161 -11.332
33 FP2 162 -9.867
33 FP2 163 -7.426
33 FP2 164 -4.496
33 FP2 165 -3.520
33 FP2 166 -4.496
33 FP2 167 -5.961
33 FP2 168 -7.426
33 FP2 169 -7.426
33 FP2 170 -6.938
33 FP2 171 -6.449
33 FP2 172 -6.938
33 FP2 173 -7.914
33 FP2 174 -8.891
33 FP2 175 -9.867
33 FP2 176 -9.867
33 FP2 177 -9.379
33 FP2 178 -8.891
33 FP2 179 -8.891
33 FP2 180 -8.891
33 FP2 181 -8.403
33 FP2 182 -7.426
33 FP2 183 -5.473
33 FP2 184 -3.031
33 FP2 185 -0.590
33 FP2 186 1.851
33 FP2 187 3.316
33 FP2 188 4.293
33 FP2 189 4.781
33 FP2 190 5.269
33 FP2 191 4.781
33 FP2 192 3.316
33 FP2 193 1.363
33 FP2 194 -1.078
33 FP2 195 -3.031
33 FP2 196 -3.520
33 FP2 197 -2.543
33 FP2 198 -2.055
33 FP2 199 -2.055
33 FP2 200 -3.520
33 FP2 201 -4.985
33 FP2 202 -5.961
33 FP2 203 -6.449
33 FP2 204 -5.961
33 FP2 205 -5.473
33 FP2 206 -5.961
33 FP2 207 -7.426
33 FP2 208 -8.891
33 FP2 209 -9.379
33 FP2 210 -9.379
33 FP2 211 -8.403
33 FP2 212 -7.426
33 FP2 213 -6.449
33 FP2 214 -6.449
33 FP2 215 -5.961
33 FP2 216 -4.496
33 FP2 217 -3.031
33 FP2 218 -2.055
33 FP2 219 -1.567
33 FP2 220 -2.055
33 FP2 221 -3.031
33 FP2 222 -4.496
33 FP2 223 -5.473
33 FP2 224 -6.449
33 FP2 225 -6.938
33 FP2 226 -7.914
33 FP2 227 -8.403
33 FP2 228 -8.403
33 FP2 229 -7.914
33 FP2 230 -6.449
33 FP2 231 -4.985
33 FP2 232 -3.520
33 FP2 233 -2.543
33 FP2 234 -2.055
33 FP2 235 -2.543
33 FP2 236 -3.520
33 FP2 237 -4.985
33 FP2 238 -5.961
33 FP2 239 -6.449
33 FP2 240 -5.961
33 FP2 241 -5.473
33 FP2 242 -4.496
33 FP2 243 -4.985
33 FP2 244 -5.961
33 FP2 245 -7.426
33 FP2 246 -8.403
33 FP2 247 -7.914
33 FP2 248 -7.914
33 FP2 249 -7.426
33 FP2 250 -5.961
33 FP2 251 -5.473
33 FP2 252 -4.008
33 FP2 253 -3.520
33 FP2 254 -3.031
33 FP2 255 -3.520
33 F7 0 -1.312
33 F7 1 0.641
33 F7 2 1.617
33 F7 3 2.106
33 F7 4 3.082
33 F7 5 5.035
33 F7 6 7.965
33 F7 7 11.383
33 F7 8 13.824
33 F7 9 15.778
33 F7 10 15.778
33 F7 11 13.824
33 F7 12 10.406
33 F7 13 6.500
33 F7 14 1.617
33 F7 15 -2.777
33 F7 16 -6.683
33 F7 17 -9.613
33 F7 18 -10.590
33 F7 19 -10.590
33 F7 20 -9.613
33 F7 21 -8.636
33 F7 22 -9.125
33 F7 23 -9.613
33 F7 24 -9.613
33 F7 25 -8.636
33 F7 26 -5.707
33 F7 27 -2.777
33 F7 28 -0.336
33 F7 29 1.617
33 F7 30 4.059
33 F7 31 7.477
33 F7 32 11.383
33 F7 33 14.313
33 F7 34 16.266
33 F7 35 15.778
33 F7 36 14.313
33 F7 37 12.848
33 F7 38 12.360
33 F7 39 12.360
33 F7 40 12.360
33 F7 41 12.360
33 F7 42 11.383
33 F7 43 9.918
33 F7 44 7.965
33 F7 45 6.012
33 F7 46 4.547
33 F7 47 2.594
33 F7 48 0.641
33 F7 49 -1.312
33 F7 50 -3.265
33 F7 51 -4.730
33 F7 52 -5.707
33 F7 53 -6.195
33 F7 54 -5.707
33 F7 55 -5.219
33 F7 56 -5.219
33 F7 57 -6.683
33 F7 58 -9.125
33 F7 59 -13.031
33 F7 60 -15.961
33 F7 61 -17.426
33 F7 62 -17.426
33 F7 63 -16.449
33 F7 64 -14.984
33 F7 65 -13.519
33 F7 66 -12.054
33 F7 67 -9.613
33 F7 68 -7.172
33 F7 69 -5.707
33 F7 70 -5.219
33 F7 71 -6.683
33 F7 72 -9.613
33 F7 73 -11.566
33 F7 74 -12.543
33 F7 75 -11.566
33 F7 76 -9.613
33 F7 77 -8.148
33 F7 78 -8.148
33 F7 79 -9.125
33 F7 80 -10.590
33 F7 81 -12.054
33 F7 82 -13.519
33 F7 83 -14.496
33 F7 84 -14.984
33 F7 85 -14.984
33 F7 86 -15.472
33 F7 87 -15.961
33 F7 88 -16.449
33 F7 89 -16.449
33 F7 90 -15.961
33 F7 91 -14.984
33 F7 92 -14.008
33 F7 93 -13.519
33 F7 94 -13.031
33 F7 95 -13.031
33 F7 96 -12.543
33 F7 97 -11.566
33 F7 98 -9.613
33 F7 99 -7.660
33 F7 100 -5.707
33 F7 101 -4.242
33 F7 102 -4.242
33 F7 103 -5.219
33 F7 104 -7.172
33 F7 105 -10.101
33 F7 106 -12.543
33 F7 107 -14.496
33 F7 108 -14.984
33 F7 109 -14.496
33 F7 110 -12.054
33 F7 111 -9.125
33 F7 112 -6.683
33 F7 113 -5.219
33 F7 114 -5.219
33 F7 115 -5.219
33 F7 116 -5.707
33 F7 117 -6.195
33 F7 118 -7.660
33 F7 119 -9.125
33 F7 120 -11.078
33 F7 121 -13.031
33 F7 122 -14.008
33 F7 123 -14.008
33 F7 124 -13.031
33 F7 125 -12.543
33 F7 126 -12.054
33 F7 127 -13.031
33 F7 128 -14.496
33 F7 129 -16.449
33 F7 130 -17.914
33 F7 131 -18.402
33 F7 132 -17.426
33 F7 133 -15.961
33 F7 134 -14.496
33 F7 135 -12.543
33 F7 136 -11.078
33 F7 137 -10.101
33 F7 138 -9.613
33 F7 139 -10.101
33 F7 140 -10.101
33 F7 141 -10.590
33 F7 142 -10.101
33 F7 143 -9.125
33 F7 144 -7.660
33 F7 145 -6.683
33 F7 146 -5.219
33 F7 147 -4.730
33 F7 148 -3.754
33 F7 149 -3.265
33 F7 150 -2.777
33 F7 151 -2.777
33 F7 152 -2.289
33 F7 153 -1.312
33 F7 154 -0.336
33 F7 155 0.641
33 F7 156 0.641
33 F7 157 0.153
33 F7 158 -0.824
33 F7 159 -2.289
33 F7 160 -2.777
33 F7 161 -3.265
33 F7 162 -3.265
33 F7 163 -3.754
33 F7 164 -3.754
33 F7 165 -3.265
33 F7 166 -2.777
33 F7 167 -1.801
33 F7 168 -2.289
33 F7 169 -3.265
33 F7 170 -4.242
33 F7 171 -5.219
33 F7 172 -5.707
33 F7 173 -5.707
33 F7 174 -5.219
33 F7 175 -5.219
33 F7 176 -4.730
33 F7 177 -4.730
33 F7 178 -4.242
33 F7 179 -2.777
33 F7 180 -1.801
33 F7 181 -1.312
33 F7 182 -0.336
33 F7 183 1.129
33 F7 184 2.594
33 F7 185 4.547
33 F7 186 6.500
33 F7 187 7.477
33 F7 188 6.989
33 F7 189 5.524
33 F7 190 4.059
33 F7 191 2.594
33 F7 192 0.641
33 F7 193 -1.312
33 F7 194 -3.265
33 F7 195 -5.219
33 F7 196 -6.683
33 F7 197 -8.148
33 F7 198 -8.636
33 F7 199 -9.125
33 F7 200 -9.613
33 F7 201 -10.101
33 F7 202 -10.590
33 F7 203 -11.078
33 F7 204 -11.078
33 F7 205 -11.078
33 F7 206 -11.566
33 F7 207 -12.543
33 F7 208 -13.031
33 F7 209 -13.031
33 F7 210 -11.566
33 F7 211 -10.101
33 F7 212 -8.148
33 F7 213 -7.172
33 F7 214 -5.707
33 F7 215 -4.730
33 F7 216 -2.777
33 F7 217 -0.824
33 F7 218 0.153
33 F7 219 -0.336
33 F7 220 -1.312
33 F7 221 -3.265
33 F7 222 -4.242
33 F7 223 -4.730
33 F7 224 -5.707
33 F7 225 -6.683
33 F7 226 -7.660
33 F7 227 -9.125
33 F7 228 -9.613
33 F7 229 -9.613
33 F7 230 -8.636
33 F7 231 -7.660
33 F7 232 -7.172
33 F7 233 -6.195
33 F7 234 -5.707
33 F7 235 -5.707
33 F7 236 -6.195
33 F7 237 -7.172
33 F7 238 -8.148
33 F7 239 -8.636
33 F7 240 -8.148
33 F7 241 -7.172
33 F7 242 -6.683
33 F7 243 -6.195
33 F7 244 -6.195
33 F7 245 -5.707
33 F7 246 -5.219
33 F7 247 -5.219
33 F7 248 -5.707
33 F7 249 -6.195
33 F7 250 -6.683
33 F7 251 -6.195
33 F7 252 -5.707
33 F7 253 -4.730
33 F7 254 -5.219
33 F7 255 -6.195
33 F8 0 -0.916
33 F8 1 0.549
33 F8 2 2.014
33 F8 3 3.479
33 F8 4 4.944
33 F8 5 6.897
33 F8 6 8.850
33 F8 7 10.803
33 F8 8 12.756
33 F8 9 13.733
33 F8 10 14.221
33 F8 11 13.245
33 F8 12 11.292
33 F8 13 8.850
33 F8 14 6.409
33 F8 15 2.991
33 F8 16 0.061
33 F8 17 -2.869
33 F8 18 -3.845
33 F8 19 -3.357
33 F8 20 -2.380
33 F8 21 -1.892
33 F8 22 -1.892
33 F8 23 -2.380
33 F8 24 -2.869
33 F8 25 -2.380
33 F8 26 -0.916
33 F8 27 1.526
33 F8 28 3.967
33 F8 29 6.409
33 F8 30 8.362
33 F8 31 10.803
33 F8 32 12.756
33 F8 33 13.733
33 F8 34 14.221
33 F8 35 14.221
33 F8 36 14.221
33 F8 37 14.709
33 F8 38 15.198
33 F8 39 16.663
33 F8 40 16.663
33 F8 41 15.686
33 F8 42 14.221
33 F8 43 12.268
33 F8 44 9.338
33 F8 45 6.409
33 F8 46 2.991
33 F8 47 0.549
33 F8 48 -1.404
33 F8 49 -1.892
33 F8 50 -0.916
33 F8 51 0.061
33 F8 52 0.549
33 F8 53 -0.427
33 F8 54 -1.892
33 F8 55 -3.357
33 F8 56 -4.822
33 F8 57 -6.287
33 F8 58 -7.751
33 F8 59 -9.216
33 F8 60 -9.705
33 F8 61 -9.216
33 F8 62 -7.263
33 F8 63 -4.822
33 F8 64 -2.869
33 F8 65 -2.380
33 F8 66 -2.380
33 F8 67 -2.869
33 F8 68 -2.869
33 F8 69 -2.380
33 F8 70 -1.404
33 F8 71 -1.404
33 F8 72 -1.892
33 F8 73 -2.380
33 F8 74 -1.892
33 F8 75 0.061
33 F8 76 1.526
33 F8 77 2.014
33 F8 78 0.549
33 F8 79 -1.892
33 F8 80 -4.333
33 F8 81 -6.775
33 F8 82 -8.240
33 F8 83 -9.216
33 F8 84 -10.193
33 F8 85 -11.658
33 F8 86 -12.634
33 F8 87 -14.099
33 F8 88 -14.587
33 F8 89 -14.587
33 F8 90 -14.099
33 F8 91 -12.634
33 F8 92 -10.681
33 F8 93 -9.216
33 F8 94 -7.751
33 F8 95 -6.775
33 F8 96 -5.798
33 F8 97 -4.822
33 F8 98 -3.845
33 F8 99 -2.869
33 F8 100 -2.869
33 F8 101 -3.357
33 F8 102 -4.822
33 F8 103 -7.751
33 F8 104 -11.169
33 F8 105 -15.076
33 F8 106 -18.005
33 F8 107 -18.982
33 F8 108 -18.005
33 F8 109 -15.076
33 F8 110 -11.658
33 F8 111 -9.705
33 F8 112 -8.728
33 F8 113 -8.240
33 F8 114 -8.240
33 F8 115 -7.751
33 F8 116 -6.775
33 F8 117 -6.287
33 F8 118 -6.775
33 F8 119 -7.263
33 F8 120 -7.751
33 F8 121 -7.751
33 F8 122 -6.287
33 F8 123 -4.822
33 F8 124 -3.845
33 F8 125 -3.845
33 F8 126 -5.310
33 F8 127 -7.263
33 F8 128 -8.240
33 F8 129 -9.705
33 F8 130 -9.705
33 F8 131 -9.216
33 F8 132 -9.216
33 F8 133 -9.216
33 F8 134 -9.705
33 F8 135 -10.193
33 F8 136 -10.681
33 F8 137 -10.193
33 F8 138 -8.728
33 F8 139 -7.263
33 F8 140 -6.287
33 F8 141 -5.310
33 F8 142 -5.310
33 F8 143 -4.822
33 F8 144 -4.822
33 F8 145 -4.333
33 F8 146 -3.845
33 F8 147 -3.357
33 F8 148 -3.357
33 F8 149 -3.357
33 F8 150 -2.869
33 F8 151 -2.380
33 F8 152 -2.380
33 F8 153 -2.380
33 F8 154 -2.380
33 F8 155 -2.869
33 F8 156 -3.845
33 F8 157 -4.822
33 F8 158 -5.310
33 F8 159 -5.310
33 F8 160 -5.310
33 F8 161 -4.333
33 F8 162 -2.380
33 F8 163 -0.427
33 F8 164 1.526
33 F8 165 2.014
33 F8 166 2.014
33 F8 167 1.038
33 F8 168 1.038
33 F8 169 2.502
33 F8 170 3.967
33 F8 171 3.967
33 F8 172 2.014
33 F8 173 -0.427
33 F8 174 -2.380
33 F8 175 -2.869
33 F8 176 -1.892
33 F8 177 -0.427
33 F8 178 0.549
33 F8 179 1.038
33 F8 180 1.038
33 F8 181 2.014
33 F8 182 3.479
33 F8 183 4.944
33 F8 184 6.897
33 F8 185 8.850
33 F8 186 10.803
33 F8 187 12.756
33 F8 188 14.709
33 F8 189 16.174
33 F8 190 17.639
33 F8 191 18.127
33 F8 192 17.151
33 F8 193 14.709
33 F8 194 11.780
33 F8 195 8.850
33 F8 196 7.385
33 F8 197 6.897
33 F8 198 7.385
33 F8 199 7.874
33 F8 200 7.874
33 F8 201 7.385
33 F8 202 6.897
33 F8 203 6.897
33 F8 204 7.385
33 F8 205 7.385
33 F8 206 6.897
33 F8 207 5.432
33 F8 208 4.456
33 F8 209 4.456
33 F8 210 5.432
33 F8 211 7.385
33 F8 212 7.874
33 F8 213 7.385
33 F8 214 7.385
33 F8 215 8.362
33 F8 216 10.803
33 F8 217 13.245
33 F8 218 14.709
33 F8 219 15.198
33 F8 220 14.221
33 F8 221 13.245
33 F8 222 12.756
33 F8 223 12.268
33 F8 224 10.803
33 F8 225 8.362
33 F8 226 6.409
33 F8 227 4.944
33 F8 228 4.456
33 F8 229 4.944
33 F8 230 5.432
33 F8 231 5.920
33 F8 232 6.409
33 F8 233 6.409
33 F8 234 6.409
33 F8 235 6.409
33 F8 236 5.432
33 F8 237 4.456
33 F8 238 3.479
33 F8 239 2.991
33 F8 240 2.991
33 F8 241 3.967
33 F8 242 4.944
33 F8 243 5.920
33 F8 244 5.920
33 F8 245 5.432
33 F8 246 4.456
33 F8 247 2.991
33 F8 248 2.014
33 F8 249 2.502
33 F8 250 3.479
33 F8 251 4.944
33 F8 252 6.409
33 F8 253 6.897
33 F8 254 6.409
33 F8 255 5.920
33 AF1 0 -0.224
33 AF1 1 1.729
33 AF1 2 2.706
33 AF1 3 3.194
33 AF1 4 3.194
33 AF1 5 4.171
33 AF1 6 5.147
33 AF1 7 7.100
33 AF1 8 8.565
33 AF1 9 9.542
33 AF1 10 9.054
33 AF1 11 8.077
33 AF1 12 5.636
33 AF1 13 2.218
33 AF1 14 -1.200
33 AF1 15 -5.107
33 AF1 16 -8.036
33 AF1 17 -9.013
33 AF1 18 -9.501
33 AF1 19 -8.036
33 AF1 20 -7.060
33 AF1 21 -5.595
33 AF1 22 -5.595
33 AF1 23 -5.595
33 AF1 24 -5.107
33 AF1 25 -3.642
33 AF1 26 -1.689
33 AF1 27 0.753
33 AF1 28 2.218
33 AF1 29 3.194
33 AF1 30 4.659
33 AF1 31 6.612
33 AF1 32 8.565
33 AF1 33 10.030
33 AF1 34 10.518
33 AF1 35 10.030
33 AF1 36 9.542
33 AF1 37 9.054
33 AF1 38 9.054
33 AF1 39 9.054
33 AF1 40 8.565
33 AF1 41 7.589
33 AF1 42 6.124
33 AF1 43 4.659
33 AF1 44 3.682
33 AF1 45 2.706
33 AF1 46 0.753
33 AF1 47 -0.712
33 AF1 48 -2.665
33 AF1 49 -4.130
33 AF1 50 -5.107
33 AF1 51 -5.107
33 AF1 52 -5.107
33 AF1 53 -4.618
33 AF1 54 -3.642
33 AF1 55 -3.153
33 AF1 56 -3.153
33 AF1 57 -4.130
33 AF1 58 -5.595
33 AF1 59 -7.548
33 AF1 60 -9.013
33 AF1 61 -9.013
33 AF1 62 -8.036
33 AF1 63 -6.571
33 AF1 64 -5.595
33 AF1 65 -4.618
33 AF1 66 -4.130
33 AF1 67 -2.665
33 AF1 68 -1.200
33 AF1 69 -0.224
33 AF1 70 0.753
33 AF1 71 0.264
33 AF1 72 -1.689
33 AF1 73 -3.642
33 AF1 74 -4.618
33 AF1 75 -4.130
33 AF1 76 -3.642
33 AF1 77 -2.665
33 AF1 78 -3.153
33 AF1 79 -4.618
33 AF1 80 -6.571
33 AF1 81 -8.036
33 AF1 82 -9.013
33 AF1 83 -9.501
33 AF1 84 -9.989
33 AF1 85 -10.966
33 AF1 86 -11.454
33 AF1 87 -12.431
33 AF1 88 -12.919
33 AF1 89 -12.919
33 AF1 90 -11.943
33 AF1 91 -10.478
33 AF1 92 -9.013
33 AF1 93 -7.548
33 AF1 94 -6.571
33 AF1 95 -5.595
33 AF1 96 -5.107
33 AF1 97 -4.618
33 AF1 98 -3.153
33 AF1 99 -2.177
33 AF1 100 -1.200
33 AF1 101 -1.200
33 AF1 102 -2.177
33 AF1 103 -3.153
33 AF1 104 -5.107
33 AF1 105 -7.548
33 AF1 106 -9.501
33 AF1 107 -10.478
33 AF1 108 -9.989
33 AF1 109 -7.548
33 AF1 110 -4.130
33 AF1 111 -1.200
33 AF1 112 0.753
33 AF1 113 1.241
