trial channel time voltage
5 FP2 3 2.279
5 FP2 4 1.790
5 FP2 5 1.302
5 FP2 6 1.302
5 FP2 7 0.326
5 FP2 8 -1.628
5 FP2 9 -3.581
5 FP2 10 -5.046
5 FP2 11 -5.046
5 FP2 12 -4.069
5 FP2 13 -3.092
5 FP2 14 -3.092
5 FP2 15 -3.581
5 FP2 16 -4.069
5 FP2 17 -3.581
5 FP2 18 -3.092
5 FP2 19 -2.116
5 FP2 20 -2.116
5 FP2 21 -1.628
5 FP2 22 -1.139
5 FP2 23 -0.163
5 FP2 24 1.302
5 FP2 25 2.279
5 FP2 26 2.279
5 FP2 27 0.814
5 FP2 28 0.326
5 FP2 29 -0.163
5 FP2 30 0.326
5 FP2 31 0.326
5 FP2 32 0.326
5 FP2 33 -1.139
5 FP2 34 -2.116
5 FP2 35 -2.604
5 FP2 36 -2.604
5 FP2 37 -2.604
5 FP2 38 -3.092
5 FP2 39 -3.581
5 FP2 40 -3.581
5 FP2 41 -2.604
5 FP2 42 -1.139
5 FP2 43 0.814
5 FP2 44 2.279
5 FP2 45 3.255
5 FP2 46 3.743
5 FP2 47 4.232
5 FP2 48 4.720
5 FP2 49 4.720
5 FP2 50 3.743
5 FP2 51 2.767
5 FP2 52 1.790
5 FP2 53 2.279
5 FP2 54 2.767
5 FP2 55 3.255
5 FP2 56 2.279
5 FP2 57 0.326
5 FP2 58 -2.604
5 FP2 59 -4.069
5 FP2 60 -5.534
5 FP2 61 -6.022
5 FP2 62 -6.999
5 FP2 63 -8.464
5 FP2 64 -9.440
5 FP2 65 -9.440
5 FP2 66 -8.952
5 FP2 67 -8.464
5 FP2 68 -7.975
5 FP2 69 -7.487
5 FP2 70 -6.999
5 FP2 71 -6.510
5 FP2 72 -5.534
5 FP2 73 -5.046
5 FP2 74 -4.069
5 FP2 75 -3.581
5 FP2 76 -2.116
5 FP2 77 -1.628
5 FP2 78 -1.628
5 FP2 79 -2.604
5 FP2 80 -3.581
5 FP2 81 -4.557
5 FP2 82 -5.046
5 FP2 83 -5.534
5 FP2 84 -6.022
5 FP2 85 -8.464
5 FP2 86 -10.905
5 FP2 87 -12.370
5 FP2 88 -11.882
5 FP2 89 -8.464
5 FP2 90 -5.534
5 FP2 91 -4.557
5 FP2 92 -5.534
5 FP2 93 -8.464
5 FP2 94 -9.928
5 FP2 95 -9.440
5 FP2 96 -6.999
5 FP2 97 -4.557
5 FP2 98 -2.604
5 FP2 99 -3.092
5 FP2 100 -5.046
5 FP2 101 -6.999
5 FP2 102 -7.975
5 FP2 103 -7.487
5 FP2 104 -6.999
5 FP2 105 -6.022
5 FP2 106 -6.510
5 FP2 107 -6.999
5 FP2 108 -7.975
5 FP2 109 -8.952
5 FP2 110 -9.440
5 FP2 111 -10.417
5 FP2 112 -11.882
5 FP2 113 -12.370
5 FP2 114 -12.858
5 FP2 115 -13.835
5 FP2 116 -14.323
5 FP2 117 -14.811
5 FP2 118 -14.323
5 FP2 119 -13.835
5 FP2 120 -12.858
5 FP2 121 -11.882
5 FP2 122 -12.858
5 FP2 123 -13.835
5 FP2 124 -14.323
5 FP2 125 -13.346
5 FP2 126 -11.393
5 FP2 127 -9.928
5 FP2 128 -9.440
5 FP2 129 -10.417
5 FP2 130 -12.370
5 FP2 131 -13.835
5 FP2 132 -14.323
5 FP2 133 -14.323
5 FP2 134 -13.346
5 FP2 135 -13.346
5 FP2 136 -13.835
5 FP2 137 -14.811
5 FP2 138 -16.276
5 FP2 139 -16.764
5 FP2 140 -16.276
5 FP2 141 -14.811
5 FP2 142 -13.346
5 FP2 143 -11.393
5 FP2 144 -10.905
5 FP2 145 -11.882
5 FP2 146 -13.346
5 FP2 147 -14.811
5 FP2 148 -15.299
5 FP2 149 -14.811
5 FP2 150 -13.346
5 FP2 151 -11.882
5 FP2 152 -10.905
5 FP2 153 -10.417
5 FP2 154 -10.905
5 FP2 155 -11.393
5 FP2 156 -11.393
5 FP2 157 -10.905
5 FP2 158 -10.417
5 FP2 159 -10.905
5 FP2 160 -11.393
5 FP2 161 -12.370
5 FP2 162 -12.858
5 FP2 163 -12.370
5 FP2 164 -11.882
5 FP2 165 -11.393
5 FP2 166 -11.882
5 FP2 167 -12.370
5 FP2 168 -12.858
5 FP2 169 -13.835
5 FP2 170 -13.835
5 FP2 171 -13.835
5 FP2 172 -14.323
5 FP2 173 -13.835
5 FP2 174 -13.346
5 FP2 175 -13.346
5 FP2 176 -14.811
5 FP2 177 -16.764
5 FP2 178 -18.717
5 FP2 179 -18.717
5 FP2 180 -16.764
5 FP2 181 -14.811
5 FP2 182 -13.835
5 FP2 183 -14.811
5 FP2 184 -16.764
5 FP2 185 -18.229
5 FP2 186 -17.741
5 FP2 187 -16.764
5 FP2 188 -15.788
5 FP2 189 -15.788
5 FP2 190 -16.276
5 FP2 191 -16.764
5 FP2 192 -16.276
5 FP2 193 -15.299
5 FP2 194 -13.835
5 FP2 195 -12.370
5 FP2 196 -11.393
5 FP2 197 -11.393
5 FP2 198 -10.905
5 FP2 199 -10.417
5 FP2 200 -9.928
5 FP2 201 -8.952
5 FP2 202 -7.487
5 FP2 203 -6.510
5 FP2 204 -6.510
5 FP2 205 -6.999
5 FP2 206 -8.464
5 FP2 207 -8.952
5 FP2 208 -7.487
5 FP2 209 -5.046
5 FP2 210 -2.604
5 FP2 211 -0.651
5 FP2 212 -0.163
5 FP2 213 1.302
5 FP2 214 3.743
5 FP2 215 9.115
5 FP2 216 14.486
5 FP2 217 18.392
5 FP2 218 20.833
5 FP2 219 23.275
5 FP2 220 27.181
5 FP2 221 31.576
5 FP2 222 35.482
5 FP2 223 37.923
5 FP2 224 38.411
5 FP2 225 39.388
5 FP2 226 41.829
5 FP2 227 46.712
5 FP2 228 51.107
5 FP2 229 52.572
5 FP2 230 50.618
5 FP2 231 47.689
5 FP2 232 45.736
5 FP2 233 46.224
5 FP2 234 49.154
5 FP2 235 51.595
5 FP2 236 52.083
5 FP2 237 52.083
5 FP2 238 52.083
5 FP2 239 53.060
5 FP2 240 54.525
5 FP2 241 54.036
5 FP2 242 52.572
5 FP2 243 49.642
5 FP2 244 46.712
5 FP2 245 44.759
5 FP2 246 43.294
5 FP2 247 42.318
5 FP2 248 41.341
5 FP2 249 39.876
5 FP2 250 38.900
5 FP2 251 36.458
5 FP2 252 34.017
5 FP2 253 31.087
5 FP2 254 28.158
5 FP2 255 25.716
5 F7 0 -0.590
5 F7 1 1.363
5 F7 2 2.828
5 F7 3 2.340
5 F7 4 0.387
5 F7 5 -2.055
5 F7 6 -4.985
5 F7 7 -5.961
5 F7 8 -5.961
5 F7 9 -4.985
5 F7 10 -3.520
5 F7 11 -2.543
5 F7 12 -1.078
5 F7 13 -0.102
5 F7 14 0.387
5 F7 15 0.387
5 F7 16 -0.102
5 F7 17 -1.078
5 F7 18 -2.055
5 F7 19 -3.031
5 F7 20 -3.520
5 F7 21 -4.008
5 F7 22 -5.473
5 F7 23 -6.938
5 F7 24 -7.426
5 F7 25 -6.449
5 F7 26 -4.008
5 F7 27 -1.078
5 F7 28 0.875
5 F7 29 0.387
5 F7 30 -1.078
5 F7 31 -3.031
5 F7 32 -4.008
5 F7 33 -3.520
5 F7 34 -4.008
5 F7 35 -6.449
5 F7 36 -9.379
5 F7 37 -10.844
5 F7 38 -9.867
5 F7 39 -6.449
5 F7 40 -3.520
5 F7 41 -3.520
5 F7 42 -5.961
5 F7 43 -8.403
5 F7 44 -6.449
5 F7 45 -2.055
5 F7 46 3.316
5 F7 47 5.269
5 F7 48 3.316
5 F7 49 -0.590
5 F7 50 -3.520
5 F7 51 -3.520
5 F7 52 -2.055
5 F7 53 -2.055
5 F7 54 -4.008
5 F7 55 -5.961
5 F7 56 -5.961
5 F7 57 -3.520
5 F7 58 -1.567
5 F7 59 -3.520
5 F7 60 -9.379
5 F7 61 -16.215
5 F7 62 -20.610
5 F7 63 -19.633
5 F7 64 -15.727
5 F7 65 -12.309
5 F7 66 -11.820
5 F7 67 -12.797
5 F7 68 -13.774
5 F7 69 -11.820
5 F7 70 -8.891
5 F7 71 -6.449
5 F7 72 -6.449
5 F7 73 -7.914
5 F7 74 -7.914
5 F7 75 -5.961
5 F7 76 -2.055
5 F7 77 0.387
5 F7 78 0.387
5 F7 79 -1.567
5 F7 80 -4.008
5 F7 81 -4.496
5 F7 82 -4.985
5 F7 83 -6.449
5 F7 84 -10.356
5 F7 85 -15.238
5 F7 86 -18.168
5 F7 87 -17.680
5 F7 88 -13.774
5 F7 89 -10.356
5 F7 90 -9.867
5 F7 91 -12.309
5 F7 92 -15.238
5 F7 93 -16.703
5 F7 94 -16.215
5 F7 95 -14.750
5 F7 96 -13.285
5 F7 97 -11.820
5 F7 98 -10.356
5 F7 99 -8.403
5 F7 100 -7.426
5 F7 101 -9.379
5 F7 102 -12.309
5 F7 103 -14.750
5 F7 104 -14.750
5 F7 105 -11.820
5 F7 106 -8.891
5 F7 107 -8.403
5 F7 108 -10.844
5 F7 109 -14.262
5 F7 110 -15.727
5 F7 111 -14.262
5 F7 112 -12.309
5 F7 113 -12.797
5 F7 114 -16.215
5 F7 115 -21.098
5 F7 116 -23.539
5 F7 117 -23.051
5 F7 118 -20.610
5 F7 119 -18.168
5 F7 120 -16.703
5 F7 121 -16.215
5 F7 122 -15.238
5 F7 123 -12.797
5 F7 124 -10.844
5 F7 125 -9.867
5 F7 126 -10.844
5 F7 127 -12.797
5 F7 128 -13.285
5 F7 129 -13.285
5 F7 130 -12.797
5 F7 131 -13.774
5 F7 132 -15.727
5 F7 133 -16.215
5 F7 134 -16.215
5 F7 135 -14.262
5 F7 136 -13.774
5 F7 137 -14.750
5 F7 138 -18.168
5 F7 139 -22.074
5 F7 140 -24.028
5 F7 141 -22.074
5 F7 142 -18.168
5 F7 143 -13.285
5 F7 144 -11.332
5 F7 145 -12.797
5 F7 146 -15.238
5 F7 147 -17.680
5 F7 148 -18.656
5 F7 149 -17.680
5 F7 150 -17.192
5 F7 151 -18.656
5 F7 152 -20.610
5 F7 153 -21.098
5 F7 154 -19.145
5 F7 155 -15.727
5 F7 156 -12.797
5 F7 157 -12.797
5 F7 158 -14.262
5 F7 159 -16.215
5 F7 160 -15.727
5 F7 161 -12.797
5 F7 162 -9.867
5 F7 163 -8.891
5 F7 164 -10.356
5 F7 165 -14.262
5 F7 166 -17.680
5 F7 167 -19.633
5 F7 168 -18.656
5 F7 169 -15.727
5 F7 170 -13.285
5 F7 171 -11.820
5 F7 172 -12.797
5 F7 173 -15.727
5 F7 174 -18.168
5 F7 175 -19.633
5 F7 176 -19.633
5 F7 177 -18.168
5 F7 178 -16.215
5 F7 179 -14.262
5 F7 180 -12.309
5 F7 181 -11.820
5 F7 182 -14.262
5 F7 183 -19.633
5 F7 184 -24.516
5 F7 185 -26.469
5 F7 186 -24.516
5 F7 187 -20.121
5 F7 188 -17.680
5 F7 189 -18.656
5 F7 190 -22.563
5 F7 191 -25.492
5 F7 192 -25.981
5 F7 193 -23.051
5 F7 194 -19.145
5 F7 195 -17.192
5 F7 196 -17.192
5 F7 197 -18.168
5 F7 198 -19.633
5 F7 199 -19.145
5 F7 200 -16.703
5 F7 201 -13.774
5 F7 202 -11.820
5 F7 203 -12.309
5 F7 204 -15.727
5 F7 205 -19.145
5 F7 206 -20.121
5 F7 207 -17.192
5 F7 208 -13.285
5 F7 209 -11.332
5 F7 210 -13.285
5 F7 211 -17.192
5 F7 212 -20.121
5 F7 213 -19.633
5 F7 214 -15.727
5 F7 215 -10.844
5 F7 216 -8.403
5 F7 217 -7.426
5 F7 218 -6.938
5 F7 219 -4.496
5 F7 220 -1.078
5 F7 221 1.363
5 F7 222 1.363
5 F7 223 -0.590
5 F7 224 -3.520
5 F7 225 -4.496
5 F7 226 -2.055
5 F7 227 1.851
5 F7 228 5.758
5 F7 229 6.246
5 F7 230 4.781
5 F7 231 1.363
5 F7 232 -1.567
5 F7 233 -2.543
5 F7 234 -3.031
5 F7 235 -4.008
5 F7 236 -5.473
5 F7 237 -6.449
5 F7 238 -5.473
5 F7 239 -2.543
5 F7 240 0.387
5 F7 241 1.363
5 F7 242 -0.102
5 F7 243 -3.520
5 F7 244 -5.473
5 F7 245 -4.985
5 F7 246 -3.520
5 F7 247 -1.078
5 F7 248 -0.102
5 F7 249 -0.102
5 F7 250 -1.078
5 F7 251 -2.543
5 F7 252 -4.496
5 F7 253 -7.426
5 F7 254 -9.867
5 F7 255 -11.332
5 F8 0 -2.818
5 F8 1 0.600
5 F8 2 3.042
5 F8 3 1.577
5 F8 4 -1.841
5 F8 5 -4.283
5 F8 6 -1.841
5 F8 7 2.553
5 F8 8 4.018
5 F8 9 -0.865
5 F8 10 -9.654
5 F8 11 -16.490
5 F8 12 -15.513
5 F8 13 -7.701
5 F8 14 0.600
5 F8 15 4.018
5 F8 16 0.600
5 F8 17 -4.771
5 F8 18 -7.212
5 F8 19 -5.259
5 F8 20 -1.841
5 F8 21 -1.353
5 F8 22 -4.283
5 F8 23 -8.189
5 F8 24 -10.142
5 F8 25 -7.701
5 F8 26 -2.330
5 F8 27 4.506
5 F8 28 11.342
5 F8 29 14.760
5 F8 30 13.295
5 F8 31 6.460
5 F8 32 -2.818
5 F8 33 -11.119
5 F8 34 -13.560
5 F8 35 -10.142
5 F8 36 -4.283
5 F8 37 -1.841
5 F8 38 -5.747
5 F8 39 -12.583
5 F8 40 -17.466
5 F8 41 -16.001
5 F8 42 -8.677
5 F8 43 -0.376
5 F8 44 3.530
5 F8 45 0.600
5 F8 46 -5.747
5 F8 47 -10.630
5 F8 48 -10.630
5 F8 49 -5.259
5 F8 50 3.042
5 F8 51 9.878
5 F8 52 12.319
5 F8 53 9.389
5 F8 54 2.553
5 F8 55 -3.794
5 F8 56 -7.212
5 F8 57 -7.212
5 F8 58 -7.212
5 F8 59 -8.677
5 F8 60 -11.607
5 F8 61 -13.560
5 F8 62 -12.095
5 F8 63 -8.189
5 F8 64 -5.259
5 F8 65 -5.259
5 F8 66 -8.677
5 F8 67 -13.072
5 F8 68 -15.513
5 F8 69 -16.490
5 F8 70 -15.513
5 F8 71 -12.583
5 F8 72 -7.701
5 F8 73 -1.841
5 F8 74 3.042
5 F8 75 2.553
5 F8 76 -2.330
5 F8 77 -9.654
5 F8 78 -14.048
5 F8 79 -13.072
5 F8 80 -8.677
5 F8 81 -3.306
5 F8 82 -1.353
5 F8 83 -2.818
5 F8 84 -6.724
5 F8 85 -12.095
5 F8 86 -15.513
5 F8 87 -16.978
5 F8 88 -16.001
5 F8 89 -13.560
5 F8 90 -12.583
5 F8 91 -13.560
5 F8 92 -16.001
5 F8 93 -15.513
5 F8 94 -10.630
5 F8 95 -2.818
5 F8 96 3.042
5 F8 97 3.530
5 F8 98 -1.841
5 F8 99 -8.677
5 F8 100 -13.560
5 F8 101 -14.537
5 F8 102 -13.560
5 F8 103 -11.607
5 F8 104 -8.677
5 F8 105 -5.747
5 F8 106 -4.283
5 F8 107 -5.259
5 F8 108 -9.165
5 F8 109 -14.537
5 F8 110 -17.955
5 F8 111 -18.443
5 F8 112 -16.001
5 F8 113 -14.537
5 F8 114 -14.537
5 F8 115 -17.466
5 F8 116 -20.396
5 F8 117 -21.861
5 F8 118 -22.349
5 F8 119 -20.884
5 F8 120 -17.955
5 F8 121 -13.560
5 F8 122 -9.165
5 F8 123 -6.724
5 F8 124 -8.189
5 F8 125 -11.119
5 F8 126 -13.560
5 F8 127 -12.583
5 F8 128 -9.654
5 F8 129 -8.677
5 F8 130 -11.119
5 F8 131 -16.978
5 F8 132 -21.372
5 F8 133 -21.861
5 F8 134 -17.466
5 F8 135 -12.583
5 F8 136 -10.142
5 F8 137 -12.095
5 F8 138 -16.978
5 F8 139 -20.884
5 F8 140 -21.861
5 F8 141 -21.372
5 F8 142 -20.396
5 F8 143 -18.931
5 F8 144 -16.978
5 F8 145 -13.072
5 F8 146 -7.212
5 F8 147 -3.306
5 F8 148 -5.259
5 F8 149 -12.583
5 F8 150 -20.396
5 F8 151 -23.326
5 F8 152 -18.931
5 F8 153 -11.119
5 F8 154 -5.747
5 F8 155 -5.747
5 F8 156 -9.654
5 F8 157 -12.583
5 F8 158 -13.072
5 F8 159 -13.072
5 F8 160 -15.513
5 F8 161 -21.372
5 F8 162 -27.720
5 F8 163 -30.162
5 F8 164 -26.255
5 F8 165 -18.443
5 F8 166 -9.654
5 F8 167 -4.771
5 F8 168 -4.283
5 F8 169 -7.212
5 F8 170 -12.095
5 F8 171 -16.978
5 F8 172 -19.419
5 F8 173 -19.419
5 F8 174 -17.466
5 F8 175 -15.025
5 F8 176 -15.513
5 F8 177 -18.443
5 F8 178 -23.326
5 F8 179 -26.255
5 F8 180 -26.255
5 F8 181 -25.279
5 F8 182 -25.767
5 F8 183 -28.208
5 F8 184 -29.673
5 F8 185 -25.279
5 F8 186 -13.072
5 F8 187 0.112
5 F8 188 4.995
5 F8 189 -1.841
5 F8 190 -16.978
5 F8 191 -30.162
5 F8 192 -32.603
5 F8 193 -25.279
5 F8 194 -15.025
5 F8 195 -10.630
5 F8 196 -13.560
5 F8 197 -18.443
5 F8 198 -21.372
5 F8 199 -18.931
5 F8 200 -14.537
5 F8 201 -11.119
5 F8 202 -11.119
5 F8 203 -13.072
5 F8 204 -16.001
5 F8 205 -19.419
5 F8 206 -22.837
5 F8 207 -24.302
5 F8 208 -22.837
5 F8 209 -17.955
5 F8 210 -11.607
5 F8 211 -6.724
5 F8 212 -4.771
5 F8 213 -3.794
5 F8 214 -3.794
5 F8 215 -4.283
5 F8 216 -5.747
5 F8 217 -7.701
5 F8 218 -7.701
5 F8 219 -3.306
5 F8 220 3.530
5 F8 221 7.924
5 F8 222 5.483
5 F8 223 -3.306
5 F8 224 -12.583
5 F8 225 -15.513
5 F8 226 -11.119
5 F8 227 -3.794
5 F8 228 -0.376
5 F8 229 -1.841
5 F8 230 -4.283
5 F8 231 -2.330
5 F8 232 4.506
5 F8 233 10.854
5 F8 234 9.878
5 F8 235 2.553
5 F8 236 -4.771
5 F8 237 -5.747
5 F8 238 -0.376
5 F8 239 5.483
5 F8 240 6.460
5 F8 241 0.600
5 F8 242 -6.236
5 F8 243 -8.677
5 F8 244 -5.747
5 F8 245 -1.353
5 F8 246 -1.841
5 F8 247 -5.747
5 F8 248 -10.142
5 F8 249 -10.142
5 F8 250 -7.212
5 F8 251 -4.771
5 F8 252 -7.212
5 F8 253 -13.560
5 F8 254 -19.419
5 F8 255 -20.396
5 AF1 0 1.862
5 AF1 1 2.350
5 AF1 2 2.838
5 AF1 3 2.350
5 AF1 4 1.373
5 AF1 5 0.397
5 AF1 6 -0.092
5 AF1 7 -1.068
5 AF1 8 -2.045
5 AF1 9 -3.510
5 AF1 10 -3.998
5 AF1 11 -3.510
5 AF1 12 -2.533
5 AF1 13 -1.556
5 AF1 14 -1.556
5 AF1 15 -2.045
5 AF1 16 -2.533
5 AF1 17 -2.533
5 AF1 18 -2.045
5 AF1 19 -2.045
5 AF1 20 -1.068
5 AF1 21 -1.556
5 AF1 22 -1.556
5 AF1 23 -1.556
5 AF1 24 -1.068
5 AF1 25 -1.068
5 AF1 26 -0.580
5 AF1 27 -0.092
5 AF1 28 -0.580
5 AF1 29 -0.580
5 AF1 30 -1.068
5 AF1 31 -1.068
5 AF1 32 -1.068
5 AF1 33 -1.068
5 AF1 34 -1.068
5 AF1 35 -1.556
5 AF1 36 -2.045
5 AF1 37 -2.045
5 AF1 38 -2.045
5 AF1 39 -1.068
5 AF1 40 -0.580
5 AF1 41 -0.092
5 AF1 42 0.397
5 AF1 43 0.885
5 AF1 44 1.373
5 AF1 45 2.838
5 AF1 46 3.326
5 AF1 47 3.815
5 AF1 48 2.838
5 AF1 49 1.862
5 AF1 50 0.885
5 AF1 51 0.885
5 AF1 52 0.885
5 AF1 53 0.885
5 AF1 54 0.397
5 AF1 55 -0.092
5 AF1 56 -1.068
5 AF1 57 -2.045
5 AF1 58 -2.533
5 AF1 59 -3.998
5 AF1 60 -5.463
5 AF1 61 -7.416
5 AF1 62 -8.881
5 AF1 63 -9.369
5 AF1 64 -8.881
5 AF1 65 -8.392
5 AF1 66 -7.904
5 AF1 67 -7.904
5 AF1 68 -7.904
5 AF1 69 -7.904
5 AF1 70 -7.416
5 AF1 71 -6.439
5 AF1 72 -5.463
5 AF1 73 -4.974
5 AF1 74 -4.974
5 AF1 75 -4.486
5 AF1 76 -3.510
5 AF1 77 -2.533
5 AF1 78 -2.045
5 AF1 79 -2.533
5 AF1 80 -3.021
5 AF1 81 -3.998
5 AF1 82 -4.486
5 AF1 83 -4.974
5 AF1 84 -6.439
5 AF1 85 -7.904
5 AF1 86 -9.857
5 AF1 87 -10.834
5 AF1 88 -10.345
5 AF1 89 -8.881
5 AF1 90 -7.416
5 AF1 91 -6.927
5 AF1 92 -7.416
5 AF1 93 -8.392
5 AF1 94 -8.881
5 AF1 95 -7.904
5 AF1 96 -6.439
5 AF1 97 -4.486
5 AF1 98 -3.021
5 AF1 99 -3.510
5 AF1 100 -4.974
5 AF1 101 -6.927
5 AF1 102 -7.904
5 AF1 103 -7.904
5 AF1 104 -7.416
5 AF1 105 -6.439
5 AF1 106 -6.927
