trial channel time voltage
5 FP2 51 5.809
5 FP2 52 4.344
5 FP2 53 4.344
5 FP2 54 4.832
5 FP2 55 3.855
5 FP2 56 1.902
5 FP2 57 -0.539
5 FP2 58 -0.539
5 FP2 59 1.414
5 FP2 60 1.902
5 FP2 61 -0.051
5 FP2 62 -3.957
5 FP2 63 -5.910
5 FP2 64 -3.469
5 FP2 65 0.926
5 FP2 66 4.344
5 FP2 67 4.344
5 FP2 68 0.926
5 FP2 69 -3.957
5 FP2 70 -6.887
5 FP2 71 -6.887
5 FP2 72 -3.957
5 FP2 73 0.926
5 FP2 74 5.320
5 FP2 75 6.297
5 FP2 76 3.367
5 FP2 77 -1.516
5 FP2 78 -2.981
5 FP2 79 1.414
5 FP2 80 8.738
5 FP2 81 13.621
5 FP2 82 12.156
5 FP2 83 5.809
5 FP2 84 -0.051
5 FP2 85 -1.516
5 FP2 86 2.391
5 FP2 87 7.273
5 FP2 88 10.691
5 FP2 89 11.668
5 FP2 90 11.180
5 FP2 91 10.203
5 FP2 92 8.738
5 FP2 93 5.809
5 FP2 94 2.879
5 FP2 95 -0.051
5 FP2 96 0.437
5 FP2 97 2.879
5 FP2 98 6.785
5 FP2 99 9.715
5 FP2 100 10.691
5 FP2 101 9.715
5 FP2 102 8.738
5 FP2 103 8.738
5 FP2 104 10.691
5 FP2 105 13.133
5 FP2 106 14.598
5 FP2 107 12.156
5 FP2 108 7.762
5 FP2 109 1.902
5 FP2 110 -2.004
5 FP2 111 -3.957
5 FP2 112 -3.469
5 FP2 113 -0.539
5 FP2 114 3.367
5 FP2 115 7.273
5 FP2 116 8.250
5 FP2 117 5.320
5 FP2 118 -1.027
5 FP2 119 -6.887
5 FP2 120 -8.840
5 FP2 121 -5.910
5 FP2 122 -2.004
5 FP2 123 -0.539
5 FP2 124 -2.981
5 FP2 125 -6.887
5 FP2 126 -9.816
5 FP2 127 -10.793
5 FP2 128 -10.793
5 FP2 129 -9.816
5 FP2 130 -7.375
5 FP2 131 -3.957
5 FP2 132 -0.539
5 FP2 133 -0.051
5 FP2 134 -2.492
5 FP2 135 -5.910
5 FP2 136 -6.887
5 FP2 137 -4.445
5 FP2 138 -1.027
5 FP2 139 1.414
5 FP2 140 1.414
5 FP2 141 0.926
5 FP2 142 -0.051
5 FP2 143 -0.051
5 FP2 144 -0.051
5 FP2 145 -0.539
5 FP2 146 -1.516
5 FP2 147 -2.981
5 FP2 148 -4.445
5 FP2 149 -4.934
5 FP2 150 -3.469
5 FP2 151 0.926
5 FP2 152 6.785
5 FP2 153 10.691
5 FP2 154 9.715
5 FP2 155 4.832
5 FP2 156 -0.051
5 FP2 157 -2.004
5 FP2 158 0.437
5 FP2 159 3.367
5 FP2 160 3.855
5 FP2 161 1.414
5 FP2 162 -1.516
5 FP2 163 -4.445
5 FP2 164 -5.910
5 FP2 165 -5.422
5 FP2 166 -2.981
5 FP2 167 1.902
5 FP2 168 7.762
5 FP2 169 11.668
5 FP2 170 12.156
5 FP2 171 8.738
5 FP2 172 3.855
5 FP2 173 -0.051
5 FP2 174 -1.516
5 FP2 175 -2.004
5 FP2 176 -2.004
5 FP2 177 -1.027
5 FP2 178 -0.051
5 FP2 179 -1.027
5 FP2 180 -4.445
5 FP2 181 -8.840
5 FP2 182 -11.281
5 FP2 183 -8.840
5 FP2 184 -2.981
5 FP2 185 1.414
5 FP2 186 2.391
5 FP2 187 0.437
5 FP2 188 -0.539
5 FP2 189 2.391
5 FP2 190 7.273
5 FP2 191 9.226
5 FP2 192 7.273
5 FP2 193 1.902
5 FP2 194 -1.516
5 FP2 195 -1.516
5 FP2 196 0.437
5 FP2 197 0.926
5 FP2 198 -1.027
5 FP2 199 -4.934
5 FP2 200 -7.375
5 FP2 201 -8.352
5 FP2 202 -6.887
5 FP2 203 -5.422
5 FP2 204 -3.469
5 FP2 205 -2.981
5 FP2 206 -3.469
5 FP2 207 -4.445
5 FP2 208 -4.934
5 FP2 209 -4.445
5 FP2 210 -1.516
5 FP2 211 0.437
5 FP2 212 0.437
5 FP2 213 -2.004
5 FP2 214 -4.934
5 FP2 215 -7.863
5 FP2 216 -9.328
5 FP2 217 -9.328
5 FP2 218 -8.840
5 FP2 219 -7.375
5 FP2 220 -6.399
5 FP2 221 -6.887
5 FP2 222 -7.375
5 FP2 223 -7.863
5 FP2 224 -5.910
5 FP2 225 -2.004
5 FP2 226 1.414
5 FP2 227 1.902
5 FP2 228 0.437
5 FP2 229 -1.516
5 FP2 230 -2.492
5 FP2 231 -2.004
5 FP2 232 -1.516
5 FP2 233 -1.516
5 FP2 234 -0.539
5 FP2 235 0.926
5 FP2 236 1.414
5 FP2 237 -1.027
5 FP2 238 -3.957
5 FP2 239 -5.910
5 FP2 240 -4.445
5 FP2 241 -0.051
5 FP2 242 1.902
5 FP2 243 -0.051
5 FP2 244 -6.399
5 FP2 245 -11.281
5 FP2 246 -11.770
5 FP2 247 -9.816
5 FP2 248 -7.863
5 FP2 249 -9.328
5 FP2 250 -11.770
5 FP2 251 -12.746
5 FP2 252 -9.816
5 FP2 253 -4.934
5 FP2 254 -0.539
5 FP2 255 -0.051
5 F7 0 2.370
5 F7 1 3.347
5 F7 2 2.858
5 F7 3 1.394
5 F7 4 1.394
5 F7 5 1.882
5 F7 6 3.347
5 F7 7 3.835
5 F7 8 2.370
5 F7 9 0.417
5 F7 10 -2.024
5 F7 11 -3.489
5 F7 12 -3.001
5 F7 13 -0.559
5 F7 14 1.882
5 F7 15 3.835
5 F7 16 3.347
5 F7 17 1.394
5 F7 18 -0.559
5 F7 19 -0.071
5 F7 20 2.370
5 F7 21 4.812
5 F7 22 5.300
5 F7 23 3.347
5 F7 24 0.905
5 F7 25 1.394
5 F7 26 4.323
5 F7 27 8.718
5 F7 28 10.671
5 F7 29 10.183
5 F7 30 9.206
5 F7 31 8.718
5 F7 32 9.694
5 F7 33 10.183
5 F7 34 10.183
5 F7 35 9.206
5 F7 36 9.206
5 F7 37 9.206
5 F7 38 9.206
5 F7 39 9.206
5 F7 40 8.718
5 F7 41 8.230
5 F7 42 8.230
5 F7 43 8.718
5 F7 44 9.206
5 F7 45 9.694
5 F7 46 9.694
5 F7 47 9.206
5 F7 48 8.230
5 F7 49 6.276
5 F7 50 4.323
5 F7 51 2.858
5 F7 52 4.323
5 F7 53 6.765
5 F7 54 10.183
5 F7 55 12.624
5 F7 56 13.601
5 F7 57 11.648
5 F7 58 7.741
5 F7 59 3.835
5 F7 60 0.417
5 F7 61 -1.048
5 F7 62 -0.559
5 F7 63 -0.559
5 F7 64 -0.559
5 F7 65 -0.071
5 F7 66 1.882
5 F7 67 4.812
5 F7 68 6.276
5 F7 69 5.300
5 F7 70 1.882
5 F7 71 -0.559
5 F7 72 0.417
5 F7 73 3.347
5 F7 74 6.276
5 F7 75 6.276
5 F7 76 3.835
5 F7 77 1.882
5 F7 78 2.370
5 F7 79 3.835
5 F7 80 4.812
5 F7 81 3.835
5 F7 82 1.882
5 F7 83 1.882
5 F7 84 3.835
5 F7 85 7.253
5 F7 86 8.230
5 F7 87 5.788
5 F7 88 2.370
5 F7 89 0.417
5 F7 90 1.882
5 F7 91 4.323
5 F7 92 5.300
5 F7 93 2.370
5 F7 94 -1.536
5 F7 95 -4.466
5 F7 96 -3.001
5 F7 97 3.347
5 F7 98 10.183
5 F7 99 13.112
5 F7 100 10.183
5 F7 101 4.323
5 F7 102 -0.559
5 F7 103 -1.048
5 F7 104 3.835
5 F7 105 9.206
5 F7 106 12.136
5 F7 107 10.183
5 F7 108 4.812
5 F7 109 -1.048
5 F7 110 -4.954
5 F7 111 -5.442
5 F7 112 -3.001
5 F7 113 0.905
5 F7 114 4.812
5 F7 115 5.788
5 F7 116 3.347
5 F7 117 -1.048
5 F7 118 -4.954
5 F7 119 -6.907
5 F7 120 -6.907
5 F7 121 -6.907
5 F7 122 -6.419
5 F7 123 -5.442
5 F7 124 -4.466
5 F7 125 -3.977
5 F7 126 -6.419
5 F7 127 -10.325
5 F7 128 -13.743
5 F7 129 -13.255
5 F7 130 -9.349
5 F7 131 -3.977
5 F7 132 -1.048
5 F7 133 -1.536
5 F7 134 -3.489
5 F7 135 -5.442
5 F7 136 -4.954
5 F7 137 -3.001
5 F7 138 -1.536
5 F7 139 -0.559
5 F7 140 -1.536
5 F7 141 -2.024
5 F7 142 -3.489
5 F7 143 -5.931
5 F7 144 -8.860
5 F7 145 -10.813
5 F7 146 -11.302
5 F7 147 -9.349
5 F7 148 -6.419
5 F7 149 -4.466
5 F7 150 -3.489
5 F7 151 -3.001
5 F7 152 -3.489
5 F7 153 -3.001
5 F7 154 -2.513
5 F7 155 -2.024
5 F7 156 -3.489
5 F7 157 -5.931
5 F7 158 -8.860
5 F7 159 -10.325
5 F7 160 -8.860
5 F7 161 -5.442
5 F7 162 -3.001
5 F7 163 -2.513
5 F7 164 -3.977
5 F7 165 -4.466
5 F7 166 -4.466
5 F7 167 -3.001
5 F7 168 -2.024
5 F7 169 -2.024
5 F7 170 -3.001
5 F7 171 -3.489
5 F7 172 -3.977
5 F7 173 -4.954
5 F7 174 -6.907
5 F7 175 -7.884
5 F7 176 -7.884
5 F7 177 -5.442
5 F7 178 -3.977
5 F7 179 -4.466
5 F7 180 -6.419
5 F7 181 -8.372
5 F7 182 -7.395
5 F7 183 -4.466
5 F7 184 -2.024
5 F7 185 -1.536
5 F7 186 -3.977
5 F7 187 -6.907
5 F7 188 -8.372
5 F7 189 -7.395
5 F7 190 -4.466
5 F7 191 -1.048
5 F7 192 1.394
5 F7 193 2.370
5 F7 194 1.882
5 F7 195 0.905
5 F7 196 0.417
5 F7 197 -1.536
5 F7 198 -4.466
5 F7 199 -8.372
5 F7 200 -11.790
5 F7 201 -12.278
5 F7 202 -10.813
5 F7 203 -8.860
5 F7 204 -8.372
5 F7 205 -11.790
5 F7 206 -14.720
5 F7 207 -16.673
5 F7 208 -15.696
5 F7 209 -13.743
5 F7 210 -12.767
5 F7 211 -12.767
5 F7 212 -11.302
5 F7 213 -8.372
5 F7 214 -4.466
5 F7 215 -3.001
5 F7 216 -4.954
5 F7 217 -8.372
5 F7 218 -11.302
5 F7 219 -11.790
5 F7 220 -9.837
5 F7 221 -9.349
5 F7 222 -9.837
5 F7 223 -11.790
5 F7 224 -12.767
5 F7 225 -12.278
5 F7 226 -10.325
5 F7 227 -8.372
5 F7 228 -7.884
5 F7 229 -8.860
5 F7 230 -9.837
5 F7 231 -10.813
5 F7 232 -10.325
5 F7 233 -8.372
5 F7 234 -6.419
5 F7 235 -5.931
5 F7 236 -6.419
5 F7 237 -7.884
5 F7 238 -8.372
5 F7 239 -8.372
5 F7 240 -8.860
5 F7 241 -9.837
5 F7 242 -11.302
5 F7 243 -12.767
5 F7 244 -12.767
5 F7 245 -12.278
5 F7 246 -11.302
5 F7 247 -11.790
5 F7 248 -13.255
5 F7 249 -14.720
5 F7 250 -15.208
5 F7 251 -14.231
5 F7 252 -11.790
5 F7 253 -8.860
5 F7 254 -6.907
5 F7 255 -6.907
5 F8 0 3.021
5 F8 1 4.974
5 F8 2 4.486
5 F8 3 1.556
5 F8 4 -2.350
5 F8 5 -4.791
5 F8 6 -4.791
5 F8 7 -3.815
5 F8 8 -3.326
5 F8 9 -2.838
5 F8 10 -2.350
5 F8 11 -0.885
5 F8 12 1.068
5 F8 13 3.021
5 F8 14 2.045
5 F8 15 -0.397
5 F8 16 -3.815
5 F8 17 -4.791
5 F8 18 -2.838
5 F8 19 1.068
5 F8 20 3.510
5 F8 21 3.510
5 F8 22 1.068
5 F8 23 -1.862
5 F8 24 -2.838
5 F8 25 -0.885
5 F8 26 2.045
5 F8 27 3.510
5 F8 28 3.998
5 F8 29 3.510
5 F8 30 4.486
5 F8 31 5.951
5 F8 32 6.439
5 F8 33 3.998
5 F8 34 0.580
5 F8 35 -1.862
5 F8 36 -1.373
5 F8 37 2.045
5 F8 38 5.463
5 F8 39 7.416
5 F8 40 6.439
5 F8 41 4.974
5 F8 42 3.510
5 F8 43 3.510
5 F8 44 4.974
5 F8 45 6.439
5 F8 46 8.392
5 F8 47 9.369
5 F8 48 8.881
5 F8 49 7.416
5 F8 50 4.974
5 F8 51 3.510
5 F8 52 2.533
5 F8 53 2.045
5 F8 54 2.045
5 F8 55 2.533
5 F8 56 2.533
5 F8 57 2.045
5 F8 58 0.580
5 F8 59 -2.350
5 F8 60 -4.791
5 F8 61 -6.744
5 F8 62 -6.256
5 F8 63 -3.815
5 F8 64 0.092
5 F8 65 3.998
5 F8 66 6.439
5 F8 67 5.951
5 F8 68 1.556
5 F8 69 -4.303
5 F8 70 -9.186
5 F8 71 -10.651
5 F8 72 -7.721
5 F8 73 -2.838
5 F8 74 1.556
5 F8 75 3.510
5 F8 76 3.510
5 F8 77 3.021
5 F8 78 2.533
5 F8 79 3.021
5 F8 80 3.510
5 F8 81 3.510
5 F8 82 2.533
5 F8 83 1.556
5 F8 84 0.580
5 F8 85 0.092
5 F8 86 0.092
5 F8 87 0.580
5 F8 88 1.068
5 F8 89 1.556
5 F8 90 1.556
5 F8 91 1.556
5 F8 92 2.045
5 F8 93 3.021
5 F8 94 3.510
5 F8 95 3.510
5 F8 96 3.021
5 F8 97 3.510
5 F8 98 3.998
5 F8 99 5.463
5 F8 100 5.463
5 F8 101 4.974
5 F8 102 3.998
5 F8 103 4.974
5 F8 104 6.927
5 F8 105 7.904
5 F8 106 7.904
5 F8 107 5.951
5 F8 108 3.998
5 F8 109 2.533
5 F8 110 2.045
5 F8 111 2.045
5 F8 112 1.556
5 F8 113 0.580
5 F8 114 -0.397
5 F8 115 0.092
5 F8 116 0.580
5 F8 117 -0.397
5 F8 118 -2.350
5 F8 119 -4.303
5 F8 120 -5.768
5 F8 121 -4.791
5 F8 122 -2.838
5 F8 123 -1.373
5 F8 124 -2.350
5 F8 125 -6.256
5 F8 126 -10.651
5 F8 127 -12.604
5 F8 128 -11.139
5 F8 129 -6.256
5 F8 130 -1.373
5 F8 131 1.068
5 F8 132 -0.397
5 F8 133 -3.326
5 F8 134 -5.280
5 F8 135 -5.280
5 F8 136 -3.815
5 F8 137 -3.326
5 F8 138 -3.326
5 F8 139 -3.326
5 F8 140 -2.350
5 F8 141 -0.885
5 F8 142 0.580
5 F8 143 0.092
5 F8 144 -0.885
5 F8 145 -0.885
5 F8 146 0.092
5 F8 147 1.556
5 F8 148 2.533
5 F8 149 3.510
5 F8 150 3.510
5 F8 151 4.974
5 F8 152 5.951
5 F8 153 6.927
5 F8 154 6.439
5 F8 155 4.486
5 F8 156 1.556
5 F8 157 -0.885
5 F8 158 -1.373
5 F8 159 0.580
5 F8 160 3.998
5 F8 161 6.439
5 F8 162 5.951
5 F8 163 3.021
5 F8 164 0.092
5 F8 165 -0.397
5 F8 166 1.556
5 F8 167 4.486
5 F8 168 6.927
5 F8 169 6.927
5 F8 170 5.463
5 F8 171 3.998
5 F8 172 2.045
5 F8 173 -0.397
5 F8 174 -2.838
5 F8 175 -5.280
5 F8 176 -6.744
5 F8 177 -6.256
5 F8 178 -4.303
5 F8 179 -2.350
5 F8 180 -0.885
5 F8 181 -0.397
5 F8 182 0.092
5 F8 183 0.580
5 F8 184 0.580
5 F8 185 0.580
5 F8 186 1.068
5 F8 187 3.021
5 F8 188 3.998
5 F8 189 3.510
5 F8 190 1.556
5 F8 191 -0.885
5 F8 192 -1.862
5 F8 193 -0.885
5 F8 194 1.556
5 F8 195 2.533
5 F8 196 2.045
5 F8 197 0.092
5 F8 198 -1.862
5 F8 199 -2.350
5 F8 200 -1.373
5 F8 201 -0.397
5 F8 202 0.092
5 F8 203 -0.885
5 F8 204 -2.838
5 F8 205 -4.791
5 F8 206 -4.791
5 F8 207 -4.303
5 F8 208 -3.326
5 F8 209 -2.838
5 F8 210 -2.838
5 F8 211 -1.862
5 F8 212 0.092
5 F8 213 2.533
5 F8 214 3.021
5 F8 215 1.556
5 F8 216 -0.885
5 F8 217 -1.862
5 F8 218 -1.862
5 F8 219 -1.373
5 F8 220 -3.326
5 F8 221 -7.233
5 F8 222 -11.139
5 F8 223 -11.627
5 F8 224 -7.721
5 F8 225 -1.373
5 F8 226 4.486
5 F8 227 6.439
5 F8 228 4.974
5 F8 229 1.068
5 F8 230 -2.350
5 F8 231 -3.326
5 F8 232 -1.862
5 F8 233 -0.397
5 F8 234 0.580
5 F8 235 -0.885
5 F8 236 -2.838
5 F8 237 -4.303
5 F8 238 -4.791
5 F8 239 -3.815
5 F8 240 -2.838
5 F8 241 -2.350
5 F8 242 -2.838
5 F8 243 -3.815
5 F8 244 -4.791
5 F8 245 -6.744
5 F8 246 -8.209
5 F8 247 -10.162
5 F8 248 -10.651
5 F8 249 -10.162
5 F8 250 -9.186
5 F8 251 -8.698
5 F8 252 -8.698
5 F8 253 -8.209
5 F8 254 -7.233
5 F8 255 -5.768
5 AF1 0 2.930
5 AF1 1 4.883
5 AF1 2 5.859
5 AF1 3 5.859
5 AF1 4 4.883
5 AF1 5 2.930
5 AF1 6 1.953
5 AF1 7 0.977
5 AF1 8 0.977
5 AF1 9 1.465
5 AF1 10 1.953
5 AF1 11 2.441
5 AF1 12 1.465
5 AF1 13 0.000
5 AF1 14 -0.977
5 AF1 15 -1.465
5 AF1 16 -0.977
5 AF1 17 -0.977
5 AF1 18 -0.488
5 AF1 19 0.488
5 AF1 20 0.977
5 AF1 21 0.977
5 AF1 22 0.000
5 AF1 23 -0.977
5 AF1 24 -0.488
5 AF1 25 1.465
5 AF1 26 4.395
5 AF1 27 6.348
5 AF1 28 7.812
5 AF1 29 8.301
5 AF1 30 8.301
5 AF1 31 8.789
5 AF1 32 10.254
5 AF1 33 11.230
5 AF1 34 11.230
5 AF1 35 10.254
5 AF1 36 9.277
5 AF1 37 7.812
5 AF1 38 5.371
5 AF1 39 2.930
5 AF1 40 1.465
5 AF1 41 1.465
5 AF1 42 3.418
5 AF1 43 5.859
5 AF1 44 8.789
5 AF1 45 10.742
5 AF1 46 11.230
5 AF1 47 9.766
5 AF1 48 6.836
5 AF1 49 2.930
5 AF1 50 0.977
5 AF1 51 1.465
5 AF1 52 3.418
5 AF1 53 6.348
5 AF1 54 7.812
5 AF1 55 7.812
5 AF1 56 7.324
5 AF1 57 5.371
5 AF1 58 2.930
5 AF1 59 0.977
5 AF1 60 -0.977
5 AF1 61 -1.465
5 AF1 62 -0.488
5 AF1 63 1.465
5 AF1 64 2.930
5 AF1 65 3.906
5 AF1 66 3.906
5 AF1 67 3.418
5 AF1 68 2.441
5 AF1 69 0.977
5 AF1 70 -0.488
5 AF1 71 -1.465
5 AF1 72 -0.977
5 AF1 73 0.977
5 AF1 74 3.418
5 AF1 75 4.883
5 AF1 76 5.859
5 AF1 77 5.859
5 AF1 78 4.883
5 AF1 79 4.883
5 AF1 80 5.371
5 AF1 81 6.348
5 AF1 82 6.348
5 AF1 83 5.859
5 AF1 84 4.883
5 AF1 85 3.418
5 AF1 86 2.441
5 AF1 87 2.441
5 AF1 88 3.906
5 AF1 89 5.371
5 AF1 90 5.859
5 AF1 91 6.348
5 AF1 92 5.859
5 AF1 93 4.395
5 AF1 94 1.953
5 AF1 95 0.000
5 AF1 96 0.488
5 AF1 97 1.953
5 AF1 98 4.883
5 AF1 99 7.324
5 AF1 100 6.836
5 AF1 101 4.883
5 AF1 102 3.418
5 AF1 103 3.418
5 AF1 104 4.883
5 AF1 105 6.836
5 AF1 106 7.324
5 AF1 107 5.371
5 AF1 108 2.441
5 AF1 109 0.000
5 AF1 110 -1.953
5 AF1 111 -1.953
5 AF1 112 -0.977
5 AF1 113 0.977
5 AF1 114 2.930
5 AF1 115 3.418
5 AF1 116 1.953
5 AF1 117 -0.488
5 AF1 118 -2.930
5 AF1 119 -4.883
5 AF1 120 -5.859
5 AF1 121 -5.859
5 AF1 122 -5.859
5 AF1 123 -5.371
5 AF1 124 -4.883
5 AF1 125 -4.395
5 AF1 126 -4.395
5 AF1 127 -5.859
5 AF1 128 -7.324
5 AF1 129 -7.324
5 AF1 130 -5.859
5 AF1 131 -3.418
5 AF1 132 -1.953
5 AF1 133 -1.953
5 AF1 134 -2.441
