trial channel time voltage
13 FP1 84 -9.206
13 FP1 85 -7.741
13 FP1 86 -7.741
13 FP1 87 -9.206
13 FP1 88 -11.159
13 FP1 89 -11.159
13 FP1 90 -9.694
13 FP1 91 -6.765
13 FP1 92 -3.347
13 FP1 93 -0.905
13 FP1 94 -0.417
13 FP1 95 -0.905
13 FP1 96 -3.347
13 FP1 97 -6.765
13 FP1 98 -9.694
13 FP1 99 -11.648
13 FP1 100 -11.159
13 FP1 101 -9.694
13 FP1 102 -8.230
13 FP1 103 -8.230
13 FP1 104 -9.694
13 FP1 105 -11.648
13 FP1 106 -12.624
13 FP1 107 -11.648
13 FP1 108 -9.694
13 FP1 109 -6.765
13 FP1 110 -4.323
13 FP1 111 -3.347
13 FP1 112 -3.347
13 FP1 113 -3.835
13 FP1 114 -4.812
13 FP1 115 -5.788
13 FP1 116 -6.765
13 FP1 117 -8.230
13 FP1 118 -9.206
13 FP1 119 -10.671
13 FP1 120 -11.159
13 FP1 121 -11.159
13 FP1 122 -10.183
13 FP1 123 -8.718
13 FP1 124 -7.253
13 FP1 125 -7.253
13 FP1 126 -9.206
13 FP1 127 -11.648
13 FP1 128 -14.577
13 FP1 129 -16.042
13 FP1 130 -15.066
13 FP1 131 -13.601
13 FP1 132 -11.648
13 FP1 133 -10.671
13 FP1 134 -10.183
13 FP1 135 -8.718
13 FP1 136 -6.276
13 FP1 137 -2.370
13 FP1 138 0.071
13 FP1 139 0.559
13 FP1 140 -0.905
13 FP1 141 -3.835
13 FP1 142 -6.765
13 FP1 143 -9.694
13 FP1 144 -11.648
13 FP1 145 -13.601
13 FP1 146 -15.066
13 FP1 147 -16.530
13 FP1 148 -17.507
13 FP1 149 -17.995
13 FP1 150 -17.019
13 FP1 151 -15.554
13 FP1 152 -13.601
13 FP1 153 -11.648
13 FP1 154 -10.183
13 FP1 155 -8.718
13 FP1 156 -8.230
13 FP1 157 -7.741
13 FP1 158 -7.253
13 FP1 159 -6.276
13 FP1 160 -5.300
13 FP1 161 -3.835
13 FP1 162 -2.858
13 FP1 163 -2.370
13 FP1 164 -1.394
13 FP1 165 -1.394
13 FP1 166 -1.394
13 FP1 167 -2.370
13 FP1 168 -3.835
13 FP1 169 -5.788
13 FP1 170 -7.741
13 FP1 171 -8.230
13 FP1 172 -6.765
13 FP1 173 -4.812
13 FP1 174 -2.858
13 FP1 175 -2.370
13 FP1 176 -3.347
13 FP1 177 -4.812
13 FP1 178 -4.812
13 FP1 179 -2.858
13 FP1 180 0.071
13 FP1 181 3.489
13 FP1 182 5.931
13 FP1 183 6.907
13 FP1 184 6.907
13 FP1 185 5.931
13 FP1 186 4.466
13 FP1 187 3.001
13 FP1 188 1.048
13 FP1 189 -0.417
13 FP1 190 -0.417
13 FP1 191 0.071
13 FP1 192 2.024
13 FP1 193 3.977
13 FP1 194 4.954
13 FP1 195 4.466
13 FP1 196 3.489
13 FP1 197 2.024
13 FP1 198 1.048
13 FP1 199 2.024
13 FP1 200 3.489
13 FP1 201 4.466
13 FP1 202 4.954
13 FP1 203 4.954
13 FP1 204 5.442
13 FP1 205 6.907
13 FP1 206 9.837
13 FP1 207 11.302
13 FP1 208 11.302
13 FP1 209 9.349
13 FP1 210 7.395
13 FP1 211 7.395
13 FP1 212 8.372
13 FP1 213 9.837
13 FP1 214 10.813
13 FP1 215 10.813
13 FP1 216 10.813
13 FP1 217 10.325
13 FP1 218 10.813
13 FP1 219 11.790
13 FP1 220 13.255
13 FP1 221 14.720
13 FP1 222 15.696
13 FP1 223 16.184
13 FP1 224 16.184
13 FP1 225 16.184
13 FP1 226 15.696
13 FP1 227 15.208
13 FP1 228 14.231
13 FP1 229 12.767
13 FP1 230 10.325
13 FP1 231 7.884
13 FP1 232 5.442
13 FP1 233 3.977
13 FP1 234 3.001
13 FP1 235 2.513
13 FP1 236 3.489
13 FP1 237 4.466
13 FP1 238 5.931
13 FP1 239 6.907
13 FP1 240 6.907
13 FP1 241 5.442
13 FP1 242 3.977
13 FP1 243 3.001
13 FP1 244 3.489
13 FP1 245 4.954
13 FP1 246 6.419
13 FP1 247 7.395
13 FP1 248 7.395
13 FP1 249 6.419
13 FP1 250 4.954
13 FP1 251 3.977
13 FP1 252 3.489
13 FP1 253 3.489
13 FP1 254 4.466
13 FP1 255 4.954
13 FP2 0 -3.123
13 FP2 1 -3.123
13 FP2 2 -3.123
13 FP2 3 -2.146
13 FP2 4 -1.170
13 FP2 5 -0.193
13 FP2 6 -0.193
13 FP2 7 -0.193
13 FP2 8 0.295
13 FP2 9 1.272
13 FP2 10 3.225
13 FP2 11 4.201
13 FP2 12 3.225
13 FP2 13 1.272
13 FP2 14 -1.658
13 FP2 15 -2.635
13 FP2 16 -3.123
13 FP2 17 -3.123
13 FP2 18 -2.635
13 FP2 19 -2.635
13 FP2 20 -2.635
13 FP2 21 -1.658
13 FP2 22 -0.682
13 FP2 23 0.295
13 FP2 24 0.295
13 FP2 25 0.295
13 FP2 26 0.295
13 FP2 27 0.783
13 FP2 28 1.272
13 FP2 29 0.783
13 FP2 30 -1.658
13 FP2 31 -5.076
13 FP2 32 -7.029
13 FP2 33 -6.541
13 FP2 34 -3.611
13 FP2 35 -0.193
13 FP2 36 1.272
13 FP2 37 1.272
13 FP2 38 -0.193
13 FP2 39 -0.682
13 FP2 40 -0.193
13 FP2 41 -0.193
13 FP2 42 -0.193
13 FP2 43 -0.193
13 FP2 44 0.295
13 FP2 45 2.248
13 FP2 46 4.690
13 FP2 47 5.178
13 FP2 48 3.713
13 FP2 49 1.272
13 FP2 50 -0.682
13 FP2 51 -0.193
13 FP2 52 1.272
13 FP2 53 3.225
13 FP2 54 2.736
13 FP2 55 -0.682
13 FP2 56 -5.564
13 FP2 57 -9.959
13 FP2 58 -11.912
13 FP2 59 -12.400
13 FP2 60 -11.424
13 FP2 61 -10.935
13 FP2 62 -10.935
13 FP2 63 -10.447
13 FP2 64 -8.982
13 FP2 65 -6.541
13 FP2 66 -4.100
13 FP2 67 -2.635
13 FP2 68 -2.635
13 FP2 69 -4.100
13 FP2 70 -5.564
13 FP2 71 -5.564
13 FP2 72 -5.076
13 FP2 73 -4.588
13 FP2 74 -4.588
13 FP2 75 -5.076
13 FP2 76 -6.541
13 FP2 77 -8.006
13 FP2 78 -8.982
13 FP2 79 -9.471
13 FP2 80 -9.471
13 FP2 81 -9.959
13 FP2 82 -10.447
13 FP2 83 -10.447
13 FP2 84 -9.471
13 FP2 85 -8.494
13 FP2 86 -8.006
13 FP2 87 -8.494
13 FP2 88 -9.471
13 FP2 89 -10.447
13 FP2 90 -10.447
13 FP2 91 -8.982
13 FP2 92 -6.053
13 FP2 93 -3.123
13 FP2 94 -1.658
13 FP2 95 -2.146
13 FP2 96 -4.588
13 FP2 97 -8.006
13 FP2 98 -10.447
13 FP2 99 -11.912
13 FP2 100 -12.400
13 FP2 101 -11.912
13 FP2 102 -11.424
13 FP2 103 -10.935
13 FP2 104 -10.447
13 FP2 105 -10.447
13 FP2 106 -11.424
13 FP2 107 -11.912
13 FP2 108 -11.912
13 FP2 109 -9.471
13 FP2 110 -6.541
13 FP2 111 -3.123
13 FP2 112 -1.658
13 FP2 113 -2.146
13 FP2 114 -3.611
13 FP2 115 -5.076
13 FP2 116 -6.053
13 FP2 117 -6.541
13 FP2 118 -7.029
13 FP2 119 -7.518
13 FP2 120 -8.006
13 FP2 121 -8.494
13 FP2 122 -8.494
13 FP2 123 -8.494
13 FP2 124 -8.982
13 FP2 125 -9.959
13 FP2 126 -11.424
13 FP2 127 -12.889
13 FP2 128 -13.865
13 FP2 129 -13.865
13 FP2 130 -13.377
13 FP2 131 -12.400
13 FP2 132 -10.447
13 FP2 133 -8.982
13 FP2 134 -7.518
13 FP2 135 -6.053
13 FP2 136 -4.588
13 FP2 137 -3.123
13 FP2 138 -2.146
13 FP2 139 -1.658
13 FP2 140 -2.146
13 FP2 141 -3.123
13 FP2 142 -5.076
13 FP2 143 -7.029
13 FP2 144 -8.982
13 FP2 145 -11.424
13 FP2 146 -13.377
13 FP2 147 -14.842
13 FP2 148 -15.818
13 FP2 149 -16.307
13 FP2 150 -15.330
13 FP2 151 -14.353
13 FP2 152 -12.889
13 FP2 153 -11.424
13 FP2 154 -9.959
13 FP2 155 -8.006
13 FP2 156 -6.541
13 FP2 157 -5.076
13 FP2 158 -3.611
13 FP2 159 -2.635
13 FP2 160 -2.146
13 FP2 161 -1.170
13 FP2 162 -0.193
13 FP2 163 0.783
13 FP2 164 1.760
13 FP2 165 2.248
13 FP2 166 2.248
13 FP2 167 0.783
13 FP2 168 -1.658
13 FP2 169 -4.588
13 FP2 170 -6.541
13 FP2 171 -7.029
13 FP2 172 -6.053
13 FP2 173 -5.076
13 FP2 174 -4.588
13 FP2 175 -5.076
13 FP2 176 -5.564
13 FP2 177 -5.564
13 FP2 178 -4.100
13 FP2 179 -1.170
13 FP2 180 2.736
13 FP2 181 6.154
13 FP2 182 8.596
13 FP2 183 9.572
13 FP2 184 9.572
13 FP2 185 9.084
13 FP2 186 8.107
13 FP2 187 6.643
13 FP2 188 4.690
13 FP2 189 3.225
13 FP2 190 1.760
13 FP2 191 1.272
13 FP2 192 2.736
13 FP2 193 4.690
13 FP2 194 5.178
13 FP2 195 5.178
13 FP2 196 3.225
13 FP2 197 2.248
13 FP2 198 3.225
13 FP2 199 6.643
13 FP2 200 9.572
13 FP2 201 10.549
13 FP2 202 10.061
13 FP2 203 8.107
13 FP2 204 8.107
13 FP2 205 10.061
13 FP2 206 12.014
13 FP2 207 12.502
13 FP2 208 11.525
13 FP2 209 9.084
13 FP2 210 7.619
13 FP2 211 8.596
13 FP2 212 11.037
13 FP2 213 12.502
13 FP2 214 12.502
13 FP2 215 12.014
13 FP2 216 11.525
13 FP2 217 12.990
13 FP2 218 14.455
13 FP2 219 15.432
13 FP2 220 14.943
13 FP2 221 13.967
13 FP2 222 13.967
13 FP2 223 14.943
13 FP2 224 15.920
13 FP2 225 16.408
13 FP2 226 15.432
13 FP2 227 14.455
13 FP2 228 13.479
13 FP2 229 13.479
13 FP2 230 13.479
13 FP2 231 12.014
13 FP2 232 10.061
13 FP2 233 7.619
13 FP2 234 5.666
13 FP2 235 5.666
13 FP2 236 6.643
13 FP2 237 7.619
13 FP2 238 8.107
13 FP2 239 7.619
13 FP2 240 7.131
13 FP2 241 6.154
13 FP2 242 5.178
13 FP2 243 4.690
13 FP2 244 4.690
13 FP2 245 6.154
13 FP2 246 8.596
13 FP2 247 10.061
13 FP2 248 10.061
13 FP2 249 8.107
13 FP2 250 6.154
13 FP2 251 5.666
13 FP2 252 6.643
13 FP2 253 9.084
13 FP2 254 10.061
13 FP2 255 9.084
13 F7 0 0.529
13 F7 1 1.017
13 F7 2 1.994
13 F7 3 3.947
13 F7 4 5.900
13 F7 5 5.900
13 F7 6 3.947
13 F7 7 -0.448
13 F7 8 -3.377
13 F7 9 -3.377
13 F7 10 -1.424
13 F7 11 1.506
13 F7 12 0.529
13 F7 13 -4.842
13 F7 14 -11.190
13 F7 15 -15.096
13 F7 16 -12.655
13 F7 17 -6.307
13 F7 18 -0.448
13 F7 19 0.529
13 F7 20 -1.912
13 F7 21 -4.842
13 F7 22 -4.842
13 F7 23 -2.889
13 F7 24 -1.424
13 F7 25 -2.889
13 F7 26 -5.819
13 F7 27 -6.795
13 F7 28 -3.377
13 F7 29 1.506
13 F7 30 3.947
13 F7 31 0.041
13 F7 32 -6.795
13 F7 33 -11.678
13 F7 34 -11.190
13 F7 35 -5.330
13 F7 36 0.529
13 F7 37 1.994
13 F7 38 0.041
13 F7 39 -2.889
13 F7 40 -4.354
13 F7 41 -2.889
13 F7 42 -1.912
13 F7 43 -2.401
13 F7 44 -3.866
13 F7 45 -4.842
13 F7 46 -3.866
13 F7 47 -2.889
13 F7 48 -3.866
13 F7 49 -6.307
13 F7 50 -8.260
13 F7 51 -7.772
13 F7 52 -3.377
13 F7 53 1.017
13 F7 54 2.482
13 F7 55 -1.424
13 F7 56 -8.748
13 F7 57 -15.096
13 F7 58 -17.537
13 F7 59 -14.608
13 F7 60 -10.213
13 F7 61 -9.237
13 F7 62 -11.678
13 F7 63 -16.561
13 F7 64 -18.026
13 F7 65 -15.584
13 F7 66 -8.748
13 F7 67 -2.401
13 F7 68 0.041
13 F7 69 -2.401
13 F7 70 -7.284
13 F7 71 -10.701
13 F7 72 -11.190
13 F7 73 -8.748
13 F7 74 -6.307
13 F7 75 -5.330
13 F7 76 -5.819
13 F7 77 -7.284
13 F7 78 -9.237
13 F7 79 -11.678
13 F7 80 -15.584
13 F7 81 -19.491
13 F7 82 -20.955
13 F7 83 -19.491
13 F7 84 -16.073
13 F7 85 -12.655
13 F7 86 -11.678
13 F7 87 -14.119
13 F7 88 -17.049
13 F7 89 -17.537
13 F7 90 -14.119
13 F7 91 -8.748
13 F7 92 -3.377
13 F7 93 -0.448
13 F7 94 -0.448
13 F7 95 -2.401
13 F7 96 -5.330
13 F7 97 -8.748
13 F7 98 -12.166
13 F7 99 -14.608
13 F7 100 -15.096
13 F7 101 -14.119
13 F7 102 -11.678
13 F7 103 -9.725
13 F7 104 -10.213
13 F7 105 -12.166
13 F7 106 -16.073
13 F7 107 -18.026
13 F7 108 -17.537
13 F7 109 -14.608
13 F7 110 -10.701
13 F7 111 -8.260
13 F7 112 -7.772
13 F7 113 -10.701
13 F7 114 -15.096
13 F7 115 -18.026
13 F7 116 -18.514
13 F7 117 -16.561
13 F7 118 -13.631
13 F7 119 -12.166
13 F7 120 -13.143
13 F7 121 -14.608
13 F7 122 -14.608
13 F7 123 -12.655
13 F7 124 -9.237
13 F7 125 -7.772
13 F7 126 -9.237
13 F7 127 -13.631
13 F7 128 -17.537
13 F7 129 -18.026
13 F7 130 -15.584
13 F7 131 -11.190
13 F7 132 -9.237
13 F7 133 -11.190
13 F7 134 -14.608
13 F7 135 -17.049
13 F7 136 -14.119
13 F7 137 -8.748
13 F7 138 -3.866
13 F7 139 -3.377
13 F7 140 -7.284
13 F7 141 -13.631
13 F7 142 -18.026
13 F7 143 -19.002
13 F7 144 -18.026
13 F7 145 -18.026
13 F7 146 -19.979
13 F7 147 -22.909
13 F7 148 -23.885
13 F7 149 -20.955
13 F7 150 -16.561
13 F7 151 -13.143
13 F7 152 -14.119
13 F7 153 -18.026
13 F7 154 -22.909
13 F7 155 -23.885
13 F7 156 -20.467
13 F7 157 -15.096
13 F7 158 -11.678
13 F7 159 -11.190
13 F7 160 -13.631
13 F7 161 -15.096
13 F7 162 -14.119
13 F7 163 -11.678
13 F7 164 -9.237
13 F7 165 -9.237
13 F7 166 -12.166
13 F7 167 -15.096
13 F7 168 -17.049
13 F7 169 -18.026
13 F7 170 -18.514
13 F7 171 -20.467
13 F7 172 -22.420
13 F7 173 -22.909
13 F7 174 -20.955
13 F7 175 -17.049
13 F7 176 -12.655
13 F7 177 -10.701
13 F7 178 -11.678
13 F7 179 -14.608
13 F7 180 -17.049
13 F7 181 -17.537
13 F7 182 -15.096
13 F7 183 -12.655
13 F7 184 -10.701
13 F7 185 -10.701
13 F7 186 -12.166
13 F7 187 -13.143
13 F7 188 -14.119
13 F7 189 -14.608
13 F7 190 -15.096
13 F7 191 -15.584
13 F7 192 -14.119
13 F7 193 -11.678
13 F7 194 -9.725
13 F7 195 -9.725
13 F7 196 -12.166
13 F7 197 -15.584
13 F7 198 -18.026
13 F7 199 -17.049
13 F7 200 -14.119
13 F7 201 -11.678
13 F7 202 -11.190
13 F7 203 -11.678
13 F7 204 -10.701
13 F7 205 -6.795
13 F7 206 -1.912
13 F7 207 0.529
13 F7 208 -2.401
13 F7 209 -10.213
13 F7 210 -17.537
13 F7 211 -19.979
13 F7 212 -16.561
13 F7 213 -9.725
13 F7 214 -4.842
13 F7 215 -4.354
13 F7 216 -8.260
13 F7 217 -12.655
13 F7 218 -14.119
13 F7 219 -12.655
13 F7 220 -8.260
13 F7 221 -4.842
13 F7 222 -2.401
13 F7 223 -1.912
13 F7 224 -2.401
13 F7 225 -2.889
13 F7 226 -2.889
13 F7 227 -3.377
13 F7 228 -3.377
13 F7 229 -3.866
13 F7 230 -5.330
13 F7 231 -7.772
13 F7 232 -12.655
13 F7 233 -17.537
13 F7 234 -20.955
13 F7 235 -21.444
13 F7 236 -19.002
13 F7 237 -15.096
13 F7 238 -11.678
13 F7 239 -11.190
13 F7 240 -12.166
13 F7 241 -13.631
13 F7 242 -14.608
13 F7 243 -14.608
13 F7 244 -15.096
13 F7 245 -15.584
13 F7 246 -15.584
13 F7 247 -14.119
13 F7 248 -12.655
13 F7 249 -11.678
13 F7 250 -13.143
13 F7 251 -16.561
13 F7 252 -19.002
13 F7 253 -19.979
13 F7 254 -18.026
13 F7 255 -15.584
13 F8 0 0.081
13 F8 1 -0.407
13 F8 2 -4.801
13 F8 3 -9.196
13 F8 4 -10.173
13 F8 5 -7.243
13 F8 6 -2.848
13 F8 7 2.035
13 F8 8 6.917
13 F8 9 12.777
13 F8 10 16.195
13 F8 11 14.242
13 F8 12 4.964
13 F8 13 -7.243
13 F8 14 -15.544
13 F8 15 -15.055
13 F8 16 -7.243
13 F8 17 2.035
13 F8 18 6.429
13 F8 19 4.964
13 F8 20 0.570
13 F8 21 -3.825
13 F8 22 -5.778
13 F8 23 -5.778
13 F8 24 -5.290
13 F8 25 -4.313
13 F8 26 -1.872
13 F8 27 1.546
13 F8 28 4.964
13 F8 29 6.429
13 F8 30 5.941
13 F8 31 3.988
13 F8 32 1.546
13 F8 33 -0.895
13 F8 34 -3.337
13 F8 35 -4.313
13 F8 36 -3.825
13 F8 37 -2.848
13 F8 38 0.081
13 F8 39 3.011
13 F8 40 3.988
13 F8 41 2.523
13 F8 42 -0.895
13 F8 43 -4.313
13 F8 44 -5.290
13 F8 45 -3.825
13 F8 46 -1.383
13 F8 47 -0.895
13 F8 48 -3.825
13 F8 49 -8.708
13 F8 50 -11.637
13 F8 51 -10.661
13 F8 52 -4.313
13 F8 53 2.523
13 F8 54 6.917
13 F8 55 6.429
13 F8 56 2.523
13 F8 57 -3.825
13 F8 58 -10.173
13 F8 59 -16.032
13 F8 60 -19.450
13 F8 61 -19.450
13 F8 62 -16.032
13 F8 63 -11.149
13 F8 64 -6.755
13 F8 65 -4.801
13 F8 66 -3.825
13 F8 67 -5.290
13 F8 68 -8.708
13 F8 69 -13.102
13 F8 70 -17.008
13 F8 71 -17.985
13 F8 72 -14.079
13 F8 73 -7.243
13 F8 74 -1.872
13 F8 75 -1.383
13 F8 76 -3.825
13 F8 77 -5.290
13 F8 78 -3.825
13 F8 79 -1.872
13 F8 80 -1.872
13 F8 81 -7.243
13 F8 82 -13.590
13 F8 83 -16.520
13 F8 84 -13.102
13 F8 85 -6.755
13 F8 86 -3.825
13 F8 87 -7.243
13 F8 88 -15.055
13 F8 89 -21.403
13 F8 90 -20.915
13 F8 91 -14.079
13 F8 92 -5.290
13 F8 93 0.081
13 F8 94 -0.407
13 F8 95 -6.755
13 F8 96 -14.567
13 F8 97 -19.450
13 F8 98 -18.962
13 F8 99 -13.590
13 F8 100 -6.266
13 F8 101 -1.872
13 F8 102 -2.360
13 F8 103 -8.219
13 F8 104 -14.567
13 F8 105 -18.962
13 F8 106 -18.473
13 F8 107 -14.079
13 F8 108 -10.661
13 F8 109 -10.173
13 F8 110 -12.126
13 F8 111 -15.544
13 F8 112 -16.520
13 F8 113 -13.590
13 F8 114 -8.708
13 F8 115 -4.313
13 F8 116 -2.360
13 F8 117 -2.360
13 F8 118 -4.801
13 F8 119 -7.731
13 F8 120 -10.173
13 F8 121 -10.661
13 F8 122 -9.196
13 F8 123 -6.266
13 F8 124 -3.825
13 F8 125 -5.290
13 F8 126 -10.661
13 F8 127 -16.520
13 F8 128 -19.450
13 F8 129 -17.008
13 F8 130 -10.661
13 F8 131 -4.801
13 F8 132 -3.337
13 F8 133 -6.266
13 F8 134 -10.661
13 F8 135 -11.149
13 F8 136 -8.219
13 F8 137 -3.825
13 F8 138 -2.360
13 F8 139 -4.313
13 F8 140 -6.755
13 F8 141 -8.219
13 F8 142 -8.708
13 F8 143 -10.173
13 F8 144 -14.567
13 F8 145 -19.450
13 F8 146 -18.962
13 F8 147 -11.149
13 F8 148 0.570
13 F8 149 7.406
13 F8 150 2.035
13 F8 151 -12.126
13 F8 152 -25.798
13 F8 153 -29.215
13 F8 154 -21.403
13 F8 155 -11.149
13 F8 156 -6.755
13 F8 157 -11.149
13 F8 158 -17.008
13 F8 159 -17.008
13 F8 160 -9.684
13 F8 161 0.570
13 F8 162 3.499
13 F8 163 -1.872
13 F8 164 -10.661
13 F8 165 -15.055
13 F8 166 -11.637
13 F8 167 -3.337
13 F8 168 3.011
13 F8 169 2.523
13 F8 170 -5.290
13 F8 171 -15.544
13 F8 172 -22.868
13 F8 173 -24.821
13 F8 174 -22.868
13 F8 175 -19.450
13 F8 176 -17.985
13 F8 177 -17.008
13 F8 178 -15.544
13 F8 179 -11.149
13 F8 180 -5.778
13 F8 181 -0.895
13 F8 182 0.081
13 F8 183 -1.383
13 F8 184 -4.801
13 F8 185 -8.708
13 F8 186 -11.637
13 F8 187 -13.102
13 F8 188 -12.614
13 F8 189 -9.196
13 F8 190 -3.337
13 F8 191 0.570
13 F8 192 0.081
13 F8 193 -6.266
13 F8 194 -15.544
13 F8 195 -22.380
13 F8 196 -21.403
13 F8 197 -13.102
13 F8 198 -3.337
13 F8 199 1.546
13 F8 200 -0.407
13 F8 201 -6.266
13 F8 202 -10.661
13 F8 203 -10.661
13 F8 204 -8.219
13 F8 205 -6.266
13 F8 206 -7.243
13 F8 207 -10.173
13 F8 208 -11.149
13 F8 209 -9.196
13 F8 210 -6.266
13 F8 211 -5.778
13 F8 212 -9.196
13 F8 213 -15.055
13 F8 214 -17.985
13 F8 215 -15.055
13 F8 216 -8.219
13 F8 217 -2.360
13 F8 218 -1.872
13 F8 219 -6.266
13 F8 220 -10.173
13 F8 221 -10.173
13 F8 222 -5.290
13 F8 223 -0.895
13 F8 224 -0.407
13 F8 225 -4.313
13 F8 226 -8.708
13 F8 227 -8.219
13 F8 228 -3.337
13 F8 229 2.035
13 F8 230 2.035
13 F8 231 -3.825
13 F8 232 -12.614
13 F8 233 -19.450
13 F8 234 -19.938
13 F8 235 -15.544
13 F8 236 -8.708
13 F8 237 -3.337
13 F8 238 -1.872
13 F8 239 -4.313
13 F8 240 -9.684
13 F8 241 -15.055
13 F8 242 -17.985
13 F8 243 -17.985
13 F8 244 -15.055
13 F8 245 -12.614
13 F8 246 -11.637
13 F8 247 -13.590
13 F8 248 -16.032
13 F8 249 -17.985
13 F8 250 -17.008
13 F8 251 -14.079
13 F8 252 -12.126
13 F8 253 -12.126
13 F8 254 -14.079
13 F8 255 -16.032
13 AF1 0 -2.553
13 AF1 1 -3.530
13 AF1 2 -3.042
13 AF1 3 -1.088
13 AF1 4 0.865
13 AF1 5 2.330
13 AF1 6 2.330
13 AF1 7 1.353
13 AF1 8 -0.112
13 AF1 9 -0.112
13 AF1 10 0.376
13 AF1 11 1.841
13 AF1 12 2.330
13 AF1 13 1.841
13 AF1 14 0.376
13 AF1 15 -1.577
13 AF1 16 -2.553
13 AF1 17 -3.042
13 AF1 18 -2.553
13 AF1 19 -1.088
13 AF1 20 -0.112
13 AF1 21 0.865
13 AF1 22 0.376
13 AF1 23 -0.112
13 AF1 24 -0.600
13 AF1 25 -1.088
13 AF1 26 -0.600
13 AF1 27 0.376
13 AF1 28 0.865
13 AF1 29 0.376
13 AF1 30 -1.088
13 AF1 31 -3.530
13 AF1 32 -4.995
13 AF1 33 -4.995
13 AF1 34 -4.018
13 AF1 35 -2.553
13 AF1 36 -1.088
13 AF1 37 -0.600
13 AF1 38 -0.600
13 AF1 39 -0.600
13 AF1 40 -0.112
13 AF1 41 -0.112
13 AF1 42 -0.600
13 AF1 43 -0.600
13 AF1 44 0.376
13 AF1 45 1.841
13 AF1 46 3.306
13 AF1 47 3.794
13 AF1 48 2.818
13 AF1 49 0.865
13 AF1 50 -0.600
13 AF1 51 -1.088
13 AF1 52 -0.112
13 AF1 53 0.376
13 AF1 54 -0.112
13 AF1 55 -1.577
13 AF1 56 -4.018
13 AF1 57 -7.436
13 AF1 58 -9.389
13 AF1 59 -9.878
13 AF1 60 -8.901
13 AF1 61 -7.924
13 AF1 62 -7.436
13 AF1 63 -6.948
13 AF1 64 -6.460
13 AF1 65 -4.506
13 AF1 66 -2.553
13 AF1 67 -1.088
13 AF1 68 -1.577
13 AF1 69 -2.553
13 AF1 70 -4.018
13 AF1 71 -4.506
13 AF1 72 -4.018
13 AF1 73 -3.530
13 AF1 74 -3.530
13 AF1 75 -4.018
13 AF1 76 -4.506
13 AF1 77 -4.995
13 AF1 78 -5.971
13 AF1 79 -7.436
13 AF1 80 -8.901
13 AF1 81 -10.366
13 AF1 82 -10.854
13 AF1 83 -9.878
13 AF1 84 -8.413
13 AF1 85 -6.948
13 AF1 86 -6.460
13 AF1 87 -7.436
13 AF1 88 -7.924
13 AF1 89 -7.436
13 AF1 90 -4.995
13 AF1 91 -3.042
13 AF1 92 -1.577
13 AF1 93 -0.600
13 AF1 94 -1.088
13 AF1 95 -1.088
13 AF1 96 -2.065
13 AF1 97 -3.042
13 AF1 98 -4.506
13 AF1 99 -5.971
13 AF1 100 -7.436
13 AF1 101 -7.924
13 AF1 102 -7.924
13 AF1 103 -7.436
13 AF1 104 -6.948
13 AF1 105 -6.948
13 AF1 106 -7.924
13 AF1 107 -7.924
13 AF1 108 -6.948
13 AF1 109 -4.506
13 AF1 110 -2.553
13 AF1 111 -1.088
13 AF1 112 -0.600
