trial channel time voltage
19 F7 72 2.248
19 F7 73 5.666
19 F7 74 5.666
19 F7 75 3.225
19 F7 76 1.760
19 F7 77 2.248
19 F7 78 4.690
19 F7 79 5.666
19 F7 80 3.225
19 F7 81 -1.170
19 F7 82 -4.588
19 F7 83 -5.076
19 F7 84 -4.100
19 F7 85 -1.658
19 F7 86 -1.658
19 F7 87 -3.123
19 F7 88 -5.076
19 F7 89 -5.564
19 F7 90 -4.100
19 F7 91 -1.658
19 F7 92 -0.193
19 F7 93 -0.682
19 F7 94 -3.611
19 F7 95 -7.029
19 F7 96 -9.959
19 F7 97 -10.935
19 F7 98 -10.447
19 F7 99 -10.447
19 F7 100 -10.935
19 F7 101 -10.447
19 F7 102 -8.006
19 F7 103 -5.564
19 F7 104 -3.611
19 F7 105 -3.123
19 F7 106 -4.100
19 F7 107 -3.611
19 F7 108 -1.658
19 F7 109 0.295
19 F7 110 0.783
19 F7 111 -1.170
19 F7 112 -4.100
19 F7 113 -5.564
19 F7 114 -5.076
19 F7 115 -4.100
19 F7 116 -4.588
19 F7 117 -6.541
19 F7 118 -9.471
19 F7 119 -10.935
19 F7 120 -11.424
19 F7 121 -11.424
19 F7 122 -10.935
19 F7 123 -10.935
19 F7 124 -11.424
19 F7 125 -12.400
19 F7 126 -13.377
19 F7 127 -12.889
19 F7 128 -11.424
19 F7 129 -8.982
19 F7 130 -6.541
19 F7 131 -5.076
19 F7 132 -4.100
19 F7 133 -3.611
19 F7 134 -3.611
19 F7 135 -3.611
19 F7 136 -3.611
19 F7 137 -3.611
19 F7 138 -2.635
19 F7 139 -1.658
19 F7 140 -1.658
19 F7 141 -2.635
19 F7 142 -5.076
19 F7 143 -7.517
19 F7 144 -8.982
19 F7 145 -8.982
19 F7 146 -8.982
19 F7 147 -8.006
19 F7 148 -6.541
19 F7 149 -5.564
19 F7 150 -4.588
19 F7 151 -5.564
19 F7 152 -7.517
19 F7 153 -8.982
19 F7 154 -8.982
19 F7 155 -7.029
19 F7 156 -4.588
19 F7 157 -2.146
19 F7 158 -1.170
19 F7 159 -0.682
19 F7 160 -0.193
19 F7 161 -0.682
19 F7 162 -3.123
19 F7 163 -6.541
19 F7 164 -8.982
19 F7 165 -8.982
19 F7 166 -7.029
19 F7 167 -4.100
19 F7 168 -2.146
19 F7 169 -0.193
19 F7 170 0.783
19 F7 171 0.783
19 F7 172 -0.682
19 F7 173 -3.123
19 F7 174 -5.564
19 F7 175 -5.564
19 F7 176 -3.611
19 F7 177 -1.658
19 F7 178 -1.170
19 F7 179 -0.193
19 F7 180 -0.682
19 F7 181 0.295
19 F7 182 1.272
19 F7 183 0.295
19 F7 184 -2.635
19 F7 185 -5.564
19 F7 186 -6.053
19 F7 187 -3.611
19 F7 188 0.295
19 F7 189 2.248
19 F7 190 1.272
19 F7 191 -1.170
19 F7 192 -4.100
19 F7 193 -5.076
19 F7 194 -4.100
19 F7 195 -3.123
19 F7 196 -1.658
19 F7 197 -0.682
19 F7 198 0.783
19 F7 199 1.760
19 F7 200 2.736
19 F7 201 2.248
19 F7 202 -0.682
19 F7 203 -4.100
19 F7 204 -7.517
19 F7 205 -7.517
19 F7 206 -3.611
19 F7 207 2.736
19 F7 208 6.643
19 F7 209 6.154
19 F7 210 2.248
19 F7 211 -3.123
19 F7 212 -6.053
19 F7 213 -7.029
19 F7 214 -7.029
19 F7 215 -8.006
19 F7 216 -9.471
19 F7 217 -10.447
19 F7 218 -9.959
19 F7 219 -8.982
19 F7 220 -8.006
19 F7 221 -8.494
19 F7 222 -9.471
19 F7 223 -10.447
19 F7 224 -10.447
19 F7 225 -8.494
19 F7 226 -5.564
19 F7 227 -3.123
19 F7 228 -2.635
19 F7 229 -4.588
19 F7 230 -8.006
19 F7 231 -10.447
19 F7 232 -9.959
19 F7 233 -7.517
19 F7 234 -5.564
19 F7 235 -6.053
19 F7 236 -9.471
19 F7 237 -12.400
19 F7 238 -13.377
19 F7 239 -11.912
19 F7 240 -10.447
19 F7 241 -9.959
19 F7 242 -9.959
19 F7 243 -8.006
19 F7 244 -3.611
19 F7 245 0.783
19 F7 246 2.736
19 F7 247 0.295
19 F7 248 -5.076
19 F7 249 -10.447
19 F7 250 -12.400
19 F7 251 -12.400
19 F7 252 -10.935
19 F7 253 -10.935
19 F7 254 -11.912
19 F7 255 -13.865
19 F8 0 -0.834
19 F8 1 0.142
19 F8 2 2.096
19 F8 3 4.049
19 F8 4 4.049
19 F8 5 2.584
19 F8 6 0.631
19 F8 7 0.631
19 F8 8 3.072
19 F8 9 6.490
19 F8 10 8.443
19 F8 11 8.443
19 F8 12 6.978
19 F8 13 6.002
19 F8 14 6.490
19 F8 15 6.978
19 F8 16 6.490
19 F8 17 5.025
19 F8 18 4.049
19 F8 19 5.514
19 F8 20 7.467
19 F8 21 7.955
19 F8 22 6.002
19 F8 23 3.560
19 F8 24 2.096
19 F8 25 5.025
19 F8 26 9.908
19 F8 27 13.814
19 F8 28 14.303
19 F8 29 12.349
19 F8 30 9.420
19 F8 31 8.443
19 F8 32 8.931
19 F8 33 9.908
19 F8 34 10.396
19 F8 35 9.908
19 F8 36 8.931
19 F8 37 8.443
19 F8 38 7.955
19 F8 39 6.490
19 F8 40 4.537
19 F8 41 1.607
19 F8 42 -1.811
19 F8 43 -4.252
19 F8 44 -5.717
19 F8 45 -5.717
19 F8 46 -4.740
19 F8 47 -4.252
19 F8 48 -3.764
19 F8 49 -3.764
19 F8 50 -4.740
19 F8 51 -5.717
19 F8 52 -6.694
19 F8 53 -6.694
19 F8 54 -6.205
19 F8 55 -4.252
19 F8 56 -3.276
19 F8 57 -3.276
19 F8 58 -5.229
19 F8 59 -7.670
19 F8 60 -9.135
19 F8 61 -8.647
19 F8 62 -6.694
19 F8 63 -5.717
19 F8 64 -5.717
19 F8 65 -7.670
19 F8 66 -8.647
19 F8 67 -8.647
19 F8 68 -7.670
19 F8 69 -6.205
19 F8 70 -5.229
19 F8 71 -5.229
19 F8 72 -5.717
19 F8 73 -6.205
19 F8 74 -4.252
19 F8 75 -1.811
19 F8 76 1.119
19 F8 77 1.607
19 F8 78 0.142
19 F8 79 -1.811
19 F8 80 -2.299
19 F8 81 -0.834
19 F8 82 1.607
19 F8 83 2.096
19 F8 84 0.142
19 F8 85 -2.299
19 F8 86 -3.764
19 F8 87 -3.276
19 F8 88 -2.787
19 F8 89 -2.787
19 F8 90 -2.787
19 F8 91 -1.322
19 F8 92 1.119
19 F8 93 2.584
19 F8 94 1.119
19 F8 95 -3.764
19 F8 96 -8.158
19 F8 97 -9.135
19 F8 98 -6.694
19 F8 99 -3.764
19 F8 100 -3.276
19 F8 101 -5.717
19 F8 102 -8.647
19 F8 103 -9.135
19 F8 104 -7.182
19 F8 105 -3.764
19 F8 106 -1.811
19 F8 107 -2.299
19 F8 108 -3.764
19 F8 109 -4.252
19 F8 110 -4.252
19 F8 111 -3.276
19 F8 112 -3.276
19 F8 113 -3.764
19 F8 114 -5.229
19 F8 115 -6.694
19 F8 116 -6.205
19 F8 117 -4.252
19 F8 118 -2.299
19 F8 119 -0.834
19 F8 120 -2.299
19 F8 121 -4.740
19 F8 122 -7.670
19 F8 123 -7.670
19 F8 124 -6.205
19 F8 125 -3.764
19 F8 126 -1.811
19 F8 127 -1.322
19 F8 128 -1.811
19 F8 129 -3.276
19 F8 130 -3.764
19 F8 131 -3.764
19 F8 132 -2.299
19 F8 133 0.142
19 F8 134 2.096
19 F8 135 3.560
19 F8 136 4.537
19 F8 137 4.049
19 F8 138 4.049
19 F8 139 2.584
19 F8 140 0.142
19 F8 141 -2.787
19 F8 142 -5.717
19 F8 143 -7.670
19 F8 144 -6.694
19 F8 145 -4.740
19 F8 146 -2.787
19 F8 147 -1.322
19 F8 148 -1.322
19 F8 149 -1.811
19 F8 150 -3.276
19 F8 151 -5.717
19 F8 152 -8.647
19 F8 153 -10.111
19 F8 154 -7.670
19 F8 155 -2.299
19 F8 156 3.560
19 F8 157 7.467
19 F8 158 6.978
19 F8 159 4.049
19 F8 160 1.607
19 F8 161 1.119
19 F8 162 2.096
19 F8 163 3.072
19 F8 164 2.096
19 F8 165 0.631
19 F8 166 -0.346
19 F8 167 -0.834
19 F8 168 -0.834
19 F8 169 -0.834
19 F8 170 -1.811
19 F8 171 -4.252
19 F8 172 -5.717
19 F8 173 -6.205
19 F8 174 -4.740
19 F8 175 -2.299
19 F8 176 0.631
19 F8 177 2.584
19 F8 178 3.072
19 F8 179 2.584
19 F8 180 2.096
19 F8 181 1.607
19 F8 182 1.119
19 F8 183 0.142
19 F8 184 -0.834
19 F8 185 0.142
19 F8 186 2.096
19 F8 187 4.049
19 F8 188 4.537
19 F8 189 3.072
19 F8 190 1.119
19 F8 191 -0.346
19 F8 192 -0.834
19 F8 193 0.631
19 F8 194 3.072
19 F8 195 5.025
19 F8 196 5.514
19 F8 197 4.537
19 F8 198 1.607
19 F8 199 -0.834
19 F8 200 -1.322
19 F8 201 0.142
19 F8 202 3.072
19 F8 203 5.025
19 F8 204 4.049
19 F8 205 2.096
19 F8 206 1.119
19 F8 207 2.096
19 F8 208 3.560
19 F8 209 4.049
19 F8 210 2.096
19 F8 211 -1.322
19 F8 212 -4.740
19 F8 213 -6.694
19 F8 214 -7.670
19 F8 215 -7.182
19 F8 216 -6.205
19 F8 217 -4.740
19 F8 218 -4.252
19 F8 219 -3.276
19 F8 220 -3.276
19 F8 221 -3.764
19 F8 222 -4.740
19 F8 223 -4.740
19 F8 224 -4.740
19 F8 225 -4.252
19 F8 226 -3.276
19 F8 227 -1.322
19 F8 228 1.119
19 F8 229 2.584
19 F8 230 1.607
19 F8 231 -1.322
19 F8 232 -3.764
19 F8 233 -5.229
19 F8 234 -5.717
19 F8 235 -5.717
19 F8 236 -6.205
19 F8 237 -5.717
19 F8 238 -4.740
19 F8 239 -2.787
19 F8 240 -1.322
19 F8 241 -0.834
19 F8 242 -1.322
19 F8 243 -0.346
19 F8 244 0.631
19 F8 245 2.096
19 F8 246 2.096
19 F8 247 1.119
19 F8 248 -0.834
19 F8 249 -3.276
19 F8 250 -4.740
19 F8 251 -5.717
19 F8 252 -5.717
19 F8 253 -6.205
19 F8 254 -6.205
19 F8 255 -5.717
19 AF1 0 1.149
19 AF1 1 -1.292
19 AF1 2 -2.757
19 AF1 3 -4.222
19 AF1 4 -3.245
19 AF1 5 -1.292
19 AF1 6 0.661
19 AF1 7 3.103
19 AF1 8 3.591
19 AF1 9 4.079
19 AF1 10 3.591
19 AF1 11 2.126
19 AF1 12 0.661
19 AF1 13 -0.315
19 AF1 14 0.173
19 AF1 15 1.638
19 AF1 16 3.103
19 AF1 17 3.591
19 AF1 18 3.103
19 AF1 19 2.126
19 AF1 20 1.638
19 AF1 21 0.173
19 AF1 22 -0.804
19 AF1 23 -0.804
19 AF1 24 0.173
19 AF1 25 2.126
19 AF1 26 3.591
19 AF1 27 4.567
19 AF1 28 4.567
19 AF1 29 5.056
19 AF1 30 5.544
19 AF1 31 6.521
19 AF1 32 7.009
19 AF1 33 7.497
19 AF1 34 7.985
19 AF1 35 7.985
19 AF1 36 7.497
19 AF1 37 6.521
19 AF1 38 5.544
19 AF1 39 4.079
19 AF1 40 2.614
19 AF1 41 0.661
19 AF1 42 -0.804
19 AF1 43 -1.780
19 AF1 44 -1.780
19 AF1 45 -0.804
19 AF1 46 1.149
19 AF1 47 2.614
19 AF1 48 3.103
19 AF1 49 2.126
19 AF1 50 0.661
19 AF1 51 -0.804
19 AF1 52 -1.292
19 AF1 53 -1.292
19 AF1 54 -0.315
19 AF1 55 0.173
19 AF1 56 0.661
19 AF1 57 -0.315
19 AF1 58 -1.292
19 AF1 59 -2.268
19 AF1 60 -2.268
19 AF1 61 -1.780
19 AF1 62 -0.804
19 AF1 63 0.173
19 AF1 64 1.638
19 AF1 65 2.614
19 AF1 66 2.126
19 AF1 67 0.173
19 AF1 68 -2.268
19 AF1 69 -4.710
19 AF1 70 -4.710
19 AF1 71 -2.268
19 AF1 72 2.126
19 AF1 73 5.056
19 AF1 74 5.544
19 AF1 75 3.591
19 AF1 76 1.638
19 AF1 77 0.173
19 AF1 78 -0.804
19 AF1 79 -0.804
19 AF1 80 -0.804
19 AF1 81 -0.315
19 AF1 82 0.173
19 AF1 83 1.149
19 AF1 84 1.149
19 AF1 85 0.173
19 AF1 86 -0.315
19 AF1 87 -0.804
19 AF1 88 -0.315
19 AF1 89 0.661
19 AF1 90 2.126
19 AF1 91 3.591
19 AF1 92 4.079
19 AF1 93 3.103
19 AF1 94 0.661
19 AF1 95 -1.780
19 AF1 96 -3.245
19 AF1 97 -2.757
19 AF1 98 -1.780
19 AF1 99 -0.804
19 AF1 100 -0.315
19 AF1 101 -1.780
19 AF1 102 -2.757
19 AF1 103 -3.245
19 AF1 104 -2.268
19 AF1 105 -1.292
19 AF1 106 0.661
19 AF1 107 1.638
19 AF1 108 2.126
19 AF1 109 1.638
19 AF1 110 0.661
19 AF1 111 -0.315
19 AF1 112 -0.804
19 AF1 113 -0.804
19 AF1 114 -1.292
19 AF1 115 -2.268
19 AF1 116 -3.733
19 AF1 117 -4.222
19 AF1 118 -4.710
19 AF1 119 -5.198
19 AF1 120 -6.175
19 AF1 121 -7.151
19 AF1 122 -7.640
19 AF1 123 -7.640
19 AF1 124 -7.151
19 AF1 125 -7.151
19 AF1 126 -7.640
19 AF1 127 -7.151
19 AF1 128 -6.175
