trial channel time voltage
5 FP1 194 -3.387
5 FP1 195 -2.411
5 FP1 196 -4.364
5 FP1 197 -6.805
5 FP1 198 -8.759
5 FP1 199 -8.759
5 FP1 200 -6.805
5 FP1 201 -4.852
5 FP1 202 -3.387
5 FP1 203 -2.411
5 FP1 204 -2.411
5 FP1 205 -2.411
5 FP1 206 -3.876
5 FP1 207 -7.294
5 FP1 208 -11.688
5 FP1 209 -15.594
5 FP1 210 -16.083
5 FP1 211 -13.153
5 FP1 212 -9.247
5 FP1 213 -7.294
5 FP1 214 -8.270
5 FP1 215 -11.200
5 FP1 216 -14.130
5 FP1 217 -13.641
5 FP1 218 -10.223
5 FP1 219 -5.829
5 FP1 220 -2.899
5 FP1 221 -2.899
5 FP1 222 -4.852
5 FP1 223 -7.294
5 FP1 224 -9.247
5 FP1 225 -8.759
5 FP1 226 -7.294
5 FP1 227 -7.294
5 FP1 228 -7.782
5 FP1 229 -9.735
5 FP1 230 -10.712
5 FP1 231 -10.712
5 FP1 232 -9.247
5 FP1 233 -7.294
5 FP1 234 -5.341
5 FP1 235 -4.364
5 FP1 236 -3.876
5 FP1 237 -4.852
5 FP1 238 -6.317
5 FP1 239 -7.782
5 FP1 240 -8.759
5 FP1 241 -8.759
5 FP1 242 -8.270
5 FP1 243 -7.294
5 FP1 244 -5.829
5 FP1 245 -5.341
5 FP1 246 -4.852
5 FP1 247 -4.364
5 FP1 248 -4.852
5 FP1 249 -6.805
5 FP1 250 -9.735
5 FP1 251 -13.153
5 FP1 252 -15.594
5 FP1 253 -15.594
5 FP1 254 -13.641
5 FP1 255 -10.712
5 FP2 0 2.207
5 FP2 1 2.207
5 FP2 2 1.231
5 FP2 3 -0.234
5 FP2 4 -1.211
5 FP2 5 -1.211
5 FP2 6 -1.211
5 FP2 7 -2.187
5 FP2 8 -3.164
5 FP2 9 -3.652
5 FP2 10 -4.140
5 FP2 11 -4.140
5 FP2 12 -5.605
5 FP2 13 -7.070
5 FP2 14 -8.535
5 FP2 15 -8.046
5 FP2 16 -6.093
5 FP2 17 -4.628
5 FP2 18 -4.628
5 FP2 19 -6.093
5 FP2 20 -7.070
5 FP2 21 -5.117
5 FP2 22 -1.211
5 FP2 23 2.696
5 FP2 24 3.184
5 FP2 25 0.254
5 FP2 26 -3.652
5 FP2 27 -6.093
5 FP2 28 -6.093
5 FP2 29 -4.628
5 FP2 30 -4.140
5 FP2 31 -5.117
5 FP2 32 -7.558
5 FP2 33 -9.511
5 FP2 34 -11.953
5 FP2 35 -13.418
5 FP2 36 -13.906
5 FP2 37 -13.418
5 FP2 38 -10.000
5 FP2 39 -6.582
5 FP2 40 -3.652
5 FP2 41 -3.164
5 FP2 42 -4.628
5 FP2 43 -6.582
5 FP2 44 -6.582
5 FP2 45 -4.140
5 FP2 46 -1.699
5 FP2 47 -1.211
5 FP2 48 -3.652
5 FP2 49 -6.582
5 FP2 50 -8.046
5 FP2 51 -8.046
5 FP2 52 -6.093
5 FP2 53 -4.628
5 FP2 54 -4.628
5 FP2 55 -4.628
5 FP2 56 -4.140
5 FP2 57 -2.187
5 FP2 58 -0.234
5 FP2 59 -0.722
5 FP2 60 -4.140
5 FP2 61 -9.023
5 FP2 62 -12.929
5 FP2 63 -12.441
5 FP2 64 -8.535
5 FP2 65 -4.140
5 FP2 66 -1.211
5 FP2 67 -1.699
5 FP2 68 -4.628
5 FP2 69 -7.070
5 FP2 70 -7.558
5 FP2 71 -7.070
5 FP2 72 -6.093
5 FP2 73 -5.117
5 FP2 74 -4.628
5 FP2 75 -3.652
5 FP2 76 -4.628
5 FP2 77 -7.070
5 FP2 78 -10.976
5 FP2 79 -14.882
5 FP2 80 -14.882
5 FP2 81 -10.000
5 FP2 82 -2.187
5 FP2 83 4.161
5 FP2 84 5.137
5 FP2 85 1.231
5 FP2 86 -5.117
5 FP2 87 -9.023
5 FP2 88 -9.023
5 FP2 89 -6.582
5 FP2 90 -5.117
5 FP2 91 -6.093
5 FP2 92 -9.511
5 FP2 93 -11.953
5 FP2 94 -11.464
5 FP2 95 -8.046
5 FP2 96 -2.675
5 FP2 97 0.743
5 FP2 98 -0.234
5 FP2 99 -4.628
5 FP2 100 -9.023
5 FP2 101 -10.488
5 FP2 102 -7.558
5 FP2 103 -2.675
5 FP2 104 0.743
5 FP2 105 0.743
5 FP2 106 -2.187
5 FP2 107 -4.628
5 FP2 108 -4.140
5 FP2 109 -0.722
5 FP2 110 2.207
5 FP2 111 2.207
5 FP2 112 -0.234
5 FP2 113 -3.652
5 FP2 114 -5.605
5 FP2 115 -6.093
5 FP2 116 -6.093
5 FP2 117 -7.558
5 FP2 118 -10.976
5 FP2 119 -13.906
5 FP2 120 -14.882
5 FP2 121 -13.418
5 FP2 122 -10.976
5 FP2 123 -9.511
5 FP2 124 -9.511
5 FP2 125 -10.976
5 FP2 126 -12.441
5 FP2 127 -12.929
5 FP2 128 -11.953
5 FP2 129 -10.488
5 FP2 130 -10.000
5 FP2 131 -11.464
5 FP2 132 -14.882
5 FP2 133 -18.789
5 FP2 134 -20.742
5 FP2 135 -19.765
5 FP2 136 -16.347
5 FP2 137 -11.953
5 FP2 138 -10.000
5 FP2 139 -10.976
5 FP2 140 -14.394
5 FP2 141 -18.789
5 FP2 142 -20.742
5 FP2 143 -19.765
5 FP2 144 -15.859
5 FP2 145 -10.976
5 FP2 146 -8.535
5 FP2 147 -8.535
5 FP2 148 -10.976
5 FP2 149 -14.394
5 FP2 150 -15.859
5 FP2 151 -16.347
5 FP2 152 -15.859
5 FP2 153 -15.859
5 FP2 154 -17.324
5 FP2 155 -18.300
5 FP2 156 -18.789
5 FP2 157 -16.836
5 FP2 158 -15.371
5 FP2 159 -15.859
5 FP2 160 -19.765
5 FP2 161 -23.183
5 FP2 162 -23.183
5 FP2 163 -18.300
5 FP2 164 -10.488
5 FP2 165 -4.628
5 FP2 166 -4.140
5 FP2 167 -8.535
5 FP2 168 -13.418
5 FP2 169 -14.394
5 FP2 170 -11.464
5 FP2 171 -7.070
5 FP2 172 -5.605
5 FP2 173 -7.558
5 FP2 174 -10.000
5 FP2 175 -8.535
5 FP2 176 -3.652
5 FP2 177 0.743
5 FP2 178 1.231
5 FP2 179 -3.652
5 FP2 180 -8.535
5 FP2 181 -10.000
5 FP2 182 -7.070
5 FP2 183 -2.187
5 FP2 184 -0.234
5 FP2 185 -3.164
5 FP2 186 -8.046
5 FP2 187 -11.464
5 FP2 188 -10.000
5 FP2 189 -6.582
5 FP2 190 -3.164
5 FP2 191 -3.164
5 FP2 192 -5.605
5 FP2 193 -8.535
5 FP2 194 -9.511
5 FP2 195 -8.535
5 FP2 196 -7.558
5 FP2 197 -7.558
5 FP2 198 -9.511
5 FP2 199 -10.976
5 FP2 200 -10.976
5 FP2 201 -9.511
5 FP2 202 -6.582
5 FP2 203 -4.628
5 FP2 204 -4.140
5 FP2 205 -5.605
5 FP2 206 -8.535
5 FP2 207 -12.929
5 FP2 208 -16.347
5 FP2 209 -17.812
5 FP2 210 -16.836
5 FP2 211 -14.882
5 FP2 212 -12.929
5 FP2 213 -11.953
5 FP2 214 -13.418
5 FP2 215 -14.394
5 FP2 216 -14.882
5 FP2 217 -13.418
5 FP2 218 -10.000
5 FP2 219 -7.070
5 FP2 220 -5.605
5 FP2 221 -7.070
5 FP2 222 -10.000
5 FP2 223 -14.394
5 FP2 224 -16.836
5 FP2 225 -16.836
5 FP2 226 -13.906
5 FP2 227 -10.000
5 FP2 228 -7.558
5 FP2 229 -8.046
5 FP2 230 -11.464
5 FP2 231 -14.882
5 FP2 232 -15.859
5 FP2 233 -13.906
5 FP2 234 -10.976
5 FP2 235 -8.535
5 FP2 236 -8.535
5 FP2 237 -10.488
5 FP2 238 -12.441
5 FP2 239 -13.418
5 FP2 240 -13.906
5 FP2 241 -13.418
5 FP2 242 -12.441
5 FP2 243 -10.976
5 FP2 244 -9.511
5 FP2 245 -8.046
5 FP2 246 -8.046
5 FP2 247 -10.000
5 FP2 248 -13.418
5 FP2 249 -16.347
5 FP2 250 -17.812
5 FP2 251 -17.324
5 FP2 252 -15.859
5 FP2 253 -14.394
5 FP2 254 -13.906
5 FP2 255 -14.394
5 F7 0 -1.302
5 F7 1 -0.814
5 F7 2 -2.767
5 F7 3 -4.720
5 F7 4 -5.208
5 F7 5 -3.743
5 F7 6 -1.302
5 F7 7 -1.302
5 F7 8 -4.232
5 F7 9 -9.115
5 F7 10 -13.509
5 F7 11 -14.974
5 F7 12 -13.509
5 F7 13 -10.579
5 F7 14 -7.161
5 F7 15 -5.697
5 F7 16 -5.697
5 F7 17 -6.185
5 F7 18 -7.161
5 F7 19 -8.138
5 F7 20 -9.115
5 F7 21 -9.603
5 F7 22 -8.138
5 F7 23 -6.185
5 F7 24 -4.232
5 F7 25 -3.743
5 F7 26 -6.185
5 F7 27 -9.603
5 F7 28 -13.021
5 F7 29 -13.509
5 F7 30 -12.044
5 F7 31 -9.115
5 F7 32 -7.650
5 F7 33 -8.138
5 F7 34 -11.068
5 F7 35 -14.974
5 F7 36 -17.904
5 F7 37 -18.392
5 F7 38 -16.927
5 F7 39 -13.509
5 F7 40 -10.091
5 F7 41 -7.650
5 F7 42 -5.208
5 F7 43 -4.720
5 F7 44 -5.208
5 F7 45 -6.185
5 F7 46 -8.138
5 F7 47 -9.603
5 F7 48 -10.091
5 F7 49 -10.579
5 F7 50 -10.091
5 F7 51 -9.603
5 F7 52 -9.115
5 F7 53 -8.626
5 F7 54 -7.161
5 F7 55 -5.208
5 F7 56 -3.255
5 F7 57 -1.790
5 F7 58 -1.790
5 F7 59 -2.767
5 F7 60 -3.255
5 F7 61 -3.255
5 F7 62 -3.255
5 F7 63 -3.743
5 F7 64 -5.208
5 F7 65 -6.185
5 F7 66 -6.673
5 F7 67 -6.185
5 F7 68 -5.208
5 F7 69 -4.720
5 F7 70 -4.720
5 F7 71 -5.208
5 F7 72 -3.743
5 F7 73 -2.279
5 F7 74 -0.814
5 F7 75 -1.790
5 F7 76 -4.720
5 F7 77 -7.650
5 F7 78 -9.115
5 F7 79 -7.161
5 F7 80 -3.255
5 F7 81 1.139
5 F7 82 3.581
5 F7 83 4.069
5 F7 84 2.116
5 F7 85 -0.326
5 F7 86 -2.767
5 F7 87 -3.255
5 F7 88 -2.767
5 F7 89 -0.814
5 F7 90 0.163
5 F7 91 -0.326
5 F7 92 -3.255
5 F7 93 -6.185
5 F7 94 -8.626
5 F7 95 -7.650
5 F7 96 -5.697
5 F7 97 -3.255
5 F7 98 -2.767
5 F7 99 -3.255
5 F7 100 -3.743
5 F7 101 -2.767
5 F7 102 -0.814
5 F7 103 0.651
5 F7 104 1.628
5 F7 105 2.116
5 F7 106 2.604
5 F7 107 3.581
5 F7 108 3.581
5 F7 109 2.116
5 F7 110 -0.814
5 F7 111 -3.255
5 F7 112 -5.697
5 F7 113 -6.673
5 F7 114 -7.161
5 F7 115 -7.161
5 F7 116 -6.673
5 F7 117 -6.185
5 F7 118 -6.185
5 F7 119 -6.673
5 F7 120 -7.650
5 F7 121 -8.626
5 F7 122 -9.115
5 F7 123 -9.603
5 F7 124 -10.091
5 F7 125 -10.579
5 F7 126 -11.556
5 F7 127 -12.044
5 F7 128 -12.044
5 F7 129 -12.044
5 F7 130 -13.021
5 F7 131 -14.974
5 F7 132 -16.439
5 F7 133 -15.951
5 F7 134 -13.997
5 F7 135 -12.044
5 F7 136 -12.044
5 F7 137 -13.997
5 F7 138 -16.927
5 F7 139 -17.415
5 F7 140 -14.974
5 F7 141 -11.068
5 F7 142 -8.626
5 F7 143 -9.115
5 F7 144 -12.533
5 F7 145 -15.462
5 F7 146 -15.951
5 F7 147 -13.997
5 F7 148 -11.068
5 F7 149 -10.091
5 F7 150 -12.533
5 F7 151 -17.415
5 F7 152 -21.322
5 F7 153 -22.298
5 F7 154 -19.857
5 F7 155 -15.462
5 F7 156 -11.068
5 F7 157 -8.626
5 F7 158 -9.603
5 F7 159 -12.533
5 F7 160 -16.439
5 F7 161 -18.880
5 F7 162 -17.904
5 F7 163 -14.974
5 F7 164 -10.579
5 F7 165 -8.138
5 F7 166 -8.138
5 F7 167 -9.603
5 F7 168 -11.556
5 F7 169 -12.044
5 F7 170 -11.068
5 F7 171 -9.603
5 F7 172 -8.138
5 F7 173 -7.161
5 F7 174 -6.185
5 F7 175 -3.255
5 F7 176 0.651
5 F7 177 2.604
5 F7 178 2.116
5 F7 179 -1.790
5 F7 180 -7.650
5 F7 181 -12.044
5 F7 182 -13.021
5 F7 183 -10.091
5 F7 184 -5.697
5 F7 185 -1.790
5 F7 186 -0.814
5 F7 187 -2.767
5 F7 188 -6.185
5 F7 189 -9.115
5 F7 190 -11.556
5 F7 191 -12.533
5 F7 192 -13.509
5 F7 193 -14.486
5 F7 194 -15.462
5 F7 195 -14.974
5 F7 196 -13.509
5 F7 197 -11.556
5 F7 198 -10.579
5 F7 199 -11.068
5 F7 200 -12.044
5 F7 201 -12.533
5 F7 202 -10.091
5 F7 203 -6.185
5 F7 204 -3.255
5 F7 205 -3.255
5 F7 206 -7.650
5 F7 207 -15.462
5 F7 208 -21.810
5 F7 209 -23.763
5 F7 210 -21.810
5 F7 211 -16.439
5 F7 212 -11.556
5 F7 213 -9.603
5 F7 214 -11.068
5 F7 215 -13.509
5 F7 216 -14.974
5 F7 217 -13.997
5 F7 218 -11.556
5 F7 219 -8.626
5 F7 220 -7.161
5 F7 221 -7.650
5 F7 222 -8.626
5 F7 223 -10.579
5 F7 224 -11.556
5 F7 225 -10.579
5 F7 226 -8.626
5 F7 227 -7.161
5 F7 228 -7.161
5 F7 229 -9.115
5 F7 230 -12.044
5 F7 231 -13.997
5 F7 232 -13.509
5 F7 233 -11.556
5 F7 234 -8.626
5 F7 235 -7.161
5 F7 236 -7.650
5 F7 237 -9.115
5 F7 238 -10.091
5 F7 239 -9.603
5 F7 240 -7.650
5 F7 241 -5.697
5 F7 242 -4.720
5 F7 243 -5.208
5 F7 244 -6.673
5 F7 245 -8.138
5 F7 246 -9.115
5 F7 247 -10.091
5 F7 248 -11.068
5 F7 249 -11.556
5 F7 250 -11.556
5 F7 251 -11.068
5 F7 252 -10.579
5 F7 253 -11.068
5 F7 254 -12.044
5 F7 255 -12.533
5 F8 0 -1.729
5 F8 1 -2.706
5 F8 2 -3.194
5 F8 3 -3.194
5 F8 4 -2.706
5 F8 5 -2.706
5 F8 6 -2.706
5 F8 7 -2.218
5 F8 8 -2.706
5 F8 9 -4.171
5 F8 10 -7.100
5 F8 11 -10.030
5 F8 12 -11.007
5 F8 13 -9.542
5 F8 14 -5.636
5 F8 15 -2.218
5 F8 16 0.224
5 F8 17 -0.264
5 F8 18 -3.194
5 F8 19 -6.124
5 F8 20 -7.100
5 F8 21 -5.147
5 F8 22 -0.753
5 F8 23 3.642
5 F8 24 6.571
5 F8 25 7.060
5 F8 26 5.107
5 F8 27 2.665
5 F8 28 0.712
5 F8 29 -1.241
5 F8 30 -4.171
5 F8 31 -7.589
5 F8 32 -9.542
5 F8 33 -8.565
5 F8 34 -5.147
5 F8 35 -1.729
5 F8 36 -0.264
5 F8 37 -3.194
5 F8 38 -7.589
5 F8 39 -11.007
5 F8 40 -11.495
5 F8 41 -9.542
5 F8 42 -6.124
5 F8 43 -3.682
5 F8 44 -2.218
5 F8 45 -1.729
5 F8 46 -1.729
5 F8 47 -2.218
5 F8 48 -3.194
5 F8 49 -4.659
5 F8 50 -5.636
5 F8 51 -6.612
5 F8 52 -7.589
5 F8 53 -8.077
5 F8 54 -7.100
5 F8 55 -4.171
5 F8 56 -1.241
5 F8 57 1.200
5 F8 58 0.712
5 F8 59 -0.753
5 F8 60 -3.194
5 F8 61 -4.171
5 F8 62 -4.171
5 F8 63 -3.682
5 F8 64 -3.194
5 F8 65 -3.682
5 F8 66 -4.171
5 F8 67 -4.171
5 F8 68 -4.659
5 F8 69 -5.147
5 F8 70 -5.147
5 F8 71 -4.659
5 F8 72 -3.682
5 F8 73 -2.706
5 F8 74 -3.194
5 F8 75 -4.171
5 F8 76 -5.147
5 F8 77 -4.659
5 F8 78 -3.194
5 F8 79 -1.729
5 F8 80 -1.729
5 F8 81 -3.194
5 F8 82 -5.147
5 F8 83 -6.124
5 F8 84 -4.171
5 F8 85 -0.753
5 F8 86 1.689
5 F8 87 1.689
5 F8 88 -0.264
5 F8 89 -2.218
5 F8 90 -2.706
5 F8 91 -2.218
5 F8 92 -1.241
5 F8 93 -1.729
5 F8 94 -4.171
5 F8 95 -7.589
5 F8 96 -11.495
5 F8 97 -13.448
5 F8 98 -12.960
5 F8 99 -11.007
5 F8 100 -7.589
5 F8 101 -5.147
5 F8 102 -4.171
5 F8 103 -4.171
5 F8 104 -3.682
5 F8 105 -1.241
5 F8 106 2.177
5 F8 107 5.107
5 F8 108 4.618
5 F8 109 1.200
5 F8 110 -3.194
5 F8 111 -5.147
5 F8 112 -4.171
5 F8 113 -1.241
5 F8 114 -0.264
5 F8 115 -2.218
5 F8 116 -6.612
5 F8 117 -11.495
5 F8 118 -14.425
5 F8 119 -14.425
5 F8 120 -13.448
5 F8 121 -12.960
5 F8 122 -12.472
5 F8 123 -12.472
5 F8 124 -11.007
5 F8 125 -9.054
5 F8 126 -8.565
5 F8 127 -9.542
5 F8 128 -11.983
5 F8 129 -14.913
5 F8 130 -18.331
5 F8 131 -20.284
5 F8 132 -21.749
5 F8 133 -21.261
5 F8 134 -19.796
5 F8 135 -17.354
5 F8 136 -15.401
5 F8 137 -14.425
5 F8 138 -13.936
5 F8 139 -13.936
5 F8 140 -13.936
5 F8 141 -14.913
5 F8 142 -16.378
5 F8 143 -17.354
5 F8 144 -16.378
5 F8 145 -13.448
5 F8 146 -11.007
5 F8 147 -9.542
5 F8 148 -11.495
5 F8 149 -15.401
5 F8 150 -18.819
5 F8 151 -20.772
5 F8 152 -20.284
5 F8 153 -17.843
5 F8 154 -16.378
5 F8 155 -16.378
5 F8 156 -17.843
5 F8 157 -19.307
5 F8 158 -18.819
5 F8 159 -15.889
5 F8 160 -12.960
5 F8 161 -11.983
5 F8 162 -14.425
5 F8 163 -17.843
5 F8 164 -19.796
5 F8 165 -18.819
5 F8 166 -14.425
5 F8 167 -10.518
5 F8 168 -9.542
5 F8 169 -12.472
5 F8 170 -15.401
5 F8 171 -15.889
5 F8 172 -12.472
5 F8 173 -8.077
5 F8 174 -4.171
5 F8 175 -2.218
5 F8 176 -2.218
5 F8 177 -2.218
5 F8 178 -1.729
5 F8 179 -1.241
5 F8 180 -0.753
5 F8 181 -1.241
5 F8 182 -2.218
5 F8 183 -3.194
5 F8 184 -2.706
5 F8 185 -1.729
5 F8 186 0.224
5 F8 187 1.689
5 F8 188 0.712
5 F8 189 -2.218
5 F8 190 -6.612
5 F8 191 -11.007
5 F8 192 -12.960
5 F8 193 -12.960
5 F8 194 -10.030
5 F8 195 -7.589
5 F8 196 -6.612
5 F8 197 -7.100
5 F8 198 -8.077
5 F8 199 -9.054
5 F8 200 -9.054
5 F8 201 -8.565
5 F8 202 -8.077
5 F8 203 -7.589
5 F8 204 -6.612
5 F8 205 -5.147
5 F8 206 -4.171
5 F8 207 -4.659
5 F8 208 -7.100
5 F8 209 -10.030
5 F8 210 -12.472
5 F8 211 -12.472
5 F8 212 -10.030
5 F8 213 -7.589
5 F8 214 -6.124
5 F8 215 -7.100
5 F8 216 -8.565
5 F8 217 -11.495
5 F8 218 -13.448
5 F8 219 -13.936
5 F8 220 -12.472
5 F8 221 -9.542
5 F8 222 -5.636
5 F8 223 -2.706
5 F8 224 -2.706
5 F8 225 -4.659
5 F8 226 -8.077
5 F8 227 -10.030
5 F8 228 -10.030
5 F8 229 -7.589
5 F8 230 -5.147
5 F8 231 -4.171
5 F8 232 -4.659
5 F8 233 -5.147
5 F8 234 -3.682
5 F8 235 -1.241
5 F8 236 0.712
5 F8 237 1.200
5 F8 238 -0.753
5 F8 239 -3.194
5 F8 240 -4.171
5 F8 241 -2.706
5 F8 242 -0.753
5 F8 243 0.712
5 F8 244 -0.264
5 F8 245 -2.706
5 F8 246 -6.612
5 F8 247 -9.054
5 F8 248 -8.565
5 F8 249 -5.147
5 F8 250 -0.753
5 F8 251 2.177
5 F8 252 2.177
5 F8 253 -0.753
5 F8 254 -4.659
5 F8 255 -6.612
5 AF1 0 1.373
5 AF1 1 1.862
5 AF1 2 1.862
5 AF1 3 1.373
5 AF1 4 0.885
5 AF1 5 0.885
5 AF1 6 0.885
5 AF1 7 1.373
5 AF1 8 0.885
5 AF1 9 -0.580
5 AF1 10 -2.533
5 AF1 11 -4.974
5 AF1 12 -6.439
5 AF1 13 -5.951
5 AF1 14 -3.998
5 AF1 15 -1.068
5 AF1 16 1.373
5 AF1 17 1.862
5 AF1 18 0.397
5 AF1 19 -2.045
5 AF1 20 -3.998
5 AF1 21 -4.486
5 AF1 22 -3.510
5 AF1 23 -2.533
5 AF1 24 -1.556
5 AF1 25 -1.068
5 AF1 26 -1.556
5 AF1 27 -2.533
5 AF1 28 -3.998
5 AF1 29 -5.463
5 AF1 30 -7.416
5 AF1 31 -8.392
5 AF1 32 -8.392
5 AF1 33 -8.392
5 AF1 34 -7.904
5 AF1 35 -8.392
5 AF1 36 -8.881
5 AF1 37 -8.881
5 AF1 38 -7.416
5 AF1 39 -5.463
5 AF1 40 -3.998
5 AF1 41 -3.021
5 AF1 42 -2.533
5 AF1 43 -1.556
5 AF1 44 -0.092
5 AF1 45 1.862
5 AF1 46 2.838
5 AF1 47 2.838
5 AF1 48 1.862
5 AF1 49 0.885
5 AF1 50 0.885
5 AF1 51 1.862
5 AF1 52 3.326
5 AF1 53 3.326
5 AF1 54 1.862
5 AF1 55 -0.092
5 AF1 56 -1.556
5 AF1 57 -2.045
5 AF1 58 -2.045
5 AF1 59 -1.556
5 AF1 60 -1.556
5 AF1 61 -2.533
5 AF1 62 -3.510
5 AF1 63 -3.998
5 AF1 64 -3.510
5 AF1 65 -2.045
5 AF1 66 -1.556
5 AF1 67 -1.068
5 AF1 68 -2.045
5 AF1 69 -2.533
5 AF1 70 -3.510
5 AF1 71 -3.510
5 AF1 72 -3.021
5 AF1 73 -2.045
5 AF1 74 -1.068
5 AF1 75 -0.580
5 AF1 76 -0.580
5 AF1 77 -1.556
5 AF1 78 -3.021
5 AF1 79 -4.486
5 AF1 80 -5.463
5 AF1 81 -4.974
5 AF1 82 -3.021
5 AF1 83 -0.092
5 AF1 84 1.862
5 AF1 85 2.838
5 AF1 86 2.350
5 AF1 87 0.885
5 AF1 88 -0.580
5 AF1 89 -0.580
5 AF1 90 0.397
5 AF1 91 1.373
5 AF1 92 1.862
5 AF1 93 1.373
5 AF1 94 -0.092
5 AF1 95 -1.068
5 AF1 96 -1.556
5 AF1 97 -1.068
5 AF1 98 -0.580
5 AF1 99 -0.092
