trial channel time voltage
35 FP1 158 -1.007
35 FP1 159 -0.031
35 FP1 160 0.458
35 FP1 161 -0.031
35 FP1 162 -0.519
35 FP1 163 -1.984
35 FP1 164 -2.472
35 FP1 165 -2.472
35 FP1 166 -1.007
35 FP1 167 0.458
35 FP1 168 0.458
35 FP1 169 -1.495
35 FP1 170 -4.425
35 FP1 171 -6.866
35 FP1 172 -6.866
35 FP1 173 -4.425
35 FP1 174 -1.007
35 FP1 175 1.434
35 FP1 176 2.411
35 FP1 177 1.923
35 FP1 178 0.946
35 FP1 179 0.458
35 FP1 180 -0.031
35 FP1 181 -0.519
35 FP1 182 -0.519
35 FP1 183 -0.519
35 FP1 184 -1.007
35 FP1 185 -1.495
35 FP1 186 -1.984
35 FP1 187 -2.472
35 FP1 188 -2.472
35 FP1 189 -1.495
35 FP1 190 -1.495
35 FP1 191 -1.495
35 FP1 192 -2.960
35 FP1 193 -4.913
35 FP1 194 -4.913
35 FP1 195 -3.937
35 FP1 196 -1.495
35 FP1 197 0.946
35 FP1 198 1.923
35 FP1 199 2.411
35 FP1 200 1.923
35 FP1 201 1.434
35 FP1 202 0.458
35 FP1 203 -1.007
35 FP1 204 -1.984
35 FP1 205 -2.960
35 FP1 206 -3.448
35 FP1 207 -3.937
35 FP1 208 -5.402
35 FP1 209 -7.355
35 FP1 210 -9.308
35 FP1 211 -9.796
35 FP1 212 -8.820
35 FP1 213 -7.355
35 FP1 214 -6.378
35 FP1 215 -6.866
35 FP1 216 -9.308
35 FP1 217 -11.749
35 FP1 218 -13.214
35 FP1 219 -12.726
35 FP1 220 -10.773
35 FP1 221 -7.843
35 FP1 222 -5.890
35 FP1 223 -4.913
35 FP1 224 -4.913
35 FP1 225 -3.937
35 FP1 226 -2.472
35 FP1 227 0.458
35 FP1 228 2.899
35 FP1 229 3.876
35 FP1 230 3.387
35 FP1 231 1.923
35 FP1 232 -0.031
35 FP1 233 -1.007
35 FP1 234 -1.984
35 FP1 235 -3.448
35 FP1 236 -6.378
35 FP1 237 -8.820
35 FP1 238 -10.284
35 FP1 239 -9.796
35 FP1 240 -8.331
35 FP1 241 -6.378
35 FP1 242 -5.890
35 FP1 243 -7.355
35 FP1 244 -9.308
35 FP1 245 -10.284
35 FP1 246 -10.773
35 FP1 247 -10.284
35 FP1 248 -10.284
35 FP1 249 -10.284
35 FP1 250 -9.308
35 FP1 251 -6.378
35 FP1 252 -1.495
35 FP1 253 3.876
35 FP1 254 8.270
35 FP1 255 11.200
35 FP2 0 -4.995
35 FP2 1 -4.995
35 FP2 2 -4.506
35 FP2 3 -4.506
35 FP2 4 -4.506
35 FP2 5 -4.995
35 FP2 6 -5.971
35 FP2 7 -6.460
35 FP2 8 -6.460
35 FP2 9 -5.483
35 FP2 10 -4.995
35 FP2 11 -5.483
35 FP2 12 -5.971
35 FP2 13 -6.948
35 FP2 14 -6.460
35 FP2 15 -4.995
35 FP2 16 -2.065
35 FP2 17 -0.112
35 FP2 18 0.376
35 FP2 19 -0.600
35 FP2 20 -2.065
35 FP2 21 -2.553
35 FP2 22 -2.553
35 FP2 23 -2.553
35 FP2 24 -3.042
35 FP2 25 -4.995
35 FP2 26 -7.436
35 FP2 27 -8.901
35 FP2 28 -8.901
35 FP2 29 -7.924
35 FP2 30 -6.460
35 FP2 31 -5.971
35 FP2 32 -6.460
35 FP2 33 -7.436
35 FP2 34 -7.436
35 FP2 35 -6.460
35 FP2 36 -4.995
35 FP2 37 -4.018
35 FP2 38 -3.042
35 FP2 39 -2.553
35 FP2 40 -2.553
35 FP2 41 -3.042
35 FP2 42 -3.530
35 FP2 43 -4.995
35 FP2 44 -5.483
35 FP2 45 -6.460
35 FP2 46 -6.460
35 FP2 47 -6.948
35 FP2 48 -6.948
35 FP2 49 -6.948
35 FP2 50 -6.460
35 FP2 51 -4.995
35 FP2 52 -2.553
35 FP2 53 0.376
35 FP2 54 1.841
35 FP2 55 1.841
35 FP2 56 1.841
35 FP2 57 1.353
35 FP2 58 1.841
35 FP2 59 2.818
35 FP2 60 4.283
35 FP2 61 4.283
35 FP2 62 3.794
35 FP2 63 2.818
35 FP2 64 1.841
35 FP2 65 0.865
35 FP2 66 0.376
35 FP2 67 -0.112
35 FP2 68 -1.577
35 FP2 69 -3.042
35 FP2 70 -4.995
35 FP2 71 -7.436
35 FP2 72 -9.878
35 FP2 73 -12.807
35 FP2 74 -14.760
35 FP2 75 -15.737
35 FP2 76 -15.249
35 FP2 77 -14.272
35 FP2 78 -12.807
35 FP2 79 -11.342
35 FP2 80 -9.878
35 FP2 81 -8.413
35 FP2 82 -6.948
35 FP2 83 -4.995
35 FP2 84 -2.553
35 FP2 85 -0.600
35 FP2 86 0.865
35 FP2 87 1.353
35 FP2 88 0.865
35 FP2 89 0.376
35 FP2 90 -0.112
35 FP2 91 -0.600
35 FP2 92 -0.600
35 FP2 93 -1.088
35 FP2 94 -2.553
35 FP2 95 -3.042
35 FP2 96 -3.530
35 FP2 97 -3.042
35 FP2 98 -3.042
35 FP2 99 -3.530
35 FP2 100 -5.483
35 FP2 101 -8.413
35 FP2 102 -10.854
35 FP2 103 -11.831
35 FP2 104 -10.854
35 FP2 105 -8.413
35 FP2 106 -5.971
35 FP2 107 -4.018
35 FP2 108 -2.553
35 FP2 109 -2.065
35 FP2 110 -1.088
35 FP2 111 -0.112
35 FP2 112 -0.600
35 FP2 113 -1.088
35 FP2 114 -2.553
35 FP2 115 -3.530
35 FP2 116 -3.530
35 FP2 117 -3.042
35 FP2 118 -2.553
35 FP2 119 -3.530
35 FP2 120 -5.483
35 FP2 121 -7.436
35 FP2 122 -9.389
35 FP2 123 -10.366
35 FP2 124 -10.366
35 FP2 125 -10.854
35 FP2 126 -10.854
35 FP2 127 -10.854
35 FP2 128 -10.854
35 FP2 129 -9.878
35 FP2 130 -7.436
35 FP2 131 -5.483
35 FP2 132 -3.530
35 FP2 133 -3.042
35 FP2 134 -3.530
35 FP2 135 -4.506
35 FP2 136 -4.995
35 FP2 137 -4.506
35 FP2 138 -3.042
35 FP2 139 -2.065
35 FP2 140 -1.577
35 FP2 141 -1.577
35 FP2 142 -2.065
35 FP2 143 -1.577
35 FP2 144 -0.600
35 FP2 145 0.376
35 FP2 146 0.376
35 FP2 147 -0.600
35 FP2 148 -1.088
35 FP2 149 -1.088
35 FP2 150 0.376
35 FP2 151 2.330
35 FP2 152 3.794
35 FP2 153 4.283
35 FP2 154 3.794
35 FP2 155 3.306
35 FP2 156 2.818
35 FP2 157 2.330
35 FP2 158 2.330
35 FP2 159 1.841
35 FP2 160 1.841
35 FP2 161 1.841
35 FP2 162 1.841
35 FP2 163 1.841
35 FP2 164 1.353
35 FP2 165 1.841
35 FP2 166 2.818
35 FP2 167 3.794
35 FP2 168 4.283
35 FP2 169 2.330
35 FP2 170 -0.112
35 FP2 171 -2.553
35 FP2 172 -2.553
35 FP2 173 -0.112
35 FP2 174 3.794
35 FP2 175 6.236
35 FP2 176 7.212
35 FP2 177 6.724
35 FP2 178 6.236
35 FP2 179 5.747
35 FP2 180 6.236
35 FP2 181 5.747
35 FP2 182 5.259
35 FP2 183 4.283
35 FP2 184 3.794
35 FP2 185 3.794
35 FP2 186 4.283
35 FP2 187 5.259
35 FP2 188 5.259
35 FP2 189 4.771
35 FP2 190 3.794
35 FP2 191 2.330
35 FP2 192 0.376
35 FP2 193 -1.088
35 FP2 194 -1.088
35 FP2 195 -0.112
35 FP2 196 2.330
35 FP2 197 4.283
35 FP2 198 5.747
35 FP2 199 5.747
35 FP2 200 5.747
35 FP2 201 5.259
35 FP2 202 4.771
35 FP2 203 3.794
35 FP2 204 3.306
35 FP2 205 1.841
35 FP2 206 0.376
35 FP2 207 -0.600
35 FP2 208 -1.577
35 FP2 209 -2.553
35 FP2 210 -3.042
35 FP2 211 -3.042
35 FP2 212 -2.065
35 FP2 213 -1.088
35 FP2 214 -0.600
35 FP2 215 -1.577
35 FP2 216 -3.530
35 FP2 217 -5.971
35 FP2 218 -6.948
35 FP2 219 -5.483
35 FP2 220 -3.042
35 FP2 221 0.376
35 FP2 222 2.330
35 FP2 223 2.818
35 FP2 224 3.306
35 FP2 225 3.794
35 FP2 226 5.259
35 FP2 227 7.212
35 FP2 228 8.677
35 FP2 229 9.654
35 FP2 230 8.677
35 FP2 231 7.701
35 FP2 232 6.724
35 FP2 233 5.747
35 FP2 234 4.283
35 FP2 235 1.841
35 FP2 236 -1.577
35 FP2 237 -4.018
35 FP2 238 -4.018
35 FP2 239 -2.065
35 FP2 240 0.865
35 FP2 241 2.818
35 FP2 242 2.330
35 FP2 243 -0.600
35 FP2 244 -3.530
35 FP2 245 -4.995
35 FP2 246 -4.995
35 FP2 247 -3.530
35 FP2 248 -3.042
35 FP2 249 -3.042
35 FP2 250 -3.042
35 FP2 251 -1.088
35 FP2 252 2.330
35 FP2 253 7.212
35 FP2 254 11.607
35 FP2 255 15.025
35 F7 0 0.173
35 F7 1 -0.315
35 F7 2 -1.292
35 F7 3 -2.757
35 F7 4 -4.710
35 F7 5 -6.663
35 F7 6 -7.640
35 F7 7 -8.128
35 F7 8 -8.128
35 F7 9 -7.640
35 F7 10 -7.640
35 F7 11 -8.128
35 F7 12 -9.104
35 F7 13 -8.616
35 F7 14 -7.640
35 F7 15 -5.198
35 F7 16 -3.245
35 F7 17 -1.780
35 F7 18 -1.780
35 F7 19 -2.268
35 F7 20 -3.245
35 F7 21 -3.245
35 F7 22 -1.780
35 F7 23 -0.804
35 F7 24 -1.292
35 F7 25 -3.245
35 F7 26 -6.175
35 F7 27 -7.640
35 F7 28 -7.640
35 F7 29 -7.151
35 F7 30 -6.663
35 F7 31 -7.640
35 F7 32 -9.104
35 F7 33 -10.569
35 F7 34 -10.569
35 F7 35 -9.593
35 F7 36 -8.128
35 F7 37 -6.663
35 F7 38 -6.175
35 F7 39 -6.663
35 F7 40 -8.128
35 F7 41 -8.616
35 F7 42 -8.616
35 F7 43 -7.151
35 F7 44 -5.198
35 F7 45 -3.733
35 F7 46 -4.222
35 F7 47 -5.686
35 F7 48 -7.640
35 F7 49 -8.616
35 F7 50 -8.128
35 F7 51 -6.663
35 F7 52 -4.222
35 F7 53 -2.757
35 F7 54 -1.780
35 F7 55 -1.780
35 F7 56 -1.780
35 F7 57 -1.780
35 F7 58 -0.804
35 F7 59 0.173
35 F7 60 0.661
35 F7 61 0.173
35 F7 62 -0.804
35 F7 63 -1.292
35 F7 64 -1.780
35 F7 65 -1.780
35 F7 66 -1.780
35 F7 67 -2.757
35 F7 68 -4.710
35 F7 69 -6.663
35 F7 70 -8.616
35 F7 71 -10.569
35 F7 72 -12.522
35 F7 73 -14.964
35 F7 74 -16.917
35 F7 75 -17.893
35 F7 76 -17.405
35 F7 77 -15.940
35 F7 78 -13.011
35 F7 79 -11.058
35 F7 80 -9.593
35 F7 81 -8.128
35 F7 82 -7.640
35 F7 83 -6.175
35 F7 84 -4.222
35 F7 85 -1.780
35 F7 86 -0.804
35 F7 87 -0.315
35 F7 88 -1.292
35 F7 89 -2.268
35 F7 90 -3.733
35 F7 91 -4.710
35 F7 92 -5.686
35 F7 93 -6.175
35 F7 94 -6.175
35 F7 95 -6.175
35 F7 96 -6.663
35 F7 97 -7.151
35 F7 98 -8.128
35 F7 99 -9.593
35 F7 100 -12.034
35 F7 101 -13.987
35 F7 102 -15.452
35 F7 103 -14.964
35 F7 104 -13.499
35 F7 105 -11.058
35 F7 106 -8.616
35 F7 107 -7.640
35 F7 108 -7.151
35 F7 109 -7.640
35 F7 110 -8.128
35 F7 111 -9.104
35 F7 112 -9.593
35 F7 113 -11.058
35 F7 114 -11.546
35 F7 115 -12.034
35 F7 116 -12.034
35 F7 117 -11.546
35 F7 118 -10.569
35 F7 119 -10.569
35 F7 120 -11.546
35 F7 121 -13.499
35 F7 122 -15.452
35 F7 123 -16.429
35 F7 124 -17.405
35 F7 125 -17.405
35 F7 126 -17.893
35 F7 127 -18.382
35 F7 128 -17.893
35 F7 129 -16.429
35 F7 130 -14.476
35 F7 131 -12.522
35 F7 132 -10.569
35 F7 133 -10.569
35 F7 134 -11.058
35 F7 135 -11.546
35 F7 136 -11.058
35 F7 137 -9.593
35 F7 138 -7.151
35 F7 139 -5.198
35 F7 140 -4.222
35 F7 141 -3.733
35 F7 142 -3.733
35 F7 143 -2.757
35 F7 144 -1.780
35 F7 145 -0.315
35 F7 146 0.173
35 F7 147 -0.315
35 F7 148 -0.804
35 F7 149 -0.804
35 F7 150 0.173
35 F7 151 2.126
35 F7 152 4.079
35 F7 153 4.567
35 F7 154 4.079
35 F7 155 3.103
35 F7 156 1.638
35 F7 157 0.661
35 F7 158 0.173
35 F7 159 0.173
35 F7 160 0.173
35 F7 161 0.173
35 F7 162 0.661
35 F7 163 0.173
35 F7 164 -0.315
35 F7 165 -0.315
35 F7 166 -0.315
35 F7 167 -0.315
35 F7 168 -0.804
35 F7 169 -1.780
35 F7 170 -4.222
35 F7 171 -6.175
35 F7 172 -6.175
35 F7 173 -4.710
35 F7 174 -2.268
35 F7 175 0.173
35 F7 176 2.126
35 F7 177 2.614
35 F7 178 1.638
35 F7 179 1.149
35 F7 180 0.173
35 F7 181 -1.292
35 F7 182 -2.268
35 F7 183 -2.757
35 F7 184 -3.245
35 F7 185 -3.733
35 F7 186 -3.733
35 F7 187 -3.733
35 F7 188 -3.733
35 F7 189 -4.222
35 F7 190 -4.710
35 F7 191 -6.175
35 F7 192 -7.151
35 F7 193 -7.640
35 F7 194 -7.151
35 F7 195 -4.710
35 F7 196 -2.268
35 F7 197 -0.315
35 F7 198 0.173
35 F7 199 -0.315
35 F7 200 -0.315
35 F7 201 -0.315
35 F7 202 -0.804
35 F7 203 -1.780
35 F7 204 -3.245
35 F7 205 -4.710
35 F7 206 -6.663
35 F7 207 -8.128
35 F7 208 -9.593
35 F7 209 -11.058
35 F7 210 -12.522
35 F7 211 -13.011
35 F7 212 -12.034
35 F7 213 -11.058
35 F7 214 -10.569
35 F7 215 -10.569
35 F7 216 -12.034
35 F7 217 -13.987
35 F7 218 -14.964
35 F7 219 -14.964
35 F7 220 -13.499
35 F7 221 -11.546
35 F7 222 -9.593
35 F7 223 -7.640
35 F7 224 -5.686
35 F7 225 -4.222
35 F7 226 -2.757
35 F7 227 -1.780
35 F7 228 -0.804
35 F7 229 -0.804
35 F7 230 -0.804
35 F7 231 -1.780
35 F7 232 -2.268
35 F7 233 -3.245
35 F7 234 -5.198
35 F7 235 -7.640
35 F7 236 -11.058
35 F7 237 -13.499
35 F7 238 -15.452
35 F7 239 -15.452
35 F7 240 -14.476
35 F7 241 -13.011
35 F7 242 -12.522
35 F7 243 -13.011
35 F7 244 -13.987
35 F7 245 -14.964
35 F7 246 -14.964
35 F7 247 -13.499
35 F7 248 -12.522
35 F7 249 -11.058
35 F7 250 -9.104
35 F7 251 -6.663
35 F7 252 -3.245
35 F7 253 1.149
35 F7 254 4.567
35 F7 255 6.521
35 F8 0 -3.571
35 F8 1 -3.082
35 F8 2 -3.082
35 F8 3 -3.082
35 F8 4 -3.571
35 F8 5 -4.059
35 F8 6 -3.571
35 F8 7 -2.594
35 F8 8 -1.617
35 F8 9 -0.641
35 F8 10 -0.641
35 F8 11 -1.617
35 F8 12 -3.571
35 F8 13 -5.035
35 F8 14 -5.524
35 F8 15 -4.059
35 F8 16 -1.129
35 F8 17 1.312
35 F8 18 2.777
35 F8 19 2.289
35 F8 20 0.336
35 F8 21 -1.129
35 F8 22 -1.129
35 F8 23 -1.129
35 F8 24 -2.106
35 F8 25 -4.547
35 F8 26 -7.965
35 F8 27 -9.918
35 F8 28 -9.430
35 F8 29 -6.989
35 F8 30 -4.059
35 F8 31 -2.106
35 F8 32 -2.106
35 F8 33 -3.571
35 F8 34 -4.547
35 F8 35 -5.035
35 F8 36 -4.547
35 F8 37 -4.547
35 F8 38 -4.547
35 F8 39 -4.547
35 F8 40 -5.035
35 F8 41 -5.524
35 F8 42 -6.012
35 F8 43 -7.477
35 F8 44 -9.430
35 F8 45 -11.383
35 F8 46 -12.848
35 F8 47 -13.336
35 F8 48 -12.848
35 F8 49 -11.871
35 F8 50 -9.918
35 F8 51 -7.477
35 F8 52 -5.035
35 F8 53 -3.571
35 F8 54 -3.082
35 F8 55 -3.082
35 F8 56 -3.571
35 F8 57 -3.571
35 F8 58 -2.594
35 F8 59 -1.129
35 F8 60 0.336
35 F8 61 0.824
35 F8 62 0.824
35 F8 63 0.824
35 F8 64 0.824
35 F8 65 -0.153
35 F8 66 -1.617
35 F8 67 -3.082
35 F8 68 -5.035
35 F8 69 -6.989
35 F8 70 -8.942
35 F8 71 -10.895
35 F8 72 -12.360
35 F8 73 -14.313
35 F8 74 -15.289
35 F8 75 -15.778
35 F8 76 -15.778
35 F8 77 -14.801
35 F8 78 -14.801
35 F8 79 -14.801
35 F8 80 -14.801
35 F8 81 -14.313
35 F8 82 -13.336
35 F8 83 -11.383
35 F8 84 -8.942
35 F8 85 -6.500
35 F8 86 -5.524
35 F8 87 -5.035
35 F8 88 -5.524
35 F8 89 -6.500
35 F8 90 -6.989
35 F8 91 -7.477
35 F8 92 -7.965
35 F8 93 -7.965
35 F8 94 -8.453
35 F8 95 -7.965
35 F8 96 -6.500
35 F8 97 -5.035
35 F8 98 -4.059
35 F8 99 -5.035
35 F8 100 -7.477
35 F8 101 -10.895
35 F8 102 -14.313
35 F8 103 -14.801
35 F8 104 -13.824
35 F8 105 -11.871
35 F8 106 -9.918
35 F8 107 -8.942
35 F8 108 -7.965
35 F8 109 -6.989
35 F8 110 -5.524
35 F8 111 -4.059
35 F8 112 -3.082
35 F8 113 -3.082
35 F8 114 -4.059
35 F8 115 -5.524
35 F8 116 -6.500
35 F8 117 -7.477
35 F8 118 -8.453
35 F8 119 -9.918
35 F8 120 -11.871
35 F8 121 -13.336
35 F8 122 -14.313
35 F8 123 -15.289
35 F8 124 -15.289
35 F8 125 -15.289
35 F8 126 -15.289
35 F8 127 -16.266
35 F8 128 -16.266
35 F8 129 -15.778
35 F8 130 -13.824
35 F8 131 -11.383
35 F8 132 -9.430
35 F8 133 -7.477
35 F8 134 -6.989
35 F8 135 -6.989
35 F8 136 -7.477
35 F8 137 -7.477
35 F8 138 -6.989
35 F8 139 -6.012
35 F8 140 -5.524
35 F8 141 -5.035
35 F8 142 -4.547
35 F8 143 -4.059
35 F8 144 -3.571
35 F8 145 -2.594
35 F8 146 -1.617
35 F8 147 -0.641
35 F8 148 -0.153
35 F8 149 0.336
35 F8 150 0.336
35 F8 151 0.336
35 F8 152 -0.153
35 F8 153 0.336
35 F8 154 1.801
35 F8 155 3.265
35 F8 156 4.730
35 F8 157 5.707
35 F8 158 6.683
35 F8 159 6.683
35 F8 160 6.683
35 F8 161 6.195
35 F8 162 4.730
35 F8 163 3.265
35 F8 164 1.801
35 F8 165 1.312
35 F8 166 1.801
35 F8 167 2.777
35 F8 168 3.754
35 F8 169 2.777
35 F8 170 0.824
35 F8 171 -0.641
35 F8 172 -1.129
35 F8 173 -0.153
35 F8 174 1.801
35 F8 175 2.777
35 F8 176 3.265
35 F8 177 2.777
35 F8 178 3.265
35 F8 179 3.754
35 F8 180 4.730
35 F8 181 5.219
35 F8 182 4.730
35 F8 183 3.754
35 F8 184 2.289
35 F8 185 1.801
35 F8 186 2.777
35 F8 187 3.265
35 F8 188 3.754
35 F8 189 2.777
35 F8 190 1.312
35 F8 191 -0.641
35 F8 192 -2.106
35 F8 193 -3.082
35 F8 194 -3.082
35 F8 195 -2.594
35 F8 196 -2.106
35 F8 197 -1.129
35 F8 198 -1.129
35 F8 199 -0.641
35 F8 200 -0.153
35 F8 201 0.824
35 F8 202 1.801
35 F8 203 2.289
35 F8 204 1.801
35 F8 205 -0.153
35 F8 206 -3.082
35 F8 207 -5.524
35 F8 208 -6.989
35 F8 209 -7.477
35 F8 210 -6.500
35 F8 211 -5.035
35 F8 212 -3.571
35 F8 213 -3.082
35 F8 214 -3.571
35 F8 215 -5.035
35 F8 216 -6.989
35 F8 217 -8.942
35 F8 218 -9.918
35 F8 219 -8.942
35 F8 220 -6.989
35 F8 221 -4.059
35 F8 222 -1.617
35 F8 223 -0.153
35 F8 224 0.336
35 F8 225 0.336
35 F8 226 -0.153
35 F8 227 -0.641
35 F8 228 -0.641
35 F8 229 -0.641
35 F8 230 -0.641
35 F8 231 -0.153
35 F8 232 0.336
35 F8 233 -0.153
35 F8 234 -2.594
35 F8 235 -6.500
35 F8 236 -11.383
35 F8 237 -13.824
35 F8 238 -13.336
35 F8 239 -9.430
35 F8 240 -5.035
35 F8 241 -3.571
35 F8 242 -5.524
35 F8 243 -10.406
35 F8 244 -14.313
35 F8 245 -16.266
35 F8 246 -16.266
35 F8 247 -14.801
35 F8 248 -14.313
35 F8 249 -14.313
35 F8 250 -13.824
35 F8 251 -11.871
35 F8 252 -8.942
35 F8 253 -5.524
35 F8 254 -3.082
35 F8 255 -1.129
35 AF1 0 -2.228
35 AF1 1 -2.716
35 AF1 2 -2.716
35 AF1 3 -2.716
35 AF1 4 -3.693
35 AF1 5 -4.669
35 AF1 6 -6.134
35 AF1 7 -6.622
35 AF1 8 -6.622
35 AF1 9 -5.646
35 AF1 10 -5.157
35 AF1 11 -5.646
35 AF1 12 -6.622
35 AF1 13 -7.111
35 AF1 14 -6.622
35 AF1 15 -5.157
35 AF1 16 -3.204
35 AF1 17 -1.251
35 AF1 18 -1.251
35 AF1 19 -1.740
35 AF1 20 -2.716
35 AF1 21 -2.716
35 AF1 22 -2.228
35 AF1 23 -1.251
35 AF1 24 -1.251
35 AF1 25 -2.716
35 AF1 26 -4.669
35 AF1 27 -6.622
35 AF1 28 -6.622
35 AF1 29 -6.134
35 AF1 30 -5.157
35 AF1 31 -5.157
35 AF1 32 -5.646
35 AF1 33 -6.134
35 AF1 34 -6.134
35 AF1 35 -5.157
35 AF1 36 -3.693
35 AF1 37 -2.228
35 AF1 38 -1.740
35 AF1 39 -2.228
35 AF1 40 -2.228
35 AF1 41 -3.204
35 AF1 42 -3.693
35 AF1 43 -3.693
35 AF1 44 -4.181
35 AF1 45 -4.181
35 AF1 46 -4.669
35 AF1 47 -5.157
35 AF1 48 -5.157
35 AF1 49 -5.157
35 AF1 50 -4.669
35 AF1 51 -3.693
35 AF1 52 -2.716
35 AF1 53 -1.251
35 AF1 54 -0.275
35 AF1 55 -0.275
35 AF1 56 -0.275
35 AF1 57 -0.275
35 AF1 58 0.702
35 AF1 59 1.678
35 AF1 60 3.143
35 AF1 61 4.120
35 AF1 62 4.120
35 AF1 63 3.143
35 AF1 64 2.655
35 AF1 65 1.678
35 AF1 66 1.190
35 AF1 67 0.702
35 AF1 68 -0.763
35 AF1 69 -2.228
35 AF1 70 -3.693
35 AF1 71 -5.646
35 AF1 72 -7.599
35 AF1 73 -9.064
35 AF1 74 -10.529
35 AF1 75 -11.505
35 AF1 76 -11.993
35 AF1 77 -11.017
35 AF1 78 -10.040
35 AF1 79 -8.575
35 AF1 80 -7.111
35 AF1 81 -6.622
35 AF1 82 -6.134
35 AF1 83 -5.157
35 AF1 84 -3.693
35 AF1 85 -1.740
35 AF1 86 0.214
35 AF1 87 0.702
35 AF1 88 0.702
35 AF1 89 0.214
35 AF1 90 -0.763
35 AF1 91 -1.251
35 AF1 92 -1.740
35 AF1 93 -2.228
35 AF1 94 -2.716
35 AF1 95 -3.693
35 AF1 96 -4.181
35 AF1 97 -4.181
35 AF1 98 -3.693
35 AF1 99 -4.181
35 AF1 100 -5.646
35 AF1 101 -7.599
35 AF1 102 -9.552
35 AF1 103 -10.040
35 AF1 104 -9.064
35 AF1 105 -7.111
35 AF1 106 -5.157
35 AF1 107 -4.181
