trial channel time voltage
35 FP1 150 25.055
35 FP1 151 25.543
35 FP1 152 25.543
35 FP1 153 26.520
35 FP1 154 27.985
35 FP1 155 29.938
35 FP1 156 31.891
35 FP1 157 32.867
35 FP1 158 32.867
35 FP1 159 31.891
35 FP1 160 31.403
35 FP1 161 31.891
35 FP1 162 33.356
35 FP1 163 35.797
35 FP1 164 37.750
35 FP1 165 39.215
35 FP1 166 40.192
35 FP1 167 41.168
35 FP1 168 43.610
35 FP1 169 47.028
35 FP1 170 50.934
35 FP1 171 52.887
35 FP1 172 52.399
35 FP1 173 50.446
35 FP1 174 49.957
35 FP1 175 50.446
35 FP1 176 51.910
35 FP1 177 51.910
35 FP1 178 49.957
35 FP1 179 47.028
35 FP1 180 45.074
35 FP1 181 45.074
35 FP1 182 47.028
35 FP1 183 49.469
35 FP1 184 51.910
35 FP1 185 53.375
35 FP1 186 54.840
35 FP1 187 55.817
35 FP1 188 55.817
35 FP1 189 53.864
35 FP1 190 52.399
35 FP1 191 50.446
35 FP1 192 50.934
35 FP1 193 51.910
35 FP1 194 53.864
35 FP1 195 54.352
35 FP1 196 54.352
35 FP1 197 53.375
35 FP1 198 52.887
35 FP1 199 53.375
35 FP1 200 53.864
35 FP1 201 54.352
35 FP1 202 54.840
35 FP1 203 53.864
35 FP1 204 52.887
35 FP1 205 52.399
35 FP1 206 52.399
35 FP1 207 51.910
35 FP1 208 49.957
35 FP1 209 46.539
35 FP1 210 42.145
35 FP1 211 38.239
35 FP1 212 36.285
35 FP1 213 35.797
35 FP1 214 36.774
35 FP1 215 37.262
35 FP1 216 37.262
35 FP1 217 36.774
35 FP1 218 36.774
35 FP1 219 37.262
35 FP1 220 37.262
35 FP1 221 36.774
35 FP1 222 35.309
35 FP1 223 34.332
35 FP1 224 34.332
35 FP1 225 34.821
35 FP1 226 36.774
35 FP1 227 38.239
35 FP1 228 38.239
35 FP1 229 38.727
35 FP1 230 38.239
35 FP1 231 37.750
35 FP1 232 37.750
35 FP1 233 39.215
35 FP1 234 40.192
35 FP1 235 41.656
35 FP1 236 42.145
35 FP1 237 40.680
35 FP1 238 38.239
35 FP1 239 35.797
35 FP1 240 34.332
35 FP1 241 33.356
35 FP1 242 33.356
35 FP1 243 33.356
35 FP1 244 33.356
35 FP1 245 33.356
35 FP1 246 34.332
35 FP1 247 34.821
35 FP1 248 35.309
35 FP1 249 35.797
35 FP1 250 35.797
35 FP1 251 35.797
35 FP1 252 35.309
35 FP1 253 34.821
35 FP1 254 33.356
35 FP1 255 31.891
35 FP2 0 -1.862
35 FP2 1 -0.397
35 FP2 2 0.580
35 FP2 3 2.533
35 FP2 4 6.439
35 FP2 5 9.369
35 FP2 6 10.834
35 FP2 7 9.857
35 FP2 8 7.904
35 FP2 9 6.439
35 FP2 10 7.416
35 FP2 11 9.369
35 FP2 12 9.857
35 FP2 13 9.369
35 FP2 14 7.416
35 FP2 15 4.974
35 FP2 16 3.998
35 FP2 17 3.998
35 FP2 18 3.510
35 FP2 19 2.533
35 FP2 20 1.068
35 FP2 21 -1.373
35 FP2 22 -2.350
35 FP2 23 -3.326
35 FP2 24 -3.815
35 FP2 25 -5.768
35 FP2 26 -8.209
35 FP2 27 -9.674
35 FP2 28 -9.674
35 FP2 29 -8.698
35 FP2 30 -6.256
35 FP2 31 -3.815
35 FP2 32 -1.862
35 FP2 33 -0.397
35 FP2 34 0.580
35 FP2 35 2.533
35 FP2 36 4.974
35 FP2 37 6.927
35 FP2 38 8.392
35 FP2 39 7.904
35 FP2 40 6.439
35 FP2 41 4.974
35 FP2 42 3.998
35 FP2 43 3.998
35 FP2 44 4.974
35 FP2 45 4.974
35 FP2 46 3.998
35 FP2 47 3.021
35 FP2 48 2.045
35 FP2 49 2.045
35 FP2 50 2.045
35 FP2 51 2.045
35 FP2 52 2.045
35 FP2 53 1.556
35 FP2 54 0.580
35 FP2 55 0.092
35 FP2 56 0.092
35 FP2 57 0.092
35 FP2 58 0.580
35 FP2 59 1.556
35 FP2 60 2.045
35 FP2 61 2.533
35 FP2 62 2.533
35 FP2 63 1.556
35 FP2 64 0.580
35 FP2 65 -1.373
35 FP2 66 -2.350
35 FP2 67 -2.838
35 FP2 68 -2.838
35 FP2 69 -2.838
35 FP2 70 -2.838
35 FP2 71 -2.838
35 FP2 72 -3.326
35 FP2 73 -3.326
35 FP2 74 -2.838
35 FP2 75 -2.838
35 FP2 76 -2.838
35 FP2 77 -2.838
35 FP2 78 -2.838
35 FP2 79 -2.838
35 FP2 80 -1.862
35 FP2 81 -0.397
35 FP2 82 1.068
35 FP2 83 1.556
35 FP2 84 1.068
35 FP2 85 0.092
35 FP2 86 -0.885
35 FP2 87 -1.373
35 FP2 88 -2.350
35 FP2 89 -3.815
35 FP2 90 -4.791
35 FP2 91 -6.744
35 FP2 92 -8.209
35 FP2 93 -8.209
35 FP2 94 -7.233
35 FP2 95 -6.256
35 FP2 96 -6.256
35 FP2 97 -6.744
35 FP2 98 -7.721
35 FP2 99 -8.698
35 FP2 100 -8.209
35 FP2 101 -7.233
35 FP2 102 -5.768
35 FP2 103 -4.791
35 FP2 104 -5.768
35 FP2 105 -7.233
35 FP2 106 -8.698
35 FP2 107 -9.186
35 FP2 108 -8.698
35 FP2 109 -7.233
35 FP2 110 -6.256
35 FP2 111 -6.256
35 FP2 112 -5.768
35 FP2 113 -6.256
35 FP2 114 -5.768
35 FP2 115 -6.256
35 FP2 116 -7.233
35 FP2 117 -7.721
35 FP2 118 -7.721
35 FP2 119 -6.744
35 FP2 120 -5.280
35 FP2 121 -4.303
35 FP2 122 -4.791
35 FP2 123 -5.768
35 FP2 124 -6.744
35 FP2 125 -6.256
35 FP2 126 -5.280
35 FP2 127 -3.815
35 FP2 128 -2.350
35 FP2 129 -1.373
35 FP2 130 -0.397
35 FP2 131 0.580
35 FP2 132 2.045
35 FP2 133 3.021
35 FP2 134 4.486
35 FP2 135 5.463
35 FP2 136 6.927
35 FP2 137 8.881
35 FP2 138 11.322
35 FP2 139 13.275
35 FP2 140 14.740
35 FP2 141 15.717
35 FP2 142 16.693
35 FP2 143 18.158
35 FP2 144 19.623
35 FP2 145 21.088
35 FP2 146 22.552
35 FP2 147 23.529
35 FP2 148 24.506
35 FP2 149 25.970
35 FP2 150 27.435
35 FP2 151 28.900
35 FP2 152 29.388
35 FP2 153 29.877
35 FP2 154 30.365
35 FP2 155 31.342
35 FP2 156 33.295
35 FP2 157 35.248
35 FP2 158 36.224
35 FP2 159 36.224
35 FP2 160 35.248
35 FP2 161 34.760
35 FP2 162 36.224
35 FP2 163 38.666
35 FP2 164 41.107
35 FP2 165 42.084
35 FP2 166 42.084
35 FP2 167 42.572
35 FP2 168 44.037
35 FP2 169 47.455
35 FP2 170 50.385
35 FP2 171 51.361
35 FP2 172 50.385
35 FP2 173 48.920
35 FP2 174 48.431
35 FP2 175 50.385
35 FP2 176 52.826
35 FP2 177 53.314
35 FP2 178 51.849
35 FP2 179 49.408
35 FP2 180 46.967
35 FP2 181 45.990
35 FP2 182 47.455
35 FP2 183 48.920
35 FP2 184 50.873
35 FP2 185 52.338
35 FP2 186 53.802
35 FP2 187 54.779
35 FP2 188 55.756
35 FP2 189 55.756
35 FP2 190 55.267
35 FP2 191 54.779
35 FP2 192 53.802
35 FP2 193 53.314
35 FP2 194 53.314
35 FP2 195 53.314
35 FP2 196 53.802
35 FP2 197 54.291
35 FP2 198 54.291
35 FP2 199 54.291
35 FP2 200 53.802
35 FP2 201 53.802
35 FP2 202 54.779
35 FP2 203 56.732
35 FP2 204 57.709
35 FP2 205 58.685
35 FP2 206 57.709
35 FP2 207 55.756
35 FP2 208 53.314
35 FP2 209 49.896
35 FP2 210 46.967
35 FP2 211 44.037
35 FP2 212 42.572
35 FP2 213 42.084
35 FP2 214 42.084
35 FP2 215 42.572
35 FP2 216 42.084
35 FP2 217 41.107
35 FP2 218 40.619
35 FP2 219 39.642
35 FP2 220 39.642
35 FP2 221 39.642
35 FP2 222 39.154
35 FP2 223 37.689
35 FP2 224 36.224
35 FP2 225 34.760
35 FP2 226 34.760
35 FP2 227 36.224
35 FP2 228 38.666
35 FP2 229 41.107
35 FP2 230 42.084
35 FP2 231 42.084
35 FP2 232 41.107
35 FP2 233 40.619
35 FP2 234 41.595
35 FP2 235 43.060
35 FP2 236 43.549
35 FP2 237 42.572
35 FP2 238 39.642
35 FP2 239 37.201
35 FP2 240 35.248
35 FP2 241 35.248
35 FP2 242 35.736
35 FP2 243 36.224
35 FP2 244 36.713
35 FP2 245 37.201
35 FP2 246 37.689
35 FP2 247 38.177
35 FP2 248 39.154
35 FP2 249 39.642
35 FP2 250 39.642
35 FP2 251 39.154
35 FP2 252 38.666
35 FP2 253 37.689
35 FP2 254 35.736
35 FP2 255 34.271
35 F7 0 -1.801
35 F7 1 1.129
35 F7 2 2.106
35 F7 3 3.571
35 F7 4 6.989
35 F7 5 11.871
35 F7 6 15.778
35 F7 7 16.266
35 F7 8 14.313
35 F7 9 13.336
35 F7 10 13.824
35 F7 11 14.801
35 F7 12 13.336
35 F7 13 8.942
35 F7 14 3.571
35 F7 15 0.641
35 F7 16 2.106
35 F7 17 6.012
35 F7 18 9.430
35 F7 19 8.453
35 F7 20 4.547
35 F7 21 0.641
35 F7 22 -0.824
35 F7 23 0.641
35 F7 24 3.082
35 F7 25 4.059
35 F7 26 2.594
35 F7 27 -1.312
35 F7 28 -4.242
35 F7 29 -5.707
35 F7 30 -4.730
35 F7 31 -3.754
35 F7 32 -2.289
35 F7 33 -1.801
35 F7 34 -0.824
35 F7 35 0.153
35 F7 36 2.106
35 F7 37 4.547
35 F7 38 6.989
35 F7 39 7.965
35 F7 40 7.965
35 F7 41 7.477
35 F7 42 8.453
35 F7 43 10.895
35 F7 44 14.313
35 F7 45 16.754
35 F7 46 16.266
35 F7 47 12.848
35 F7 48 6.989
35 F7 49 1.617
35 F7 50 -0.336
35 F7 51 1.617
35 F7 52 5.035
35 F7 53 6.500
35 F7 54 6.012
35 F7 55 2.106
35 F7 56 -1.801
35 F7 57 -4.242
35 F7 58 -3.265
35 F7 59 -1.312
35 F7 60 -0.824
35 F7 61 -2.289
35 F7 62 -4.730
35 F7 63 -5.707
35 F7 64 -4.242
35 F7 65 -1.801
35 F7 66 -0.336
35 F7 67 -2.289
35 F7 68 -6.195
35 F7 69 -9.613
35 F7 70 -10.101
35 F7 71 -7.172
35 F7 72 -3.265
35 F7 73 -0.824
35 F7 74 -1.801
35 F7 75 -4.730
35 F7 76 -8.148
35 F7 77 -9.613
35 F7 78 -8.636
35 F7 79 -7.172
35 F7 80 -6.195
35 F7 81 -6.683
35 F7 82 -7.660
35 F7 83 -8.148
35 F7 84 -6.683
35 F7 85 -4.242
35 F7 86 -2.289
35 F7 87 -2.777
35 F7 88 -6.195
35 F7 89 -11.078
35 F7 90 -14.008
35 F7 91 -14.008
35 F7 92 -11.566
35 F7 93 -9.125
35 F7 94 -9.125
35 F7 95 -11.566
35 F7 96 -14.496
35 F7 97 -15.961
35 F7 98 -14.984
35 F7 99 -12.054
35 F7 100 -9.125
35 F7 101 -7.172
35 F7 102 -6.195
35 F7 103 -5.707
35 F7 104 -5.219
35 F7 105 -4.242
35 F7 106 -3.754
35 F7 107 -4.242
35 F7 108 -5.219
35 F7 109 -6.683
35 F7 110 -6.683
35 F7 111 -4.730
35 F7 112 -1.801
35 F7 113 0.153
35 F7 114 -1.801
35 F7 115 -6.195
35 F7 116 -11.566
35 F7 117 -14.008
35 F7 118 -13.031
35 F7 119 -11.078
35 F7 120 -10.101
35 F7 121 -11.566
35 F7 122 -13.519
35 F7 123 -13.519
35 F7 124 -11.566
35 F7 125 -9.125
35 F7 126 -7.660
35 F7 127 -8.148
35 F7 128 -8.148
35 F7 129 -6.683
35 F7 130 -3.265
35 F7 131 0.153
35 F7 132 0.641
35 F7 133 -0.824
35 F7 134 -2.289
35 F7 135 -1.312
35 F7 136 1.617
35 F7 137 4.547
35 F7 138 4.547
35 F7 139 2.594
35 F7 140 0.641
35 F7 141 2.106
35 F7 142 6.012
35 F7 143 9.918
35 F7 144 10.406
35 F7 145 7.965
35 F7 146 4.547
35 F7 147 4.059
35 F7 148 6.012
35 F7 149 7.965
35 F7 150 6.989
35 F7 151 2.106
35 F7 152 -3.265
35 F7 153 -5.707
35 F7 154 -2.777
35 F7 155 3.571
35 F7 156 8.453
35 F7 157 9.430
35 F7 158 6.500
35 F7 159 1.617
35 F7 160 -0.824
35 F7 161 -0.336
35 F7 162 3.571
35 F7 163 7.965
35 F7 164 10.406
35 F7 165 10.406
35 F7 166 9.430
35 F7 167 9.430
35 F7 168 10.895
35 F7 169 14.313
35 F7 170 17.731
35 F7 171 18.707
35 F7 172 16.754
35 F7 173 12.360
35 F7 174 8.453
35 F7 175 7.477
35 F7 176 9.430
35 F7 177 12.360
35 F7 178 13.824
35 F7 179 12.360
35 F7 180 10.895
35 F7 181 9.918
35 F7 182 11.871
35 F7 183 14.801
35 F7 184 18.219
35 F7 185 21.149
35 F7 186 22.614
35 F7 187 25.055
35 F7 188 26.520
35 F7 189 26.031
35 F7 190 21.637
35 F7 191 16.266
35 F7 192 11.871
35 F7 193 12.848
35 F7 194 17.731
35 F7 195 23.590
35 F7 196 26.031
35 F7 197 22.125
35 F7 198 14.801
35 F7 199 8.942
35 F7 200 7.477
35 F7 201 10.406
35 F7 202 13.824
35 F7 203 14.313
35 F7 204 11.871
35 F7 205 9.430
35 F7 206 9.430
35 F7 207 11.383
35 F7 208 13.336
35 F7 209 10.895
35 F7 210 5.524
35 F7 211 -1.801
35 F7 212 -5.219
35 F7 213 -4.730
35 F7 214 -0.824
35 F7 215 2.594
35 F7 216 3.571
35 F7 217 2.594
35 F7 218 3.571
35 F7 219 6.500
35 F7 220 10.895
35 F7 221 14.313
35 F7 222 14.313
35 F7 223 12.848
35 F7 224 11.383
35 F7 225 11.871
35 F7 226 13.824
35 F7 227 14.801
35 F7 228 14.801
35 F7 229 13.336
35 F7 230 12.360
35 F7 231 12.360
35 F7 232 13.824
35 F7 233 14.313
35 F7 234 13.824
35 F7 235 13.824
35 F7 236 13.824
35 F7 237 13.824
35 F7 238 13.824
35 F7 239 13.336
35 F7 240 11.383
35 F7 241 9.918
35 F7 242 8.942
35 F7 243 8.453
35 F7 244 7.477
35 F7 245 6.989
35 F7 246 6.989
35 F7 247 7.965
35 F7 248 9.918
35 F7 249 11.871
35 F7 250 12.848
35 F7 251 14.313
35 F7 252 15.778
35 F7 253 17.731
35 F7 254 18.707
35 F7 255 16.754
35 F8 0 15.340
35 F8 1 14.852
35 F8 2 6.063
35 F8 3 -1.750
35 F8 4 -2.238
35 F8 5 5.086
35 F8 6 13.387
35 F8 7 15.340
35 F8 8 9.481
35 F8 9 0.203
35 F8 10 -4.679
35 F8 11 -3.703
35 F8 12 1.180
35 F8 13 5.086
35 F8 14 5.575
35 F8 15 4.598
35 F8 16 4.110
35 F8 17 5.086
35 F8 18 5.575
35 F8 19 3.621
35 F8 20 -0.773
35 F8 21 -5.656
35 F8 22 -7.609
35 F8 23 -4.679
35 F8 24 1.668
35 F8 25 7.039
35 F8 26 7.039
35 F8 27 2.645
35 F8 28 -4.679
35 F8 29 -9.562
35 F8 30 -9.562
35 F8 31 -5.168
35 F8 32 0.203
35 F8 33 3.133
35 F8 34 3.621
35 F8 35 2.645
35 F8 36 1.668
35 F8 37 2.157
35 F8 38 2.645
35 F8 39 2.645
35 F8 40 1.180
35 F8 41 -0.285
35 F8 42 -0.285
35 F8 43 0.203
35 F8 44 1.668
35 F8 45 2.157
35 F8 46 1.668
35 F8 47 1.180
35 F8 48 2.645
35 F8 49 7.039
35 F8 50 11.434
35 F8 51 12.899
35 F8 52 9.969
35 F8 53 3.621
35 F8 54 -1.750
35 F8 55 -3.703
35 F8 56 -2.726
35 F8 57 -1.261
35 F8 58 -1.750
35 F8 59 -3.215
35 F8 60 -3.703
35 F8 61 -1.261
35 F8 62 1.668
35 F8 63 1.180
35 F8 64 -2.726
35 F8 65 -7.609
35 F8 66 -10.539
35 F8 67 -10.050
35 F8 68 -7.609
35 F8 69 -5.656
35 F8 70 -4.191
35 F8 71 -1.750
35 F8 72 2.645
35 F8 73 8.993
35 F8 74 11.434
35 F8 75 7.039
35 F8 76 -2.238
35 F8 77 -11.027
35 F8 78 -12.492
35 F8 79 -6.144
35 F8 80 2.157
35 F8 81 7.039
35 F8 82 6.063
35 F8 83 2.645
35 F8 84 0.203
35 F8 85 1.180
35 F8 86 3.133
35 F8 87 3.133
35 F8 88 0.203
35 F8 89 -4.191
35 F8 90 -6.632
35 F8 91 -6.144
35 F8 92 -4.679
35 F8 93 -4.679
35 F8 94 -7.121
35 F8 95 -10.539
35 F8 96 -13.468
35 F8 97 -12.492
35 F8 98 -7.609
35 F8 99 -0.773
35 F8 100 4.598
35 F8 101 4.598
35 F8 102 -0.285
35 F8 103 -7.609
35 F8 104 -12.492
35 F8 105 -12.980
35 F8 106 -9.074
35 F8 107 -4.679
35 F8 108 -1.750
35 F8 109 -0.773
35 F8 110 -1.261
35 F8 111 -1.261
35 F8 112 -1.261
35 F8 113 -2.238
35 F8 114 -4.191
35 F8 115 -7.121
35 F8 116 -9.074
35 F8 117 -10.050
35 F8 118 -8.097
35 F8 119 -5.656
35 F8 120 -3.215
35 F8 121 -1.750
35 F8 122 -2.238
35 F8 123 -3.703
35 F8 124 -5.168
35 F8 125 -7.121
35 F8 126 -9.074
35 F8 127 -11.027
35 F8 128 -11.515
35 F8 129 -8.097
35 F8 130 -1.750
35 F8 131 6.551
35 F8 132 11.434
35 F8 133 10.457
35 F8 134 2.645
35 F8 135 -6.144
35 F8 136 -9.562
35 F8 137 -5.656
35 F8 138 3.133
35 F8 139 9.481
35 F8 140 8.993
35 F8 141 2.645
35 F8 142 -3.215
35 F8 143 -4.679
35 F8 144 -1.261
35 F8 145 3.133
35 F8 146 5.575
35 F8 147 5.086
35 F8 148 4.598
35 F8 149 5.086
35 F8 150 7.039
35 F8 151 8.504
35 F8 152 8.016
35 F8 153 5.575
35 F8 154 2.157
35 F8 155 0.692
35 F8 156 2.157
35 F8 157 6.551
35 F8 158 12.410
35 F8 159 17.293
35 F8 160 18.270
35 F8 161 16.805
35 F8 162 12.899
35 F8 163 9.969
35 F8 164 9.481
35 F8 165 10.946
35 F8 166 11.922
35 F8 167 10.946
35 F8 168 8.016
35 F8 169 5.575
35 F8 170 4.598
35 F8 171 5.575
35 F8 172 7.039
35 F8 173 7.528
35 F8 174 7.039
35 F8 175 6.551
35 F8 176 7.039
35 F8 177 8.504
35 F8 178 9.969
35 F8 179 10.457
35 F8 180 10.457
35 F8 181 9.481
35 F8 182 8.993
35 F8 183 9.481
35 F8 184 9.969
35 F8 185 10.946
35 F8 186 12.410
35 F8 187 13.387
35 F8 188 14.364
35 F8 189 13.875
35 F8 190 13.387
35 F8 191 13.387
35 F8 192 16.317
35 F8 193 21.200
35 F8 194 25.106
35 F8 195 23.153
35 F8 196 15.828
35 F8 197 7.528
35 F8 198 3.621
35 F8 199 8.016
35 F8 200 16.317
35 F8 201 22.664
35 F8 202 22.176
35 F8 203 16.805
35 F8 204 11.922
35 F8 205 11.434
35 F8 206 15.340
35 F8 207 18.758
35 F8 208 17.782
35 F8 209 11.434
35 F8 210 4.110
35 F8 211 0.203
35 F8 212 2.157
35 F8 213 8.993
35 F8 214 15.340
35 F8 215 18.270
35 F8 216 16.805
35 F8 217 11.922
35 F8 218 6.551
35 F8 219 3.133
35 F8 220 0.692
35 F8 221 0.203
35 F8 222 1.180
35 F8 223 3.621
35 F8 224 8.016
35 F8 225 11.434
35 F8 226 12.410
35 F8 227 8.993
35 F8 228 3.621
35 F8 229 -0.285
35 F8 230 0.203
35 F8 231 4.598
35 F8 232 10.457
35 F8 233 13.875
35 F8 234 14.364
35 F8 235 12.410
35 F8 236 10.457
35 F8 237 8.993
35 F8 238 7.528
35 F8 239 6.551
35 F8 240 5.575
35 F8 241 5.575
35 F8 242 6.551
35 F8 243 7.528
35 F8 244 7.039
35 F8 245 5.086
35 F8 246 2.645
35 F8 247 1.180
35 F8 248 1.668
35 F8 249 4.110
35 F8 250 7.528
35 F8 251 12.899
35 F8 252 18.758
35 F8 253 22.664
35 F8 254 22.176
35 F8 255 16.805
35 AF1 0 -4.059
35 AF1 1 -3.571
35 AF1 2 -2.594
35 AF1 3 -0.153
35 AF1 4 2.289
35 AF1 5 4.730
35 AF1 6 6.195
35 AF1 7 6.683
35 AF1 8 7.172
35 AF1 9 7.660
35 AF1 10 9.125
35 AF1 11 10.101
35 AF1 12 10.101
35 AF1 13 9.125
35 AF1 14 6.683
35 AF1 15 4.730
35 AF1 16 2.777
35 AF1 17 2.289
35 AF1 18 1.312
35 AF1 19 0.824
35 AF1 20 -0.153
35 AF1 21 -1.129
35 AF1 22 -2.106
35 AF1 23 -2.594
35 AF1 24 -3.571
35 AF1 25 -4.547
35 AF1 26 -5.524
35 AF1 27 -6.989
35 AF1 28 -7.965
35 AF1 29 -7.965
35 AF1 30 -7.477
35 AF1 31 -6.012
35 AF1 32 -4.059
35 AF1 33 -1.617
35 AF1 34 -0.153
35 AF1 35 1.312
35 AF1 36 2.289
35 AF1 37 3.754
35 AF1 38 5.219
35 AF1 39 6.195
35 AF1 40 6.683
35 AF1 41 5.707
35 AF1 42 4.730
35 AF1 43 3.754
35 AF1 44 3.754
35 AF1 45 4.242
35 AF1 46 4.730
35 AF1 47 4.242
35 AF1 48 3.265
35 AF1 49 1.801
35 AF1 50 0.824
35 AF1 51 -0.153
35 AF1 52 0.336
35 AF1 53 0.336
35 AF1 54 0.824
35 AF1 55 1.312
35 AF1 56 1.312
35 AF1 57 1.312
35 AF1 58 1.312
35 AF1 59 1.312
35 AF1 60 1.312
35 AF1 61 0.336
35 AF1 62 -0.153
35 AF1 63 -1.129
35 AF1 64 -1.129
35 AF1 65 -1.617
35 AF1 66 -2.106
35 AF1 67 -2.594
35 AF1 68 -3.571
35 AF1 69 -4.059
35 AF1 70 -4.059
35 AF1 71 -2.594
35 AF1 72 -1.617
35 AF1 73 -1.129
35 AF1 74 -1.617
35 AF1 75 -2.594
35 AF1 76 -4.059
35 AF1 77 -4.547
35 AF1 78 -4.547
35 AF1 79 -4.547
35 AF1 80 -4.547
35 AF1 81 -4.547
35 AF1 82 -5.035
35 AF1 83 -5.035
35 AF1 84 -4.059
35 AF1 85 -4.059
35 AF1 86 -3.571
35 AF1 87 -4.059
35 AF1 88 -4.547
35 AF1 89 -5.035
35 AF1 90 -5.035
35 AF1 91 -5.524
35 AF1 92 -5.524
35 AF1 93 -5.524
35 AF1 94 -6.012
35 AF1 95 -6.500
35 AF1 96 -6.500
35 AF1 97 -6.012
35 AF1 98 -5.524
35 AF1 99 -5.035
35 AF1 100 -5.035
35 AF1 101 -4.547
35 AF1 102 -4.547
35 AF1 103 -5.035
35 AF1 104 -6.012
35 AF1 105 -6.989
35 AF1 106 -7.477
35 AF1 107 -7.477
35 AF1 108 -6.989
35 AF1 109 -6.500
35 AF1 110 -6.500
35 AF1 111 -6.012
35 AF1 112 -5.524
35 AF1 113 -5.524
35 AF1 114 -5.524
35 AF1 115 -6.012
35 AF1 116 -6.989
35 AF1 117 -7.965
35 AF1 118 -7.965
35 AF1 119 -7.477
35 AF1 120 -6.989
35 AF1 121 -7.477
35 AF1 122 -7.965
35 AF1 123 -7.965
35 AF1 124 -6.989
35 AF1 125 -6.012
35 AF1 126 -4.547
35 AF1 127 -4.059
35 AF1 128 -4.059
35 AF1 129 -4.059
35 AF1 130 -3.082
35 AF1 131 -2.106
35 AF1 132 -1.129
35 AF1 133 -0.641
35 AF1 134 -0.153
35 AF1 135 0.824
35 AF1 136 2.289
35 AF1 137 2.777
35 AF1 138 3.265
35 AF1 139 3.265
35 AF1 140 3.754
35 AF1 141 5.219
35 AF1 142 7.172
35 AF1 143 9.125
35 AF1 144 9.613
35 AF1 145 9.613
35 AF1 146 8.636
