trial channel time voltage
15 FP1 100 -13.295
15 FP1 101 -10.366
15 FP1 102 -7.436
15 FP1 103 -6.948
15 FP1 104 -8.413
15 FP1 105 -9.878
15 FP1 106 -10.366
15 FP1 107 -9.878
15 FP1 108 -8.413
15 FP1 109 -6.460
15 FP1 110 -4.506
15 FP1 111 -2.553
15 FP1 112 -1.088
15 FP1 113 -0.600
15 FP1 114 -2.553
15 FP1 115 -5.971
15 FP1 116 -10.366
15 FP1 117 -14.272
15 FP1 118 -16.713
15 FP1 119 -17.690
15 FP1 120 -18.178
15 FP1 121 -18.667
15 FP1 122 -18.667
15 FP1 123 -17.690
15 FP1 124 -14.760
15 FP1 125 -12.807
15 FP1 126 -10.854
15 FP1 127 -10.854
15 FP1 128 -11.342
15 FP1 129 -11.342
15 FP1 130 -10.366
15 FP1 131 -8.901
15 FP1 132 -7.924
15 FP1 133 -8.413
15 FP1 134 -9.878
15 FP1 135 -10.366
15 FP1 136 -8.901
15 FP1 137 -5.483
15 FP1 138 -1.577
15 FP1 139 -0.112
15 FP1 140 -1.088
15 FP1 141 -4.018
15 FP1 142 -6.948
15 FP1 143 -8.413
15 FP1 144 -8.901
15 FP1 145 -8.901
15 FP1 146 -9.878
15 FP1 147 -12.319
15 FP1 148 -14.760
15 FP1 149 -14.760
15 FP1 150 -12.319
15 FP1 151 -7.924
15 FP1 152 -3.042
15 FP1 153 0.865
15 FP1 154 2.818
15 FP1 155 3.794
15 FP1 156 4.771
15 FP1 157 6.724
15 FP1 158 8.189
15 FP1 159 8.677
15 FP1 160 7.701
15 FP1 161 6.236
15 FP1 162 5.259
15 FP1 163 4.771
15 FP1 164 5.259
15 FP1 165 6.724
15 FP1 166 8.189
15 FP1 167 10.142
15 FP1 168 11.119
15 FP1 169 11.119
15 FP1 170 11.119
15 FP1 171 10.630
15 FP1 172 10.630
15 FP1 173 11.607
15 FP1 174 13.072
15 FP1 175 14.537
15 FP1 176 15.513
15 FP1 177 16.490
15 FP1 178 17.466
15 FP1 179 18.931
15 FP1 180 19.908
15 FP1 181 20.884
15 FP1 182 20.884
15 FP1 183 20.884
15 FP1 184 20.884
15 FP1 185 20.884
15 FP1 186 21.372
15 FP1 187 21.861
15 FP1 188 21.372
15 FP1 189 20.884
15 FP1 190 20.396
15 FP1 191 19.908
15 FP1 192 19.419
15 FP1 193 19.419
15 FP1 194 19.419
15 FP1 195 20.396
15 FP1 196 22.349
15 FP1 197 23.814
15 FP1 198 24.790
15 FP1 199 23.814
15 FP1 200 22.837
15 FP1 201 21.861
15 FP1 202 22.349
15 FP1 203 23.814
15 FP1 204 25.279
15 FP1 205 25.767
15 FP1 206 25.767
15 FP1 207 25.767
15 FP1 208 27.720
15 FP1 209 30.650
15 FP1 210 32.115
15 FP1 211 31.626
15 FP1 212 29.185
15 FP1 213 26.255
15 FP1 214 24.790
15 FP1 215 25.767
15 FP1 216 27.232
15 FP1 217 27.720
15 FP1 218 26.255
15 FP1 219 24.302
15 FP1 220 23.814
15 FP1 221 24.790
15 FP1 222 26.744
15 FP1 223 27.720
15 FP1 224 27.232
15 FP1 225 26.255
15 FP1 226 26.255
15 FP1 227 27.720
15 FP1 228 30.650
15 FP1 229 31.626
15 FP1 230 31.626
15 FP1 231 30.650
15 FP1 232 30.650
15 FP1 233 31.626
15 FP1 234 33.580
15 FP1 235 35.533
15 FP1 236 34.068
15 FP1 237 30.650
15 FP1 238 26.744
15 FP1 239 23.814
15 FP1 240 22.837
15 FP1 241 22.349
15 FP1 242 21.372
15 FP1 243 20.396
15 FP1 244 18.443
15 FP1 245 17.466
15 FP1 246 17.955
15 FP1 247 18.931
15 FP1 248 20.884
15 FP1 249 22.349
15 FP1 250 23.326
15 FP1 251 23.814
15 FP1 252 23.814
15 FP1 253 23.814
15 FP1 254 23.814
15 FP1 255 23.814
15 FP2 0 -5.381
15 FP2 1 -5.381
15 FP2 2 -5.870
15 FP2 3 -6.358
15 FP2 4 -6.358
15 FP2 5 -6.358
15 FP2 6 -5.870
15 FP2 7 -4.893
15 FP2 8 -2.940
15 FP2 9 -0.498
15 FP2 10 1.943
15 FP2 11 3.408
15 FP2 12 4.873
15 FP2 13 5.849
15 FP2 14 7.314
15 FP2 15 7.802
15 FP2 16 7.802
15 FP2 17 6.337
15 FP2 18 4.873
15 FP2 19 3.896
15 FP2 20 2.431
15 FP2 21 1.455
15 FP2 22 -0.010
15 FP2 23 -2.452
15 FP2 24 -4.405
15 FP2 25 -5.381
15 FP2 26 -4.893
15 FP2 27 -5.870
15 FP2 28 -7.334
15 FP2 29 -9.776
15 FP2 30 -11.729
15 FP2 31 -11.241
15 FP2 32 -9.288
15 FP2 33 -6.846
15 FP2 34 -5.381
15 FP2 35 -4.893
15 FP2 36 -5.381
15 FP2 37 -4.893
15 FP2 38 -3.916
15 FP2 39 -2.940
15 FP2 40 -1.963
15 FP2 41 -0.987
15 FP2 42 -0.498
15 FP2 43 1.455
15 FP2 44 3.408
15 FP2 45 5.361
15 FP2 46 5.849
15 FP2 47 4.384
15 FP2 48 2.920
15 FP2 49 1.455
15 FP2 50 0.966
15 FP2 51 -0.010
15 FP2 52 -1.475
15 FP2 53 -3.916
15 FP2 54 -6.358
15 FP2 55 -8.799
15 FP2 56 -10.264
15 FP2 57 -11.241
15 FP2 58 -12.217
15 FP2 59 -13.682
15 FP2 60 -16.612
15 FP2 61 -19.053
15 FP2 62 -21.006
15 FP2 63 -21.006
15 FP2 64 -20.030
15 FP2 65 -18.077
15 FP2 66 -16.612
15 FP2 67 -14.659
15 FP2 68 -12.705
15 FP2 69 -11.241
15 FP2 70 -9.776
15 FP2 71 -9.288
15 FP2 72 -8.311
15 FP2 73 -7.334
15 FP2 74 -5.870
15 FP2 75 -4.893
15 FP2 76 -4.405
15 FP2 77 -3.916
15 FP2 78 -2.940
15 FP2 79 -1.963
15 FP2 80 -1.475
15 FP2 81 -0.498
15 FP2 82 -0.498
15 FP2 83 -0.987
15 FP2 84 -1.475
15 FP2 85 -1.963
15 FP2 86 -2.940
15 FP2 87 -4.405
15 FP2 88 -6.358
15 FP2 89 -7.823
15 FP2 90 -9.288
15 FP2 91 -11.241
15 FP2 92 -13.682
15 FP2 93 -16.612
15 FP2 94 -18.565
15 FP2 95 -19.541
15 FP2 96 -19.053
15 FP2 97 -17.100
15 FP2 98 -15.147
15 FP2 99 -13.682
15 FP2 100 -12.217
15 FP2 101 -11.241
15 FP2 102 -9.776
15 FP2 103 -9.288
15 FP2 104 -9.776
15 FP2 105 -11.241
15 FP2 106 -12.705
15 FP2 107 -12.705
15 FP2 108 -10.264
15 FP2 109 -6.846
15 FP2 110 -3.428
15 FP2 111 -1.963
15 FP2 112 -1.963
15 FP2 113 -3.428
15 FP2 114 -3.916
15 FP2 115 -5.381
15 FP2 116 -7.334
15 FP2 117 -10.264
15 FP2 118 -13.194
15 FP2 119 -15.147
15 FP2 120 -16.123
15 FP2 121 -15.635
15 FP2 122 -14.170
15 FP2 123 -13.194
15 FP2 124 -13.194
15 FP2 125 -13.682
15 FP2 126 -13.682
15 FP2 127 -13.194
15 FP2 128 -11.729
15 FP2 129 -10.264
15 FP2 130 -8.311
15 FP2 131 -6.358
15 FP2 132 -5.870
15 FP2 133 -5.870
15 FP2 134 -6.358
15 FP2 135 -7.334
15 FP2 136 -7.823
15 FP2 137 -6.846
15 FP2 138 -5.870
15 FP2 139 -4.893
15 FP2 140 -5.381
15 FP2 141 -7.334
15 FP2 142 -9.288
15 FP2 143 -9.776
15 FP2 144 -8.799
15 FP2 145 -7.823
15 FP2 146 -7.823
15 FP2 147 -9.288
15 FP2 148 -11.241
15 FP2 149 -12.217
15 FP2 150 -10.264
15 FP2 151 -5.870
15 FP2 152 -1.475
15 FP2 153 1.943
15 FP2 154 3.896
15 FP2 155 4.384
15 FP2 156 4.873
15 FP2 157 5.849
15 FP2 158 7.314
15 FP2 159 8.291
15 FP2 160 8.779
15 FP2 161 8.779
15 FP2 162 7.314
15 FP2 163 7.314
15 FP2 164 7.314
15 FP2 165 7.802
15 FP2 166 8.779
15 FP2 167 9.267
15 FP2 168 9.267
15 FP2 169 9.267
15 FP2 170 9.755
15 FP2 171 10.732
15 FP2 172 11.709
15 FP2 173 12.685
15 FP2 174 13.662
15 FP2 175 14.638
15 FP2 176 15.615
15 FP2 177 17.080
15 FP2 178 19.033
15 FP2 179 20.498
15 FP2 180 21.962
15 FP2 181 22.939
15 FP2 182 22.939
15 FP2 183 22.451
15 FP2 184 21.962
15 FP2 185 21.962
15 FP2 186 21.962
15 FP2 187 22.451
15 FP2 188 21.962
15 FP2 189 20.986
15 FP2 190 19.521
15 FP2 191 18.545
15 FP2 192 18.545
15 FP2 193 20.009
15 FP2 194 21.474
15 FP2 195 23.427
15 FP2 196 24.404
15 FP2 197 24.892
15 FP2 198 24.892
15 FP2 199 23.916
15 FP2 200 22.939
15 FP2 201 22.939
15 FP2 202 23.916
15 FP2 203 26.357
15 FP2 204 28.798
15 FP2 205 30.752
15 FP2 206 30.752
15 FP2 207 29.287
15 FP2 208 28.310
15 FP2 209 28.798
15 FP2 210 31.240
15 FP2 211 32.705
15 FP2 212 32.216
15 FP2 213 29.775
15 FP2 214 26.845
15 FP2 215 24.892
15 FP2 216 25.380
15 FP2 217 25.869
15 FP2 218 26.357
15 FP2 219 25.380
15 FP2 220 24.892
15 FP2 221 25.380
15 FP2 222 26.357
15 FP2 223 27.334
15 FP2 224 28.310
15 FP2 225 28.310
15 FP2 226 28.798
15 FP2 227 30.263
15 FP2 228 33.193
15 FP2 229 34.658
15 FP2 230 34.658
15 FP2 231 33.193
15 FP2 232 32.216
15 FP2 233 33.681
15 FP2 234 35.634
15 FP2 235 36.611
15 FP2 236 35.146
15 FP2 237 31.728
15 FP2 238 28.310
15 FP2 239 25.869
15 FP2 240 26.357
15 FP2 241 26.845
15 FP2 242 26.357
15 FP2 243 23.916
15 FP2 244 21.474
15 FP2 245 20.009
15 FP2 246 20.986
15 FP2 247 24.404
15 FP2 248 26.845
15 FP2 249 27.822
15 FP2 250 27.334
15 FP2 251 25.869
15 FP2 252 25.869
15 FP2 253 26.357
15 FP2 254 28.310
15 FP2 255 29.287
15 F7 0 -14.414
15 F7 1 -11.485
15 F7 2 -8.067
15 F7 3 -5.625
15 F7 4 -5.137
15 F7 5 -4.649
15 F7 6 -2.696
15 F7 7 0.234
15 F7 8 3.652
15 F7 9 4.140
15 F7 10 2.187
15 F7 11 -1.231
15 F7 12 -2.207
15 F7 13 -0.254
15 F7 14 5.117
15 F7 15 9.511
15 F7 16 10.000
15 F7 17 6.582
15 F7 18 2.187
15 F7 19 -0.254
15 F7 20 0.234
15 F7 21 1.699
15 F7 22 0.234
15 F7 23 -5.137
15 F7 24 -11.485
15 F7 25 -16.368
15 F7 26 -16.856
15 F7 27 -15.879
15 F7 28 -15.391
15 F7 29 -17.832
15 F7 30 -21.739
15 F7 31 -24.180
15 F7 32 -21.250
15 F7 33 -13.926
15 F7 34 -5.137
15 F7 35 0.234
15 F7 36 -0.254
15 F7 37 -3.672
15 F7 38 -6.114
15 F7 39 -5.625
15 F7 40 -2.696
15 F7 41 1.211
15 F7 42 2.187
15 F7 43 2.187
15 F7 44 2.187
15 F7 45 3.652
15 F7 46 5.605
15 F7 47 5.605
15 F7 48 0.722
15 F7 49 -6.602
15 F7 50 -13.926
15 F7 51 -17.832
15 F7 52 -16.856
15 F7 53 -13.926
15 F7 54 -11.973
15 F7 55 -13.438
15 F7 56 -18.321
15 F7 57 -23.204
15 F7 58 -26.622
15 F7 59 -27.598
15 F7 60 -27.598
15 F7 61 -27.598
15 F7 62 -27.598
15 F7 63 -26.622
15 F7 64 -23.692
15 F7 65 -18.809
15 F7 66 -13.926
15 F7 67 -10.997
15 F7 68 -10.508
15 F7 69 -10.997
15 F7 70 -10.020
15 F7 71 -6.602
15 F7 72 -2.207
15 F7 73 1.211
15 F7 74 1.211
15 F7 75 -1.719
15 F7 76 -6.114
15 F7 77 -9.043
15 F7 78 -9.532
15 F7 79 -7.579
15 F7 80 -4.649
15 F7 81 -3.184
15 F7 82 -3.184
15 F7 83 -4.161
15 F7 84 -6.114
15 F7 85 -9.043
15 F7 86 -11.973
15 F7 87 -13.926
15 F7 88 -15.879
15 F7 89 -17.344
15 F7 90 -19.786
15 F7 91 -22.227
15 F7 92 -22.715
15 F7 93 -19.786
15 F7 94 -14.903
15 F7 95 -10.508
15 F7 96 -10.020
15 F7 97 -12.950
15 F7 98 -16.368
15 F7 99 -16.856
15 F7 100 -13.438
15 F7 101 -8.555
15 F7 102 -5.137
15 F7 103 -4.649
15 F7 104 -6.114
15 F7 105 -7.579
15 F7 106 -8.067
15 F7 107 -8.555
15 F7 108 -10.020
15 F7 109 -12.950
15 F7 110 -14.414
15 F7 111 -13.438
15 F7 112 -10.508
15 F7 113 -7.579
15 F7 114 -7.579
15 F7 115 -10.997
15 F7 116 -16.368
15 F7 117 -21.250
15 F7 118 -24.668
15 F7 119 -26.133
15 F7 120 -26.622
15 F7 121 -26.133
15 F7 122 -24.668
15 F7 123 -22.227
15 F7 124 -17.832
15 F7 125 -12.950
15 F7 126 -9.043
15 F7 127 -8.555
15 F7 128 -10.508
15 F7 129 -14.414
15 F7 130 -17.344
15 F7 131 -16.856
15 F7 132 -12.950
15 F7 133 -9.043
15 F7 134 -7.579
15 F7 135 -9.532
15 F7 136 -11.973
15 F7 137 -12.461
15 F7 138 -9.532
15 F7 139 -5.137
15 F7 140 -4.161
15 F7 141 -7.579
15 F7 142 -13.926
15 F7 143 -18.321
15 F7 144 -18.809
15 F7 145 -16.856
15 F7 146 -15.391
15 F7 147 -17.344
15 F7 148 -21.739
15 F7 149 -24.668
15 F7 150 -23.692
15 F7 151 -18.321
15 F7 152 -12.950
15 F7 153 -10.020
15 F7 154 -9.043
15 F7 155 -8.067
15 F7 156 -5.137
15 F7 157 -1.231
15 F7 158 1.211
15 F7 159 0.722
15 F7 160 -1.719
15 F7 161 -4.161
15 F7 162 -5.137
15 F7 163 -6.114
15 F7 164 -7.579
15 F7 165 -8.555
15 F7 166 -8.067
15 F7 167 -4.649
15 F7 168 -0.254
15 F7 169 1.699
15 F7 170 -0.254
15 F7 171 -5.137
15 F7 172 -9.532
15 F7 173 -9.532
15 F7 174 -6.602
15 F7 175 -2.696
15 F7 176 -1.231
15 F7 177 -2.207
15 F7 178 -3.672
15 F7 179 -4.161
15 F7 180 -2.696
15 F7 181 -1.231
15 F7 182 -0.743
15 F7 183 -2.207
15 F7 184 -4.161
15 F7 185 -5.625
15 F7 186 -5.625
15 F7 187 -4.161
15 F7 188 -2.207
15 F7 189 -1.231
15 F7 190 -1.231
15 F7 191 -2.696
15 F7 192 -5.625
15 F7 193 -8.555
15 F7 194 -9.532
15 F7 195 -8.067
15 F7 196 -5.137
15 F7 197 -2.696
15 F7 198 -2.696
15 F7 199 -4.649
15 F7 200 -6.602
15 F7 201 -5.137
15 F7 202 -1.231
15 F7 203 1.699
15 F7 204 1.211
15 F7 205 -3.672
15 F7 206 -9.043
15 F7 207 -10.020
15 F7 208 -3.672
15 F7 209 5.117
15 F7 210 10.488
15 F7 211 8.046
15 F7 212 0.234
15 F7 213 -7.090
15 F7 214 -7.579
15 F7 215 -2.207
15 F7 216 3.652
15 F7 217 6.582
15 F7 218 3.652
15 F7 219 -1.231
15 F7 220 -3.672
15 F7 221 -2.207
15 F7 222 0.234
15 F7 223 1.699
15 F7 224 1.211
15 F7 225 0.234
15 F7 226 0.722
15 F7 227 3.164
15 F7 228 5.605
15 F7 229 5.605
15 F7 230 2.675
15 F7 231 -0.743
15 F7 232 -0.743
15 F7 233 2.675
15 F7 234 7.558
15 F7 235 10.000
15 F7 236 8.046
15 F7 237 1.699
15 F7 238 -5.137
15 F7 239 -9.043
15 F7 240 -9.043
15 F7 241 -7.579
15 F7 242 -6.602
15 F7 243 -7.090
15 F7 244 -9.043
15 F7 245 -10.508
15 F7 246 -10.508
15 F7 247 -8.555
15 F7 248 -5.625
15 F7 249 -2.207
15 F7 250 0.234
15 F7 251 1.699
15 F7 252 1.699
15 F7 253 1.211
15 F7 254 -0.254
15 F7 255 -2.207
15 F8 0 -8.972
15 F8 1 -7.507
15 F8 2 -4.089
15 F8 3 -2.625
15 F8 4 -4.089
15 F8 5 -7.996
15 F8 6 -9.949
15 F8 7 -9.460
15 F8 8 -5.554
15 F8 9 -1.648
15 F8 10 0.305
15 F8 11 0.793
15 F8 12 0.793
15 F8 13 1.282
15 F8 14 2.747
15 F8 15 4.211
15 F8 16 4.700
15 F8 17 3.235
15 F8 18 1.770
15 F8 19 -0.183
15 F8 20 -1.648
15 F8 21 -1.648
15 F8 22 0.793
15 F8 23 4.700
15 F8 24 9.094
15 F8 25 9.583
15 F8 26 4.211
15 F8 27 -5.554
15 F8 28 -13.855
15 F8 29 -16.296
15 F8 30 -10.925
15 F8 31 -3.601
15 F8 32 1.770
15 F8 33 0.793
15 F8 34 -3.601
15 F8 35 -7.019
15 F8 36 -7.019
15 F8 37 -6.042
15 F8 38 -6.531
15 F8 39 -9.460
15 F8 40 -12.390
15 F8 41 -11.414
15 F8 42 -6.531
15 F8 43 -0.671
15 F8 44 2.258
15 F8 45 1.282
15 F8 46 -2.136
15 F8 47 -3.601
15 F8 48 -2.625
15 F8 49 -1.160
15 F8 50 -0.671
15 F8 51 -1.648
15 F8 52 -2.136
15 F8 53 -0.671
15 F8 54 0.305
15 F8 55 -1.160
15 F8 56 -7.019
15 F8 57 -14.832
15 F8 58 -20.691
15 F8 59 -22.644
15 F8 60 -21.179
15 F8 61 -19.226
15 F8 62 -18.250
15 F8 63 -18.738
15 F8 64 -17.761
15 F8 65 -16.785
15 F8 66 -15.808
15 F8 67 -15.808
15 F8 68 -14.832
15 F8 69 -13.855
15 F8 70 -12.390
15 F8 71 -11.902
15 F8 72 -13.367
15 F8 73 -14.343
15 F8 74 -13.367
15 F8 75 -10.925
15 F8 76 -8.484
15 F8 77 -8.484
15 F8 78 -10.437
15 F8 79 -9.949
15 F8 80 -5.554
15 F8 81 1.282
15 F8 82 5.188
15 F8 83 3.235
15 F8 84 -3.601
15 F8 85 -9.949
15 F8 86 -11.414
15 F8 87 -8.972
15 F8 88 -6.531
15 F8 89 -9.460
15 F8 90 -14.343
15 F8 91 -17.761
15 F8 92 -15.808
15 F8 93 -9.460
15 F8 94 -5.066
15 F8 95 -7.507
15 F8 96 -15.320
15 F8 97 -22.644
15 F8 98 -24.109
15 F8 99 -20.203
15 F8 100 -15.320
15 F8 101 -14.832
15 F8 102 -18.738
15 F8 103 -22.156
15 F8 104 -20.203
15 F8 105 -11.414
15 F8 106 -2.136
15 F8 107 1.282
15 F8 108 -3.601
15 F8 109 -11.414
15 F8 110 -15.808
15 F8 111 -13.855
15 F8 112 -8.484
15 F8 113 -5.554
15 F8 114 -7.507
15 F8 115 -11.902
15 F8 116 -14.343
15 F8 117 -13.855
15 F8 118 -11.414
15 F8 119 -11.902
15 F8 120 -14.832
15 F8 121 -18.250
15 F8 122 -20.203
15 F8 123 -18.738
15 F8 124 -15.808
15 F8 125 -14.343
15 F8 126 -15.808
15 F8 127 -19.226
15 F8 128 -22.156
15 F8 129 -22.644
15 F8 130 -18.738
15 F8 131 -9.949
15 F8 132 1.282
15 F8 133 10.071
15 F8 134 12.512
15 F8 135 5.676
15 F8 136 -6.531
15 F8 137 -16.785
15 F8 138 -20.203
15 F8 139 -16.296
15 F8 140 -11.902
15 F8 141 -11.902
15 F8 142 -15.808
15 F8 143 -19.714
15 F8 144 -18.250
15 F8 145 -11.414
15 F8 146 -5.066
15 F8 147 -4.089
15 F8 148 -9.949
15 F8 149 -16.785
15 F8 150 -19.226
15 F8 151 -15.808
15 F8 152 -10.437
15 F8 153 -8.484
15 F8 154 -8.972
15 F8 155 -8.484
15 F8 156 -2.625
15 F8 157 6.653
15 F8 158 13.000
15 F8 159 10.559
15 F8 160 -0.183
15 F8 161 -12.390
15 F8 162 -16.785
15 F8 163 -11.414
15 F8 164 -1.648
15 F8 165 4.700
15 F8 166 2.747
15 F8 167 -5.554
15 F8 168 -12.878
15 F8 169 -14.832
15 F8 170 -10.925
15 F8 171 -5.066
15 F8 172 -2.136
15 F8 173 -2.625
15 F8 174 -4.089
15 F8 175 -5.066
15 F8 176 -3.601
15 F8 177 -1.160
15 F8 178 0.305
15 F8 179 0.793
15 F8 180 0.793
15 F8 181 0.793
15 F8 182 0.793
15 F8 183 -0.671
15 F8 184 -4.089
15 F8 185 -6.042
15 F8 186 -4.578
15 F8 187 0.793
15 F8 188 7.141
15 F8 189 9.583
15 F8 190 4.700
15 F8 191 -4.578
15 F8 192 -13.367
15 F8 193 -15.320
15 F8 194 -10.437
15 F8 195 -3.113
15 F8 196 0.793
15 F8 197 0.305
15 F8 198 -3.113
15 F8 199 -5.554
15 F8 200 -4.578
15 F8 201 -2.136
15 F8 202 0.305
15 F8 203 1.282
15 F8 204 1.770
15 F8 205 1.770
15 F8 206 0.793
15 F8 207 -2.136
15 F8 208 -7.996
15 F8 209 -12.878
15 F8 210 -13.367
15 F8 211 -7.507
15 F8 212 2.258
15 F8 213 10.559
15 F8 214 12.024
15 F8 215 6.165
15 F8 216 -3.601
15 F8 217 -10.437
15 F8 218 -10.925
15 F8 219 -7.507
15 F8 220 -4.578
15 F8 221 -4.578
15 F8 222 -6.531
15 F8 223 -6.531
15 F8 224 -2.625
15 F8 225 4.211
15 F8 226 8.606
15 F8 227 7.141
15 F8 228 0.793
15 F8 229 -6.531
15 F8 230 -7.507
15 F8 231 0.305
15 F8 232 11.536
15 F8 233 19.836
15 F8 234 19.348
15 F8 235 10.559
15 F8 236 -0.183
15 F8 237 -6.531
15 F8 238 -6.531
15 F8 239 -3.113
15 F8 240 -0.671
15 F8 241 -3.113
15 F8 242 -7.996
15 F8 243 -11.902
15 F8 244 -11.902
15 F8 245 -7.507
15 F8 246 -1.648
15 F8 247 2.747
15 F8 248 3.235
15 F8 249 -0.183
15 F8 250 -6.531
15 F8 251 -11.902
15 F8 252 -12.390
15 F8 253 -6.042
15 F8 254 4.211
15 F8 255 13.489
15 AF1 0 -4.191
15 AF1 1 -4.191
15 AF1 2 -4.191
15 AF1 3 -4.191
15 AF1 4 -3.703
15 AF1 5 -3.703
15 AF1 6 -3.703
15 AF1 7 -2.726
15 AF1 8 -1.261
15 AF1 9 1.180
15 AF1 10 3.133
15 AF1 11 4.110
15 AF1 12 5.575
15 AF1 13 6.063
15 AF1 14 6.551
15 AF1 15 6.551
15 AF1 16 5.575
15 AF1 17 4.110
15 AF1 18 2.645
15 AF1 19 1.180
15 AF1 20 -0.285
15 AF1 21 -1.750
15 AF1 22 -4.191
15 AF1 23 -6.632
15 AF1 24 -8.097
15 AF1 25 -8.097
15 AF1 26 -7.609
15 AF1 27 -7.121
15 AF1 28 -7.609
15 AF1 29 -9.074
15 AF1 30 -10.050
15 AF1 31 -10.050
15 AF1 32 -8.586
15 AF1 33 -6.632
15 AF1 34 -4.191
15 AF1 35 -2.726
15 AF1 36 -1.750
15 AF1 37 -1.750
15 AF1 38 -1.750
15 AF1 39 -1.750
15 AF1 40 -1.261
15 AF1 41 -0.773
15 AF1 42 -0.285
15 AF1 43 0.692
15 AF1 44 2.157
15 AF1 45 3.133
15 AF1 46 3.621
15 AF1 47 3.133
15 AF1 48 1.668
15 AF1 49 -0.773
15 AF1 50 -3.215
15 AF1 51 -4.679
15 AF1 52 -5.656
15 AF1 53 -6.632
15 AF1 54 -7.121
15 AF1 55 -8.097
15 AF1 56 -8.586
15 AF1 57 -9.074
15 AF1 58 -10.050
15 AF1 59 -11.515
15 AF1 60 -13.957
15 AF1 61 -15.910
15 AF1 62 -17.863
15 AF1 63 -17.863
15 AF1 64 -16.886
15 AF1 65 -14.445
15 AF1 66 -12.492
15 AF1 67 -11.027
15 AF1 68 -11.027
15 AF1 69 -10.539
15 AF1 70 -9.562
15 AF1 71 -7.609
15 AF1 72 -5.656
15 AF1 73 -4.191
15 AF1 74 -3.703
15 AF1 75 -4.191
15 AF1 76 -3.703
15 AF1 77 -3.215
15 AF1 78 -2.238
15 AF1 79 -2.238
15 AF1 80 -2.726
15 AF1 81 -2.726
15 AF1 82 -3.215
15 AF1 83 -2.726
15 AF1 84 -2.726
15 AF1 85 -2.726
15 AF1 86 -3.703
15 AF1 87 -5.168
15 AF1 88 -6.144
15 AF1 89 -7.121
15 AF1 90 -8.586
15 AF1 91 -10.539
15 AF1 92 -12.004
15 AF1 93 -13.468
15 AF1 94 -14.445
15 AF1 95 -13.957
15 AF1 96 -13.468
15 AF1 97 -12.980
15 AF1 98 -12.492
15 AF1 99 -11.515
15 AF1 100 -9.562
15 AF1 101 -7.609
15 AF1 102 -6.144
15 AF1 103 -5.656
15 AF1 104 -6.632
15 AF1 105 -8.097
15 AF1 106 -8.097
15 AF1 107 -7.609
15 AF1 108 -6.144
15 AF1 109 -5.168
15 AF1 110 -3.703
15 AF1 111 -2.726
15 AF1 112 -1.750
15 AF1 113 -1.261
15 AF1 114 -1.261
15 AF1 115 -3.215
15 AF1 116 -6.632
15 AF1 117 -9.562
15 AF1 118 -12.004
